Chromosome Position(bp) Rate(cM/Mb) Map(cM)
4 13203145 1.19926336614705 15.04927396
4 13265822 2.80319604384965 15.12444019
4 13352573 4.78196087815533 15.36762025
4 13434062 5.59446331671595 15.75729746
4 13502063 0 16.13772656
4 13536325 0.104857864374586 16.13772656
4 13579488 0.9960071743929 16.14225254
4 13637472 0 16.20000502
4 13669055 0 16.20000502
4 13695387 0.998561089230371 16.20000502
4 13981534 0 16.48574028
4 14019682 0 16.48574028
4 14084187 3.77550410106526 16.48574028
4 14137222 2.87445380477299 16.68597414
4 14220315 0 16.92482113
4 14277959 1.14583213781961 16.92482113
4 14360908 0 17.01986676
4 14385400 1.14618071394128 17.01986676
4 14462129 0.666272644989966 17.10781206
4 14679782 3.8846189594207 17.2528283
4 14709477 0 17.36818206
4 14792978 0 17.36818206
4 14882279 0.517476983499582 17.36818206
4 14921490 0.766124108233216 17.38847285
4 14983726 0.299478075113264 17.43615335
4 15122290 1.30420564660114 17.47765023
4 15203507 0.814085881977126 17.5835739
4 15253599 0 17.62435309
4 15301136 0 17.62435309
4 15372082 0.138996627589494 17.62435309
4 15434352 4.47022382206287 17.63300841
4 15470050 0 17.79258646
4 15495171 0.200674538608156 17.79258646
4 15559704 0.0883952567459745 17.80553659
4 15605917 0.839220593337929 17.8096216
4 15628973 5.49515287840353 17.82897067
4 15667206 0.512993125946513 18.03906685
4 15692955 1.8538982317018 18.05227591
4 15736839 4.58448146345913 18.13363238
4 15802601 0 18.43511705
4 15841057 2.72114098678634 18.43511705
4 15882302 6.45339398180546 18.54735051
4 15935175 0 18.88856081
4 15961687 0 18.88856081
4 16006412 0 18.88856081
4 16124536 0 18.88856081
4 16162098 0 18.88856081
4 16183409 0 18.88856081
4 16215151 NA 18.88856081
4 16215151 0 18.88856081
4 16299403 0 18.88856081
4 16372283 0 18.88856081
4 16402667 3.90285674500309 18.88856081
4 16496025 2.72932688599484 19.25292371
4 16529734 0 19.34492659
4 16569973 0 19.34492659
4 16611662 0.984864888440906 19.34492659
4 16714836 0.581177845800271 19.44653904
4 16815783 0 19.5052072
4 16910014 0 19.5052072
4 16948576 1.27015806256527 19.5052072
4 16984954 0 19.55141301
4 17035938 0 19.55141301
4 17065068 7.0246218619247 19.55141301
4 17122428 0 19.95434532
4 17182158 0 19.95434532
4 17203868 0 19.95434532
4 17322859 0 19.95434532
4 17508210 0 19.95434532
4 17572213 1.12984916846483 19.95434532
4 17618092 0 20.00618167
4 17677748 0 20.00618167
4 17734849 0 20.00618167
4 17809297 2.482398506808 20.00618167
4 17921004 1.37263340944077 20.28348296
4 17958670 4.06619855282199 20.33518457
4 17993220 -7.2086336765544e-05 20.47567173
4 18017219 0 20.47567
4 18078676 2.59990080707577e-05 20.47567
4 18145217 0 20.47567173
4 18172340 0 20.47567173
4 18206975 4.96904259264551 20.47567173
4 18242028 1.0604234756633 20.64985158
4 18281865 2.5598249239763 20.69209567
4 18315736 0 20.7787995
4 18368097 0 20.7787995
4 18397050 3.80647051474261 20.7787995
4 18517110 5.28717660704486 21.23580435
4 18533491 3.22966638744217 21.32241359
4 18560948 0 21.41109054
4 18609348 1.08022206454828 21.41109054
4 18661495 0 21.46742088
4 18691345 8.74616483733817 21.46742088
4 18711571 0 21.64432081
4 18757766 0 21.64432081
4 18837954 0.929311947425948 21.64432081
4 18994381 1.85533972189982 21.78969029
4 19034870 2.16600615455412 21.86481114
4 19069641 0 21.94012534
4 19115874 0 21.94012534
4 19200647 1.11398797235433 21.94012534
4 19245211 5.49232571750139 21.9897691
4 19289636 6.94246053182184 22.23376567
4 19315923 0 22.41626213
4 19348580 0 22.41626213
4 19406201 0 22.41626213
4 19469354 0 22.41626213
4 19511881 2.36685898394279 22.41626213
4 19578767 4.92322703304867 22.57457186
4 19646092 0 22.90602812
4 19685555 0 22.90602812
4 19711700 0 22.90602812
4 19783036 0 22.90602812
4 19881613 4.41724418801971 22.90602812
4 19958222 0 23.24442878
4 19993580 7.85955252338673 23.24442878
4 20027146 1.29176681072546 23.50824252
4 20048665 0 23.53604005
4 20089949 0 23.53604005
4 20123515 0 23.53604005
4 20178396 0 23.53604005
4 20205649 0 23.53604005
4 20303118 0 23.53604005
4 20329251 0 23.53604005
4 20372464 0 23.53604005
4 20430208 0 23.53604005
4 20477053 0 23.53604005
4 20500429 0 23.53604005
4 20530946 1.83393583796436 23.53604005
4 20551974 1.83393583796459 23.5746040528007
4 20574492 0.597194939137718 23.61590062
4 20607846 1.51629782937912 23.63581946
4 20637561 0 23.68087625
4 20652215 0 23.68087625
4 20672262 0.163186536406579 23.68087625
4 20698466 0.650262122785448 23.68515239
4 20730245 1.48450603334341 23.70581707
4 20753698 0.947919877675825 23.74063319
4 20802748 2.16627477047062 23.78712866
4 20826819 0 23.83927306
4 20862531 0 23.83927306
4 20891559 0.263110978163407 23.83927306
4 20924989 1.40478991596635 23.84806886
4 20974731 0 23.91794592
4 21023255 0.256787275626208 23.91794592
4 21062141 1.06057603272346 23.92793135
4 21106635 0.0603239971012272 23.97512062
4 21130092 0.389668612709386 23.97653564
4 21153901 2.23261042498305 23.98581326
4 21223292 0 24.14073633
4 21255897 0 24.14073633
4 21278900 0.460008833511559 24.14073633
4 21321918 0.734329758713132 24.16052499
4 21383090 2.34579780795387 24.20544541
4 21473964 2.3101565503288 24.41861744
4 21513504 1.27390283911671 24.50996103
4 21576904 3.59236351462716 24.59072647
4 21635152 0.121838227207713 24.79997446
4 21671524 0 24.80440596
4 21711802 1.29496987428307 24.80440596
4 21884412 3.94829098360649 25.02793071
4 21916132 5.10656289623361 25.1531705
4 21998943 0 25.57605008
4 22035476 0 25.57605008
4 22084365 0 25.57605008
4 22111851 0 25.57605008
4 22151097 0 25.57605008
4 22237945 0 25.57605008
4 22285549 2.51368012388491 25.57605008
4 22331398 0 25.6912998
4 22352000 9.75222755792363 25.6912998
4 22380529 2.577417972664 25.9695211
4 22561170 0.42512443313793 26.43510846
4 22606375 1.96648051177544 26.45432621
4 22645142 13.1762052892562 26.53056076
4 22675392 0 26.92914097
4 22702596 0 26.92914097
4 22763246 0 26.92914097
4 22802072 0.912917662824194 26.92914097
4 22867741 2.95198895888517 26.98909136
4 22912664 3.81872300706966 27.12170356
4 22995695 1.34126206543333 27.43877595
4 23173372 0 27.67708737
4 23209116 1.119010278467 27.67708737
4 23313509 1.47499090307627 27.79390421
4 23349785 0 27.84741098
4 23388516 7.33315183309231 27.84741098
4 23421684 0 28.09063696
4 23572668 0 28.09063696
4 23601651 0 28.09063696
4 23682659 7.10723877504015 28.09063696
4 23704374 0 28.24497065
4 23739639 0.386422128176119 28.24497065
4 23798948 0 28.26788896
4 23835238 0 28.26788896
4 23863959 0 28.26788896
4 23971784 0 28.26788896
4 24012373 0 28.26788896
4 24036029 0 28.26788896
4 24060706 0 28.26788896
4 24122462 0.397285321234032 28.26788896
4 24143179 0.49643274204295 28.27611952
4 24206205 0 28.30740769
4 24239851 1.39156356794512 28.30740769
4 24265894 0 28.34364818
4 24288012 1.48040059022845 28.34364818
4 24416098 4.28793398262409 28.53326677
4 24452240 0 28.68824128
4 24489986 0 28.68824128
4 24498873 0 28.68824128
4 24536891 0 28.68824128
4 24583647 0 28.68824128
4 24614217 3.54448227161245 28.68824128
4 24641123 0.835874717365283 28.78360912
4 24810069 0.971337140606599 28.92482681
4 24840537 0.891519765762647 28.95442151
4 24966563 2.08679993427895 29.06677618
4 25057858 0 29.25729058
4 25081061 0 29.25729058
4 25103411 1.37847149240392 29.25729058
4 25187336 1.49709570090189 29.3729788
4 25244441 0.907248763009566 29.45847045
4 25267885 1.59973619076375 29.47973999
4 25301015 0.191237299088449 29.53273925
4 25373746 2.21978203000203 29.54664813
4 25405677 1.57060569759431 29.61752799
4 25466615 0 29.71323756
4 25553014 2.01524484577797 29.71323756
4 25583911 1.21402530606328 29.77550258
4 25666737 0 29.87605544
4 25701635 0 29.87605544
4 25742989 5.19309751308899 29.87605544
4 25773549 1.03350361197113 30.0347565
4 25856883 4.19658210332098 30.12088249
4 25880731 0 30.22096258
4 25907831 3.38455039602434 30.22096258
4 25933587 0.076211879259958 30.30813506
4 26010612 1.58784476222847 30.31400528
4 26087114 5.30317061275149 30.43547858
4 26109668 0.738817020961169 30.55508629
4 26163625 1.95953259361996 30.59495064
4 26206885 0 30.67972002
4 26235250 1.81440270059248 30.67972002
4 26257023 0.379218957050303 30.71922501
4 26282681 0 30.72895501
4 26323846 0 30.72895501
4 26349932 0.495148851065598 30.72895501
4 26397933 0 30.75272265
4 26456038 0.38639505504423 30.75272265
4 26511448 2.03650246805067 30.7741328
4 26541026 0 30.83436847
4 26573580 1.20073046998219 30.83436847
4 26611624 0 30.88004906
4 26648480 1.25490967190013 30.88004906
4 26688224 0.355710336282883 30.92992419
4 26746730 0.355710336282749 30.9507353789346
4 26796377 3.06626696215492 30.96839533
4 26825707 0 31.05832894
4 26854185 0 31.05832894
4 26901086 0 31.05832894
4 26934291 0 31.05832894
4 26981345 0 31.05832894
4 27021431 1.0891973978619 31.05832894
4 27045565 0 31.08461563
4 27094376 0 31.08461563
4 27127668 5.30859575440706 31.08461563
4 27162669 0 31.27042179
4 27194794 0 31.27042179
4 27230191 0 31.27042179
4 27282816 0 31.27042179
4 27365699 1.16196307300504 31.27042179
4 27441091 0.0835284704627087 31.35802451
4 27463588 0 31.35990365
4 27536078 3.43327973460835 31.35990365
4 27587323 0 31.53584207
4 27630616 3.35093437218169 31.53584207
4 27698255 5.9547043999456 31.76249592
4 27727619 0 31.93734986
4 27806907 0 31.93734986
4 27869991 1.04041259305744 31.93734986
4 27892289 1.95500119752658 31.96054898
4 27984145 0.38492557412544 32.14012757
4 28025730 0 32.1561347
4 28080299 0.405003333427174 32.1561347
4 28186796 4.47727664852987 32.19926634
4 28222267 0 32.35807982
4 28253982 0 32.35807982
4 28307693 5.20387300570632 32.35807982
4 28342041 0.255499421365424 32.53682245
4 28367100 0.923819035551878 32.54322501
4 28407351 0 32.58040965
4 28525757 0 32.58040965
4 28552591 0 32.58040965
4 28575072 5.83171375717005 32.58040965
4 28650211 0 33.01859879
4 28717072 0 33.01859879
4 28755034 0 33.01859879
4 28801888 0 33.01859879
4 28896262 0 33.01859879
4 28939049 0 33.01859879
4 29093215 0.986677705708312 33.01859879
4 29348370 0 33.27035454
4 29383460 0 33.27035454
4 29426122 1.22236389975769 33.27035454
4 29499983 1.77503738541473 33.36063956
4 29571000 0 33.48669739
4 29633678 0.0780758678054988 33.48669739
4 29794774 0 33.4992751
4 29832636 0 33.4992751
4 29919319 0 33.4992751
4 29943313 0 33.4992751
4 29973345 0.377316270981395 33.4992751
4 30105605 0 33.54917895
4 30212321 0.322904625807173 33.54917895
4 30297344 0 33.57663327
4 30332111 0 33.57663327
4 30362161 2.59106303191874 33.57663327
4 30430428 2.37836954852586 33.75351737
4 30456476 0 33.81546914
4 30511081 0 33.81546914
4 30585439 1.32110401127892 33.81546914
4 30629415 0 33.87356601
4 30668053 0.329503364737559 33.87356601
4 30697773 0.556892872005133 33.88335885
4 30731415 4.68502239495284 33.90209384
4 30788794 0 34.17091574
4 30867683 1.27608299748122 34.17091574
4 30947083 0 34.27223673
4 31019317 0 34.27223673
4 31051367 0.866074946308156 34.27223673
4 31172894 1.41296040458873 34.37748822
4 31205322 1.43301057777197 34.4233077
4 31449986 0 34.7739138
4 31578995 0.640272647471898 34.7739138
4 31635955 0.751473622824417 34.81038373
4 31680539 0 34.84388743
4 31715516 0 34.84388743
4 31759087 5.11558186837102 34.84388743
4 31772853 1.26486325656726 34.91430853
4 31854356 0 35.01739868
4 31879325 0 35.01739868
4 31983419 0 35.01739868
4 32010653 0 35.01739868
4 32071130 0 35.01739868
4 32258867 0 35.01739868
4 32392946 2.03639437625475 35.01739868
4 32563793 0 35.36531055
4 32641770 0 35.36531055
4 32667619 3.74557758527944 35.36531055
4 32704791 0 35.50454116
4 32903859 1.61958435728556 35.50454116
4 32964897 0 35.60339735
4 33009376 0 35.60339735
4 33122529 0 35.60339735
4 33175457 4.08496756562781 35.60339735
4 33211684 3.17203422234988 35.75138347
4 33243067 0.912867210514345 35.85093142
4 33287197 0 35.89121625
4 33325825 0 35.89121625
4 33375916 0 35.89121625
4 33411976 2.49625646015771 35.89121625
4 33458221 0 36.00665563
4 33465954 0 36.00665563
4 33491475 0 36.00665563
4 33518290 0 36.00665563
4 33555283 0 36.00665563
4 33588842 2.00509150923161 36.00665563
4 33626106 0 36.08137336
4 33665235 0 36.08137336
4 33711848 0.52017745435969 36.08137336
4 33751013 0 36.10174611
4 33795400 1.01923513350596 36.10174611
4 33823601 1.50640797244086 36.13048956
4 33843921 0 36.16109977
4 33844286 0 36.16109977
4 33876391 0 36.16109977
4 33916387 0.58341479354861 36.16109977
4 33959230 0.347690095846595 36.18609501
4 33987400 1.06421298954862 36.19588944
4 34161540 0.129298966019684 36.38121149
4 34289879 1.74625445519354 36.39780559
4 34321303 3.7729390752366 36.45267989
4 34406687 0 36.77482852
4 34467666 0 36.77482852
4 34504581 0 36.77482852
4 34564005 0 36.77482852
4 34590723 0 36.77482852
4 34686027 0 36.77482852
4 34742329 0 36.77482852
4 34778313 1.1532732792186 36.77482852
4 34823772 0 36.82725517
4 34942975 0.333905045454737 36.82725517
4 35181784 0.508509701614161 36.9069947
4 35243114 0 36.9381816
4 35274417 0 36.9381816
4 35347999 0 36.9381816
4 35381822 0 36.9381816
4 35407175 2.17446001311064 36.9381816
4 35431583 1.43385710479239 36.99125582
4 35457854 0.534842735560169 37.02892468
4 35487581 0.430239880059896 37.04482395
4 35531603 0.585176028534949 37.06376397
4 35568330 0 37.08525573
4 35590051 0.874691377590513 37.08525573
4 35697318 0 37.17908125
4 35729098 0.365128838686886 37.17908125
4 35765927 2.76969289906597 37.19252858
4 35790121 0 37.25953853
4 35813626 0 37.25953853
4 35840146 0.49170510926775 37.25953853
4 35866549 0.501333690191967 37.27252102
4 35890835 0.679289989397743 37.28469641
4 35920074 0 37.30455817
4 35971843 0 37.30455817
4 36039808 0 37.30455817
4 36089192 0 37.30455817
4 36195941 4.40164987581271 37.30455817
4 36231774 1.16306832546606 37.46228249
4 36356764 0 37.6076544
4 36381457 0.00722600112513367 37.6076544
4 36420563 0.985918956539593 37.60793698
4 36439960 1.50153043174983 37.62706085
4 36480099 0.917349716626158 37.68733078
4 36585084 3.2287678853334 37.78363874
4 36624991 0 37.91248918
4 36665416 1.01878701803257 37.91248918
4 36719984 0.149371158249953 37.96808235
4 36786360 0.798883326985491 37.97799701
4 36841497 0 38.02204504
4 36897202 3.08096602972384 38.02204504
4 36929230 0 38.12072222
4 36942637 0 38.12072222
4 36966333 3.99714232084782 38.12072222
4 36990307 0 38.21654971
4 37083351 0.433801702917509 38.21654971
4 37132913 0 38.23804979
4 37162499 1.09370508082625 38.23804979
4 37206606 0 38.28628984
4 37228637 0 38.28628984
4 37260138 2.9921993341655 38.28628984
4 37308198 0.897173805090204 38.43009494
4 37340418 0.95061145898542 38.45900188
4 37372358 3.50980609002431 38.48936441
4 37412325 0.00783691615923069 38.62964083
4 37451912 3.14826503271088 38.62995107
4 37525435 0 38.86142096
4 37557056 0.157660378701629 38.86142096
4 37697536 0.460829416066019 38.88356909
4 37735828 0 38.90121517
4 37781358 8.1405117155435 38.90121517
4 37834962 2.51738908382788 39.33757916
4 37889395 0.148028675765625 39.4746082
4 37982226 4.99791670398566 39.48834985
4 38004556 0 39.59995333
4 38029032 1.16487792770442 39.59995333
4 38051191 0.488211836308354 39.62576586
4 38073208 5.08496873558506 39.63651482
4 38112230 0 39.83494047
4 38150074 1.68376253560308 39.83494047
4 38301044 0 40.0891381
4 38363077 3.04918520041122 40.0891381
4 38387402 0 40.16330953
4 38467787 0 40.16330953
4 38495028 0 40.16330953
4 38577586 0.970949628695486 40.16330953
4 38606134 0 40.1910282
4 38631379 0 40.1910282
4 38654540 2.07337288084552 40.1910282
4 38720958 0.302029015885375 40.32873748
4 38854540 1.5121487320949 40.36908312
4 38933568 0 40.48858521
4 39023860 0 40.48858521
4 39056475 0 40.48858521
4 39096904 1.39445135815053 40.48858521
4 39253919 0 40.70753499
4 39299282 0.0186259147653115 40.70753499
4 39345742 0.254677210475097 40.70840035
4 39432997 0 40.73062221
4 39484834 0 40.73062221
4 39518865 2.47670148508117 40.73062221
4 39562903 0 40.83969119
4 39646984 0 40.83969119
4 39687661 2.26782215350171 40.83969119
4 39718058 0 40.90862618
4 39753002 0 40.90862618
4 39786318 0 40.90862618
4 39865501 2.20123673202246 40.90862618
4 39900642 0 40.98597984
4 39937192 0 40.98597984
4 40104843 0.0640635163932479 40.98597984
4 40158341 2.80693411099054 40.98940711
4 40238582 0.7432904168327 41.21463831
4 40502117 0 41.41052135
4 40545187 0 41.41052135
4 40575998 2.86928675301825 41.41052135
4 40605567 2.20327042445558 41.49536329
4 40689180 1.54045880093606 41.67958534
4 40722506 0.029774306911384 41.73092267
4 40850556 1.59261663939042 41.73473527
4 40925102 0 41.85345847
4 40946237 0 41.85345847
4 40974337 3.18224822639341 41.85345847
4 41012536 0 41.97501717
4 41024109 0 41.97501717
4 41057877 0 41.97501717
4 41096799 0.862768314752675 41.97501717
4 41169186 3.32370945778645 42.03747038
4 41201498 8.74897612232065 42.14486608
4 41230144 0 42.39548925
4 41346098 0 42.39548925
4 41400156 0 42.39548925
4 41434124 0 42.39548925
4 41553518 0 42.39548925
4 41668377 0 42.39548925
4 41727384 0 42.39548925
4 41815635 0 42.39548925
4 41837832 0 42.39548925
4 41866810 0 42.39548925
4 41947025 0 42.39548925
4 41973807 0 42.39548925
4 42001110 0 42.39548925
4 42048079 0 42.39548925
4 42098743 0 42.39548925
4 42245395 0.0351090240915653 42.39548925
4 42282130 0 42.39677898
4 42305789 0 42.39677898
4 42342470 0 42.39677898
4 42392476 3.6847766836514 42.39677898
4 42459399 0.949156189241707 42.64337529
4 42497974 0 42.67998899
4 42583028 0.0239955960852426 42.67998899
4 42849609 2.30675388661408 42.68638576
4 42939726 0.662225526017302 42.8942635
4 42979411 1.82750022666342 42.92054392
4 43056618 0.528546532660201 43.06163973
4 43120197 0.126551464525109 43.09524419
4 43203876 0 43.10583389
4 43292970 0 43.10583389
4 43321772 0 43.10583389
4 43366471 1.25640465380248 43.10583389
4 43475715 0 43.24308856
4 43528807 0.27090810262362 43.24308856
4 43625393 0.653383122135322 43.26925449
4 43681028 0.235849458167302 43.30560546
4 43942271 0 43.36721948
4 43988798 1.7452830270583 43.36721948
4 44057908 0 43.48783599
4 44121669 0.0318868197824859 43.48783599
4 44232130 4.89813598996806 43.49135824
4 44268015 0.368082790467635 43.66712785
4 44304396 1.04567009577875 43.68051907
4 44332586 0.615944945419852 43.70999651
4 44374726 2.44771873304395 43.73595243
4 44433702 0 43.88030909
4 44456308 0 43.88030909
4 44554757 0 43.88030909
4 44599064 0 43.88030909
4 44646802 3.80843889152074 43.88030909
4 44689022 0 44.04110138
4 44713603 0 44.04110138
4 44729017 0 44.04110138
4 44753880 0 44.04110138
4 44782489 0 44.04110138
4 44814712 0.333856879228707 44.04110138
4 44839097 0.702541348471014 44.04924248
4 44863584 0.929951108064866 44.06644561
4 44885469 0 44.08679759
4 44908985 0.1332783598175 44.08679759
4 45048628 0 44.10540898
4 45074558 0 44.10540898
4 45095680 0 44.10540898
4 45161683 0 44.10540898
4 45208793 0 44.10540898
4 45248806 0 44.10540898
4 45313027 0 44.10540898
4 45337849 0.739505294717979 44.10540898
4 45400553 0 44.15177892
4 45446553 2.7665267710302 44.15177892
4 45479387 0 44.24261506
4 45539741 0 44.24261506
4 45597060 0 44.24261506
4 45618675 0 44.24261506
4 45682029 0 44.24261506
4 45708458 2.40593216108274 44.24261506
4 45744514 0 44.32936335
4 45779722 0 44.32936335
4 45820330 0 44.32936335
4 45875396 1.61043398915463 44.32936335
4 45932932 0.281895351687788 44.42202128
4 46026751 0 44.44846842
4 46086251 2.42809122927585 44.44846842
4 46109533 0 44.50499924
4 46190578 0 44.50499924
4 46212366 0 44.50499924
4 46242543 0.512116395184656 44.50499924
4 46311240 1.32904440538361 44.5401801
4 46389181 0 44.64376715
4 46562939 0 44.64376715
4 46618372 0 44.64376715
4 46640654 0 44.64376715
4 46666074 0 44.64376715
4 46708987 0 44.64376715
4 46738296 0.0228360277867697 44.64376715
4 46864543 0 44.64665013
4 46894686 0 44.64665013
4 46921993 0 44.64665013
4 46943050 0 44.64665013
4 46989439 0.22305355679705 44.64665013
4 47056564 6.40296371733334 44.6616226
