Chromosome Position(bp) Rate(cM/Mb) Map(cM)
3 10079949 0 14.78329486
3 10123769 0 14.78329486
3 10178076 0 14.78329486
3 10235585 1.9797474042405 14.78329486
3 10304351 1.90142760877937 14.91943417
3 10397843 2.91160450138012 15.09720244
3 10454359 0 15.26175468
3 10497963 1.68639888278736 15.26175468
3 10519087 0 15.29737817
3 10539225 0 15.29737817
3 10592171 0 15.29737817
3 10625242 0.275612983391342 15.29737817
3 10836096 1.83726138642924 15.35549227
3 10917860 0 15.50571411
3 10988321 0 15.50571411
3 11012613 0 15.50571411
3 11117776 0.593541640541943 15.50571411
3 11301191 0.261824617246491 15.61457855
3 11421830 0 15.64616481
3 11445314 1.08594946003547 15.64616481
3 11556988 0 15.76743713
3 11579163 0 15.76743713
3 11622558 0 15.76743713
3 11652408 0.329089397255346 15.76743713
3 11802737 0.264690873776052 15.81690881
3 12252715 0 15.93601388
3 12276352 0 15.93601388
3 12303837 2.96892451940705 15.93601388
3 12399292 0 16.21941257
3 12437857 0.574789793771226 16.21941257
3 12671675 0.207580773582489 16.35380877
3 12695538 0 16.35876227
3 12784219 0 16.35876227
3 12877045 0 16.35876227
3 13006362 4.72381005586596 16.35876227
3 13040372 2.89562692200168 16.51941905
3 13068988 0 16.60228031
3 13108364 0.145286045876593 16.60228031
3 13181604 2.94030782721059 16.61292106
3 13224940 0.401460697440363 16.74034224
3 13326282 0 16.78102707
3 13457326 0 16.78102707
3 13623576 4.22079357372988 16.78102707
3 13646233 0 16.87665759
3 13692707 0 16.87665759
3 13768233 0.358882697528233 16.87665759
3 13831224 2.15782483668301 16.89926397
3 13927203 0.938572429162697 17.10636984
3 14037138 3.6914353249209 17.2095518
3 14092136 0 17.41257336
3 14172051 0 17.41257336
3 14226434 0 17.41257336
3 14274863 0.519995587508085 17.41257336
3 14537753 1.47797009395267 17.549275
3 14575538 0 17.6051201
3 14621139 8.38816323692976 17.6051201
3 14642715 0 17.78610311
3 14672999 0 17.78610311
3 14709274 4.34743484476379 17.78610311
3 14736555 3.50853736089028 17.90470548
3 14756683 2.82603106325632 17.97532532
3 14830146 0 18.18293404
3 14864207 6.82685823956255 18.18293404
3 14883225 0 18.31276723
3 14937102 1.01848890226273 18.31276723
3 15089971 0.378680988886905 18.46846261
3 15325549 0 18.55767152
3 15349978 0 18.55767152
3 15370847 0 18.55767152
3 15411210 2.09330184602087 18.55767152
3 15443604 0 18.62548194
3 15470670 2.55445984941012 18.62548194
3 15545177 1.48548772638553 18.81580708
3 15736278 0 19.09968527
3 15762364 2.04868984553945 19.09968527
3 15847499 4.91215828124317 19.27410048
3 15893253 8.27960551033188 19.49885137
3 15926790 0 19.7765245
3 15947663 0 19.7765245
3 16015122 0 19.7765245
3 16039853 1.3210697300066 19.7765245
3 16094521 0 19.84874474
3 16122386 0 19.84874474
3 16185636 3.47976472206932 19.84874474
3 16221976 0 19.97519939
3 16265230 0 19.97519939
3 16342358 4.26926788086177 19.97519939
3 16386777 0 20.164836
3 16476154 1.80361881316405 20.164836
3 16499308 0 20.20659699
3 16667185 0 20.20659699
3 16673682 0 20.20659699
3 16712006 0.116355290929702 20.20659699
3 16820503 0 20.21922119
3 16921270 1.90856638791658 20.21922119
3 17098968 0.152884272851238 20.55836962
3 17180375 0 20.57081547
3 17218644 0 20.57081547
3 17257506 0.860843805538568 20.57081547
3 17638435 0.615751139501952 20.89873584
3 18024788 2.81885717550564 21.13663314
3 18182310 0 21.58066516
3 18260669 0.146767571658357 21.58066516
3 18281811 0 21.58376812
3 18335481 1.9409782159173 21.58376812
3 18439456 0 21.78558133
3 18470703 0 21.78558133
3 18532592 0 21.78558133
3 18564914 0 21.78558133
3 18606693 3.1796180866451 21.78558133
3 18664769 1.77293998829037 21.97024083
3 18733089 3.32657097321264 22.09136809
3 18782030 0.626409950056462 22.2541738
3 19009687 0 22.39678041
3 19054577 0 22.39678041
3 19154932 1.29355081189555 22.39678041
3 19209742 0 22.46767993
3 19270701 0 22.46767993
3 19298701 0.287451363897218 22.46767993
3 19337047 0 22.47870254
3 19366741 0 22.47870254
3 19397842 0.165157762491239 22.47870254
3 19494950 0 22.49474068
3 19624969 0 22.49474068
3 19651150 0 22.49474068
3 19776883 0 22.49474068
3 19818435 1.98191782446879 22.49474068
3 19953317 3.08466843577018 22.76206572
3 19988363 0.330847241283876 22.87017101
3 20165420 0 22.92874983
3 20357488 0 22.92874983
3 20436653 0 22.92874983
3 20458171 0 22.92874983
3 20531867 0 22.92874983
3 20607264 0.417209212437837 22.92874983
3 20682293 0.947220141031283 22.96005262
3 20727673 0 23.00303747
3 20805399 0 23.00303747
3 21131274 0 23.00303747
3 21144762 0 23.00303747
3 21163145 2.6020462003229 23.00303747
3 21201543 0 23.10295084
3 21265103 0 23.10295084
3 21301568 0 23.10295084
3 21383804 0 23.10295084
3 21442949 0 23.10295084
3 21480933 0 23.10295084
3 21533240 0 23.10295084
3 21576250 0 23.10295084
3 21611078 0.376389920034048 23.10295084
3 21672229 0 23.12596746
3 21692628 0 23.12596746
3 21764453 0.981088750542959 23.12596746
3 21819709 0.00576784511786042 23.1801785
3 21879109 0.653853091144528 23.18052111
3 21965598 0 23.23707221
3 22011897 0.513556697895111 23.23707221
3 22044773 1.5961662929745 23.2539559
3 22071533 1.03069586184648 23.29666931
3 22130424 1.73724404781506 23.35736802
3 22221525 0.430283274481727 23.51563269
3 22335937 1.30183523601152 23.56486226
3 22382100 0 23.62495888
3 22402997 0 23.62495888
3 22445913 0.690223404837409 23.62495888
3 22519009 0 23.67541145
3 22539105 0 23.67541145
3 22562293 0 23.67541145
3 22594424 0.755318247241327 23.67541145
3 22832038 6.41403028181346 23.85488564
3 22854890 0.655587091013405 24.00145906
3 22886248 1.08354952754392 24.02201696
3 22964033 0.420117184817851 24.10630086
3 23095108 2.5886385141055 24.16136772
3 23135057 3.84472062189242 24.26478124
3 23160399 0.505049744593506 24.36221415
3 23369869 1.02539042152979 24.46800692
3 23411337 1.33794327253845 24.51052781
3 23488372 0 24.61359627
3 23565194 2.1025215078993 24.61359627
3 23603552 0 24.69424479
3 23630802 4.25608857348859 24.69424479
3 23657153 0 24.80639698
3 23690031 2.79128520453992 24.80639698
3 23891532 0 25.36884374
3 23975521 2.26343629173347 25.36884374
3 24043542 0 25.52280494
3 24108239 0 25.52280494
3 24182168 2.42900433446953 25.52280494
3 24229694 0 25.6382458
3 24315977 3.79746487992692 25.6382458
3 24507405 3.797464879927 26.3651869070347
3 24575444 0.910352634962465 26.62356262
3 24639221 0.498093343792002 26.68162218
3 24692765 0 26.70829209
3 24718565 1.1719357104965 26.70829209
3 24927806 0 26.95350909
3 25013373 2.51719515617245 26.95350909
3 25059700 0.59468110130982 27.07012319
3 25228045 0 27.17023478
3 25257462 0 27.17023478
3 25289191 0 27.17023478
3 25347031 1.27839983556776 27.17023478
3 25422442 3.24757024431613 27.26664019
3 25458993 0 27.38534213
3 25495186 2.80431344461058 27.38534213
3 25543354 0 27.5204203
3 25651554 0 27.5204203
3 25685682 0.641773854904336 27.5204203
3 25918108 0 27.66958523
3 25951206 2.95483027021399 27.66958523
3 26066448 0 28.01010578
3 26099667 0.225890080933467 28.01010578
3 26126232 3.94279650363963 28.01610655
3 26160439 2.03004822715538 28.15097779
3 26215802 0 28.26336735
3 26242958 0.410949378982767 28.26336735
3 26301491 10.8110055275175 28.28742145
3 26322296 3.07464051317073 28.51234442
3 26355969 0 28.61587679
3 26380532 0.391365425566275 28.61587679
3 26427023 1.687575348628 28.63407176
3 26473706 0.76381415252487 28.71285284
3 26541708 3.51340399297559 28.76479373
3 26621999 6.24646398756209 29.04688845
3 26681173 0 29.41651671
3 26741809 3.43392227514804 29.41651671
3 26798702 0 29.61188285
3 26833141 1.13747493403696 29.61188285
3 26855881 2.83074332745447 29.63774903
3 26898406 2.00708200661798 29.75812639
3 26962474 3.39787601152094 29.88671612
3 26998929 0 30.01058569
3 27053628 5.94906492629686 30.01058569
3 27098063 0 30.27493239
3 27148828 0.900013044583765 30.27493239
3 27239287 6.0404399398694 30.35634667
3 27281861 0 30.61351236
3 27343169 0 30.61351236
3 27382883 3.14952526280097 30.61351236
3 27435965 8.49650732155753 30.78069546
3 27481652 0.720132210104321 31.16887539
3 27523555 0.317485074102665 31.19905109
3 27580503 0 31.21713123
3 27601046 0.675142483151373 31.21713123
3 27657579 0 31.25529906
3 27844885 0 31.25529906
3 27884277 6.43332836932248 31.25529906
3 27912480 2.80983658408008 31.43673822
3 27942832 0 31.52202238
3 27968845 0 31.52202238
3 28047336 0 31.52202238
3 28082378 0.315070460882732 31.52202238
3 28188891 1.78112266843933 31.55558148
3 28240037 0.917996288593258 31.64667878
3 28351585 0.21981250606013 31.74907943
3 28743491 0.220063016587109 31.83522527
3 28867744 0.285049194069741 31.86256876
3 29008513 0.94928071672353 31.90269485
3 29043673 0.117453565377995 31.93607156
3 29076138 0 31.93988469
3 29099387 0 31.93988469
3 29126889 1.47061051919502 31.93988469
3 29197845 0 32.04423333
3 29246450 0 32.04423333
3 29294295 1.30697002294896 32.04423333
3 29350071 0 32.11713089
3 29394296 0 32.11713089
3 29482927 0 32.11713089
3 29530214 3.97589669876868 32.11713089
3 29592827 3.05644905387014 32.36607371
3 29706025 0 32.71205763
3 29733839 0 32.71205763
3 29781311 2.51927911379898 32.71205763
3 29816698 0.0367484537304634 32.80120736
3 29968515 0.528137891244646 32.8067864
3 29989314 0.686017708121417 32.81777114
3 30038444 0.747454947809886 32.85147519
3 30167683 0 32.94807552
3 30197941 0 32.94807552
3 30235042 4.14198037316255 32.94807552
3 30258785 1.44144997386917 33.04641856
3 30327669 1.05438856537849 33.1457114
3 30350337 0 33.16961228
3 30417425 0.3628765609006 33.16961228
3 30441850 1.57149969819779 33.17847554
3 30499835 0 33.26959895
3 30576355 0.574387376452122 33.26959895
3 30605190 1.0883565103315 33.28616141
3 30635680 5.21626783754095 33.3193454
3 30672120 0 33.5094262
3 30701295 0 33.5094262
3 30770170 0 33.5094262
3 30811369 1.00674404447905 33.5094262
3 30836010 0 33.53423338
3 30859647 0 33.53423338
3 30881148 0 33.53423338
3 30909066 0 33.53423338
3 30939430 0 33.53423338
3 30976806 1.74323155006842 33.53423338
3 31013256 1.20823594830176 33.59777417
3 31113066 0 33.7183682
3 31149250 0 33.7183682
3 31178568 0 33.7183682
3 31224707 0 33.7183682
3 31280770 0.488694594990496 33.7183682
3 31314905 4.30324151948414 33.73504979
3 31343441 0 33.85784709
3 31371171 0 33.85784709
3 31392510 0 33.85784709
3 31422738 0.960278790267096 33.85784709
3 31453191 0 33.88709046
3 31504681 0 33.88709046
3 31526308 0.825005306988942 33.88709046
3 31575300 5.84087864705568 33.92750912
3 31596173 0.568056255751888 34.04942578
3 31621166 0 34.06362321
3 31689225 1.42510509855256 34.06362321
3 31771719 0 34.18118583
3 31834027 1.11153262518964 34.18118583
3 31874226 0 34.22586833
3 31896363 0.134575481685525 34.22586833
3 31919978 0 34.22904633
3 31976577 0 34.22904633
3 32005812 0.548524193407942 34.22904633
3 32120678 0.315392996338745 34.29205311
3 32154546 0.449737068259933 34.30273484
3 32350034 0 34.39065304
3 32375111 1.75731925450306 34.39065304
3 32423079 0.505468746119612 34.47494813
3 32503613 0 34.51565555
3 32529922 0.135547750142411 34.51565555
3 32682665 0 34.53635952
3 32723652 0 34.53635952
3 32754242 0 34.53635952
3 32775878 3.78918386411888 34.53635952
3 32811203 0 34.67021244
3 32832755 0 34.67021244
3 32877187 0 34.67021244
3 32906616 0.449389168168454 34.67021244
3 32959331 1.86163398391594 34.69390199
3 33046125 0 34.85548065
3 33074030 0 34.85548065
3 33141686 0 34.85548065
3 33168298 0.253566212427436 34.85548065
3 33198972 0 34.86325854
3 33224436 2.04278702765317 34.86325854
3 33258971 0.452317318998692 34.93380619
3 33294689 3.55438496891077 34.94996206
3 33327980 0.581117353970004 35.06829109
3 33375145 0 35.09569949
3 33404596 3.71720417414305 35.09569949
3 33446952 0.248923218109585 35.25314539
3 33486180 0 35.26291015
3 33576572 0 35.26291015
3 33626853 0.0478317736246064 35.26291015
3 33698875 0 35.26635509
3 33749479 4.12900746930002 35.26635509
3 33781075 3.40786891200274 35.39681521
3 33811360 0 35.50002252
3 33833858 0 35.50002252
3 33860700 0.192265790302987 35.50002252
3 33882913 1.11221037389023 35.50429332
3 34025174 0.218777522834624 35.66251748
3 34070500 2.675241596877 35.67243379
3 34114561 0 35.79030761
3 34149958 1.08768576811744 35.79030761
3 34171719 0.187850594398516 35.81397674
3 34231275 0.121355921121456 35.82516437
3 34307747 0 35.8344447
3 34325695 0 35.8344447
3 34380726 0 35.8344447
3 34446265 2.2068879527407 35.8344447
3 34466917 0.660109934488078 35.88002135
3 34511489 2.72935090917168 35.90944377
3 34556475 0.636832759631078 36.03222635
3 34704926 0.0380408217188839 36.12676481
3 34735204 0 36.12791661
3 34756848 0.717025437753423 36.12791661
3 34932689 2.44392350382482 36.25399908
3 34999359 1.0432198377493 36.41693546
3 35024382 0 36.44303995
3 35096212 0 36.44303995
3 35139604 8.980604925733 36.44303995
3 35171112 0.881075791772872 36.72600085
3 35308462 3.22007247087726 36.84701661
3 35542901 0 37.60192718
3 35668422 0 37.60192718
3 35714205 0 37.60192718
3 35743758 0.0035518542829301 37.60192718
3 35877826 3.16654693248487 37.60240337
3 35918054 0 37.72978722
3 36159480 0 37.72978722
3 36242229 6.96319248688717 37.72978722
3 36276356 0 37.96742009
3 36323169 0 37.96742009
3 36402532 0 37.96742009
3 36414305 0 37.96742009
3 36441493 1.44318445391173 37.96742009
3 36709316 0 38.35393808
3 36731720 1.3524827436204 38.35393808
3 36888039 0 38.56535683
3 36942129 0 38.56535683
3 36982274 0.789825180702696 38.56535683
3 37059611 0 38.62643954
3 37101102 0 38.62643954
3 37170438 0.713496044356617 38.62643954
3 37275225 0 38.70120465
3 37329898 2.39069060423343 38.70120465
3 37440352 0 38.96526599
3 37481305 1.99479369203912 38.96526599
3 37503626 0 39.00979178
3 37529989 0 39.00979178
3 37612449 0 39.00979178
3 37656931 1.33798364790209 39.00979178
3 38058592 0 39.54720763
3 38112146 0.186782814936244 39.54720763
3 38385360 0.989488668648883 39.59823931
3 38536710 1.63851460534486 39.74799842
3 38634859 0 39.90881699
3 38681860 0.173029446900231 39.90881699
3 38963961 0 39.95762877
3 38984858 0.353856964397363 39.95762877
3 39010474 0.12966423232723 39.96669317
3 39115636 0 39.98032892
3 39137840 0 39.98032892
3 39164194 0 39.98032892
3 39224981 0 39.98032892
3 39252683 3.61332992898005 39.98032892
3 39316327 0.155586681485231 40.21029569
3 39382010 1.81660568626542 40.22051509
3 39403219 0 40.25904348
3 39433817 5.97896021220155 40.25904348
3 39458322 0 40.4055579
3 39491959 0 40.4055579
3 39524128 0.877427191886149 40.4055579
3 39635345 0 40.50314272
3 39699270 0.109837739421716 40.50314272
3 39836580 2.46092526005832 40.51822454
3 39904161 2.6907620609195 40.68453633
3 39983446 0 40.8978734
3 40004511 0 40.8978734
3 40065534 0 40.8978734
3 40120645 0 40.8978734
3 40190639 0 40.8978734
3 40221355 0 40.8978734
3 40255504 0 40.8978734
3 40255612 1.37434221852403 40.8978734
3 40325316 1.66363172716968 40.99367055
3 40383550 1.3491991268676 41.09055048
3 40436692 0.175170148931151 41.16224962
3 40473689 0 41.16873039
3 40502990 0 41.16873039
3 40527149 3.45922370274342 41.16873039
3 40607376 0.8019957961547 41.44625353
3 40752957 1.59725731484817 41.56300888
3 40828044 3.02432666647255 41.68294214
3 40931091 2.29623747298096 41.99458993
3 40971803 0 42.08807435
3 41043374 0 42.08807435
3 41064286 0.690379189853744 42.08807435
3 41141556 0.719946966981133 42.14141995
3 41222449 5.34453724126197 42.19965862
3 41246025 2.95159643741268 42.32566143
3 41283189 0.81983244260337 42.43535456
3 41422962 2.46443302978247 42.549945
3 41484676 0 42.70203502
3 41553150 0.148712202356427 42.70203502
3 41589561 3.46602861726028 42.70744978
3 41667486 1.97095625562554 42.97754006
3 41695261 0.0933964877864129 43.03228337
3 41811484 1.2222031334166 43.04313819
3 41898737 0 43.14977908
3 41930219 1.56742682467246 43.14977908
3 41954100 0.167005971263205 43.1872108
3 41986254 0.0202447782107039 43.19258071
3 42031928 0 43.19350537
3 42080261 0.583256191432477 43.19350537
3 42140021 0 43.22836076
3 42190428 0.881023156596239 43.22836076
3 42229337 0.431500837657712 43.26264049
3 42253810 2.65009791075201 43.27320061
3 42308758 0.578400070801165 43.41881819
3 42534743 0.783326677800628 43.54952793
3 42641922 0 43.6334841
3 42665975 2.05327309520448 43.6334841
3 42687224 0 43.6771141
3 42743975 1.13500637624979 43.6771141
3 42822391 0 43.76611676
3 42882045 0.0056951041473654 43.76611676
3 42979311 4.51580958244309 43.7666707
3 43006924 2.8335975518734 43.89136575
3 43047118 0 44.00525937
3 43199821 0 44.00525937
3 43235617 0 44.00525937
3 43325725 1.04741794874442 44.00525937
3 43422768 4.17196533580925 44.10690395
3 43451847 0 44.22822053
3 43478495 0 44.22822053
3 43541601 0.526700441187511 44.22822053
3 43568347 0.619947128443812 44.24230766
3 43588963 2.2367867129154 44.25508849
3 43645469 3.46755392098706 44.38148036
3 43687614 1.35602544293366 44.52762042
3 43784694 0.304324413702061 44.65926337
3 43820981 0.717079033237212 44.67030639
3 43873693 2.31431578947376 44.70810506
3 43893928 0 44.75493524
3 44017413 1.56664866284687 44.75493524
3 44078326 0.92609451390018 44.85036451
3 44189188 0.0636488205933131 44.9530332
3 44209622 0.71972557901172 44.9543338
3 44270113 0.766984718631615 44.99787072
3 44383061 3.35828829961038 45.08450011
3 44454674 0.0469741666196967 45.32499721
3 44490132 4.42195109658081 45.32666282
3 44563542 0 45.65127825
3 44661509 1.52069827850852 45.65127825
3 44746203 0.731942449777584 45.78007227
3 44803996 0 45.82237342
3 44825241 1.59927506565744 45.82237342
3 44902917 0.584515265641192 45.94659871
3 45281021 4.37633534602882 46.16760627
3 45354223 0 46.48796277
3 45417384 0.96917379805795 46.48796277
3 45670724 2.26313302977822 46.73349326
3 45717503 2.50833155017339 46.83936036
3 45802558 2.45641684045889 47.0527065
3 45840918 0 47.14693465
3 45930136 0.124623758475492 47.14693465
3 45978363 0 47.15294488
3 45998961 1.29815443161772 47.15294488
3 46093035 0 47.27506746
3 46163027 1.39512763863064 47.27506746
3 46254457 0 47.40262398
3 46366201 0.534449649448188 47.40262398
3 46461622 0.130901747764602 47.4536217
3 46518323 1.9828110169494 47.46104396
3 46541923 0 47.5078383
3 46563516 2.9750440910459 47.5078383
3 46590052 0 47.58678407
3 46613397 0 47.58678407
3 46640791 0 47.58678407
3 46680174 0 47.58678407
3 46751723 0 47.58678407
3 46825107 0 47.58678407
3 46941831 2.02629103855438 47.58678407
3 46986210 1.35958382137618 47.67670884
3 47013530 0.280530359602366 47.71385267
3 47073791 0.465660384300509 47.73075771
3 47182508 1.0395471595003 47.78138291
3 47222765 0 47.82323196
3 47252028 0.855593827702147 47.82323196
3 47293050 0 47.85833013
3 47320514 0 47.85833013
3 47363222 0 47.85833013
3 47385888 1.09990765949083 47.85833013
3 47457146 0 47.93670735
3 47484125 0 47.93670735
3 47494416 0 47.93670735
3 47522054 0.183835151987716 47.93670735
3 47547714 0.36798876538077 47.94142456
3 47581360 0 47.95380591
3 47621823 0 47.95380591
3 47664048 1.4750312382642 47.95380591
3 47693339 3.92450136829385 47.99701105
3 47724765 0 48.12034243
3 47762667 0 48.12034243
3 47791771 1.15146213155566 48.12034243
3 47816673 0 48.14901614
3 47862687 0 48.14901614
3 47906346 2.54726390205174 48.14901614
3 47945387 0 48.24846387
3 47981350 0 48.24846387
3 48010446 0.524543771086464 48.24846387
3 48049867 0.93636460807575 48.26914191
3 48075127 0 48.29279448
3 48122941 0 48.29279448
3 48155117 0 48.29279448
3 48191758 9.62110095427073 48.29279448
3 48234094 0 48.70011341
3 48259870 0 48.70011341
3 48285929 0 48.70011341
3 48320621 0 48.70011341
3 48355845 0.000820053715241665 48.70011341
3 48406110 4.4747628708136 48.70015463
3 48432235 0.237151096085217 48.81705781
3 48497604 0.936282143715512 48.83256014
3 48539214 0 48.87151884
3 48613050 0 48.87151884
3 48648152 2.46846625900615 48.87151884
3 48739895 0 49.09798334
3 48766306 0 49.09798334
3 48786681 1.49005373144471 49.09798334
3 48845492 0 49.18561489
3 48893311 0 49.18561489
3 48923614 0 49.18561489
3 48943725 0 49.18561489
3 49045222 0 49.18561489
3 49181271 0 49.18561489
3 49223098 0 49.18561489
3 49277006 0 49.18561489
3 49377516 22.7355594021787 49.18561489
3 49389359 0 49.45487212
3 49396053 0 49.45487212
3 49449590 0 49.45487212
3 49484344 1.48084350024344 49.45487212
3 49548031 0 49.5491826
3 49549218 0 49.5491826
3 49574985 0.0317459987797884 49.5491826
3 49729063 1.57278901504222 49.55407396
3 49898786 0.2075164559102 49.82101243
3 50064380 0 49.85537591
3 50151472 0 49.85537591
3 50183719 0.351542450237732 49.85537591
3 50351115 0.54192803955134 49.91422271
3 50466206 0.620563656192144 49.97659375
3 50515722 1.72156368857587 50.00732158
3 50646656 0 50.2327328
3 50656944 0 50.2327328
3 50678961 0 50.2327328
3 50970701 0 50.2327328
3 51016576 2.56287243070637 50.2327328
3 51086099 0.724441607920372 50.41091138
3 51240435 0 50.5227188
3 51441396 0.196758955399788 50.5227188
3 51708637 0 50.57530086
3 51755409 0 50.57530086
3 51797294 5.33926383375038 50.57530086
3 51817697 0 50.68423786
3 51841394 0.0910763671938793 50.68423786
3 52084666 0 50.70639419
3 52106782 0 50.70639419
3 52142387 1.90207545779457 50.70639419
3 52169528 0.0265500507843939 50.75801842
3 52204972 0.248357089070866 50.75895946
3 52242156 0 50.76819437
3 52416306 2.11349368610919 50.76819437
3 52452892 0.852779127653542 50.84551865
