Chromosome Position(bp) Rate(cM/Mb) Map(cM)
20 4239870 0.186217687540658 5.10009591
20 4298284 0.628295091749963 5.11097363
20 4331799 1.85383000000001 5.13203094
20 4360799 6.63462816481878 5.18579201
20 4391014 0.433116065781152 5.3862573
20 4422634 0 5.39995243
20 4458450 0.666922190982703 5.39995243
20 4487971 2.33056237254154 5.41964064
20 4516902 3.4006374406243 5.48706614
20 4587638 2.36296133973061 5.72761363
20 4609314 0 5.77883318
20 4633738 10.1260051556613 5.77883318
20 4658953 1.57693535298891 6.0341604
20 4688529 1.68458824639184 6.08079984
20 4709731 2.19327204283337 6.11651648
20 4776408 0 6.26275728
20 4805282 0.99406905018563 6.26275728
20 4838678 1.47087525029555 6.29595521
20 4880129 0 6.35692446
20 4937498 2.09759105980595 6.35692446
20 4978213 0 6.44232788
20 5000086 0 6.44232788
20 5027370 6.08907426911207 6.44232788
20 5054905 11.2059161848618 6.60999054
20 5081368 0 6.9065327
20 5107041 2.31469210306904 6.9065327
20 5157415 1.14071174004196 7.023133
20 5195575 1.4969992325402 7.06666256
20 5203393 2.56555269063649 7.0783661
20 5266222 0 7.23955721
20 5287760 0 7.23955721
20 5309882 0 7.23955721
20 5397009 0 7.23955721
20 5441435 2.08706195405655 7.23955721
20 5485968 0.757470592713835 7.33250034
20 5538506 0 7.37229633
20 5572654 2.41648426812585 7.37229633
20 5602625 0 7.44472078
20 5633232 0.208429602888107 7.44472078
20 5665364 3.64223993797613 7.45141804
20 5695030 13.1767006265004 7.55946873
20 5712109 0 7.7845136
20 5754805 0 7.7845136
20 5796361 0 7.7845136
20 5824933 0 7.7845136
20 5869205 1.2958340457714 7.7845136
20 5930029 2.36628404410785 7.86333141
20 5952610 3.20590559619777 7.91676447
20 5974071 0 7.98556641
20 6018410 0 7.98556641
20 6048825 4.70713314346746 7.98556641
20 6076915 3.19537199990408 8.11778978
20 6118622 1.15920146114998 8.25105916
20 6187335 0 8.33071137
20 6208301 0 8.33071137
20 6242330 0 8.33071137
20 6290851 6.39307922769648 8.33071137
20 6317887 0.68126520151213 8.50355466
20 6395922 1.81910153306573 8.55671719
20 6468913 0 8.68949523
20 6526713 2.23351473501729 8.68949523
20 6559017 0 8.76164669
20 6586964 0 8.76164669
20 6616632 0.892720923042334 8.76164669
20 6687788 0 8.82516914
20 6720317 0 8.82516914
20 6780487 0 8.82516914
20 6816485 2.54516098504121 8.82516914
20 6914755 0.311622403365778 9.07528211
20 6994618 0 9.10016921
20 7017878 2.31588272989427 9.10016921
20 7049088 3.21721133546929 9.17244791
20 7089351 0 9.30198249
20 7111049 0 9.30198249
20 7135420 0 9.30198249
20 7189183 2.86047620248692 9.30198249
20 7228830 0 9.41539179
20 7252037 3.03695628098301 9.41539179
20 7289961 0 9.53056532
20 7383014 0 9.53056532
20 7437979 2.39495021216408 9.53056532
20 7473329 2.39653950416486 9.61522681
20 7493618 0.360538331112978 9.6638502
20 7576188 3.60606442577035 9.69361985
20 7600464 0.587903183372775 9.78116067
20 7627071 3.06477305250798 9.79680301
20 7681577 0 9.96385153
20 7706288 6.96254801190154 9.96385153
20 7739561 5.48762447905246 10.19551639
20 7766915 0 10.34562487
20 7802924 5.24242579188524 10.34562487
20 7848101 0 10.58246194
20 7958728 7.9260154722672 10.58246194
20 7994534 6.28690550663692 10.86626085
20 8032579 0 11.10544617
20 8071432 4.30652244955951 11.10544617
20 8099584 2.30007629164655 11.22668339
20 8120294 1.87983846570963 11.27431797
20 8190372 0.905354305806208 11.40605329
20 8244125 1.97834480041647 11.4547188
20 8315198 2.11648754274549 11.5953257
20 8362279 3.57281453014915 11.69497205
20 8405995 2.30594052972213 11.85116121
20 8444468 0 11.93987766
20 8474308 0 11.93987766
20 8488419 1.55231433798612 11.93987766
20 8517935 0 11.98569577
20 8553437 1.27978267119474 11.98569577
20 8664743 0 12.12814326
20 8714373 0 12.12814326
20 8742285 2.81870194793998 12.12814326
20 8771290 2.40267330893988 12.20989971
20 8811738 0 12.30708304
20 8882568 0.556514207246218 12.30708304
20 8939370 0.26697910463922 12.33869416
20 8976316 0 12.34855797
20 9008027 0.648368507955567 12.34855797
20 9074647 0 12.39175228
20 9107005 0 12.39175228
20 9158417 5.25267765640517 12.39175228
20 9183592 0 12.52398844
20 9216108 0 12.52398844
20 9247423 0 12.52398844
20 9305618 0 12.52398844
20 9345520 0 12.52398844
20 9419987 3.25032077515647 12.52398844
20 9453219 0.879847858703381 12.6320031
20 9491210 2.89693873781426 12.6654294
20 9539935 0 12.80658274
20 9562025 0 12.80658274
20 9585914 0 12.80658274
20 9620557 0 12.80658274
20 9645703 3.349555335784 12.80658274
20 9699294 0 12.98608876
20 9720731 0 12.98608876
20 9765233 2.21654139990312 12.98608876
20 9802407 2.15861952985624 13.06848647
20 9992987 1.58941440357137 13.47987618
20 10038684 0 13.55250765
20 10063471 0 13.55250765
20 10102306 0 13.55250765
20 10145630 0.455862503440457 13.55250765
20 10309125 2.40980897415058 13.62703889
20 10370635 0.530710418097002 13.77526624
20 10511918 0 13.8502466
20 10563535 0 13.8502466
20 10624057 2.22131521325209 13.8502466
20 10813129 3.19398852299153 14.27023511
20 10946439 0.874174671317424 14.69602572
20 10983709 1.7607433661925 14.72860621
20 11110107 1.00908534142287 14.95116065
20 11145049 0.406395177216552 14.98642011
20 11193154 0 15.00596975
20 11213830 0 15.00596975
20 11244156 0.940075133698598 15.00596975
20 11274635 1.45841878073806 15.0346223
20 11302898 2.04082341980794 15.07584159
20 11330806 0 15.13279689
20 11381378 0.897785835573844 15.13279689
20 11409646 0 15.1581755
20 11438125 1.60533135687119 15.1581755
20 11471518 1.02527530896656 15.21178233
20 11509548 2.60102692531204 15.25077355
20 11545685 7.87014695118514 15.34476686
20 11581207 0 15.62433022
20 11620497 0.2286299668874 15.62433022
20 11647073 2.63516208440849 15.63040629
20 11680790 0 15.71925605
20 11725238 0 15.71925605
20 11765691 8.0055529801324 15.71925605
20 11786831 0 15.88849344
20 11840080 0.195420334835448 15.88849344
20 11873589 1.49094859167215 15.89504178
20 11948110 0 16.00614876
20 12001911 0 16.00614876
20 12040873 1.62645690952071 16.00614876
20 12087403 0 16.0818278
20 12111883 0 16.0818278
20 12136194 2.85385336491019 16.0818278
20 12166596 4.99876637669009 16.16859065
20 12195219 0 16.31167034
20 12228546 0 16.31167034
20 12265622 0 16.31167034
20 12308594 9.86517662559658 16.31167034
20 12336676 4.03849179343476 16.58870423
20 12386636 0.0506079775081914 16.79046728
20 12409400 0 16.79161932
20 12445726 0 16.79161932
20 12481347 6.06204399669439 16.79161932
20 12506758 0 16.94566192
20 12528287 0 16.94566192
20 12549501 0.639986461075598 16.94566192
20 12709041 0 17.04776536
20 12736223 3.08790861725795 17.04776536
20 12770387 2.13802694933963 17.15326067
20 12852838 0 17.32954313
20 12932941 0 17.32954313
20 12981726 0 17.32954313
20 13040341 3.38296300060984 17.32954313
20 13099369 0 17.52923267
20 13157397 0 17.52923267
20 13181648 1.2156043321738 17.52923267
20 13219019 1.21560433217383 17.5746610194977
20 13313314 1.00203073780957 17.68928643
20 13411239 0.793926644833553 17.78741029
20 13703761 1.48158595813572 18.0196513
20 13738970 0 18.07181646
20 13781933 0 18.07181646
20 13846644 0 18.07181646
20 13890738 1.40460147783252 18.07181646
20 13931338 0 18.12884328
20 13967565 1.41089848630465 18.12884328
20 14050805 0 18.24628647
20 14096654 0 18.24628647
20 14120849 0 18.24628647
20 14268880 0 18.24628647
20 14305466 0.0869283825861922 18.24628647
20 14390571 0 18.25368451
20 14441811 1.10037043673504 18.25368451
20 14988733 0.505920456039455 18.85550131
20 15285374 2.44789624376153 19.00557806
20 15323444 0.426195604139977 19.09876947
20 15366439 0 19.11709375
20 15411666 0 19.11709375
20 15450996 0 19.11709375
20 15484111 0 19.11709375
20 15507726 0 19.11709375
20 15535630 0 19.11709375
20 15557271 2.30475163547848 19.11709375
20 15636147 0.39171768784041 19.29888334
20 15680573 0.277152853660663 19.31628579
20 15728161 0 19.32947494
20 15752335 0.748221488488323 19.32947494
20 15774747 1.20390788327524 19.34624408
20 15839035 0 19.42364091
20 15884369 0 19.42364091
20 15971909 0 19.42364091
20 16013737 1.42259039371485 19.42364091
20 16058541 0 19.48737865
20 16083771 1.82200039797033 19.48737865
20 16134026 0.34979943791519 19.57894328
20 16227962 0.545192437314613 19.61180204
20 16257634 0.31352675945888 19.62797899
20 16283139 0 19.63597549
20 16311925 0 19.63597549
20 16333125 2.70046836020284 19.63597549
20 16370404 0 19.73664625
20 16415738 0 19.73664625
20 16462119 0 19.73664625
20 16488000 0 19.73664625
20 16566822 0 19.73664625
20 16594682 0 19.73664625
20 16630787 0 19.73664625
20 16685174 6.12683191145952 19.73664625
20 16728544 0.838161146811662 20.00236695
20 16769004 0.827062341350058 20.03627895
20 16792247 6.52866860676621 20.05550236
20 16825235 0 20.27087008
20 16864177 0 20.27087008
20 16905698 0 20.27087008
20 16928917 0 20.27087008
20 16951836 0 20.27087008
20 16990181 0 20.27087008
20 17088438 0 20.27087008
20 17120684 0.980964930868188 20.27087008
20 17158438 0 20.30790543
20 17185825 1.08311107193227 20.30790543
20 17214185 0.410416310845365 20.33862246
20 17251657 0.902730264773844 20.35400158
20 17292371 0.630279442525029 20.39075534
20 17334920 0.537017222984392 20.4175731
20 17380847 0.590131691343955 20.44223669
20 17422991 0.221074681961576 20.4671072
20 17473378 0.0633837243991386 20.47824649
20 17627572 1.95716467117823 20.48801988
20 17719780 2.05998039459754 20.66848612
20 17751914 0.876602112676034 20.73468153
20 17823482 6.21993140371424 20.79741819
20 17847390 0 20.94612431
20 17924323 0 20.94612431
20 17955093 0 20.94612431
20 17995277 0 20.94612431
20 18107855 3.82600326264277 20.94612431
20 18132375 0 21.03993791
20 18153148 0 21.03993791
20 18185240 0.00416670629638777 21.03993791
20 18269352 0 21.04028838
20 18296599 4.83273265057119 21.04028838
20 18323646 0.337697186047975 21.1709993
20 18373789 0.040139017133436 21.18793245
20 18412777 0.187125117395349 21.18949739
20 18441526 3.23379985393404 21.19487705
20 18497665 0 21.37641934
20 18534231 0 21.37641934
20 18571733 0.759341959649181 21.37641934
20 18595227 0 21.39425932
20 18626250 4.60888864408911 21.39425932
20 18658022 0 21.54069293
20 18714053 0 21.54069293
20 18738169 0 21.54069293
20 18767430 2.85156722045753 21.54069293
20 18811189 0 21.66547466
20 18843437 0 21.66547466
20 18876587 0.260292216956598 21.66547466
20 18943900 2.30607188962401 21.68299571
20 18968688 0 21.74015862
20 19034335 0 21.74015862
20 19061537 0.932627349967291 21.74015862
20 19087548 0 21.76441719
20 19138824 1.10339951086178 21.76441719
20 19180530 0 21.81043557
20 19223870 0.265260660488511 21.81043557
20 19255271 0.00164969807609233 21.81876502
20 19283755 1.20191327852237 21.81881201
20 19328150 0.947183110414647 21.87217095
20 19363888 1.59006224916581 21.90602138
20 19461263 1.59006224916581 22.0608536915125
20 19517625 0 22.15047278
20 19583755 1.29378612170136 22.15047278
20 19684214 7.67175252704386 22.28044524
20 19706770 0.261068735753125 22.45348929
20 19752394 0.41349240232567 22.46540029
20 19787997 0.660079513308654 22.48012186
20 19879554 0 22.54055676
20 19910542 0.547748058788976 22.54055676
20 19983821 0.990105769814131 22.58069519
20 20040369 0.990105769814223 22.6366836910715
20 20082715 0.995128671455833 22.67861071
20 20247670 0 22.84276216
20 20384162 0 22.84276216
20 20423152 2.59557477128477 22.84276216
20 20480975 0.462604784053184 22.99284608
20 20556225 7.20223427854939 23.02765709
20 20576961 8.79880895926832 23.17700262
20 20647815 0 23.80043343
20 20758517 0 23.80043343
20 20790609 0 23.80043343
20 20918623 0.330854436244363 23.80043343
20 21010356 0.396119250552371 23.8307837
20 21064209 4.44387430597953 23.85211591
20 21098610 0.378195823276318 24.00498963
20 21146255 1.34435344011507 24.02300877
20 21199073 1.3488912853127 24.09401483
20 21307568 0 24.24036279
20 21328279 1.53962277742937 24.24036279
20 21446273 0 24.42202904
20 21474221 0 24.42202904
20 21556674 1.01853875991427 24.42202904
20 21591220 0.466816762755558 24.45721548
20 21635103 1.26959582846508 24.4777008
20 21658212 0 24.50703989
20 21748513 0 24.50703989
20 21780313 0.976932469195075 24.50703989
20 21842803 0.468926678895324 24.5680884
20 21921307 0.979311996141457 24.60490102
20 21950333 0.177181648912785 24.63332653
20 22075470 0 24.65549851
20 22096867 2.95768676496573 24.65549851
20 22147800 0.597567867303146 24.80614237
20 22313712 0 24.90528605
20 22411430 0.236471353934492 24.90528605
20 22523592 0 24.93180915
20 22556737 1.61787746075795 24.93180915
20 22579799 4.15845304127111 24.96912064
20 22622347 0 25.1460545
20 22651571 0 25.1460545
20 22679412 0 25.1460545
20 22716594 3.66087667344211 25.1460545
20 22773662 1.16503177349033 25.35497341
20 22886964 0.283590250160418 25.48697384
20 22964914 0 25.5090797
20 23009076 2.83713173149245 25.5090797
20 23031675 0.454994221411129 25.57319604
20 23064555 0.615068937550675 25.58815625
20 23142234 0 25.63593419
20 23180410 0 25.63593419
20 23266165 1.25698647837923 25.63593419
20 23287834 0 25.66317183
20 23312762 0.480440445905505 25.66317183
20 23571023 0.831238771066876 25.78725086
20 23695033 0 25.89033278
20 23820020 0 25.89033278
20 23841545 4.81062794784032 25.89033278
20 23863171 0 25.99436742
20 23967747 0.0183690458227277 25.99436742
20 24007509 2.61027742851339 25.99509781
20 24032164 0 26.0594542
20 24055106 0 26.0594542
20 24084296 0 26.0594542
20 24156101 0 26.0594542
20 24205213 5.47641439499495 26.0594542
20 24243254 0.0277947317073313 26.26778248
20 24268879 0.429370391527286 26.26849472
20 24421180 1.47144139225391 26.33388826
20 24479790 0 26.42012944
20 24520116 2.21364874063986 26.42012944
20 24565655 0 26.52093679
20 24648952 3.41855380221872 26.52093679
20 24676265 0 26.61430775
20 24723777 0 26.61430775
20 24747276 2.76885722172388 26.61430775
20 24776258 0 26.69455477
20 24810660 0 26.69455477
20 24840568 4.18075050048896 26.69455477
20 24862047 0 26.78435311
20 24887821 0 26.78435311
20 24945107 0.139252166003817 26.78435311
20 25160596 3.02800011589333 26.81436042
20 25229625 2.74712908334641 27.02338024
20 25287084 2.13750988142283 27.18122753
20 25321745 0 27.25531576
20 25422359 1.50608463903952 27.25531576
20 25456504 0 27.30674102
20 25528151 1.55512881016257 27.30674102
20 25590025 0.714622265966748 27.40296306
20 25635745 2.21046561261381 27.43563559
20 25681663 0 27.53713575
20 25753294 1.08994337662917 27.53713575
20 25842833 0.962437536921816 27.63472819
20 25900387 0 27.69012032
20 25944395 0 27.69012032
20 26011480 0.359184549967585 27.69012032
20 26292282 2.25313600057847 27.79098006
20 26319951 9.27272510544644 27.85332208
20 26352669 0 28.1567071
20 26387100 1.99742292326549 28.1567071
20 26449927 0 28.28219919
20 26549990 5.34644545801881 28.28219919
20 26591866 0 28.50608694
20 26721455 0.496796096334175 28.50608694
20 26904360 0 28.59695343
20 26929602 0.114005498974473 28.59695343
20 27155826 0 28.62274421
20 27231295 0.150813795896739 28.62274421
20 27295488 0 28.6324254
20 27389086 1.66475723578762 28.6324254
20 27410300 3.35393738801513 28.66774156
20 27490668 0 28.9372908
20 27519038 0 28.9372908
20 27647354 2.65748289990661 28.9372908
20 27766213 0 29.25315656
20 27821661 0.436354169987147 29.25315656
20 27915774 0 29.29422316
20 27957576 0.809641764640873 29.29422316
20 27984709 0.299280434474128 29.31619117
20 28062228 0.506970769147037 29.33939109
20 28135712 0 29.37664533
20 28173853 3.41978330644174 29.37664533
20 28231492 0 29.57375822
20 28286868 0 29.57375822
20 28317303 0 29.57375822
20 28351867 0 29.57375822
20 28429808 0.179905336033727 29.57375822
20 28451041 1.92243633888528 29.57757815
20 28525969 0.0982908885116639 29.72162246
20 28630222 0.610254922279798 29.73186958
20 28654347 2.41050264246322 29.74659198
20 28758795 1.70417301972799 29.99836416
20 28835792 0 30.12958037
20 28873228 0 30.12958037
20 28947927 0.551213434631444 30.12958037
20 29069285 1.34034765706966 30.19647453
20 29159834 0 30.31784167
20 29218244 2.82513598289694 30.31784167
20 29275310 0.242434604904724 30.47906088
20 29312010 4.08989388560143 30.48795823
20 29337360 0 30.59163704
20 29362772 0 30.59163704
20 29447902 1.7567865425481 30.59163704
20 29540609 0 30.75450345
20 29647234 14.9951209081475 30.75450345
20 29679035 0 31.23136329
20 29753049 0 31.23136329
20 29779527 0 31.23136329
20 29823354 0 31.23136329
20 29893476 0.509258840626498 31.23136329
20 29936827 0.837875151402116 31.25344017
20 29990492 0 31.29840474
20 30068266 0.392338035811246 31.29840474
20 30105126 0.47902626650024 31.31286632
20 30149974 1.01432139715585 31.33434969
20 30204542 0 31.38969918
20 30342550 0 31.38969918
20 30382405 0.815447677407644 31.38969918
20 30911469 0.957168063878759 31.82112319
20 31034452 0 31.93883859
20 31069095 0 31.93883859
20 31134096 0 31.93883859
20 31177589 0 31.93883859
20 31275812 0 31.93883859
20 31373420 0.95091920599341 31.93883859
20 31422941 0 31.98592906
20 31448781 0 31.98592906
20 31532284 0 31.98592906
20 31563770 0 31.98592906
20 31645940 7.07805177790001 31.98592906
20 31684103 0.031670239719332 32.25604875
20 31730282 0 32.25751125
20 31826712 0 32.25751125
20 31912365 0 32.25751125
20 32009781 0 32.25751125
20 32053510 0.753923848410935 32.25751125
20 32271969 1.41623812958289 32.4222127
20 32338521 1.49982220326671 32.51646618
20 32488580 0 32.741528
20 32834984 0 32.741528
20 32864375 0 32.741528
20 32914615 0 32.741528
20 32956533 0 32.741528
20 32994167 0 32.741528
20 33034938 0 32.741528
20 33140149 0 32.741528
20 33212005 1.96736415752715 32.741528
20 33244101 0 32.80467252
20 33273352 9.01311385301389 32.80467252
20 33299368 0.900766456266828 33.03915769
20 33323766 0 33.06113459
20 33354454 0 33.06113459
20 33397022 0.771453116675186 33.06113459
20 33419546 0 33.0785108
20 33477656 0 33.0785108
20 33510711 2.56552157007969 33.0785108
20 33537716 0 33.14779271
20 33569466 4.67883293971623 33.14779271
20 33627475 0 33.41920713
20 33695767 0 33.41920713
20 33717400 0 33.41920713
20 33758109 0.610053622709719 33.41920713
20 33836807 0 33.46721713
20 33883574 0 33.46721713
20 34035703 0 33.46721713
20 34066849 1.45797942811479 33.46721713
20 34096890 0 33.51101629
20 34145466 1.303347708053 33.51101629
20 34228714 3.97865767725122 33.61951738
20 34251704 1.07530405061731 33.71098672
20 34300857 0 33.76384114
20 34329841 0.802242892808563 33.76384114
20 34354675 10.107562880441 33.78376404
20 34372089 0 33.95977714
20 34401000 0 33.95977714
20 34437498 0 33.95977714
20 34460986 0 33.95977714
20 34559156 0.149371392832806 33.95977714
20 34650294 2.66635146790515 33.97339055
20 34710584 8.98911532694419 34.13414488
20 34725923 0.777579310141772 34.27202892
20 34759872 0 34.29842696
20 34800041 1.92179949555665 34.29842696
20 34884887 0 34.46148396
20 34910904 0 34.46148396
20 34965270 0.966860952349702 34.46148396
20 35087221 3.25061624524504 34.57939362
20 35154256 0.0909565378900093 34.79729868
20 35197328 0 34.80121636
20 35233378 0 34.80121636
20 35318913 1.21834184645879 34.80121636
20 35463200 3.91160450080826 34.97700725
20 35495372 2.7101728492675 35.10285139
20 35540903 0 35.22624827
20 35578136 0 35.22624827
20 35621776 2.0245418833561 35.22624827
20 35666579 0 35.31695382
20 35702462 0 35.31695382
20 35757652 0 35.31695382
20 35895639 0 35.31695382
20 35924145 5.50173691882993 35.31695382
20 35956386 0 35.49433532
20 36050725 0 35.49433532
20 36079997 0 35.49433532
20 36135896 0 35.49433532
20 36224277 0.734925292312747 35.49433532
20 36274138 2.46987554297423 35.53097943
20 36294627 4.92010403645299 35.58158471
20 36319426 0 35.70359837
20 36347598 0.249703395281924 35.70359837
20 36433099 0.845277869587875 35.72494826
20 36496636 0 35.77865468
20 36544539 0 35.77865468
20 36553740 0 35.77865468
20 36572678 0 35.77865468
20 36596742 0 35.77865468
20 36657679 1.00759211066971 35.77865468
20 36694184 0 35.81543683
20 36739131 1.49806718075736 35.81543683
20 36817457 0.796734355573918 35.93277444
20 36894673 0.0616521022670823 35.99429508
20 36934725 0.245703757948802 35.99676437
20 37042603 0 36.0232704
20 37095644 0 36.0232704
20 37149353 0 36.0232704
20 37213229 0 36.0232704
20 37240282 0 36.0232704
20 37273408 1.25581190873688 36.0232704
20 37309348 0 36.06840428
20 37350898 0.518726908582805 36.06840428
20 37388845 0 36.08808841
20 37416706 0 36.08808841
20 37443444 0 36.08808841
20 37473672 2.06604995956523 36.08808841
20 37529317 0.569149913304085 36.20305376
20 37571995 0 36.22734394
20 37605919 0 36.22734394
20 37694264 1.90495296788854 36.22734394
20 37749758 0.229280675866314 36.3330574
20 37811427 0.26737957408909 36.34719691
20 37887781 0 36.36761241
20 37911470 0 36.36761241
20 38031579 0.33541686035944 36.36761241
20 38081056 0.36124864057365 36.38420783
20 38164731 0.498751291322117 36.41443531
20 38195707 0.0139047198043005 36.42988463
20 38225115 3.66125837097007 36.43029354
20 38257220 0 36.54783824
20 38362221 0.573939543036445 36.54783824
20 38394740 1.31975990949474 36.56650218
20 38418606 0 36.59799957
20 38452484 0 36.59799957
20 38543545 0 36.59799957
20 38571692 0 36.59799957
20 38639822 0 36.59799957
20 38726137 0 36.59799957
20 38758576 0 36.59799957
20 38780303 0.790003125447666 36.59799957
20 38857092 0 36.65866312
20 38885278 3.19875581188542 36.65866312
20 38924637 0 36.78456295
20 38982400 1.61495968605077 36.78456295
20 39010430 0 36.82983027
20 39036375 0.704287982459332 36.82983027
20 39062828 0.718541896947606 36.8484608
20 39156916 0.503435675498796 36.91606697
20 39181409 2.71274137857535 36.92839762
20 39204868 0 36.99203582
20 39238537 0 36.99203582
20 39287657 0.472729144362985 36.99203582
20 39311943 1.8535625035099 37.00351652
20 39383171 0.254324938367117 37.13554207
20 39445232 0 37.15132573
20 39469722 1.16003596251605 37.15132573
20 39498641 0.262584121175114 37.18487281
20 39537989 0.239428071619564 37.19520497
20 39586579 0 37.20683878
20 39619846 0.13469409540084 37.20683878
20 39652634 0 37.21125513
20 39687381 0.460729929110674 37.21125513
20 39722083 0 37.22724338
20 39748050 0 37.22724338
20 39810772 0 37.22724338
20 39838584 1.15522236288659 37.22724338
20 39863071 0 37.25553131
20 39887763 0 37.25553131
20 39910970 1.24233997823959 37.25553131
20 39965197 0 37.32289968
20 39996191 0 37.32289968
20 40029474 0 37.32289968
20 40060386 0 37.32289968
20 40105543 0.578169070949292 37.32289968
20 40261584 4.83186637098498 37.41311776
20 40289542 0.135109430195097 37.54820708
20 40341630 0.847535004516829 37.55524466
20 40394766 0.456669565023497 37.60027928
20 40439619 0.725759543307365 37.62076228
20 40549277 1.46844460400465 37.70034762
20 40623091 0 37.80873939
20 40684807 0 37.80873939
20 40755960 0 37.80873939
20 40788482 0 37.80873939
20 40809757 0 37.80873939
20 40836864 0.484663231886441 37.80873939
20 40914113 0 37.84617914
20 40940374 2.38448296315837 37.84617914
20 40970720 3.0049849518076 37.91853866
20 40996969 0 37.99741651
20 41025188 2.49235782450152 37.99741651
20 41050966 0 38.06166451
20 41070075 0 38.06166451
20 41104184 0 38.06166451
20 41147570 0 38.06166451
20 41185658 0 38.06166451
20 41277836 0.758117507973191 38.06166451
20 41314208 0 38.08923876
20 41357395 1.60932087296526 38.08923876
20 41393456 0 38.14727248
20 41419243 3.90094418103441 38.14727248
20 41465643 0.214304598591051 38.32827629
20 41517311 0 38.33934898
20 41537439 0 38.33934898
20 41594592 0 38.33934898
20 41648089 0.769707480379863 38.33934898
20 41684531 0.632086071693646 38.36739866
20 41718842 0.632086071693565 38.3890861652059
20 41796368 0.234887085868942 38.43808927
20 41818553 0 38.44330024
20 41853874 1.09601795036178 38.44330024
20 41875712 0.449870415200201 38.46723508
20 41924869 0.699659425137232 38.48934936
20 42113227 3.17140597115729 38.62113581
20 42133960 1.71207110118544 38.68688857
20 42210977 0 38.81874715
20 42286958 0 38.81874715
20 42331127 0.548773602009893 38.81874715
20 42485563 0 38.90349755
20 42543356 0.564087537771265 38.90349755
20 42718092 1.47967347588902 39.00206395
20 42743205 0 39.03922299
20 42774516 0 39.03922299
20 42807308 3.62181949987077 39.03922299
20 42876970 0.207220010676465 39.29152618
20 42942535 0.251654955756855 39.30511256
20 43133525 0 39.35317614
20 43159533 0 39.35317614
20 43185447 0 39.35317614
20 43249278 0 39.35317614
20 43279232 0 39.35317614
20 43317334 0 39.35317614
20 43344984 0 39.35317614
20 43447120 0.50110100041105 39.35317614
20 43483605 4.93576105191572 39.37145881
20 43505660 0 39.48031702
20 43528129 0 39.48031702
20 43561729 0.734865615751599 39.48031702
20 43644514 0.181940103302893 39.54115287
20 43750029 1.16876518343292 39.56035028
20 44003408 1.16876518343271 39.856490833413
20 44026070 0 39.88297739
20 44172420 3.69187198283564 39.88297739
20 44217164 0 40.04816651
20 44280089 0 40.04816651
20 44363909 0 40.04816651
20 44396820 2.72448039757048 40.04816651
20 44442095 0 40.17151736
