Chromosome Position(bp) Rate(cM/Mb) Map(cM)
17 4255060 6.95790281639066 3.3664251
17 4271606 0 3.48155056
17 4307815 1.47538988095239 3.48155056
17 4348135 6.55758031189507 3.54103828
17 4394112 0 3.84253615
17 4424159 0 3.84253615
17 4450679 0.986820282042641 3.84253615
17 4492233 0.200612229114145 3.88354248
17 4556882 1.63270412869425 3.89651186
17 4583985 2.36239115508884 3.94076304
17 4633505 1.49161059032177 4.05774865
17 4672975 0 4.11662252
17 4698367 3.92918355855855 4.11662252
17 4721455 0 4.20733951
17 4748472 0 4.20733951
17 4772384 0 4.20733951
17 4782117 1.04234949151754 4.20733951
17 4825088 0 4.25213031
17 4887075 0 4.25213031
17 4915595 3.58087061888463 4.25213031
17 4948606 0 4.37033843
17 4973061 0.362033988316522 4.37033843
17 5001306 1.49633399779678 4.38056408
17 5077558 0 4.49466254
17 5118720 0.410630730809196 4.49466254
17 5173577 0 4.51718851
17 5210372 0 4.51718851
17 5240403 2.33198392064318 4.51718851
17 5265404 0.870652176745762 4.57549044
17 5342147 0.10344963772419 4.6423069
17 5375823 1.57891804602342 4.64579067
17 5398116 0 4.68098949
17 5411935 0 4.68098949
17 5463192 0 4.68098949
17 5505632 0 4.68098949
17 5529898 3.2703157162726 4.68098949
17 5565848 0 4.79855734
17 5609444 3.91186675235646 4.79855734
17 5679464 0 5.07246625
17 5728528 1.39498445974004 5.07246625
17 5807999 5.04875135903653 5.18332706
17 5843870 0 5.36443082
17 5895955 0.161691171010652 5.36443082
17 5922889 1.82530856753355 5.36878581
17 5999177 0 5.50803495
17 6039807 2.47356866661546 5.50803495
17 6078858 0 5.60463028
17 6118653 0 5.60463028
17 6161304 0 5.60463028
17 6182928 0 5.60463028
17 6204290 0 5.60463028
17 6255886 0 5.60463028
17 6279054 2.80103687756093 5.60463028
17 6307852 0.48801481038222 5.68529454
17 6334590 5.61759769180123 5.69834308
17 6360411 0 5.84339507
17 6391698 0.680863368170143 5.84339507
17 6493219 0 5.912517
17 6539549 2.21228062913905 5.912517
17 6570957 2.28074251497006 5.98200031
17 6626902 0 6.10959645
17 6656008 0 6.10959645
17 6684175 0 6.10959645
17 6710298 0 6.10959645
17 6760544 0 6.10959645
17 6802024 0 6.10959645
17 6935282 2.39069056173868 6.10959645
17 6992337 0.199234448394514 6.2459973
17 7132419 0 6.27390646
17 7157393 0 6.27390646
17 7179131 0 6.27390646
17 7199227 1.02766363094731 6.27390646
17 7269721 0.391374021064005 6.34635058
17 7306751 4.56964047763259 6.36084316
17 7329865 0.890606231099261 6.46646583
17 7358303 0 6.49179289
17 7389145 0 6.49179289
17 7412782 3.92283921729612 6.49179289
17 7485862 0 6.77847398
17 7540749 6.66171771966866 6.77847398
17 7571534 5.88929422665261 6.98355496
17 7634132 0 7.352213
17 7680290 7.82949106203994 7.352213
17 7713575 0 7.61281761
17 7770098 0 7.61281761
17 7898988 0 7.61281761
17 7934746 0 7.61281761
17 7960219 10.3523130220563 7.61281761
17 8012177 0 8.15070309
17 8041119 0 8.15070309
17 8112725 2.19921915420087 8.15070309
17 8183853 2.87408840665581 8.30712915
17 8345877 0.948286915853074 8.77280045
17 8426486 1.85394354897524 8.84924091
17 8453908 3.72809095827085 8.90007975
17 8535242 0 9.2033003
17 8575364 10.7771964579469 9.2033003
17 8603935 0 9.51121558
17 8631136 0 9.51121558
17 8673626 0 9.51121558
17 8729260 0 9.51121558
17 8759636 0 9.51121558
17 8815320 5.35700509282078 9.51121558
17 8839668 0 9.64164794
17 8880896 1.51488275723675 9.64164794
17 8980561 0 9.79262873
17 9014155 0 9.79262873
17 9038742 0 9.79262873
17 9059606 5.4492648948748 9.79262873
17 9079059 0 9.89863328
17 9132112 0.282995679308671 9.89863328
17 9190436 5.32506112389088 9.91513872
17 9220866 0 10.07718033
17 9246691 0 10.07718033
17 9274132 0.45893326100786 10.07718033
17 9327594 0 10.10171582
17 9392757 0 10.10171582
17 9412806 0 10.10171582
17 9478957 0 10.10171582
17 9553006 0 10.10171582
17 9600753 0 10.10171582
17 9655021 3.02765506017259 10.10171582
17 9721995 9.6524645330181 10.30448999
17 9745679 0 10.53309896
17 9768434 0 10.53309896
17 9796164 1.13250609648342 10.53309896
17 9824459 0.0143782911275579 10.56514322
17 9862250 7.68820294374926 10.56568659
17 9888543 7.65724062772454 10.76783251
17 9909189 0 10.9259239
17 9986259 3.74408276377449 10.9259239
17 10050490 1.45467673799243 11.16641008
17 10072268 8.44724789555067 11.19809003
17 10095552 1.68557053787176 11.39477575
17 10129073 0 11.45127776
17 10153057 20.1341262093988 11.45127776
17 10176209 0 11.91742305
17 10226457 0 11.91742305
17 10251168 3.53594126262734 11.91742305
17 10344022 4.51039466217261 12.24574934
17 10402173 0 12.5080333
17 10438603 0.422926322043973 12.5080333
17 10516021 1.95070264035659 12.54077541
17 10548100 6.70736169079128 12.603352
17 10570622 0 12.7544152
17 10618604 0 12.7544152
17 10740276 0.664212744436998 12.7544152
17 10764004 1.57418301433031 12.77017564
17 10814317 0.887615716408706 12.84937751
17 10841906 3.69332749562171 12.87386594
17 10861891 0 12.94767709
17 10884304 0 12.94767709
17 10928578 0 12.94767709
17 11023970 0 12.94767709
17 11056508 6.01817280404827 12.94767709
17 11085755 0 13.12369059
17 11147051 0 13.12369059
17 11173696 0 13.12369059
17 11222065 0 13.12369059
17 11243091 0 13.12369059
17 11271022 0 13.12369059
17 11317665 7.01130718184315 13.12369059
17 11368599 0 13.48080451
17 11489524 0 13.48080451
17 11566347 0 13.48080451
17 11605402 12.6157788148015 13.48080451
17 11638831 0.595250644676848 13.90253738
17 11674120 0 13.92354318
17 11716513 1.39651172851374 13.92354318
17 11778925 0 14.01070227
17 11817152 0.421701040555771 14.01070227
17 11983121 0 14.08069157
17 12030031 15.0696951155185 14.08069157
17 12058468 0 14.50922849
17 12097681 0 14.50922849
17 12127579 8.85822705484426 14.50922849
17 12175770 3.95783064254302 14.93611531
17 12209651 0 15.07021057
17 12328828 0 15.07021057
17 12353391 7.40274111494535 15.07021057
17 12381500 0 15.27829422
17 12403621 2.76886926565498 15.27829422
17 12449485 2.77419134993449 15.40528564
17 12483820 0.815598479612972 15.5005375
17 12527230 0 15.53594263
17 12552119 0.976027367677084 15.53594263
17 12603055 1.54546574287916 15.58565756
17 12653716 1.82671897289588 15.6639524
17 12726620 0 15.79712752
17 12766647 1.50259078156312 15.79712752
17 12866447 0.857979628620519 15.94708608
17 12914161 0 15.98802372
17 13019765 0 15.98802372
17 13168305 5.78473830968538 15.98802372
17 13208830 0.269746941403735 16.22245024
17 13255420 0 16.23501775
17 13277982 1.85897811563384 16.23501775
17 13457151 1.79577860096825 16.568089
17 13508172 0.754252974568977 16.65971142
17 13621970 0.641945428309061 16.7455439
17 13682954 0.687242302543439 16.7846923
17 13711340 1.52247624164687 16.80420036
17 13741119 0 16.84953818
17 13763190 0 16.84953818
17 13806674 0 16.84953818
17 13842377 0 16.84953818
17 13866124 2.65995533856684 16.84953818
17 13902173 0 16.94542691
17 13941930 0 16.94542691
17 13963421 4.92334592698263 16.94542691
17 13989360 0 17.07313358
17 14062814 1.0338630347611 17.07313358
17 14177281 0.845384840833296 17.19147678
17 14265993 0.405251189609786 17.26647256
17 14355308 1.19117256460177 17.30266757
17 14392807 0 17.34733535
17 14439831 3.05453404922648 17.34733535
17 14477453 0 17.46225303
17 14542938 0 17.46225303
17 14577921 0 17.46225303
17 14608759 0.346373134328414 17.46225303
17 14634889 3.70017660818706 17.47130376
17 14660539 3.18095609925389 17.56621329
17 14723932 0 17.76786364
17 14789634 0.77272358894931 17.76786364
17 14845160 0 17.81076989
17 14903305 0 17.81076989
17 14925409 0 17.81076989
17 14971333 0 17.81076989
17 15006472 0 17.81076989
17 15042863 5.41041972936846 17.81076989
17 15066807 0 17.94031698
17 15093296 0.892978603250326 17.94031698
17 15125170 0 17.96877978
17 15156723 0 17.96877978
17 15245975 0 17.96877978
17 15328825 1.75797702979308 17.96877978
17 15372795 0 18.04607803
17 15392870 0 18.04607803
17 15420542 2.82686062659701 18.04607803
17 15456546 2.54024436434719 18.14785632
17 15505653 1.80956635646647 18.2726001
17 15652225 0 18.53783186
17 15686492 0 18.53783186
17 15716306 2.21036646809046 18.53783186
17 15779422 6.48727443689359 18.67734135
17 15802819 0.838295338024843 18.82912411
17 15874012 0.850733351010671 18.88880487
17 16119147 3.63207602683296 19.09734939
17 16144638 1.00328233742518 19.18993464
17 16243208 4.3546119929453 19.28882818
17 16263620 0 19.37771452
17 16370999 6.77411002005384 19.37771452
17 16399921 0 19.57363533
17 16457821 1.84838810446091 19.57363533
17 16489833 0 19.63280593
17 16571043 0 19.63280593
17 16646281 7.23328564276868 19.63280593
17 16684234 2.59043857266647 19.90733082
17 16838872 7.92237031900145 20.30791106
17 16867712 0 20.53639222
17 16956817 0.390296770852475 20.53639222
17 17076539 5.83973215195027 20.58311933
17 17105996 0 20.75514032
17 17128570 0 20.75514032
17 17165807 0 20.75514032
17 17224074 0 20.75514032
17 17314187 7.29670469399877 20.75514032
17 17322602 3.40315469296423 20.81654209
17 17411533 0 21.11918804
17 17475831 1.76951554631048 21.11918804
17 17621975 0 21.37779212
17 17642928 8.5361970045542 21.37779212
17 17664227 1.85548755791641 21.55960458
17 17758544 0 21.7346086
17 17832155 1.25641376249544 21.7346086
17 17879472 1.0944241893678 21.79405833
17 17937729 6.70036105539273 21.8578162
17 17963653 2.02363711917416 22.03151636
17 18009376 0.883961503577566 22.12404312
17 18058991 0 22.16790087
17 18091531 0 22.16790087
17 18163970 0 22.16790087
17 18185064 0 22.16790087
17 18226415 4.78770437717222 22.16790087
17 18266121 1.37509451778837 22.35800146
17 18377317 0 22.51090647
17 18432297 0 22.51090647
17 18454906 2.82037385107925 22.51090647
17 18493638 0 22.62014519
17 18547026 0 22.62014519
17 18570672 0 22.62014519
17 18600409 0 22.62014519
17 18626728 0 22.62014519
17 18654936 3.1558054548834 22.62014519
17 18697980 1.79774113334654 22.75598368
17 18798920 0.0203285664736842 22.93744767
17 18873882 0 22.93897154
17 18896564 0 22.93897154
17 18947034 3.62366229062911 22.93897154
17 18958079 14.0166791094522 22.97899489
17 18980582 0 23.29441222
17 19002547 0 23.29441222
17 19033632 0 23.29441222
17 19072228 0 23.29441222
17 19128075 5.53200630133902 23.29441222
17 19154736 0 23.44190104
17 19195231 2.9708559407459 23.44190104
17 19218048 0 23.50968706
17 19245806 0 23.50968706
17 19315457 1.3146278177458 23.50968706
17 19461407 0 23.70155699
17 19486397 0.60886678352326 23.70155699
17 19509217 1.20378345818851 23.71545133
17 19581434 0.0324834049200061 23.80238496
17 19622410 0 23.803716
17 19661267 2.16928574859502 23.803716
17 19786181 0 24.07469016
17 19961407 0 24.07469016
17 19994141 0.106564076690157 24.07469016
17 20021889 0.68044297309562 24.0776471
17 20140903 0 24.15862934
17 20177540 10.0261431382901 24.15862934
17 20198373 1.18095962416006 24.36750398
17 20250310 0 24.42883948
17 20279742 1.97033180435758 24.42883948
17 20319856 1.0159708517327 24.50787737
17 20429914 0 24.61969309
17 20466166 5.53628623788395 24.61969309
17 20556748 0 25.12118097
17 20577806 0 25.12118097
17 20625888 0 25.12118097
17 20682264 0 25.12118097
17 20718145 0 25.12118097
17 20740534 0 25.12118097
17 20793776 1.25966152666207 25.12118097
17 21041506 0.458111080633929 25.43323692
17 21154523 1.59915296935651 25.48501126
17 21178737 0.543039103262467 25.52373315
17 21213619 1.33907290616465 25.54267544
17 21349506 0 25.72463804
17 21388687 0 25.72463804
17 21433656 1.3099440079149 25.72463804
17 21573140 0.568142975092842 25.90735427
17 21587674 1.2548717260475 25.91561166
17 21658460 0 26.00443901
17 21693083 0 26.00443901
17 21719223 0.171240467060182 26.00443901
17 21788850 0.370576513273105 26.01636197
17 22041316 0 26.10991994
17 22081471 10.9741062780855 26.10991994
17 22104392 0.976719101856992 26.36145743
17 22196315 1.2975539434789 26.45124038
17 22266342 2.25204488355247 26.54210419
17 22396100 1.99851976498238 26.83432503
17 22502475 2.21762113402049 27.04691757
17 22537395 0 27.1243569
17 22558343 1.70134320740993 27.1243569
17 22650436 0.635862750120069 27.2810387
17 22962786 0.145581013819685 27.47965043
17 22998749 0 27.48488596
17 23043010 0 27.48488596
17 23106971 0.3525332464476 27.48488596
17 23265033 0 27.54060807
17 23291308 1.25396065221634 27.54060807
17 23332276 0 27.59198033
17 23369293 0.312121967929924 27.59198033
17 24018808 1.41298120170681 27.79470823
17 24079505 0 27.88047195
17 24115311 1.32789214251949 27.88047195
17 24159740 0 27.93946887
17 24212388 0.367572049909658 27.93946887
17 24328037 0 27.98197821
17 24409489 0 27.98197821
17 24434754 0 27.98197821
17 24485459 0 27.98197821
17 24523000 10.4497669918899 27.98197821
17 24547291 0 28.2358135
17 24564857 0 28.2358135
17 24619419 0.719092551975531 28.2358135
17 24684161 0.318212808029125 28.28236899
17 24804523 1.14686383298845 28.32066972
17 24825791 2.03246569722383 28.34506122
17 24913539 0.490922964692157 28.52340602
17 25016349 0 28.57387781
17 25073037 1.68181211410707 28.57387781
17 25200987 0 28.78906567
17 25229484 0 28.78906567
17 25251827 0 28.78906567
17 25320212 1.49326685615771 28.78906567
17 25427517 1.16221165090152 28.94930067
17 25590852 0 29.13913051
17 25619746 0 29.13913051
17 25645239 1.06108004957007 29.13913051
17 25776770 0.124471813166279 29.27869543
17 25897305 2.6452436705321 29.29369864
17 25977762 0 29.50652701
17 25997818 0 29.50652701
17 26022250 1.36560446712134 29.50652701
17 26099078 3.37863204542323 29.61144367
17 26135183 1.26831800187418 29.73342918
17 26292050 0 29.93238642
17 26314514 2.1604638167308 29.93238642
17 26440318 0 30.20418141
17 26535067 0.802573862376903 30.20418141
17 26566646 0 30.22952589
17 26603052 0 30.22952589
17 26678194 9.42741679085928 30.22952589
17 26708389 3.55443177466704 30.51418674
17 26778898 0 30.76480617
17 26883751 0 30.76480617
17 26915562 0 30.76480617
17 27043000 0 30.76480617
17 27075560 5.17755984679234 30.76480617
17 27100624 1.93129868670029 30.89457653
17 27207378 0.555421623220411 31.10075039
17 27285137 0 31.14393942
17 27306023 3.49827973300967 31.14393942
17 27335687 0.693152364273248 31.24771239
17 27393358 0.0309653740586895 31.28768718
17 27535448 0 31.29208705
17 27561861 0 31.29208705
17 27587562 0 31.29208705
17 27656476 2.16168625734651 31.29208705
17 27752440 0 31.49953111
17 27817126 0 31.49953111
17 27837317 2.0402609143899 31.49953111
17 27887755 0 31.60243779
17 27921241 1.73994641905349 31.60243779
17 27956888 0 31.66446166
17 28015501 2.96865832731209 31.66446166
17 28059789 0 31.7959376
17 28083470 1.10969490639703 31.7959376
17 28148532 0 31.86813657
17 28196339 0 31.86813657
17 28234462 2.22545764892148 31.86813657
17 28254674 0 31.91311752
17 28276580 0 31.91311752
17 28334332 0.0938907091774386 31.91311752
17 28397814 0.447568425228039 31.91907789
17 28503696 0.646773063775402 31.96646733
17 28599062 0 32.02814749
17 28637922 2.18239605178534 32.02814749
17 28709448 0 32.18424555
17 28946786 0 32.18424555
17 29018531 2.54060745211224 32.18424555
17 29056641 0 32.2810681
17 29101808 1.32937132294931 32.2810681
17 29190534 0 32.3990179
17 29215232 0 32.3990179
17 29252141 0 32.3990179
17 29348965 0.292476402596566 32.3990179
17 29469741 1.8771588722308 32.43434203
17 29514431 0 32.51823226
17 29524233 0 32.51823226
17 29582177 0 32.51823226
17 29652601 0 32.51823226
17 29762505 0 32.51823226
17 29808252 0.349879290373737 32.51823226
17 29890267 0.410632408670666 32.54692761
17 29923252 0 32.56047232
17 29949936 0.664788177115318 32.56047232
17 29993817 0.144515556386192 32.58964389
17 30025926 0 32.59428414
17 30066912 0 32.59428414
17 30095378 1.33487498437289 32.59428414
17 30127374 0.36863913072673 32.6369948
17 30306098 0 32.70287946
17 30396438 0 32.70287946
17 30431496 0.141701969264581 32.70287946
17 30487913 0.440493652199609 32.71087386
17 30521783 0 32.72579338
17 30542756 0 32.72579338
17 30566646 0.316142372633933 32.72579338
17 30594067 0 32.73446232
17 30667519 0.261248588150763 32.73446232
17 30716214 0 32.74718382
17 30774964 2.81380429635377 32.74718382
17 30798193 2.02851216953423 32.81254568
17 30845853 0 32.90922457
17 30883464 0.694663402692761 32.90922457
17 30925948 0 32.93873665
17 30957015 0 32.93873665
17 31007492 0 32.93873665
17 31040363 0 32.93873665
17 31062695 0.202720031823006 32.93873665
17 31170793 2.22260272535306 32.96065028
17 31247040 0 33.13011707
17 31284971 2.04588868168128 33.13011707
17 31333768 1.4706326923077 33.2299503
17 31401368 0.648318329548368 33.32936507
17 31548442 0 33.42471584
17 31576989 1.62680891308373 33.42471584
17 31620341 0.0464945025713803 33.49524126
17 31665453 0 33.49733872
17 31705802 3.53101036355761 33.49733872
17 31735811 0 33.60330081
17 31840890 0.392443783068733 33.60330081
17 31877178 0.0323308664193367 33.61754181
17 31986086 4.8511965676148 33.6210629
17 32030137 1.29380673353856 33.83476296
17 32120758 0 33.95200902
17 32236369 0 33.95200902
17 32280188 0 33.95200902
17 32314614 1.49047612590804 33.95200902
17 32366239 0.947205808047293 34.02895485
17 32403842 0.313619765363889 34.06457263
17 32429584 0.506488762040681 34.07264583
17 32457614 3.77718942786476 34.08684271
17 32489547 0 34.2074597
17 32522083 2.37920518343278 34.2074597
17 32550404 0 34.27484117
17 32581905 5.67914729056867 34.27484117
17 32602592 0 34.39232569
17 32662719 0.758457020750522 34.39232569
17 32737127 0.199744964462307 34.44876096
17 32777788 0.128282831153896 34.45688279
17 32812968 0.218669159283737 34.46139578
17 32849877 1.3377181479887 34.46946664
17 32889380 0 34.52231052
17 32918946 0.68201608997466 34.52231052
17 32956112 1.85426341948343 34.54765833
17 32976232 0.846395880463838 34.58496611
17 33039443 0 34.63846764
17 33065821 0 34.63846764
17 33099147 0 34.63846764
17 33131575 0 34.63846764
17 33194083 0.614789493201418 34.63846764
17 33274983 2.0332074882995 34.68820411
17 33351903 0 34.84459843
17 33394326 6.15481251936785 34.84459843
17 33433050 0 35.08293739
17 33463604 0 35.08293739
17 33487976 1.10845635141507 35.08293739
17 33534690 0 35.13471782
17 33562176 0 35.13471782
17 33585301 0 35.13471782
17 33618200 1.67738881467906 35.13471782
17 33714773 0.887409067470482 35.29670829
17 33765195 0.211762594769221 35.34145323
17 33921232 0.799918262759328 35.37449603
17 33982893 0 35.42381979
17 34015241 0 35.42381979
17 34035563 0 35.42381979
17 34102580 4.24324042071383 35.42381979
17 34169704 0 35.70864306
17 34196158 4.52429537454457 35.70864306
17 34228544 0 35.85516689
17 34263272 0 35.85516689
17 34291517 1.74989013863459 35.85516689
17 34356508 0 35.968894
17 34596477 0 35.968894
17 34651540 0.0626066879747909 35.968894
17 34776062 0 35.97668991
17 34831565 0 35.97668991
17 34852551 1.54397322859888 35.97668991
17 34902455 1.0155210400107 36.05374035
17 34984608 0 36.13716845
17 35036343 0 36.13716845
17 35062323 0 36.13716845
17 35480774 0 36.13716845
17 35573989 5.01516256252419 36.13716845
17 35594781 7.591687363358 36.24144371
17 35617651 0.245157501255949 36.4150656
17 35685333 0.579267707082794 36.43165835
17 35755305 0 36.47219087
17 35778610 0 36.47219087
17 35799086 0 36.47219087
17 35827456 0 36.47219087
17 35886985 1.50533988943525 36.47219087
17 36066970 0 36.74312947
17 36119264 0.509232474928179 36.74312947
17 36317694 0.773476602334154 36.84417647
17 36370648 0.230602051753114 36.88513515
17 36403303 0 36.89266546
17 36434167 0 36.89266546
17 36474778 3.1978269718988 36.89266546
17 36520470 0.68116577558241 37.03878057
17 36874346 0 37.27982879
17 36937384 0 37.27982879
17 36984760 0 37.27982879
17 37096974 1.46256557730314 37.27982879
17 37164261 0.310896849261365 37.37824044
17 37263698 0 37.40915509
17 37332357 3.26066483305233 37.40915509
17 37366170 0 37.51940795
17 37409588 0 37.51940795
17 37433291 0 37.51940795
17 37465171 0 37.51940795
17 37504063 0 37.51940795
17 37538529 0.749762885428894 37.51940795
17 38058826 0.636629593413309 37.90950733
17 38838094 1.27157846367258 38.4056124
17 38895764 0 38.47894433
17 38930483 0 38.47894433
17 38959187 0.158171315760645 38.47894433
17 39068599 0 38.49625017
17 39113262 5.77160604411679 38.49625017
17 39137153 0.0865058495110588 38.63413961
17 39184080 0 38.63819907
17 39220916 3.17334219731581 38.63819907
17 39276948 0 38.81600778
17 39402744 1.89442539512451 38.81600778
17 39425142 0 38.85843912
17 39481329 0 38.85843912
17 39516840 4.23073365721663 38.85843912
17 39581884 0 39.13362296
17 39618403 0 39.13362296
17 39639307 0 39.13362296
17 39685293 0.406890671271207 39.13362296
17 39793014 0.506496835114561 39.17745363
17 39821925 0.213797574236569 39.19209696
17 39843444 0.197506573023607 39.19669767
17 39954504 0.509460715331381 39.21863275
17 40060385 0 39.27257496
17 40113609 0 39.27257496
17 40136748 0 39.27257496
17 40208784 8.88359526827199 39.27257496
17 40244289 0 39.58798701
17 40279234 0 39.58798701
17 40302643 0.0472326011088695 39.58798701
17 40326998 1.58748143206576 39.58913736
17 40371968 0.813836321122515 39.6605264
17 40404043 0 39.6866302
17 40427796 6.3901662817548 39.6866302
17 40451611 0 39.83881201
17 40478574 0 39.83881201
17 40500534 0.143177519269881 39.83881201
17 40542828 0.356149923776537 39.84486756
17 40580874 0.461518765561151 39.85841764
17 40613407 0.470055978451895 39.87343223
17 40656102 0 39.89350127
17 40677106 0 39.89350127
17 40712162 0 39.89350127
17 40736473 0 39.89350127
17 40773265 3.93974181406221 39.89350127
17 40827993 0 40.10911546
17 40884242 1.71292647959945 40.10911546
17 40970735 0.575876971367678 40.25727161
17 40996859 0 40.27231582
17 41077664 5.33229245916302 40.27231582
17 41113416 3.21891707763482 40.46295594
17 41133085 2.76123826987376 40.52626882
17 41160898 0.818568451217963 40.60306714
17 41206960 0.525976755965838 40.64077204
17 41242496 0.322087156911354 40.65946315
17 41339264 0 40.69063088
17 41405917 0 40.69063088
17 41493843 0 40.69063088
17 41526359 5.23274665443137 40.69063088
17 41591744 1.70729944958465 41.03277402
17 41608822 0 41.06193128
17 41685957 0 41.06193128
17 41712693 0 41.06193128
17 41735777 2.7502007787277 41.06193128
17 41807946 0 41.26041052
17 41833900 0 41.26041052
17 41861252 1.3357456848601 41.26041052
17 41916986 3.27599645092921 41.33485697
17 42018421 0 41.66715767
17 42076127 0 41.66715767
17 42109879 3.1972900877246 41.66715767
17 42143393 0 41.77431165
17 42254151 1.51343593814312 41.77431165
17 42322179 0.417254046040433 41.87726767
17 42346462 4.98135439231787 41.88739985
17 42408320 0 42.19553647
17 42432832 0 42.19553647
17 42455348 0 42.19553647
17 42480080 0 42.19553647
17 42506929 0.802957699616261 42.19553647
17 42642176 0 42.30413409
17 42715046 0 42.30413409
17 42736277 6.35609977716723 42.30413409
17 42782500 0 42.59793209
17 42821258 0 42.59793209
17 42848200 0 42.59793209
17 42972189 0 42.59793209
17 43080329 0 42.59793209
17 43133674 0 42.59793209
17 43176848 3.30701683373405 42.59793209
17 43218847 0 42.73682349
17 43253090 0 42.73682349
17 43283637 0 42.73682349
17 43325577 27.2833125519537 42.73682349
17 43332795 0 42.93375444
17 43388401 0 42.93375444
17 43422315 0 42.93375444
17 43471283 7.13208303281663 42.93375444
17 43493467 0.533949851199945 43.09197257
17 43540846 0 43.11727058
17 43594706 4.71650149685129 43.11727058
17 43623767 0 43.25433683
17 43678572 0 43.25433683
17 43711265 5.28038455152244 43.25433683
17 43741378 5.11119229679982 43.41334505
17 43766095 0 43.53967839
17 43830013 0 43.53967839
17 43882678 0 43.53967839
17 43915429 0 43.53967839
17 43942864 0 43.53967839
17 43968338 0 43.53967839
17 43998195 0 43.53967839
17 44034331 0 43.53967839
17 44070837 0 43.53967839
17 44110606 1.67147685855517 43.53967839
17 44150664 0 43.60663441
17 44189026 0 43.60663441
17 44261826 0 43.60663441
17 44299413 8.01986684850858 43.60663441
17 44327276 1.38779349609689 43.83009196
17 44367498 0.127840791829021 43.88591179
17 44414983 0 43.89198231
17 44455186 0.418091971293508 43.89198231
17 44505767 2.1622740769938 43.91312982
17 44543822 0.197934621099515 43.99541516
17 44586221 0.625158711947379 44.00380739
17 44690813 2.31548441329004 44.06919399
17 44725907 0 44.1504536
17 44747864 0.563086771925251 44.1504536
17 44778012 0 44.16742954
17 44812935 0 44.16742954
17 44847017 0 44.16742954
17 44911525 0 44.16742954
17 44973991 0.167444649891455 44.16742954
17 45036186 3.14336978104903 44.17784376
17 45073957 0 44.29657198
17 45094723 0.764002828032304 44.29657198
17 45146349 0 44.33601439
17 45175375 0 44.33601439
17 45211961 3.02483521234494 44.33601439
17 45302168 0 44.6088757
17 45331881 0.33967168044276 44.6088757
17 45388259 0 44.62802571
17 45426066 0.647139590094248 44.62802571
17 45471979 0.271244823506282 44.65773783
17 45492263 0.185842683122203 44.66323976
17 45517219 0 44.66787765
17 45538200 0 44.66787765
17 45561948 0 44.66787765
17 45637897 0.193564513056672 44.66787765
17 45758640 3.39014136066667 44.69124921
17 45794152 0.155922560622225 44.81163991
17 45901126 0.46498786495264 44.82831957
17 45984356 0 44.86702051
