Chromosome Position(bp) Rate(cM/Mb) Map(cM)
26 6425789 3.06028586083765 5.1211734
26 6476478 0 5.27629623
26 6625432 5.45971238374314 5.27629623
26 6656828 0.0459071947123135 5.44770936
26 6693744 0 5.44940407
26 6741871 2.70074964097658 5.44940407
26 6773206 0 5.53403206
26 6796539 0 5.53403206
26 6854067 6.06724993040236 5.53403206
26 6900764 0 5.81735443
26 6941707 0.413926895214778 5.81735443
26 6980911 0 5.83358202
26 7008192 0 5.83358202
26 7054175 2.64034034355434 5.83358202
26 7166297 2.34923232935166 6.12962226
26 7242228 1.79602615225795 6.30800182
26 7291631 0 6.3967309
26 7323964 0.750859089315221 6.3967309
26 7363890 0.993942958064032 6.4267097
26 7443726 0.935634667219583 6.50606213
26 7467841 1.46642631552138 6.52862496
26 7546365 0 6.64377462
26 7567042 0 6.64377462
26 7604119 2.37738199437321 6.64377462
26 7629711 0 6.70461658
26 7661475 0 6.70461658
26 7696485 3.43526496588836 6.70461658
26 7738113 4.55083174671599 6.84761979
26 7821624 0.199077875347228 7.2276643
26 7875261 0 7.23834224
26 7907227 0.995687027296816 7.23834224
26 7959321 11.5538178317653 7.29021156
26 8009703 0 7.87231601
26 8067296 2.56599250826727 7.87231601
26 8101467 0 7.95999854
26 8167136 9.08339732425585 7.95999854
26 8192400 0.17976714769285 8.18948149
26 8248530 4.27836417270046 8.19957182
26 8297007 0 8.40697408
26 8326189 0 8.40697408
26 8362602 3.11538711977185 8.40697408
26 8404682 2.47993490954342 8.53806957
26 8509152 4.50025700344908 8.79714837
26 8532926 1.6245428045055 8.90413748
26 8661569 0 9.11312354
26 8685771 2.79266939345574 9.11312354
26 8735891 0 9.25309213
26 8757164 0 9.25309213
26 8778778 0 9.25309213
26 8808034 0 9.25309213
26 8853251 0 9.25309213
26 8882509 0.142981800162164 9.25309213
26 8926905 3.971696272931 9.25943995
26 8975093 0 9.45082805
26 9044606 0.410608349007622 9.45082805
26 9080227 0 9.46545433
26 9116578 3.27075301536901 9.46545433
26 9161929 0 9.61378625
26 9215188 1.65752741053924 9.61378625
26 9306485 0.508985343416222 9.76511353
26 9383447 0 9.80428606
26 9518795 0.784697126888775 9.80428606
26 9638317 0 9.89807463
26 9666870 0 9.89807463
26 9694064 5.7095609845032 9.89807463
26 9721489 5.27029268529063 10.05465934
26 9762762 0.106471558545309 10.27218013
26 9801561 1.88384361615922 10.27631112
26 9836117 0.877520360256837 10.34140922
26 9867428 5.59443726165953 10.36888526
26 9916465 0 10.64321968
26 9969798 0 10.64321968
26 9987986 0 10.64321968
26 10093514 0 10.64321968
26 10142732 2.53044176493972 10.64321968
26 10180467 0 10.7387059
26 10221758 0 10.7387059
26 10277265 2.91788102780715 10.7387059
26 10305675 3.88970743220991 10.8216029
26 10342111 0 10.96332828
26 10373189 0 10.96332828
26 10417317 3.44129993841889 10.96332828
26 10469281 0 11.14215199
26 10507740 2.95474499586565 11.14215199
26 10571837 0 11.33154228
26 10653831 5.89988284877491 11.33154228
26 10681829 2.13597725105089 11.4967272
26 10710138 0 11.55719458
26 10732509 0 11.55719458
26 10780031 0 11.55719458
26 10819437 0 11.55719458
26 10886171 0 11.55719458
26 10905268 4.00418608102086 11.55719458
26 10925485 0 11.63814721
26 10959839 2.27648542038596 11.63814721
26 11018654 0 11.7720387
26 11067017 20.9809564194627 11.7720387
26 11099325 0 12.44989144
26 11168878 2.10224181194662 12.44989144
26 11336256 0 12.80176047
26 11410969 0 12.80176047
26 11445764 0 12.80176047
26 11496622 0.392903577344455 12.80176047
26 11703088 1.6890770149619 12.8828817
26 11768387 0 12.99317674
26 11788518 0 12.99317674
26 11806282 0 12.99317674
26 11907090 0 12.99317674
26 11931069 0 12.99317674
26 12028428 6.60421766561522 12.99317674
26 12066468 0 13.24440118
26 12100519 2.82177193777372 13.24440118
26 12166729 0 13.4312307
26 12202582 0 13.4312307
26 12238501 0 13.4312307
26 12274011 0.357616143528082 13.4312307
26 12333205 0 13.45239943
26 12369234 1.08158644609127 13.45239943
26 12409311 0 13.49574617
26 12490256 0.901272717473325 13.49574617
26 12583026 0.687776138762412 13.57935724
26 12622345 4.58353924389156 13.60639991
26 12721061 0.287281355855789 14.05886857
26 12898484 0 14.10983889
26 12936855 1.26613113310094 14.10983889
26 13043571 1.13441600116448 14.24495534
26 13194710 46.5842348754417 14.41640984
26 13194991 0.917068156843904 14.42950001
26 13232302 0 14.46371674
26 13262923 0 14.46371674
26 13326632 0 14.46371674
26 13383377 1.39140647482005 14.46371674
26 13419517 1.07995330454513 14.51400217
26 13487832 0 14.58777918
26 13538671 0 14.58777918
26 13566447 0 14.58777918
26 13595212 0 14.58777918
26 13662385 0 14.58777918
26 13703254 2.16256284703515 14.58777918
26 13745937 0 14.68008385
26 13795588 6.30593568582804 14.68008385
26 13813158 0 14.79087914
26 13899525 0 14.79087914
26 13934098 0 14.79087914
26 13988738 0 14.79087914
26 14035677 0 14.79087914
26 14083043 1.10330323091314 14.79087914
26 14110837 0 14.82154435
26 14204588 5.27318532399115 14.82154435
26 14241410 0 15.01571358
26 14291860 1.60527728325578 15.01571358
26 14344099 0 15.09957166
26 14413331 0 15.09957166
26 14468328 0 15.09957166
26 14488641 2.10119127797729 15.09957166
26 14542390 0 15.21250859
26 14571301 0 15.21250859
26 14610607 1.48063530502879 15.21250859
26 14649423 0 15.26998093
26 14684949 0 15.26998093
26 14710058 2.45306945581528 15.26998093
26 14769909 0 15.41679959
26 14824261 0 15.41679959
26 14867983 0.900759821442754 15.41679959
26 14930932 1.11494379367383 15.47350152
26 14960555 0.817724241016304 15.5065295
26 15287703 0.843655032248187 15.77404635
26 15372824 1.59136107228434 15.84585911
26 15412888 0 15.9096154
26 15477655 1.4675079264426 15.9096154
26 15524965 0.424528713888733 15.9790432
26 15610603 0 16.01539899
26 15658639 0 16.01539899
26 15713968 1.51800540759767 16.01539899
26 15750953 0.043806105447725 16.07154242
26 15968824 1.70127701161898 16.0810865
26 16005660 0 16.14375474
26 16116993 0 16.14375474
26 16138841 0 16.14375474
26 16178837 0 16.14375474
26 16235369 0 16.14375474
26 16271011 0.619610944074667 16.14375474
26 16530768 0 16.30470302
26 16674695 1.8530067777547 16.30470302
26 16708482 0 16.36731056
26 16751990 2.12705609913835 16.36731056
26 16799923 0.742959106788177 16.46926674
26 16843720 3.54267889158697 16.50180612
26 16887783 0 16.65790718
26 16926415 0.944459816416905 16.65790718
26 16956701 2.27676325071027 16.68651109
26 16997529 0 16.77946678
26 17022620 0 16.77946678
26 17051338 0 16.77946678
26 17080440 0 16.77946678
26 17107767 0 16.77946678
26 17133558 2.74693891855809 16.77946678
26 17193478 0 16.94406336
26 17221300 0 16.94406336
26 17299006 3.18562362528395 16.94406336
26 17326739 0 17.03241026
26 17360622 0 17.03241026
26 17381867 5.00347141081418 17.03241026
26 17414047 0 17.19342197
26 17442389 0.0205742663826788 17.19342197
26 17495448 0 17.19451362
26 17524837 3.49613874011737 17.19451362
26 17571889 0 17.35901394
26 17606022 0 17.35901394
26 17628730 0 17.35901394
26 17667270 6.99353283767031 17.35901394
26 17691480 0 17.52832737
26 17714604 0 17.52832737
26 17746468 0 17.52832737
26 17817225 2.09050329151662 17.52832737
26 17857480 0 17.61248058
26 17899619 0 17.61248058
26 17953795 4.05589392451245 17.61248058
26 17989430 0 17.75701236
26 18040673 7.16320663404018 17.75701236
26 18095843 0.241187646693222 18.15220647
26 18203636 0.160512883219533 18.17820481
26 18305862 0 18.1946134
26 18329305 0 18.1946134
26 18353874 0 18.1946134
26 18423545 1.1427922971114 18.1946134
26 18470073 0 18.24778524
26 18512565 2.16831085260491 18.24778524
26 18612799 0 18.46512371
26 18747765 6.3183285532409 18.46512371
26 18819242 1.29657477970944 18.91673888
26 18869630 0 18.98207069
26 18907964 0 18.98207069
26 18943387 2.3771838456293 18.98207069
26 18982980 4.49083317154346 19.07619053
26 19019035 0 19.23810752
26 19041944 0 19.23810752
26 19067762 8.57608730620957 19.23810752
26 19103819 0 19.5473355
26 19130594 0 19.5473355
26 19172779 0.712197133220938 19.5473355
26 19232079 0 19.58956879
26 19260069 0 19.58956879
26 19281821 0 19.58956879
26 19324884 0 19.58956879
26 19372471 0.517977472317602 19.58956879
26 19398661 0.0210185018861696 19.60313462
26 19432063 1.56255563562381 19.60383668
26 19479245 0 19.67756118
26 19531798 0.0693847003590024 19.67756118
26 19640428 0.996685414480554 19.68509844
26 19688078 0 19.7325905
26 19739246 2.9135382043844 19.7325905
26 19791295 0.315477967583589 19.88423725
26 19823316 5.07772757796352 19.89433917
26 19860545 0 20.08337789
26 19958476 0 20.08337789
26 20010368 0 20.08337789
26 20038904 0 20.08337789
26 20104927 0 20.08337789
26 20143627 0 20.08337789
26 20196747 0 20.08337789
26 20231421 0 20.08337789
26 20335055 1.31890859382119 20.08337789
26 20389920 7.35789326023866 20.15573981
26 20420930 0 20.38390808
26 20496308 0 20.38390808
26 20524054 0 20.38390808
26 20553693 6.3343714020427 20.38390808
26 20575233 3.12891405460053 20.52035044
26 20604903 1.35256123219994 20.61318532
26 20690928 1.15979424836602 20.7295394
26 20729178 0 20.77390153
26 20799291 0 20.77390153
26 20847061 0 20.77390153
26 20869051 3.29474977225311 20.77390153
26 20903080 1.5018719114935 20.88601857
26 20943755 0 20.94710721
26 21034491 1.84992044615766 20.94710721
26 21083263 0 21.03733153
26 21115259 0 21.03733153
26 21187470 0.77374110907534 21.03733153
26 21312457 0 21.13403911
26 21357973 0 21.13403911
26 21389682 2.80206874485787 21.13403911
26 21455316 0 21.31795009
26 21494663 3.33659363692521 21.31795009
26 21539987 0.392243809408795 21.46917786
26 21738716 0 21.54712808
26 21834745 0.385585387323955 21.54712808
26 21866553 2.14065784516148 21.55939278
26 21932906 0.968063912753968 21.70143185
26 21964449 0.72936914118602 21.73196749
26 22002746 0.0546971685910173 21.75990014
26 22107111 0 21.76560861
26 22144981 0 21.76560861
26 22187706 0.404373161163774 21.76560861
26 22212178 0 21.77550443
26 22247164 0.341829092704203 21.77550443
26 22344398 0 21.80874184
26 22386818 0.626866379894758 21.80874184
26 22467951 0.0184418684123247 21.85960139
26 22655233 0 21.86305522
26 22679137 0 21.86305522
26 22685388 0 21.86305522
26 22715026 0 21.86305522
26 22756231 3.26631090141545 21.86305522
26 22776366 0.348903401146638 21.92882239
26 22954453 0 21.99095755
26 23017988 0 21.99095755
26 23039524 0 21.99095755
26 23078128 0 21.99095755
26 23104539 0 21.99095755
26 23127140 0 21.99095755
26 23191365 0 21.99095755
26 23279636 0.5397724163391 21.99095755
26 23371734 0.242374575421823 22.04066951
26 23407652 0.182340956196637 22.04937512
26 23609326 0.948379910018924 22.08614855
26 23632442 0 22.1080713
26 23676898 0 22.1080713
26 23720054 0 22.1080713
26 23886385 0 22.1080713
26 23988683 0 22.1080713
26 24093102 2.80591500622667 22.1080713
26 24157342 0 22.28832328
26 24201985 0 22.28832328
26 24233772 0 22.28832328
26 24263065 6.96143445799846 22.28832328
26 24287576 0.79926430957038 22.458955
26 24330991 5.74338005690106 22.49365506
26 24359813 0.268977121927917 22.65919076
26 24472847 0 22.68959432
26 24529004 0 22.68959432
26 24577673 1.37690134426977 22.68959432
26 24687398 1.73581289182478 22.84067482
26 24734932 0 22.92318495
26 24774209 0 22.92318495
26 24855737 0 22.92318495
26 24883250 0 22.92318495
26 24908691 0.92099820205284 22.92318495
26 24952630 1.10764058407184 22.96365269
26 24988516 0.0358770800316296 23.00340148
26 25049092 0 23.00557477
26 25141850 0 23.00557477
26 25183416 0 23.00557477
26 25206993 0 23.00557477
26 25235703 0 23.00557477
26 25328182 7.47540254756276 23.00557477
26 25377170 5.33513890088373 23.37177979
26 25411907 0 23.55710651
26 25442148 2.53122683973621 23.55710651
26 25470807 0.214242769263532 23.62964894
26 25837056 0.0715543965542732 23.70811514
26 25905314 0.82911309713799 23.7129993
26 25952309 0.0932122720002434 23.75196347
26 26014206 0 23.75773303
26 26047186 4.69992489711936 23.75773303
26 26076346 0 23.89478284
26 26120736 2.20027471205086 23.89478284
26 26149821 1.00649602202519 23.95877783
26 26242079 1.90588742766966 24.05163514
26 26270594 0 24.10598152
26 26326429 0 24.10598152
26 26364611 1.91508761953994 24.10598152
26 26461336 0 24.29121837
26 26497209 0 24.29121837
26 26521124 0.408312739982277 24.29121837
26 26561752 0 24.3078073
26 26605114 0 24.3078073
26 26675554 0.637633587786177 24.3078073
26 26716950 2.19599121664126 24.33420278
26 26805982 4.02808428331795 24.52971627
26 26835193 0.952812103746384 24.64738064
26 26921943 0 24.73003709
26 26961952 0 24.73003709
26 27000142 1.06463667150459 24.73003709
26 27031147 3.3235466142142 24.76304615
26 27065718 14.2894317442084 24.87794448
26 27091833 0 25.25111299
26 27167350 0 25.25111299
26 27245418 0 25.25111299
26 27345110 1.57057154705557 25.25111299
26 27386104 0.690447996319568 25.315497
26 27529565 0 25.41454936
26 27566861 1.53621593390939 25.41454936
26 27619516 0 25.49543881
26 27640097 4.6285654393001 25.49543881
26 27689471 0 25.7239696
26 27720275 1.24965823744217 25.7239696
26 27749301 0 25.76024218
26 27788692 0.484793873873941 25.76024218
26 27844192 0.156736217392735 25.78714824
26 27902998 0 25.79636527
26 27933010 0.147496826963818 25.79636527
26 27961374 1.66002411514976 25.80054887
26 28001183 0 25.86663277
26 28041134 2.27697823688706 25.86663277
26 28071047 2.48891023939692 25.93474402
26 28108725 0 26.02852118
26 28138124 0 26.02852118
26 28197657 0 26.02852118
26 28283530 0.727355667683635 26.02852118
26 28402838 1.4349985531812 26.11530053
26 28427029 1.52074661963541 26.15001458
26 28461049 0.271794993898744 26.20175038
26 28494648 0 26.21088242
26 28522205 2.29349577453551 26.21088242
26 28572377 0 26.32595169
26 28618900 0 26.32595169
26 28763335 2.88780103377998 26.32595169
26 28790807 1.06494535002455 26.40528536
26 28843689 1.34469457768178 26.4616018
26 28906651 2.27705907589341 26.54626646
26 28953269 0.173339087546205 26.6524184
26 28997874 0.715559828262026 26.66015019
26 29024659 0 26.67931646
26 29052804 0 26.67931646
26 29125453 0 26.67931646
26 29164655 2.83303899926415 26.67931646
26 29186399 0.879219072697251 26.74091806
26 29225135 0.122688772708871 26.77497549
26 29267024 0 26.7801148
26 29333567 0 26.7801148
26 29371468 0.740472078760441 26.7801148
26 29396252 0 26.79846666
26 29435606 0.264577436087455 26.79846666
26 29489586 0 26.81274855
26 29513286 0.196527247748583 26.81274855
26 29539490 3.02929611650489 26.81789835
26 29574510 0.299716577023346 26.9239843
26 29636608 0 26.9425961
26 29667152 0 26.9425961
26 29709554 0 26.9425961
26 29744561 0 26.9425961
26 29803130 1.6216505569636 26.9425961
26 29837064 0 26.99762519
26 29870531 0 26.99762519
26 29901576 2.26160375686676 26.99762519
26 29924148 3.65468257097786 27.04867411
26 29954580 2.44150591609901 27.15989341
26 29993626 0 27.25522445
26 30025965 0 27.25522445
26 30100290 0 27.25522445
26 30197564 0 27.25522445
26 30251162 1.21893825090814 27.25522445
26 30286952 0 27.29885025
26 30316484 0 27.29885025
26 30350825 3.29290873513836 27.29885025
26 30397842 0 27.45367294
26 30418599 1.5800872636078 27.45367294
26 30457676 0.0512130225901784 27.51541801
26 30555506 0 27.52042818
26 30598534 0 27.52042818
26 30643098 0 27.52042818
26 30679250 0 27.52042818
26 30703028 2.35314171428566 27.52042818
26 30746778 0 27.62337813
26 30892856 3.13246332721397 27.62337813
26 30950051 6.67254516322858 27.80253937
26 30975016 0 27.96911946
26 31004268 0 27.96911946
26 31024665 0.90475895686083 27.96911946
26 31045180 2.03835355805246 27.98768059
26 31085230 0 28.06931665
26 31175939 0.863820739126682 28.06931665
26 31257630 1.66515525271688 28.13988303
26 31292412 0 28.19780046
26 31314510 2.80910195068091 28.19780046
26 31368850 0.667586977763282 28.35044706
26 31436396 0 28.39553989
26 31510170 0 28.39553989
26 31562060 0 28.39553989
26 31614177 0 28.39553989
26 31647548 0.940222709163378 28.39553989
26 31697748 0 28.44273907
26 31747904 4.90467377498492 28.44273907
26 31777822 0.240018049498949 28.5894771
26 31847076 0.333160286974693 28.60609931
26 31869517 0.581686759384721 28.61357576
26 31927830 0.583716044879842 28.64749566
26 32042982 3.23136081508342 28.71471173
26 32051521 1.99653309203719 28.74230432
26 32132749 0 28.90447871
26 32158156 0 28.90447871
26 32210509 0 28.90447871
26 32258580 2.98445742513568 28.90447871
26 32314047 0.500354035265496 29.07001761
26 32357489 0 29.09175399
26 32383743 1.75021943026655 29.09175399
26 32429589 0 29.17199455
26 32449484 0 29.17199455
26 32479254 6.14235006594748 29.17199455
26 32505032 0 29.33033205
26 32533877 0 29.33033205
26 32565506 1.97234091598433 29.33033205
26 32614961 0.765352827876028 29.42787417
26 32637805 0.209894089705545 29.44535789
26 32725804 0.578324057338211 29.46382836
26 32781683 0.6612611070958 29.49614453
26 32875767 5.59248856921298 29.55835862
26 32913166 0 29.7675121
26 32957745 0 29.7675121
26 33060404 0 29.7675121
26 33122622 0.650812171075396 29.7675121
26 33166135 0 29.79583089
26 33218028 0.402209382376006 29.79583089
26 33279036 0.416685895352621 29.82036888
26 33328268 7.15155685390404 29.84088316
26 33359761 1.3077032946107 30.06610714
26 33380765 7.49577945600784 30.09357414
26 33413339 2.90349392256295 30.33774166
26 33438185 2.01782037205995 30.40988187
26 33502852 0 30.54036826
26 33560198 2.03532100108806 30.54036826
26 33609824 4.81336697021927 30.6413731
26 33642328 6.11137619135743 30.79782678
26 33685556 0 31.06200935
26 33743606 3.74418332070028 31.06200935
26 33797697 1.2737876116142 31.26453597
26 33940040 0 31.44585072
26 33992045 5.79429325121151 31.44585072
26 34033934 0 31.68856787
26 34080220 0 31.68856787
26 34120487 0 31.68856787
26 34158439 0 31.68856787
26 34182465 0 31.68856787
26 34260340 0 31.68856787
26 34328067 0 31.68856787
26 34402360 0 31.68856787
26 34444267 2.46990704928259 31.68856787
26 34508387 12.4311766713805 31.84693831
26 34528894 0.500204773502175 32.10186445
26 34580219 0 32.12753746
26 34660970 3.46595341368315 32.12753746
26 34829732 0 32.71245869
26 34894018 0.712783527935823 32.71245869
26 35034304 15.2314836363635 32.81245224
26 35067304 0.554163079638911 33.3150912
26 35140949 0.761205330843489 33.35590254
26 35320883 0 33.49286926
26 35363418 2.75452482342883 33.49286926
26 35730692 2.74743162772574 34.50453461
26 35776873 2.74703999999995 34.63141375
26 35829748 4.14718917552519 34.77666349
26 35904911 0.266460512116238 35.08837867
26 35955876 2.45585010947278 35.10195883
26 36007487 0 35.22870771
26 36054698 0.366898976593348 35.22870771
26 36104043 3.54962280632098 35.24681234
26 36154415 2.75283564723826 35.42561394
26 36218016 1.31899804807315 35.60069704
26 36307671 2.47541514327663 35.71895181
26 36339672 0 35.79816757
26 36409899 0 35.79816757
26 36436983 2.36992746027093 35.79816757
26 36484681 0 35.91120837
26 36520739 0.752552566836178 35.91120837
26 36581709 0 35.9570915
26 36613977 0 35.9570915
26 36635254 0.849648177820161 35.9570915
26 36664587 0.816897430737305 35.98201423
26 36694401 0 36.00636921
26 36724009 0.724845190977232 36.00636921
26 36879394 0 36.11899928
26 36916832 0.995438026371798 36.11899928
26 36975607 0 36.17750615
26 37010533 2.89383786141582 36.17750615
26 37042629 0 36.27038677
26 37062751 0 36.27038677
26 37088133 2.7977981100944 36.27038677
26 37114801 2.837318960976 36.34499845
26 37139478 0 36.41501497
26 37200036 3.0753783824019 36.41501497
26 37341097 4.67168487902711 36.84883092
26 37379990 0.491362649294334 37.03052676
26 37405778 0 37.04319802
26 37468852 1.36271851873015 37.04319802
26 37538846 1.56383194345766 37.13858014
26 37565587 0.938342325137039 37.18039857
26 37586532 0.582409622068439 37.20005215
26 37623073 0 37.22133398
26 37653683 0 37.22133398
26 37727064 0 37.22133398
26 37775088 0 37.22133398
26 37814340 0 37.22133398
26 37836796 0.0656750291164544 37.22133398
26 37900334 4.01422071047241 37.22550684
26 37944727 0.749880999352866 37.40371014
26 38071449 0 37.49873656
26 38110713 9.00770125532681 37.49873656
26 38136762 0.0705024960119344 37.73337817
26 38388764 7.53584059124251 37.75114494
26 38480503 0 38.44247542
26 38508625 0.505229884297541 38.44247542
26 38584250 0 38.48068343
26 38640593 0 38.48068343
26 38693276 6.93851670441673 38.48068343
26 38728596 0.420121660077487 38.72575184
26 38780955 0.679649854022006 38.74774899
26 38880285 0 38.81525861
26 38948943 0 38.81525861
26 38980554 0.324212616723599 38.81525861
26 39004221 1.16798011472278 38.82293175
26 39030371 0 38.85347443
26 39050907 0.538116788560009 38.85347443
26 39112026 0 38.88636359
26 39144175 0.30974091590045 38.88636359
26 39178218 0.201457996174766 38.8969081
26 39259782 0.671895055015993 38.91333982
26 39314039 0.0254098360655283 38.94979483
26 39339964 0.968145335219491 38.95045358
26 39426206 0.894301243485315 39.03394837
26 39538069 0 39.13398759
26 39589043 0.975914315058638 39.13398759
26 39609490 0 39.15394211
26 39643159 0.139076376703999 39.15394211
26 39761703 2.80110242519825 39.17042878
26 39805452 0 39.29297421
26 40007211 3.07600409609214 39.29297421
26 40043343 2.36440684044202 39.40411639
26 40087960 0.375194846780298 39.50960913
26 40275338 0.0916224700487269 39.57991239
26 40441942 0.315663088544288 39.59517706
26 40494763 2.26706314035918 39.6118507
26 40586606 0.0890492950000115 39.82006458
26 40632067 4.18845121152582 39.82411285
26 40668715 0 39.97761121
26 40745551 0 39.97761121
26 40781334 7.74616748061908 39.97761121
26 40810615 0 40.20442674
26 40857299 0.028417420275957 40.20442674
26 40945541 0 40.20693435
26 40968863 0 40.20693435
26 41011470 0 40.20693435
26 41042148 0 40.20693435
26 41069275 0 40.20693435
26 41093991 0 40.20693435
26 41115095 2.6437344215481 40.20693435
26 41171824 1.51215408805037 40.35691076
26 41223340 5.55167062449483 40.43481089
26 41262924 0 40.65456822
26 41307016 1.9392558641143 40.65456822
26 41336688 0 40.71210982
26 41389219 0 40.71210982
26 41422487 1.48340885434721 40.71210982
26 41451309 0 40.75486463
26 41477794 4.57827580972621 40.75486463
26 41583200 0 41.23744237
26 41660730 0 41.23744237
26 41698054 4.45060730885911 41.23744237
26 41805841 2.76647909262766 41.71715998
26 41938091 0 42.08302684
26 41964411 0 42.08302684
26 41997982 0 42.08302684
26 42030841 0 42.08302684
26 42052707 0 42.08302684
26 42075398 0 42.08302684
26 42098096 0 42.08302684
26 42151900 5.4109536459744 42.08302684
26 42188790 0.401935483871103 42.28263692
26 42233058 0 42.3004298
26 42299778 3.89832528073028 42.3004298
26 42329789 3.62883746825821 42.41742244
26 42403430 2.21653803721883 42.68465366
26 42485915 0.58662104142145 42.8674848
26 42575120 0 42.91981433
26 42610754 0 42.91981433
26 42633166 0 42.91981433
26 42681843 0 42.91981433
26 42758611 1.41996314963613 42.91981433
26 42800673 0.855868527493399 42.97954082
26 42883002 0 43.05000362
26 42982393 0 43.05000362
26 43020971 8.02279439633463 43.05000362
26 43062658 1.80441376995293 43.38444985
26 43149049 2.12598077135586 43.54033496
26 43176196 0 43.59804896
26 43197866 3.66933223899156 43.59804896
26 43260613 0 43.82828855
26 43322547 2.38532589530881 43.82828855
26 43357144 0 43.91081367
26 43379531 0 43.91081367
26 43426429 0 43.91081367
26 43507238 0 43.91081367
26 43569953 0 43.91081367
26 43599857 0 43.91081367
26 43623715 0 43.91081367
26 43648001 7.20159721882193 43.91081367
26 43709270 0.217468277393904 44.35204833
26 43742133 0 44.35919499
26 43787087 0 44.35919499
26 43808352 0 44.35919499
26 43847892 5.34118803168082 44.35919499
26 43905845 0 44.66873286
26 43936742 2.45012461347361 44.66873286
26 44012416 4.73119363659513 44.85414359
26 44102745 0.00301500621564421 45.28150758
26 44125269 1.10524224218019 45.28157549
26 44205994 6.53593054017457 45.37079617
26 44238502 0 45.5832662
26 44266231 1.6629402323127 45.5832662
26 44289906 0 45.62263631
26 44314819 2.2456302874811 45.62263631
26 44390824 0 45.79331544
26 44472347 0 45.79331544
26 44493624 1.84863847705946 45.79331544
26 44550619 7.26996471971759 45.89867859
26 44573578 4.95817968356026 46.06558971
26 44637034 0 46.38021596
26 44668768 5.48944216534368 46.38021596
26 44691194 0.171766317983622 46.50332219
26 44768915 0.22802762150805 46.51667204
26 44810332 0.209600728265838 46.52611626
26 44865257 0 46.53762858
26 44897858 5.791434266854 46.53762858
26 44928459 0 46.71485226
26 44966836 0 46.71485226
26 45008042 2.47344782134414 46.71485226
26 45074046 0 46.87810971
26 45095483 1.82950719301254 46.87810971
26 45188907 5.62664297848923 47.04902959
26 45230700 1.01191472551782 47.28418388
26 45306643 4.67112717507265 47.36103172
26 45333826 0 47.48800697
26 45362609 0 47.48800697
26 45397768 0 47.48800697
26 45429575 0.0178433060696742 47.48800697
26 45489973 6.47177754005925 47.48908467
26 45534844 3.01992035420742 47.7794798
26 45574143 0 47.89815965
