Chromosome Position(bp) Rate(cM/Mb) Map(cM)
15 8560773 4.52803882084286 7.78781383
15 8657113 0 8.22404509
15 8695742 0 8.22404509
15 8736290 2.1496201260963 8.22404509
15 8793072 0.142923542837056 8.34610482
15 8838640 2.72015746698268 8.35261756
15 8868170 2.60771714878463 8.43294381
15 8893717 0.103126787703606 8.49956316
15 9059782 0 8.51668891
15 9167107 4.75541029623672 8.51668891
15 9220544 0 8.77080377
15 9269946 6.71594749415601 8.77080377
15 9308875 2.47968568102447 9.03224889
15 9342376 0.942013887270744 9.11532084
15 9385293 1.70625339444534 9.15574925
15 9454892 3.35236577695964 9.27450278
15 9507044 0 9.44933536
15 9537687 0 9.44933536
15 9559415 0 9.44933536
15 9590958 0 9.44933536
15 9621772 1.04022302237572 9.44933536
15 9893942 1.63015375538277 9.73245286
15 10007499 0 9.91756823
15 10063888 0 9.91756823
15 10117115 0 9.91756823
15 10261098 0 9.91756823
15 10288312 0 9.91756823
15 10334122 0.00885511060918322 9.91756823
15 10443923 1.24725609872157 9.91854053
15 10601538 0.580989904776785 10.1151268
15 10716741 0.327458055889339 10.18205858
15 10827424 0.803620080629689 10.21830262
15 10879514 0 10.26016319
15 10906064 0 10.26016319
15 10936002 1.9577433004231 10.26016319
15 10974997 0 10.33650539
15 11100934 1.5443009695418 10.33650539
15 11144666 0 10.40404076
15 11185546 1.37841475117668 10.40404076
15 11207429 0 10.43420461
15 11236303 0 10.43420461
15 11310260 0 10.43420461
15 11359896 0 10.43420461
15 11385265 0 10.43420461
15 11413935 1.04141675339575 10.43420461
15 11451408 2.05265456859113 10.47322962
15 11487557 0.51370349823264 10.54743103
15 11550646 0.298604457134389 10.57984007
15 11658518 0 10.61205113
15 11727930 0 10.61205113
15 11784408 0 10.61205113
15 11816949 0 10.61205113
15 11845554 0 10.61205113
15 11905612 0.75611542762397 10.61205113
15 12113084 3.35535729340395 10.76892391
15 12167647 1.89644339598968 10.95200227
15 12207494 0 11.02756985
15 12242974 0.996205550612721 11.02756985
15 12312660 4.47129043423085 11.09699143
15 12382001 0 11.40703518
15 12418794 0 11.40703518
15 12486367 0 11.40703518
15 12522704 0 11.40703518
15 12660663 0.377922526041672 11.40703518
15 12706743 0 11.42444985
15 12749696 1.52092708315787 11.42444985
15 12809065 0 11.51474577
15 12933250 0 11.51474577
15 12957019 0 11.51474577
15 12984746 0.620495992274264 11.51474577
15 13036521 1.94239192230251 11.54687195
15 13120951 0 11.7108681
15 13148806 0 11.7108681
15 13222719 0 11.7108681
15 13252694 0 11.7108681
15 13289071 0 11.7108681
15 13331963 0 11.7108681
15 13363749 4.15355297297295 11.7108681
15 13400749 0 11.86454956
15 13426504 4.17304329678891 11.86454956
15 13462442 3.96594016441034 12.01452039
15 13495165 0 12.14429785
15 13668424 0 12.14429785
15 13695826 0.484170716457775 12.14429785
15 13766200 2.53201799343688 12.17837088
15 13793321 0.00665189757082781 12.24704174
15 13896690 3.68379999262783 12.24772934
15 13923819 0 12.34766715
15 13972902 7.31760661850393 12.34766715
15 14002939 0.142560972975301 12.5674661
15 14141812 0 12.58726397
15 14166849 4.55366926522973 12.58726397
15 14195198 0.405156838565026 12.71635594
15 14284398 1.97939048446953 12.75249593
15 14314307 1.24243309232021 12.81169752
15 14399088 0.698171823221574 12.91703224
15 14463666 0 12.96211878
15 14667862 1.23547914940624 12.96211878
15 14718556 7.39221842732324 13.02475016
15 14756326 0.0313719388822895 13.30395425
15 14827991 0.628851019819136 13.30620252
15 14869567 0.862746589193645 13.33234763
15 14904676 7.75339259198156 13.3626378
15 14928920 0 13.55061105
15 14956570 0 13.55061105
15 14988617 0 13.55061105
15 15047149 0 13.55061105
15 15110068 0.885611656259291 13.55061105
15 15261403 0 13.68463509
15 15286305 0 13.68463509
15 15398610 1.18781904069771 13.68463509
15 15439890 0.688338154469155 13.73366826
15 15481374 0 13.76222328
15 15514741 0 13.76222328
15 15565246 0.139313556200202 13.76222328
15 15652114 0 13.77432517
15 15691442 0 13.77432517
15 15715403 3.88718088393492 13.77432517
15 15759094 0 13.94415999
15 15784074 0 13.94415999
15 15888675 3.96920274812183 13.94415999
15 15908907 0 14.0244649
15 15958675 1.51100150737537 14.0244649
15 16014401 1.15030939675582 14.10866697
15 16070995 2.1393645806617 14.17376758
15 16102187 0 14.24049864
15 16156326 0.836175845163323 14.24049864
15 16461060 0 14.49530985
15 16524444 5.33437824982877 14.49530985
15 16549253 0 14.62765044
15 16618788 0 14.62765044
15 16678746 0 14.62765044
15 16729438 0 14.62765044
15 16763241 0 14.62765044
15 16783559 0 14.62765044
15 16825516 2.12376095884999 14.62765044
15 16876160 1.13641842322408 14.73520619
15 16942815 0.401561093019931 14.81095416
15 17013445 0 14.83931642
15 17050219 0 14.83931642
15 17079996 2.13363197817564 14.83931642
15 17110054 0 14.90344913
15 17162420 0 14.90344913
15 17193061 2.72978861552502 14.90344913
15 17241267 1.89618582624776 15.03504132
15 17343470 1.73621486598025 15.2288372
15 17366489 0 15.26880313
15 17393312 0.88854535380204 15.26880313
15 17546717 0 15.40511043
15 17843110 3.76090164314528 15.40511043
15 17907803 0 15.64841444
15 17984528 0 15.64841444
15 18066576 0 15.64841444
15 18160360 4.50808134932715 15.64841444
15 18193206 3.76135610675317 15.79648688
15 18238844 0.916013354350787 15.96814765
15 18295305 1.47059070703495 16.01986668
15 18340522 0.359331180889542 16.08636238
15 18637239 1.41308163780179 16.19298205
15 18704622 0 16.28819973
15 18738117 0 16.28819973
15 18772016 0 16.28819973
15 18808548 4.09242609931854 16.28819973
15 18828947 0 16.37168113
15 19085745 0 16.37168113
15 19234708 1.93814569717771 16.37168113
15 19344264 0 16.58401662
15 19651010 0 16.58401662
15 19732904 0.166209154896732 16.58401662
15 19775810 0.89842100438202 16.59114799
15 19830351 0 16.64014877
15 20045424 2.25234573730054 16.64014877
15 20149208 0.338817244436188 16.87390622
15 20213507 0 16.89569183
15 20251395 2.44292091977335 16.89569183
15 20296754 0 17.00650028
15 20338935 0 17.00650028
15 20398911 0 17.00650028
15 20426003 0 17.00650028
15 20482335 0 17.00650028
15 20511975 0.0374351866435691 17.00650028
15 20543720 0 17.00768866
15 20590362 1.54138419211833 17.00768866
15 20680140 0.120138901735888 17.14607105
15 20745006 12.2486056282978 17.15386398
15 20775708 0 17.52992067
15 20798146 0 17.52992067
15 20830754 0 17.52992067
15 20854352 3.40964611390915 17.52992067
15 20899423 0 17.68359683
15 20943851 0 17.68359683
15 20973749 0.250471859273321 17.68359683
15 21017067 0 17.69444677
15 21045300 2.15547783271704 17.69444677
15 21093434 0.233457108106095 17.79819854
15 21121388 0 17.8047246
15 21144576 4.32419587869108 17.8047246
15 21174615 0 17.93461912
15 21233012 1.60785775836154 17.93461912
15 21282913 0 18.01485283
15 21373623 0.421219572331551 18.01485283
15 21418237 1.17043115225597 18.03364512
15 21529497 0.854691746135418 18.16386729
15 21710176 2.23802724135843 18.31829214
15 21792771 0.685539202710547 18.503142
15 21830549 1.41326992700446 18.5290403
15 21881648 0 18.60125698
15 21930451 1.98908652493671 18.60125698
15 21955334 0 18.65075142
15 21980185 0 18.65075142
15 22050691 0.0576429818256749 18.65075142
15 22109125 2.54783487023475 18.65411973
15 22151201 0.523515725020912 18.76132243
15 22223061 0 18.79894227
15 22248294 0.973216134695756 18.79894227
15 22270507 0.536785483087846 18.82056032
15 22295223 1.55978365634657 18.83382751
15 22324066 0 18.87881635
15 22348948 0 18.87881635
15 22447439 1.74653414315958 18.87881635
15 22540957 2.13040479633647 19.04214873
15 22623937 1.85164850535082 19.21892972
15 22685423 0 19.33278018
15 22764183 3.56992806154527 19.33278018
15 22818257 9.71912805763593 19.52582047
15 22853374 5.41539744926606 19.86712709
15 22878308 0 20.00215461
15 22900384 0.807542341508471 20.00215461
15 22921994 0 20.0196056
15 22958286 0 20.0196056
15 22980978 12.6547907660384 20.0196056
15 23004110 0 20.31233622
15 23032442 3.91678516794143 20.31233622
15 23062512 0 20.43011395
15 23091526 1.99906800445939 20.43011395
15 23113951 0 20.47494305
15 23169169 6.41296183404131 20.47494305
15 23200008 0 20.67271238
15 23232680 0 20.67271238
15 23258514 0 20.67271238
15 23285013 0 20.67271238
15 23308080 4.17214919531702 20.67271238
15 23337719 0 20.79637071
15 23402175 6.07448897491368 20.79637071
15 23428524 0 20.95642742
15 23455892 2.00710537854425 20.95642742
15 23551680 0 21.14868403
15 23573103 3.98605107041536 21.14868403
15 23611873 5.72110648525683 21.30322323
15 23635172 0 21.43651929
15 23686981 0 21.43651929
15 23710785 0 21.43651929
15 23738116 6.90292304196331 21.43651929
15 23764520 0 21.61878407
15 23794449 0 21.61878407
15 23833920 0 21.61878407
15 23903030 2.94426103025221 21.61878407
15 23955522 0 21.77333422
15 23994708 0 21.77333422
15 24018156 0 21.77333422
15 24037795 0 21.77333422
15 24087886 0 21.77333422
15 24112335 0 21.77333422
15 24186325 15.8649510402558 21.77333422
15 24231362 3.89045899161376 22.48784402
15 24300165 0 22.75551927
15 24314377 0 22.75551927
15 24340395 0 22.75551927
15 24368580 2.84267437921776 22.75551927
15 24406959 1.55449846037645 22.86461827
15 24475807 2.5399278134255 22.97164238
15 24556847 0 23.17747813
15 24596389 0 23.17747813
15 24625723 2.72939190464633 23.17747813
15 24699889 2.39487246232565 23.37990621
15 24778258 1.3828992521539 23.56758997
15 24846855 0.0685375741964093 23.66245271
15 24891500 1.90248071023854 23.66551257
15 25030045 1.26523133849117 23.92909176
15 25160849 1.65865048688904 24.09458908
15 25287880 0.0984874297055804 24.30528911
15 25312064 3.17705120224105 24.30767093
15 25337766 0.596934989136448 24.3893275
15 25431658 1.63399026248946 24.44537492
15 25478898 0.748971417119655 24.52256462
15 25518817 1.25000153674753 24.55246281
15 25544846 0.352835090795737 24.5849991
15 25588185 28.6496756015842 24.60029062
15 25601317 0 24.97651816
15 25638412 0 24.97651816
15 25733309 0.0881124119860314 24.97651816
15 25757737 4.94152083117601 24.97867057
15 25786708 2.30520511250582 25.12183137
15 25812840 0 25.18207099
15 25844439 0 25.18207099
15 25885552 0 25.18207099
15 25911086 0.250826627838603 25.18207099
15 25950233 0 25.1918901
15 25990947 1.17311842047148 25.1918901
15 26058866 1.1891513453917 25.27156713
15 26092425 1.39943473738957 25.31147386
15 26130885 0 25.36529612
15 26151739 7.49138611257222 25.36529612
15 26178353 0 25.56467187
15 26207987 0 25.56467187
15 26239401 2.99609815917848 25.56467187
15 26276504 0 25.6758361
15 26369023 4.28630370806355 25.6758361
15 26396207 0 25.79235498
15 26440056 0 25.79235498
15 26487337 4.30036489364244 25.79235498
15 26529130 0 25.97208013
15 26552845 1.1657812042192 25.97208013
15 26580149 0 26.00391062
15 26619119 3.8043003531523 26.00391062
15 26653665 0 26.13533398
15 26710131 0 26.13533398
15 26735731 0.483710816340018 26.13533398
15 26781190 2.66962745903181 26.15732299
15 26807979 7.14060146846813 26.22883964
15 26837806 0 26.44182236
15 26863222 0 26.44182236
15 26942344 2.46756200912258 26.44182236
15 27016446 0 26.62467364
15 27062919 3.94364071930798 26.62467364
15 27095061 6.19741257724472 26.75143014
15 27122571 0 26.92192096
15 27190144 1.56038443861691 26.92192096
15 27227133 0.624376696934286 26.97963802
15 27338363 3.57353166699857 27.04908744
15 27358447 0.253585578664228 27.12085825
15 27394893 0.39492433159579 27.13010043
15 27430575 2.43620947937137 27.14419212
15 27455007 5.71244214068126 27.20371359
15 27477000 0 27.32934733
15 27497541 0.350298923717398 27.32934733
15 27548457 3.64949761700137 27.34718315
15 27586854 0 27.48731291
15 27686834 0.244364497106957 27.48731291
15 27795197 1.64156941236843 27.51379298
15 27834167 0 27.57776494
15 27877821 4.19919963918167 27.57776494
15 27902210 0 27.68017922
15 28029959 1.56024893205855 27.68017922
15 28069287 0 27.74154069
15 28110146 4.13312209790835 27.74154069
15 28132759 0.508810110832041 27.83500298
15 28176158 1.29854442525425 27.85708483
15 28217846 0 27.91121855
15 28244444 0 27.91121855
15 28279946 0 27.91121855
15 28302223 3.0541448546631 27.91121855
15 28331259 0 27.9998987
15 28375458 0 27.9998987
15 28453282 0 27.9998987
15 28484086 0.777316182038557 27.9998987
15 28536910 0 28.04095965
15 28567382 6.60696148195099 28.04095965
15 28602093 0.940042362322386 28.27029389
15 28682353 0 28.34574169
15 28731036 1.33780549862179 28.34574169
15 28801781 0 28.44038474
15 28839974 2.13242812546462 28.44038474
15 28873609 4.07045407867126 28.51210896
15 28896006 0 28.60327492
15 28957203 0.218002680965151 28.60327492
15 29008677 0 28.61449639
15 29011601 0.913223318510254 28.61449639
15 29040385 0 28.64078261
15 29049517 1.34926803896242 28.64078261
15 29081240 0.00909162079497979 28.68358544
15 29122115 0.274027699875088 28.68395706
15 29145292 0.1981553839163 28.6903082
15 29176106 0.732922222742056 28.69641416
15 29240225 1.58208056751044 28.7434084
15 29295061 0 28.83016337
15 29341006 2.57335243750851 28.83016337
15 29369970 0 28.90469795
15 29398705 8.65965063861771 28.90469795
15 29422663 1.13543327483909 29.11216586
15 29458564 0 29.15292905
15 29493961 0.58395384063474 29.15292905
15 29519048 0.164114883197653 29.1675787
15 29549270 0.642023009503894 29.17253858
15 29595251 2.07067541787787 29.20205944
15 29661299 0 29.33882341
15 29695545 2.3950040829289 29.33882341
15 29739631 1.03120715126321 29.44440956
15 29779568 0 29.48559288
15 29845633 0 29.48559288
15 29881540 1.01604650263823 29.48559288
15 29933279 0 29.53816211
15 29956312 0.435583244962868 29.53816211
15 30003462 0 29.55869986
15 30044995 0 29.55869986
15 30081820 0 29.55869986
15 30113823 0.362494978852055 29.55869986
15 30156144 0.460205019974445 29.57404101
15 30182678 3.89308067582607 29.58625209
15 30210555 0 29.6947795
15 30243612 0 29.6947795
15 30264219 0 29.6947795
15 30310637 0 29.6947795
15 30341354 0 29.6947795
15 30429077 0 29.6947795
15 30462337 4.45118839864511 29.6947795
15 30506918 0 29.89321793
15 30545892 3.97133770949728 29.89321793
15 30581692 0 30.03539182
15 30625142 5.22309473268503 30.03539182
15 30665656 0.217000095561128 30.24700028
15 30707514 0.35088737890216 30.25608347
15 30737242 4.74558869452064 30.26651465
15 30806412 0 30.59476702
15 30832772 0 30.59476702
15 30853024 7.96457499434197 30.59476702
15 30883953 0 30.84110336
15 30940709 0 30.84110336
15 30973174 0 30.84110336
15 30999449 1.41611945727707 30.84110336
15 31026940 0.494607617043099 30.8800339
15 31071603 2.57853391271493 30.90212456
15 31119240 0 31.02495818
15 31186406 22.4165919691391 31.02495818
15 31214921 1.06795860786737 31.6641673
15 31276237 0 31.72965025
15 31308027 0 31.72965025
15 31335674 0 31.72965025
15 31409461 8.27632268334932 31.72965025
15 31445267 0 32.02599226
15 31486613 0 32.02599226
15 31510220 2.39404021106266 32.02599226
15 31532204 0 32.07862284
15 31567180 0.265117104090507 32.07862284
15 31626657 0 32.09439121
15 31666125 0.860045253823049 32.09439121
15 31693526 0 32.11795731
15 31736591 0 32.11795731
15 31766858 0 32.11795731
15 31809551 2.40881239758604 32.11795731
15 31859593 0 32.2384991
15 31990754 0 32.2384991
15 32083451 0 32.2384991
15 32103523 0 32.2384991
15 32128388 0 32.2384991
15 32178082 0.883398582854586 32.2384991
15 32248223 1.33443763329618 32.30046156
15 32326526 3.13432238980392 32.40495203
15 32408675 0 32.66243348
15 32448502 0 32.66243348
15 32526561 0 32.66243348
15 32564340 0 32.66243348
15 32599454 0 32.66243348
15 32643852 2.18465353110466 32.66243348
15 32684505 2.63711575574419 32.7512462
15 32711968 2.48742060991746 32.82366931
15 32775452 0 32.98158072
15 32798859 0 32.98158072
15 32858415 1.31018542093319 32.98158072
15 32912616 5.51361993514465 33.05259408
15 32944379 0 33.22772319
15 33030957 0 33.22772319
15 33066384 4.71126163022713 33.22772319
15 33113997 6.17224020867698 33.45204049
15 33140066 2.57073086930411 33.61294462
15 33200022 0 33.76707536
15 33221218 0 33.76707536
15 33283643 0 33.76707536
15 33331185 1.04659761072981 33.76707536
15 33413051 2.06349830653283 33.85275612
15 33478597 1.98741242865928 33.98801018
15 33525730 0 34.08168289
15 33545948 0 34.08168289
15 33596831 3.6700558329305 34.08168289
15 33634085 0.448674781903016 34.21840715
15 33757310 2.93183312309868 34.2736951
15 33784264 0.438751613864587 34.35271973
15 33804402 3.26596260747718 34.36155531
15 33956411 0 34.85801102
15 34001596 3.11080098300546 34.85801102
15 34025604 6.46561441778353 34.93269513
15 34054485 0 35.11942854
15 34109962 1.20494825263033 35.11942854
15 34144843 0 35.16145834
15 34205212 0.551370174484662 35.16145834
15 34225443 0.131202890634684 35.17261311
15 34249244 9.68188354579508 35.17573587
15 34273013 0 35.40586456
15 34314815 0 35.40586456
15 34344093 1.13773737877699 35.40586456
15 34408231 0.062223882283527 35.47883676
15 34487880 2.02315090775532 35.48379283
15 34545054 0.568555442884815 35.59946446
15 34601265 1.12777691491293 35.63142353
15 34639896 3.14788783166355 35.67499068
15 34663753 0.109835019668522 35.75008984
15 34714850 2.00636586256511 35.75570208
15 34761403 2.52225457594789 35.84910443
15 34795986 0 35.93633156
15 34827594 0.921483580895627 35.93633156
15 34900101 1.63608796026395 36.00314557
15 34942984 0 36.07330593
15 34964821 0 36.07330593
15 35000106 0 36.07330593
15 35027724 3.53044723554135 36.07330593
15 35051291 18.3786052121269 36.15650798
15 35072434 0 36.54508683
15 35099517 0 36.54508683
15 35124174 0 36.54508683
15 35254434 0 36.54508683
15 35337946 0 36.54508683
15 35455210 0 36.54508683
15 35491409 0 36.54508683
15 35558153 0 36.54508683
15 35632101 0 36.54508683
15 35652155 0 36.54508683
15 35676201 0 36.54508683
15 35715096 0.734846412505088 36.54508683
15 35847138 0.690102507390411 36.64211742
15 35894159 0 36.67456673
15 36049146 0.469782414064374 36.67456673
15 36122864 0 36.70919815
15 36219316 6.13073972836768 36.70919815
15 36242730 0 36.85274329
15 36281231 0 36.85274329
15 36378628 0.712875902225942 36.85274329
15 36411602 0.773885680918764 36.87624966
15 36457841 0 36.91203336
15 36487105 4.99613917256184 36.91203336
15 36523434 0 37.0935381
15 36567896 0 37.0935381
15 36609370 0 37.0935381
15 36640030 0.644365438559318 37.0935381
15 36698102 0.644365438559063 37.130957689748
15 36724876 0 37.14820993
15 36778352 0 37.14820993
15 36806672 0 37.14820993
15 36913421 0 37.14820993
15 36946673 10.0811197384554 37.14820993
15 36980931 0.136912550780157 37.49356893
15 37004316 0.252208269450824 37.49677063
15 37045407 1.22469942228955 37.50713412
15 37134552 0 37.61630995
15 37170883 0 37.61630995
15 37195610 0 37.61630995
15 37224652 0 37.61630995
15 37282960 2.87303998863537 37.61630995
15 37325197 1.84123167640261 37.73765854
15 37361489 1.29351573331729 37.80448052
15 37427845 0.38371981002548 37.89031305
15 37472272 1.83604833165871 37.90736057
15 37547916 0 38.04624661
15 37568199 0 38.04624661
15 37623657 0.236831194884577 38.04624661
15 37647584 0 38.05191327
15 37720295 2.35055829006807 38.05191327
15 37749957 4.42324499512425 38.12163553
15 37802256 0 38.35296682
15 37848513 1.75476733187223 38.35296682
15 37935203 0 38.5050876
15 37988924 0 38.5050876
15 38013431 1.91220363522186 38.5050876
15 38070759 0 38.61471041
15 38214166 1.29385297169674 38.61471041
15 38319207 0 38.75061802
15 38345972 0 38.75061802
15 38424818 0 38.75061802
15 38482034 6.74663501862694 38.75061802
15 38529009 0 39.0675412
15 38562899 2.56960544569589 39.0675412
15 38605428 1.345695842281 39.17682395
15 38644079 0 39.22883644
15 38754878 3.6354458281662 39.22883644
15 38812131 0 39.43697662
15 38868218 0.447760592322998 39.43697662
15 38931967 3.20345531936325 39.46552091
15 38971671 4.84882570300183 39.5927109
15 39030668 0 39.87877707
15 39097150 0 39.87877707
15 39119041 3.945165790958 39.87877707
15 39186415 0 40.14457867
15 39200751 0.421258341277358 40.14457867
15 39326631 0.652856508148105 40.19760667
15 39452673 0.739395483074634 40.27989401
15 39510190 1.51623827818388 40.32242182
15 39534397 0 40.3591254
15 39724003 2.06167366720521 40.3591254
15 39745668 0 40.40379156
15 39802086 0 40.40379156
15 39871361 0.0651614509245808 40.40379156
15 39927601 3.1891176018446 40.40745624
15 39953621 0 40.49043708
15 39975842 0 40.49043708
15 40005128 0 40.49043708
15 40057320 0 40.49043708
15 40085719 2.04278805138922 40.49043708
15 40164724 0 40.65182755
15 40198447 8.3050969020703 40.65182755
15 40212069 0 40.76495958
15 40225597 0 40.76495958
15 40279882 1.73794888778478 40.76495958
15 40334233 0 40.85941884
15 40441753 0 40.85941884
15 40487425 2.38539222749116 40.85941884
15 40613742 0.195965000525554 41.16073443
15 40746944 0 41.18683736
15 40783003 2.25814256797164 41.18683736
15 40826477 0 41.28500785
15 40866063 0 41.28500785
15 40898652 0 41.28500785
15 40963612 0.11037875020727 41.28500785
15 40999810 0 41.28900334
15 41036842 0 41.28900334
15 41065674 0 41.28900334
15 41147719 3.85803600985022 41.28900334
15 41197261 2.32800136600366 41.48013816
15 41220687 0.199835245881041 41.53467392
15 41260686 0.896559701562697 41.54266713
15 41367107 0 41.63807991
15 41389085 0 41.63807991
15 41410517 3.22227810499353 41.63807991
15 41469092 0 41.82682485
15 41587254 0.0661813936922575 41.82682485
15 41612525 0.589513417939516 41.82849732
15 41698492 4.05441848184758 41.87917602
15 41706067 0 41.90988824
15 41730175 0.752011723184245 41.90988824
15 41778626 0.715523628290538 41.94632396
15 41857451 0.0163863980435378 42.00272511
15 41883212 0 42.00314724
15 41947377 6.54288286772132 42.00314724
15 41971145 0 42.15865848
15 42023801 0 42.15865848
15 42045958 2.39905325276706 42.15865848
15 42081374 1.16330972212743 42.24362335
15 42139962 0 42.31177934
15 42208376 0 42.31177934
15 42231274 0 42.31177934
15 42265030 0 42.31177934
15 42285508 0 42.31177934
15 42310362 5.31259608446779 42.31177934
15 42331151 0 42.4222229
15 42356134 0 42.4222229
15 42382603 0.965219265607717 42.4222229
15 42421574 0 42.45983846
15 42461633 0 42.45983846
15 42509261 0 42.45983846
15 42555394 0 42.45983846
15 42578110 1.08365715102367 42.45983846
15 42634088 0.986168783098833 42.52049942
15 42721893 1.4555678310624 42.60708997
15 42775025 0 42.6844272
15 42817399 0 42.6844272
15 42843047 1.11635315709819 42.6844272
15 42905161 0 42.75376836
15 42947644 0 42.75376836
15 42998114 0 42.75376836
15 43061218 0 42.75376836
15 43113772 0 42.75376836
15 43155431 0 42.75376836
15 43188647 0 42.75376836
15 43223132 1.75084858643429 42.75376836
15 43267877 3.70780321364793 42.83211008
15 43293082 0 42.92556526
15 43322372 0.254185249042139 42.92556526
15 43374572 2.74368639755766 42.93883373
15 43398156 0 43.00354083
15 43420782 0.821222650860227 43.00354083
15 43456295 0.1267746627215 43.03270491
15 43476234 0.264477536597664 43.03523267
15 43533683 0 43.05042664
15 43566385 0 43.05042664
15 43633834 1.69429177771187 43.05042664
15 43664227 1.00586616215557 43.10192125
15 43696998 0.910343048926448 43.13488449
15 43769699 2.75667384781108 43.20106734
15 43808690 0 43.30855281
15 43828318 0 43.30855281
15 43853592 0 43.30855281
15 43881740 0 43.30855281
15 43946788 0.928476167156364 43.30855281
15 43995796 1.06237334108298 43.35405557
15 44047411 0.524539362947071 43.40888997
15 44172173 1.38897431605127 43.47433255
15 44213989 4.17379899710435 43.5324139
15 44256466 0 43.70970436
15 44297591 0 43.70970436
15 44321644 0 43.70970436
15 44348210 0 43.70970436
15 44377304 2.14862625963241 43.70970436
15 44404296 0.287377307567762 43.76770008
15 44450611 0.15862913942488 43.78100996
15 44507050 0 43.78996283
15 44536255 0.137164128911673 43.78996283
15 44643305 0 43.80464625
15 44660806 2.17329976780564 43.80464625
15 44703012 0.357651024321224 43.89637254
15 44752557 0 43.91409236
15 44804117 0 43.91409236
15 44846305 2.36893275394502 43.91409236
15 44878753 0.674049007416182 43.99095949
15 45033954 3.26254832177691 44.09557257
15 45066548 0 44.20191207
15 45098599 0.208424362567499 44.20191207
15 45127857 10.3738783140723 44.20801015
15 45151393 0 44.45216975
15 45172443 0 44.45216975
15 45199864 0 44.45216975
15 45226254 0 44.45216975
15 45287091 1.5031388941667 44.45216975
