Chromosome Position(bp) Rate(cM/Mb) Map(cM)
27 4984644 0 6.46667702
27 5041534 0 6.46667702
27 5134851 0 6.46667702
27 5224821 2.82103991876012 6.46667702
27 5307539 0 6.7000278
27 5370815 4.57517846665364 6.7000278
27 5411719 0 6.8871709
27 5465061 11.4573871991642 6.8871709
27 5489950 0 7.17233381
27 5565338 0 7.17233381
27 5587883 0 7.17233381
27 5607919 0.0298635978619666 7.17233381
27 5676393 1.75178231997076 7.17437869
27 5709221 1.41595969242654 7.2318862
27 5851626 0.475871163389048 7.43352594
27 5873390 0 7.4438828
27 5903082 0.127801115577755 7.4438828
27 5974973 1.42567859713226 7.45307055
27 6047225 0 7.55607868
27 6073297 2.15444048115965 7.55607868
27 6126003 0.219596985551852 7.66963062
27 7274870 0.600481966098818 7.92191835
27 7463182 0.877216872233772 8.03499631
27 7619984 5.8423522002879 8.17254567
27 7658888 0.285735511246477 8.39983654
27 7734067 0 8.42131785
27 7771582 3.18074094061859 8.42131785
27 7884614 1.40327349997208 8.78084336
27 7920380 1.82180895000237 8.83103284
27 7940961 0 8.86852749
27 7974030 0 8.86852749
27 8009249 1.02140705510335 8.86852749
27 8207095 1.02140705510335 9.07060879022398
27 8397592 1.41926659603535 9.26518377
27 8469326 3.69547563287607 9.36699344
27 8496227 0 9.46640543
27 8579328 3.93043798134122 9.46640543
27 8611270 0 9.59195148
27 8639941 1.58601085605118 9.59195148
27 8672918 1.05572165473241 9.64425336
27 8702385 0 9.67536231
27 8727668 0.592470222523113 9.67536231
27 8760159 6.65886997228499 9.69461226
27 8803096 0 9.98052416
27 8846654 7.19425960236585 9.98052416
27 8902786 0 10.38435234
27 8936661 2.70202678248282 10.38435234
27 8972580 0.53966499366532 10.48140644
27 9013624 0 10.50355645
27 9067035 5.10062074870378 10.50355645
27 9088058 2.35710263567056 10.6107868
27 9141441 2.59668994642913 10.73661601
27 9202295 0 10.89463498
27 9251410 0.0455379446779079 10.89463498
27 9336837 3.8059966161203 10.89852515
27 9462728 0 11.37766587
27 9512074 0 11.37766587
27 9550012 0 11.37766587
27 9598079 0 11.37766587
27 9658317 0 11.37766587
27 9705248 1.90363970499043 11.37766587
27 9787686 8.86139238833581 11.53459812
27 9810388 0 11.73576945
27 9833891 0 11.73576945
27 9855048 0 11.73576945
27 9933724 0 11.73576945
27 9970055 1.97782467804562 11.73576945
27 10005852 0.951609434940391 11.80656964
27 10102302 0 11.89835237
27 10171403 2.89500000000001 11.89835237
27 10198693 0 11.97735692
27 10257062 0.716457774871954 11.97735692
27 10348832 0.146413814561364 12.04310625
27 10364902 2.1340384242189 12.04545912
27 10426738 0 12.17741952
27 10520900 0 12.17741952
27 10650878 0 12.17741952
27 10768728 7.5396831139395 12.17741952
27 10814612 0 12.52337034
27 10895604 0 12.52337034
27 10921029 2.86983504512909 12.52337034
27 10943520 0 12.5879158
27 11108154 2.71293106232707 12.5879158
27 11201035 0 12.83989555
27 11231948 4.78158868960235 12.83989555
27 11263282 2.57479306211669 12.98972185
27 11291648 0 13.06275843
27 11344637 1.4416826064109 13.06275843
27 11373182 3.85166230366487 13.10391126
27 11396102 0 13.19219136
27 11426630 1.80584154959557 13.19219136
27 11544080 1.83819444837842 13.40428745
27 11614690 0 13.53408236
27 11669357 8.16242393418103 13.53408236
27 11736207 0 14.0797404
27 11837608 1.42601456016523 14.0797404
27 11954777 0 14.2468251
27 12044794 8.05511236573938 14.2468251
27 12081104 3.3457832870272 14.53930623
27 12113857 0 14.64889067
27 12156051 0.982063630613528 14.64889067
27 12235101 4.71111633372504 14.7265228
27 12272545 1.26593692750587 14.90292584
27 12333681 0 14.98032016
27 12380490 2.41077249175696 14.98032016
27 12414458 1.03126826532467 15.06220928
27 12480430 1.21716328664015 15.13024411
27 12504345 0 15.15935257
27 12596985 0 15.15935257
27 12623520 1.86247335916693 15.15935257
27 12656552 5.15410103890807 15.22087379
27 12681097 0 15.3473812
27 12707861 0 15.3473812
27 12732950 0 15.3473812
27 12786490 0 15.3473812
27 12826433 0 15.3473812
27 12892661 0 15.3473812
27 12915060 0 15.3473812
27 12961048 9.27851794574406 15.3473812
27 12976567 0 15.49137452
27 12998392 0 15.49137452
27 13035595 0 15.49137452
27 13114725 0 15.49137452
27 13162684 5.19940023990402 15.49137452
27 13207702 0 15.72544112
27 13292965 0 15.72544112
27 13317649 0 15.72544112
27 13362977 1.55773048034935 15.72544112
27 13420227 1.53482824543304 15.81462119
27 13486135 0.315343176054376 15.91577865
27 13548042 1.34650822669109 15.9353006
27 13589614 5.97761736233994 15.99127764
27 13628042 0 16.22098552
27 13652514 2.84102317058754 16.22098552
27 13703268 0 16.36517881
27 13758001 0 16.36517881
27 13782567 0 16.36517881
27 13806128 0 16.36517881
27 13837107 0.028322045007637 16.36517881
27 13864569 3.51237204625439 16.36595659
27 13894404 5.37796512079546 16.47074821
27 13945896 0.533215484448413 16.74767039
27 14030807 0 16.79294625
27 14058907 4.59422652024258 16.79294625
27 14089412 19.3047455701256 16.93309313
27 14121975 0 17.56171356
27 14228164 0 17.56171356
27 14256008 0 17.56171356
27 14303658 0.926860665687095 17.56171356
27 14413229 1.12587349129619 17.66327061
27 14446950 0 17.70123619
27 14474286 2.88493579228181 17.70123619
27 14534637 0 17.87534495
27 14590321 0 17.87534495
27 14619598 0.58753899407798 17.87534495
27 14643576 5.13498327405883 17.88943296
27 14671975 2.00700130039013 18.03526135
27 14725805 0 18.14329823
27 14747715 15.0057112557242 18.14329823
27 14768460 0 18.45459171
27 14804975 0 18.45459171
27 14850053 0 18.45459171
27 14912668 0.061061546936459 18.45459171
27 14992542 0 18.45946894
27 15017154 1.39326991036024 18.45946894
27 15063562 2.23379067052436 18.52412781
27 15102964 1.76997185596429 18.61214363
27 15128902 1.78770489253027 18.65805316
27 15206040 5.31682801162811 18.79595314
27 15248351 1.95971099786289 19.02091345
27 15278766 1.39053365708604 19.08051806
27 15372253 7.21757830140322 19.21051488
27 15444442 0 19.73154464
27 15470803 0 19.73154464
27 15508490 0 19.73154464
27 15533405 0 19.73154464
27 15557424 0 19.73154464
27 15583605 0 19.73154464
27 15616842 0 19.73154464
27 15679907 9.18162555462473 19.73154464
27 15712136 0 20.02745925
27 15758723 0 20.02745925
27 15783985 6.27354758085585 20.02745925
27 15810792 0 20.19563424
27 15844776 0 20.19563424
27 15875436 0 20.19563424
27 15902582 2.63618995224271 20.19563424
27 15988014 0 20.42084922
27 16044645 3.63439361834723 20.42084922
27 16084760 0 20.56664292
27 16084911 0 20.56664292
27 16118966 0 20.56664292
27 16146568 0 20.56664292
27 16173305 1.88977349542086 20.56664292
27 16209993 0 20.63597493
27 16234674 0.413862585851184 20.63597493
27 16311260 1.29401081679064 20.66767101
27 16343802 0 20.70978071
27 16390789 0.543418991751808 20.70978071
27 16424372 3.37884506564055 20.72803035
27 16459716 0 20.84745225
27 16488505 0 20.84745225
27 16508793 0 20.84745225
27 16546003 0 20.84745225
27 16579770 0 20.84745225
27 16628800 0 20.84745225
27 16636773 0 20.84745225
27 16663290 0 20.84745225
27 16692516 0 20.84745225
27 16727765 3.28994308171823 20.84745225
27 16749902 2.5686573485812 20.92028172
27 16778234 0 20.99305692
27 16796562 0 20.99305692
27 16818014 0 20.99305692
27 16946270 0 20.99305692
27 17000889 7.00326523409928 20.99305692
27 17051893 6.42282090723597 21.35025146
27 17083748 0 21.55485042
27 17109301 0.0921118430902612 21.55485042
27 17149375 0.265828297993488 21.55854171
27 17284586 3.78123504028235 21.59448462
27 17331629 0.595625258627795 21.77236526
27 17355795 6.20811490511576 21.78675914
27 17388361 0 21.98893261
27 17422804 0 21.98893261
27 17449000 0 21.98893261
27 17482755 0 21.98893261
27 17505929 0 21.98893261
27 17576557 0 21.98893261
27 17600565 0 21.98893261
27 17644277 3.59076998528694 21.98893261
27 17689135 0 22.15000737
27 17733811 0 22.15000737
27 17761224 0 22.15000737
27 17809657 0 22.15000737
27 17831106 0.0394516843804313 22.15000737
27 17857733 0 22.15105785
27 17901873 0 22.15105785
27 17938516 7.99169280803593 22.15105785
27 17962807 0 22.34518406
27 17989233 0 22.34518406
27 18013754 0 22.34518406
27 18043230 0.646730650074019 22.34518406
27 18196551 0 22.44434145
27 18223997 1.76010018785222 22.44434145
27 18417234 2.83396275205244 22.78445793
27 18488003 0 22.98501464
27 18527112 0 22.98501464
27 18589158 0.325557296000789 22.98501464
27 18609587 2.28885337054538 22.99166545
27 18656167 0 23.09828024
27 18693403 1.41545110680475 23.09828024
27 18747071 0 23.17424467
27 18776003 2.54096308249364 23.17424467
27 18801411 4.67971880334219 23.23880546
27 18823673 4.03007718444566 23.34298536
27 18847512 0 23.43905837
27 18885916 0 23.43905837
27 18931777 2.06192122463015 23.43905837
27 18966661 0 23.51098643
27 18987481 0 23.51098643
27 19098055 0 23.51098643
27 19160261 0.208728680532486 23.51098643
27 19226515 0.371528841929705 23.52481554
27 19495117 1.44053622099808 23.62460893
27 19543045 3.39628165822451 23.69365095
27 19573053 0 23.79556657
27 19595669 0 23.79556657
27 19645125 0.652674339417075 23.79556657
27 19674493 0 23.81473431
27 19715294 0.246762609555677 23.81473431
27 19744617 1.51250755113186 23.82197013
27 19779380 0.434255042546593 23.87454943
27 19830148 0 23.89659569
27 19880762 0.0283025822114022 23.89659569
27 19926072 3.1034997057092 23.89787808
27 19951557 0.180445821551039 23.97697077
27 20001420 0 23.98596834
27 20021925 0 23.98596834
27 20061716 5.01859696398112 23.98596834
27 20072849 0 24.04184038
27 20126660 0 24.04184038
27 20164901 0 24.04184038
27 20199739 0 24.04184038
27 20236320 0.838728991331112 24.04184038
27 20275887 0.0346102425769979 24.07502637
27 20377463 1.75042854372694 24.07854194
27 20403248 0.549262783719827 24.12367674
27 20529561 0 24.19305577
27 20634143 0.452030898587312 24.19305577
27 20702172 1.4466710978178 24.22380698
27 20729253 1.51546751219892 24.26298428
27 20779872 1.03924777338567 24.33969573
27 21000723 2.21947045428855 24.56921464
27 21062644 0 24.70664647
27 21167461 2.08275129201312 24.70664647
27 21250084 5.81825316599471 24.87872963
27 21302911 0 25.18609049
27 21492868 0 25.18609049
27 21526564 0 25.18609049
27 21570140 0 25.18609049
27 21653130 0 25.18609049
27 21693284 0 25.18609049
27 21727819 0 25.18609049
27 21798032 0 25.18609049
27 21830414 0 25.18609049
27 21861391 0.557468123861526 25.18609049
27 21896527 6.50116829807391 25.20567769
27 21988370 0 25.80276449
27 22071431 1.67440527091266 25.80276449
27 22251286 0 26.10391465
27 22295540 0 26.10391465
27 22318543 0 26.10391465
27 22397440 0 26.10391465
27 22410377 0.579954106958923 26.10391465
27 22442408 1.0695230913652 26.12249116
27 22507389 0.620913358828917 26.19198984
27 22545304 0 26.21553177
27 22579849 0 26.21553177
27 22606696 0.255266350048341 26.21553177
27 22655335 3.87975749101078 26.22794767
27 22680365 5.08135639305537 26.325058
27 22725234 1.67346794416494 26.55305338
27 22794223 4.64116608549352 26.66850426
27 22835232 0 26.85883384
27 22872901 6.89985611376874 26.85883384
27 22926624 0 27.22951481
27 23032376 0.538848706295537 27.22951481
27 23109828 0 27.27124972
27 23170025 1.1197609020747 27.27124972
27 23228202 1.63544274019011 27.33639405
27 23270710 0.736794132584494 27.40591345
27 23304183 0 27.43057616
27 23344494 0 27.43057616
27 23369775 1.57459740807477 27.43057616
27 23421937 5.99523862666582 27.51271031
27 23452403 0.313495566502455 27.69536125
27 23477778 2.84131422557883 27.7033162
27 23526240 0 27.84101197
27 23560002 0 27.84101197
27 23586241 0 27.84101197
27 23627544 0 27.84101197
27 23651274 0 27.84101197
27 23679200 0 27.84101197
27 23701544 0 27.84101197
27 23733611 0 27.84101197
27 23761006 0 27.84101197
27 23784649 6.88220828084314 27.84101197
27 23844184 0 28.25074424
27 23858339 0 28.25074424
27 23902771 0 28.25074424
27 23960140 0 28.25074424
27 24025989 0 28.25074424
27 24065544 0 28.25074424
27 24113800 0 28.25074424
27 24152004 3.30554230019491 28.25074424
27 24203304 1.21047128188149 28.42031856
27 24278779 4.4550669197911 28.51167888
27 24331454 0 28.74634953
27 24391267 0 28.74634953
27 24424298 0 28.74634953
27 24452015 0 28.74634953
27 24520977 0 28.74634953
27 24546315 2.61229441455669 28.74634953
27 24594458 7.08786376595694 28.87211322
27 24633391 0 29.14806502
27 24668175 3.52872924087503 29.14806502
27 24689792 0 29.22434556
27 24737164 0 29.22434556
27 24760029 4.89703243908069 29.22434556
27 24812065 0 29.47916754
27 24839161 0 29.47916754
27 24870986 1.0997437029097 29.47916754
27 24902707 0 29.51405251
27 24951335 0 29.51405251
27 24976943 0 29.51405251
27 25015613 0 29.51405251
27 25059442 0 29.51405251
27 25097722 0 29.51405251
27 25139894 0 29.51405251
27 25169421 0 29.51405251
27 25201359 0 29.51405251
27 25227473 0 29.51405251
27 25252130 3.5788820471564 29.51405251
27 25381402 0 29.97670175
27 25404371 0.542608146595731 29.97670175
27 25441589 0.494930459226875 29.99689654
27 25523052 0 30.03721506
27 25562534 0 30.03721506
27 25598397 0.286876625252745 30.03721506
27 25633007 0 30.04714386
27 25667949 0 30.04714386
27 25697486 0 30.04714386
27 25724117 4.50112411214959 30.04714386
27 25777617 0.55083764219241 30.287954
27 25810495 0 30.30606444
27 25851141 3.02494563059686 30.30606444
27 26123169 0 31.12893435
27 26225564 0 31.12893435
27 26249900 0.493452627671716 31.12893435
27 26282229 0.563428520243597 31.14488718
27 26338049 0 31.17633776
27 26360282 0 31.17633776
27 26387552 0.52488712794741 31.17633776
27 26413422 0.184608219382179 31.18991659
27 26440261 0 31.19487129
27 26464248 0 31.19487129
27 26491341 0.728963207255503 31.19487129
27 26530153 0 31.22316381
27 26586255 0 31.22316381
27 26634964 4.22791392239971 31.22316381
27 26680969 0.0864160778506442 31.41766899
27 26799144 0 31.42788121
27 26821155 3.53129673861126 31.42788121
27 26867209 0 31.59051155
27 26955830 0 31.59051155
27 26979406 0.253999726949937 31.59051155
27 27001380 1.13174207888554 31.59609294
27 27072014 0 31.67603241
27 27097017 0 31.67603241
27 27209863 0.213587761252789 31.67603241
27 27240389 10.5886176110172 31.68255239
27 27274663 1.47436111604751 32.04546667
27 27347814 0 32.15331766
27 27397686 0 32.15331766
27 27423460 0 32.15331766
27 27449101 2.63221823572021 32.15331766
27 27508468 0.451508505694391 32.30958456
27 27578186 1.32788700303807 32.34106283
27 27608470 8.11309901028811 32.38127656
27 27634033 7.12810892081528 32.58867171
27 27669949 0 32.84468487
27 27699652 0.839251690829476 32.84468487
27 27817050 0.982551476486772 32.94321134
27 27843227 2.46246870751507 32.96893159
27 27885889 0 33.07398543
27 28018313 0 33.07398543
27 28052479 0 33.07398543
27 28079809 2.71121100684747 33.07398543
27 28103467 1.30201680672271 33.13812726
27 28141666 3.53089280993934 33.187863
27 28171930 0 33.29472194
27 28243665 1.45252670125111 33.29472194
27 28341975 1.39908518646352 33.43751984
27 28524504 0.253272773994617 33.69289346
27 28602334 0.468673382975612 33.71260568
27 28636579 4.50001401250735 33.7286554
27 28675116 0 33.90207244
27 28713322 0 33.90207244
27 28738906 2.58027873453247 33.90207244
27 28785940 0.788315134069661 34.02343327
27 28849862 1.95800111709889 34.07382395
27 28946541 9.0707322554602 34.26312154
27 28992372 0 34.67884227
27 29032486 0 34.67884227
27 29065725 0 34.67884227
27 29096224 0 34.67884227
27 29137254 0 34.67884227
27 29184261 0 34.67884227
27 29245816 5.67120402251742 34.67884227
27 29300707 0.758571848045448 34.99014033
27 29327952 0 35.01080762
27 29356039 2.54887597619938 35.01080762
27 29388307 0 35.09305475
27 29427447 0 35.09305475
27 29450651 1.64661547818152 35.09305475
27 29476959 2.85572030014884 35.13637391
27 29546791 0.677939832852165 35.33579457
27 29612242 3.33258115737473 35.38016641
27 29646250 0 35.49350083
27 29729402 0 35.49350083
27 29796386 0 35.49350083
27 29834772 0 35.49350083
27 29896465 1.76676268605695 35.49350083
27 29960827 1.27721715813918 35.60721321
27 30244634 0.599675359174721 35.96969638
27 30334980 1.87710015481693 36.02387465
27 30360171 0 36.07116068
27 30399625 0.646529464247372 36.07116068
27 30609218 3.95916740282702 36.20666873
27 30636386 3.9205067643451 36.31423139
27 30694263 0.0622199203442547 36.54113856
27 30756531 3.22217780964339 36.54501287
27 30790005 8.46302043833134 36.65287205
27 30821123 2.47524009817198 36.91622432
27 30939283 0 37.20869869
27 30967912 0.535017122771807 37.20869869
27 31067487 6.9531366900947 37.26197302
27 31093524 2.22715510170612 37.44301184
27 31142292 0.776771454920211 37.55162574
27 31179160 3.78621141914719 37.58026375
27 31242825 0 37.8213129
27 31299640 0 37.8213129
27 31332242 0.83286364596284 37.8213129
27 31374859 0.157498517794404 37.85680705
27 31437266 1.88460459860874 37.86663606
27 31510723 1.06746964398199 38.00507346
27 31556760 1.16878691336865 38.05421656
27 31581243 1.31945587465332 38.08283197
27 31632812 0 38.15087499
27 31666441 0.38164385811254 38.15087499
27 31721245 0 38.1717906
27 31756354 0.07389596879065 38.1717906
27 31779424 0.685396568077942 38.17349538
27 31895394 0 38.25298082
27 31920386 0 38.25298082
27 31942452 0.510474240314521 38.25298082
27 31991288 1.46586425189928 38.27791034
27 32009454 0.921960876282786 38.30453923
27 32045698 2.12060412921511 38.33795478
27 32082412 0.0421978891403808 38.41581064
27 32145609 1.82335637185888 38.41847742
27 32215926 0 38.54669037
27 32259950 1.40790637917527 38.54669037
27 32295754 0 38.59709905
27 32360671 1.88879220375302 38.59709905
27 32389608 0 38.65175503
27 32417153 0.587959722322838 38.65175503
27 32444811 0.344190958732929 38.66801682
27 32518429 0 38.69335547
27 32541857 2.24838754990398 38.69335547
27 32568909 0.864518764589508 38.75417885
27 32591185 0 38.77343687
27 32616363 1.74076011447902 38.77343687
27 32693233 1.8529948470115 38.9072491
27 32727582 4.24449672256414 38.97089762
27 32752449 0 39.07644552
27 32828175 0 39.07644552
27 32848879 0.35424838906164 39.07644552
27 32942458 8.73484918979609 39.10959573
27 32967390 0 39.32737299
27 33019904 0 39.32737299
27 33046193 0 39.32737299
27 33093002 0 39.32737299
27 33108216 0.722065273764494 39.32737299
27 33162204 1.82796183568633 39.36635585
27 33185367 0.479415041388006 39.40869693
27 33255919 0.146698154289248 39.44252062
27 33285772 0 39.4469
27 33331781 2.64433630302977 39.4469
27 33447730 0.141229435268605 39.75350815
27 33571364 5.66242271105848 39.77096891
27 33601640 0 39.94240442
27 33633260 21.230852766662 39.94240442
27 33640507 0 40.09626441
27 33699275 0 40.09626441
27 33734490 0 40.09626441
27 33799772 0.60683486618605 40.09626441
27 33872186 1.01208479952031 40.14020775
27 33998932 1.06554473069395 40.26848545
27 34061853 0.830642717906089 40.33553059
27 34097763 2.14842765665098 40.36535897
27 34136336 2.45157937236188 40.44823027
27 34218071 0 40.64861011
27 34240114 0 40.64861011
27 34293368 0.108776148002849 40.64861011
27 34381042 0 40.65814695
27 34422117 0 40.65814695
27 34481864 0 40.65814695
27 34510076 1.51865505237408 40.65814695
27 34637620 0 40.85184229
27 34669057 0.113683446876501 40.85184229
27 34757276 1.56440950890988 40.86187133
27 34862104 2.56531671948942 41.02586525
27 34908170 0 41.14403913
27 35019984 0 41.14403913
27 35045715 0 41.14403913
27 35072059 0 41.14403913
27 35098802 0 41.14403913
27 35143952 3.68170377101311 41.14403913
27 35242997 0.899038964368136 41.50869348
27 35282007 0 41.54376499
27 35316815 0.129539406788798 41.54376499
27 35363038 9.24847480544471 41.54975269
27 35396319 0 41.85755118
27 35422422 0.939990782702085 41.85755118
27 35448460 7.9107421489522 41.88202666
27 35482914 0.505287526498335 42.15458337
27 35512633 0 42.16960001
27 35568889 0 42.16960001
27 35599360 1.620980655134 42.16960001
27 35643351 0 42.24090857
27 35677683 10.7317197373695 42.24090857
27 35710124 1.15532456293705 42.58905629
27 35824524 0 42.72122542
27 35850855 3.33361704211547 42.72122542
27 35881485 2.75619041679662 42.82333411
27 35929590 0 42.95592065
27 35978336 0 42.95592065
27 36072195 3.89862921492831 42.95592065
27 36212144 2.87525864594099 43.50152991
27 36263353 0.893809269796222 43.64876903
27 36297097 0.0973498626572103 43.67892973
27 36366267 0 43.68566342
27 36387945 0.0103812352710476 43.68566342
27 36428681 0 43.68608631
27 36466414 0 43.68608631
27 36490532 0 43.68608631
27 36517858 0.144340318466996 43.68608631
27 36575886 0 43.69446209
27 36596672 0 43.69446209
27 36655115 0 43.69446209
27 36683349 0 43.69446209
27 36706926 2.93809444783392 43.69446209
27 36747901 0.030742235600036 43.81485051
27 36777137 0 43.81574929
27 36799359 0.789180892468807 43.81574929
27 36906500 3.37047644049377 43.90030292
27 36988399 1.31013602292764 44.17634157
27 37079119 0 44.29519711
27 37168180 0 44.29519711
27 37198606 1.47547360881761 44.29519711
27 37248869 4.82596393266342 44.36935884
27 37273046 0.445393318366838 44.48603617
27 37318035 1.26884671290334 44.50607397
27 37366193 1.5436942599089 44.56717909
27 37433178 0 44.67058345
27 37458262 0 44.67058345
27 37487984 0 44.67058345
27 37530458 0 44.67058345
27 37596894 2.51671599152581 44.67058345
27 37628048 1.87912291313831 44.74898922
27 37669378 1.37668414235483 44.82665337
27 37701804 2.35676268894575 44.87129373
27 37743218 0 44.9688967
27 37767687 6.41567365864435 44.9688967
27 37790332 0.840341115696336 45.11417963
27 37824983 2.22093396711215 45.14329829
27 37879471 0.746714422936002 45.26431254
27 37940894 0.701896074315603 45.31017798
27 37985676 2.77262457999062 45.34161029
27 38077043 0 45.59493668
27 38114822 0 45.59493668
27 38140727 1.59993388655399 45.59493668
27 38243278 0 45.7590115
27 38271369 0 45.7590115
27 38303470 4.05483189402175 45.7590115
27 38327324 2.20928194015673 45.85573546
27 38462076 5.89710467816069 46.15344062
27 38482319 2.62260093116789 46.27281571
27 38528068 0 46.39279708
27 38589150 0 46.39279708
27 38609424 2.87024221940562 46.39279708
27 38644929 3.71564655594364 46.49470503
27 38675576 0 46.60857845
27 38720810 0 46.60857845
27 38784049 1.1309672338495 46.60857845
27 38825952 0 46.65596937
27 38852791 0 46.65596937
27 38900542 3.01872903417534 46.65596937
27 38984667 0 46.90991995
27 39015580 0 46.90991995
27 39079734 0 46.90991995
27 39118840 0 46.90991995
27 39140091 0 46.90991995
27 39181109 0 46.90991995
27 39381456 16.3355305281028 46.90991995
27 39414442 0.170405516075385 47.44876376
27 39490148 2.32978299741326 47.46166448
27 39547751 3.59945064773154 47.59586697
27 39584649 2.89916860325343 47.7286795
27 39609607 2.04673463397794 47.80103695
27 39667527 2.94741539417972 47.91958382
27 39693264 0 47.99544145
27 39758523 1.69231518684835 47.99544145
27 39834681 2.76004697812021 48.12432479
27 39896199 1.85337566824252 48.29411736
27 39928560 1.49045672369429 48.35409445
27 40061069 0.88353741333973 48.55159338
27 40102899 1.32309291802003 48.58855175
27 40138920 4.11356606435722 48.63621088
27 40160891 0 48.72659004
27 40193292 0 48.72659004
27 40263888 0 48.72659004
27 40284421 0.782266279597757 48.72659004
27 40357104 0 48.7834475
27 40491104 0.604080904223724 48.7834475
27 40524724 2.45756677213174 48.8037567
27 40760189 8.19031555444531 49.38242766
27 40824235 0 49.90698461
27 40868181 0.16672716580466 49.90698461
27 40992315 11.4436094895041 49.92768112
27 41016468 0 50.20407862
27 41050640 0 50.20407862
27 41085146 10.5998215321466 50.20407862
27 41107559 2.01334711069173 50.44165242
27 41132963 0.382135443291058 50.49279949
27 41177956 1.92247675484146 50.50999291
27 41423491 4.31044566502116 50.98202824
27 41466640 1.38316213470677 51.16801966
27 41508969 1.80974027837576 51.22656753
27 41543814 0.224537039048941 51.28962793
27 41589833 5.38843441104739 51.2999609
27 41644362 0 51.59378684
27 41682345 0 51.59378684
27 41712100 0 51.59378684
27 41742840 0 51.59378684
27 41773014 3.74322300625744 51.59378684
27 41810569 1.4901952410007 51.73436358
27 41849905 0 51.7929819
27 41883327 0.385443661335553 51.7929819
27 41927595 1.34734382645545 51.81004472
27 41952119 0 51.84308698
27 41987972 0 51.84308698
27 42036601 5.02293832135185 51.84308698
27 42102118 0 52.17217483
27 42141622 2.56576043461748 52.17217483
27 42175859 0 52.26001877
27 42201130 0 52.26001877
27 42238314 0 52.26001877
27 42262630 0.216803600896056 52.26001877
27 42337167 6.84418314654025 52.27617866
27 42363310 1.1830687336192 52.45510614
27 42412529 0 52.5133356
27 42464197 0 52.5133356
27 42510737 0 52.5133356
27 42562116 0 52.5133356
27 42585759 0 52.5133356
27 42608699 1.71069074369489 52.5133356
27 42638160 0.83667967138124 52.56373426
27 42664817 4.6207360846903 52.58603763
27 42676908 0.771825443922655 52.64190695
27 42698815 0.93948600912863 52.65881533
27 42794556 0 52.74876266
27 42834439 0.841896256226292 52.74876266
27 42871781 0 52.78020075
27 42897497 0 52.78020075
27 42995308 0 52.78020075
27 43046975 0 52.78020075
27 43129909 15.6346454520053 52.78020075
27 43158537 0 53.22778938
27 43186442 5.55564177673627 53.22778938
27 43223994 0 53.43641484
27 43262277 0 53.43641484
