Chromosome Position(bp) Rate(cM/Mb) Map(cM)
18 3876275 0.0894732089975679 3.91498573
18 4117718 0.250363166582938 3.93658841
18 4201316 0 3.95751827
18 4238802 0 3.95751827
18 4276782 13.8269275346168 3.95751827
18 4312675 0 4.45380818
18 4363203 0 4.45380818
18 4428953 1.408227126331 4.45380818
18 4489809 0 4.53950725
18 4536421 0 4.53950725
18 4561863 0 4.53950725
18 4584495 0 4.53950725
18 4605444 11.4211060775021 4.53950725
18 4648488 1.68406826079274 5.03111734
18 4682446 2.10667860787703 5.08830493
18 4778472 3.15926911439 5.29060085
18 4810529 2.59332521235267 5.39187754
18 4856090 1.29799338259622 5.51003203
18 4901425 3.6405755155614 5.56887656
18 4946376 0 5.73252407
18 5010603 0.904060385943208 5.73252407
18 5060714 0 5.77782744
18 5084096 0 5.77782744
18 5105059 0.0787106481481268 5.77782744
18 5126659 0.28439243027889 5.77952759
18 5155775 3.52329309384203 5.78780796
18 5231157 0.311098534119317 6.05340084
18 5339556 5.03522269983537 6.08712361
18 5361424 0 6.19723386
18 5428508 0 6.19723386
18 5500777 3.05505318819326 6.19723386
18 5549190 0 6.34513815
18 5610648 0 6.34513815
18 5640099 0 6.34513815
18 5675773 0 6.34513815
18 5711067 5.07666414450384 6.34513815
18 5773183 0.403832593135857 6.66048022
18 5846812 1.27691431524618 6.69021401
18 6140925 11.4533136369672 7.06577111
18 6171049 4.53629392509869 7.41079073
18 6191823 0 7.5050277
18 6219614 16.6086426730429 7.5050277
18 6251817 0 8.03987582
18 6302536 10.1026380745224 8.03987582
18 6323684 4.68913260219345 8.25352641
18 6343744 0 8.34759041
18 6368877 13.3787944333442 8.34759041
18 6411919 0 8.92344048
18 6452454 12.0044427199535 8.92344048
18 6473072 9.23047098879268 9.17094808
18 6494219 0 9.36614485
18 6514592 1.95536557710353 9.36614485
18 6540168 3.13442706235871 9.41615528
18 6572449 0.600092163602803 9.51733772
18 6592522 3.68814770080234 9.52938337
18 6627295 3.61695653433788 9.65763133
18 6661805 1.17065969312102 9.7824525
18 6723849 0 9.85508491
18 6747828 0 9.85508491
18 6788121 0 9.85508491
18 6830147 0 9.85508491
18 6864571 7.38964223817775 9.85508491
18 6904961 0 10.15355256
18 6932170 2.96991059830368 10.15355256
18 6984518 8.63223838062108 10.30902144
18 7032240 0 10.72096912
18 7069164 0 10.72096912
18 7094461 8.58487492863261 10.72096912
18 7150509 0 11.20213419
18 7177258 0 11.20213419
18 7201106 1.95665711893537 11.20213419
18 7246492 0 11.29093903
18 7301014 0.201642188126369 11.29093903
18 7355892 2.52065550721563 11.30200475
18 7393588 2.18537352831247 11.39702338
18 7436396 4.21108183736869 11.49057485
18 7520734 0 11.84572907
18 7571766 0 11.84572907
18 7597218 0 11.84572907
18 7635456 1.5483490993542 11.84572907
18 7670764 0 11.90039818
18 7691780 1.58538321139173 11.90039818
18 7755335 0 12.00115721
18 7785017 0 12.00115721
18 7806089 0 12.00115721
18 7834684 0 12.00115721
18 7879780 2.00382083518967 12.00115721
18 7971807 0 12.18556283
18 8002834 0 12.18556283
18 8027378 3.36004883468554 12.18556283
18 8066080 0 12.31560344
18 8095115 5.1116410122619 12.31560344
18 8129612 0.364315402627837 12.49193972
18 8160360 0 12.50314169
18 8200084 0 12.50314169
18 8228271 1.21703405973792 12.50314169
18 8254519 1.47543087269312 12.5350864
18 8292883 0 12.59168983
18 8315245 1.63198165019063 12.59168983
18 8361676 0.281283570440238 12.66746437
18 8389863 1.74761203943231 12.67539291
18 8418469 2.72464778984745 12.7253851
18 8451702 0 12.81593332
18 8474425 4.73607121610053 12.81593332
18 8543342 0.832114066819595 13.14232914
18 8679350 0.122803336023703 13.25550331
18 8716520 1.28178694158073 13.26006791
18 8755805 0 13.31042291
18 8798158 2.05067893532959 13.31042291
18 8865484 2.6088137587991 13.44848692
18 8910517 2.11785360821866 13.56596963
18 8982256 3.5210011410064 13.71790233
18 9009425 0 13.81356441
18 9031110 0 13.81356441
18 9066898 0 13.81356441
18 9092871 0 13.81356441
18 9121273 4.52652997448977 13.81356441
18 9215353 0 14.23942035
18 9239063 0 14.23942035
18 9276979 2.51271592487142 14.23942035
18 9405878 0.448735142408642 14.56330692
18 9450468 0.0849203479536371 14.58331602
18 9488634 10.0818859385497 14.58655709
18 9516917 0.804099464094294 14.87170307
18 9540242 0 14.89045869
18 9583618 0.569279917997882 14.89045869
18 9607032 0 14.90378781
18 9652589 0 14.90378781
18 9691240 0 14.90378781
18 9722609 0 14.90378781
18 9743793 0 14.90378781
18 9788988 0 14.90378781
18 9857978 1.96451556662512 14.90378781
18 9882068 5.91493586758665 14.95111299
18 9905691 0.976418688177102 15.09084152
18 9939659 0.856356940127028 15.12400851
18 9969255 4.83503748063149 15.14935325
18 9993134 2.85324520853898 15.26480911
18 10031640 0 15.37467617
18 10065891 0 15.37467617
18 10107383 3.92519420636361 15.37467617
18 10201072 0.0133260526372365 15.74242369
18 10247313 2.3142853563038 15.7430399
18 10279238 3.02765310331896 15.81692346
18 10305903 12.7640876471422 15.89765583
18 10341158 0 16.34765374
18 10488208 3.87090765122354 16.34765374
18 10520412 0 16.47231245
18 10552731 0 16.47231245
18 10606614 0 16.47231245
18 10638780 2.74861849049948 16.47231245
18 10661516 2.26680279393516 16.53480504
18 10743694 0 16.72108636
18 10778069 0 16.72108636
18 10800242 0 16.72108636
18 10822358 6.28872203045683 16.72108636
18 10846983 3.92865889752126 16.87594614
18 10884825 0 17.02461445
18 10925959 0 17.02461445
18 10989533 6.18671121110886 17.02461445
18 11033534 0 17.29683593
18 11082461 0 17.29683593
18 11116326 0 17.29683593
18 11143247 0 17.29683593
18 11166506 0 17.29683593
18 11195391 0 17.29683593
18 11240538 0 17.29683593
18 11372442 0 17.29683593
18 11411126 2.68928258947798 17.29683593
18 11499360 0 17.53412209
18 11582091 0 17.53412209
18 11614426 0 17.53412209
18 11637587 0 17.53412209
18 11684396 0 17.53412209
18 11708388 0 17.53412209
18 11734627 2.12336597469187 17.53412209
18 11795082 0 17.66249018
18 11821430 0 17.66249018
18 11845128 0 17.66249018
18 11907285 5.99464199628107 17.66249018
18 11950846 4.49816515137317 17.92362278
18 12004191 2.64428821459823 18.1635774
18 12060184 2.56023924221925 18.31163903
18 12115609 0 18.45354029
18 12226542 0 18.45354029
18 12253256 11.006567848125 18.45354029
18 12274642 3.32731126205537 18.68892675
18 12313214 0 18.8172678
18 12335767 0 18.8172678
18 12358305 0.887089995513694 18.8172678
18 12414030 0.150100501121238 18.86670089
18 12450149 2.61863508923281 18.87212237
18 12487243 0.143534919332781 18.96925802
18 12578668 0 18.9823807
18 12630081 0 18.9823807
18 12677943 1.78653639940971 18.9823807
18 12718603 1.31133256362146 19.05502127
18 12739390 1.7543984877173 19.08227994
18 12902587 0 19.36859251
18 12943257 0 19.36859251
18 13017001 0 19.36859251
18 13066297 3.95462737050125 19.36859251
18 13092610 3.20899132111866 19.47265062
18 13154830 4.13133691553074 19.67231406
18 13195401 0.619601062444688 19.83992653
18 13233803 0 19.86372045
18 13262288 1.35383314269028 19.86372045
18 13303377 0.0760501901752637 19.9193481
18 13353068 1.16277761520322 19.92312711
18 13411161 0 19.99067635
18 13442395 0.262126477450675 19.99067635
18 13794268 0 20.08291158
18 13812926 0.866837630217207 20.08291158
18 13856795 0 20.12093888
18 13929188 3.16568678086712 20.12093888
18 13964039 0.793888245396814 20.23126623
18 14014113 0 20.27101939
18 14035643 0.0190769860290478 20.27101939
18 14069857 0 20.27167209
18 14117250 1.91774055871707 20.27167209
18 14140446 4.16084634381147 20.316156
18 14164337 0 20.41556278
18 14258295 0 20.41556278
18 14315190 0 20.41556278
18 14357607 0 20.41556278
18 14460321 0.907944906553719 20.41556278
18 14584510 0.46990723810883 20.52831955
18 14935085 0 20.69305728
18 14985993 0 20.69305728
18 15015810 0 20.69305728
18 15045525 1.71184571376216 20.69305728
18 15143758 0 20.86121702
18 15169689 3.34496405518011 20.86121702
18 15216010 0 21.0161591
18 15333913 1.18130583471794 21.0161591
18 15457895 0 21.16261976
18 15537825 2.06596299939884 21.16261976
18 15574419 0.417247473145869 21.23822161
18 15747856 0 21.31058776
18 15772400 0 21.31058776
18 15821257 0 21.31058776
18 15867971 0 21.31058776
18 15913293 2.85466076981013 21.31058776
18 15965072 2.07346185443263 21.45839924
18 16200001 1.41236793996983 21.94551556
18 16294087 0 22.07839961
18 16317150 2.11865154602633 22.07839961
18 16339724 0 22.12622605
18 16373663 2.6421381506035 22.12622605
18 16423290 0.805502285609771 22.25734744
18 16450635 2.20848486730172 22.2793739
18 16531156 0 22.45720331
18 16590766 0 22.45720331
18 16605332 0 22.45720331
18 16629774 0 22.45720331
18 16645364 0 22.45720331
18 16671545 1.93249632725247 22.45720331
18 16741656 0.804745621905404 22.59269256
18 16771749 0 22.61690977
18 16803994 0 22.61690977
18 16835736 0.133260109034748 22.61690977
18 16904338 0 22.62605168
18 16926728 0.172054871220619 22.62605168
18 16948160 0.868900990932739 22.62973916
18 16983783 2.12670327234629 22.66069202
18 17033411 0 22.76623605
18 17095391 2.27562887663681 22.76623605
18 17170843 0 22.9379368
18 17231296 0.584283474314121 22.9379368
18 17255531 0 22.95209691
18 17279408 0 22.95209691
18 17316093 3.68958919761096 22.95209691
18 17354603 4.36920513943636 23.09418299
18 17388848 0.111827384753719 23.24380642
18 17431127 3.18862529941822 23.24853437
18 17474962 0 23.38830776
18 17513910 1.09561590688654 23.38830776
18 17594328 3.68644488098578 23.476415
18 17751116 2.12369657451097 24.05440532
18 17910918 1.78149279676152 24.39377628
18 17994908 0.491605968391083 24.54340386
18 18015282 3.34448667902801 24.55341984
18 18035776 0.512897307101975 24.62196175
18 18050110 0 24.62931362
18 18077073 2.73986725527117 24.62931362
18 18109466 2.2817976293273 24.71806614
18 18134944 0 24.77620178
18 18156426 1.37130973511734 24.77620178
18 18185722 0 24.81637567
18 18212255 0 24.81637567
18 18262335 0 24.81637567
18 18286107 0 24.81637567
18 18319336 0 24.81637567
18 18365905 0 24.81637567
18 18423609 0 24.81637567
18 18487233 21.0611155599097 24.81637567
18 18510710 1.36039797346397 25.31082748
18 18659338 0 25.51302071
18 18682829 2.25558877886501 25.51302071
18 18734232 0 25.62896474
18 18771738 3.47446115953019 25.62896474
18 18798128 0 25.72065577
18 18826600 3.57411991136431 25.72065577
18 18905575 0 26.00292189
18 18945056 0 26.00292189
18 18982123 0 26.00292189
18 19018396 0 26.00292189
18 19044032 0 26.00292189
18 19081883 0 26.00292189
18 19104084 0.43277175473871 26.00292189
18 19131940 0.900907411106678 26.01497718
18 19171988 0 26.05105672
18 19218441 1.00941264818968 26.05105672
18 19318313 1.27252727772094 26.15186878
18 19398415 0.648843788840234 26.25380076
18 19428989 1.94481023102305 26.27363851
18 19459289 2.44204010994596 26.33256626
18 19508404 0.646854952129986 26.45250706
18 19604393 0.0475025128171618 26.51459802
18 19742684 4.41366890931492 26.52116719
18 19795449 0 26.75405443
18 19823147 0 26.75405443
18 19844264 3.03103380070098 26.75405443
18 19884204 0.0189775702172147 26.87511392
18 20050367 0 26.87826729
18 20096688 2.63704829753793 26.87826729
18 20144413 1.11334618524241 27.00412042
18 20281617 0 27.15687597
18 20324150 5.06214819341233 27.15687597
18 20425612 2.33951004450157 27.67049165
18 20581279 2.33951004450157 28.0346761600974
18 20630998 4.56124133629047 28.15099426
18 20659854 0 28.28261344
18 20783780 0 28.28261344
18 20841496 0 28.28261344
18 20940444 7.48919781337409 28.28261344
18 20971908 0 28.51825356
18 21107644 0 28.51825356
18 21130460 3.55592880582095 28.51825356
18 21144478 1.4583642833442 28.56810057
18 21231877 1.10708709986176 28.69556015
18 21391728 3.15462610700618 28.87252913
18 21429894 0.444145711402686 28.99292859
18 21454669 0.986619812583728 29.0039323
18 21483055 1.15494064417852 29.03193849
18 21505378 1.68749141385236 29.05772023
18 21526342 0 29.0930968
18 21555192 0 29.0930968
18 21596766 0.440480912370916 29.0930968
18 21636399 0.582831230920888 29.11055438
18 21698312 0.966911015035108 29.14663921
18 21791294 0 29.23654453
18 21817413 0 29.23654453
18 21851964 0.370557184750857 29.23654453
18 21876857 0.0452370551201449 29.24576881
18 21915772 0 29.24752921
18 21986362 0.57202520057253 29.24752921
18 22046440 4.95411818633263 29.28189534
18 22124977 0 29.67097692
18 22180079 0 29.67097692
18 22223573 1.54383284204093 29.67097692
18 22262925 0 29.73172983
18 22302876 3.70634951663894 29.73172983
18 22433834 1.74980419790109 30.21710595
18 22467184 1.30124639743167 30.27546192
18 22522006 5.83298599392513 30.34679885
18 22533858 3.16167623271586 30.4159314
18 22610518 0 30.6583055
18 22652288 0.80751546912498 30.6583055
18 22683964 1.51012883811078 30.68388436
18 22781994 2.69285153589154 30.83192229
18 22812823 0.582989223337058 30.91494021
18 22880098 0 30.95416081
18 22949483 0 30.95416081
18 22970427 10.2478254796051 30.95416081
18 23002641 0.927221187981661 31.28428426
18 23048837 0 31.32711817
18 23084520 5.13978721695832 31.32711817
18 23121882 1.36331051693423 31.5191509
18 23149932 3.98540433238134 31.55739176
18 23178646 0 31.67182866
18 23256421 1.42781908801044 31.67182866
18 23288724 2.94117450039075 31.7179515
18 23351423 0 31.9023602
18 23361891 0 31.9023602
18 23393354 2.43189721374426 31.9023602
18 23413668 0.274857155119391 31.95176176
18 23483569 0 31.97097455
18 23542928 0 31.97097455
18 23553219 0 31.97097455
18 23586682 1.27554391009849 31.97097455
18 23613111 0 32.0046859
18 23659324 0.418858584774314 32.0046859
18 23687263 0 32.01638839
18 23717174 1.86129562643854 32.01638839
18 23765830 0 32.10695159
18 23803098 0.837536689628803 32.10695159
18 23839825 0 32.1377118
18 23873225 0 32.1377118
18 23889621 1.10166053057152 32.1377118
18 23947747 1.50302417889192 32.20174692
18 24016526 0.897166191494376 32.30512342
18 24083870 0 32.36554218
18 24121305 0.317203326796939 32.36554218
18 24150883 0 32.37492442
18 24203949 1.6007106197237 32.37492442
18 24245645 2.20006328312874 32.44166765
18 24277249 0.434792562423149 32.51119845
18 24391910 0 32.5610522
18 24413895 0 32.5610522
18 24514845 0 32.5610522
18 24542356 0 32.5610522
18 24655887 0.868576400737033 32.5610522
18 24699846 1.02476333583766 32.59923395
18 24779706 0.371412500000143 32.68107155
18 24815706 0 32.6944424
18 24898861 1.0944324440312 32.6944424
18 24940804 2.71387957894714 32.74034618
18 24964554 1.44806508455967 32.80480082
18 25008251 0.116424158171069 32.86807692
18 25053569 0.680941220570155 32.87335303
18 25109592 3.98879997769481 32.9115014
18 25145458 0.447476726472592 33.0545637
18 25263618 0.732563586415957 33.10743755
18 25390296 0 33.20023724
18 25452652 0 33.20023724
18 25505844 1.13493773266563 33.20023724
18 25543183 0 33.24261468
18 25571975 0 33.24261468
18 25602368 3.88819911369171 33.24261468
18 25628544 4.989686990643 33.34439218
18 25661674 1.46177905689612 33.50970051
18 25684259 0.403369540585853 33.54271479
18 25750452 2.52960441570147 33.56941503
18 25825910 0 33.76029392
18 25899472 2.22879189044872 33.76029392
18 25963150 0 33.90221893
18 26026577 4.34612762113105 33.90221893
18 26047608 0.115667772647162 33.99362234
18 26149177 0 34.0053706
18 26197147 2.84773385333551 34.0053706
18 26230993 0.825334204021053 34.101755
18 26252432 0 34.11944934
18 26273784 1.43323522669943 34.11944934
18 26295597 4.59689652439263 34.1507125
18 26320830 0 34.26670599
18 26379051 0.684880530973555 34.26670599
18 26442331 0 34.31004523
18 26476697 0 34.31004523
18 26500840 4.09153131832218 34.31004523
18 26545207 2.00472835598583 34.4915742
18 26572062 1.81224269266649 34.54541118
18 26669601 0 34.72217552
18 26708414 3.546056588052 34.72217552
18 26736017 0 34.82005732
18 26757520 0 34.82005732
18 26784519 0 34.82005732
18 26815227 0 34.82005732
18 26884007 0 34.82005732
18 26911688 0 34.82005732
18 26964827 4.85799434140229 34.82005732
18 26996637 1.090483930356 34.97459012
18 27034659 0 35.0160525
18 27057109 0.238713552112519 35.0160525
18 27147855 0 35.0377148
18 27193722 1.86437200845572 35.0377148
18 27285021 1.00854191084479 35.2079301
18 27360956 0.71633270962311 35.28451373
18 27440587 3.70641115915982 35.34155602
18 27466718 0 35.43840825
18 27489227 2.30827140620845 35.43840825
18 27556941 1.47554902821137 35.59471054
18 27873728 0 36.06214529
18 27938774 1.35212017635563 36.06214529
18 28048779 3.49174016913035 36.21088527
18 28122450 0 36.46812526
18 28195018 0 36.46812526
18 28233472 0 36.46812526
18 28333748 0 36.46812526
18 28396317 0 36.46812526
18 28491643 0.296910309481536 36.46812526
18 28517008 0 36.47565639
18 28578825 0 36.47565639
18 28618867 0 36.47565639
18 28643455 0 36.47565639
18 28752167 0.83912658316779 36.47565639
18 28908736 0.253524790198483 36.6070376
18 28989050 0 36.62739919
18 29016392 5.81999639663684 36.62739919
18 29091322 0.288863922497596 37.06349152
18 29138185 1.14561432816639 37.07702855
18 29200440 2.21139850388274e-05 37.14834877
18 29271888 0 37.14835035
18 29298380 1.19349836985353 37.14835035
18 29324758 2.15845380624557 37.17983245
18 29364850 0 37.26636918
18 29467609 1.09889737663858 37.26636918
18 29524292 2.1179608352102 37.32865798
18 29576686 0 37.43962642
18 29605571 0 37.43962642
18 29649247 4.29716605657229 37.43962642
18 29694322 2.47745239136941 37.63332118
18 29781176 0.394446788655832 37.84849783
18 30150881 4.06058080083689 37.99432678
18 30210144 1.47261308696389 38.23496898
18 30505094 1.7520494816011 38.66931621
18 30599230 0 38.83424714
18 30708048 0 38.83424714
18 30772769 6.4981500271087 38.83424714
18 30824413 0 39.1698376
18 31114699 2.47271259239527 39.1698376
18 31174767 1.44100712997164 39.3183685
18 31291177 1.16471683051843 39.48611614
18 31481593 0.0198338442497167 39.70789686
18 31620559 0.493850180838689 39.71065309
18 31712630 1.53630202385184 39.75612237
18 31819456 0 39.92023937
18 31861920 0 39.92023937
18 31910454 0 39.92023937
18 31970154 2.46698062345086 39.92023937
18 32025427 0.926068141040645 40.05659679
18 32127979 0 40.15156693
18 32192982 0.151346936259385 40.15156693
18 32225426 1.1834321053484 40.15647723
18 32330449 0 40.28076482
18 32401714 1.11435989652333 40.28076482
18 32449261 0 40.33374929
18 32509462 0 40.33374929
18 32640962 7.72725244422167 40.33374929
18 32672874 4.02813608424031 40.58034137
18 32712570 0.840606891617921 40.74024226
18 32771279 1.7168569574246 40.78959345
18 32809799 0.78219946765172 40.85572678
18 32901844 1.13083819170769 40.92772433
18 32963250 1.47135914454263 40.99716458
18 32990370 3.68212547725362 41.03706784
18 33052182 1.25484883966247 41.26466738
18 33146982 1.32838678596011 41.38362705
18 33190572 0.410889365205097 41.44153143
18 33254955 0 41.46798572
18 33332355 0 41.46798572
18 33388109 0 41.46798572
18 33418877 5.25595885753154 41.46798572
18 33442405 0.393919707225803 41.59164792
18 33478747 0 41.60596375
18 33516537 1.9912586695121 41.60596375
18 33540904 2.30945674643811 41.65448475
18 33594599 0.0522683581993775 41.77849103
18 33625498 0.343099965647462 41.78010607
18 33654608 0 41.79009371
18 33679712 0 41.79009371
18 33689480 0.885890338420083 41.79009371
18 33731026 0 41.82689891
18 33765822 1.20928499434972 41.82689891
18 33798563 3.53286273811642 41.86649211
18 33821031 1.47870304057629 41.94586847
18 33868226 0 42.01565586
18 33903606 0 42.01565586
18 33930881 0.0719986888684507 42.01565586
18 33969016 3.4659643145569 42.01840153
18 34008640 0.757356001713961 42.1557369
18 34041314 0.197030646813121 42.18048275
18 34095028 0.197030646813268 42.1910660541629
18 34130165 0.82746255949305 42.19798912
18 34201812 0 42.25727433
18 34226197 0 42.25727433
18 34260554 0 42.25727433
18 34308555 8.01629389220728 42.25727433
18 34337518 0 42.48945025
18 34385627 0 42.48945025
18 34435590 0 42.48945025
18 34507746 0 42.48945025
18 34546471 1.66992424420474 42.48945025
18 34674118 0 42.70261107
18 34697262 0 42.70261107
18 34758872 0 42.70261107
18 34821089 0 42.70261107
18 34849808 0 42.70261107
18 34873378 0 42.70261107
18 34908512 0 42.70261107
18 34965639 3.02001755078757 42.70261107
18 35011221 0 42.84026951
18 35044109 0 42.84026951
18 35099049 0 42.84026951
18 35193051 0 42.84026951
18 35235480 0 42.84026951
18 35269352 0.382590791723912 42.84026951
18 35299173 0.129988743809109 42.85167875
18 35379129 0.292869181380361 42.86207213
18 35406541 0.0172888806626313 42.87010026
18 35428152 0 42.87047389
18 35460994 0 42.87047389
18 35515593 0 42.87047389
18 35639256 0 42.87047389
18 35671033 4.52226149087038 42.87047389
18 35707562 0 43.03566758
18 35751599 2.58952726243342 43.03566758
18 35797523 0 43.15458903
18 35846274 0.200634715248431 43.15458903
18 36020935 2.69150121366771 43.18963209
18 36053069 0 43.27612079
18 36081428 0.807106991766847 43.27612079
18 36182361 0 43.35758452
18 36467776 0.374841204975564 43.35758452
18 36657423 0 43.42867203
18 36724747 0 43.42867203
18 36768945 0.73323210760684 43.42867203
18 36812511 2.74032807040246 43.46061602
18 36858873 3.14640469265699 43.58766311
18 36889474 0.899706750945556 43.68394624
18 36928076 0 43.71867672
18 36958987 0 43.71867672
18 37009256 0.868697143946541 43.71867672
18 37040733 2.98649744123879 43.7460207
18 37062814 0 43.81196555
18 37094127 0.262896555314145 43.81196555
18 37170970 0 43.83216731
18 37203157 1.40079356964943 43.83216731
18 37295096 0.322978755050837 43.96095487
18 37335435 5.23346707360554 43.97398351
18 37380323 0 44.20890338
18 37436509 4.04205133476252 44.20890338
18 37470560 0 44.34653927
18 37527412 1.34784766685444 44.34653927
18 37566458 0 44.39916733
18 37619245 1.29552606882162 44.39916733
18 37657605 0.430760998258859 44.44886371
18 37700680 0 44.46741874
18 37743151 0.393870752831423 44.46741874
18 37801690 4.20720277659559 44.49047554
18 37832231 1.70223124775076 44.61896772
18 37851682 2.39813908691935 44.65207782
18 37902039 0 44.77284091
18 37962101 0 44.77284091
18 37993917 8.31795895140173 44.77284091
18 38020276 0 44.99209399
18 38194872 6.23088388214897 44.99209399
18 38230069 0 45.21140241
18 38267153 2.35299917339614 45.21140241
18 38345788 2.42290907986445 45.3964305
18 38411637 0 45.55597664
18 38487113 0 45.55597664
18 38524013 1.15981850758173 45.55597664
18 38554152 0 45.59093241
18 38622933 0 45.59093241
18 38681894 0 45.59093241
18 38716861 0 45.59093241
18 38749636 0 45.59093241
18 38792341 0 45.59093241
18 38992548 3.58141906786324 45.59093241
18 39068760 9.04076773087147 45.86387952
18 39111327 2.60183829541603 46.24871788
18 39132118 0.737447970104594 46.3028127
18 39344592 0 46.45950122
18 39385561 0 46.45950122
18 39414004 0 46.45950122
18 39440689 0 46.45950122
18 39467461 0 46.45950122
18 39488321 0.432120809602085 46.45950122
18 39592965 1.88615741161502 46.50472007
18 39636977 2.00812541068242 46.58773363
18 39658283 0.452057544756965 46.63051875
18 39689563 1.05603851171225 46.64465911
18 39724825 0.633071406738792 46.68189714
18 39767356 0.767231224921961 46.7088223
18 39825425 0 46.75337465
18 39905828 2.75544485881738 46.75337465
18 39941491 0 46.85164208
18 39980955 0 46.85164208
18 40021961 0.23182441639339 46.85164208
18 40088744 0 46.86712401
18 40109401 1.81931855850304 46.86712401
18 40219814 2.67526262583712 47.06800043
18 40243555 0 47.13151384
18 40289116 3.23849854799476 47.13151384
18 40327339 0.925071318790908 47.25529897
18 40364426 1.30687435024222 47.28960709
18 40392321 0.851468837845363 47.32606235
18 40550269 0 47.46055015
18 40573511 0 47.46055015
18 40598037 0 47.46055015
18 40674918 2.99348001466786 47.46055015
18 40702188 0.0358960891478164 47.54218235
18 40730366 4.56225926036642 47.54319383
18 40763815 0.400445165147741 47.69579684
18 40819008 2.72501105640245 47.71789861
18 40852925 0 47.81032281
18 40913037 0 47.81032281
18 40939225 0 47.81032281
18 40973110 0 47.81032281
18 41041297 11.2446853909405 47.81032281
18 41075228 6.23537428124754 48.19186623
18 41112967 2.24066151075949 48.42718302
18 41146844 5.1554371408468 48.50308991
18 41180952 3.13512416241525 48.67893156
18 41391080 0.829298839458418 49.33770893
18 41453120 1.78276968193111 49.38915863
18 41475285 12.9912414380957 49.42867372
18 41508134 0 49.85542301
18 41642657 1.25232156521276 49.85542301
18 41718455 1.73965225659635 49.95034648
18 41747902 4.307120233807 50.00157402
18 41792041 0 50.191686
18 41859956 2.19298412178771 50.191686
18 41890501 1.19193117121449 50.2586707
18 41965150 4.25307667417531 50.34764717
18 42045503 0.600757694459727 50.68939464
18 42081243 0 50.71086572
18 42105153 0.438134507693206 50.71086572
18 42197118 0 50.75115876
18 42258193 3.61937432500532 50.75115876
18 42285971 0 50.85169774
18 42312455 16.6940020129801 50.85169774
18 42341268 0 51.33270202
18 42391714 0 51.33270202
18 42412910 1.28201908824708 51.33270202
18 42468232 0 51.40362588
18 42508672 8.91577646704271 51.40362588
18 42555126 2.04108501987283 51.81779936
18 42598904 0.286532697928134 51.90715398
18 42652623 0 51.92254623
18 42673658 0 51.92254623
18 42703808 0 51.92254623
18 42743662 17.1069440295854 51.92254623
18 42771784 0 52.40362771
18 42800387 3.4194175022008 52.40362771
18 42928748 5.48510243525333 52.84254756
18 42996010 2.3536784502911 53.21148652
18 43157279 0 53.59106189
18 43209180 16.0812107890277 53.59106189
18 43231017 0 53.94222729
18 43300251 0 53.94222729
18 43332105 0 53.94222729
18 43397913 0 53.94222729
18 43418481 0 53.94222729
18 43444538 0.877457430115604 53.94222729
18 43496159 2.53693765526121 53.98752252
18 43521117 0 54.05083941
18 43556735 2.79274835745678 54.05083941
18 43597221 3.51581973496012 54.16390662
18 43723768 3.69442684512058 54.60882306
18 43744539 0 54.68556
18 43765329 4.41391151910416 54.68556
18 43818380 0 54.91972242
18 43864001 0 54.91972242
18 43903657 0 54.91972242
18 43936602 0 54.91972242
18 43968254 0.611148740726124 54.91972242
18 44007880 0 54.9439398
18 44037934 1.62293505458587 54.9439398
