Chromosome Position(bp) Rate(cM/Mb) Map(cM)
12 4430563 1.14225979960063 4.00586936
12 4486152 0 4.06936644
12 4564035 3.56621344985486 4.06936644
12 4630861 2.47669795609387 4.30768222
12 4670491 5.3784951957685 4.40583376
12 4702442 0 4.57768206
12 4734848 0 4.57768206
12 4735467 0 4.57768206
12 4765918 0.0872281034654958 4.57768206
12 4805970 3.39167602100199 4.58117572
12 4844633 5.26109884357304 4.71230809
12 4907672 2.89548788952618 5.0439625
12 5017164 0 5.36099526
12 5048441 3.77545646843899 5.36099526
12 5069242 0 5.43952853
12 5121952 0 5.43952853
12 5163260 1.33424185635173 5.43952853
12 5400715 1.97857410477295 5.75635093
12 5609433 1.56776647219721 6.16931496
12 5840489 0.687271493473983 6.53155681
12 5944381 4.20586985344181 6.60295882
12 5972288 6.05693067512466 6.72033203
12 5994358 0.694487484222837 6.85400849
12 6211444 2.41497466288758 7.004772
12 6397732 6.13829941243492 7.4546528
12 6442493 0 7.72940922
12 6573855 9.53216132110704 7.72940922
12 6597956 0.44570178781643 7.95914384
12 6716033 0.039709257473448 8.01177097
12 6778253 1.95426869649495 8.01424168
12 6827781 0 8.1110327
12 6888350 0 8.1110327
12 6923585 2.48022971946966 8.1110327
12 6974952 1.69968612344026 8.23843466
12 7034657 0 8.33991442
12 7075382 2.92749173553718 8.33991442
12 7099582 1.39244837773717 8.41075972
12 7477665 2.19677805006526 8.93722078
12 7521328 0.840367354767873 9.0331387
12 7672517 2.29473921905601 9.160193
12 7697538 4.26481345315902 9.21760967
12 7741602 0 9.40553441
12 7777501 1.85036241456551 9.40553441
12 7951611 0.864213322819262 9.72770101
12 8111397 0.686156014566181 9.8657902
12 8211080 1.24882116868057 9.93418829
12 8508595 5.81357471786864 10.30573132
12 8559192 0 10.59988076
12 8651610 0 10.59988076
12 8700370 0.894929292459414 10.59988076
12 8743364 0 10.63835735
12 8796877 3.72211704090314 10.63835735
12 8901490 3.78549596865191 11.02773918
12 8998976 0 11.39677204
12 9035851 1.79574443751299 11.39677204
12 9122413 3.41717189147732 11.55221527
12 9132844 0 11.58785979
12 9230190 5.32018155440423 11.58785979
12 9254315 2.01317841363745 11.71620917
12 9307052 1.50841407071468 11.82237816
12 9495358 0 12.10642158
12 9522013 1.24597023790919 12.10642158
12 9554000 0 12.14627643
12 9595423 0.665901083172821 12.14627643
12 9708609 12.3083328113991 12.22164711
12 9734155 4.93360437216739 12.53607578
12 9782918 0 12.77665313
12 9830851 0 12.77665313
12 9874763 0 12.77665313
12 9904786 0 12.77665313
12 10032424 26.6454598183623 12.77665313
12 10058630 0 13.47492405
12 10124348 0.706697922515416 13.47492405
12 10159968 3.03991669206546 13.50009663
12 10199340 6.41125527013517 13.61978423
12 10222347 0 13.76728798
12 10271928 3.45306456743002 13.76728798
12 10297080 0 13.85413946
12 10318008 0 13.85413946
12 10345922 9.61967104270403 13.85413946
12 10372430 0 14.1091377
12 10398932 0 14.1091377
12 10428649 0.521123442627336 14.1091377
12 10541098 0 14.16773751
12 10585260 3.50439111378484 14.16773751
12 10631804 1.56231847358802 14.33084589
12 10665766 14.0285166742645 14.38390535
12 10694283 0.661657252630622 14.78395656
12 10729160 0 14.80703318
12 10779144 5.52613508990429 14.80703318
12 10830532 5.71281407766998 15.09101021
12 10851132 1.41188498127501 15.20869418
12 10967287 0.306698034466388 15.37269168
12 11150596 0 15.42891219
12 11193032 1.57742944963086 15.42891219
12 11324144 2.07980320065653 15.63573212
12 11385069 10.3173909025568 15.76244413
12 11414286 0 16.06388734
12 11470110 0 16.06388734
12 11524425 2.96830887505456 16.06388734
12 11622892 1.23849439210408 16.35616781
12 11645182 2.68498605820218 16.38377385
12 11670645 0 16.45214165
12 11701004 0 16.45214165
12 11722008 0 16.45214165
12 11746738 0 16.45214165
12 11793754 0 16.45214165
12 11793991 0.36642806504493 16.45214165
12 11839129 2.29976000000002 16.46868148
12 11881129 0 16.5652714
12 11906726 0 16.5652714
12 11927779 0 16.5652714
12 11959977 0.415008206106866 16.5652714
12 12012377 0.46471094710946 16.58701783
12 12109124 5.53504670037686 16.63197722
12 12171222 0 16.97569255
12 12219520 0 16.97569255
12 12257583 0 16.97569255
12 12338859 17.4816735278791 16.97569255
12 12377239 0 17.64663918
12 12409614 0 17.64663918
12 12443527 0.27126150800193 17.64663918
12 12473832 0 17.65485976
12 12517885 0 17.65485976
12 12572486 9.15562718218233 17.65485976
12 12599695 9.63062913907287 17.90397522
12 12624761 3.7918435673222 18.14537657
12 12645460 4.91175396666303 18.22386394
12 12710313 0 18.54240592
12 12739825 0 18.54240592
12 12764521 0 18.54240592
12 12804473 0 18.54240592
12 12935140 1.79160551075269 18.54240592
12 13098820 0 18.83565591
12 13137566 0 18.83565591
12 13161754 3.42204842941319 18.83565591
12 13231505 0 19.07434721
12 13258927 0 19.07434721
12 13283977 0 19.07434721
12 13310878 0 19.07434721
12 13331631 4.86456464987723 19.07434721
12 13357679 1.74604701875605 19.20105939
12 13439306 0 19.34358397
12 13473520 2.00617329434252 19.34358397
12 13516949 0.330114782608676 19.43071007
12 13562949 0 19.44589535
12 13606719 10.7453266982057 19.44589535
12 13629125 0.756903553299613 19.68665514
12 13656705 0.60811048092609 19.70753054
12 13682447 0 19.72318452
12 13710731 5.46963639932289 19.72318452
12 13751490 0.512804757917525 19.94612143
12 13792096 3.82019047198162 19.96694438
12 13814724 2.17651476086111 20.05338765
12 13861266 0 20.154687
12 13919664 1.06561919128025 20.154687
12 13940215 0 20.17658654
12 14005588 3.65160316460684 20.17658654
12 14030994 0 20.26935917
12 14056621 0 20.26935917
12 14083373 0 20.26935917
12 14109902 0.231719038024576 20.26935917
12 14156556 0.686790940997304 20.28016979
12 14186758 3.4710728386109 20.30091225
12 14211580 0.769810883646155 20.38707122
12 14317335 0.1214786733785 20.46848257
12 14365608 8.78369399725451 20.47434671
12 14397660 1.25992142932881 20.75588167
12 14491970 2.46607503313279 20.87470486
12 14531206 0 20.97146378
12 14559945 0.0225618353682242 20.97146378
12 14610725 3.14932582491872 20.97260947
12 14680247 0 21.1915569
12 14836161 1.23694602180021 21.1915569
12 14897445 2.0151984281729 21.2673619
12 14930782 0 21.33454257
12 15004714 1.32360188235293 21.33454257
12 15057839 0 21.40485892
12 15078495 0 21.40485892
12 15108440 1.62334771088789 21.40485892
12 15205814 0 21.56293078
12 15228150 0 21.56293078
12 15278970 0 21.56293078
12 15302872 0 21.56293078
12 15359375 0 21.56293078
12 15384018 0 21.56293078
12 15394868 0 21.56293078
12 15416051 0.0703181583983725 21.56293078
12 15524739 2.31723896313501 21.57057352
12 15575546 1.37862977063208 21.68830548
12 15639112 4.13322522007848 21.77593946
12 15677621 1.06945688249399 21.93510583
12 15729746 0 21.99085127
12 15767379 2.24547500249473 21.99085127
12 15787421 0 22.03585508
12 15815407 0 22.03585508
12 15888313 1.65947981862633 22.03585508
12 15986894 0 22.19944826
12 16021152 1.61029794790838 22.19944826
12 16051560 0.334292641971007 22.2484142
12 16120641 0 22.27150747
12 16171675 0 22.27150747
12 16209215 0 22.27150747
12 16253513 5.51493416015939 22.27150747
12 16279637 0 22.41557961
12 16291391 0 22.41557961
12 16352789 1.06332507323948 22.41557961
12 16443587 4.39093476798912 22.5121274
12 16470353 0.716809062608152 22.62965516
12 16499263 2.73583339602296 22.65037811
12 16539142 0 22.75948041
12 16559286 0 22.75948041
12 16594276 2.28009880975202 22.75948041
12 16651659 0.538618902348727 22.89031932
12 16685422 0.397545766112134 22.90850471
12 16709348 0.254647509117914 22.91801639
12 16759250 0.890009739408363 22.93072381
12 16839337 0.595657064051555 23.00200202
12 16871967 0.505756887420405 23.02143831
12 16954291 2.78218345032403 23.06307424
12 16983923 0 23.1455159
12 17069136 1.81382526155331 23.1455159
12 17098002 2.56729618754881 23.19787378
12 17141596 3.6114316416307 23.30979249
12 17186265 1.68443369274709 23.47111153
12 17218818 0 23.5259449
12 17386721 5.91932799002895 23.5259449
12 17444488 0 23.86788672
12 17477322 3.92874984721441 23.86788672
12 17559136 0.156752789009083 24.18931346
12 17609704 0.156752789009092 24.1972401350346
12 17653614 1.28211279087001 24.20412315
12 17721084 1.0442450131535 24.2906273
12 17815235 1.04424501315353 24.3889440122334
12 17877696 6.58459957704065 24.4541686
12 17924509 3.79635151137415 24.76241346
12 17956599 0.455723608090003 24.88423838
12 17999813 2.45403754581895 24.90393202
12 18029004 0 24.97556783
12 18054409 0 24.97556783
12 18117735 2.92556075047173 24.97556783
12 18200936 0.385597634787661 25.21897741
12 18394407 0.800087495846638 25.29357937
12 18448581 0 25.33692331
12 18506652 1.57119649676666 25.33692331
12 18604847 0 25.49120695
12 18661493 0 25.49120695
12 18708561 0.929226653863306 25.49120695
12 18854356 1.27070298924014 25.62668355
12 18911327 0 25.69907677
12 18968294 0 25.69907677
12 19021420 0 25.69907677
12 19074490 0.433742668788349 25.69907677
12 19096485 3.9514240673614 25.70861694
12 19149453 0 25.91791597
12 19195877 0 25.91791597
12 19241247 0 25.91791597
12 19311292 2.2832693033437 25.91791597
12 19337790 0 25.97841804
12 19367974 0.57159103030756 25.97841804
12 19581716 1.48571715057982 26.10059105
12 19650530 0 26.20282919
12 19774145 1.64449060210254 26.20282919
12 19805535 0 26.25444975
12 19913272 0 26.25444975
12 19986019 0.691387866018162 26.25444975
12 20036802 1.537193931079 26.2895605
12 20111148 2.1360605201878 26.40384472
12 20192311 0 26.5772138
12 20363379 2.96420197024897 26.5772138
12 20439410 3.36675492272039 26.80258504
12 20499387 0.858687584177159 27.0045129
12 20539481 0.238684968447335 27.03894112
12 20648505 0.120486707008555 27.06496351
12 20729149 4.088300338808 27.07468004
12 20794968 0.905051046243007 27.34376788
12 21002329 0 27.53144017
12 21032419 0.876904651464885 27.53144017
12 21086316 0 27.5787027
12 21209923 0 27.5787027
12 21245279 6.11404598131841 27.5787027
12 21282642 0 27.8071418
12 21368915 0 27.8071418
12 21798848 3.14907878794838 27.8071418
12 21972999 0 28.35555702
12 22044109 0.649843543216762 28.35555702
12 22146118 1.86442007333974 28.42184691
12 22205022 0.995261984752483 28.53166871
12 22235978 0 28.56247804
12 22287297 1.56797474057697 28.56247804
12 22358320 5.89134035259566 28.67384031
12 22378740 0 28.79414148
12 22436306 0 28.79414148
12 22464353 0.832621167326411 28.79414148
12 22643960 0 28.94368607
12 22684761 0 28.94368607
12 22772690 3.13189183429943 28.94368607
12 22843082 0 29.1641462
12 22865383 0 29.1641462
12 22957971 0 29.1641462
12 23024428 0 29.1641462
12 23046578 0 29.1641462
12 23067798 0 29.1641462
12 23109974 1.04274046019724 29.1641462
12 23151956 0 29.20792253
12 23238511 10.3911802421812 29.20792253
12 23260615 10.3911802421813 29.4376091780732
12 23295906 3.99771775504368 29.80432432
12 23316824 0.241460868150341 29.88794858
12 23427450 0 29.91466043
12 23553969 2.4123983797088 29.91466043
12 23703078 1.24957182211719 30.27437074
12 23728488 15.1140054302422 30.30612236
12 23752428 0 30.66795165
12 23773551 1.37325715446538 30.66795165
12 23852313 0 30.77611213
12 23938392 0 30.77611213
12 23968918 0 30.77611213
12 24004091 1.73726106846165 30.77611213
12 24562389 7.76066863957331 31.74602151
12 24596518 0 32.01088537
12 24646452 1.54595373697319 32.01088537
12 24708207 1.54595373697308 32.1063557430268
12 24780598 1.45961602362945 32.21826888
12 24802266 0 32.24989584
12 24961349 0 32.24989584
12 25043912 0 32.24989584
12 25091649 0 32.24989584
12 25118354 0 32.24989584
12 25194335 0 32.24989584
12 25233090 1.82524155016813 32.24989584
12 25351761 0 32.46649908
12 25390440 2.6791888794779 32.46649908
12 25470724 0 32.68159508
12 25530246 0 32.68159508
12 25583109 0 32.68159508
12 25639542 0.6971390314132 32.68159508
12 25723933 0 32.74042734
12 25753077 0 32.74042734
12 25835535 0 32.74042734
12 25963773 0.215208118624487 32.74042734
12 26344133 0.520406494040232 32.8222839
12 26465783 0 32.88559135
12 26532698 0 32.88559135
12 26581859 0 32.88559135
12 26747820 0 32.88559135
12 26777414 0 32.88559135
12 26784974 0 32.88559135
12 26857611 0 32.88559135
12 26941585 0 32.88559135
12 26986259 1.06439953788403 32.88559135
12 27038194 0.160964331587419 32.94087094
12 27058436 0.279484734221739 32.94412918
12 27113068 1.65631463337382 32.95939799
12 27210947 0.148368775295828 33.12151641
12 27255668 1.07657569183866 33.12815161
12 27289780 7.4822060844693 33.16487576
12 27316701 0 33.36630423
12 27400917 0 33.36630423
12 27442938 0 33.36630423
12 27556737 0 33.36630423
12 27575523 0.996363677633938 33.36630423
12 27663634 0 33.45409483
12 27699364 0 33.45409483
12 27723132 1.10848603942729 33.45409483
12 27786489 0.345649551571588 33.52432518
12 27894756 0 33.56174762
12 27933503 0.354187254658783 33.56174762
12 28002030 1.10977573591955 33.58601901
12 28031415 0 33.61862977
12 28105312 0.0494945029599798 33.61862977
12 28183354 1.15378932069061 33.62249242
12 28212251 0 33.65583347
12 28252065 0 33.65583347
12 28467052 0.792980279395996 33.65583347
12 28587383 0.895819435672502 33.75125358
12 28763132 2.769997531806 33.90869295
12 28807699 0 34.03214343
12 28834261 0 34.03214343
12 28890678 0 34.03214343
12 28922150 0 34.03214343
12 28954423 0 34.03214343
12 28987000 9.8090779582173 34.03214343
12 29011077 0 34.2683166
12 29098459 0.474861517835252 34.2683166
12 29126802 2.44869611590075 34.2817756
12 29149304 0.441978683509267 34.33687616
12 29169570 1.34847052780282 34.3458333
12 29216292 0.0605786495147323 34.40883654
12 29304290 3.56451404088857 34.41416734
12 29347236 0 34.56724896
12 29397313 0 34.56724896
12 29495469 0 34.56724896
12 29537962 1.17271536535604 34.56724896
12 29624234 4.75526492721439 34.66842146
12 29656658 0.233672354176108 34.82260617
12 29753830 3.0825350335691 34.84531258
12 29776023 0.777685464705582 34.91372328
12 29807161 0 34.93793885
12 29842066 0 34.93793885
12 29913447 1.07970268956578 34.93793885
12 30073919 1.8179225782006 35.1112009
12 30121425 9.00103436392289 35.19756313
12 30141737 0 35.38039214
12 30248515 0 35.38039214
12 30337283 0 35.38039214
12 30364771 1.58175753953662 35.38039214
12 30430027 0 35.48361131
12 30458512 0.715637903315606 35.48361131
12 30584158 0 35.57352835
12 30643496 0 35.57352835
12 30673223 0 35.57352835
12 30698975 0.338572778084153 35.57352835
12 30724381 3.43815935644531 35.58213013
12 30750486 0.346169274991783 35.67188328
12 30781796 0 35.68272184
12 30905157 3.41284928839396 35.68272184
12 30940078 2.79825350559291 35.80190195
12 30965466 0 35.87294401
12 31006856 0 35.87294401
12 31059835 0.28147380425307 35.87294401
12 31119463 0.715020665515527 35.88972773
12 31247454 0 35.98124394
12 31291233 0.12075393333564 35.98124394
12 31319644 12.1805176528682 35.98467468
12 31343946 0.408788538479783 36.28068562
12 31394934 1.24629855978766 36.30152893
12 31416042 0.684344787870436 36.3278358
12 31532386 0.488361118803657 36.40745521
12 31586551 0 36.43390729
12 31615691 0.509224852071003 36.43390729
12 31656251 0 36.45456145
12 31767190 7.63770290304789 36.45456145
12 31825198 0.940948004097407 36.89760932
12 32077064 0 37.13460213
12 32135504 0 37.13460213
12 32162469 0 37.13460213
12 32244222 2.62072257670375 37.13460213
12 32273686 0 37.2118191
12 32422158 4.28383766325956 37.2118191
12 32450334 0 37.33252051
12 32569961 2.49130967137288 37.33252051
12 32603038 1.50447054770916 37.41492556
12 32632068 1.27394296257248 37.45860034
12 32726918 0 37.57943383
12 32769866 0 37.57943383
12 32797085 0 37.57943383
12 32849385 0 37.57943383
12 32881037 0 37.57943383
12 32950247 2.00722742827904 37.57943383
12 33044048 0 37.76771377
12 33066364 3.52131237848347 37.76771377
12 33103396 0 37.89811501
12 33255411 0 37.89811501
12 33295786 2.72621249817064 37.89811501
12 33336784 0.110456615972438 38.00988427
12 33418450 0 38.01890482
12 33458620 0.251493886230591 38.01890482
12 33479311 1.34224046116799 38.02410848
12 33536210 0.477147380351306 38.10048062
12 33702969 2.06995032857182 38.18004924
12 33767795 1.18107002798335 38.31423584
12 33968986 0 38.5518565
12 34016083 1.19367914839914 38.5518565
12 34258544 0 38.84127714
12 34274775 3.48709542150702 38.84127714
12 34306969 0.328695507286037 38.95354069
12 34339978 0 38.9643906
12 34388211 0 38.9643906
12 34415010 2.19696109973636 38.9643906
12 34435524 1.25058442575284 39.00945906
12 34524928 0 39.12126631
12 34604973 0 39.12126631
12 34658218 0 39.12126631
12 34711526 0 39.12126631
12 34966660 0 39.12126631
12 34989764 0 39.12126631
12 35073582 0 39.12126631
12 35104341 0 39.12126631
12 35143134 7.04271147253443 39.12126631
12 35180763 0 39.3862765
12 35202030 0 39.3862765
12 35259814 0 39.3862765
12 35303788 0 39.3862765
12 35329106 0 39.3862765
12 35363362 0 39.3862765
12 35387279 0 39.3862765
12 35424126 0.584513161722009 39.3862765
12 35451630 0 39.40235295
12 35561574 0 39.40235295
12 35602449 0 39.40235295
12 35628568 0 39.40235295
12 35676910 0 39.40235295
12 35725261 0 39.40235295
12 35747252 0 39.40235295
12 35806060 0 39.40235295
12 35897885 0.0129328251250716 39.40235295
12 35994171 0 39.4035982
12 36076362 0 39.4035982
12 36156775 1.24722113013935 39.4035982
12 36216803 0 39.47846639
12 36266125 0 39.47846639
12 36341507 0.154065484123633 39.47846639
12 36414288 0 39.48967943
12 36451049 0 39.48967943
12 36482159 0 39.48967943
12 36506500 0.347907330631444 39.48967943
12 36570901 0 39.51208501
12 36652801 0 39.51208501
12 36731568 0 39.51208501
12 36766826 0 39.51208501
12 36851183 0.502959811855915 39.51208501
12 36952382 0.190653906207926 39.56298404
12 37063820 0 39.58423013
12 37248107 0.00719167124615909 39.58423013
12 37329992 0.258498408910212 39.58481902
12 37420496 0 39.60821416
12 37945812 0.326652669902257 39.60821416
12 38149389 0.326652669902275 39.6747131305807
12 38330901 0.0248627794579231 39.73400451
12 38401663 0.806137045987123 39.73576385
12 38565535 0 39.86786714
12 38763631 0.396249169341927 39.86786714
12 38977317 0.171022798375426 39.95254004
12 39153119 0.417962522660428 39.98260619
12 39262892 0 40.02848719
12 39299824 0 40.02848719
12 39397138 0 40.02848719
12 39419016 0.390977098440178 40.02848719
12 39476523 2.09316659470799 40.05097111
12 39525162 0.133243246758291 40.15278064
12 39602051 0.540504640092259 40.16302558
12 39643645 0 40.18550733
12 39690074 0 40.18550733
12 39726857 0.321609084450115 40.18550733
12 39930942 0.528305445311453 40.25114292
12 40049870 0.309286574965099 40.31397323
12 40113773 0.40011990166432 40.33373757
12 40272820 0 40.39737544
12 40370873 0 40.39737544
12 40509769 0 40.39737544
12 40533095 1.39520887232677 40.39737544
12 40785881 0 40.75006471
12 40950675 1.72679205212204 40.75006471
12 40978456 0.863021536711933 40.79803672
12 41076939 0 40.88302967
12 41191463 0 40.88302967
12 41375572 0 40.88302967
12 41530417 0 40.88302967
12 41585700 0 40.88302967
12 41695431 0 40.88302967
12 41736685 0 40.88302967
12 41776475 0 40.88302967
12 41856843 1.85469096295216 40.88302967
12 41911529 0.598342114208055 40.9844553
12 42005673 0 41.04078562
12 42037770 0.692461359468943 41.04078562
12 42303359 2.32978474399178 41.22469574
12 42341639 0 41.3138799
12 42404270 0.274346852973028 41.3138799
12 43257202 3.66784958495856 41.54787911
12 43307197 0.274927766324024 41.73125325
12 43440099 0.601963373283203 41.7677917
12 43504096 0 41.80631555
12 43543060 0 41.80631555
12 43571333 0.407403174733721 41.80631555
12 43814503 0 41.90538378
12 43838412 0 41.90538378
12 43980053 0.633907552918547 41.90538378
12 44029941 8.76588122986348 41.93700816
12 44055082 0 42.15739118
12 44105798 0 42.15739118
12 44204562 1.01542013679978 42.15739118
12 44330878 0 42.28565499
12 44370496 0.458326323875032 42.28565499
12 44501985 0 42.34591986
12 44555573 0 42.34591986
12 44703903 0 42.34591986
12 44751289 1.77310914323664 42.34591986
12 44773874 3.86520432317946 42.38596553
12 44805980 3.22588100686494 42.51006178
12 44835259 0 42.60451235
12 44896474 0 42.60451235
12 44937336 0.336706391835662 42.60451235
12 44967124 0 42.61454216
12 44995499 0 42.61454216
12 45028139 0.31118234311929 42.61454216
12 45056887 0 42.62348803
12 45085841 0 42.62348803
12 45107714 7.26995852928635 42.62348803
12 45131104 2.59625310173701 42.79353236
12 45168986 0 42.89188362
12 45203762 0 42.89188362
12 45249755 1.18425802074238 42.89188362
12 45270389 0 42.9163196
12 45292347 0 42.9163196
12 45317214 2.96546464646452 42.9163196
12 45346914 0.335766587912828 43.0043939
12 45402361 0 43.02301115
12 45428814 0 43.02301115
12 45449524 1.08169300269502 43.02301115
12 45501101 3.78879560629546 43.07880163
12 45568197 0.909730414181841 43.33301466
12 45617161 0 43.3775587
12 45650558 0 43.3775587
12 45685589 0 43.3775587
12 45729436 0 43.3775587
12 45851547 0 43.3775587
12 45882508 0 43.3775587
12 45904326 1.22590062030858 43.3775587
12 45981062 0 43.47162941
12 46032340 0 43.47162941
12 46112989 0.181252777099435 43.47162941
12 46280880 0 43.50206012
12 46329415 1.42819197011103 43.50206012
12 46402218 6.39045633058775 43.60603678
12 46430991 0 43.78990938
12 46466855 0 43.78990938
12 46493934 0 43.78990938
12 46520325 0 43.78990938
12 46559519 0 43.78990938
12 46609222 0 43.78990938
12 46710859 0 43.78990938
12 46739136 1.71017109196941 43.78990938
12 46772919 1.49174703492911 43.84768409
12 46858836 0 43.97585052
12 46900942 0 43.97585052
12 46925612 0 43.97585052
12 46961986 3.44850809031898 43.97585052
12 46994803 0 44.08902021
12 47028302 0 44.08902021
12 47058444 3.14094057001975 44.08902021
12 47085215 0 44.17310633
12 47110686 0.173881762489522 44.17310633
12 47180224 7.88658590200777 44.18519772
12 47200695 2.49439708600638 44.34664402
12 47255877 0.0685361249357709 44.48428984
12 47285012 1.04513058804672 44.48628664
12 47309976 2.71250667196932 44.51237728
12 47405525 0 44.77155458
12 47441944 0 44.77155458
12 47483517 0 44.77155458
12 47504955 0 44.77155458
12 47531745 0.169520410172113 44.77155458
12 47648574 4.1483174593262 44.79135948
12 47680597 0 44.92420105
12 47737320 0.37424822869409 44.92420105
12 47826802 6.98251608997637 44.95768953
12 47858188 3.02814924617665 45.17684278
12 47885847 0 45.26059836
12 47937127 1.38815327695547 45.26059836
12 48012807 0 45.3656538
12 48047961 0 45.3656538
12 48128940 0 45.3656538
12 48150915 9.10174328698156 45.3656538
12 48184283 0 45.66936077
12 48244131 0 45.66936077
12 48275977 2.32574971039692 45.66936077
12 48303601 0 45.73360728
12 48339870 0.881671680497946 45.73360728
12 48474830 0 45.85259769
12 48489110 0.544812926658489 45.85259769
12 48534814 0 45.87749782
12 48579969 0 45.87749782
12 48604274 0 45.87749782
12 48679687 0 45.87749782
12 48701648 0 45.87749782
12 48724188 10.7475854172944 45.87749782
12 48790568 0.475401060054252 46.59092254
12 48897921 0 46.64195827
12 48960299 0 46.64195827
12 49066076 0 46.64195827
12 49089970 6.95896682210827 46.64195827
12 49116132 0 46.82401876
12 49139810 0 46.82401876
12 49185481 1.32111629000041 46.82401876
12 49211012 0 46.85774818
12 49236664 4.17399577778411 46.85774818
12 49271243 0.13657949458766 47.00208078
12 49425612 1.06395487723963 47.02316442
12 49451231 0 47.05042188
12 49472551 0 47.05042188
12 49498421 2.38968650094584 47.05042188
12 49529075 0 47.12367533
12 49555523 1.33964489129863 47.12367533
12 49650508 0 47.2509215
12 49692958 0 47.2509215
12 49776977 0.767173428295704 47.2509215
12 49807024 0 47.27397276
12 49873283 0 47.27397276
12 49919596 0 47.27397276
12 49948246 2.36099866343654 47.27397276
12 49972188 0 47.33049979
12 49976723 0 47.33049979
12 50028181 0 47.33049979
12 50052680 0 47.33049979
12 50104867 3.52646790495223 47.33049979
12 50138408 0 47.44878105
12 50159200 0 47.44878105
12 50217416 0 47.44878105
12 50244825 0 47.44878105
12 50328249 0 47.44878105
12 50367458 2.57907349573173 47.44878105
12 50405882 0 47.54787937
12 50459832 0 47.54787937
12 50490177 0 47.54787937
12 50517145 2.69109099234108 47.54787937
12 50541169 0 47.61253014
12 50570155 0 47.61253014
12 50603184 0 47.61253014
12 50622215 0 47.61253014
12 50648884 1.10626214251753 47.61253014
12 50678326 0 47.64510071
12 50719472 1.65814926468655 47.64510071
12 50757619 0 47.70835413
12 50779493 2.3325494012381 47.70835413
12 50816486 0 47.79464213
12 50869818 1.66758863516103 47.79464213
12 50918952 2.92078834395728 47.87657743
12 50942013 1.21177659371228 47.94393373
12 50989120 0 48.00101689
12 51054522 0 48.00101689
12 51112517 2.69410579302964 48.00101689
12 51172313 2.69259623164939 48.16211364
12 51206917 0.00702786289862801 48.25528824
12 51242161 0 48.25553593
12 51288042 3.28115649781517 48.25553593
12 51318937 0 48.35690726
12 51410661 10.3559440178351 48.35690726
12 51430846 0 48.56594199
12 51487770 4.8373871021497 48.56594199
12 51517775 0 48.71108779
12 51551826 0 48.71108779
12 51574558 3.30011145821287 48.71108779
12 51626416 0 48.88222497
12 51656871 1.36987442328357 48.88222497
12 51685698 0 48.92171434
12 51713035 0 48.92171434
12 51750792 0 48.92171434
