Chromosome Position(bp) Rate(cM/Mb) Map(cM)
2 6543529 0.0955589001170597 5.0655
2 6627247 0.0700315778751097 5.0735
2 6705783 2.18310585484926 5.079
2 6734870 1.29734809790382 5.1425
2 6783816 0.675400142726056 5.206
2 6823052 7.31193034961229 5.2325
2 6852456 0.801037534330188 5.4475
2 6891780 2.97031292648074 5.479
2 6954063 0.349277114107657 5.664
2 7081469 0.457499842241432 5.7085
2 7144857 3.52414036147613 5.7375
2 7184583 4.95781310409133 5.8775
2 7228554 1.9734284831511 6.0955
2 7328887 0.901082915791174 6.2935
2 7576367 2.56446957227033 6.5165
2 7618286 0.599306334795478 6.624
2 7657498 1.77745813212781 6.6475
2 7706163 0.66085764636773 6.734
2 7808303 1.28188127127259 6.8015
2 7830926 0.595097410271128 6.8305
2 8067862 0.562417530121781 6.9715
2 8114091 1.25969681873177 6.9975
2 8184346 0.865123177061873 7.086
2 8208620 0.871376854646415 7.107
2 8334857 2.20066256507335 7.217
2 8355987 0.281800052024642 7.2635
2 8402119 1.68092259245072 7.2765
2 8425618 1.65020108410561 7.316
2 8471370 3.69368583311522 7.3915
2 8505753 0.965416914633333 7.5185
2 8581368 0.618322121092204 7.5915
2 8682448 0.704511005315864 7.654
2 8729289 1.06745930954947 7.687
2 8874962 1.84542938050845 7.8425
2 8969249 1.64093070223418 8.0165
2 8993016 4.48146852205742 8.0555
2 9030169 1.14529732736688 8.222
2 9152408 1.34505949301603 8.362
2 9191068 0.648581023243561 8.414
2 9342938 0.175471749048402 8.5125
2 9417024 2.4105732731152 8.5255
2 9489206 0.84115173083144 8.6995
2 9551026 2.93156625034355 8.7515
2 9583773 0.742566598941834 8.8475
2 9680734 0.906252047256152 8.9195
2 9726527 0.27041644131963 8.961
2 9774601 3.83524429707163 8.974
2 9799632 0.673932076862816 9.07
2 10060044 1.1102621651306 9.2455
2 10101926 2.17854872772755 9.292
2 10199468 1.4110391442908 9.5045
2 10344751 0.649972632731238 9.7095
2 10388599 1.51368469414544 9.738
2 10510487 1.12891592712225 9.9225
2 10542376 4.89892551447821 9.9585
2 10569831 4.48638041050072 10.093
2 10650854 0.0890694028787054 10.4565
2 10706990 0.903577175392999 10.4615
2 10747385 0.0427701361801355 10.498
2 10805837 0.203522035598998 10.5005
2 11122756 0.168869875391814 10.565
2 11291525 0.0954172459856557 10.5935
2 11511611 0.554239387945858 10.6145
2 11557620 0.111416474782742 10.64
2 11584546 0.981236013083123 10.643
2 11613591 1.24915421849788 10.6715
2 11671230 0.562429696287985 10.7435
2 11735238 1.01772573321577 10.7795
2 11856587 2.21748044014895 10.903
2 11904389 4.84484362989035 11.009
2 11953823 0.721158499990324 11.2485
2 12057129 0.470239222369504 11.323
2 12215559 0.282849346673461 11.3975
2 12305713 0.747601188747678 11.423
2 12467564 4.66432518288179 11.544
2 12512265 0.504364841599112 11.7525
2 12644114 0.422052561292101 11.819
2 12802862 3.34334811123733 11.886
2 12857448 0.288347908295911 12.0685
2 12963223 1.85674780441851 12.099
2 13127758 0.619167661757523 12.4045
2 13172980 2.75765558116563 12.4325
2 13197276 0.847672311319833 12.4995
2 13248593 0.936201306115001 12.543
2 13314284 0.366198944275242 12.6045
2 13426245 0.421752505706065 12.6455
2 13547169 0.240824583373423 12.6965
2 13567931 1.18510862010588 12.7015
2 13624044 0.32073604340017 12.768
2 13678606 0.454812694820666 12.7855
2 13768753 0.658278971698967 12.8265
2 13869774 1.52553393687791 12.893
2 13909760 1.20780885397836 12.954
2 13970614 0.079529673744807 13.0275
2 14134075 3.36460370603639 13.0405
2 14194409 0.566669528634004 13.2435
2 14252644 0.8718230578246 13.2765
2 14305407 2.68226746641883 13.3225
2 14329081 1.42010101749508 13.386
2 14397386 1.97213290460876 13.483
2 14420711 1.38531349535319 13.529
2 14466549 0.72316602083924 13.5925
2 14632486 1.33260704628135 13.7125
2 14683889 1.68329177057356 13.781
2 14707949 18.253968253968 13.8215
2 14710469 0.987654320987692 13.8675
2 14728694 0.486894425058833 13.8855
2 14827278 2.40740740740741 13.9335
2 14862378 0.216791827815246 14.018
2 14920037 3.36186428842202 14.0305
2 14970158 1.81266846361187 14.199
2 15044358 1.89208646373653 14.3335
2 15098531 2.93597453130526 14.436
2 15140936 2.99439675114379 14.5605
2 15179842 0.876581956499621 14.677
2 15307611 4.09871806052147 14.789
2 15330545 1.25896799116998 14.883
2 15417521 0.24234982389247 14.9925
2 15479415 2.44279375841267 15.0075
2 15579710 3.10756582166978 15.2525
2 15620578 1.78045234374392 15.3795
2 15749197 0.542097238692191 15.6085
2 15837742 1.19067003175121 15.6565
2 15886874 1.38068150439057 15.715
2 15995516 3.14556251003049 15.865
2 16057826 1.12874311134715 16.061
2 16103009 4.32421560740145 16.112
2 16147757 2.9819286951407 16.3055
2 16208959 0.632743627673142 16.488
2 16325910 1.89855615975989 16.562
2 16347242 0.39500213252686 16.6025
2 16553570 2.649023906462 16.684
2 16591886 2.01591398766986 16.7855
2 16638763 0.372504221714527 16.88
2 16679031 2.0135530720836 16.895
2 16740862 2.00004762018142 17.0195
2 16782861 0.227028701769758 17.1035
2 16970062 3.44703554942748 17.146
2 17020105 0.287855130363493 17.3185
2 17134746 0.553882860875974 17.3515
2 17345982 5.53656072732931 17.4685
2 17371720 3.08235783057417 17.611
2 17400594 0.17488020705813 17.7
2 17429185 5.14482479238414 17.705
2 17453870 1.06457650912495 17.832
2 17496610 0.40484008816511 17.8775
2 17541072 0.568785075079651 17.8955
2 17620188 1.95027399554903 17.9405
2 17661977 0.0623814751971574 18.022
2 17742129 0.679705583383324 18.027
2 17823782 0.631328761357752 18.0825
2 17864173 1.82810292773451 18.108
2 17936379 1.9235930929588 18.24
2 17981087 4.57790398343992 18.326
2 18018768 0.850009969252721 18.4985
2 18114061 3.51525050598303 18.5795
2 18170387 0.440077338181398 18.7775
2 18239693 1.90851166145712 18.808
2 18272965 1.49406306518834 18.8715
2 18298399 2.58625433335161 18.9095
2 18334745 1.00006593841353 19.0035
2 18380242 0.920587968971657 19.049
2 18413373 1.97839169786288 19.0795
2 18455579 0.431256817662913 19.163
2 18573838 0.362973478737834 19.214
2 18635826 3.21938867788035 19.2365
2 18663471 1.18423607066589 19.3255
2 18689226 1.19512523565846 19.356
2 18748634 0.645137950993629 19.427
2 18914490 1.32514786254398 19.534
2 18981275 1.20152403838554 19.6225
2 19107781 0.6007517515161 19.7745
2 19230960 3.66736368023153 19.8485
2 19262045 1.02451692835536 19.9625
2 19304016 0.258863252673041 20.0055
2 19392866 1.30037212776845 20.0285
2 19465153 2.14665394575448 20.1225
2 19494501 0.227547105411183 20.1855
2 19652710 0.763266478243147 20.2215
2 19785036 6.12729508544278 20.3225
2 19808619 2.00782448339455 20.467
2 19866642 0.201226993865015 20.5835
2 19968517 2.14783690523696 20.604
2 20011118 3.6514181388053 20.6955
2 20050007 1.48137528970447 20.8375
2 20133713 1.84402791718215 20.9615
2 20176554 1.02568485832724 21.0405
2 20223352 0.159341063417742 21.0885
2 20386524 0.959392068392297 21.1145
2 20491799 1.54070120101908 21.2155
2 20533014 0.409992372234928 21.279
2 20637894 0.38851476356103 21.322
2 20664920 1.2122511586482 21.3325
2 20725551 0.316097446226699 21.406
2 20861585 0.429420904603 21.449
2 21014116 0.388323767308791 21.5145
2 21119698 1.19287634408611 21.5555
2 21149458 1.2454829316212 21.591
2 21177961 0.623752495009967 21.6265
2 21210025 2.89180420369581 21.6465
2 21231292 1.06974753958075 21.708
2 21254662 1.61462300076164 21.733
2 21287487 0.70294551315017 21.786
2 21316650 1.14031480166 21.8065
2 21370144 0.918189330639958 21.8675
2 21391926 1.78121736994042 21.8875
2 21424488 0.305073217572217 21.9455
2 21524464 0.524414980458129 21.976
2 21625529 1.72180741503603 22.029
2 21656601 1.29214143075302 22.0825
2 21682140 0.969318948078228 22.1155
2 21765188 0.274620812032577 22.196
2 21812526 0.045428940051994 22.209
2 21867557 0.627098493657137 22.2115
2 21944100 1.24182548346071 22.2595
2 22043953 0.660400202522676 22.3835
2 22089380 2.46381872502236 22.4135
2 22115153 1.09851681224866 22.477
2 22246694 7.80312124849827 22.6215
2 22248360 3.03402719102852 22.6345
2 22287417 1.53733730421354 22.753
2 22359945 1.22966326144534 22.8645
2 22470951 1.20400098789822 23.001
2 22519539 0.266971777269261 23.0595
2 22650639 2.25763936346772 23.0945
2 22732583 0.919563533151369 23.2795
2 22870692 0.370342937560195 23.4065
2 22911195 0.259911283615161 23.4215
2 22997763 0.855135043603413 23.444
2 23056818 1.01293716235429 23.4945
2 23169362 1.39316037115897 23.6085
2 23207405 1.00704934541778 23.6615
2 23220314 1.13662195953626 23.6745
2 23251107 5.42834206200554 23.7095
2 23277266 3.40326340326326 23.8515
2 23298716 2.95042376742915 23.9245
2 23342608 2.11549456832484 24.054
2 23368843 0.802840472205866 24.1095
2 23413061 0.478250020793473 24.145
2 23461153 4.04562292844619 24.168
2 23481669 0.714077793545085 24.251
2 23591601 2.06547019821571 24.3295
2 23649215 3.24433930381886 24.4485
2 23678805 0.660977013068844 24.5445
2 23824801 1.07927786499217 24.641
2 23936913 0.116653445942798 24.762
2 24001206 0.979777091030199 24.7695
2 24130317 0.527618426354058 24.896
2 24182438 5.62741474886613 24.9235
2 24212203 0.767327074893868 25.091
2 24284532 0.458771715194537 25.1465
2 24300880 0.375206363499939 25.154
2 24320869 0.849505850821962 25.1615
2 24362658 0.215316155888905 25.197
2 24432323 3.13244807626826 25.212
2 24447008 1.44129139709185 25.258
2 24478230 2.40147783251226 25.303
2 24502590 4.17631491895464 25.3615
2 24526774 3.49044019564259 25.4625
2 24549264 0.409060207954787 25.541
2 24654383 0.649064049640474 25.584
2 24692900 2.68539297511276 25.609
2 24732559 2.66151378153713 25.7155
2 24759987 0.665500825803947 25.7885
2 24862917 1.68226022030696 25.857
2 24906311 0.21528834285387 25.93
2 24975985 0.602562004374124 25.945
2 25043198 0.11935651271408 25.9855
2 25235898 2.34951890803308 26.0085
2 25293995 0.333629893238447 26.145
2 25316475 1.71858802989794 26.1525
2 25353133 0.349510685040971 26.2155
2 25433245 0.0272845340347223 26.2435
2 25616499 2.79389641091767 26.2485
2 25644417 3.60532478737842 26.3265
2 25660643 0.333288894813722 26.385
2 25668144 8.19672131147572 26.3875
2 25674915 0 26.443
2 25702276 0 26.443
2 25705434 0.574712643678183 26.443
2 25718484 1.36173326287546 26.4505
2 25816888 0.118251694182942 26.5845
2 25926823 0.206372791811127 26.5975
2 26060077 0.949120896219075 26.625
2 26092212 2.13301354512748 26.6555
2 26143079 0.48227762231833 26.764
2 26237423 0.393497788271051 26.8095
2 26384819 0.624294189690014 26.8675
2 26510561 0.14685594766587 26.946
2 26735271 0.642240337780259 26.979
2 26813902 0.109649122807074 27.0295
2 26836702 1.10902165003133 27.032
2 26857441 1.88497633753106 27.055
2 26894842 3.7729626971349 27.1255
2 26946393 27.7879341864719 27.32
2 26949128 1.57832662689048 27.396
2 27006784 0.944534400101623 27.487
2 27132772 1.23214962719574 27.606
2 27196076 0.887808686672784 27.684
2 27275485 1.3972145851174 27.7545
2 27364233 2.87052224985447 27.8785
2 27402031 36.4536453645368 27.987
2 27405364 0.337603210124274 28.1085
2 27457200 1.83361966433192 28.126
2 27487468 0.182269515857455 28.1815
2 27545075 0 28.192
2 27609904 0.512655261307712 28.192
2 27678176 2.08830548926005 28.227
2 27691584 0 28.255
2 27696291 0.183365116620308 28.255
2 27709925 3.12693285684836 28.2575
2 27724476 0.117389262795434 28.303
2 27788366 0.446981158025015 28.3105
2 27861076 0.868030850670233 28.343
2 27896213 0.939791705182719 28.3735
2 27928667 0.358022569742776 28.404
2 27963581 1.37103162512954 28.4165
2 27979992 0.669554942890927 28.439
2 28018077 0.550198071305667 28.4645
2 28068059 0.0635420902805441 28.492
2 28107403 1.14575580712136 28.4945
2 28158461 1.11594688092844 28.553
2 28194305 0.086436400096853 28.593
2 28223228 0.744347610333999 28.5955
2 28287714 0.992591875272366 28.6435
2 28329020 2.90348898593853 28.6845
2 28349857 3.23129251700682 28.745
2 28373377 5.32938911583784 28.821
2 28394674 0.451373216207829 28.9345
2 28423475 0.655136268343778 28.9475
2 28442555 0.63878134173339 28.96
2 28545094 0.754531576269092 29.0255
2 28602083 1.35496821679497 29.0685
2 28631973 0.500939261114579 29.109
2 28711823 1.36629384850023 29.149
2 28743295 0.944431248798263 29.192
2 28831708 1.93317985951243 29.2755
2 28865590 0.943195706466841 29.341
2 28903228 1.45518044237484 29.3765
2 28935870 0.701465452826439 29.424
2 29001447 1.0662229929231 29.47
2 29044121 0.58893961665386 29.5155
2 29146848 0.41145490454246 29.576
2 29213684 1.00135898719686 29.6035
2 29241646 1.9291327413544 29.6315
2 29276895 1.60463050517209 29.6995
2 29311794 1.71403719716545 29.7555
2 29389972 3.10814705034779 29.8895
2 29414263 0.638235540303004 29.965
2 29462051 0.573980922961321 29.9955
2 29509962 1.91297482768041 30.023
2 29542895 0.538107817239038 30.086
2 29604221 1.19118071045966 30.119
2 29670122 0.265731292516992 30.1975
2 29717162 1.87023872471256 30.21
2 29768225 0.169485780143133 30.3055
2 29797726 0.718276137270436 30.3105
2 29822786 2.91742994775772 30.3285
2 29852264 2.05071139019158 30.4145
2 29915169 1.7079115444146 30.5435
2 29971378 1.11167106394326 30.6395
2 30005111 2.41545893719807 30.677
2 30060587 2.34518046602621 30.811
2 30100456 3.34111647055211 30.9045
2 30165554 0.0701229489037472 31.122
2 30272509 0.896807365777865 31.1295
2 30305961 2.41266960861132 31.1595
2 30330208 0.490172050389694 31.218
2 30432213 1.10969365464931 31.268
2 30489436 0.303067038428912 31.3315
2 30538930 0.953563667006759 31.3465
2 30584024 0.83717036416909 31.3895
2 30607914 1.94482134780639 31.4095
2 30630024 0.224185087207954 31.4525
2 30652327 1.42513046969085 31.4575
2 30677237 0.763184315133923 31.493
2 30799750 2.1778816897799 31.5865
2 30830973 0.711822264998399 31.6545
2 30980589 1.60302651405857 31.761
2 31011780 0.832109642682361 31.811
2 31042425 1.06426771353124 31.8365
2 31142024 0.531436513776476 31.9425
2 31227641 0.561386380278331 31.988
2 31268611 0 32.011
2 31311914 0.188736222255738 32.011
2 31364898 0.736745940529826 32.021
2 31398831 2.46133276611271 32.046
2 31431740 0.500672331416425 32.127
2 31501646 0.787834643913671 32.162
2 31568919 3.1167979002622 32.215
2 31593303 39.4736842105278 32.291
2 31596685 1.08069164265134 32.4245
2 31629997 2.28166924664592 32.4605
2 31692013 0.471309942395469 32.602
2 31825683 5.27771220449874 32.665
2 31855336 0.3413668327987 32.8215
2 31869983 4.06068351403695 32.8265
2 31894240 1.59632844457753 32.925
2 31954378 2.0479981539171 33.021
2 32006380 2.56332605074746 33.1275
2 32052609 3.11542477618575 33.246
2 32111028 0.742090731505079 33.428
2 32202661 0.659231098935915 33.496
2 32417305 0.491124675506878 33.6375
2 32602594 3.58446878617868 33.7285
2 32625052 2.76095475596728 33.809
2 32669964 1.21804861446966 33.933
2 32725791 0.230414746543831 34.001
2 32780041 1.39512247877573 34.0135
2 32872506 0.732214123157124 34.1425
2 33024101 0.309653025635984 34.2535
2 33146819 0.830701860552094 34.2915
2 33237706 0.0832189073357745 34.367
2 33333838 1.17968216827528 34.375
2 33385123 0.956847365125903 34.4355
2 33469776 0.460444072727906 34.5165
2 33694559 0.581599305773549 34.62
2 33802881 0.34634353584426 34.683
2 33911155 3.49239280774547 34.7205
2 33940075 0.720872017491057 34.8215
2 34066311 1.96790796245824 34.9125
2 34089432 2.67819052283966 34.958
2 34152721 1.08124973103245 35.1275
2 34245669 1.54080476055546 35.228
2 34273901 1.75754337617052 35.2715
2 34309462 0.0158066780053093 35.334
2 34467623 3.90387582402173 35.3365
2 34489012 3.63479841216703 35.42
2 34509921 0.16697464211769 35.496
2 34554838 1.38051631310083 35.5035
2 34576569 2.6460411154082 35.5335
2 34606047 0.535717141349426 35.6115
2 34668580 0.222278456771962 35.645
2 34814793 0.658956871272761 35.6775
2 34875495 0.471173453624118 35.7175
2 34940227 0.706088903590266 35.748
2 35018829 0.34509708392963 35.8035
2 35215875 1.1059049503798 35.8715
2 35284597 0.167722812132174 35.9475
2 35448558 0.524467551420535 35.975
2 35492412 0.539025442000883 35.998
2 35506326 0.256166457425606 36.0055
2 35722982 1.20918984280537 36.061
2 35747792 0.608352319492347 36.091
2 35831625 1.05715695256881 36.142
2 35888381 1.50994480891388 36.202
2 35926793 0.10753844499414 36.26
2 35973288 0.755409269950863 36.265
2 36047420 0.349534245617769 36.321
2 36104639 3.23201760418079 36.341
2 36126452 2.11828859060431 36.4115
2 36150292 1.04983474823402 36.462
2 36227447 0.31930519190247 36.543
2 36290083 1.81464014763166 36.563
2 36338853 0.868991969315591 36.6515
2 36405597 0.202085522593207 36.7095
2 36467452 0.392573035840629 36.722
2 36699256 0.0511153366455607 36.813
2 36748165 0.258754528204253 36.8155
2 36835120 0.248904818797301 36.838
2 36865252 0.748222970445204 36.8455
2 37006921 0.177014424146773 36.9515
2 37105783 0.270080041903338 36.969
2 37227969 0.837359982429167 37.002
2 37300817 0.538143619769213 37.063
2 37393729 0.262243875148615 37.113
2 37479527 1.05009028813692 37.1355
2 37530475 2.5838190913225 37.189
2 37554664 0.801796023091908 37.2515
2 37570254 1.1809455803798 37.264
2 37643077 0.678228089683824 37.35
2 37769878 4.48441542441794 37.436
2 37810463 0.183799625898982 37.618
2 38210355 4.75766215253047 37.6915
2 38238415 0.382108963581491 37.825
2 38310384 1.91359655917115 37.8525
2 38420125 0.74539355870884 38.0625
2 38640143 0.6269894858686 38.2265
2 38691978 0.613472252951635 38.259
2 38741695 0.448138905486643 38.2895
2 38798597 0.941115098024046 38.315
2 38940450 5.01961391555688 38.4485
2 38979198 0.617338389628655 38.643
2 39035893 1.17606410546044 38.678
2 39111144 0.542470164140827 38.7665
2 39139717 1.47441336430531 38.782
2 39211610 0.90344581870003 38.888
2 39250904 0.339356278845297 38.9235
2 39317206 1.69938764681425 38.946
2 39386937 1.83175502868596 39.0645
2 39473739 0.224367963460064 39.2235
2 39598534 2.09953930971985 39.2515
2 39664739 0.744834572241463 39.3905
2 39731868 2.58828184246095 39.4405
2 39792526 0.349882144961745 39.5975
2 39928286 0.160252301222991 39.645
2 40006288 0.408582876423528 39.6575
2 40044224 0.784200310343092 39.673
2 40224025 0.336643662683063 39.814
2 40277494 2.00904476834982 39.832
2 40338966 0.575187543544111 39.9555
2 40400685 0.456999890488503 39.991
2 40638103 0.223615414013802 40.0995
2 40761082 0.61355636645456 40.127
2 40823016 0.192100814507497 40.165
2 40888086 0.37577546391184 40.1775
2 40961268 0.168097361992072 40.205
2 41050502 9.68029550375755 40.22
2 41058353 0.254498256686951 40.296
2 41176232 2.92152292152296 40.326
2 41208407 4.20521446593767 40.42
2 41217919 0.0824479988692765 40.46
2 41430174 0.0580534672433196 40.4775
2 41602429 0.263829038782879 40.4875
2 41670655 2.60674738248113 40.5055
2 41693864 0.902100398467865 40.566
2 41797511 0.512481624836433 40.6595
2 41871660 0.844895055140509 40.6975
2 41927880 2.43457090687776 40.745
2 41967312 0.125081898862355 40.841
2 42051257 0.350260466419527 40.8515
2 42129770 0.131745362563268 40.879
2 42224650 0.735970561177406 40.8915
2 42251825 2.54939451880188 40.9115
2 42270653 0.547501725820735 40.9595
2 42312662 0.681198910081701 40.9825
2 42416156 0.121608850344712 41.053
2 42560060 0.179363260425496 41.0705
2 42660415 0.486544930321894 41.0885
2 42743655 0 41.129
2 42785731 0.7745876243029 41.129
2 42853509 0.460693620314851 41.1815
2 42880642 1.15953377706831 41.194
2 42913845 0.219871067605943 41.2325
2 43027548 0.103071531643013 41.2575
2 43076058 0.390005460076456 41.2625
2 43114519 0.178234056963569 41.2775
2 43282837 1.21612230715779 41.3075
2 43343275 2.13052605194717 41.381
2 43375192 1.1674680969114 41.449
2 43418448 0.238813302583351 41.4995
2 43491727 0.3049849794897 41.517
2 43557304 0 41.537
2 43595500 0.796517758980434 41.537
2 43640069 0.265242608572651 41.5725
2 43696621 0.105862674938049 41.5875
2 43791083 0.681617517217065 41.5975
2 43932658 0.117958707711792 41.694
2 44081015 2.18698742482232 41.7115
2 44115766 1.93188717778882 41.7875
2 44152000 2.35983492555683 41.8575
2 44195859 0.187034115022603 41.961
2 44342891 1.97354384467671 41.9885
2 44399135 0.127704450706106 42.0995
2 44520509 0.0609287057980942 42.115
2 44651810 0.640341515474944 42.123
2 44750195 0 42.186
2 44803318 0.370077963090905 42.186
2 44843850 2.69844238424748 42.201
2 44881279 0.745841931233402 42.302
2 44921502 1.17696160267116 42.332
2 44981402 0.73235118794174 42.4025
2 45040117 1.84822303375787 42.4455
2 45085025 0.196734212079372 42.5285
2 45125689 0.162909962921729 42.5365
2 45279148 2.92207792207783 42.5615
2 45314568 0.173723709811922 42.665
2 45357740 0.216123896977411 42.6725
2 45452593 0.49268551504584 42.693
2 45518558 1.37015715907116 42.7255
2 45616357 0.675006750067526 42.8595
2 45660801 0.325203252032533 42.8895
2 45706926 1.7348622688615 42.9045
2 45730559 1.52361014189347 42.9455
2 45816539 0.1905550050633 43.0765
2 45908376 0.792615086037407 43.094
2 46147458 2.43038391827328 43.2835
2 46220286 0.0838297919903063 43.4605
2 46399220 3.07121271843404 43.4755
2 46429664 2.74909244704458 43.569
2 46458037 1.25401379415178 43.647
2 46510668 0.524079050178117 43.713
2 46563141 0.633902602729556 43.7405
2 46670413 0.181190931756186 43.8085
2 46739401 1.61208665298848 43.821
2 46776930 3.37837837837531 43.8815
2 46777670 0.111969544283939 43.884
2 46893773 0.395668000633111 43.897
2 46982231 0.321564087722619 43.932
2 47013329 0.31356153645154 43.942
2 47070734 0.339789330614951 43.96
2 47100164 1.48243454911626 43.97
2 47135916 0.443489573067248 44.023
2 47186650 1.16036893781617 44.0455
2 47237065 2.20009263547936 44.104
2 47258655 0.924548779997718 44.1515
2 47283532 2.93052921910006 44.1745
2 47306736 0.516315572077184 44.2425
2 47311578 0.467539406893011 44.245
2 47349008 0.133520855957706 44.2625
2 47405179 0.033978471240591 44.27
2 47552331 0.214126648775204 44.275
2 47657409 2.3076923076924 44.2975
2 47679509 0.328238344803452 44.3485
2 47770906 0.14911256720715 44.3785
2 47888267 0.712941310671062 44.396
2 47905800 0 44.4085
2 47956463 0.0576847643001646 44.4085
2 47999802 0.0618444488422157 44.411
2 48040226 0.636391072154993 44.4135
2 48116437 2.3998741049647 44.462
2 48129146 0.286063010145712 44.4925
2 48181582 0.0901103852218789 44.5075
2 48292557 2.42791424877482 44.5175
2 48359075 1.234041256589 44.679
2 48391894 0.09986179128089 44.7195
2 48517067 0.104929041735543 44.732
2 48707672 0.20218825459543 44.752
2 48794225 0.939597315436198 44.7695
2 48824025 0.597216144940214 44.7975
2 48993143 1.48358664897219 44.8985
2 49073017 1.55574884556363 45.017
2 49214428 0.743000567095843 45.237
2 49404872 0.456478076010076 45.3785
2 49519883 0.193479469375776 45.431
2 49703365 0.612115208492916 45.4665
2 49810371 1.4964329215245 45.532
2 49839106 0.452240443640408 45.575
2 49906548 0.280628608082134 45.6055
2 50031268 4.49148905735936 45.6405
2 50066223 0.70158785840304 45.7975
2 50163146 0.768661390423078 45.8655
2 50268524 1.43434313092326 45.9465
2 50335105 0.218131667088799 46.042
2 50406163 0.757634842289449 46.0575
2 50495916 0.956175829740706 46.1255
2 50645993 3.17576909782245 46.269
2 50669137 0.130106687483724 46.3425
2 50803642 5.92803161616884 46.36
2 50818065 0.830343413633992 46.4455
2 50915615 4.55580865603652 46.5265
2 50938882 1.46084747300609 46.6325
2 50993987 1.17134781390847 46.713
2 51033258 1.91748580922055 46.759
2 51105488 0.292221512898198 46.8975
2 51216705 0.890365821169642 46.93
2 51288024 1.08028201046167 46.9935
2 51331994 0.88832487309659 47.041
2 51375334 0.169562799278283 47.0795
2 51449053 1.13350291942901 47.092
2 51524924 0.716011042098016 47.178
2 51756764 2.97191149139109 47.344
2 51813798 1.15664880286853 47.5135
2 51839735 0.770793917735297 47.5435
2 51882548 0.557468843685581 47.5765
2 51922909 0.162022034996766 47.599
2 51969199 1.91209399451532 47.6065
2 52008946 0.783979930113819 47.6825
2 52075912 1.10733365711511 47.735
2 52281812 0.0741103057791596 47.963
2 52349279 0.105507491031767 47.968
2 52396669 0.723100655611288 47.973
2 52448529 0.514696566577962 48.0105
