Chromosome Position(bp) Rate(cM/Mb) Map(cM)
22 17624753 0.105845067015059 24.08
22 17790089 1.10021807894067 24.0975
22 17840988 2.5137192423437 24.1535
22 17869233 1.51501908341344 24.2245
22 17937879 4.66224616659777 24.3285
22 17942705 0.137637408012338 24.351
22 17997196 1.66543525393345 24.3585
22 18079757 0.20872967122095 24.496
22 18247438 3.02308133633436 24.531
22 18270097 1.62341982701264 24.5995
22 18307672 2.80022034520749 24.6605
22 18340348 2.43370258476001 24.752
22 18405886 1.06503113948188 24.9115
22 18553769 4.78320966099238 25.069
22 18581261 3.61441555251429 25.2005
22 18638255 0.437511227523212 25.4065
22 18810822 1.70736008464659 25.482
22 18935576 0.864122073049937 25.695
22 18983023 0.448609999171781 25.736
22 19055469 5.47866954015533 25.7685
22 19093982 7.93039380069775 25.9795
22 19116049 1.64741427585399 26.1545
22 19192836 0.497182631753416 26.281
22 19274295 0.293166896828399 26.3215
22 19403914 0.680805413434513 26.3595
22 19452386 0.971319889955864 26.3925
22 19624317 1.22606809393584 26.5595
22 19634920 0.822368421052593 26.5725
22 19668968 1.27579802468277 26.6005
22 19726579 0.448350071736028 26.674
22 19760035 0.96888433525629 26.689
22 19804932 1.56167466642165 26.7325
22 19848475 0.867324180998258 26.8005
22 19868652 0.570666152263358 26.818
22 19930860 1.02786660575603 26.8535
22 19987774 0.539202687174047 26.912
22 20044339 0.25810448069377 26.9425
22 20092769 0.567342586886594 26.955
22 20195000 0.117667054532124 27.013
22 20347974 2.28777844671886 27.031
22 20364584 2.0842173576617 27.069
22 20404647 1.9603432207475 27.1525
22 20466881 1.33191262653172 27.2745
22 20504421 2.84436664980101 27.3245
22 20577548 0.500078443677459 27.5325
22 20628540 0.43660495983236 27.558
22 20697252 1.5434526886796 27.588
22 20830719 1.23347788828584 27.794
22 20869228 2.46406570841885 27.8415
22 20896013 1.14368116158224 27.9075
22 20936234 0.626309556345163 27.9535
22 20980142 1.38334834641614 27.981
22 21042310 1.06684389100703 28.067
22 21070899 0.31764733060734 28.0975
22 21157473 1.12249374241998 28.125
22 21196226 0.878924736998644 28.1685
22 21233203 6.00612088752856 28.201
22 21246273 0.54765100671143 28.2795
22 21339398 1.41837875010745 28.3305
22 21455728 0.1490157509649 28.4955
22 21522835 2.72068979950609 28.5055
22 21594508 1.71031959111426 28.7005
22 21644791 1.21683742451106 28.7865
22 21678074 6.37161388782886 28.827
22 21691179 0.298363811357097 28.9105
22 21795079 0.519518436464162 28.9415
22 21911533 0.405139483736586 29.002
22 21954728 0.423307689476197 29.0195
22 22063396 0.909627298652744 29.0655
22 22124410 0.205752849677 29.121
22 22173012 0.326104679602165 29.131
22 22228209 0.14339247476293 29.149
22 22280513 2.05210563882941 29.1565
22 22342157 0.265331823186042 29.283
22 22468414 1.25821565154047 29.3165
22 22589220 1.09764532523382 29.4685
22 22655726 0.183629018475623 29.5415
22 22930737 0.541602921305661 29.592
22 23020286 0.339552903455646 29.6405
22 23199934 1.07684157184321 29.7015
22 23286762 0.697811605254408 29.795
22 23356265 1.60644387628123 29.8435
22 23400462 0.985519690878567 29.9145
22 23451704 1.0269506204656 29.965
22 23579753 2.12097407698349 30.0965
22 23617943 0.207684319833882 30.1775
22 23728688 0.515655294748537 30.2005
22 23777170 0.580358406703802 30.2255
22 23812493 0.831544683089113 30.246
22 23882844 1.11014526146014 30.3045
22 23978327 0.777249451353358 30.4105
22 24011135 1.64184693377885 30.436
22 24080569 0 30.55
22 24118533 0.496629178332872 30.55
22 24246395 2.92248615217324 30.6135
22 24275822 3.38375024238895 30.6995
22 24327392 4.5898726680486 30.874
22 24361162 1.54167875078227 31.029
22 24426675 3.62535408924353 31.13
22 24465154 0.663894724374594 31.2695
22 24946405 1.39418843557387 31.589
22 24966847 4.26340801086219 31.6175
22 25003672 1.92895435643068 31.7745
22 25083508 0.176419498425818 31.9285
22 25157196 1.22620739626008 31.9415
22 25264845 1.92801500912132 32.0735
22 25380508 0.694971958689562 32.2965
22 25442381 3.07837898018257 32.3395
22 25532201 1.56979786429976 32.616
22 25583800 0.975207746720664 32.697
22 25656605 1.5905074476143 32.768
22 25696215 0.341844926710496 32.831
22 25889285 0.924470067551898 32.897
22 25957973 2.31241879005433 32.9605
22 26048787 0.587178778668163 33.1705
22 26092215 1.49792125213994 33.196
22 26141283 0.27330073421874 33.2695
22 26344356 0.828070485359588 33.325
22 26389642 2.29246453422523 33.3625
22 26445259 0.277229479473835 33.49
22 26490348 2.19035856266166 33.5025
22 26542166 2.2679633002302 33.616
22 26600368 3.95340842450108 33.748
22 26649819 0.33942450229286 33.9435
22 26866362 0.76218716393289 34.017
22 26962139 0.444622931068984 34.09
22 26997000 28.9884868421064 34.1055
22 26999432 1.6272128021226 34.176
22 27047674 0.0507737925991658 34.2545
22 27096912 0.379518643853394 34.257
22 27191769 0.452166442467463 34.293
22 27280232 109.622411693057 34.333
22 27281874 1.41297243261953 34.513
22 27333892 1.12210735440197 34.5865
22 27388254 0.113682870265113 34.6475
22 27652146 0.652083703835463 34.6775
22 27702753 4.33359013867485 34.7105
22 27739097 1.21128599405238 34.868
22 27808032 3.64137735982462 34.9515
22 27850461 0.105160211582325 35.106
22 28040647 2.53881354869726 35.126
22 28088504 0.994154135562153 35.2475
22 28172495 0.689336602352231 35.331
22 28313210 1.04247210869332 35.428
22 28385634 0 35.5035
22 28389229 1.09621648709586 35.5035
22 28405193 0.235415452221882 35.521
22 28449795 1.06596438424885 35.5315
22 28473717 5.25975076873262 35.557
22 28479896 0.089218800185494 35.5895
22 28507917 1.25407574617571 35.592
22 28511904 0.128206693610427 35.597
22 28593803 0.800656405912914 35.6075
22 28669366 0.200149677149866 35.668
22 28899194 0.117381913794699 35.714
22 28984386 0.128531872232014 35.724
22 29120539 0.717326186347107 35.7415
22 29183969 2.56361044088613 35.787
22 29220441 0.424707547872753 35.8805
22 29287546 292.220113851999 35.909
22 29288073 0.112162756787988 36.063
22 29403976 1.26674599823428 36.076
22 29430027 1.42575743363663 36.109
22 29483332 0.261577123212155 36.185
22 29590375 0.329714923404675 36.213
22 29688945 0.654859645007499 36.2455
22 29740101 1.99500570001626 36.279
22 29813785 0.128067209671641 36.426
22 29872348 1.18122132791251 36.4335
22 29908751 1.60104040304685 36.4765
22 30000254 0.212711648090261 36.623
22 30012007 0.251335218347431 36.6255
22 30155242 0.247310498330781 36.6615
22 30195677 0.478357251195856 36.6715
22 30238532 0.195887920767298 36.692
22 30302344 0.327730358027118 36.7045
22 30370998 3.99695791786389 36.727
22 30430168 0.26120243188471 36.9635
22 30652218 1.44982224782017 37.0215
22 30702569 0.351481893013514 37.0945
22 30746668 0.421872464708685 37.11
22 30777483 1.70651754724264 37.123
22 30829343 0.357006854531621 37.2115
22 30871359 2.0890515401037 37.2265
22 30904149 4.63334081508323 37.295
22 30935336 1.41670874712449 37.4395
22 30970982 0.58143511868119 37.49
22 31014839 2.79500928749157 37.5155
22 31071905 1.47102504985935 37.675
22 31142604 1.44180262847586 37.779
22 31329176 4.36025315717316 38.048
22 31363463 1.09806479669492 38.1975
22 31409453 0.625046591775773 38.248
22 31583840 1.16206810837682 38.357
22 31664300 1.0703570104171 38.4505
22 31723626 0.268451927219663 38.514
22 31874491 0 38.5545
22 31924040 0.902602106863345 38.5545
22 32008241 0.185090097082777 38.6305
22 32091984 0.567841582522792 38.646
22 32140413 0.436999271667897 38.6735
22 32181603 4.00392838256409 38.6915
22 32208077 3.14260701699254 38.7975
22 32252626 1.85288123031311 38.9375
22 32355169 0.87025316455707 39.1275
22 32386769 2.59243518912017 39.155
22 32422064 2.37040822120027 39.2465
22 32457290 2.39116407940192 39.33
22 32483637 0.992681407661202 39.393
22 32535013 2.35379923087123 39.444
22 32655669 0.575906344410853 39.728
22 32814549 3.94200574597455 39.8195
22 32874417 0.869758318220523 40.0555
22 32982493 2.60723029474415 40.1495
22 33076846 3.47161951050164 40.3955
22 33128695 4.74850905817483 40.5755
22 33173130 1.58132756392923 40.7865
22 33306246 1.10255966793501 40.997
22 33329374 2.53259544132819 41.0225
22 33393340 1.41174179729337 41.1845
22 33465237 0.248038857603874 41.286
22 33648676 0.117556484738407 41.3315
22 33865593 0.760408085672673 41.357
22 33928717 0.315107514683903 41.405
22 33968386 0 41.4175
22 34009535 0.673285404541849 41.4175
22 34140980 0.277151620413151 41.506
22 34195102 0.773839478156822 41.521
22 34300421 0.362705077871085 41.6025
22 34685031 0.666929064987394 41.742
22 34730763 0.17745695986196 41.7725
22 34913906 0.600822177716898 41.805
22 34961341 1.22594090964791 41.8335
22 34969498 0.628140703517686 41.8435
22 35001338 3.13673060112099 41.8635
22 35020785 0.0219741583897137 41.9245
22 35134555 0.146566317594577 41.927
22 35271012 1.70962884223579 41.947
22 35327457 1.19197102873469 42.0435
22 35382408 1.22330624943359 42.109
22 35448622 0.662836942112266 42.19
22 35514249 3.72338828333791 42.2335
22 35547552 1.17832766402093 42.3575
22 35592531 1.8897270394276 42.4105
22 35656826 3.24873660243251 42.532
22 35692840 1.40061052253547 42.649
22 35832065 0.513209568011338 42.844
22 35876881 4.15617128463492 42.867
22 35884821 0.270138851369614 42.9
22 35995875 0.121315452965691 42.93
22 36148370 0.138542532557482 42.9485
22 36274685 0.490789516735941 42.966
22 36335811 1.65692213521325 42.996
22 36383188 2.11692731545259 43.0745
22 36432552 5.3394355453848 43.179
22 36444351 1.70190482424558 43.242
22 36505459 3.17070014235809 43.346
22 36551821 0.173945311594041 43.493
22 36594938 0.862142069706205 43.5005
22 36630315 0.0851021775176681 43.531
22 36812449 0.524029671724543 43.5465
22 36898322 1.05267503302499 43.5915
22 36946770 0.408021706754863 43.6425
22 36995787 0.194794653968948 43.6625
22 37088192 3.13131972079031 43.6805
22 37103521 0 43.7285
22 37111981 0 43.7285
22 37122055 0.155385667226355 43.7285
22 37138144 0 43.731
22 37147404 0.48134287883717 43.731
22 37221156 0.216297829387673 43.7665
22 37339049 0.641111657795459 43.792
22 37473191 0.120878058214763 43.878
22 37493873 0.485625485626424 43.8805
22 37499021 1.25456826487753 43.883
22 37535687 0.62314170242307 43.929
22 37591854 4.50191570881232 43.964
22 37612734 2.02194215250702 44.058
22 37667879 2.55439924314106 44.1695
22 37683734 0.323457109586975 44.21
22 37691463 1.0910560344828 44.2125
22 37728583 0.54957996388472 44.253
22 37830479 0.86166660682874 44.309
22 37941891 1.3255274494642 44.405
22 38005262 2.2554051952092 44.489
22 38030978 3.4062471035315 44.547
22 38052556 0.828532341663602 44.6205
22 38104455 0.12489176047426 44.6635
22 38164507 4.89995916700693 44.671
22 38201242 1.12588761189204 44.851
22 38290949 0 44.952
22 38351172 0.199562558871 44.952
22 38413809 3.47166671999486 44.9645
22 38445062 0.2951149791105 45.073
22 38617876 2.54743499648629 45.124
22 38640644 2.78497602239892 45.182
22 38674217 0.983228238965052 45.2755
22 38735749 6.50106344556359 45.336
22 38760668 3.22255931326631 45.498
22 38832195 0.599419312540999 45.7285
22 38992350 0.912807080207949 45.8245
22 39042744 3.71459112773925 45.8705
22 39080164 0.958926002876672 46.0095
22 39130220 3.76282146573511 46.0575
22 39184036 1.27522421524675 46.26
22 39219716 2.07460398569227 46.3055
22 39268641 2.88187548570946 46.407
22 39314965 1.71980263782138 46.5405
22 39399277 1.04076102476885 46.6855
22 39556854 4.17713084926443 46.8495
22 39576365 7.35677762704818 46.931
22 39585948 6.50069650319685 47.0015
22 39613945 1.24985120818943 47.1835
22 39672752 2.92334343871817 47.257
22 39700460 4.67708508373947 47.338
22 39736166 3.43486075887027 47.505
22 39776779 0.757054370268439 47.6445
22 39820369 7.80646158602559 47.6775
22 39826838 1.28221615365412 47.728
22 39959031 0.968918126418234 47.8975
22 39998250 1.21707450752821 47.9355
22 40060284 1.73611111111105 48.011
22 40096860 0.238095238095022 48.0745
22 40107360 1.41035318421999 48.077
22 40182873 1.14266152237674 48.1835
22 40290954 0.160889097907181 48.307
22 40371755 0.332837340433876 48.32
22 40448369 0.302791739841349 48.3455
22 40497908 3.90404655167282 48.3605
22 40531591 1.10434333567683 48.492
22 40692320 1.86042074130611 48.6695
22 40797135 0.338538183763554 48.8645
22 40916767 14.0595345120368 48.905
22 40936789 0.382339920312278 49.1865
22 41036177 2.41611837615014 49.2245
22 41072806 1.78012644485599 49.313
22 41135442 0.869307098634484 49.4245
22 41182606 1.48903620601735 49.4655
22 41231631 0.0540704213167506 49.5385
22 41324103 0.256972678297728 49.5435
22 41433064 0.188177438779614 49.5715
22 41472920 1.44171724543004 49.579
22 41529103 3.28166716107992 49.66
22 41556071 4.08944399677685 49.7485
22 41580891 2.14719383977491 49.85
22 41607903 1.29986031351841 49.908
22 41633675 2.14554579673785 49.9415
22 41673525 1.34881059429417 50.027
22 41697991 0.30801193395259 50.06
22 41780780 0.759257493837413 50.0855
22 41927634 0.248657250845208 50.197
22 41947742 0.482681801304876 50.202
22 42042007 0 50.2475
22 42044492 0.259397255105419 50.2475
22 42171710 0.0250152593081552 50.2805
22 42271649 0.164588463007041 50.283
22 42347596 0.199293173544503 50.2955
22 42422862 0.8819257107284 50.3105
22 42451776 0.12377217997468 50.336
22 42552768 0.573120641895141 50.3485
22 42584175 0.788250912711515 50.3665
22 42632383 0.788674375252632 50.4045
22 42709094 1.04350982260315 50.465
22 42731135 1.43184421534932 50.488
22 42753833 1.16532401074123 50.5205
22 42793307 0.262819764046266 50.5665
22 42878917 0.0437951089623157 50.589
22 42936001 0.410953130268596 50.5915
22 43078353 0.664581704456655 50.65
22 43180673 0.918255704907726 50.718
22 43257449 1.37329469998805 50.7885
22 43290581 0.643915003219345 50.834
22 43318535 0.998722564162184 50.852
22 43404645 0.810170759067652 50.938
22 43444760 0.0637153706959688 50.9705
22 43483997 0.997985199691272 50.973
22 43537104 0.0603379855467231 51.026
22 43752557 1.1291992095606 51.039
22 43795065 1.69361432313818 51.087
22 43854996 0.223914017017474 51.1885
22 43988976 0.895652454571896 51.2185
22 44050942 1.26002290950739 51.274
22 44098957 0.610366050083949 51.3345
22 44157938 0.229906198270896 51.3705
22 44168812 0.101617754654145 51.373
22 44218016 1.91672174487772 51.378
22 44248276 1.20101008027269 51.436
22 44296985 0.16774685474648 51.4945
22 44493710 0.610202587258925 51.5275
22 44563359 1.68439130721983 51.57
22 44593637 0.995211162130728 51.621
22 44644380 0.0416368269406546 51.6715
22 44704423 0.488963397597071 51.674
22 44761687 0.207398957820306 51.702
22 44800260 0.380323274783533 51.71
22 44900175 0.122455977076304 51.748
22 44941006 0 51.753
22 44955024 0.497061812397845 51.753
22 45000290 0.230486972876214 51.7755
22 45054523 0.0795582923608535 51.788
22 45117370 1.03105288694812 51.793
22 45142102 0.585603747863918 51.8185
22 45194185 1.26564175902758 51.849
22 45264110 0.212383597451366 51.9375
22 45325320 1.65278328705578 51.9505
22 45332883 0.422349182946251 51.963
22 45397995 0.652133407862924 51.9905
22 45467766 1.8157141809111 52.036
22 45522290 1.95617592685486 52.135
22 45592069 0.444652654814535 52.2715
22 45718010 2.77565571683214 52.3275
22 45796550 1.02595989429508 52.5455
22 45828715 2.82542082852483 52.5785
22 45904102 0.100546975546979 52.7915
22 45978694 1.51424467321044 52.799
22 46062234 0.338265462005215 52.9255
22 46108056 0.056813016998403 52.941
22 46196064 0.466671191963131 52.946
22 46254992 0.654257581209592 52.9735
22 46285561 0.242107301956695 52.9935
22 46295887 0.472111688136486 52.996
22 46414503 1.74927113702621 53.052
22 46489963 0.128242395225968 53.184
22 46548446 1.58100163040799 53.1915
22 46609167 2.6872056656001 53.2875
22 46664801 7.04445428266375 53.437
22 46703200 3.67286973555352 53.7075
22 46705242 0 53.715
22 46712143 6.52579241764655 53.715
22 46713752 0.448095593726679 53.7255
22 46747227 1.70145932857819 53.7405
22 46762508 0.538606938883328 53.7665
22 46860910 1.5021236921165 53.8195
22 46889869 3.41821064103847 53.863
22 46910055 1.03992971509511 53.932
22 46965828 2.78587625526396 53.99
22 46981263 1.39120756816916 54.033
22 47060331 1.51392532231958 54.143
22 47203667 1.07618238459371 54.36
22 47238977 3.94590401672784 54.398
22 47268628 0.485165379954406 54.515
22 47504630 1.22662376834904 54.6295
22 47579225 0.401573624099894 54.721
22 47726147 0.72320742492959 54.78
22 47792518 1.13374174556424 54.828
22 47817656 0.320358801858245 54.8565
22 47848871 11.6385212231846 54.8665
22 47853253 0.440709836643571 54.9175
22 47887289 0 54.9325
22 47981505 0.874589208099259 54.9325
22 48019237 0.906376626146334 54.9655
22 48047371 0.512735693020159 54.991
22 48107831 0.351562500000013 55.022
22 48171831 0.556717269098075 55.0445
22 48208654 0.655110615804004 55.065
22 48275055 0.548626887353748 55.1085
22 48339762 2.04909375132047 55.144
22 48363431 4.84930649702784 55.1925
22 48401787 0.445482403444985 55.3785
22 48475864 0.679222855849125 55.4115
22 48546533 0.741980298055018 55.4595
22 48578205 0.571208437944266 55.483
22 48653484 0.40212680398538 55.526
22 48698246 2.48018069887969 55.544
22 48720825 0.567189330264475 55.6
22 49207435 0 55.876
22 49361200 0 55.876
22 49420775 0.571794519921451 55.876
22 49442636 0.981498194945886 55.8885
22 49486956 0 55.932
22 49531171 0 55.932
22 49693076 0.199452171369313 55.932
22 49768282 1.32815545193375 55.947
