Chromosome Position(bp) Rate(cM/Mb) Map(cM)
14 9519745 4.21205234699475 12.889
14 9570789 0.733174583281118 13.104
14 9650579 10.1736005887701 13.1625
14 9673678 1.53526791506288 13.3975
14 9696801 0.954772826335112 13.433
14 9744980 0.881687285652813 13.479
14 9817001 2.17397482167721 13.5425
14 9852190 1.07192770593903 13.619
14 9925889 0.75614366729674 13.698
14 9949694 0.993043087971292 13.716
14 10038814 0.924428010168681 13.8045
14 10086411 3.92246294184722 13.8485
14 10108336 2.47463219507787 13.9345
14 10152585 1.72355883964716 14.044
14 10209154 1.43632301308649 14.1415
14 10290612 1.51622359243916 14.2585
14 10300505 1.60992373502307 14.2735
14 10397404 0.481140072858345 14.4295
14 10528343 1.68301364126846 14.4925
14 10590434 2.22262378026746 14.597
14 10618104 0.657474546342566 14.6585
14 10644721 0.746740391361429 14.676
14 10788680 2.50476257673039 14.7835
14 10817026 1.25403081332858 14.8545
14 10839354 0.92562906578688 14.8825
14 10936045 0.615422487537718 14.972
14 10984792 0.993200397280151 15.002
14 11010970 3.0344827586207 15.028
14 11043595 0.277338658235566 15.127
14 11079652 3.67621315033963 15.137
14 11108214 2.23400670934474 15.242
14 11176477 3.10263610834308 15.3945
14 11198555 0.532855565251646 15.463
14 11328046 1.10659323691387 15.532
14 11366904 0.18989921446569 15.575
14 11474856 3.06789382419642 15.5955
14 11489850 1.19372442019098 15.6415
14 11536762 0.44996400287976 15.6975
14 11558986 0.93764650726674 15.7075
14 11580316 2.34832711954683 15.7275
14 11621622 0.354226114336296 15.8245
14 11672437 3.28559393428815 15.8425
14 11708047 5.35732335995138 15.9595
14 11717940 0.514346998183416 16.0125
14 11763629 2.91122095375465 16.036
14 11820478 1.22734010580285 16.2015
14 11967544 1.57127125245088 16.382
14 12004775 0 16.4405
14 12052018 17.448856799038 16.4405
14 12054511 5.9829059829054 16.484
14 12057436 0.906538129878178 16.5015
14 12102663 1.3633872293779 16.5425
14 12175643 2.31433861345411 16.642
14 12185365 1.31286882139572 16.6645
14 12222307 1.67070573547773 16.713
14 12249541 2.01742457073685 16.7585
14 12316458 1.8150758061072 16.8935
14 12372654 1.8727508629342 16.9955
14 12413503 1.77461139896374 17.072
14 12452103 0.676418364758529 17.1405
14 12463930 0.450288184438111 17.1485
14 12486138 0.535747769949896 17.1585
14 12523469 0.124180409298604 17.1785
14 12563733 1.97185889813719 17.1835
14 12614193 0.573186919271098 17.283
14 12663915 0.365532702992508 17.3115
14 12766505 2.79510744393014 17.349
14 12811226 4.9615134934619 17.474
14 12832792 2.18275026533436 17.581
14 12882729 1.35316362406213 17.69
14 12965498 0.262104765192512 17.802
14 13043711 2.22441917943645 17.8225
14 13104401 1.65759945596737 17.9575
14 13245569 3.85161713286708 18.1915
14 13300481 0.748073276387029 18.403
14 13357962 0.463882745436141 18.446
14 13891502 0 18.6935
14 13909527 0.993956743002488 18.6935
14 13934679 0.142845482001475 18.7185
14 14008185 2.6950913000031 18.729
14 14041208 1.25919804824303 18.818
14 14168273 2.14057172041878 18.978
14 14234844 2.06140745404934 19.1205
14 14301546 1.73336347878511 19.258
14 14314815 0.342528917345182 19.281
14 14352768 0.332823004726099 19.294
14 14397837 1.01176313624337 19.309
14 14442808 0.560829480480355 19.3545
14 14479361 1.83063822705458 19.375
14 14515414 3.88409507205442 19.441
14 14560727 2.13474343909123 19.617
14 14611787 5.77249575551804 19.726
14 14620622 0.593342694962473 19.777
14 14671183 2.44264813275922 19.807
14 14710894 0.77659628940587 19.904
14 14769483 0.915309760092529 19.9495
14 14800620 0.411421048300749 19.978
14 14812773 0.885884900583984 19.983
14 14858490 0.612557427258855 20.0235
14 14904200 0.475782662479769 20.0515
14 14946236 0 20.0715
14 14975252 0.125529450828894 20.0715
14 15098729 1.10503242636136 20.087
14 15153931 1.53856334579627 20.148
14 15244600 0.153687508675902 20.2875
14 15345454 1.26207898829709 20.303
14 15423896 3.27694195131394 20.402
14 15454870 1.3934819714103 20.5035
14 15529862 0.0942038269362601 20.608
14 15662553 0.323599954315313 20.6205
14 15741354 1.39362031588728 20.646
14 15825308 0.348784878487835 20.763
14 15869748 4.41414101604061 20.7785
14 15895121 2.63681161926169 20.8905
14 15929822 2.27894257064725 20.982
14 15998933 1.5600070909413 21.1395
14 16083548 3.01046432139663 21.2715
14 16121582 1.58893003703336 21.386
14 16161546 0 21.4495
14 16180368 0.0646756424139104 21.4495
14 16450949 0 21.467
14 16494592 0.0845499126317601 21.467
14 16583297 1.86120463898247 21.4745
14 16636757 0.219748022267704 21.574
14 16670887 1.07592059402948 21.5815
14 16703882 0.702753916911888 21.617
14 16863255 1.33529676034542 21.729
14 16903321 0.955428502100462 21.7825
14 16969260 3.75102767881601 21.8455
14 16998452 1.63340623291419 21.955
14 17071612 6.18148197067754 22.0745
14 17109467 0.265392781316358 22.3085
14 17233811 1.98202483657303 22.3415
14 17372558 0.81504906595384 22.6165
14 17403231 1.14359404844456 22.6415
14 17485428 0 22.7355
14 17528359 0.646823059242073 22.7355
14 17614936 2.64221096700533 22.7915
14 17683250 4.44750542805781 22.972
14 17726083 0.584040747028852 23.1625
14 17799708 1.08575408694227 23.2055
14 17921743 4.13197688146102 23.338
14 18019154 0.0582119613938156 23.7405
14 18105047 0.446403184532282 23.7455
14 18280897 0.0518260028331568 23.824
14 18338783 0.0267251055641427 23.827
14 18432328 0 23.8295
14 18480356 0.37151584816752 23.8295
14 18637819 0.149277496914902 23.888
14 18738303 0.651024006510265 23.903
14 18812033 0.716956009627692 23.951
14 18929195 0.805516659891288 24.035
14 18995612 1.1143378131965 24.0885
14 19025226 2.53996712983714 24.1215
14 19072077 0.0340745687863252 24.2405
14 19218814 0.81106655251659 24.2455
14 19263200 0.219881703643396 24.2815
14 19308679 0.325722289176299 24.2915
14 19339380 0.887746449014206 24.3015
14 19377116 0.0529908007969335 24.335
14 19424294 0.536327231121302 24.3375
14 19452262 0.637584420900199 24.3525
14 19515783 0 24.393
14 19603252 0.0975093330361657 24.393
14 19710934 0.649639913876311 24.4035
14 19764810 0.0960854776408902 24.4385
14 19816847 1.52518172377987 24.4435
14 19878479 1.12485939257589 24.5375
14 19923818 1.10350418881181 24.5885
14 19990424 0.537019713820442 24.662
14 20019287 0.711860694337978 24.6775
14 20083204 0.362365178837887 24.723
14 20153575 1.67177486765113 24.7485
14 20193054 0 24.8145
14 20233724 1.76615335767587 24.8145
14 20284116 1.34768789729523 24.9035
14 20348300 3.48509820079664 24.99
14 20406548 0.404173182542738 25.193
14 20538917 1.21586232697341 25.2465
14 20613761 0.909140357284397 25.3375
14 20742454 0.800033248134969 25.4545
14 20790577 0.418462568523311 25.493
14 20838371 0.853733595409678 25.513
14 20888738 0.420119033726238 25.556
14 20931583 0.497919491327303 25.574
14 21145473 1.41331033109947 25.6805
14 21220828 1.98426759265822 25.787
14 21291383 2.36302467157962 25.927
14 21328835 3.0707477589924 26.0155
14 21399339 2.22982556184293 26.232
14 21467730 1.12297347172088 26.3845
14 21689908 2.27579318085862 26.634
14 21787017 0.562863851275234 26.855
14 21818108 0.827420919483416 26.8725
14 21870681 0.286381964809368 26.916
14 21914329 0.27747635257335 26.9285
14 22116148 0.774889223582804 26.9845
14 22161961 1.1574385615461 27.02
14 22199112 0.902114250864061 27.063
14 22238464 1.41527024631203 27.0985
14 22402037 0.160692907818539 27.33
14 22526498 3.98226564366683 27.35
14 22564165 1.78049031245035 27.5
14 22671158 7.40855070226888 27.6905
14 22710032 1.74519515032837 27.9785
14 22867321 0.446281965998373 28.253
14 22986080 1.55526430755786 28.306
14 23043305 0 28.395
14 23047927 0.0166743368616315 28.395
14 23197858 0.283639089518509 28.3975
14 23296575 0.150785896090415 28.4255
14 23379474 0 28.438
14 23381319 0.176189277623968 28.438
14 23440914 0.0958355114131624 28.4485
14 23498304 0.914288657669696 28.454
14 23575960 0 28.525
14 23607944 0.108922969675901 28.525
14 23630896 0.684681394924255 28.5275
14 23652804 0.440683941477085 28.5425
14 23675496 0.827966881324778 28.5525
14 23724411 2.32126276694641 28.593
14 23725488 0.486322188449825 28.5955
14 23783063 0.395075574134005 28.6235
14 23822296 0.067197075583305 28.639
14 23859500 0.0637348629700319 28.6415
14 23937950 1.34770889487863 28.6465
14 23947225 0.444049733570177 28.659
14 23964115 0.888037611004735 28.6665
14 23992830 0.186441941979231 28.692
14 24019648 1.66137597531673 28.697
14 24053355 0.319823031256027 28.753
14 24203438 0.242882202131975 28.801
14 24277548 0.124787860636981 28.819
14 24297582 0.580747073034719 28.8215
14 24319106 0.968899901521648 28.834
14 24350585 0.712645498455962 28.8645
14 24375843 5.57103064066856 28.8825
14 24396306 0.108287864074274 28.9965
14 24539443 0.491388417974978 29.012
14 24580144 0.907752348005107 29.032
14 24650097 0.149663470995205 29.0955
14 24767026 1.28002730724927 29.113
14 24790463 1.6146238791339 29.143
14 24825146 2.56454837868382 29.199
14 24859655 0.812155473416267 29.2875
14 24937842 1.21476405544307 29.351
14 25002052 0.509242756021875 29.429
14 25041326 0.25280493089991 29.449
14 25082860 0.399960003999632 29.4595
14 25152867 1.65176581631312 29.4875
14 25191008 0.333924857366418 29.5505
14 25243415 1.58954433062512 29.568
14 25266063 0.341286944311723 29.604
14 25368616 0.157378700366717 29.639
14 25432157 1.33167392657124 29.649
14 25472332 1.49414846701682 29.7025
14 25548295 0.441931825762131 29.816
14 25668223 0.538967338579175 29.869
14 25677500 1.83036545262766 29.874
14 25725851 0.972685927600626 29.9625
14 25839968 0.198775542657263 30.0735
14 25890276 3.31971399387082 30.0835
14 25894192 2.6901065761969 30.0965
14 25923373 0.115405921093129 30.175
14 25988361 0.520876739728281 30.1825
14 26012359 3.7047729022324 30.195
14 26022751 0.30266343825667 30.2335
14 26047531 1.17741251824983 30.241
14 26068764 1.7145192239358 30.266
14 26125048 4.19893626947823 30.3625
14 26135765 0.120296410355177 30.4075
14 26156547 0 30.41
14 26163203 7.80060882800548 30.41
14 26165831 0 30.4305
14 26178544 0 30.4305
14 26192223 1.65041836186393 30.4305
14 26218277 0.168259523488876 30.4735
14 26233135 0.887531951150317 30.476
14 26261303 0.0592310389598048 30.501
14 26472341 5.71526875143359 30.5135
14 26498499 1.16544079560763 30.663
14 26517805 1.68799282307947 30.6855
14 26560163 0.844459659933791 30.757
14 26691608 1.59193614648751 30.868
14 26759764 3.97464081023783 30.9765
14 26810712 0.930517294153664 31.179
14 26892387 0.607490248182856 31.255
14 27033130 0.097664249213979 31.3405
14 27191837 0.834303027641704 31.356
14 27237384 0.190256683445514 31.394
14 27329365 2.08346553292301 31.4115
14 27376642 0.950689511073903 31.51
14 27424502 11.910067845293 31.5555
14 27444695 1.86353211009181 31.796
14 27476087 2.97196712094024 31.8545
14 27513436 0.754698203652475 31.9655
14 27573725 0.361870144908789 32.011
14 27635902 0.237369638126203 32.0335
14 27701201 0.441578384141357 32.049
14 27952572 0.649659614962413 32.16
14 28007216 1.19413860103622 32.1955
14 28081328 0.0531383510106431 32.284
14 28128375 0.807560686986329 32.2865
14 28253443 3.03335491451455 32.3875
14 28295146 1.05385445191267 32.514
14 28355401 0.955073349633197 32.5775
14 28381577 0.159808819479952 32.6025
14 28584945 0.673715729390874 32.635
14 28638380 0.892541012628313 32.671
14 28706164 2.45911014525916 32.7315
14 28758622 0.858776697851985 32.8605
14 28808111 0.401767778224186 32.903
14 28959940 0.0221847546366566 32.964
14 29072630 0.46655223657076 32.9665
14 29246244 1.10589565260135 33.0475
14 29286935 0.304215558452858 33.0925
14 29321450 0.391247240309626 33.103
14 29393016 0.281912494361723 33.131
14 29455092 0.82282517022194 33.1485
14 29503705 2.52981568485745 33.1885
14 29525841 0.561293219577716 33.2445
14 29548111 10.3718884334701 33.257
14 29568117 0 33.4645
14 29628368 0.492684703210936 33.4645
14 29675051 1.33085518918794 33.4875
14 29718632 1.39737723042917 33.5455
14 29751193 0.342782199171304 33.591
14 29818291 22.3596574690779 33.614
14 29821444 0.379911272335179 33.6845
14 29862243 0.155622646207335 33.7
14 29894372 0.672865182285291 33.705
14 29976112 0 33.76
14 29989315 3.37313035373488 33.76
14 30056908 0.934751294860508 33.988
14 30089537 1.22843021071182 34.0185
14 30124134 0.97463008358195 34.061
14 30157993 1.64661958684816 34.094
14 30214776 0.804682939143911 34.1875
14 30278155 2.57272228320512 34.2385
14 30307307 0.804358763869427 34.3135
14 30458359 0.0583049582535969 34.435
14 30501237 0.517510519886038 34.4375
14 30560173 1.10206037374203 34.468
14 30581043 0.943564887467461 34.491
14 30631384 0.578612382305003 34.5385
14 30688417 2.46322569414223 34.5715
14 30745862 0.0433343155777803 34.713
14 30803553 0.366967090391417 34.7155
14 30837616 0.158533040927953 34.728
14 30951157 0 34.746
14 31016079 0.522526706920596 34.746
14 31059139 0.567602474338887 34.7685
14 31206249 0.0333148990891877 34.852
14 31356332 0.410494790763277 34.857
14 31442813 0.118256427236881 34.8925
14 31485094 0.717685674782825 34.8975
14 31579843 1.05582856472494 34.9655
14 31656560 1.02097247628355 35.0465
14 31703574 0.214722710395261 35.0945
14 31854932 0.53507682453386 35.127
14 31982951 0.937884679262945 35.1955
14 32085309 0.54374093765106 35.2915
14 32126689 0.338462927027406 35.314
14 32171007 1.40517573060767 35.329
14 32230786 0.241957338082204 35.413
14 32282448 2.05768286280416 35.4255
14 32341495 0.485925821214698 35.547
14 32398088 2.92290189901114 35.5745
14 32455223 0.883060688345788 35.7415
14 32500520 0.326888951153419 35.7815
14 32554055 0.817270317140828 35.799
14 32604222 0.603682463024329 35.84
14 32620787 4.84496124031026 35.85
14 32622335 0.464062708196446 35.8575
14 32839978 0.223833825767705 35.9585
14 32884654 0.6246053317959 35.9685
14 32957500 1.24478980026773 36.014
14 33010521 0.496599752284405 36.08
14 33096103 0.634473947722762 36.1225
14 33211947 0.211653649967302 36.196
14 33259194 0.553147150005779 36.206
14 33336931 1.75200228832942 36.249
14 33378883 0.797506870828485 36.3225
14 33460387 1.43169951153767 36.3875
14 33496009 18.0131738136847 36.4385
14 33503448 0.828020203692952 36.5725
14 33551756 4.08908995997927 36.6125
14 33568997 0.812207728279627 36.683
14 33650257 2.88112815037098 36.749
14 33704576 2.63286798922356 36.9055
14 33720908 0.732301299409037 36.9485
14 33779627 2.43320876791783 36.9915
14 33851343 5.44835692247426 37.166
14 33892181 9.45710009976717 37.3885
14 33916237 2.56637448182022 37.616
14 34074242 0.23469770935031 38.0215
14 34116850 1.13637782689595 38.0315
14 34196929 3.88223447106211 38.1225
14 34272401 0.634827619884663 38.4155
14 34292879 1.00571027444417 38.4285
14 34441033 6.98979506622353 38.5775
14 34500906 0.343647153676345 38.996
14 34727883 6.58267059839756 39.074
14 34828602 7.48142907675972 39.737
14 34885142 0.177193258780917 40.16
14 35012122 6.87252871398987 40.1825
14 35022744 8.10119887165031 40.2555
14 35079464 1.70941785350003 40.715
14 35132406 0.245853871743161 40.8055
14 35297138 0.202874076799748 40.846
14 35905890 0.337672558654015 40.9695
14 36093942 1.31181109920173 41.033
14 36218960 0.233937828682636 41.197
14 36325826 0.382446430439855 41.222
14 36602989 0.388549954765786 41.328
14 36689207 0.23586018208407 41.3615
14 36752804 0.269241815048833 41.3765
14 36808516 0.449802087081595 41.3915
14 36852980 0.14579015092452 41.4115
14 37010741 0.444938820912194 41.4345
14 37055691 0.128184585803532 41.4545
14 37211716 0.108300456409078 41.4745
14 37534891 0.495928168719878 41.5095
14 37592359 0.294189175407365 41.538
14 37719828 0.242638352388587 41.5755
14 37771345 0.112937800060238 41.588
14 37997133 0.0956443560265318 41.6135
14 38206241 4.49013157894754 41.6335
14 38236641 0.0663763806286944 41.77
14 38424961 0.130931182570508 41.7825
14 38463149 0.30595261405903 41.7875
14 38504005 0.155513255949973 41.8
14 38584384 0.789177001127426 41.8125
14 38677519 3.23772005416707 41.886
14 38718134 1.27041742286756 42.0175
14 38767724 0.141995030173916 42.0805
14 38838149 0.259416830964126 42.0905
14 38857423 1.17892055624398 42.0955
14 38915527 0.390631707275168 42.164
14 39032005 1.02793219093124 42.2095
14 39206141 0.172387637737762 42.3885
14 39278652 1.7290728457413 42.401
14 39381019 1.32515389453895 42.578
14 39522512 0.286349162715032 42.7655
14 39697124 3.11729737567063 42.8155
14 39766094 0.0990202209714319 43.0305
14 40149854 0.740175847837817 43.0685
14 40194438 0.304707115520458 43.1015
14 40235461 0.150715900527583 43.114
14 40301811 0.223960821786917 43.124
14 40368787 2.50443000590655 43.139
14 40411112 0.458843069207785 43.245
14 40565849 2.80416618976763 43.316
14 40600797 5.73248407643334 43.414
14 40607077 0.106001823231263 43.45
14 40654246 6.25818658128355 43.455
14 40661117 0 43.498
14 40680876 0 43.498
14 40683617 0 43.498
14 40702265 0.864979491615312 43.498
14 40809782 1.24624895462671 43.591
14 40931748 0.180001800018007 43.743
14 41098413 0.561371567288676 43.773
14 41197278 2.52969502407708 43.8285
14 41275153 1.01859046030812 44.0255
14 41486229 0.18170287660594 44.2405
14 41626568 0.154500829890157 44.266
14 41739836 0.210863697705829 44.2835
14 41870252 0.644445776632085 44.311
14 42003700 0.225326723749872 44.397
14 42014795 0.919441785480292 44.3995
14 42094191 1.56891141684775 44.4725
14 42131478 1.69162228251765 44.531
14 42191184 1.08705926836189 44.632
14 42286395 1.4616321559074 44.7355
14 42372600 0.54816664265937 44.8615
14 42497562 1.17263913096779 44.93
14 42685173 0.420493434473797 45.15
14 42805270 3.85147692672705 45.2005
14 42931715 0.2846407833315 45.6875
14 42975630 2.16837699503287 45.7
14 43015291 4.52171201372104 45.786
14 43040945 0.153019879653093 45.902
14 43272941 0.230117820324124 45.9375
14 43294669 0.785310520125929 45.9425
14 43426464 0.0977106397115387 46.046
14 43528807 0.150056163878527 46.056
14 43645430 0.273003822053519 46.0735
14 43683891 8.42945874001702 46.084
14 43688399 0.278949365111308 46.122
14 43733210 0.0471004936131302 46.1345
14 43786288 0.822143052891173 46.137
14 43903056 0.39966428200318 46.233
14 43953098 1.02726533407529 46.253
14 43999824 0.257553866448878 46.301
14 44079419 1.27344487923354 46.3215
14 44138707 0.106297940371132 46.397
14 44256301 0.234724152176282 46.4095
14 44309555 0.526767597939773 46.422
14 44386439 0.455222645257464 46.4625
14 44446849 0.314637341778644 46.49
14 44543786 0.0449446282181222 46.5205
14 44599410 1.78344637501001 46.523
14 44636417 0.329684821310839 46.589
14 44727413 0.739291644867015 46.619
14 44771374 0.325494990552681 46.6515
14 44834355 2.57331736101867 46.672
14 44856894 0.293818067852397 46.73
14 44933472 0.702039609813845 46.7525
14 44987600 0.766562646108967 46.7905
14 45079569 2.46503459512076 46.861
14 45126830 0.232608628229392 46.9775
14 45223559 0.355089617855949 47
14 45253129 0.472002037850086 47.0105
14 45386603 0.674570727718605 47.0735
14 45435523 1.69226213140442 47.1065
14 45459160 0.40326406679941 47.1465
14 45522394 0.267522739433369 47.172
14 45531739 0.386789645938695 47.1745
14 45615764 0.666604074734747 47.207
14 45669019 1.15145672664951 47.2425
14 45706363 0.878804192925264 47.2855
14 45769517 0.26255251050211 47.341
14 45809509 0.0756544106520722 47.3515
14 45842554 22.4299065420569 47.354
14 45845229 0.443931456982953 47.414
14 45867755 1.1479014421522 47.424
14 45898681 0.170368070751973 47.4595
14 46030748 0.959585347061711 47.482
14 46102133 0.978789312911349 47.5505
14 46148619 0.756190208216207 47.596
14 46205483 0.521548174581344 47.639
14 46278343 1.25334864140835 47.677
14 46330603 0.483009432890066 47.7425
14 46418593 0.655082387368866 47.785
14 46523160 1.39308103088002 47.8535
14 46570537 4.38073021211967 47.9195
14 46607403 0.133134519118072 48.081
14 46701293 3.24370063933822 48.0935
14 46733201 0.249920479847288 48.197
14 46843236 1.17701667716584 48.2245
14 46873397 2.01886595426224 48.26
14 46930855 1.43794058850363 48.376
14 46959368 0.821622474332514 48.417
14 47035437 0.277215054909865 48.4795
14 47082332 1.02581811533851 48.4925
14 47131561 0.300959056192411 48.543
14 47206322 0.116806055225797 48.5655
14 47227725 0.192369842564565 48.568
14 47292704 4.41992515163248 48.5805
14 47308202 0.444393979734076 48.649
14 47563606 0.770675111397481 48.7625
14 47599289 0.607259351793958 48.79
14 47628107 0.265163419233197 48.8075
14 47679019 0.254494370584581 48.821
14 47728136 0.477342158859489 48.8335
14 47743848 1.18126513495959 48.841
14 47794641 0.31463123889373 48.901
14 48020302 0.193948797517279 48.972
14 48033192 1.4272865913268 48.9745
14 48084338 0.555307333886534 49.0475
14 48162673 0.781668272834355 49.091
14 48256063 0.963095915597709 49.164
14 48324592 0.633673689508904 49.23
14 48435848 2.21483942414177 49.3005
14 48475580 0.297932804693545 49.3885
14 48519214 0.437900004812127 49.4015
14 48623119 1.17121307771531 49.447
14 48683313 3.31854772465908 49.5175
14 48713748 10.0710324024525 49.6185
14 48724025 0.454590463502233 49.722
14 48835114 1.80780517859169 49.7725
14 48958468 0.251580765811861 49.9955
14 49018091 0.317388870614983 50.0105
14 49191380 0.589614162244515 50.0655
14 49260917 0.808955614508916 50.1065
14 49344976 2.84200757868671 50.1745
14 49370838 4.32886127817065 50.248
14 49401100 1.00985813897575 50.379
14 49525870 0.774918582342745 50.505
14 49672337 0.42180070555756 50.6185
