Chromosome Position(bp) Rate(cM/Mb) Map(cM)
28 7169029 1.44528008992855 6.669
28 7206392 2.02400564838786 6.723
28 7248882 0.707161618573554 6.809
28 7303325 1.08535816819549 6.8475
28 7331887 0.824958752062396 6.8785
28 7378556 2.39544518249359 6.917
28 7421763 1.41651207270949 7.0205
28 7491300 0.782915053716663 7.119
28 7514291 1.30914531512999 7.137
28 7551720 1.10594095094537 7.186
28 7612754 0.399783343220456 7.2535
28 7651525 0.275735294117641 7.269
28 7705925 1.68055929013176 7.284
28 7757991 1.53084196307969 7.3715
28 7780201 0.437675070028017 7.4055
28 7808761 0.415807520989738 7.418
28 7896542 1.40682026464298 7.4545
28 7958739 0.579087774090705 7.542
28 8035584 3.08431804526337 7.5865
28 8060549 0.206192652668474 7.6635
28 8147846 3.04326976280942 7.6815
28 8174955 4.04595290738755 7.764
28 8218826 0.221976914400907 7.9415
28 8302168 1.30878372348968 7.96
28 8335787 1.59933021338715 8.004
28 8382369 0.849156118143467 8.0785
28 8477169 0.0845468626350165 8.159
28 8625016 2.97090984113881 8.1715
28 8649251 3.56035373837142 8.2435
28 8675372 6.64136622390897 8.3365
28 8687493 0.281383657237198 8.417
28 8714147 1.02073832121287 8.4245
28 8843955 3.75463462711785 8.557
28 8886569 0.172225210144967 8.717
28 9052050 0.336775931746757 8.7455
28 9083228 2.07407067882845 8.756
28 9126862 3.18589316144327 8.8465
28 9167353 0.0626527159952408 8.9755
28 9215236 3.16611686194213 8.9785
28 9267982 0.350877192982469 9.1455
28 9319282 0.866658412777008 9.1635
28 9383898 2.4702525920256 9.2195
28 9441382 5.93945972021228 9.3615
28 9474550 0.160464991887593 9.5585
28 9586724 3.28753680078509 9.5765
28 9617294 2.401138620958 9.677
28 9714956 3.62951686563576 9.9115
28 9777361 0.881771380729289 10.138
28 10001909 0.471920717319487 10.336
28 10057003 2.10976244622846 10.362
28 10129997 0.819972811427837 10.516
28 10176340 1.87898738602263 10.554
28 10210667 3.84964747610193 10.6185
28 10256905 3.46522923824194 10.7965
28 10273787 1.45942790426145 10.855
28 10282352 3.01845372847637 10.8675
28 10384391 0.681802390216787 11.1755
28 10499527 1.181456273276 11.254
28 10538462 0.450755790147368 11.3
28 10829085 0.999511075077827 11.431
28 10990664 0.812743823146999 11.5925
28 11015272 0.687115462343372 11.6125
28 11126607 2.15302210786118 11.689
28 11164693 0.192787188648652 11.771
28 11203596 0.609317564327952 11.7785
28 11253652 0.252617814013859 11.809
28 11354595 1.63934426229506 11.8345
28 11404615 1.25189264174725 11.9165
28 11522836 0.425930658488789 12.0645
28 11569792 0.566552783834352 12.0845
28 11628039 0.656895348359815 12.1175
28 11652396 5.23080241587573 12.1335
28 11670940 0.0734392327069082 12.2305
28 11807107 1.9812783552518 12.2405
28 11841933 1.73586256263424 12.3095
28 11869873 0.764422218253255 12.358
28 12009848 4.25818018825638 12.465
28 12034389 1.15453118290167 12.5695
28 12176438 1.29485957004161 12.7335
28 12268726 1.95395463427064 12.853
28 12292268 0.945162067495694 12.899
28 12346227 0.488610923563481 12.95
28 12402509 0.389018561742818 12.9775
28 12456491 0.696394995241286 12.9985
28 12499570 2.1559377060823 13.0285
28 12558709 0.707986308548232 13.156
28 12738091 0.154336865932715 13.283
28 12922752 0.470738871733045 13.3115
28 12975860 0.0381182080283973 13.3365
28 13120148 0.193870810236378 13.342
28 13329050 2.85737121847901 13.3825
28 13354073 1.05040565007669 13.454
28 13426426 1.90193475245016 13.53
28 13493463 1.44436696882159 13.6575
28 13563736 5.10455863302695 13.759
28 13596158 1.23280481404176 13.9245
28 13678085 0.593009267887703 14.0255
28 13855148 2.45317220543806 14.1305
28 13896523 3.28873846546827 14.232
28 13959161 0.299269216925696 14.438
28 14206430 4.49466654005632 14.512
28 14238023 9.154752947078 14.654
28 14273906 1.19146821045861 14.9825
28 14342309 1.98317718662381 15.064
28 14415424 2.82446636106866 15.209
28 14458618 0.172910662824214 15.331
28 14501993 1.13049095607237 15.3385
28 14551529 2.84249367142915 15.3945
28 14598143 0.379703141180554 15.527
28 14670568 0.102618346581624 15.5545
28 14797251 0.86480955919073 15.5675
28 14879350 1.99955915231286 15.6385
28 14911107 0.564011865138493 15.702
28 14982914 2.6579046502867 15.7425
28 15006805 1.44813583613671 15.806
28 15107279 1.27494232403777 15.9515
28 15156693 0.392530340664856 16.0145
28 15234394 0.129623228482488 16.045
28 15292254 1.63502951028874 16.0525
28 15317330 4.08354532065872 16.0935
28 15347206 1.94095133952984 16.2155
28 15383786 0.834935243975831 16.2865
28 15435287 0.216438504409911 16.3295
28 15472249 2.46083087966651 16.3375
28 15518778 2.63812692987971 16.452
28 15552135 2.05574702218998 16.54
28 15601752 0.704836261114817 16.642
28 15620196 1.48927975349852 16.655
28 15659141 5.88751096079165 16.713
28 15691073 4.13764651636859 16.901
28 15732280 3.04422277187351 17.0715
28 15769071 2.91123621500739 17.1835
28 15795005 1.20986779981115 17.259
28 15828893 0.148907022455044 17.3
28 15845682 2.25146662438565 17.3025
28 15877217 1.0110913658925 17.3735
28 15942493 1.93597917153442 17.4395
28 15972452 1347.82608695662 17.4975
28 15972475 3.06748466257667 17.5285
28 15998881 2.36474305953213 17.6095
28 16046032 3.43918172422392 17.721
28 16074091 0.754627055365801 17.8175
28 16124447 2.10619245806535 17.8555
28 16164092 1.41784820683904 17.939
28 16236032 0.5634668579039 18.041
28 16284837 0.545723863724964 18.0685
28 16387453 3.20152500122196 18.1245
28 16407912 2.06335300627069 18.19
28 16451288 2.51197569809563 18.2795
28 16485524 1.61544020745654 18.3655
28 16509047 0.373728830228764 18.4035
28 16610725 1.9368091558251 18.4415
28 16661840 3.17578296564065 18.5405
28 16691439 4.05179947564949 18.6345
28 16716613 1.19702361695249 18.7365
28 16762978 3.30878926274582 18.792
28 16805894 1.89078980340341 18.934
28 16937585 3.22352733374549 19.183
28 16971554 1.33484345926703 19.2925
28 17020998 0.781598928092908 19.3585
28 17079212 0.829375809493517 19.404
28 17211239 2.36784756370138 19.5135
28 17282823 0.771856909603675 19.683
28 17417563 0.0688010274286789 19.787
28 17526573 0.186505525892315 19.7945
28 17620404 0.166886533051487 19.812
28 17683321 0.202500202500162 19.8225
28 17757395 1.06471382569866 19.8375
28 17776649 3.7797298912394 19.858
28 17810117 1.49472297800807 19.9845
28 17925523 4.56242223143921 20.157
28 17961688 1.30548302872064 20.322
28 18019904 4.05549368069344 20.398
28 18061206 3.87870239774331 20.5655
28 18086730 1.0243418878731 20.6645
28 18222915 0.170469267800415 20.804
28 18369569 3.50384036740834 20.829
28 18394827 1.47738881138852 20.9175
28 18485866 4.28587087580838 21.052
28 18531481 0.371795586786377 21.2475
28 18585274 11.5250346707476 21.2675
28 18606185 2.63307714204384 21.5085
28 18655367 2.47122702803043 21.638
28 18784655 1.26238291639363 21.9575
28 18836541 3.76971816421309 22.023
28 18889728 0.526075970340894 22.2235
28 19010433 0.433050407067428 22.287
28 19050844 1.45760920055738 22.3045
28 19113275 0.248154161943577 22.3955
28 19276480 0.184747265740474 22.436
28 19357672 1.90234622701331 22.451
28 19401828 0.564856865270308 22.535
28 19446087 0 22.56
28 19534804 2.72860680546638 22.56
28 19578416 0.844172829524708 22.679
28 19620469 1.25675228750962 22.7145
28 19711179 1.15735685897718 22.8285
28 19756973 0.886677391597149 22.8815
28 19890618 2.57320718250668 23
28 19935115 1.96614036140962 23.1145
28 19968429 2.46667910370416 23.18
28 20016672 0.447720622331701 23.299
28 20079211 1.53261723866908 23.327
28 20117381 0.536641909586541 23.3855
28 20163967 0.451378667451667 23.4105
28 20214922 1.42918717814937 23.4335
28 20259003 2.42439915307654 23.4965
28 20320874 7.33752620545076 23.6465
28 20339954 2.66425333243113 23.7865
28 20399070 1.39825287610929 23.944
28 20471303 0.476878294043693 24.045
28 20652691 0.254651945358989 24.1315
28 20762645 3.19148936170213 24.1595
28 20792725 4.52203175938577 24.2555
28 20821252 2.59467175955397 24.3845
28 20873089 0.836455314436572 24.519
28 20915530 2.92531210578971 24.5545
28 20961508 0.711456826428276 24.689
28 21003675 2.19917319546207 24.719
28 21098256 0.258931867590957 24.927
28 21293288 0.174803443239386 24.9775
28 21422004 0.112081236480218 25
28 21511225 2.17181794736056 25.01
28 21584896 0.562208084263927 25.17
28 21688950 0.471342383107072 25.2285
28 21757902 1.08380905104658 25.261
28 21818337 2.30018679702715 25.3265
28 21918981 0.49892051742593 25.558
28 21974100 0.170759195382668 25.5855
28 22091224 0.991245206569716 25.6055
28 22160329 21.6061964940892 25.674
28 22162782 2.45637512986209 25.727
28 22219573 0.745751180772708 25.8665
28 22372439 6.70786242783963 25.9805
28 22397037 2.55546194889079 26.1455
28 22450452 3.13011869769116 26.282
28 22495019 4.1168588455164 26.4215
28 22551737 0.526012822803125 26.655
28 22652495 3.77525700106347 26.708
28 22680705 7.95700425769531 26.8145
28 22695032 0.698224514805202 26.9285
28 22800299 1.77773673335103 27.002
28 22886926 0.697996269330283 27.156
28 22970021 2.62141885666657 27.214
28 23015607 1.18164588061866 27.3335
28 23058344 2.31481481481479 27.384
28 23111912 0.484320780022572 27.508
28 23205858 2.38789750629149 27.5535
28 23240826 1.58625970900339 27.637
28 23277390 3.60155143754235 27.695
28 23309876 3.17526588731645 27.812
28 23355384 1.07843746394114 27.9565
28 23468047 0.14067071798335 28.078
28 23521363 1.37308748528832 28.0855
28 23567245 1.5198445526078 28.1485
28 23619224 2.86206594433581 28.2275
28 23653465 0.501894246025302 28.3255
28 23684348 0.818745652677947 28.341
28 23891372 0.722924228504274 28.5105
28 23957769 0.0217164697706852 28.5585
28 24072889 0.965597772388378 28.561
28 24117421 0.24294584198919 28.604
28 24461119 0.336942360393561 28.6875
28 24527896 1.56766898731046 28.71
28 24568402 1.32037948684516 28.7735
28 24599075 0.870949011849202 28.814
28 24692077 1.27035247808191 28.895
28 24720022 3.8932146829812 28.9305
28 24747891 2.14907466101825 29.039
28 24812570 0.481795680843377 29.178
28 24865497 7.70779125141146 29.2035
28 24885866 0.993443274389188 29.3605
28 24905998 4.06210941255647 29.3805
28 24968404 0.283405304646098 29.634
28 25139537 0.544191555427493 29.6825
28 25264493 0.0900526461623835 29.7505
28 25408853 1.04607320213354 29.7635
28 25452349 0.25561500971335 29.809
28 25569713 1.91908597951492 29.839
28 25614526 0.960504837361139 29.925
28 25714994 1.2599779692475 30.0215
28 25781265 1.09958506224068 30.105
28 25829465 1.30173633176847 30.158
28 25878246 0.575739527496534 30.2215
28 26054541 10.7958399276511 30.323
28 26063387 0.278671724708283 30.4185
28 26119008 2.77482583539966 30.434
28 26144415 6.06157980836643 30.5045
28 26178647 2.10937191972557 30.712
28 26204010 2.1005411563657 30.7655
28 26246142 2.04718417047183 30.854
28 26311842 0.452124161515189 30.9885
28 26372666 1.39242615380959 31.016
28 26414679 0.967219114340959 31.0745
28 26472060 0.420073753407087 31.13
28 26627985 2.32558139534886 31.1955
28 26661955 3.52886188361775 31.2745
28 26683350 0.655462825349633 31.35
28 26814555 0.22324418448895 31.436
28 26836952 7.23737115286207 31.441
28 26850631 0.657847522905051 31.54
28 26892434 0.596647039261331 31.5675
28 26943553 1.83083673778185 31.598
28 26976598 2.39643434990989 31.6585
28 27009355 1.61174785100287 31.737
28 27070779 1.37513751375143 31.836
28 27092595 0.734700468270637 31.866
28 27154525 0.37152865669936 31.9115
28 27276992 0.865178397348386 31.957
28 27318024 1.23749788099679 31.9925
28 27377014 4.60334086774358 32.0655
28 27395153 0.98931539374733 32.149
28 27405261 0.750819492006591 32.159
28 27459868 0.960199214957941 32.2
28 27554640 0.407980090571644 32.291
28 27603662 3.25774786746112 32.311
28 27626991 1.14748623444685 32.387
28 27743768 1.60683132861994 32.521
28 27852678 3.35126970640993 32.696
28 27905643 2.32005104112286 32.8735
28 27922884 0.562303193882029 32.9135
28 27940668 0.654457910175704 32.9235
28 28026235 1.6672561006417 32.9795
28 28046028 0.374964378384032 33.0125
28 28112701 0.213526171191057 33.0375
28 28182950 1.42486744061106 33.0525
28 28225761 1.14684159823839 33.1135
28 28247560 0.944809309828248 33.1385
28 28290955 2.40273204049278 33.1795
28 28331950 0.988725065047739 33.278
28 28447250 0.298685782556709 33.392
28 28582844 1.00115609692148 33.4325
28 28666747 0.557337128942069 33.5165
28 28725060 1.50670047084389 33.549
28 28794085 2.25474398133673 33.653
28 28877243 0.640656031776594 33.8405
28 28955288 2.56860788897657 33.8905
28 29022445 0.364249438015117 34.063
28 29070489 0.49169336213963 34.0805
28 29204719 1.91553813257302 34.1465
28 29249615 0.132255139056819 34.2325
28 29381935 0.544317907733231 34.25
28 29535338 0.0983942065491687 34.3335
28 29586154 0.196506550218245 34.3385
28 29654854 0.382687229727204 34.352
28 29707116 0.941298667575504 34.372
28 29768733 2.31693778056677 34.43
28 29810167 3.87882761069671 34.526
28 29846776 0.641807329439727 34.668
28 29893519 0.380934790889901 34.698
28 29980148 0.691986568654062 34.731
28 30024224 0.747665130503468 34.7615
28 30260961 0.132946243341091 34.9385
28 30584400 2.72534982102181 34.9815
28 30633568 1.74013921113696 35.1155
28 30662876 2.1889440950628 35.1665
28 30691657 3.31319183507662 35.2295
28 30770433 0.681841532555602 35.4905
28 30877496 1.65059467904072 35.5635
28 30985033 1.41494602242957 35.741
28 31013656 1.12400352764184 35.7815
28 31187143 1.37917946545211 35.9765
28 31413727 1.88187981748345 36.289
28 31452518 3.90571933161254 36.362
28 31496684 0.382907030173088 36.5345
28 31516271 3.29086219026024 36.542
28 31580236 1.09536170972572 36.7525
28 31725850 1.05842067033313 36.912
28 31774035 4.24616742031549 36.963
28 31819370 2.40020442805767 37.1555
28 31874157 3.43406593406598 37.287
28 31957149 7.20838794233193 37.572
28 31960964 1.83394642847608 37.5995
28 32148265 1.06763736934156 37.943
28 32197439 1.78888784959318 37.9955
28 32240203 0.781494216942718 38.072
28 32284989 0.53058723302493 38.107
28 32351896 1.20812008903949 38.1425
28 32404457 3.37901393571914 38.206
28 32473560 0.706449023280657 38.4395
28 32566985 0.622348875677686 38.5055
28 32628044 0.567005670056658 38.5435
28 32739154 1.85472509050713 38.6065
28 32795227 1.71036733669127 38.7105
28 32922685 3.16376862139405 38.9285
28 32982898 0.26421475375186 39.119
28 33039670 5.44818617999182 39.134
28 33061971 3.02315738557354 39.2555
28 33128127 1.33804678208014 39.4555
28 33158395 1.750367361051 39.496
28 33204671 3.02564925390251 39.577
28 33248298 4.90957559020387 39.709
28 33300441 0.4825151030016 39.965
28 33479710 0.873012612464648 40.0515
28 33528392 1.48135486995412 40.094
28 33598598 0.3140507648584 40.198
28 33823084 2.62137458948285 40.2685
28 33873630 1.1103360901934 40.401
28 33943879 2.79241897499154 40.479
28 33988464 4.32850331003222 40.6035
28 34010065 2.02835628519091 40.697
28 34083770 2.44730958737605 40.8465
28 34175912 2.83110379209995 41.072
28 34264570 1.88266199649734 41.323
28 34333090 0.565683803270994 41.452
28 34503680 2.68776307114987 41.5485
28 34523399 9.3447206158324 41.6015
28 34549510 0.614406013950654 41.8455
28 34632517 9.27494494324895 41.8965
28 34644323 1.32016206127372 42.006
28 34688257 4.11756182380209 42.064
28 34729665 4.98288813792815 42.2345
28 34776124 0.63943769762147 42.466
28 34875430 3.63567282875003 42.5295
28 34951757 0.639975244913611 42.807
28 35093950 2.941253366101 42.898
28 35132199 5.19673348181142 43.0105
28 35155098 1.99434646133573 43.1295
28 35212761 2.00638148288354 43.2445
28 35305216 0.583899932527115 43.43
28 35574954 0.707610746697843 43.5875
28 35708502 0 43.682
28 35751915 0.225424248435479 43.682
28 35807366 2.17769122851099 43.6945
28 35855123 91.6149068323006 43.7985
28 35857377 0.365437270238096 44.005
28 35949048 0.884006286266958 44.0385
28 36015224 1.14445729591528 44.097
28 36097359 18.1845849501634 44.191
28 36110502 1.29646092625517 44.43
28 36299478 1.2716104285953 44.675
28 36371434 0.127296961346657 44.7665
28 36571753 0.982696355015416 44.792
28 36693866 1.6757805609455 44.912
28 36739218 4.2087150630144 44.988
28 36782224 0.614162881709396 45.169
28 36887245 0.183889486903466 45.2335
28 36998725 0.321575577406827 45.254
28 37068693 0.868114085361815 45.2765
28 37128017 0.643845906212883 45.328
28 37155974 3.59987745098053 45.346
28 37195142 2.0218506022922 45.487
28 37277245 5.28851803972264 45.653
28 37311281 3.06450554498326 45.833
28 37387476 2.20074876049791 46.0665
28 37446774 1.48287157661922 46.197
28 37566137 2.5065210303226 46.374
28 37590673 0.95046165280286 46.4355
28 37660639 1.92519251925185 46.502
28 37709725 3.69481125783648 46.5965
28 37747210 2.36617813941133 46.735
28 37788627 1.82377412803882 46.833
28 37890065 1.8244639628003 47.018
28 37921033 1.21757908520755 47.0745
28 38051620 0.461763181454078 47.2335
28 38157735 0.460007248599086 47.2825
28 38229473 2.53524723220316 47.3155
28 38284300 1.30288444138829 47.4545
28 38422455 0.748419382944897 47.6345
28 38467216 0.480769230769249 47.668
28 38557696 0.195803282968385 47.7115
28 38649625 0.696153750528298 47.7295
28 38689846 0.309145073351673 47.7575
28 38832174 0.815213668187484 47.8015
28 38905161 1.88239798360095 47.861
28 38936504 3.33627093037878 47.92
28 38960333 3.40574632095318 47.9995
28 38996008 1.50205316619836 48.121
28 39042278 33.1115335868193 48.1905
28 39048590 1.05545181456508 48.3995
28 39085541 1.1868694755911 48.4385
28 39213609 2.4944515052071 48.5905
28 39266326 0.461749285033369 48.722
28 39434166 0.338264661531558 48.7995
28 39556851 0.402773192472716 48.841
28 39632576 1.52390483555491 48.8715
28 39654559 1.20404953803812 48.905
28 39695255 0.384710846363847 48.954
28 39775835 3.52609308885745 48.985
28 39796396 3.49772647779123 49.0575
28 39799255 0.952914798206248 49.0675
28 39834935 0.335047016433781 49.1015
28 40016999 1.21013805254903 49.1625
28 40068646 0.702287124546498 49.225
28 40244500 0.842435510109238 49.3485
28 40364984 0.133378385588026 49.45
28 40421215 1.01315590503543 49.4575
28 40454280 0.230667204890222 49.491
28 40488962 0.289025694384173 49.499
28 40523561 1.28024084045876 49.509
28 40588002 1.06596116305351 49.5915
28 40626934 2.59045709033165 49.633
28 40662835 0.711131867198855 49.726
28 40709943 0.590194342565632 49.7595
28 40757385 2.10301540054347 49.7875
28 40788293 3.78110261831206 49.8525
28 40812889 0.975397261311715 49.9455
28 40865688 0.383735020869814 49.997
28 40939958 1.52892894503909 50.0255
28 40977239 0.851814214836331 50.0825
28 41010697 0.752291865917125 50.111
28 41096435 1.0893246187364 50.1755
28 41177219 0.223907332218781 50.2635
28 41244211 3.06714253847868 50.2785
28 41262143 0.233121133327322 50.3335
28 41317908 2.7228024545861 50.3465
28 41342515 0.722929672497825 50.4135
28 41475308 0.171579561442607 50.5095
28 41533590 3.14522470211091 50.5195
28 41566656 3.0683872052457 50.6235
28 41590447 0.88461690806586 50.6965
28 41666186 1.290718403445 50.7635
28 41752572 0.829038315553942 50.875
28 41802630 2.51853259836537 50.9165
28 41886806 3.8324341853128 51.1285
28 41920727 0.79722652935848 51.2585
28 41989089 0.625390869293284 51.313
28 42038658 1.42857142857139 51.344
28 42113208 0.758537416019064 51.4505
28 42177806 5.19031141868532 51.4995
28 42207862 1.9875396552383 51.6555
28 42234025 1.59054428717342 51.7075
28 42268290 0.653854350310969 51.762
28 42371524 1.97850867639584 51.8295
28 42454162 2.52736369599609 51.993
28 42531911 0.341001495160353 52.1895
28 42570034 0.407369444663538 52.2025
28 42608083 0.761048797724002 52.218
28 42663270 1.57890732004258 52.26
28 42689554 0.63632507120783 52.3015
28 42706055 0.881422169360474 52.312
28 42753138 0.599150615891695 52.3535
28 42809885 0.319163790867891 52.3875
28 42860016 0.974052888999358 52.4035
28 42884142 2.05288626032561 52.427
28 42904601 1.36729552018679 52.469
28 42937147 0.687118184327702 52.5135
28 43103785 1.14558657916193 52.628
28 43155287 1.79750209192053 52.687
28 43187554 3.23808354562473 52.745
28 43220135 0.238330325831612 52.8505
28 43308248 0.848434398412171 52.8715
28 43339482 2.26713617288105 52.898
28 43360213 1.18635220424233 52.945
28 43402359 2.00287913876197 52.995
28 43434313 1.54003261245542 53.059
28 43495026 1.19927247925428 53.1525
28 43582996 0.596555540185264 53.258
28 43640828 0.518730148596332 53.2925
28 43703481 0.491294869039157 53.325
28 43736048 1.16530166170695 53.341
28 43811994 0.793493354493186 53.4295
28 43842240 0.57511234752844 53.4535
28 43879624 0.651696536091229 53.475
28 43950209 2.00577200577195 53.521
28 43984859 0.0637260013671874 53.5905
28 44071166 1.09675165909892 53.596
28 44142741 0.44714720085854 53.6745
28 44159514 0.466462311749066 53.682
28 44212037 0.104308906084148 53.7065
28 44264765 0.898422922224187 53.712
28 44337114 2.14633521271144 53.777
28 44368330 0.232724991063871 53.844
28 44757201 10.5875335520426 53.9345
28 44760554 0.574984779814754 53.97
28 44790120 0.696522546692834 53.987
28 44828884 0.95398428731755 54.014
28 44873434 0.59105764550459 54.0565
28 44902196 0.491605830445051 54.0735
28 44942879 0.167504187604757 54.0935
28 44981684 1.1878285483218 54.1
28 45021252 1.87897044349675 54.147
28 45054781 0.407723245753441 54.21
28 45127134 1.61380077907619 54.2395
28 45172059 1.06011708195737 54.312
28 45225355 1.88611707693156 54.3685
28 45261673 0.683760683760662 54.437
28 45311398 0.725613688963111 54.471
28 45416826 0.383912529369287 54.5475
28 45481945 1.19178989185615 54.5725
28 45527255 0.830725242455841 54.6265
28 45579017 0.681770505559078 54.6695
28 45607619 0.225766610446394 54.689
28 45682918 1.81886176650573 54.706
28 45712332 2.80936604584517 54.7595
28 45757004 0.457370948628895 54.885
28 45805105 0 54.907
