Chromosome Position(bp) Rate(cM/Mb) Map(cM)
12 5069242 1.40390817681654 5.758
12 5121952 0.353045614401537 5.832
12 5562405 1.03130050182869 5.9875
12 5609433 1.61724711535923 6.036
12 5685179 0.0868048857647702 6.1585
12 5944381 3.4937470885441 6.181
12 5972288 2.56003624830085 6.2785
12 5994358 0.640987712758615 6.335
12 6146467 0.630992505040237 6.4325
12 6211444 1.9298034012785 6.4735
12 6302645 0.562642632536525 6.6495
12 6397732 3.6974151605192 6.703
12 6442493 0.180107163762436 6.8685
12 6597956 0.364169143863751 6.8965
12 6716033 2.13757634201222 6.9395
12 6778253 1.46234683960508 7.0725
12 6888350 0.531165561996252 7.2335
12 6974952 7.17988885159079 7.2795
12 7001763 1.23122757949777 7.472
12 7034657 1.33111375145343 7.5125
12 7192044 3.02173555326183 7.722
12 7258893 0.124596201943091 7.924
12 7587956 0.51442154184553 7.965
12 7672517 2.38967222120491 8.0085
12 7836347 2.83895106501687 8.4
12 7866816 0.477622501326726 8.4865
12 7951611 1.31738700511936 8.527
12 8111397 1.20292360749014 8.7375
12 8330031 0.0722125938763679 9.0005
12 8503131 0.325524551404316 9.013
12 8590682 0.451352415966413 9.0415
12 8651610 3.19934372436421 9.069
12 8700370 1.89561334139648 9.225
12 8743364 4.77454076579522 9.3065
12 8796877 1.748689328598 9.562
12 8944702 1.00385083763949 9.8205
12 9035851 1.59423303528107 9.912
12 9122413 1.4427939170695 10.05
12 9230190 2.41992141760558 10.2055
12 9307052 1.8725442043222 10.3915
12 9388492 1.73127587504702 10.544
12 9415062 0 10.59
12 9421392 0.209391925847347 10.59
12 9457210 0.393205410506463 10.5975
12 9495358 1.82206714291612 10.6125
12 9592226 0.327058177108549 10.789
12 9668665 1.02643701181655 10.814
12 9708609 5.69560792296251 10.855
12 9734155 1.56881241925229 11.0005
12 9782918 3.88041641457868 11.077
12 9830851 4.01940244124615 11.263
12 9874763 4.84628451520502 11.4395
12 9904786 1.77777488884843 11.585
12 10058630 0.273897562311706 11.8585
12 10124348 6.06400898371699 11.8765
12 10159968 7.37833993701107 12.0925
12 10199340 2.97217106609373 12.383
12 10297080 1.51957531519575 12.6735
12 10372430 2.86770809750209 12.788
12 10398932 1.29555473298109 12.864
12 10428649 3.47270818754375 12.9025
12 10485809 1.09425021251966 13.101
12 10541098 2.75123409265883 13.1615
12 10585260 4.8663630113441 13.283
12 10631804 6.87533125257644 13.5095
12 10665766 5.4263810455248 13.743
12 10729160 1.85455549855977 14.087
12 10830532 0.632518006654229 14.275
12 10967287 0.627355994522911 14.3615
12 11150596 1.84984447167499 14.4765
12 11193032 1.08685703825737 14.555
12 11324144 4.14443988510463 14.6975
12 11385069 4.87729746380532 14.95
12 11414286 0.134350816852972 15.0925
12 11470110 0.248576897263163 15.1
12 11510339 2.69771404231153 15.11
12 11524425 2.97619047619048 15.148
12 11571297 0.50392479891462 15.2875
12 11622892 0.532593555032723 15.3135
12 11793754 0.924366973688541 15.4045
12 11854336 0.889950584322824 15.4605
12 11897035 0.317752851831838 15.4985
12 11959977 1.85114503816796 15.5185
12 12012377 2.12926499012889 15.6155
12 12109124 0.779013732381611 15.8215
12 12219520 1.19538659590675 15.9075
12 12257583 5.19656574785363 15.953
12 12308482 2.42884360865073 16.2175
12 12377239 1.95359642770939 16.3845
12 12443527 1.80574765637006 16.514
12 12599695 6.11821260788815 16.796
12 12645460 1.7192728169861 17.076
12 12710313 0.948766603415515 17.1875
12 12739825 5.22351797862007 17.2155
12 12764521 0.913581491469036 17.3445
12 12923237 0.216421863164431 17.4895
12 13098820 0.188416173644335 17.5275
12 13231505 2.88089854861063 17.5525
12 13258927 1.07845917044719 17.6315
12 13357679 0.375514714134043 17.738
12 13473520 2.06868018204384 17.7815
12 13562949 124.197002141327 17.9665
12 13563416 0.266325769681502 18.0245
12 13629125 1.76287461085476 18.042
12 13682447 2.87501991512535 18.136
12 13751490 2.40089335566728 18.3345
12 13787310 9.50689511073977 18.4205
12 13792096 4.37511048258795 18.466
12 13814724 4.14679214472944 18.565
12 13861266 1.13017569094836 18.758
12 13919664 3.5764682983796 18.824
12 13940215 0.305936701696412 18.8975
12 14005588 0.688813666063067 18.9175
12 14030994 2.38030202520779 18.935
12 14056621 9.99925239234457 18.996
12 14083373 0.809960591890986 19.2635
12 14317335 1.48115924015496 19.453
12 14365608 1.20552886827527 19.5245
12 14419941 0.638116209050479 19.59
12 14531206 0.593796337920437 19.661
12 14680247 0.335613785981622 19.7495
12 14718982 0.250956772695898 19.7625
12 14798677 0.400170739515542 19.7825
12 14836161 0.416095555120439 19.7975
12 14897445 0.284331913227493 19.823
12 15004714 0.582805871430304 19.8535
12 15078495 2.68826181332445 19.8965
12 15108440 0.534625344582742 19.977
12 15228150 2.6116479498563 20.041
12 15243466 0.0215686443675752 20.081
12 15359375 1.03477660999071 20.0835
12 15384018 1.49845471857142 20.109
12 15416051 1.36994532235776 20.157
12 15499266 0.902916813881352 20.271
12 15524739 1.74188596059598 20.294
12 15575546 0.42125887827577 20.3825
12 15677621 0.339604700129063 20.4255
12 15721790 0.109675579635417 20.4405
12 15767379 1.39706616106188 20.4455
12 15787421 0.625312656328103 20.4735
12 15815407 2.44407842303806 20.491
12 15834228 1.54050338910757 20.537
12 15855325 1.43430866322404 20.5695
12 15862297 0.595787207872056 20.5795
12 15888313 0.669500207950848 20.595
12 15986894 2.51036254305559 20.661
12 16021152 0.889545577903083 20.747
12 16120641 1.73413802562997 20.8355
12 16171675 2.43740010655301 20.924
12 16209215 2.65542018119339 21.0155
12 16279637 0.314413823272087 21.2025
12 16352789 1.29291279643429 21.2255
12 16470353 3.24179738039511 21.3775
12 16539142 1.26588562351077 21.6005
12 16559286 0.92559514143743 21.626
12 16651659 2.04651518629025 21.7115
12 16677801 0 21.765
12 16680614 0.519966722129311 21.765
12 16685422 15.9752641071892 21.7675
12 16693184 0.123052691162331 21.8915
12 16733817 4.2421564295185 21.8965
12 16745132 0.350299877925776 21.9445
12 16839337 0.859446733884837 21.9775
12 17069136 1.64553453890388 22.175
12 17098002 2.38564940129374 22.2225
12 17141596 0.962636280194302 22.3265
12 17186265 6.55853531164562 22.3695
12 17218818 0.157309345504509 22.583
12 17444488 2.52786745446788 22.6185
12 17477322 2.00755222025715 22.7015
12 17519164 0.500818002737824 22.7855
12 17579066 0.232364911490102 22.8155
12 17721084 0.487329434697854 22.8485
12 17840100 0.398978614746265 22.9065
12 17877696 0.982633029286723 22.9215
12 17924509 6.56894679695956 22.9675
12 17933719 0.167819023964583 23.028
12 17993307 0.364176261310422 23.038
12 18029004 1.88939185199771 23.051
12 18054409 3.95898234683281 23.099
12 18062113 0.134838732875486 23.1295
12 18117735 1.81105854523948 23.137
12 18158319 0.410634253936266 23.2105
12 18200936 2.92059452894567 23.228
12 18252809 0 23.3795
12 18342875 0.296134377843047 23.3795
12 18506652 2.25840756537945 23.428
12 18594103 0.25770612911078 23.6255
12 18663950 0 23.6435
12 18665370 0.636706721307677 23.6435
12 18708561 0.363524126341787 23.671
12 18854356 0.965601029974436 23.724
12 18964650 0.323197378004361 23.8305
12 19074490 2.35449488414285 23.866
12 19149453 0.610061659803483 24.0425
12 19241247 0.328360339781565 24.0985
12 19311292 0.979146819095984 24.1215
12 19367974 2.10627934529817 24.177
12 19459130 0 24.369
12 19504310 0 24.369
12 19532950 0.225566993397023 24.369
12 19581716 2.04900165663966 24.38
12 19650530 0.379554655870422 24.521
12 19745378 0.0869051343553822 24.557
12 19774145 4.02994584262504 24.5595
12 19805535 27.9144748006109 24.686
12 19811428 0 24.8505
12 19822546 0.2400736225776 24.8505
12 19897523 1.26992189980314 24.8685
12 19913272 11.4832362834099 24.8885
12 19940921 1.49674043194818 25.206
12 19986019 0.113398393681198 25.2735
12 20722361 0.0344319418238087 25.357
12 20794968 9.43396226415099 25.3595
12 20806257 0.563354266715921 25.466
12 20860397 0.194734382302528 25.4965
12 20924587 0 25.509
12 20926280 0.788436268068361 25.509
12 20968135 0.584897935310276 25.542
12 21002329 4.80225988700556 25.562
12 21032419 1.5863591665585 25.7065
12 21086316 1.43572181243412 25.792
12 21162236 0.441291841004201 25.901
12 21254012 1.02213030972924 25.9415
12 21296081 0 25.9845
12 21327337 1.27471258838811 25.9845
12 21368915 0.597587101138787 26.0375
12 21546295 0.289933108290039 26.1435
12 21642869 0.331004480382058 26.1715
12 21727460 0.64688074106654 26.1995
12 21766107 0 26.2245
12 21767159 4.01929260450366 26.2245
12 21767781 0 26.227
12 21770993 0 26.227
12 21773528 0 26.227
12 21774229 0.466696249598335 26.227
12 21839582 0.25318653336996 26.2575
12 21908701 0.0388814582102286 26.275
12 21972999 2.77116304553978 26.2775
12 22020452 0.509100165457543 26.409
12 22059737 0.35390713476785 26.429
12 22102121 0.0681864672591339 26.444
12 22146118 1.8504685590113 26.447
12 22205022 29.5786061588332 26.556
12 22207490 4.76633341083432 26.629
12 22211791 0.927078642756871 26.6495
12 22287297 1.2883150528702 26.7195
12 22358320 4.48090107737512 26.811
12 22378740 1.39839488587014 26.9025
12 22436306 2.1947084821699 26.983
12 22535408 0 27.2005
12 22544717 0.37078235076003 27.2005
12 22558202 0.116607196996175 27.2055
12 22643960 2.04651846768464 27.2155
12 22684761 0.318438740347351 27.299
12 22772690 23.0348776678813 27.327
12 22776532 0.338091660405669 27.4155
12 22843082 1.03393512953139 27.438
12 23024428 3.76975169300229 27.6255
12 23046578 4.40622054665404 27.709
12 23067798 5.40956146854499 27.8025
12 23104215 0.774408768690052 27.9995
12 23238511 1.32800429047539 28.1035
12 23316824 2.75497172048896 28.2075
12 23371634 22.2442618305469 28.3585
12 23378692 0.31789655030968 28.5155
12 23427450 2.33912966722574 28.531
12 23450108 1.33279072133483 28.584
12 23499253 0.922947583887703 28.6495
12 23553969 2.67820690781418 28.7
12 23615204 1.3129912159038 28.864
12 23669279 0.0739666854049315 28.935
12 23703078 2.40062967335694 28.9375
12 23728488 6.64160401002502 28.9985
12 23752428 1.5490152688648 29.1575
12 23887998 0 29.3675
12 23938392 4.63539277992533 29.3675
12 23968918 0.374120515079467 29.509
12 24300362 0.0901569245669987 29.633
12 24494468 0.522666038485873 29.6505
12 24562389 1.62618301151509 29.686
12 24596518 0.708744619984063 29.7415
12 24674120 0.33604924005704 29.7965
12 24758929 0.28843713224264 29.825
12 24802266 1.31799163179921 29.8375
12 24850066 0 29.9005
12 24851089 0 29.9005
12 24934328 0.632591093116834 29.9005
12 24938280 0 29.903
12 24950062 0 29.903
12 24961349 0.42997468599739 29.903
12 25043912 0.90725283840522 29.9385
12 25063201 0 29.956
12 25071091 0.264477498254434 29.956
12 25118354 1.64058227650328 29.9685
12 25156755 0.332623736029784 30.0315
12 25194335 0.402845414446346 30.044
12 25390440 0.865007451054274 30.123
12 25448821 1.36967538693319 30.1735
12 25470724 0.630019152582262 30.2035
12 25530246 0.349961220513393 30.241
12 25583109 0.221501603671598 30.2595
12 25639542 1.41514774142433 30.272
12 25657208 0 30.297
12 25681321 0.0586689195531242 30.297
12 25723933 0.428904748833477 30.2995
12 25753077 0.64523368680917 30.312
12 25788723 0.267025549004514 30.335
12 25835535 0.277845602040913 30.3475
12 25954306 0 30.3805
12 26146385 0.0325605626464929 30.3805
12 26223165 0 30.383
12 26275813 0.0365925058548197 30.383
12 26344133 0.184956843403213 30.3855
12 26465783 0.108141839545875 30.408
12 26747820 0.538300048446993 30.4385
12 26784974 0.206506325977127 30.4585
12 26857611 1.00030961964417 30.4735
12 26941585 1.06325827103012 30.5575
12 26986259 0.779820930008626 30.605
12 27038194 1.13625135856157 30.6455
12 27058436 2.16905842729531 30.6685
12 27113068 1.20617110799439 30.787
12 27255668 0.909344125309293 30.959
12 27316701 0.443633229396362 31.0145
12 27356148 0.402063928164593 31.032
12 27400917 0.0481324605313842 31.05
12 27556737 4.74737199050503 31.0575
12 27562635 0 31.0855
12 27657148 0 31.0855
12 27661319 0.525693257983955 31.0855
12 27699364 0.436154949784795 31.1055
12 27786489 0.300183804852807 31.1435
12 27894756 0.61524693774822 31.176
12 28002030 1.8036413135954 31.242
12 28031415 0.338308727011903 31.295
12 28105312 0.454883267983893 31.32
12 28183354 1.22850122850119 31.3555
12 28212251 0.31593282600932 31.391
12 28467052 0.988430501993064 31.4715
12 28497909 0.391175089970272 31.502
12 28587383 0.301566438500366 31.537
12 28763132 0.628267552224711 31.59
12 28807699 1.00627869701974 31.618
12 28890678 0.730903080590378 31.7015
12 29011077 4.53088739087196 31.7895
12 29020126 0.0788220827947001 31.8305
12 29083560 0.503389489227484 31.8355
12 29098459 2.04636065342412 31.843
12 29126802 3.82188249933333 31.901
12 29149304 2.86193624790306 31.987
12 29169570 0.189281472684093 32.045
12 29304290 0.391981184903086 32.0705
12 29348935 1.09553929472068 32.088
12 29397313 2.88681018663574 32.141
12 29441999 0.364723904004633 32.27
12 29537962 0.977286513446112 32.305
12 29656658 3.92947447550065 32.421
12 29715190 0.84061869535902 32.651
12 29718164 0.573053024259266 32.6535
12 29807161 0.789534582975999 32.7045
12 30027544 0.323450134770902 32.8785
12 30073919 1.11564854965683 32.8935
12 30121425 1.1906289657926 32.9465
12 30191556 0.20030847505154 33.03
12 30241479 0.182664606905748 33.04
12 30337283 2.85491824552308 33.0575
12 30383519 0.430033542616238 33.1895
12 30430027 1.86123623623623 33.2095
12 30493963 0.451881116533732 33.3285
12 30571417 0.317502626256303 33.3635
12 30698975 1.0927180304512 33.404
12 30781796 0.650749187389349 33.4945
12 30933160 0.0773850058811901 33.593
12 30965466 0.805210491113432 33.5955
12 31119463 1.16414435389989 33.7195
12 31247454 12.8766643307643 33.8685
12 31253162 0.541848788064898 33.942
12 31280845 0.322173251887825 33.957
12 31319644 2.69525141963625 33.9695
12 31343946 1.3418548030103 34.035
12 31380090 0 34.0835
12 31385366 0.325987742860804 34.0835
12 31416042 0.36529601870319 34.0935
12 31532386 0.286162651158421 34.136
12 31586551 2.95126973232665 34.1515
12 31615691 1.98471400394479 34.2375
12 31656251 0.383093411694751 34.318
12 31767190 1.87905116535641 34.3605
12 31825198 0.33265190095445 34.4695
12 31907867 0.42446823562705 34.497
12 31950273 0.339140790750126 34.515
12 32077064 0.195169172638832 34.558
12 32205158 0.319987712471914 34.583
12 32244222 0.339397230518531 34.5955
12 32273686 0.511485591633533 34.6055
12 32383171 0.577115448739345 34.6615
12 32422158 0.480369140003958 34.684
12 32569961 2.11627414819966 34.755
12 32603038 2.87633482604181 34.825
12 32632068 1.57090142329996 34.9085
12 32726918 0.360901555369353 35.0575
12 32769866 0.12575610860295 35.073
12 32849385 0.550256786500388 35.083
12 32950247 1.34777853372031 35.1385
12 33066364 0.607582631237871 35.295
12 33103396 2.5098039215686 35.3175
12 33160771 0.512468300929809 35.4615
12 33255411 2.30340557275551 35.51
12 33295786 0.743938728718387 35.603
12 33336784 1.53051229307474 35.6335
12 33377620 0.257163850110223 35.696
12 33418450 1.95419467264123 35.7065
12 33458620 11.4784205693299 35.785
12 33479311 0.558448474806933 36.0225
12 33614507 0.0606284012533241 36.098
12 33820681 0.101142914938812 36.1105
12 33968986 0.839432202026709 36.1255
12 34068458 0.647952470194164 36.209
12 34118616 0.361293430481136 36.2415
12 34168437 0.1442729199729 36.2595
12 34258544 1.14930786126581 36.2725
12 34278121 0.0866611203548851 36.295
12 34306969 2.06004423036135 36.2975
12 34339978 0.051831733460594 36.3655
12 34388211 0.475556400989175 36.368
12 34435524 0.430629502035693 36.3905
12 34524928 0.343556749328457 36.429
12 34604973 0.140858296553672 36.4565
12 34658218 1.04111953177763 36.464
12 34711526 1.11991866689969 36.5195
12 34774477 0.129127229058766 36.59
12 34851920 0.0848680302129717 36.6
12 34946184 0 36.608
12 34989764 0.635023776471725 36.608
12 35057478 0.106693980325533 36.651
12 35104341 0.1929595492465 36.656
12 35259814 0.222119210414525 36.686
12 35363362 0.269689102402709 36.709
12 35502411 0 36.7465
12 35561574 0.122324159021469 36.7465
12 35602449 0.287147287415302 36.7515
12 35628568 0.26891729758798 36.759
12 35676910 0.0517052387748926 36.772
12 35725261 1.13682870265102 36.7745
12 35747252 0.782206502516654 36.7995
12 35806060 0.0544514021235552 36.8455
12 35897885 0.0835077717899644 36.8505
12 35987697 0.0496504607563718 36.858
12 36038049 0.13050400647288 36.8605
12 36076362 0.518626085410467 36.8655
12 36110105 0.107135204628143 36.883
12 36156775 0.08329446258417 36.888
12 36216803 0.492163977456978 36.893
12 36268615 0.0259548800365209 36.9185
12 36364936 0 36.921
12 36414288 0.221007499521159 36.921
12 36482159 0.275520044083152 36.936
12 36518454 0 36.946
12 36570901 0.285706779460649 36.946
12 36723155 0.171738682420835 36.9895
12 36766826 0.46443582657968 36.997
12 36896015 0.0861742097824179 37.057
12 36954037 0.0227721960595432 37.062
12 37063820 0.303873848942125 37.0645
12 37248107 0.857657451613858 37.1205
12 37283086 0.0181937268029818 37.1505
12 37420496 1.57955198161982 37.153
12 37462280 0.0567820477877198 37.219
12 37550336 0.161411815344889 37.224
12 37596801 0.160240268837438 37.2315
12 37706012 0.0138797899154872 37.249
12 37886130 0.0837773533058972 37.2515
12 37945812 0.738067902247035 37.2565
12 37976297 0.0207549832714646 37.279
12 38096750 0.300956264259005 37.2815
12 38199755 0.0762508959480122 37.3125
12 38330901 1.04403858691032 37.3225
12 38436740 0.102480643394904 37.433
12 38763631 1.54890727774227 37.4665
12 38810761 0.150099666178377 37.5395
12 38977317 0.102387913675616 37.5645
12 39153119 1.03553047684 37.5825
12 39233754 0.113515967912824 37.666
12 39299824 1.6527954896302 37.6735
12 39419016 0.494359140848085 37.8705
12 39690074 0.572342063194456 38.0045
12 39791412 1.29395785918807 38.0625
12 39845896 0.235166850880653 38.133
12 39930942 1.03677501982074 38.153
12 39980133 0.0596950775438939 38.204
12 40147651 0.349340910149531 38.214
12 40190589 0.864534858899405 38.229
12 40237435 0.635862653666832 38.2695
12 40272820 0.484431888876418 38.292
12 40370873 0.676765349614108 38.3395
12 40509769 1.17894195318513 38.4335
12 40533095 0.259063162837399 38.461
12 40718378 0.0774870101637158 38.509
12 40950675 2.0697599078506 38.527
12 40978456 0.36882743108671 38.5845
12 41143845 0.0326149350310661 38.6455
12 41450453 0 38.6555
12 41492174 0.065371440525004 38.6555
12 41530417 0.290884409807664 38.658
12 41695431 1.45440442138932 38.706
12 41736685 0.0574382538771931 38.766
12 41780210 0.161846343081846 38.7685
12 41841997 1.75131348511358 38.7785
12 41856843 0.386346838675029 38.8045
12 42005673 1.41757796678808 38.862
12 42037770 0.312960507833858 38.9075
12 42240671 0.11964012251149 38.971
12 42303359 1.97230929989564 38.9785
12 42341639 1.04580798646038 39.054
12 42404270 0.497709372653321 39.1195
12 42576057 0.180027724269566 39.205
12 42687151 0.0486547739750192 39.225
12 43005722 0.0815174168920213 39.2405
12 43257202 0.781205880691964 39.261
12 43363448 0.40369180109869 39.344
12 43426615 0.429228761760844 39.3695
12 43484859 0.0805412371134051 39.3945
12 43577979 0.0897715658923164 39.402
12 43722791 0.16355547801815 39.415
12 43814503 1.04563135221041 39.43
12 43838412 1.73551446834832 39.455
12 43896608 0.751316997304628 39.556
12 44067641 0.196556333045058 39.6845
12 44105798 1.54471544715448 39.692
12 44154998 0.716245662174138 39.768
12 44204562 0.252128850662809 39.8035
12 44555573 1.58747242102991 39.892
12 44629905 0.232688981655798 40.01
12 44773874 1.68607966115495 40.0435
12 44835259 1.00904219363815 40.147
12 44937336 0.461263930507392 40.25
12 45085841 1.66802907451999 40.3185
12 45131104 1.58102216216972 40.394
12 45202893 0.600035557662699 40.5075
12 45270389 2.66417706530627 40.548
12 45292347 1.25893068154963 40.6065
12 45402361 1.68429970449115 40.745
12 45501512 0.194554211450171 40.912
12 45617161 1.00308410935125 40.9345
12 45650558 0.760939857727947 40.968
12 45882508 1.22494289979707 41.1445
12 45960879 0.231166837730179 41.2405
12 46069026 0.284330004776647 41.2655
12 46112989 1.20911782049069 41.278
12 46280880 0.257546100751947 41.481
12 46329415 2.93022041900966 41.4935
12 46371562 0.218748422487426 41.617
12 46430991 2.17488289092114 41.63
12 46466855 1.47715942243063 41.708
12 46493934 0.688692752414982 41.748
12 46659465 0.278375490918915 41.862
12 46858836 1.6149717379947 41.9175
12 46900942 1.94568301580846 41.9855
12 46925612 3.4090284268984 42.0335
12 46961986 4.61650973580762 42.1575
12 46994803 0.812945184267606 42.309
12 47085215 1.13439556633183 42.3825
12 47200695 2.41926715233225 42.5135
12 47255877 0.446198730049704 42.647
12 47285012 5.24755648133313 42.66
12 47309976 2.32946312294801 42.791
12 47364495 0 42.918
12 47405525 0.0641091393989455 42.918
12 47483517 4.57132195167455 42.923
12 47504955 2.53826054497939 43.021
12 47531745 0.94556481194672 43.089
12 47593084 0.114268737216162 43.147
12 47680597 3.56998043121839 43.157
12 47737320 1.60926219798401 43.3595
12 47826802 4.7473395781559 43.5035
12 47858188 2.0522175350587 43.6525
12 47937127 1.86310782241012 43.8145
12 48012807 0.414052112248933 43.9555
12 48184283 2.84715931150518 44.0265
12 48238372 0.544236459243572 44.1805
12 48303601 0.344646943670786 44.216
12 48339870 0.066399298823407 44.2285
12 48452823 1.49952287908398 44.236
12 48474830 8.6484593837535 44.269
12 48489110 1.89304306672981 44.3925
12 48579969 0.656852323552419 44.5645
12 48679687 1.84417831610557 44.63
12 48701648 0.739484529983661 44.6705
12 48752359 0.601952419587093 44.708
12 48790568 0.671651024267796 44.731
12 48960299 1.12370072104134 44.845
12 49013694 0.0244050059547993 44.905
12 49116132 0.316749725483583 44.9075
12 49139810 0.568804247071733 44.915
12 49211012 0.672411216815287 44.9555
12 49271243 0.35952814360393 44.996
12 49425612 3.14219914906908 45.0515
12 49451231 0.699300699300726 45.132
12 49498421 0.994976185815995 45.165
12 49529075 0.557819454393849 45.1955
12 49614228 0.151598676956942 45.243
12 49650508 3.775398132894 45.2485
12 49665076 0.376587045405652 45.3035
12 49692958 0.732958709992698 45.314
12 49733888 0.475759474575841 45.344
12 49776977 1.68070023629645 45.3645
12 49807024 0.404185765554526 45.415
12 49919596 1.04712041884796 45.4605
12 49948246 2.40545001229063 45.4905
12 49976723 0.526093699479954 45.559
12 50159200 1.21959598735739 45.655
12 50217416 1.45640965890898 45.726
12 50251747 0.359467726333904 45.776
12 50328249 0.531100242082892 45.8035
12 50490177 1.11242954612879 45.8895
12 50517145 1.08671648903403 45.9195
12 50603184 0.374071271326376 46.013
12 50719472 0.458751671166757 46.0565
12 50757619 0.942803268384699 46.074
12 50816486 1.69691742293555 46.1295
12 50869818 3.96719435437723 46.22
12 50896033 3.40328984685209 46.324
12 50918952 0.953413081650542 46.402
12 51064744 0.586105122140242 46.541
12 51112517 1.30443507926945 46.569
12 51172313 2.39856663969479 46.647
12 51206917 1.48183026811433 46.73
12 51243021 0.994520259233959 46.7835
12 51318937 2.67340331600122 46.859
12 51359709 0.245328937038698 46.968
12 51410661 1.48625216745113 46.9805
12 51430846 1.73916098657854 47.0105
12 51487770 1.99966672221304 47.1095
12 51517775 0.184092561740072 47.1695
12 51626416 2.41339681497277 47.1895
12 51656871 0.60706976098815 47.263
12 51685698 2.87156600943769 47.2805
12 51713035 1.55823317956707 47.359
12 51777852 2.33582289403988 47.46
12 51811459 0.478520599540021 47.5385
12 52005808 0.187913064999573 47.6315
12 52114901 1.07708623318085 47.652
12 52145075 1.44269646401526 47.6845
12 52199487 1.09907034050187 47.763
12 52270911 0.66081624021992 47.8415
12 52365491 0.144205810532661 47.904
12 52417500 0 47.9115
12 52479873 0.398440883499406 47.9115
12 52537598 0.0793675989713237 47.9345
12 52569097 1.5096751443558 47.937
12 52614471 0.0544069640915089 48.0055
12 52660421 1.24595241447271 48.008
12 52731451 1.9970233048852 48.0965
12 52784530 1.63041530798714 48.2025
12 52812437 0.47918590670692 48.248
12 52869826 1.37657265422413 48.2755
12 52932300 0.163313300235255 48.3615
12 52962916 0.93725530518138 48.3665
12 53089349 0.583617847033854 48.485
12 53123618 0.957564761616749 48.505
12 53242670 1.34459510643129 48.619
12 53269072 1.20942075111393 48.6545
12 53308347 2.31217637672208 48.702
12 53339054 0.892784676568302 48.773
12 53376017 1.22338015405532 48.806
12 53409122 0.639436595043932 48.8465
12 53523285 0.706697316103443 48.9195
12 53587669 2.59515570934238 48.965
12 53613101 0.185556297780842 49.031
12 53640047 2.07535692560918 49.036
12 53667994 2.19058050383351 49.094
12 53694471 0.5857544517333 49.152
12 53698739 0.584225900681619 49.1545
12 53724414 0.582354653984299 49.1695
12 53837747 0.93104647380168 49.2355
12 53926894 0.815269518511445 49.3185
12 53958172 1.35135135135117 49.344
12 53978522 2.34785010588352 49.3715
12 53989383 1.0843848580443 49.397
12 54014743 1.13202105414952 49.4245
12 54084088 2.80093798853565 49.503
12 54114792 3.68894500118357 49.589
12 54140138 0.571109369528607 49.6825
12 54260080 2.47968218523619 49.751
12 54298593 1.73836948038132 49.8465
12 54340874 8.87171782213628 49.92
12 54368828 0.0535315266155399 50.168
12 54658377 0.391241872839225 50.1835
12 54728666 9.77108944467992 50.211
12 54752256 1.57939562512806 50.4415
12 54845013 1.21210982278764 50.588
12 54951439 0.823791086580572 50.717
12 54975717 18.3134582623506 50.737
12 54982761 1.02290839022764 50.866
12 55024798 1.68410839282008 50.909
12 55096943 2.9382505871373 51.0305
12 55194450 3.90974084003537 51.317
12 55203402 0.740791083322018 51.352
12 55350542 0.290946573896304 51.461
12 55470839 3.63586871986307 51.496
12 55496555 7.47917729049813 51.5895
12 55508321 0.169731258840176 51.6775
12 55525996 0.989916662829763 51.6805
