Chromosome Position(bp) Rate(cM/Mb) Map(cM)
16 8341063 0.0597215139863187 7.296
16 8558740 0.531788506579465 7.309
16 8647121 0.411823314513447 7.356
16 8722396 0.0457531889972803 7.387
16 8777037 1.58966716343766 7.3895
16 8817297 0.98039215686273 7.4535
16 8845857 0.103675033077276 7.4815
16 8947135 0.461451086184861 7.492
16 8975307 0.326339031536853 7.505
16 9047318 1.42079090693819 7.5285
16 9076879 0.295034982719381 7.5705
16 9136194 0.275444153697836 7.588
16 9259631 0.368369351669955 7.622
16 9288135 0.875026650557881 7.6325
16 9400703 0.77417576627188 7.731
16 9524060 0.85668156706828 7.8265
16 9706158 0 7.9825
16 9734211 3.39345653055954 7.9825
16 9788433 1.02163461538462 8.1665
16 10021393 1.64032680357085 8.4045
16 10053094 1.70805698738733 8.4565
16 10168137 2.83694486409187 8.653
16 10254850 0.209212607430677 8.899
16 10613337 2.13036456722676 8.974
16 10671543 0.902884827130557 9.098
16 10716953 1.00629654121504 9.139
16 10786515 2.27483035163481 9.209
16 10851355 3.38074143156912 9.3565
16 10872800 3.09810671256451 9.429
16 10896040 8.29302004146511 9.501
16 10919192 1.49894810659186 9.693
16 10976232 2.79380283734262 9.7785
16 11003793 0.657726817583886 9.8555
16 11054726 0.723300528521975 9.889
16 11142518 1.10597325646569 9.9525
16 11242430 1.43739101748433 10.063
16 11306087 4.33911066565625 10.1545
16 11346994 1.20714070153445 10.332
16 11433148 3.95073204740878 10.436
16 11476178 0.294554845427202 10.606
16 11622161 2.02710228327456 10.649
16 11756836 0.357029008606933 10.922
16 11835261 1.0934046760498 10.95
16 11921231 0.507743082000484 11.044
16 11976377 0.421406113680884 11.072
16 12280122 1.09371464284561 11.2
16 12372925 0.809104414261459 11.3015
16 12486013 3.36216891108534 11.393
16 12542078 0.0441586886635727 11.5815
16 12598692 0.710146110521588 11.584
16 12659947 0.0915907481132341 11.6275
16 12741833 2.73195403503716 11.635
16 12818152 6.27186620018766 11.8435
16 12829871 0.490248321432371 11.917
16 12923701 1.01811635365779 11.963
16 13038128 0.903553003585082 12.0795
16 13072437 3.35081585081585 12.1105
16 13110189 1.3803826992035 12.237
16 13173215 2.14464348028383 12.324
16 13241991 0.54945054945053 12.4715
16 13301141 1.46637804622582 12.504
16 13358425 2.95864472155869 12.588
16 13404054 1.02745924766558 12.723
16 13497975 1.57111214134858 12.8195
16 13556214 2.33919989815732 12.911
16 13587635 3.64515789842625 12.9845
16 13616166 1.60003792682493 13.0885
16 13700539 0.920844005366507 13.2235
16 13946509 0.153618341526311 13.45
16 14145053 0.127519303234536 13.4805
16 14301892 4.18602400309718 13.5005
16 14343220 1.04676355315366 13.6735
16 14384299 5.49996321094841 13.7165
16 14411481 11.3941685739874 13.866
16 14421530 0.283636315941348 13.9805
16 14726498 3.9726725423217 14.067
16 14779485 1.17805602905871 14.2775
16 15003583 3.69488570573619 14.5415
16 15080446 2.02566624514075 14.8255
16 15208552 2.77372262773722 15.085
16 15290752 0.807611042880508 15.313
16 15634358 2.28889931716099 15.5905
16 15738775 5.18390223954204 15.8295
16 15780346 0.205114180226904 16.045
16 15816911 6.86436024162558 16.0525
16 15838763 1.59648250412206 16.2025
16 15915181 1.83300371424438 16.3245
16 15977374 1.28643293268308 16.4385
16 16133620 0.234936567126873 16.6395
16 16433701 3.58271440935533 16.71
16 16483384 5.82528430385708 16.888
16 16530077 1.27413358915938 17.16
16 16563433 0.259470679813191 17.2025
16 16603900 0.624601969333205 17.213
16 16644726 1.76976375323486 17.2385
16 16704621 0.572425085530948 17.3445
16 16779740 1.18757499659809 17.3875
16 16860577 0.760238291084024 17.4835
16 16900696 1.9460646839911 17.514
16 16994475 1.19066340170289 17.6965
16 17038988 0.167963949201149 17.7495
16 17283088 4.34258338900743 17.7905
16 17344457 3.13256176023713 18.057
16 17397768 3.63553869958235 18.224
16 17483725 1.15506532698584 18.5365
16 17654711 0.966637697096524 18.734
16 17767473 0.887724787737085 18.843
16 17824360 3.14793759813135 18.8935
16 17953651 0.216827993832456 19.3005
16 18140435 1.05028007468656 19.341
16 18200419 0.251319426991702 19.404
16 18451096 0.577418495158643 19.467
16 18473610 2.52184701693815 19.48
16 18510686 0.687184018063178 19.5735
16 18551432 5.17959960490496 19.6015
16 18592941 0.0623348127461658 19.8165
16 18633047 2.46195165622212 19.819
16 18659855 1.17720858995664 19.885
16 18782603 0.199086099998111 20.0295
16 18835344 1.00155449604073 20.04
16 18931195 0.754337440281648 20.136
16 18994827 0.136701662292186 20.184
16 19031403 2.35637715309813 20.189
16 19091665 0.82119053530163 20.331
16 19144028 0.945285738352387 20.374
16 19197451 2.70605479760965 20.4245
16 19232927 0.442028249161687 20.5205
16 19331337 0.449952433599833 20.564
16 19370230 2.91504719600233 20.5815
16 19391842 0.854354310869123 20.6445
16 19495429 0.408041401273854 20.733
16 19545669 3.26885187175356 20.7535
16 19568001 3.08135154453956 20.8265
16 19619764 0.579198237718148 20.986
16 19672423 3.13115234784065 21.0165
16 19720169 0.350164577351368 21.166
16 19763006 1.45210229735588 21.181
16 19786076 7.16725631328533 21.2145
16 19835258 2.57389336727476 21.567
16 19905968 0.660147408740069 21.749
16 19974892 3.62712198973554 21.7945
16 20015420 1.44176642235139 21.9415
16 20189512 0.858137019795933 22.1925
16 20274580 6.34161327130697 22.2655
16 20297366 2.7966402903268 22.41
16 20404280 1.60508541914977 22.709
16 20467205 2.99242489013527 22.81
16 20525686 1.74990071485304 22.985
16 20565974 39.8596491228074 23.0555
16 20573099 1.07258856409091 23.3395
16 20639294 2.5259831304387 23.4105
16 20684227 4.39534331195055 23.524
16 20726317 1.5495867768595 23.709
16 20778589 3.66116210845084 23.79
16 20863125 2.31767149264064 24.0995
16 20929571 2.03729762328164 24.2535
16 21058909 1.22438458564249 24.517
16 21089945 1.46632045211553 24.555
16 21122680 0.500343986490657 24.603
16 21138669 1.40034662045059 24.611
16 21210794 1.33982861506264 24.712
16 21352230 0.954140667595602 24.9015
16 21418258 4.55673408437094 24.9645
16 21463795 5.465324522942 25.172
16 21496181 1.22051172403963 25.349
16 21552305 1.01947990840362 25.4175
16 21584184 3.17473553797771 25.45
16 21668128 1.19548679036499 25.7165
16 21718735 1.74131957880552 25.777
16 21938396 0.362187613183632 26.1595
16 22043314 0.822320117474264 26.1975
16 22077364 0.368280718294692 26.2255
16 22145247 3.21315581334037 26.2505
16 22205935 0.880624219213977 26.4455
16 22254764 4.18428470754055 26.4885
16 22300172 0.97643675694237 26.6785
16 22346770 0.607276014009706 26.724
16 22417578 2.26484989638541 26.767
16 22472107 5.05749706902143 26.8905
16 22552285 0.367782272894442 27.296
16 22614822 12.1046989458639 27.319
16 22637210 5.14340731732034 27.59
16 22716146 0.568883294197412 27.996
16 22840073 0.289043446843093 28.0665
16 23006138 1.53398936945366 28.1145
16 23136517 0.86514545257923 28.3145
16 23201246 0.788929737917552 28.3705
16 23264623 0.0354167847225835 28.4205
16 23335211 0.234188582661198 28.423
16 23606360 0.572787119351577 28.4865
16 23733807 0.559964162293615 28.5595
16 23796311 0.249018093326616 28.5945
16 24131628 0.266945476386438 28.678
16 24311440 0.670437045297641 28.726
16 24386764 1.06319581764501 28.7765
16 24460598 0.476291278577495 28.855
16 24507838 1.92501127258848 28.8775
16 24536669 0.672819367042017 28.933
16 24615442 0.0915525194548972 28.986
16 24757437 0.132569731678877 28.999
16 24889443 0.403572265472424 29.0165
16 24927850 0.204855904356864 29.032
16 25049887 0.315600777640388 29.057
16 25089494 0.273149412728757 29.0695
16 25162714 0.909228671010704 29.0895
16 25202308 1.45962155993736 29.1255
16 25239989 0.503171303346093 29.1805
16 25315510 0.36236158630107 29.2185
16 25434176 0.0212108871241238 29.2615
16 25552040 0.159501080619818 29.264
16 25677431 1.70691366192526 29.284
16 25753006 1.45023369050659 29.413
16 25819547 0.30221915205944 29.5095
16 25877452 0.9573747311986 29.527
16 25911399 2.09602835040411 29.5595
16 25934538 2.01402127790419 29.608
16 25999582 1.03486473880594 29.739
16 26033886 1.93343546155368 29.7745
16 26114830 0.163511695106979 29.931
16 26301361 0.163516253515606 29.9615
16 26347228 1.36155216947316 29.969
16 26397171 0.167036311838241 30.037
16 26504932 0.246913580246952 30.055
16 26545432 3.10580803649762 30.065
16 26573927 1.51993954590732 30.1535
16 26632153 0.487987745367336 30.242
16 26786870 0.606686769422981 30.3175
16 26870109 1.95358156620478 30.368
16 26900054 1.53363163972288 30.4265
16 26927766 1.31560233252734 30.469
16 26969952 5.2119017324068 30.5245
16 26990386 1.41949327391266 30.631
16 27050971 1.12968820605517 30.717
16 27104083 5.21205497877343 30.777
16 27127874 0.176251384832328 30.901
16 27227164 3.03300624442462 30.9185
16 27266399 0.809126952018707 31.0375
16 27303476 3.64527555811845 31.0675
16 27352032 0.252725828579701 31.2445
16 27462824 0.393171169180563 31.2725
16 27616701 0.580152671755729 31.333
16 27682201 1.64068908941757 31.371
16 27728523 0.0941820602011764 31.447
16 27808156 0.17247723300525 31.4545
16 27851640 0.0861336334611972 31.462
16 27938714 1.30187842458406 31.4695
16 28008613 0.715185016873897 31.5605
16 28142844 0.132144619071116 31.6565
16 28199600 0.209362699941367 31.664
16 28259305 0.795156893141603 31.6765
16 28408961 1.07307102708224 31.7955
16 28457886 0.306209937533184 31.848
16 28506872 0 31.863
16 28573780 0.314062764235539 31.863
16 28615173 0.277244029645894 31.876
16 28797323 0.343103617292389 31.9265
16 28848328 1.28473006550713 31.944
16 28883744 1.8300445576066 31.9895
16 28908880 1.08427303663171 32.0355
16 28938854 1.77769932926528 32.068
16 28978512 0.206908178748239 32.1385
16 29174251 0.399878132378674 32.179
16 29331799 1.82578835364687 32.242
16 29373151 2.7974822659605 32.3175
16 29383160 0.244622319179965 32.3455
16 29507842 0.546391885116336 32.376
16 29585625 1.00670251940543 32.4185
16 29623372 0.650411748263827 32.4565
16 29716390 1.08278817956225 32.517
16 29760720 0.425751109055374 32.565
16 29855846 0.634287785429527 32.6055
16 29872400 5.26562134331871 32.616
16 29876673 1.90403655750198 32.6385
16 29896368 0 32.676
16 29906770 1.58773718049245 32.676
16 29932278 4.93405740884403 32.7165
16 29964503 0.774102744545957 32.8755
16 30007133 1.05032865122319 32.9085
16 30110434 0.255945818239056 33.017
16 30161226 0.658506671495702 33.03
16 30282713 0 33.11
16 30342941 0.839247327659857 33.11
16 30376900 0.0703650538995673 33.1385
16 30412429 4.44073162152652 33.141
16 30435173 1.14903601925541 33.242
16 30476512 0.382179515178001 33.2895
16 30668830 0.624304751526786 33.363
16 30712879 1.0676706517005 33.3905
16 30855245 3.3774442030418 33.5425
16 30880560 1.96439533456115 33.628
16 30904995 3.24149108589939 33.676
16 30943249 0.710094395781961 33.8
16 31060839 1.01447315027733 33.8835
16 31112590 1.27854424357752 33.936
16 31179854 3.8405167734231 34.022
16 31216698 1.09045821386267 34.1635
16 31307027 10.2426725496372 34.262
16 31310200 1.52268489745189 34.2945
16 31358470 0.400306321358886 34.368
16 31415926 1.83914550470404 34.391
16 31458337 0.408765754513471 34.469
16 31502372 2.46877062049192 34.487
16 31546321 0.728367485675467 34.5955
16 31587509 2.4173027989822 34.6255
16 31618949 0.702042178137983 34.7015
16 31762815 1.02079342217499 34.8025
16 31834328 0.655583793321049 34.8755
16 31896105 2.66229415705791 34.916
16 31924464 1.59879748565168 34.9915
16 31961054 1.1797669960183 35.05
16 32035645 2.87314744000502 35.138
16 32084024 1.98531788171196 35.277
16 32105683 2.95488677810065 35.32
16 32156954 0 35.4715
16 32157982 1.04502567777369 35.4715
16 32174728 0.0872508986843011 35.489
16 32289340 3.1054810863919 35.499
16 32317838 0 35.5875
16 32363032 1.57294904398608 35.5875
16 32416117 0.371778458832793 35.671
16 32570779 0.465352398680109 35.7285
16 32641693 0.787447994744722 35.7615
16 32760431 1.06769916696009 35.855
16 32803046 2.79494479550034 35.9005
16 32831848 1.44620811287467 35.981
16 32846023 2.18720125148464 36.0015
16 32880542 3.00543680140474 36.077
16 32910155 2.66502665026655 36.166
16 32951618 1.17666834762154 36.2765
16 32999210 0.681164958216331 36.3325
16 33179783 3.09417315115493 36.4555
16 33212425 2.51109701965767 36.5565
16 33251850 0.325224404839043 36.6555
16 33259537 0.451109900585568 36.658
16 33377025 0.316763103433724 36.711
16 33471733 0.437154647828191 36.741
16 33528921 2.58313323146347 36.766
16 33556407 2.04469805040415 36.837
16 33577437 1.58866057838662 36.88
16 33629997 0.133975114731398 36.9635
16 33835259 1.06519816705517 36.991
16 33885015 0.552181115405874 37.044
16 33977376 2.9944226021761 37.095
16 34021124 2.39812543477465 37.226
16 34048437 1.57539050757636 37.2915
16 34138256 0.664997184246182 37.433
16 34221715 0.597259632275465 37.4885
16 34264410 0.0574606968832795 37.514
16 34307918 0.503338814133773 37.5165
16 34337719 1.5104062548588 37.5315
16 34382740 0.0730620296632214 37.5995
16 34451175 0.70443679700672 37.6045
16 34537769 1.287657920311 37.6655
16 34620089 2.79013741734052 37.7715
16 34660768 0.37510315336719 37.885
16 34700757 0.53936613084565 37.9
16 34832393 0.275590551181187 37.971
16 34895893 0 37.9885
16 34933617 1.46984520692659 37.9885
16 34998930 0.874321006027245 38.0845
16 35106442 2.07687637792752 38.1785
16 35137739 0.734192828404619 38.2435
16 35171790 0.648783682180879 38.2685
16 35254252 0.0406504065040281 38.322
16 35315752 0.117663670165093 38.3245
16 35336999 0.938725393116049 38.327
16 35463234 3.21178915548828 38.4455
16 35484406 0.702740688685902 38.5135
16 35556979 1.289137690501 38.5645
16 35613606 0.691454955055401 38.6375
16 35792938 1.42892136849856 38.7615
16 35817432 2.688742659025 38.7965
16 35873964 0.129820674375135 38.9485
16 35931736 3.23576051086436 38.956
16 35955069 5.9760956175297 39.0315
16 35972388 1.26859827721226 39.135
16 36004313 1.63828324096918 39.1755
16 36078476 1.80624962369806 39.297
16 36095085 1.48611736140912 39.327
16 36190636 4.61763181454078 39.469
16 36211859 1.30589014930028 39.567
16 36314471 0.848645128184872 39.701
16 36365140 1.08020282816736 39.744
16 36421148 3.74838645616151 39.8045
16 36441290 2.84565313703441 39.88
16 36470633 2.02694104601064 39.9635
16 36525642 1.10330229791233 40.075
16 36670208 0.753179209082539 40.2345
16 36733274 0.602436032246833 40.282
16 36778922 1.06721352640834 40.3095
16 36802816 0.0885786667139539 40.335
16 36859263 1.4045269878119 40.34
16 36902338 1.1446216093912 40.4005
16 36939905 0.884486113567931 40.4435
16 36979476 0.455968317886796 40.4785
16 37174665 1.97500557911172 40.5675
16 37219475 0.634386823097783 40.656
16 37350310 0.0389869627597285 40.739
16 37414434 0.287852619458739 40.7415
16 37457859 0 40.754
16 37544697 1.17154490281953 40.754
16 37570731 0.70506829324281 40.7845
16 37631718 0.966587112171874 40.8275
16 37673618 1.38306730457116 40.868
16 37744475 1.24266571011292 40.966
16 37783504 3.6280723893653 41.0145
16 37818371 3.69469985076785 41.141
16 37859917 0.82712985938791 41.2945
16 38015878 5.526365937985 41.4235
16 38052611 0.63011442878029 41.6265
16 38112124 0.908343467065779 41.664
16 38315241 0.111679435348673 41.8485
16 38360012 0.157122591535181 41.8535
16 38471390 0.345976921877426 41.871
16 38573998 0.783200352440188 41.9065
16 38635285 0.218762410559822 41.9545
16 38783848 0.207560070326243 41.987
16 38906704 0.0548377325381012 42.0125
16 39098178 0.112569511673356 42.023
16 39142595 0.0433764205778578 42.028
16 39200230 1.06828992985562 42.0305
16 39299454 0.589613370858971 42.1365
16 39363055 0.225399058788181 42.174
16 39509462 0.371971369950974 42.207
16 39637160 0.016856584181782 42.2545
16 39815132 0.179038206753349 42.2575
16 39926840 0.467795490818254 42.2775
16 39981351 0.389833151411244 42.303
16 40051894 1.27465857359641 42.3305
16 40101319 1.08869479640792 42.3935
16 40263899 0.877220711892189 42.5705
16 40327167 2.04449696046273 42.626
16 40391486 1.21264616717188 42.7575
16 40414576 0.328186278531746 42.7855
16 40475517 0.82033121888223 42.8055
16 40598638 0.0331001610874519 42.9065
16 40825223 0.035935968637686 42.914
16 40978273 0.0721240533718364 42.9195
16 41047598 0.0354047470684547 42.9245
16 41118210 1.92054722441464 42.927
16 41156220 1.34182277415286 43
16 41175224 0.143920095562915 43.0255
16 41244707 1.10049666393945 43.0355
16 41331486 0.997052572657995 43.131
16 41445823 0.54402795230953 43.245
16 41511077 0.810471289054424 43.2805
16 41535754 2.18498352451943 43.3005
16 41592505 2.68775520752569 43.4245
16 41631199 0.0681923570005653 43.5285
16 41667860 0 43.531
16 41709571 1.5726979633562 43.531
16 41747722 0.409140804310915 43.591
16 41797827 0.592957489509193 43.6115
16 41852637 0.158007249744406 43.644
16 42014022 0.807738131297816 43.6695
16 42063543 0.84810648448082 43.7095
16 42233333 0.335580214964962 43.8535
16 42543244 0.823660601145493 43.9575
16 42582702 0 43.99
16 42751347 0.282180095663645 43.99
16 42859434 1.08690926481467 44.0205
16 42905436 0.349220075165477 44.0705
16 42965570 0.725163161711366 44.0915
16 43118639 0.171566609020325 44.2025
16 43191497 1.60128102481977 44.215
16 43240208 0 44.293
16 43449478 0.0655256467380737 44.293
16 43487631 0.241609328221054 44.2955
16 43582826 0.175396747442755 44.3185
16 43654093 0 44.331
16 43705106 0.0462671651182168 44.331
16 43759140 0.0521207347865386 44.3335
16 44104492 1.3540330449846 44.3515
16 44195701 0 44.475
16 44262352 0.385356454720631 44.475
16 44309062 0.263405704050516 44.493
16 44460919 1.47203873628839 44.533
16 44527833 0.620067321594912 44.6315
16 44702814 0.141897644499107 44.74
16 44861379 0.0484880810235565 44.7625
16 45026368 0.0642435705034786 44.7705
16 45220940 0.494002563914113 44.783
16 45343409 1.4309563558312 44.8435
16 45364374 1.20947687299362 44.8735
16 45408608 0 44.927
16 45447026 0 44.927
16 45490988 0.0621195179524842 44.927
16 45531233 9.46969696969733 44.9295
16 45532025 0.115557062077258 44.937
16 45661831 3.37065125797504 44.952
16 45670138 0 44.98
16 45685836 0.341576718130905 44.98
16 45729750 0.045401439528311 44.995
16 45894943 0.842734504921601 45.0025
16 45939441 0.0814079905882014 45.04
16 46129840 0.21063413264169 45.0555
16 46250903 0.683143065338649 45.081
16 46283839 0 45.1035
16 46286961 5.72519083969487 45.1035
16 46288271 0 45.111
16 46288899 0 45.111
16 46322245 0.644152991615526 45.111
16 46369594 0.0809941452803476 45.1415
16 46585659 0 45.159
16 46598753 0.569688819156553 45.159
16 46652291 0 45.1895
16 46712441 0.812293597528402 45.1895
16 46749989 2.35355648535574 45.22
16 46759549 0.365603977771465 45.2425
16 46773225 0.608460028232453 45.2475
16 46834856 0.140117454979672 45.285
16 46999004 0.755058894593092 45.308
16 47002315 0.380291759838234 45.3105
16 47068054 0.86567051827303 45.3355
16 47094623 2.4211142446656 45.3585
16 47132209 0.416871380290897 45.4495
16 47199376 1.62793027449403 45.4775
16 47239304 2.21222891129324 45.5425
16 47266878 0.591996211224271 45.6035
16 47279547 0.440798804093741 45.611
16 47331725 0.722543352601183 45.634
16 47352485 2.4122564725813 45.649
16 47379638 1.31215934324736 45.7145
16 47439082 0.0835477726165435 45.7925
16 47469005 0.670611439842234 45.795
16 47507030 0.0623830318153486 45.8205
16 47555120 0.498429945671037 45.8235
16 47575183 0.815956482320974 45.8335
16 47602758 1.14409066378839 45.856
16 47649083 0.408544414614178 45.909
16 47691918 1.55464666614665 45.9265
16 47781649 1.57064165550096 46.066
16 47848819 0.414699502360537 46.1715
16 47880167 0.210496772382831 46.1845
16 47915797 0.658414537792864 46.192
16 47930985 0.52622832770182 46.202
16 48003197 2.14357913815338 46.24
16 48089268 0.527813806023909 46.4245
16 48366828 0.489518544114278 46.571
16 48471012 0.314184990274116 46.622
16 48687445 1.34244244776436 46.69
16 48725063 0.449142618822377 46.7405
16 48787404 0.169526005289057 46.7685
16 48816898 0.655942091013153 46.7735
16 48924377 0.150516270808844 46.844
16 48990815 1.54245819126497 46.854
16 49015451 0.37233778483842 46.892
16 49035594 0.429896994977437 46.8995
16 49153064 0.645687991687614 46.95
16 49220434 0.90066485441992 46.9935
16 49250967 1.83450074289692 47.021
16 49283946 0.708016455278993 47.0815
16 49365865 0 47.1395
16 49402529 1.52101561676429 47.1395
16 49468932 4.91013108698598 47.2405
16 49491131 0.0972053462940268 47.3495
16 49594006 0.411590385248639 47.3595
16 49697264 0.682311787656864 47.402
16 49749293 0.537725703288571 47.4375
16 49819961 1.63352935685622 47.4755
16 49852100 3.32360710647633 47.528
16 49910019 0.0938564264836055 47.7205
16 50021892 0.0890545964045725 47.731
16 50190328 1.22425805230594 47.746
16 50274869 0.477375109258374 47.8495
16 50349234 0.760072846585686 47.885
16 50415675 1.73022984737549 47.9355
16 50443128 0.21016792417152 47.983
16 50490709 0.796479069843777 47.993
16 50551602 0.140092320839455 48.0415
16 50694365 0.0637381128419332 48.0615
16 50890480 0.840889148874058 48.074
16 50917832 1.08032193593689 48.097
16 50954858 0.702659619095489 48.137
16 51002534 0 48.1705
16 51049027 0.671651248257564 48.1705
16 51127937 0.741693037974712 48.2235
16 51188609 0.0406064986640093 48.2685
16 51311742 0.421575638950612 48.2735
16 51444577 0.863027885389657 48.3295
16 51470648 0.0755435357396854 48.352
16 51536835 1.0229879065888 48.357
16 51613571 0.391910957830396 48.4355
16 51651845 0.270383539050185 48.4505
16 51725814 0.539317028526565 48.4705
16 51848191 0.660595959185454 48.5365
16 51897389 0.437761705367266 48.569
16 51949929 0.669244497323047 48.592
16 52104581 3.82945563842808 48.6955
16 52149496 0.813149793808407 48.8675
16 52183930 1.6995778065889 48.8955
16 52304254 0.211927266561923 49.1
16 52327847 0.701998761829008 49.105
16 52418303 0.235784549510026 49.1685
16 52524332 0.965872504829399 49.1935
16 52550733 0.984218849894045 49.219
16 52610171 0.557557042374316 49.2775
16 52668461 7.28389644580943 49.31
16 52679856 1.12995666557936 49.393
16 52722778 2.47037701974871 49.4415
16 52792403 1.47625453136044 49.6135
16 52880125 1.02723030851726 49.743
16 52966279 4.72919283315818 49.8315
16 53005292 2.79329608938558 50.016
16 53017106 2.39731665157623 50.049
16 53114298 0.730831463647929 50.282
16 53280547 2.48029489039646 50.4035
16 53331549 1.01693311891021 50.53
16 53373833 0.958362821420113 50.573
16 53407745 0.680618793125425 50.6055
16 53556874 0.0405515004054781 50.707
16 53618524 1.26147946311427 50.7095
16 53638342 0.0948394683931701 50.7345
16 53796504 3.65437322690775 50.7495
16 53817301 0.369212917177614 50.8255
16 53893138 0.124450344312624 50.8535
16 54013668 0.0885823284160332 50.8685
16 54098335 0.488111766747676 50.876
16 54144431 0.438135296179529 50.8985
16 54190079 0.326491714169669 50.9185
16 54246742 0.576850040486995 50.937
16 54386293 0.405068060854404 51.0175
16 54492448 0.284828153680623 51.0605
16 54634639 0.27167514896855 51.101
16 54689852 0.262260687122985 51.116
16 54785177 0.981349747521323 51.141
16 54893701 0.237456196527392 51.2475
16 55032674 0.474404532801021 51.2805
16 55144393 1.23974823574285 51.3335
16 55170608 1.15707260630609 51.366
16 55212092 1.49088526960165 51.414
16 55256361 0 51.48
16 55259033 1.53791361782058 51.48
16 55289919 1.24917937121586 51.5275
16 55344755 0.481698836459887 51.596
16 55492150 0.140250705928559 51.667
16 55652577 0.149073952606358 51.6895
16 55736428 1.44377716681772 51.702
16 55801535 1.92351728875655 51.796
16 55867040 0.183632245822373 51.922
16 55981399 0.597475394876994 51.943
16 56027426 1.55130753063295 51.9705
16 56097367 0.298771451790306 52.079
16 56139205 0.117205813408238 52.0915
16 56181865 5.27617477328949 52.0965
16 56212190 30.2043769216847 52.2565
16 56217719 0.534557057798052 52.4235
16 56278517 0.496360026472506 52.456
16 56426595 2.71868550563582 52.5295
16 56451791 3.1481074749249 52.598
16 56492768 1.10291114076418 52.727
16 56529489 3.37193785149177 52.7675
16 56571453 5.95353574546512 52.909
16 56612689 0 53.1545
16 56754185 0.341678055935171 53.1545
16 56814183 0 53.175
16 56940477 3.89898270197527 53.175
16 56965740 0.929752066115738 53.2735
16 57072220 1.66389351081512 53.3725
16 57101068 1.60134306192293 53.4205
16 57178503 0.123060720448969 53.5445
