Chromosome Position(bp) Rate(cM/Mb) Map(cM)
23 11579610 1.67054635081473 11.9865
23 11616125 0.160802727214279 12.0475
23 11647219 0.955651300657606 12.0525
23 11708957 0.663431894163102 12.1115
23 11785830 0.415568619501321 12.1625
23 11835160 0.811992504684576 12.183
23 11923215 1.41759648801905 12.2545
23 11945083 1.3580563753796 12.2855
23 11991841 0.549577692930682 12.349
23 12043699 2.87834420338084 12.3775
23 12073751 0.198092443140113 12.464
23 12141901 0.420888073835801 12.4775
23 12208427 1.43787392985819 12.5055
23 12238680 0.151513839707016 12.549
23 12354181 1.68329633334149 12.5665
23 12395172 0.945989889733054 12.6355
23 12530480 4.28861503991033 12.7635
23 12559044 0.345215385929453 12.886
23 12840028 0.437178739865395 12.983
23 12915512 1.10976768287417 13.016
23 13031302 15.279862749303 13.1445
23 13040628 0.951104578271556 13.287
23 13086890 3.42607720256532 13.331
23 13127899 4.63961008529382 13.4715
23 13191913 0.678385906479962 13.7685
23 13428504 0.46624293936698 13.929
23 13521803 2.45681435392045 13.9725
23 13593644 0.589363718307277 14.149
23 13636911 1.52665220865197 14.1745
23 13671955 1.29220386588387 14.228
23 13774493 1.76899512447687 14.3605
23 13797670 1.52048952345635 14.4015
23 13824635 1.90412626123823 14.4425
23 13850106 3.35049043410706 14.491
23 13870700 0.983703501529564 14.56
23 13958633 0.132474626013939 14.6465
23 14056765 4.07291966788025 14.6595
23 14094944 0.187360380485694 14.815
23 14164329 0.191414424991075 14.828
23 14203511 0 14.8355
23 14239531 0.230603287956575 14.8355
23 14306746 1.02532097004278 14.851
23 14329178 1.69146566187185 14.874
23 14365537 6.8499490882163 14.9355
23 14387143 3.34210708595965 15.0835
23 14416017 1.83810583545783 15.18
23 14487014 2.31095704730798 15.3105
23 14532017 1.59599869304043 15.4145
23 14571804 3.0176415970288 15.478
23 14614884 4.11968777103202 15.608
23 14633332 1.95517684136805 15.684
23 14650466 4.37165958613132 15.7175
23 14686951 1.09958310284811 15.877
23 14835189 3.23356095900613 16.04
23 14882196 2.01612903225803 16.192
23 14935516 0.978372811534507 16.2995
23 14974356 0.528787173738434 16.3375
23 14997995 1.60579842403608 16.35
23 15054976 1.79589241132413 16.4415
23 15139892 1.97593706617307 16.594
23 15247942 2.14030101193432 16.8075
23 15306345 0.245274380273408 16.9325
23 15367501 6.18807913046259 16.9475
23 15398690 2.50965579432734 17.1405
23 15457463 0.577959396317324 17.288
23 15518886 0.513633295177771 17.3235
23 15552957 2.932762559427 17.341
23 15601546 2.82849903896558 17.4835
23 15647330 0.742525890705405 17.613
23 15954390 4.70503076366265 17.841
23 15959916 0.866089273817465 17.867
23 16012451 0.654214778711837 17.9125
23 16043022 5.3083483204734 17.9325
23 16077496 1.6599492113785 18.1155
23 16163342 0.387575590984052 18.258
23 16345242 1.68928537534407 18.3285
23 16397927 0.31789282470481 18.4175
23 16629137 2.98520013454429 18.491
23 16652921 0.201326776461269 18.562
23 16804416 0.342903247495427 18.5925
23 16878781 0.22868224145191 18.618
23 16933442 0.108630709901677 18.6305
23 17007086 0 18.6385
23 17018464 0.685526255655618 18.6385
23 17040345 1.82001657836882 18.6535
23 17068092 3.81512971440992 18.704
23 17072679 1.94431594772757 18.7215
23 17141855 0.74854676662885 18.856
23 17227354 0.81581340608784 18.92
23 17302126 1.13648794836575 18.981
23 17384397 1.77519182669889 19.0745
23 17478753 1.49047838013537 19.242
23 17541820 0.757575757575765 19.336
23 17597920 1.61350201330782 19.3785
23 17632937 0.729543597525388 19.435
23 17718607 1.79275726066691 19.4975
23 17807855 1.60129827232123 19.6575
23 17877486 0.553120878185835 19.769
23 17900989 0.824909957011711 19.782
23 17944024 2.12341095736308 19.8175
23 17979580 1.72944412669874 19.893
23 18016297 1.38355287230153 19.9565
23 18060025 1.19698152485036 20.017
23 18098455 2.29000349861649 20.063
23 18161337 2.20936848094061 20.207
23 18214067 1.62166183143646 20.3235
23 18281282 1.48994288552271 20.4325
23 18390011 0.646708839921921 20.5945
23 18432534 0.214159889964039 20.622
23 18598298 0.201542236242549 20.6575
23 18712418 8.0693365212195 20.6805
23 18732494 5.94486746203017 20.8425
23 18781612 3.06314797360979 21.1345
23 18838906 0.419095870508705 21.31
23 18892593 0.766903171953247 21.3325
23 18988433 3.29244242403989 21.406
23 19018350 2.44334428748239 21.5045
23 19065212 0.236306063613545 21.619
23 19086371 6.91443388072611 21.624
23 19107197 8.39164518335338 21.768
23 19126204 0.706460906104972 21.9275
23 19180701 3.9946035961972 21.966
23 19228140 3.48538317431273 22.1555
23 19274046 1.36841660683363 22.3155
23 19392431 3.5702568655075 22.4775
23 19444248 0.591911193913988 22.6625
23 19495776 0.835137643055944 22.693
23 19544271 1.81152247079786 22.7335
23 19594781 0.0552602203777479 22.825
23 19685262 1.61157334532654 22.83
23 19711944 1.00508882812073 22.873
23 19767163 0.274077728443732 22.9285
23 19785406 0.808823529411795 22.9335
23 19826206 1.34782800830792 22.9665
23 19894093 2.32280666125101 23.058
23 19933485 0.560517309219965 23.1495
23 20068182 3.07120649124131 23.225
23 20107743 63.341645885288 23.3465
23 20109748 0.307801221970845 23.4735
23 20174725 3.63205239188524 23.4935
23 20201294 3.9165584551585 23.59
23 20225167 1.06530521999559 23.6835
23 20274918 2.00481909566659 23.7365
23 20328040 2.34724361234298 23.843
23 20381933 6.2305858556671 23.9695
23 20409619 0.628399451884357 24.142
23 20647525 0.173887122416553 24.2915
23 20748165 0 24.309
23 20761517 0.392911869867511 24.309
23 20786968 0.265861649028308 24.319
23 20845269 2.26641321830681 24.3345
23 20899981 0.600157418339236 24.4585
23 20950801 3.09888899090993 24.489
23 21016147 1.40870399232697 24.6915
23 21032829 2.96423160529621 24.715
23 21048010 3.19630924550549 24.76
23 21096347 0.352460712123878 24.9145
23 21226858 6.78662320846546 24.9605
23 21249255 0.35697345797348 25.1125
23 21654047 0.479923972440005 25.257
23 21864497 7.93676141807729 25.358
23 21895807 2.60684754092917 25.6065
23 21956033 1.26198648144782 25.7635
23 22060630 1.75646263698511 25.8955
23 22086819 2.01668600475165 25.9415
23 22123017 2.83270862952908 26.0145
23 22169439 1.36771186869965 26.146
23 22228662 1.4596771401867 26.227
23 22315325 2.17853853726698 26.3535
23 22472770 0.792707094728507 26.6965
23 22583782 0.681794250816048 26.7845
23 22963662 1.38768766055223 27.0435
23 23196063 1.49039523073527 27.366
23 23277585 2.62184508268059 27.4875
23 23369505 0.144550448106382 27.7285
23 23563209 2.43090482349 27.7565
23 23604963 6.56428040624221 27.858
23 23629185 1.0361718161266 28.017
23 23724729 4.61961559854149 28.116
23 23757091 1.5312131919906 28.2655
23 23786806 3.61816669827701 28.311
23 23855349 0.381921062946624 28.559
23 23954846 1.25044950799306 28.597
23 24016024 0.353628775278633 28.6735
23 24144690 0.43197290665927 28.719
23 24231501 0.975284854539841 28.7565
23 24273540 3.58594856333653 28.7975
23 24317322 0.802270001857879 28.9545
23 24376529 2.88209826822391 29.002
23 24416257 5.61629794140269 29.1165
23 24439671 1.89583480160687 29.248
23 24510616 1.20419609808138 29.3825
23 24634350 0.918618191227817 29.5315
23 24711640 0.455563075961891 29.6025
23 24788468 0.516334960570773 29.6375
23 24863032 0.870888777303573 29.676
23 24926760 0.19364683464883 29.7315
23 25055861 0.355701272791941 29.7565
23 25120522 0.771133642804782 29.7795
23 25186010 1.75925925925927 29.83
23 25207610 0.619885940986924 29.868
23 25235841 1.87021419245566 29.8855
23 25264180 0.198947787258468 29.9385
23 25354656 1.24356527271679 29.9565
23 25423812 4.78679851357313 30.0425
23 25439689 7.40325294447549 30.1185
23 25448604 2.74142657632032 30.1845
23 25467937 0.220657294703843 30.2375
23 25733054 0.0708606737432719 30.296
23 25803615 0.756185710314166 30.301
23 25893540 0.0514100775283185 30.369
23 26934192 0.469787999894119 30.4225
23 27009758 0.247434924614836 30.458
23 27100691 0.0601106035104615 30.4805
23 27150599 0.061948656953149 30.4835
23 27190955 0 30.486
23 27192391 1.57712122805179 30.486
23 27201902 0 30.501
23 27206576 1.43711197976538 30.501
23 27215274 0 30.5135
23 27248055 1.93274062620804 30.5135
23 27255816 0.288068600522538 30.5285
23 27405086 0.507765500645738 30.5715
23 27495679 0.421405549586935 30.6175
23 27603651 0.77038210952625 30.663
23 27626367 0.48072903603377 30.6805
23 27674211 0.281483983561346 30.7035
23 27727500 1.89418680600914 30.7185
23 27758120 1.31199160325394 30.7765
23 27765742 0.424628450106154 30.7865
23 27826972 0.0684734528423437 30.8125
23 27973014 0 30.8225
23 27988980 0.357640999964165 30.8225
23 28016941 0.44028991397413 30.8325
23 28120282 0.358628604217486 30.878
23 28141195 1.76271505123615 30.8855
23 28162469 0.939295712391372 30.923
23 28189617 1.47053549011873 30.9485
23 28217498 0.675787292195433 30.9895
23 28284087 0.357735570717294 31.0345
23 28419662 1.34439715806908 31.083
23 28475821 1.04598923145512 31.1585
23 28504980 0.224723492398481 31.189
23 28607328 0.0930853126890831 31.212
23 28800699 0.536177347969347 31.23
23 28851988 0.66731864465282 31.2575
23 28938903 1.24416796267492 31.3155
23 28977483 0.06111274078423 31.3635
23 29018391 1.02550803904007 31.366
23 29060809 0.455637478253487 31.4095
23 29072880 0.232316818188867 31.415
23 29137447 0.035068687869976 31.43
23 29351313 0.180675001806757 31.4375
23 29392824 0.351205806602682 31.445
23 29414179 0.125649997100367 31.4525
23 29517641 0.249968753905801 31.4655
23 29557646 0.0685100435724228 31.4755
23 29594137 0.0359577711934776 31.478
23 29663663 0 31.4805
23 29697395 0.0158423872576479 31.4805
23 30013004 0.713625216097828 31.4855
23 30062750 0.122428991185088 31.521
23 30103590 0 31.526
23 30176828 10.8264164561534 31.526
23 30179599 0.124177325220401 31.556
23 30244023 0.215377988369584 31.564
23 30336883 0.123098133832267 31.584
23 30377501 0.276177700623395 31.589
23 30478885 1.16683444678308 31.617
23 30500739 0.0252150846722672 31.6425
23 30599886 0.492051476154492 31.645
23 30626306 0.518905455426 31.658
23 30713027 0.177765136701355 31.703
23 30741154 0.110017456103039 31.708
23 30809325 0.231171112857856 31.7155
23 30830954 1.12436252660317 31.7205
23 30855857 0.61808790092935 31.7485
23 30946459 0.103365583395259 31.8045
23 30970645 0.246392115452332 31.807
23 31041670 1.40466445472379 31.8245
23 31082961 0.4359115289123 31.8825
23 31135724 0.330629518603433 31.9055
23 31158408 0.350068740770913 31.913
23 31236964 0.743560237231151 31.9405
23 31349934 1.84680327147994 32.0245
23 31384047 1.22763516141578 32.0875
23 31425183 1.3314088047184 32.138
23 31465366 0.165143674997254 32.1915
23 31647026 1.12630732099768 32.2215
23 31696746 0.570960091353567 32.2775
23 31799205 0.900563831268306 32.336
23 31914133 1.44220720406879 32.4395
23 31985898 0.180417736451296 32.543
23 32057953 3.4060246826205 32.556
23 32103167 3.41607834206331 32.71
23 32155859 4.83347445667515 32.89
23 32184203 0.449105584090264 33.027
23 32263249 1.37876471898545 33.0625
23 32393438 3.71192081235606 33.242
23 32475471 0.604485280783436 33.5465
23 32525100 1.65138659529636 33.5765
23 32648027 1.2856960327094 33.7795
23 32710639 0.249338560208346 33.86
23 32855021 0.326382119481979 33.896
23 32969917 50.2002670226957 33.9335
23 32973662 0.183494319015925 34.1215
23 33109906 8.97793318527608 34.1465
23 33131069 2.50083689423631 34.3365
23 33181852 4.24482949082495 34.4635
23 33230735 2.05712098741804 34.671
23 33251638 5.28825118061533 34.714
23 33317917 10.5663905957787 35.0645
23 33355347 1.97032202450584 35.46
23 33436552 2.58310600391085 35.62
23 33477975 0.806004520448664 35.727
23 33595220 0.274696328852891 35.8215
23 33993842 11.5474458988938 35.931
23 34016531 3.83711129840753 36.193
23 34039074 0.790918100271928 36.2795
23 34196486 2.80412490139869 36.404
23 34300440 0.737030973424596 36.6955
23 34465969 0.919262003529218 36.8175
23 34574208 1.90719967878744 36.917
23 34614057 1.82926829268288 36.993
23 34673917 0.399868895444163 37.1025
23 34750192 2.14586888866579 37.133
23 34829880 0.123831520017507 37.304
23 35177126 0.35378376046248 37.347
23 35235071 1.16148142136923 37.3675
23 35333652 0.894349279298102 37.482
23 35410244 2.82622612931932 37.5505
23 35474287 3.00908560473455 37.7315
23 35534272 3.34269287337876 37.912
23 35579146 0.437724904667305 38.062
23 35765336 8.60712177847714 38.1435
23 35795834 1.41388514495625 38.406
23 35833673 0.888390484027175 38.4595
23 35971000 0.367293891620063 38.5815
23 36130273 0.564863992488029 38.64
23 36198431 2.65303638797619 38.6785
23 36239516 4.75412514295045 38.7875
23 36300726 0.639306039561786 39.0785
23 36340613 3.33074406233083 39.104
23 36425579 1.38408811295326 39.387
23 36493855 0.593169478987899 39.4815
23 36565504 0.122914118149737 39.524
23 36736355 2.09641502999181 39.545
23 36786202 0.551323175621469 39.6495
23 36895938 0.675072406959753 39.71
23 36941859 0.810539294031668 39.741
23 36985657 0.631467448871522 39.7765
23 37255663 0.304524361948967 39.947
23 37290143 0.362048990400494 39.9575
23 37338479 0.275345069546762 39.975
23 37394772 0.905704663741353 39.9905
23 37433968 0.135822814610789 40.026
23 37489187 0.435671436710521 40.0335
23 37519026 1.19830273186826 40.0465
23 37595384 0.25584870131205 40.138
23 37644241 1.537621690474 40.1505
23 37699196 1.90839694656488 40.235
23 37729588 1.83051577473895 40.293
23 37785310 2.17772174283228 40.395
23 37846383 2.90345995644821 40.528
23 37879447 1.52459150378161 40.624
23 38038506 1.14622057001236 40.8665
23 38103066 2.22905975227682 40.9405
23 38192117 3.7160552644116 41.139
23 38234097 0.762085229964347 41.295
23 38331199 2.28796571507571 41.369
23 38403534 7.15116676931486 41.5345
23 38432760 0.82403352639262 41.7435
23 38602656 3.77683258176029 41.8835
23 38672953 0.882299815203313 42.149
23 38744924 11.8094575108152 42.2125
23 38765035 0.902792049558076 42.45
23 38833157 1.47470829100089 42.5115
23 38995562 0.869763131797559 42.751
23 39057073 0.541925312838724 42.8045
23 39117967 0.596684761253386 42.8375
23 39186680 0.804197648051374 42.8785
23 39224606 1.35307226997777 42.909
23 39262298 1.06908191089381 42.96
23 39345547 5.19333158767565 43.049
23 39379918 1.24151630524745 43.2275
23 39476574 0.945885794226158 43.3475
23 39665286 2.89933966059963 43.526
23 39707537 3.72119473840374 43.6485
23 39747981 0.585614258434201 43.799
23 39787256 1.13618082368082 43.822
23 39836984 1.1412096822631 43.8785
23 39870282 1.32150732909589 43.9165
23 39993626 0.0706304473731894 44.0795
23 40064417 0.48004518072291 44.0845
23 40117537 1.13082915504928 44.11
23 40201104 1.10957004160887 44.2045
23 40294834 1.21758067709355 44.3085
23 40345344 0.692661170428623 44.37
23 40374940 8.08953119492402 44.3905
23 40403310 1.86205190306914 44.62
23 40480107 1.28547699862784 44.763
23 40549342 0.25853822487668 44.852
23 40588021 3.45067621320599 44.862
23 40638301 6.48972460271232 45.0355
23 40662339 2.05419580419583 45.1915
23 40708099 0.761529050460751 45.2855
23 40748150 1.96090560435478 45.316
23 40828980 1.64073894020424 45.4745
23 40853664 1.29621553520375 45.515
23 40894938 1.62120604358862 45.5685
23 40924854 1.39970968984216 45.617
23 40992368 2.02326757713698 45.7115
23 41006207 0.827874163127321 45.7395
23 41033989 1.82227157541072 45.7625
23 41069110 1.9843865846743 45.8265
23 41092039 1.12831614868092 45.872
23 41146545 4.16666666666655 45.9335
23 41172105 4.4257237778833 46.04
23 41214245 0.37550823096779 46.2265
23 41330088 0.222108425929889 46.27
23 41492171 1.09847225634874 46.306
23 41561358 1.22228778555176 46.382
23 41632536 4.7595533975255 46.469
23 41668989 1.1558583769315 46.6425
23 41816931 4.0542279806085 46.8135
23 41840240 1.46053935631937 46.908
23 41878582 1.20605123095879 46.964
23 41954864 2.38150707980652 47.056
23 41993495 1.53590848103928 47.148
23 42021817 1.72430226412156 47.1915
23 42137226 3.34679530326804 47.3905
23 42163968 0.359841669665492 47.48
23 42200095 4.46232304581 47.493
23 42222841 3.26833187262639 47.5945
23 42250225 0.136761487965059 47.684
23 42286785 1.79678046276262 47.689
23 42314056 1.25857490595256 47.738
23 42350208 1.18010735843948 47.7835
23 42398085 1.0831139526137 47.84
23 42464560 2.19421727666801 47.912
23 42576445 1.74931036802802 48.1575
23 42650760 1.28066378066374 48.2875
23 42678480 1.11026704844269 48.323
23 42764045 1.5394832166144 48.418
23 42830301 0.699214916584739 48.52
23 42871061 1.11362117789315 48.5485
23 42902490 3.55037169956423 48.5835
23 42941500 24.2994746059544 48.722
23 42948352 0.220117266869192 48.8885
23 43155060 1.6098839385998 48.934
23 43221835 0.314720812182801 49.0415
23 43271085 3.43977946378469 49.057
23 43312076 2.10837600284763 49.198
23 43348597 1.38005060185545 49.275
23 43374683 3.68098159509195 49.311
23 43407283 2.26492977377512 49.431
23 43481899 2.47233863278564 49.6
23 43572097 1.70139937581795 49.823
23 43621762 2.48514316585664 49.9075
23 43631017 0 49.9305
23 43637225 0.622394102362647 49.9305
23 43719970 2.08354883040501 49.982
23 43787643 0.518109626186323 50.123
23 43890903 3.71366941670932 50.1765
23 43935872 1.97226988541115 50.3435
23 43986575 0.105703775738923 50.4435
23 44033877 3.56433488422714 50.4485
23 44070630 0.69894055326659 50.5795
23 44220142 2.53670363220041 50.684
23 44264688 5.96274602923326 50.797
23 44283639 1.18369035579673 50.91
23 44327147 1.1782736231502 50.9615
23 44387829 1.77645846470924 51.033
23 44517863 5.75284876645642 51.264
23 44544980 5.47445255474445 51.42
23 44569914 5.26911986818622 51.5565
23 44599046 2.46253654970761 51.71
23 44708486 0.514783526927095 51.9795
23 44822126 1.1993676061714 52.038
23 44858812 0.683471647263841 52.082
23 45013171 2.03550295857985 52.1875
23 45034296 0.524639655394604 52.2305
23 45088619 5.56072231264059 52.259
23 45114425 0.823482534201057 52.4025
23 45152070 1.98264541545429 52.4335
23 45190907 2.086833036039 52.5105
23 45248650 0.744896550220556 52.631
23 45386253 0.0770368544310898 52.7335
23 45418705 2.46011629640683 52.736
23 45452240 2.8096201393572 52.8185
23 45487832 1.77373894450368 52.9185
23 45508410 6.21167161226523 52.955
23 45533685 7.99233914036311 53.112
23 45560836 2.56305464736101 53.329
23 45646476 7.53168952943238 53.5485
23 45669512 3.95388036149766 53.722
23 45725280 2.76028461601355 53.9425
23 45749734 0.995049193835621 54.01
23 45892943 1.48496620216924 54.1525
23 45977120 3.18833978592561 54.2775
23 46021030 0.813966543168352 54.4175
23 46110100 0.507948859276519 54.49
23 46202629 2.04128758139753 54.537
23 46310894 1.01193902371089 54.758
23 46364751 1.83116853574761 54.8125
23 46408712 1.09346590547875 54.893
23 46487361 3.56850506497488 54.979
23 46526453 0.73164682539683 55.1185
23 46728053 1.67667591378836 55.266
23 46760856 1.93900354936246 55.321
23 46821712 0.713637818802685 55.439
23 46896680 3.3473991722796 55.4925
23 46921326 4.28805447595792 55.575
23 46952459 3.46700710924203 55.7085
23 46992407 0.124260649137518 55.847
23 47012526 1.10228826879508 55.8495
23 47110504 1.33585530204515 55.9575
23 47152799 0.390558317340262 56.014
23 47346112 1.50143213526743 56.0895
23 47367758 0.890964392147331 56.122
23 47400307 0.448274144543407 56.151
23 47460538 3.45454992500806 56.178
23 47501209 1.69673720596916 56.3185
23 47548653 0.603180405775932 56.399
23 47576008 0.831066787548782 56.4155
23 47582626 2.32967988025684 56.421
23 47624048 0.260940878252477 56.5175
23 47717939 0.0926226091788492 56.542
23 47804311 3.93260521116809 56.55
23 47831138 0.468040763701207 56.6555
23 47887757 0.887003470883135 56.682
23 47939617 1.8299947188072 56.728
23 48021038 1.60256410256385 56.877
23 48036326 0.592581754334648 56.9015
23 48104671 0.666898979824786 56.942
23 48271113 2.58741961414795 57.053
23 48310921 3.70541917554437 57.156
23 48343306 0.588522898067813 57.276
23 48398529 0.723523102143251 57.3085
23 48497351 0.185078079814819 57.38
23 48540576 1.56858255095031 57.388
23 48584246 1.66953154327936 57.4565
23 48634859 1.50742291587368 57.541
23 48700534 0.584708633922966 57.64
23 48761248 2.87623474724009 57.6755
23 48795668 1.99751528586377 57.7745
23 48836719 1.91799968939276 57.8565
23 48901109 1.32696125871756 57.98
23 49001338 0.840501244378446 58.113
23 49047144 1.80045314775851 58.1515
23 49096576 0.163776995287731 58.2405
23 49230905 0.237886107451247 58.2625
23 49312877 2.20177886292321 58.282
23 49335813 0.918929957116516 58.3325
23 49394577 3.32622066022355 58.3865
23 49418478 0.834585211149892 58.466
23 49442442 1.12610887251226 58.486
23 49572980 2.47839514182633 58.633
23 49611513 0.927026721014494 58.7285
23 49682169 0.430207161294631 58.794
23 49787932 1.27165575048195 58.8395
23 49861065 0.299609895686881 58.9325
23 49942838 0.42789432107436 58.957
23 50033982 1.95828297748531 58.996
23 50078664 0.996685058534583 59.0835
23 50169465 0.549790392412881 59.174
23 50242220 0.734703770469517 59.214
23 50308233 0.90190922229344 59.2625
23 50400260 0.293217948108284 59.3455
23 50463353 0.89555744780819 59.364
23 50497410 1.33207287727742 59.3945
23 50555590 1.6717119233723 59.472
23 50577723 0.263768727579718 59.509
23 50625113 0.33753749756354 59.5215
23 50835460 1.68701442841273 59.5925
23 50857985 1.77770253110986 59.6305
23 50893424 1.10890626823849 59.6935
23 50927692 1.16365353480846 59.7315
23 50957340 0 59.766
23 51003815 0.741415192507832 59.766
23 51042255 1.07471093981632 59.7945
23 51069239 0.121531294308289 59.8235
23 51093924 0.437502734392003 59.8265
23 51116781 0.619823068687622 59.8365
23 51152275 0.516427744635446 59.8585
23 51208430 0.734027836594005 59.8875
23 51243851 0.299593408944913 59.9135
23 51267216 0.532932295697174 59.9205
23 51335705 0.151267949562898 59.957
23 51428256 0.39339103068457 59.971
23 51471470 0.68018182421442 59.988
23 51501609 2.4396814943425 60.0085
23 51535015 0.924791343953001 60.09
23 51578268 0.174008153524915 60.13
23 51638610 0.428657880580854 60.1405
23 51698098 1.78227816157218 60.166
23 51729799 0.342832296474773 60.2225
23 51789595 0.101073271804968 60.243
23 51947896 0.646584512399161 60.259
23 52013626 0.146279341915142 60.3015
23 52071734 0 60.31
23 52092220 0.0931983820760024 60.31
