Chromosome Position(bp) Rate(cM/Mb) Map(cM)
7 17643702 0.991283426413173 19.349
7 17792499 0.69390474075715 19.4965
7 17828527 0.547787979966632 19.5215
7 17847695 2.33126247783439 19.532
7 17928338 0.510486858609728 19.72
7 17996900 0.542560887388494 19.755
7 18063252 0.3439287524437 19.791
7 18201362 1.59480124603162 19.8385
7 18268455 1.92752505782582 19.9455
7 18276237 2.39460253093757 19.9605
7 18304843 0.386294927779639 20.029
7 18364383 0.322766570605172 20.052
7 18451133 0.908114192162144 20.08
7 18490225 4.18791583640105 20.1155
7 18519834 0 20.2395
7 18527682 1.52685883496042 20.2395
7 18570908 0.428769664935994 20.3055
7 18635045 0.7659481343692 20.333
7 18708157 0.841566908998576 20.389
7 18877484 0.869970102435891 20.5315
7 18918290 0.0589316863891679 20.567
7 18960712 0.5218117303277 20.5695
7 19027786 0.972548075958955 20.6045
7 19077655 1.84074745502726 20.653
7 19113510 3.07270842588473 20.719
7 19140522 0.278799383082241 20.802
7 19224812 4.00463694804501 20.8255
7 19253279 2.38544166380987 20.9395
7 19288283 1.69176608644633 21.023
7 19339413 0.599034057582127 21.1095
7 19419542 0.85346929727339 21.1575
7 19464652 0.081719820870117 21.196
7 19556429 0.182539489376209 21.2035
7 19679690 0.155210413584021 21.226
7 19776333 1.14236488257987 21.241
7 19803032 2.77025114247585 21.2715
7 19827759 0.761244967608776 21.34
7 20121357 0.639058193421607 21.5635
7 20236370 2.29018646085048 21.637
7 20264097 0.625745707319597 21.7005
7 20418313 1.17190866006028 21.797
7 20476338 1.82354580932916 21.865
7 20519386 17.9948586118244 21.9435
7 20520942 0.137712383097493 21.9715
7 20684326 0.194527298664253 21.994
7 20799991 0.182976416373008 22.0165
7 20873771 0.655372415375023 22.03
7 20904288 0.219901484135106 22.05
7 21029344 1.56424234915127 22.0775
7 21061628 0.0540809483635382 22.128
7 21107855 5.15518991399107 22.1305
7 21126574 0.142738873504782 22.227
7 21196632 0.363414350505955 22.237
7 21231028 0.189681335356563 22.2495
7 21283748 1.18775940531959 22.2595
7 21358679 0.360750360750289 22.3485
7 21386399 0.406392841048087 22.3585
7 21510663 0.261135566664207 22.409
7 21577678 0.228852902072762 22.4265
7 21623559 0.891884884625341 22.437
7 21719984 0.706880301602289 22.523
7 21777278 0.622869753824154 22.5635
7 21935417 0.292260930558786 22.662
7 21978187 1.04459332901092 22.6745
7 22019830 6.5721040189125 22.718
7 22040980 0.934829059829095 22.857
7 22108372 1.72205573198547 22.92
7 22130729 2.021320780839 22.9585
7 22202959 0.975261655566052 23.1045
7 22223979 2.54414544869474 23.125
7 22273701 2.65523864865302 23.2515
7 22335654 0.283430870811403 23.416
7 22460905 2.98781209324338 23.4515
7 22494709 1.34648657699395 23.5525
7 22566377 0.572138812713317 23.649
7 22769125 0.679772754294453 23.765
7 22962572 0.70561207745322 23.8965
7 23023512 2.21352092364191 23.9395
7 23142779 1.99360988619265 24.2035
7 23180650 2.75096024083883 24.279
7 23219182 0.813890396093228 24.385
7 23246827 1.44427968957617 24.4075
7 23350685 1.04468789949003 24.5575
7 23423434 0.707588890854399 24.6335
7 23451699 0.319374536906903 24.6535
7 23529977 2.46851211867228 24.6785
7 23617074 1.09031033050494 24.8935
7 23684486 6.44336665907941 24.967
7 23741599 2.75248394892952 25.335
7 23823525 0.861992750419926 25.5605
7 23891391 0.492380413107156 25.619
7 23972629 1.0230134303302 25.659
7 24029813 0.731173380035002 25.7175
7 24144013 0.539403419817718 25.801
7 24218169 3.08612566830765 25.841
7 24312624 0.285610015391217 26.1325
7 24375647 1.8217803967432 26.1505
7 24397878 0.464753123140961 26.191
7 24424774 1.49914821124367 26.2035
7 24468799 1.3861781405252 26.2695
7 24513887 0 26.332
7 24583211 0.36636582968454 26.332
7 24639166 0.335951264669885 26.3525
7 24706140 1.41291430080548 26.375
7 24744005 0.318731194859485 26.4285
7 24783223 2.26965039420245 26.441
7 24833451 3.16308660066478 26.555
7 24861430 1.72933395360126 26.6435
7 24910871 2.36494319499197 26.729
7 24932436 10.3402268178785 26.78
7 24944428 5.55272973889455 26.904
7 24956224 4.08406364332506 26.9695
7 24991483 0.29945637151022 27.1135
7 25034895 0.64947717087743 27.1265
7 25096483 0.179540652146915 27.1665
7 25168890 0.754174578105876 27.1795
7 25225243 0.497813177825956 27.222
7 25281489 5.06062731736642 27.25
7 25301447 0.331564986737485 27.351
7 25318035 2.98772079585006 27.3565
7 25348493 5.1539811712143 27.4475
7 25379828 1.69592383219276 27.609
7 25447048 4.02653457315835 27.723
7 25481569 16.2676720075402 27.862
7 25508094 3.27231121281463 28.2935
7 25617344 13.3203005213125 28.651
7 25643432 2.2633418043202 28.9985
7 25681208 1.25594330313091 29.084
7 25725796 1.77290676122169 29.14
7 25812659 2.82382947713607 29.294
7 25851082 1.18142724612128 29.4025
7 26046185 6.12739162024704 29.633
7 26087475 5.18761533729752 29.886
7 26136245 0.341594138052151 30.139
7 26344094 1.26484111010581 30.21
7 26398251 6.37099504478155 30.2785
7 26430742 1.37230867618847 30.4855
7 26543326 1.15870615211981 30.64
7 26707302 4.84197084175806 30.83
7 26744890 8.54309383463442 31.012
7 26769998 1.1208874481655 31.2265
7 26865012 2.36324139293004 31.333
7 26940967 1.57388089747817 31.5125
7 26995609 1.28694243382369 31.5985
7 27072147 1.27839053431126 31.697
7 27125730 1.76774897964493 31.7655
7 27164197 0.297776601376401 31.8335
7 27239757 1.46677942808813 31.856
7 27277595 0.680030386943399 31.9115
7 27359209 1.49418055992465 31.967
7 27384641 0.638693822501438 32.005
7 27538862 1.60686537646562 32.1035
7 27595494 3.14911736006409 32.1945
7 27618040 2.60416666666641 32.2655
7 27638200 4.12012136257075 32.318
7 27667204 2.74101145792176 32.4375
7 27727948 7.09030813519567 32.604
7 27756085 5.3048729346641 32.8035
7 27779931 0.437691033899187 32.93
7 27917014 0.233112503101891 32.99
7 28049997 8.31460026514494 33.021
7 28084695 0.343514843882582 33.3095
7 28208416 2.036984257381 33.352
7 28268063 6.00265026403749 33.4735
7 28318624 1.12970928123544 33.777
7 28415109 2.2206318802753 33.886
7 28462618 0.898517446213781 33.9915
7 28502684 1.13632543284584 34.0275
7 28651409 0.766720753169396 34.1965
7 28707492 1.23250434753247 34.2395
7 28766721 0.702454253750786 34.3125
7 28882031 1.73523244884673 34.3935
7 28937355 5.11572774346502 34.4895
7 28969413 3.97498544193221 34.6535
7 29008910 2.33760292772191 34.8105
7 29118210 0.427755402879766 35.066
7 29194188 1.61395271692673 35.0985
7 29272567 0.623986022713115 35.225
7 29344684 3.14908695877085 35.27
7 29422008 0.675781337265125 35.5135
7 29511534 3.93353134783652 35.574
7 29536448 1.95879735066129 35.672
7 29632170 2.79403159742543 35.8595
7 29666350 0.735696479601156 35.955
7 29830820 5.61708860759506 36.076
7 29856100 5.67403295506435 36.218
7 29884563 1.46484375000006 36.3795
7 29944979 1.6133195663397 36.468
7 29983719 0.344262295081747 36.5305
7 30014219 0.175147492625386 36.541
7 30231179 0.374672161858388 36.579
7 30271214 2.43667426390193 36.594
7 30325181 0.610359841035193 36.7255
7 30398908 0.486720981906745 36.7705
7 30446163 0.303490136570556 36.7935
7 30587848 0.855204393850163 36.8365
7 30640467 0.392727460019011 36.8815
7 30718129 0.668885539984031 36.912
7 30842216 1.85446326810523 36.995
7 30893983 1.20997766195078 37.091
7 30931587 0.50520359704969 37.1365
7 30971175 0.0632521070857822 37.1565
7 31097653 0.867576760433963 37.1645
7 31184677 2.93523108022027 37.24
7 31220790 2.63173457921827 37.346
7 31271517 1.8310172937146 37.4795
7 31343335 1.10472630733224 37.611
7 31457843 0.642071287266189 37.7375
7 31544282 0.556396332235346 37.793
7 31589214 1.31390728476824 37.818
7 31683589 0.771264874394035 37.942
7 31765273 0.164760328641942 38.005
7 31901835 1.14859717604539 38.0275
7 32071172 1.03724746294881 38.222
7 32124679 2.23593713224708 38.2775
7 32162918 0.30278680315368 38.363
7 32248787 1.34453977160282 38.389
7 32334690 1.50478326543693 38.5045
7 32422078 1.29645217155739 38.636
7 32525437 4.60541278144166 38.77
7 32543025 1.59749027771757 38.851
7 32612196 0.329027366493514 38.9615
7 32682099 2.97895874707772 38.9845
7 32721878 0.829683369672164 39.103
7 32773705 4.36258341643014 39.146
7 32825853 4.74213727694649 39.3735
7 32860542 2.38480034688005 39.538
7 32936649 3.00560925252606 39.7195
7 32991380 1.84700631060487 39.884
7 33147308 0.730157477207274 40.172
7 33299330 0.436402624618431 40.283
7 33525039 1.99722522907107 40.3815
7 33590630 0 40.5125
7 33609384 0.66367431056459 40.5125
7 33666641 4.17764818033984 40.5505
7 33702307 2.02931228861338 40.6995
7 33733352 0.589528500018358 40.7625
7 33814773 1.62866449511413 40.8105
7 33854683 1.65664662658644 40.8755
7 33929533 1.3565483089243 40.9995
7 34043425 0.159460386053563 41.154
7 34168848 0.762020879372214 41.174
7 34195094 4.62114417189866 41.194
7 34220737 0.431480842250518 41.3125
7 34243913 1.16412652217202 41.3225
7 34309198 0.213577856247872 41.3985
7 34379430 0.825028050953764 41.4135
7 34424883 0.090596122486004 41.451
7 34480073 1.85004040318099 41.456
7 34503586 0.272821520161511 41.4995
7 34760164 0.2467975085204 41.5695
7 34802709 0.977966559382278 41.58
7 34939728 1.06651498453557 41.714
7 34967857 1.41773821299041 41.744
7 35028517 2.04171596946709 41.83
7 35071618 1.47540983606558 41.918
7 35208868 2.02978513434708 42.1205
7 35253454 1.69715627651811 42.211
7 35354800 0.561482313307128 42.383
7 35452755 1.35965046289222 42.438
7 35616400 0.518535187015139 42.6605
7 35718611 4.06040746545074 42.7135
7 35739668 0.757148371388728 42.799
7 35773347 5.18241270102405 42.8245
7 35797660 6.24262494766098 42.9505
7 35823931 0.527840186232865 43.1145
7 35934760 1.04346430148086 43.173
7 36009511 1.5788559609707 43.251
7 36136185 0.510044475878316 43.451
7 36283231 4.86102944058941 43.526
7 36308740 1.64027608607388 43.65
7 36431890 0.373103731037344 43.852
7 36553840 0.84053794428426 43.8975
7 36595480 3.38056281802598 43.9325
7 36666622 1.45851969973933 44.173
7 36718044 1.16178454947569 44.248
7 36883307 0.655200655200791 44.44
7 36926042 0.298190256226715 44.468
7 37018265 3.89072571218656 44.4955
7 37048208 0.996192331532688 44.612
7 37093380 2.3066451547848 44.657
7 37133048 0.173048303549804 44.7485
7 37219729 6.35374337075556 44.7635
7 37248767 1.890944549863 44.948
7 37324655 2.59962252056527 45.0915
7 37352736 6.59704415124251 45.1645
7 37374185 0.201499153703944 45.306
7 37386592 0 45.3085
7 37410699 0.620439767707139 45.3085
7 37430846 0.0760849716965376 45.321
7 37463704 1.54477644877948 45.3235
7 37486361 0.301659125188493 45.3585
7 37529456 1.94049159120318 45.3715
7 37554192 0.773009098961298 45.4195
7 37616287 0.648592554157349 45.4675
7 37647123 1.16767865483431 45.4875
7 37677097 0.559464270577287 45.5225
7 37736082 1.85451847973107 45.5555
7 37758999 1.25448910316333 45.598
7 37799653 0.0997446536865662 45.649
7 37874845 0.0996035777604933 45.6565
7 37975243 1.76311030741417 45.6665
7 38019483 1.21856112302586 45.7445
7 38039999 0.109248371206059 45.7695
7 38090343 0.0994035785288779 45.775
7 38140643 4.29869810857241 45.78
7 38144714 0.444855079902752 45.7975
7 38173937 0.0802503811893517 45.8105
7 38298547 1.67825461520003 45.8205
7 38319402 0.259744757484988 45.8555
7 38377151 0.270802184725223 45.8705
7 38508243 0.0552091691388127 45.906
7 38779937 1.35637496232297 45.921
7 38809796 0.506617693622939 45.9615
7 38888751 0.219944573967316 46.0015
7 38934217 0.181891360547365 46.0115
7 39063415 0.139946260635987 46.035
7 39099143 0.104458279363202 46.04
7 39194875 0.967055637934406 46.05
7 39241408 1.60213618157549 46.095
7 39260133 21.3938411669376 46.125
7 39263218 0.210623867896518 46.191
7 39286957 5.38244912790718 46.196
7 39308973 0.0873515024457626 46.3145
7 39366213 0.953061710745726 46.3195
7 39395592 0.798751718245094 46.3475
7 39449426 0.675180369612959 46.3905
7 39501264 0.615773524979401 46.4255
7 39562975 0.075720862611998 46.4635
7 39629007 0.846704203886505 46.4685
7 39652628 0.980488283164821 46.4885
7 39673026 0.83427747450822 46.5085
7 39721571 1.06696321231062 46.549
7 39754843 0 46.5845
7 39757313 1.12009449524468 46.5845
7 39806416 1.4717812029205 46.6395
7 39849561 1.21267813563908 46.703
7 39915943 0.127210278590575 46.7835
7 39994553 1.04656938104582 46.7935
7 40079115 0.37412828110504 46.882
7 40179348 0.358311474079865 46.9195
7 40327264 0.368248772504106 46.9725
7 40388364 0.29324958377484 46.995
7 40441220 0.398094831876003 47.0105
7 40511555 0.467470300053621 47.0385
7 40591774 3.9575541445595 47.076
7 40614768 0.0342465753424346 47.167
7 40687768 0.107591006621447 47.1695
7 40850421 0.190036993868147 47.187
7 40929353 0.404473206983644 47.202
7 41041845 0.765961652500289 47.2475
7 41062081 0.742839031734112 47.263
7 41112563 0.045071438229617 47.3005
7 41223498 0.201003004994885 47.3055
7 41322999 0.270207264866708 47.3255
7 41511743 0.282782580593008 47.3765
7 41635513 0.0287806225824288 47.4115
7 41896105 0.154718288939534 47.419
7 42057689 0.0500630794801469 47.444
7 42207500 0.99316848592856 47.4515
7 42261368 0.433757018091073 47.505
7 42569144 0.880684820516384 47.6385
7 42597531 2.36294896030299 47.6635
7 42602821 1.24317273987105 47.676
7 42627355 0.249651280750707 47.7065
7 42879707 0.553523951253595 47.7695
7 42989910 0.217614595846222 47.8305
7 43047351 0.261396905060592 47.843
7 43085607 0.63645621181241 47.853
7 43105247 0.557674719489743 47.8655
7 43150076 0 47.8905
7 43190739 0.278717157828246 47.8905
7 43217648 1.13831899404366 47.898
7 43255423 0.0495363398588754 47.941
7 43305891 0 47.9435
7 43359803 0 47.9435
7 43429106 0 47.9435
7 43471466 0 47.9435
7 43512058 0 47.9435
7 43541948 0.130211724263719 47.9435
7 43580347 0.0543159449887615 47.9485
7 43626374 0.0435255712731452 47.951
7 43741249 1.81046968756448 47.956
7 43750915 0.0595933350813503 47.9735
7 43792866 0.583518427888527 47.976
7 43819429 11.507479861908 47.9915
7 43820298 0.347910795672044 48.0015
7 43877784 0.799329087716446 48.0215
7 43915941 0.234106509097366 48.052
7 44022730 1.5355687872141 48.077
7 44070595 0.412327411526278 48.1505
7 44113037 0.10083816684282 48.168
7 44236998 0.106555280879623 48.1805
7 44283922 0.291327755377977 48.1855
7 44326829 1.01069814451071 48.198
7 44379268 0.44336476912705 48.251
7 44487531 0.553296262483833 48.299
7 44523678 0.504608760008093 48.319
7 44568267 0.466790502497542 48.3415
7 44672168 0.659479458332646 48.39
7 44851097 0.483400964078529 48.508
7 44924535 12.9129827826893 48.5435
7 44933131 0.59923298178334 48.6545
7 44945647 0.993213044198018 48.662
7 44963770 0 48.68
7 44971319 0.772320049427781 48.68
7 44974556 0 48.6825
7 44975388 2.84090909091458 48.6825
7 44976268 1.89146273117852 48.685
7 44997680 1.25410146390717 48.7255
7 45124464 0.184260470601205 48.8845
7 45178735 0.680827886710201 48.8945
7 45215455 0.207620119773748 48.9195
7 45323826 0.391498881431782 48.942
7 45350646 0.910010111223493 48.9525
7 45375371 0.371733392810602 48.975
7 45402272 1.20019203072485 48.985
7 45423102 0.638558277311694 49.01
7 45479479 1.86344356133918 49.046
7 45528045 0.746135020593355 49.1365
7 45578304 0.397556482109927 49.174
7 45629869 0.728578491322076 49.1945
7 45668300 1.8691999824077 49.2225
7 45691037 0.451030927835008 49.265
7 45729837 0.0709844118232 49.2825
7 45800275 1.22264150943401 49.2875
7 45833400 0.0761893152103656 49.328
7 45899026 0.105587701144625 49.333
7 45946380 0.0825788077088266 49.338
7 46218847 0.591852168480606 49.3605
7 46249260 0.603038286515855 49.3785
7 46366168 1.42544586620696 49.449
7 46396334 1.12678986235849 49.492
7 46425177 0.69645540852602 49.5245
7 46479739 2.69706376265825 49.5625
7 46499390 0.914224427559832 49.6155
7 46654166 0.403565727404819 49.757
7 46709919 0.0955968108904376 49.7795
7 46762222 0.823971922056032 49.7845
7 46841715 0.25543436613957 49.85
7 46880864 0.383851532902806 49.86
7 46940783 2.73951869229601 49.883
7 46973818 1.81044087219469 49.9735
7 46998950 0.865160368132039 50.019
7 47118581 0.892726474462064 50.1225
7 47152746 2.69303132032318 50.153
7 47179853 0.197199763360385 50.226
7 47205208 0.414582239296884 50.231
7 47313751 1.05991851876383 50.276
7 47404324 1.03528185719964 50.372
7 47477251 0.17624012038563 50.4475
7 47551014 0.518076244408875 50.4605
7 47648490 1.63306800484509 50.511
7 47694722 0.963715009300954 50.5865
7 47739341 0.246615674133422 50.6295
7 47871125 0.319925350751503 50.662
7 48021160 0.592912946428594 50.71
7 48064168 0.616544532130718 50.7355
7 48120936 1.74457664217759 50.7705
7 48167079 0.374561592681308 50.851
7 48255182 0.343186095427941 50.884
7 48300347 3.24066843667025 50.8995
7 48325959 0.76711425564555 50.9825
7 48404826 0.404586735943313 51.043
7 48498749 0.459601066274382 51.081
7 48542265 2.67750892502985 51.101
7 48567475 0.552512167023218 51.1685
7 48610008 2.76586917438816 51.192
7 48631701 0.624462552720945 51.252
7 48680543 0.566492942164456 51.2825
7 48755566 2.35564145928956 51.325
7 48788678 19.9430199430207 51.403
7 48789731 0 51.424
7 48800918 0.155734130691941 51.424
7 48816971 0.34888913698791 51.4265
7 48852799 0.872948570858397 51.439
7 48892893 1.72046137443085 51.474
7 48913527 0.618907628036392 51.5095
7 48945842 2.16095380029806 51.5295
7 48972682 0.110893074968556 51.5875
7 49180089 0.147041524526532 51.6105
7 49231095 0.652495796421277 51.618
7 49350636 0.180068570111539 51.696
7 49420054 0.269088207872528 51.7085
7 49551981 0.0243860804252884 51.744
7 49962051 0.0455821755460762 51.754
7 50291127 0 51.769
7 50342770 0 51.769
7 50376640 0 51.769
7 50506729 0 51.769
7 50600081 0.155605695168523 51.769
7 50664346 2.58703525759454 51.779
7 50677875 0.0585496417319564 51.814
7 50857210 0 51.8245
7 50936883 0.567022000453908 51.8245
7 50945701 0.907021999406191 51.8295
7 50976020 0.169204737732663 51.857
7 51038075 0.404846379201251 51.8675
7 51106002 0.377776215912279 51.895
7 51219826 0.491564748908698 51.938
7 51321542 0.0796685787125739 51.988
7 51478442 0 52.0005
7 51528008 0.0251203263632573 52.0005
7 51627529 2.1534320323022 52.003
7 51631244 0 52.011
7 51754749 0.291342073595492 52.011
7 51833694 0.0183366461540552 52.034
7 51970033 0.0121094696052547 52.0365
7 52176483 0.354377078056752 52.039
7 52368369 0.57658743351066 52.107
7 52464625 0.640399609356225 52.1625
7 52527086 0.863168372266666 52.2025
7 52591384 0.256581310617344 52.258
7 52649845 0.18391819318759 52.273
7 52731403 0.0848443711820295 52.288
7 52937663 0.0582589632493851 52.3055
7 53169387 0.312548835755525 52.319
7 53233377 3.54499009488069 52.339
7 53271741 0.0457473283559824 52.475
7 53326389 0.986019649962978 52.4775
7 53354786 0.886615357477753 52.5055
7 53462499 0.50897701213719 52.601
7 53551894 3.26534982067341 52.6465
7 53570575 3.421711246676 52.7075
7 53596147 1.0350717587865 52.795
7 53703869 1.10135165885407 52.9065
7 53813734 0.138983474864811 53.0275
7 53885685 0.4996446971043 53.0375
7 53930717 1.25630626174691 53.06
