Chromosome Position(bp) Rate(cM/Mb) Map(cM)
17 8041119 2.63707952556872 8.186
17 8082263 1.85476987722413 8.2945
17 8112725 0.520221513676783 8.351
17 8261700 0.81970134359743 8.4285
17 8345877 3.35713731273772 8.4975
17 8397409 0.504433706791258 8.6705
17 8453908 1.65982246047163 8.699
17 8535242 3.92552714221626 8.834
17 8575364 3.23754856322843 8.9915
17 8603935 1.7094959744127 9.084
17 8631136 2.28207125133576 9.1305
17 8686349 0.293541147840567 9.2565
17 8791956 0.366784037558687 9.2875
17 8839668 4.40528634361234 9.305
17 8857828 0 9.385
17 8880896 0.697336075854108 9.385
17 8980561 0.714782718704532 9.4545
17 9059606 0.925307150568071 9.511
17 9079059 1.93203023391704 9.529
17 9132112 1.37164803511416 9.6315
17 9190436 3.69700953006903 9.7115
17 9220866 1.58760890609876 9.824
17 9246691 3.64418206333587 9.865
17 9274132 2.20717518985448 9.965
17 9327594 1.56668074919025 10.083
17 9412806 1.04493580599144 10.2165
17 9553006 1.43464510859321 10.363
17 9600753 9.30301240401637 10.4315
17 9604139 0.0760826561976997 10.463
17 9768434 0.731816153502907 10.4755
17 9824459 0.998689220398228 10.5165
17 9888543 2.9545674706965 10.5805
17 9909189 1.82950564421954 10.6415
17 9986259 4.31358325345214 10.7825
17 10024858 1.09238451935083 10.949
17 10050490 10.23969143172 10.977
17 10072268 1.47679933808604 11.2
17 10176209 2.5280486666044 11.3535
17 10251168 1.73380774333615 11.543
17 10317496 0.89168316532412 11.658
17 10383663 0.13599480197645 11.717
17 10516021 2.15093986720287 11.735
17 10548100 1.66657210938386 11.804
17 10618604 0.96539656680846 11.9215
17 10684898 0.0632063307460974 11.9855
17 10764004 1.62979746785123 11.9905
17 10814317 3.26216970531733 12.0725
17 10841906 8.05604203152362 12.1625
17 10861891 2.06936884250304 12.3235
17 10928578 0.77513687285308 12.4615
17 11173696 0.774744360014981 12.6515
17 11368599 2.13014718836586 12.8025
17 11431036 0.35646917284299 12.9355
17 11565690 0.492199997265574 12.9835
17 11638831 1.16183513276088 13.0195
17 11674120 0.758551595820822 13.0605
17 11778925 0.850184424621311 13.14
17 11817152 0.52720688803331 13.1725
17 11983121 6.49115327222342 13.26
17 12030031 1.75271518884745 13.5645
17 12079383 0.321603452568666 13.651
17 12127579 4.61309993996653 13.6665
17 12159228 2.78080038689393 13.8125
17 12175770 3.68938343024114 13.8585
17 12209651 2.99135311988783 13.9835
17 12231046 1.36901747277793 14.0475
17 12294230 0.234903174057525 14.134
17 12381500 2.64454590660452 14.1545
17 12403621 1.78789464503752 14.213
17 12449485 2.2280471821756 14.295
17 12483820 2.4763879290486 14.3715
17 12527230 2.35043593555388 14.479
17 12552119 1.2466624784043 14.5375
17 12603055 2.22064309824123 14.601
17 12653716 1.40351187893493 14.7135
17 12766647 2.54103627548337 14.872
17 12818004 0.629605928617137 15.0025
17 12866447 3.72344810530077 15.033
17 12902838 2.20789543407227 15.1685
17 12914161 1.57138695978781 15.1935
17 12979390 0.204584976643223 15.296
17 13067373 0.192525605905586 15.314
17 13158270 0.207674050632919 15.3315
17 13208830 1.24321141137211 15.342
17 13346377 2.12017405795759 15.513
17 13400382 0.853511457463591 15.6275
17 13508172 1.3462278147151 15.7195
17 13599167 0.453004442366127 15.842
17 13633383 0.262965480970281 15.8575
17 13711340 2.16007714561235 15.878
17 13763190 6.0232809962101 15.99
17 13777966 0.411765758991705 16.079
17 13833823 0.775420629114862 16.102
17 13902173 3.06864200015091 16.155
17 13941930 1.90777534782003 16.277
17 13963421 0.867419715486229 16.318
17 13989360 1.05176040553122 16.3405
17 14047358 0.174197819043395 16.4015
17 14076061 0.360921484109107 16.4065
17 14124548 0.123723001873533 16.424
17 14265993 0.548620052622734 16.4415
17 14355308 1.15833446291478 16.4905
17 14436459 1.53681026491688 16.5845
17 14477453 1.15957319743598 16.6475
17 14577921 2.38342304948438 16.764
17 14608759 0.450413561542985 16.8375
17 14620970 0.315903864136048 16.843
17 14660539 0.433801839319796 16.8555
17 14723932 0.23096974296369 16.883
17 14845160 1.09209734284973 16.911
17 14903305 0.668842241430007 16.9745
17 14971333 0.796835425026287 17.02
17 15006472 0.906817619741179 17.048
17 15042863 2.65202138322758 17.081
17 15066807 1.3213031824531 17.1445
17 15093296 0.523796807920613 17.1795
17 15190662 0.225986657747714 17.2305
17 15245975 0.458660229330118 17.243
17 15328825 1.61976751572133 17.281
17 15376054 2.89965833483181 17.3575
17 15420542 5.6521497611377 17.4865
17 15456546 3.63156920799408 17.69
17 15499778 0.42553191489323 17.847
17 15505653 0.96880713915345 17.8495
17 15652225 3.4727288645052 17.9915
17 15686492 5.46723016032737 18.1105
17 15716306 11.7171958303494 18.2735
17 15741440 0.35950208960589 18.568
17 16052982 1.06551802312399 18.68
17 16119147 2.44297003945917 18.7505
17 16210634 0.383741634432348 18.974
17 16243208 7.83852635704488 18.9865
17 16263620 1.54070769840281 19.1465
17 16399921 1.38021211680952 19.3565
17 16530698 0.376436431833452 19.537
17 16752515 0.237266110368886 19.6205
17 16889492 0.638692907538103 19.653
17 16956817 0.764270560130969 19.696
17 17076539 1.25886490745902 19.7875
17 17128570 2.10811826946312 19.853
17 17165807 1.26143443115313 19.9315
17 17224074 3.74598272048084 20.005
17 17271992 0.25686623197 20.1845
17 17322602 8.42287694973986 20.1975
17 17337027 0.30198910154888 20.319
17 17411533 1.29864070422098 20.3415
17 17475831 2.79110695576851 20.425
17 17548562 0.899023333741966 20.628
17 17621975 3.46729148916027 20.694
17 17664227 2.60822545246352 20.8405
17 17758544 0.797995501455403 21.0865
17 17879472 1.0728324493194 21.183
17 17937729 2.40763744469412 21.2455
17 18009376 1.22946689509221 21.418
17 18058991 0.614628149969256 21.479
17 18091531 0.603942884258709 21.499
17 18137893 1.01757435712616 21.527
17 18185064 1.61617268394236 21.575
17 18239823 0.380257053768407 21.6635
17 18266121 0.481132414835063 21.6735
17 18377317 0.591124045107291 21.727
17 18432297 0.619487781418631 21.7595
17 18493638 0.187308009290507 21.7975
17 18547026 0.234156941348356 21.8075
17 18600409 0.660223375575428 21.82
17 18654936 1.52169872688412 21.856
17 18697980 0.553301364810019 21.9215
17 18798287 0 21.977
17 18798920 1.07387743123183 21.977
17 18873882 4.36469447138701 22.0575
17 18896564 2.79606600016251 22.1565
17 18958079 3.71061636226284 22.3285
17 18980582 5.53152743000232 22.412
17 19002547 0.983051333936083 22.5335
17 19072228 3.81399179902235 22.602
17 19128075 0.0937699261092129 22.815
17 19154736 1.77336115076315 22.8175
17 19245806 0.402004278474139 22.979
17 19315457 2.41952798559843 23.007
17 19376006 0.917249243889113 23.1535
17 19436513 2.63761467889907 23.209
17 19501913 0.377258837288278 23.3815
17 19581434 2.17200312377974 23.4115
17 19622410 2.4705973183725 23.5005
17 19661267 1.52167840392844 23.5965
17 19729284 0.755751621350849 23.7
17 19786181 3.06071926902828 23.743
17 19808398 0.0762404318257907 23.811
17 19873980 0.172042024131768 23.816
17 19917574 0.0958634903897001 23.8235
17 20021889 1.82103562829537 23.8335
17 20087511 0.561881929877156 23.953
17 20140903 2.67965895249695 23.983
17 20198373 1.02071894833021 24.137
17 20319856 0.413418379399958 24.261
17 20429914 0.747548144141568 24.3065
17 20625888 0.177380445579707 24.453
17 20682264 1.76973885900609 24.463
17 20718145 1.78659162981833 24.5265
17 20740534 1.2865782652793 24.5665
17 20793776 0.845846995676777 24.635
17 20889538 0.157079956114271 24.716
17 21096439 0.0430411128710364 24.7485
17 21154523 4.29503592962746 24.751
17 21178737 1.59689860196046 24.855
17 21278305 1.3131838035983 25.014
17 21349506 4.13465710420865 25.1075
17 21388687 0.655993667763596 25.2695
17 21573140 6.2955827714325 25.3905
17 21587674 1.00409591601385 25.482
17 21788850 1.37692804263325 25.684
17 21934464 0.54280687305806 25.8845
17 22041316 1.18291619972605 25.9425
17 22081471 3.64294751537894 25.99
17 22104392 0.500154368632291 26.0735
17 22266342 1.57601072766229 26.1545
17 22396100 0.690951821386597 26.359
17 22502475 0.759056690096914 26.4325
17 22598647 0.386950107620485 26.5055
17 22722694 0.245070492888278 26.5535
17 23043010 0.700093674505723 26.632
17 23144425 0.0589261302032074 26.703
17 23186851 0.447673377503775 26.7055
17 23265033 0.733742566660266 26.7405
17 23369293 0.444703180840568 26.817
17 23431132 0.283994092922851 26.8445
17 23475147 0.0619701551733003 26.857
17 23515489 0.057005392710139 26.8595
17 23690911 0.149489344399565 26.8695
17 23774529 0 26.882
17 23810356 0.105494134526099 26.882
17 23857752 0.146651023890727 26.887
17 23895256 0.49316960102587 26.8925
17 23935810 0.104387765753833 26.9125
17 24079505 0.82258366049732 26.9275
17 24159740 0.418902297723662 26.9935
17 24328037 2.02173832399744 27.064
17 24381951 0.54470186651175 27.173
17 24409489 1.29062381619402 27.188
17 24523000 4.7303915713023 27.3345
17 24564857 0.209548715885487 27.5325
17 24684161 4.01464995069727 27.5575
17 24705458 0.458615418213601 27.643
17 24751248 0.137729664215051 27.664
17 24860157 0.327825858903785 27.679
17 24913539 1.30337515805856 27.6965
17 25016349 1.69348010160881 27.8305
17 25073037 1.50058616647128 27.9265
17 25200987 0.719373969189683 28.1185
17 25229484 0.560512641832425 28.139
17 25427517 1.16317876634341 28.25
17 25529393 0.211523129240601 28.3685
17 25590852 1.21132415034264 28.3815
17 25619746 3.47154120739026 28.4165
17 25645239 1.1517868260491 28.505
17 25693425 0.485931969524242 28.5605
17 25776770 3.38178582023141 28.601
17 25844190 0.217658382749856 28.829
17 25947563 0.542263044438764 28.8515
17 26022250 0.398466347303283 28.892
17 26135183 1.12070613173942 28.937
17 26250289 0.850075429228288 29.066
17 26292050 1.24643874643869 29.1015
17 26314514 1.18438205462466 29.1295
17 26440318 0.34301153574179 29.2785
17 26535067 1.28249786250361 29.311
17 26566646 4.09273196725807 29.3515
17 26603052 1.07749413786231 29.5005
17 26708389 0.992063492063486 29.614
17 26762317 0.261748780998509 29.6675
17 26829175 0.0458076810319789 29.685
17 26883751 2.21621451699095 29.6875
17 26915562 0.455123275632071 29.758
17 27043000 0.383906633906612 29.816
17 27075560 0.770065897442415 29.8285
17 27154774 0.332674321344352 29.8895
17 27207378 0.778044985146428 29.907
17 27285137 0.359092214880795 29.9675
17 27306023 0.606796116504758 29.975
17 27335687 0.485512649338528 29.993
17 27393358 1.09990480356086 30.021
17 27471092 0.24885939444215 30.1065
17 27531367 0.726141078838104 30.1215
17 27555467 0.233681258763056 30.139
17 27587562 1.36401892213485 30.1465
17 27656476 1.92567567567567 30.2405
17 27700876 0.882398572647594 30.326
17 27752440 0.432860278885674 30.3715
17 27817126 0.566339605544453 30.3995
17 27887755 2.12633619255641 30.4395
17 27956888 0.5101991234293 30.5865
17 28059789 0.781217009416812 30.639
17 28083470 0.30739909624665 30.6575
17 28148532 0.67981676323556 30.6775
17 28196339 0.524617684862146 30.71
17 28234462 1.32959779666653 30.73
17 28276580 1.2084068825577 30.786
17 28397814 1.67312433955619 30.9325
17 28443238 0.112080482753049 31.0085
17 28554765 0.0901908438255383 31.021
17 28637922 0.740989290607573 31.0285
17 28709448 0.275977719539223 31.0815
17 28946786 0.998811758425319 31.147
17 29004855 0.878615842119502 31.205
17 29056641 0.387451015121701 31.2505
17 29101808 1.05944142641388 31.268
17 29190534 0.50611385537302 31.362
17 29215232 0.433699984297068 31.3745
17 29348965 0.0620984301516881 31.4325
17 29469741 0.391586484672148 31.44
17 29514431 0 31.4575
17 29524233 0.258870633715321 31.4575
17 29582177 0.245890786661369 31.4725
17 29687915 0 31.4985
17 29728278 0.0641111122508606 31.4985
17 29923252 0.374756408334641 31.511
17 29949936 1.89147922791182 31.521
17 29993817 0.177850742184851 31.604
17 30066912 0.614768495749255 31.617
17 30095378 0.625078134766833 31.6345
17 30127374 0.0559521944450749 31.6545
17 30306098 0.41825786506637 31.6645
17 30361088 0.0707213578501069 31.6875
17 30396438 0.142620799817417 31.69
17 30431496 0.265877306485644 31.695
17 30487913 1.29460459858137 31.71
17 30542756 1.77898702385937 31.781
17 30566646 0.547026001969314 31.8235
17 30594067 0.932581822142355 31.8385
17 30667519 0.75387407510819 31.907
17 30774964 1.50673726807024 31.988
17 30798193 1.5421737305916 32.023
17 30845853 2.53915078035684 32.0965
17 30883464 2.68336314847936 32.192
17 30925948 0.245266359266201 32.306
17 31007492 0.411191076527466 32.326
17 31247040 0.576165998733599 32.4245
17 31501307 0.487960114564617 32.571
17 31548442 1.05089851823313 32.594
17 31576989 1.69542350987257 32.624
17 31620341 3.63539634687005 32.6975
17 31665453 0.333453034422626 32.8615
17 31840890 1.46053791887118 32.92
17 31877178 0.731881127097009 32.973
17 31929099 0.148458995625414 33.011
17 32030137 1.18238433062182 33.026
17 32110906 0.227431150388104 33.1215
17 32280188 2.41820511432336 33.16
17 32335601 0.0798016662587945 33.294
17 32429584 1.07028184088481 33.3015
17 32457614 2.69313875927719 33.3315
17 32489547 1.16666940532733 33.4175
17 32550404 2.47611186946433 33.4885
17 32581905 1.59625807409613 33.5665
17 32662719 1.54537791514468 33.6955
17 32723222 0 33.789
17 32777788 0.497441728254642 33.789
17 32812968 1.23276165704833 33.8065
17 32849877 0.71539511460442 33.852
17 32956112 1.57204401723249 33.928
17 33039443 1.08425570363682 34.059
17 33083713 0.313401027955384 34.107
17 33131575 2.27170922121973 34.122
17 33194083 0.618046971569804 34.264
17 33274983 1.57956318252727 34.314
17 33351903 1.90934163071926 34.4355
17 33394326 4.69992769342016 34.5165
17 33433050 0.546044864226633 34.6985
17 33534690 4.12937495452237 34.754
17 33562176 1.75135135135142 34.8675
17 33585301 5.45609289036133 34.908
17 33618200 1.77557059763939 35.0875
17 33765195 5.49573799910268 35.3485
17 33809775 0.54266892147706 35.5935
17 33968251 0.101760708453116 35.6795
17 34169704 0.29390389876877 35.7
17 34263272 1.61090458488243 35.7275
17 34291517 1.13092582049816 35.773
17 34356508 1.81353173680546 35.8465
17 34399518 0.0666750010417599 35.9245
17 34519503 0.0661988613797122 35.9325
17 34557268 0.026519008825502 35.935
17 34651540 1.24151834005309 35.9375
17 34692216 0.0596331369415662 35.988
17 34776062 2.45742220353235 35.993
17 34814110 0.254683343709331 36.0865
17 34902455 1.07588760727598 36.109
17 35062323 1.10447658164502 36.281
17 35149242 0.0606957601676983 36.377
17 35363425 0.298255630640198 36.39
17 35480774 3.58234837767543 36.425
17 35524600 0.427466123309744 36.582
17 35594781 8.28596414516814 36.612
17 35617651 1.3156755820999 36.8015
17 35733181 0.926595552341277 36.9535
17 35755305 0.852750852750864 36.974
17 35977527 0.424851581454153 37.1635
17 36066970 1.62759798804209 37.2015
17 36172340 0.123835601359444 37.373
17 36317694 1.37855497224006 37.391
17 36370648 1.08712295207469 37.464
17 36403303 2.29450856942989 37.4995
17 36474778 1.77273921036512 37.6635
17 36520470 5.99959027188382 37.7445
17 36554639 0.0455000455000472 37.9495
17 36719474 0.116225011622506 37.957
17 36874346 0.578601202073512 37.975
17 37043720 0.722950388703179 38.073
17 37096974 0.41985556968403 38.1115
17 37263698 3.17248625929526 38.1815
17 37313186 0.131591933414455 38.3385
17 37465171 1.35284951196634 38.3585
17 37594158 0.560340687137725 38.533
17 37625389 0.63511349201975 38.5505
17 37661603 0.122619646119699 38.5735
17 37987815 0.288687668107735 38.6135
17 38058826 1.74257138189535 38.634
17 38113917 0.119924783176019 38.73
17 38218149 0.0873362445414721 38.7425
17 38366999 0.236858311358155 38.7555
17 38430328 0.163711373211005 38.7705
17 38567765 0.647542575924238 38.793
17 38583208 0.508357009150423 38.803
17 38688449 0.030987381938076 38.8565
17 38930483 1.1322463768118 38.864
17 38959187 0.507256973640871 38.8965
17 39068599 0.674108828129175 38.952
17 39105685 0 38.977
17 39144395 0.0615096939278819 38.977
17 39185039 0.139365052819228 38.9795
17 39220916 1.08866362078812 38.9845
17 39276948 0.580609745798569 39.0455
17 39324312 0 39.073
17 39425142 1.01440583889448 39.073
17 39581884 1.19290179893075 39.232
17 39639307 1.9244987604924 39.3005
17 39685293 0.324913433777969 39.389
17 39793014 1.16002379535995 39.424
17 39843444 1.34067952249771 39.4825
17 39897894 0.36212683271504 39.5555
17 39954504 0.54778477724993 39.576
17 40060385 0.451253095133426 39.634
17 40190024 0.507908866637594 39.6925
17 40224479 1.26198889449766 39.71
17 40244289 1.3020460723996 39.735
17 40279234 1.96901226597782 39.7805
17 40294724 0.315696426316167 39.811
17 40302643 0.144248106743673 39.8135
17 40371968 1.99720570323134 39.8235
17 40427796 4.11505353768629 39.935
17 40451611 1.10724974511329 40.033
17 40542828 4.12658360931495 40.134
17 40580874 2.41293455875589 40.291
17 40613407 0.602928509905195 40.3695
17 40671457 1.32766861391402 40.4045
17 40677106 0.724308117304214 40.412
17 40736473 2.47336377473367 40.455
17 40773265 2.23469727961648 40.546
17 40884242 0.769675437286095 40.794
17 41038203 0.0332389347585886 40.9125
17 41113416 2.59291270527235 40.915
17 41133085 1.70783446589722 40.966
17 41160898 0.998653988102978 41.0135
17 41206960 2.12460603331827 41.0595
17 41242496 1.31562039150417 41.135
17 41405917 0.294747679380938 41.35
17 41526359 2.19469297239433 41.3855
17 41591744 1.81520084319 41.529
17 41608822 1.6029498127485 41.56
17 41712693 1.38053394643734 41.7265
17 41807946 0.791067822781833 41.858
17 42018421 0.918448688177958 42.0245
17 42076127 0.569126255691284 42.0775
17 42186823 0.166228316439565 42.1405
17 42322179 7.18609726969493 42.163
17 42346462 2.21332402696398 42.3375
17 42455348 0.430877598646887 42.5785
17 42642176 0.418553588582455 42.659
17 42715046 1.34165505381443 42.6895
17 42782500 0.388127853881293 42.78
17 42848200 0.0367555170030687 42.8055
17 42916217 0.267991138426366 42.808
17 42972189 1.15615186982591 42.823
17 43007219 0.266894416568563 42.8635
17 43016586 1.30210376041288 42.866
17 43080329 0.956040866060586 42.949
17 43133674 1.92245332839205 43
17 43176848 0.524398580378171 43.083
17 43283637 2.11015736766801 43.139
17 43325577 0.883420348911278 43.2275
17 43388401 3.64156395588842 43.283
17 43422315 0.213450350455688 43.4065
17 43623767 0.419669738162506 43.4495
17 43678572 0.278635799127558 43.4725
17 43741378 0.169233372821127 43.49
17 43830013 0.233790523690782 43.505
17 43894173 0.112957220020083 43.52
17 43942864 0.271095769098707 43.5255
17 43998195 0.484281602833692 43.5405
17 44034331 0.34384052676368 43.558
17 44150664 0.273708357228518 43.598
17 44189026 0.384615384615367 43.6085
17 44261826 0.381970970206243 43.6365
17 44327276 0.621550395306193 43.6615
17 44367498 0.347824103640138 43.6865
17 44455186 1.08129856413607 43.717
17 44494953 0.2557858765271 43.76
17 44543822 2.99216338161968 43.7725
17 44564877 0.702773613193097 43.8355
17 44586221 1.53444947122733 43.8505
17 44655627 0.0355719977233598 43.957
17 44725907 0.113858906043851 43.9595
17 44747864 1.42629693512005 43.962
17 44778012 0.143172121524367 44.005
17 44812935 0.366762513937059 44.01
17 44847017 0.666583989582676 44.0225
17 44911525 0.248134985432122 44.0655
17 44973991 0.120588471742106 44.081
17 45036186 0.862702222525916 44.0885
17 45094723 1.42370123581133 44.139
17 45146349 1.11968579893884 44.2125
17 45175375 1.14734050592908 44.245
17 45248152 0.185130331753649 44.3285
17 45302168 1.78373102682318 44.3385
17 45331881 0.0443435382595645 44.3915
17 45388259 0.447921643573834 44.394
17 45471979 4.7574442910668 44.4315
17 45492263 0.601057861836856 44.528
17 45517219 1.4084821927609 44.543
17 45561948 2.15425607301796 44.606
17 45597227 1.03230103230103 44.682
17 45702332 0.221993322440785 44.7905
17 45758640 0.4927911691824 44.803
17 45794152 0.895466466841477 44.8205
17 45927602 0.138431296547594 44.94
17 45963721 0.20854187520855 44.945
17 46035649 0.4677201162824 44.96
17 46105135 0.371481848377148 44.9925
17 46173779 0.821922757324994 45.018
17 46229137 1.02105224074568 45.0635
17 46256070 0.850593661761818 45.091
17 46313089 0.68204234958348 45.1395
17 46408391 1.8445322793148 45.2045
17 46438751 1.67595814760068 45.2605
17 46524672 0.54763589795435 45.4045
17 46584018 0.385030032342537 45.437
17 46642455 0.949506595679821 45.4595
17 46701433 1.05976704219964 45.5155
17 46753803 0.313018436786087 45.571
17 46785750 0.847662872366108 45.581
17 46806395 2.08463280916574 45.5985
17 46836856 1.32895427381534 45.662
17 46895925 5.07303734619002 45.7405
17 46923719 3.94085388867909 45.8815
17 46968760 2.08755449131224 46.059
17 47001334 1.20297691119368 46.127
17 47192942 0.787852743159974 46.3575
17 47269733 0.512062600419467 46.418
17 47432799 0.700805926815805 46.5015
17 47472753 2.03992255209301 46.5295
17 47516137 0.325026002080155 46.618
17 47616129 0.421515045506395 46.6505
17 47790500 1.10770538071683 46.724
17 47856402 0.623120339471889 46.797
17 47953494 1.34246828997315 46.8575
17 47996698 0 46.9155
17 48038945 3.97805212620033 46.9155
17 48064460 0.895997506789475 47.017
17 48154304 1.76102269762595 47.0975
17 48200300 1.29890073327107 47.1785
17 48278443 1.91219213706582 47.28
17 48291517 0.228616716454316 47.305
17 48357129 0.997555287042993 47.32
17 48392716 0.610062441685188 47.3555
17 48504180 2.16626630061784 47.4235
17 48550804 0.782084184103528 47.5245
17 48764336 5.81681140422746 47.6915
17 48800954 0.921776747497048 47.9045
17 49020096 1.41022563610181 48.1065
17 49136744 0.963607747406326 48.271
17 49167877 1.93354974899322 48.301
17 49224250 0.269418325834565 48.41
17 49298484 0 48.43
17 49338197 0.203312640624584 48.43
17 49375086 1.02660239243007 48.4375
17 49397490 2.14638048260215 48.4605
17 49434995 3.15034046280357 48.541
17 49470388 0.794449446533206 48.6525
17 49489269 1.16584086272248 48.6675
17 49513286 26.6038975257275 48.6955
17 49517853 0.155717155358975 48.817
17 49582072 0.31573629704472 48.827
17 49629580 2.28995881922795 48.842
17 49681546 1.15638989950909 48.961
17 49755483 0.86849330419675 49.0465
17 49791177 1.28003593083309 49.0775
17 49857972 0.700020827065983 49.163
17 49944398 0.270431953584053 49.2235
17 50066425 0.757019125865538 49.2565
17 50156251 1.66771292647694 49.3245
17 50288468 0.839680921249886 49.545
17 50321814 1.34319974601313 49.573
17 50485602 3.32644794377236 49.793
17 50522879 3.62214775809804 49.917
17 50554214 2.42616033755268 50.0305
17 50615834 0.0712047849615521 50.18
17 50868626 0.266840290749166 50.198
17 50962315 0 50.223
17 50978652 0.81086281300682 50.223
17 51087795 3.72682602606396 50.3115
17 51129922 1.92235116520423 50.4685
17 51172318 2.68075743019187 50.55
17 51204585 6.47923174823554 50.6365
17 51230514 0.28807957060983 50.8045
17 51329445 0.4369865408145 50.833
17 51369492 1.23667985316657 50.8505
17 51509787 0.405558141080998 51.024
17 51584992 0.734697626008324 51.0545
17 51650325 1.16822429906555 51.1025
17 51679001 1.31772865192892 51.136
17 51736676 0.726311528111743 51.212
17 51778669 1.13678717853163 51.2425
17 51805499 3.03368992495603 51.273
17 51874392 0.185616062325163 51.482
17 52065647 5.62274559728412 51.5175
17 52089212 0.524485176392699 51.65
17 52161664 0.166735322387656 51.688
17 52314601 0.457882729086901 51.7135
17 52503514 0 51.8
17 52535678 0.231717490036266 51.8
17 52557256 1.53878105883238 51.805
17 52610220 0.518388659541243 51.8865
17 52663269 0 51.914
17 52742760 0.028293345405135 51.914
17 52831120 1.19145001244811 51.9165
17 52859237 0.750892953782809 51.95
17 52933149 0.432785939265723 52.0055
17 52974740 2.34699727676652 52.0235
