Chromosome Position(bp) Rate(cM/Mb) Map(cM)
20 9945711 0.835519079448353 12.943
20 9992987 0.333409000624259 12.9825
20 10063471 0.888373889532626 13.006
20 10102306 0.427015049395243 13.0405
20 10145630 0.721734609621091 13.059
20 10309125 0.811171983253861 13.177
20 10511918 0.193052705557746 13.3415
20 10742425 0 13.386
20 10748894 0.163462286915239 13.386
20 10813129 1.10730546499953 13.3965
20 10885828 0.387718400950328 13.477
20 10946439 1.18057418835521 13.5005
20 10983709 4.28463976790419 13.5445
20 11020935 0.403714170367375 13.704
20 11110107 1.11613530994218 13.74
20 11145049 102.928509905254 13.779
20 11146210 0.31952965235175 13.8985
20 11193154 2.53911611309357 13.9135
20 11244156 0.749038166899331 14.043
20 11302898 1.9529150392375 14.087
20 11330805 1.16663041543905 14.1415
20 11381378 1.66265742181975 14.2005
20 11409646 2.63351943537341 14.2475
20 11438125 4.10265624532089 14.3225
20 11471518 4.15461477780698 14.4595
20 11509548 1.7669514633703 14.6175
20 11647073 1.5224205206934 14.8605
20 11725238 1.42061597908854 14.9795
20 11786831 1.02349339893705 15.067
20 11840080 3.86463338207646 15.1215
20 11873589 1.10707049019741 15.251
20 11948110 0.42750134755859 15.3335
20 12001911 3.18258816282529 15.3565
20 12040873 1.7730496453901 15.4805
20 12087403 3.37009803921567 15.563
20 12111883 1.23371045272602 15.6455
20 12166596 0.920096852300248 15.713
20 12228546 3.76254180602007 15.77
20 12265622 1.66774565823176 15.9095
20 12336676 0.830664531625355 16.028
20 12386636 2.04269899841848 16.0695
20 12409400 2.18851511314209 16.116
20 12445726 0.519356559332964 16.1955
20 12481347 0.806737239778126 16.214
20 12506758 5.4809791444098 16.2345
20 12528287 6.08088997831627 16.3525
20 12549501 0.56289126203377 16.4815
20 12644546 0.450209628858388 16.535
20 12680085 1.69222268269108 16.551
20 12709041 2.55925406709484 16.6
20 12770387 4.06504065040644 16.757
20 12809255 0.561906763902151 16.915
20 12932941 3.1209021767637 16.9845
20 12952006 1.57080025132803 17.044
20 12987020 1.21903190112716 17.099
20 13040341 0.392974302897753 17.164
20 13157397 2.3091831264689 17.21
20 13181648 4.00042813946652 17.266
20 13219019 1.91561349387994 17.4155
20 13259215 0.0462115750753485 17.4925
20 13313314 1.47477198560788 17.495
20 13456726 0.661699128283416 17.7065
20 13491485 0.049463905481528 17.7295
20 13703761 0.880456701411638 17.74
20 13738970 2.51379093638714 17.771
20 13781933 0.615780524792061 17.879
20 13890738 0.381773399014764 17.946
20 13931338 1.49060093300573 17.9615
20 13967565 0.230655626171951 18.0155
20 14268880 1.54430656535286 18.085
20 14305466 1.71940270950173 18.1415
20 14348795 0.682209881271484 18.216
20 14390571 0.263466042154577 18.2445
20 14441811 2.21189257163391 18.258
20 14486343 0.218721417087535 18.3565
20 14662366 0.612575583922831 18.395
20 14687669 0.313867722192204 18.4105
20 14745018 0.116939868288784 18.4285
20 14988733 0.691823899371053 18.457
20 15100033 0.0836296340259274 18.534
20 15285374 0.511934867082005 18.5495
20 15366439 0.236526839883151 18.591
20 15450996 0.63458487572709 18.611
20 15507726 1.29013761467895 18.647
20 15535630 4.2742941638557 18.683
20 15557271 0.77827842471765 18.7755
20 15728161 2.15107139902373 18.9085
20 15752335 1.69552025700519 18.9605
20 15774747 0.628564420187601 18.9985
20 15807361 1.31022289575054 19.019
20 15839035 2.82348788988398 19.0605
20 15884369 0.485152607767026 19.1885
20 16058541 3.44827586206896 19.273
20 16083771 1.58193214605511 19.36
20 16134026 0.401913445269509 19.4395
20 16311925 3.25471698113203 19.511
20 16333125 0.338929708399432 19.58
20 16415738 0.574299078353757 19.608
20 16488000 0.907118661270478 19.6495
20 16566821 1.57926851153945 19.721
20 16594682 1.34330425148873 19.765
20 16630787 0.946917461893416 19.8135
20 16685174 1.36038736453772 19.865
20 16728544 0.753830944142362 19.924
20 16769004 0.322677795465314 19.9545
20 16792247 0.383117297746008 19.962
20 16886213 0.0961834410587682 19.998
20 16990181 0.183193054947746 20.008
20 17088438 0.292857142857171 20.026
20 17158438 3.26797385620906 20.0465
20 17185825 1.90636772390331 20.136
20 17251657 3.59827086505869 20.2615
20 17292371 0.631603123564535 20.408
20 17422991 1.05239205870638 20.4905
20 17493307 0.363462288571362 20.5645
20 17549709 0.289050757312927 20.585
20 17584305 0.416021448216902 20.595
20 17627572 3.41021649922173 20.613
20 17662907 0.376374891862439 20.7335
20 17751914 0.0523691817838934 20.767
20 17847390 0.815608846707962 20.772
20 17894594 2.0686871405025 20.8105
20 17924323 0.353940537989607 20.872
20 18068415 0 20.923
20 18107855 1.14192495921706 20.923
20 18132375 0.633689586683062 20.951
20 18185240 1.33750237778201 20.9845
20 18269352 2.17335248830439 21.097
20 18323646 1.03919239904987 21.215
20 18441526 1.36268903970507 21.3375
20 18497665 1.10709078144404 21.414
20 18571733 0.559458517526643 21.496
20 18626250 1.77924052324708 21.5265
20 18686107 0.393616259929837 21.633
20 18714053 1.16706857107527 21.644
20 18843437 2.15686274509794 21.795
20 18876587 2.01298411896662 21.8665
20 18943900 0.806842020332402 22.002
20 18968688 1.45935874376677 22.022
20 19061537 1.86459574795281 22.1575
20 19087548 0.871136348970763 22.206
20 19180530 0.668442722208793 22.287
20 19283755 4.09956076134697 22.356
20 19328150 4.00134310817619 22.538
20 19363888 0.579832039861867 22.681
20 19442359 0 22.7265
20 19517625 1.11952169711085 22.7265
20 19684214 7.22645859194894 22.913
20 19706770 2.66536988932252 23.076
20 19787997 2.17846311562941 23.2925
20 19834819 0.447077232591921 23.3945
20 19879554 0.491247706992511 23.4145
20 20040369 0.177112360081242 23.4935
20 20082715 0.928237888319602 23.501
20 20206067 0.673028387375879 23.6155
20 20247670 0.265751469226008 23.6435
20 20313521 0.360980167324888 23.661
20 20384162 2.37054940968673 23.6865
20 20480975 1.69435215946846 23.916
20 20556225 7.23379629629623 24.0435
20 20576961 3.33291251104662 24.1935
20 20616566 0.276049519036797 24.3255
20 20710752 1.2666178163927 24.3515
20 20758517 3.73924965723548 24.412
20 20790609 1.03445643833635 24.532
20 21039532 2.57324634274836 24.7895
20 21064209 3.96413082761112 24.853
20 21108481 1.28395192460424 25.0285
20 21146255 2.0163580597523 25.077
20 21199073 0.724793299688635 25.1835
20 21254951 0.211379009382492 25.224
20 21328279 0.670597296364162 25.2395
20 21403585 0.597357571214415 25.29
20 21446273 2.27207671389728 25.3155
20 21474221 0.217950580774173 25.379
20 21591220 0.227878677392192 25.4045
20 21635103 1.54050887419901 25.4145
20 21704236 0.303749132145348 25.521
20 21738804 3.58422939068114 25.5315
20 21742989 3.62056480810999 25.5465
20 21748513 4.40251572327035 25.5665
20 21780313 1.75228036485839 25.7065
20 21842803 19.1923515981739 25.816
20 21849811 0.681942171303738 25.9505
20 21857143 0 25.9555
20 21867755 0 25.9555
20 21870289 0.352816652946032 25.9555
20 21921307 2.01543443808994 25.9735
20 21950333 1.93370165745857 26.032
20 22017303 0 26.1615
20 22075470 3.80894517923066 26.1615
20 22096867 1.60991049989086 26.243
20 22188487 1.63387085316471 26.3905
20 22202564 3.69294103402349 26.4135
20 22210823 0.259264010947894 26.444
20 22397891 0.363100117617715 26.4925
20 22622347 2.05311574904237 26.574
20 22716594 1.58267055673235 26.7675
20 22841699 0.110460620788745 26.9655
20 22886964 1.20729340614703 26.9705
20 22931278 0.222975383517668 27.024
20 22964914 1.67564874779218 27.0315
20 23009076 1.77974328551404 27.1055
20 23046160 0 27.1715
20 23197327 0 27.1715
20 23227571 0.194330724983073 27.1715
20 23266165 3.87650560708861 27.179
20 23287834 3.01972062448641 27.263
20 23312174 0.646746863277676 27.3365
20 23350829 0.163492193247779 27.3615
20 23571023 0.431416821224092 27.3975
20 23695033 0.422272181184491 27.451
20 23863171 1.31221960172365 27.522
20 23919564 0.207542079156581 27.596
20 23967747 0.377244605402068 27.606
20 24007509 0.299529868337084 27.621
20 24084296 0.529211057725789 27.644
20 24156101 2.01580061899333 27.682
20 24205213 0.840322935318689 27.781
20 24268879 0.098489176039557 27.8345
20 24421180 3.03702439856681 27.8495
20 24479790 10.6137263528375 28.0275
20 24488882 0.800409809822697 28.124
20 24520116 1.29559278859873 28.149
20 24565655 1.03245014826467 28.208
20 24648952 4.17383663456965 28.294
20 24676265 3.37809395521129 28.408
20 24723777 4.212945231712 28.5685
20 24747276 0.925031971733448 28.6675
20 24945107 2.3550697549232 28.8505
20 25011984 0.430651629747262 29.008
20 25160596 1.54282982514596 29.072
20 25229625 0.577415542204276 29.1785
20 25635745 1.26312121608084 29.413
20 25681663 0.677081152015198 29.471
20 25753294 2.27275265526752 29.5195
20 25842833 0.724126760294991 29.723
20 25895310 0.305592339818693 29.761
20 25944395 2.78343854068292 29.776
20 26004752 0.517709451354257 29.944
20 26083947 0.314397484820122 29.985
20 26292282 0.939679786042134 30.0505
20 26319951 0.0764105385415147 30.0765
20 26352669 2.27992216316686 30.079
20 26387100 0.607772116152006 30.1575
20 26549990 0.508830674282693 30.2565
20 26580452 1.57701068862806 30.272
20 26591866 19.5422987914632 30.29
20 26599644 0.260593109918184 30.442
20 26657205 0.443579766536926 30.457
20 26721455 3.02904420673661 30.4855
20 26779229 0.641482537419839 30.6605
20 26842364 0 30.701
20 26852699 0.228092730062532 30.701
20 26876812 0.0907506897052882 30.7065
20 26904360 2.00063386419458 30.709
20 26929602 4.33158352388004 30.7595
20 26960653 0.254271765663271 30.894
20 26970485 0 30.8965
20 27007065 0.131269690453573 30.8965
20 27087053 0.661596847600083 30.907
20 27155826 0.173761070972581 30.9525
20 27552923 0.270025058325397 31.0215
20 27599215 0.36353060927734 31.034
20 27647354 0.982021453391729 31.0515
20 27706925 0.178671036117713 31.11
20 27821661 0.892544069363421 31.1305
20 27915774 1.45926032247261 31.2145
20 27957576 0.850437640943304 31.2755
20 28062228 1.89837243481577 31.3645
20 28135712 1.27159749351084 31.504
20 28173853 0.513206211564835 31.5525
20 28286868 2.43141120420574 31.6105
20 28317303 1.17173938201601 31.6845
20 28351867 0.81356935062368 31.725
20 28392429 0.481553813638692 31.758
20 28429808 7.1586681109594 31.776
20 28451041 1.72832585949173 31.928
20 28525969 0.611753262050784 32.0575
20 28789147 0.643155750884363 32.2185
20 28835792 1.07599193006047 32.2485
20 28887837 0.374438342486285 32.3045
20 28947927 2.39378863887101 32.327
20 28995968 0.620592768389282 32.442
20 29069285 0.526796375640956 32.4875
20 29111996 0.533049040511747 32.51
20 29159834 2.3112480739599 32.5355
20 29218244 2.67234430308771 32.6705
20 29275310 2.6188557614827 32.823
20 29337360 3.10876751141196 32.9855
20 29362772 2.08670035392068 33.0645
20 29411653 2.24833788518299 33.1665
20 29447902 3.96865907814822 33.248
20 29487084 0.171075141465971 33.4035
20 29753049 7.2135357655413 33.449
20 29779527 0.762138217654246 33.64
20 29940259 0.348376565206105 33.7625
20 29990492 0.880757065343177 33.78
20 30068266 1.65491047205643 33.8485
20 30105126 13.0002549069595 33.9095
20 30109049 0.385059684250709 33.9605
20 30122034 1.18110236220477 33.9655
20 30149974 1.34694326345116 33.9985
20 30204542 3.53887919332936 34.072
20 30235484 0.476341695776455 34.1815
20 30342550 6.18492033621873 34.2325
20 30382405 2.02331535383164 34.479
20 30583560 0.20852868319035 34.886
20 30940825 0.0779605519606924 34.9605
20 31069095 0.115382840264 34.9705
20 31134096 1.64394270342355 34.978
20 31177589 0.210214197203038 35.0495
20 31493933 0.586686135954756 35.116
20 31532284 3.18788722923975 35.1385
20 31615568 0.233457357554508 35.404
20 31684103 0.541371619134208 35.42
20 31730282 0.767396038577186 35.445
20 31826712 1.9438898812651 35.519
20 31912365 0.50787201625202 35.6855
20 31961590 0 35.7105
20 32009781 0.244099653683617 35.7105
20 32271969 1.26215196910727 35.7745
20 32338522 1.32251354613382 35.8585
20 32377463 0.804505229284021 35.91
20 32437127 0.106893669951314 35.958
20 32488580 0.513219835061699 35.9635
20 32573339 0.11878459601365 36.007
20 32615432 0 36.012
20 32667051 0.0712971809094527 36.012
20 32947567 0 36.032
20 32956533 56.1035758323108 36.032
20 32957344 0 36.0775
20 32958191 0.566046825320323 36.0775
20 32999707 0.238532632688253 36.101
20 33140149 0.953295479848589 36.1345
20 33212005 0.311565304087675 36.203
20 33244101 1.82905982905982 36.213
20 33273351 1.28761963331654 36.2665
20 33299368 0.196311585748921 36.3
20 33477656 1.16472545757069 36.335
20 33510711 1.01832993890033 36.3735
20 33537716 1.60629921259826 36.401
20 33569466 13.7109581789307 36.452
20 33578911 0 36.5815
20 33581691 0 36.5815
20 33582247 0.773856902803655 36.5815
20 33627475 1.25971704817061 36.6165
20 33673914 0.643885388400998 36.675
20 33717400 4.06544007467622 36.703
20 33758109 2.21008564081856 36.8685
20 33805166 0.632091273980061 36.9725
20 33836807 0.800502275937874 36.9925
20 33868662 1.37473175965655 37.018
20 33883574 1.10355142914466 37.0385
20 33938397 0.302852491908171 37.099
20 34096890 0.750625521267724 37.147
20 34354675 0.269832703723753 37.3405
20 34401000 2.02750835662223 37.353
20 34437498 1.27724795640332 37.427
20 34460986 4.61968634761102 37.457
20 34485663 1.43458541108076 37.571
20 34565477 0.559785042543751 37.6855
20 34601205 4.57645369705689 37.7055
20 34612349 0.132072481377785 37.7565
20 34725923 1.64953312321416 37.7715
20 34759872 4.6802260449601 37.8275
20 34800041 1.40401268970248 38.0155
20 34846693 0.324683538966234 38.081
20 34965270 0.543461383186805 38.1195
20 34997471 0.420958637624789 38.137
20 35154256 0.232169390787472 38.203
20 35197328 2.95423023578355 38.213
20 35233378 2.79234745858666 38.3195
20 35259879 0.210547592177724 38.3935
20 35378617 0.566091140673567 38.4185
20 35424546 1.09949811145041 38.4445
20 35463200 0.885863483774745 38.487
20 35495372 4.50341898364299 38.5155
20 35528569 0.243230095670514 38.665
20 35540903 0.939745032334654 38.668
20 35621776 1.12715666361627 38.744
20 35666579 1.19833904634505 38.7945
20 35702462 1.8843993477079 38.8375
20 35757652 0.479231129453695 38.9415
20 35986143 0.472267814561277 39.051
20 36050725 0.53421939392521 39.0815
20 36135896 1.51205194343132 39.127
20 36169625 0.320207860645638 39.178
20 36224277 0.461282364974552 39.1955
20 36274138 2.58675386792935 39.2185
20 36294627 0.927456752288243 39.2715
20 36319426 0.669420130600044 39.2945
20 36398599 0.0724637681160821 39.3475
20 36433099 0.723987597777663 39.35
20 36496636 1.22121787779476 39.396
20 36544539 0.817370908703086 39.4545
20 36572678 1.99468085106391 39.4775
20 36596742 0.375731271376298 39.5255
20 36739131 0.031917881674 39.579
20 36817457 0.518027351844166 39.5815
20 36894673 0.649156097073888 39.6215
20 36934725 0.594160770763613 39.6475
20 36989424 0.0468958100156962 39.68
20 37149353 0.525762355415413 39.6875
20 37207364 0 39.718
20 37273408 2.40678909293249 39.718
20 37309348 0.100632728279088 39.8045
20 37388845 4.27120347439072 39.8125
20 37416706 1.60819807016229 39.9315
20 37443444 1.63031453425408 39.9745
20 37529317 0.117156380336533 40.1145
20 37571995 2.69720551821708 40.1195
20 37605919 2.68070847295344 40.211
20 37616364 0.160462130937135 40.239
20 37694264 0.844976656452947 40.2515
20 37811427 2.829708762559 40.3505
20 37842879 0.0728958609729477 40.4395
20 37911470 0.233121581230372 40.4445
20 38031579 1.69775855447992 40.4725
20 38081056 0.788766059157484 40.5565
20 38164731 5.34284607437999 40.6225
20 38195707 0.127664667473441 40.788
20 38571692 0.374284456186716 40.836
20 38639822 0.832100591716008 40.8615
20 38688494 0.398480461174735 40.902
20 38726137 2.03079422515968 40.917
20 38780303 0.316317285763363 41.027
20 39036375 7.12974520889936 41.108
20 39104470 0.246145583924465 41.5935
20 39238537 0.783794788273597 41.6265
20 39287657 2.90360046457673 41.665
20 39291962 0.109638303237597 41.6775
20 39383171 0.410886063711525 41.6875
20 39445232 0.734993875051069 41.713
20 39469722 1.31401500743444 41.731
20 39498641 0.488980872887708 41.769
20 39586579 0.766525385517208 41.812
20 39619846 0.625228742222716 41.8375
20 39652634 1.52531153768683 41.858
20 39687381 1.26793844735165 41.911
20 39722083 0.770208341356457 41.955
20 39748050 1.54534625414513 41.975
20 39779111 0.979122579830037 42.023
20 39810772 1.22373276735693 42.054
20 39863071 0.0734386933787702 42.118
20 39965197 1.14538297735042 42.1255
20 39996191 0.225340263798344 42.161
20 40029474 0.582298136645985 42.1685
20 40060386 3.59139656578911 42.1865
20 40110645 0.310926561152293 42.367
20 40160496 0.0463890744451445 42.3825
20 40214388 0.0529705907281302 42.385
20 40261584 1.26976178553541 42.3875
20 40289542 0.0479956995852735 42.423
20 40341630 0.912752183077332 42.4255
20 40394766 2.21835774641621 42.474
20 40439619 0.141348556420834 42.5735
20 40549277 0.406426965074392 42.589
20 40623091 3.75915483829152 42.619
20 40684807 3.06677467885673 42.851
20 40710730 0.795931903603833 42.9305
20 40755960 0.86095566078343 42.9665
20 40788482 3.76172956884782 42.9945
20 40836864 0.681093614143587 43.1765
20 40940374 4.62993475252102 43.247
20 40970720 0.431445986634327 43.3875
20 41025188 0.7215555217986 43.411
20 41104184 1.31378785783421 43.468
20 41147570 0.538227263179963 43.525
20 41185658 1.32606138380932 43.5455
20 41232413 0.0305642154165625 43.6075
20 41314208 0.630930749040949 43.61
20 41393456 1.00433596076863 43.66
20 41465643 0.851590926685704 43.7325
20 41517311 0.621025437202049 43.7765
20 41537439 0.587437867148646 43.789
20 41648089 3.71524448705664 43.854
20 41681465 0 43.978
20 41684531 2.18588790766797 43.978
20 41718842 1.0899569176793 44.053
20 41796368 0.164355725555757 44.1375
20 41829832 0 44.143
20 41843336 0.160996693375582 44.143
20 41924083 0.418792355136023 44.156
20 41950349 0.269415281929984 44.167
20 42007881 0.0690340752196618 44.1825
20 42044095 0.306578294256778 44.185
20 42078344 0.143336295616646 44.1955
20 42113227 1.13345873727866 44.2005
20 42133960 2.23399416753621 44.224
20 42171337 0.529767911200827 44.3075
20 42210977 0.954185914899845 44.3285
20 42286958 1.21636206011921 44.401
20 42400000 0.298764779061032 44.5385
20 42502087 0.376015966216357 44.569
20 42536660 5.29747351263167 44.582
20 42539114 0.188452227360388 44.595
20 42677080 0.487662147664001 44.621
20 42718092 5.79381196989601 44.641
20 42743205 2.42726198460607 44.7865
20 42774516 1.01508969879171 44.8625
20 42876970 0.257225121767044 44.9665
20 42997487 0.145020549720441 44.9975
20 43159533 2.83630470016191 45.021
20 43185447 0.751719358106336 45.0945
20 43279232 0.472416146134079 45.165
20 43317334 0.267635366359734 45.183
20 43483605 1.43361835031491 45.2275
20 43561729 1.41933925228 45.3395
20 43644514 0.644458133914589 45.457
20 43750029 0.239759384332156 45.525
20 44217164 0.325784664282851 45.637
20 44280089 0.7667200657923 45.6575
20 44396820 7.38417964798637 45.747
20 44401763 0.876212729212204 45.7835
20 44480511 0.869630167097018 45.8525
20 44574229 0.217554084957432 45.934
20 44673055 0.451792809612704 45.9555
20 44840167 0.50978457490554 46.031
20 44870572 1.56818593055743 46.0465
20 44920311 0.517299456234137 46.1245
20 44961873 0.381416937060822 46.146
20 45148021 1.53872667290364 46.217
20 45269875 0.50826463930295 46.4045
20 45504005 0.474816597558501 46.5235
20 45641953 1.0318312885171 46.589
20 45677327 0.297644357513387 46.6255
20 45806676 1.02681899082701 46.664
20 45872413 0.580394668374564 46.7315
20 45922379 0.278849546442674 46.7605
20 46098101 1.26823081800884 46.8095
20 46124910 2.62788496066336 46.8435
20 46155543 2.33598077821532 46.924
20 46185509 0.430082529350215 46.994
20 46271539 1.58377887622311 47.031
20 46321104 0.264875764722016 47.1095
20 46379622 0.917985544632614 47.125
20 46422651 0.290646980177887 47.1645
20 46474260 0.821326086736122 47.1795
20 46572881 0.477776916918547 47.2605
20 46611602 0.323239371581555 47.279
20 46709053 0.887221304147592 47.3105
20 46782879 0.649636899375909 47.376
20 46912182 0.178501458487513 47.46
20 47027027 0.537949921752717 47.4805
20 47139491 2.55155834844607 47.541
20 47163202 2.6615517292652 47.6015
20 47196829 0.235465228032842 47.691
20 47508977 0.279981334577705 47.7645
20 47583982 0.126542614731976 47.7855
20 47666958 0.207037167102601 47.796
20 47857745 0.109178251692267 47.8355
20 47885223 0.259514526778231 47.8385
20 47968070 0.31112737920936 47.86
20 48077350 1.41626683623336 47.894
20 48129247 3.17164179104481 47.9675
20 48156047 0.223107569721124 48.0525
20 48250172 0.56843301964254 48.0735
20 48281838 0.427944795121192 48.0915
20 48300532 1.09887809778973 48.0995
20 48348308 0.175051640233834 48.152
20 48405434 0.588646889612097 48.162
20 48495471 0.102523093326751 48.215
20 48593010 0.458137670369949 48.225
20 48758899 2.13269557927959 48.301
20 48799458 0.382454882275564 48.3875
20 48841293 0.236211172788482 48.4035
20 48917496 0.42534229927896 48.4215
20 48966868 2.37573854480839 48.4425
20 48991071 0.521527643509139 48.5
20 49187609 0.395009947068665 48.6025
20 49326846 1.17792567289002 48.6575
20 49360804 0.307954012200856 48.6975
20 49394900 0.12494533641536 48.708
20 49458928 0.758362891571993 48.716
20 49542661 0.113146170709323 48.7795
20 49613366 0.154526333862735 48.7875
20 49729851 0.74174930905537 48.8055
20 49779059 2.93557600761662 48.842
20 49835777 0.546860758834426 49.0085
20 49874178 0.960388295914621 49.0295
20 49961122 0.118756383155655 49.113
20 50003225 0.451864535768606 49.118
20 50045273 0.164325621936728 49.137
20 50185239 0 49.16
20 50257114 0.30663661075388 49.16
20 50317446 0.428567478640832 49.1785
20 50353613 0.094892094132961 49.194
