Chromosome Position(bp) Rate(cM/Mb) Map(cM)
3 4400504 0.983666704621652 6.5485
3 4558586 0.8750864911067 6.704
3 4583155 2.22818791946309 6.7255
3 4620405 1.39454784827818 6.8085
3 4780672 0.971669753742448 7.032
3 4813605 0.481082844096537 7.064
3 4874925 0.662619352537812 7.0935
3 5121673 2.84775465498358 7.257
3 5190148 1.50672615876399 7.452
3 5250212 0.196991058150985 7.5425
3 5509107 1.36909934578367 7.5935
3 5631085 1.92191914046217 7.7605
3 5674271 2.1919609830945 7.8435
3 5710768 3.8001378071952 7.9235
3 5758661 2.57285083058336 8.1055
3 5812298 2.45936111466659 8.2435
3 5866987 1.88836837709265 8.378
3 5949598 1.17469374056047 8.534
3 6003229 0.674777224284055 8.597
3 6053616 1.48604182146268 8.631
3 6110142 3.14398662810753 8.715
3 6147833 1.20687349558705 8.8335
3 6297393 0.603177885775344 9.014
3 6384432 0.787377729323758 9.0665
3 6450474 4.74799123447776 9.1185
3 6487437 4.91133232249981 9.294
3 6517775 3.6031978380813 9.443
3 6553299 1.52259583397308 9.571
3 6670533 6.95082608270605 9.7495
3 6721678 3.56922709828795 10.105
3 6771969 2.68000337638222 10.2845
3 6819357 0.876737035251095 10.4115
3 6979040 2.15727470548508 10.5515
3 7005694 0.493007821758707 10.609
3 7111169 3.86039644698307 10.661
3 7152486 3.18749557292285 10.8205
3 7194839 0.890585241730259 10.9555
3 7238069 4.0659588886379 10.994
3 7260204 10.4286345558993 11.084
3 7271519 0.612633654646923 11.202
3 7375986 4.18513047759728 11.266
3 7396296 5.78114517974822 11.351
3 7421637 5.41129283219804 11.4975
3 7450558 4.22545561434449 11.654
3 7491382 4.43262411347521 11.8265
3 7508866 4.35808970401313 11.904
3 7525387 2.34274853025678 11.976
3 7548010 4.41888884039629 12.029
3 7593836 0.415654520917669 12.2315
3 7686461 0.261468980270987 12.27
3 7812671 0.992150596168363 12.303
3 7869618 2.26141445789219 12.3595
3 7909195 13.0947087594486 12.449
3 7931685 0.526447834366351 12.7435
3 8174824 0.844371734656183 12.8715
3 8231671 1.88818226146137 12.9195
3 8328060 3.46438566398847 13.1015
3 8372368 3.06552759752889 13.255
3 8436631 0.176059362063933 13.452
3 8553069 1.47376421626332 13.4725
3 8660956 2.60490002816108 13.6315
3 8746180 0.144965422182086 13.8535
3 8956575 0.675181740648982 13.884
3 9153559 0.0794988393169866 14.017
3 9185006 0.925908249174298 14.0195
3 9237387 0.196360780206841 14.068
3 9275582 0.147006938727505 14.0755
3 9343606 0.48060265337373 14.0855
3 9433077 0.041145490454238 14.1285
3 9493837 0.998731769181991 14.131
3 9588457 0.511247443762774 14.2255
3 9633445 0.869183642470182 14.2485
3 9692696 3.46391659520692 14.3
3 9737010 1.04588115487299 14.4535
3 9773343 0.201648476293679 14.4915
3 9813016 0.176424095297254 14.4995
3 9883868 1.5841518117694 14.512
3 9943837 0.990110964875219 14.607
3 10026656 2.21417446944252 14.689
3 10079949 1.62026471930625 14.807
3 10123769 0.433748300779858 14.878
3 10235585 0.97431870401068 14.9265
3 10304351 2.63615953179793 14.9935
3 10343992 0.324970752632264 15.098
3 10397843 0.185788095406586 15.1155
3 10454359 0.710943950096335 15.126
3 10497963 2.76936186328349 15.157
3 10519087 3.02909921541364 15.2155
3 10539225 0.679938050088762 15.2765
3 10592171 0.846663239696425 15.3125
3 10625242 0.339747771254625 15.3405
3 10698826 0 15.3655
3 10805266 0.0222036698225439 15.3655
3 10917860 0.695420161507777 15.368
3 10988321 1.13205993742795 15.417
3 11012613 0.886055136379426 15.4445
3 11067350 0.0991551977154445 15.493
3 11117776 0.637353298852762 15.498
3 11186027 0.209444553045332 15.5415
3 11221836 0.390649612500795 15.549
3 11301191 0.897716830423403 15.58
3 11371926 0.200384738698296 15.6435
3 11421830 1.40521205927445 15.6535
3 11445314 0.711893547289427 15.6865
3 11556988 4.37429537767754 15.766
3 11579163 0.115224224961846 15.863
3 12303837 3.16656111462947 15.9465
3 12346470 0.586876680171185 16.0815
3 12399292 1.71139634383506 16.1125
3 12437857 0.747621205256005 16.1785
3 12570277 0.300794887473125 16.2775
3 12671675 1.13289024736993 16.308
3 12784219 1.22841245754747 16.4355
3 12825736 0.107193669726586 16.4865
3 12877045 1.7083987644308 16.492
3 12934994 0.462392108507983 16.591
3 13006362 2.77859453102029 16.624
3 13040372 2.93542074363991 16.7185
3 13068988 2.6539008533117 16.8025
3 13108364 1.0786455488804 16.907
3 13181604 0.488195678842339 16.986
3 13301433 0.22084805653709 17.0445
3 13358033 0.631525766251287 17.057
3 13381785 0.170664925389744 17.072
3 13516552 0.059702205399498 17.095
3 13600301 0.751879699248047 17.1
3 13623576 4.17089641170499 17.1175
3 13646233 3.33519817532386 17.212
3 13692707 1.74774249927175 17.367
3 13768233 0.72232541156674 17.499
3 13831224 0.499653649175009 17.5445
3 13919285 0.231413182451933 17.5885
3 14092136 0.825877494838297 17.6285
3 14172051 1.7284813268852 17.6945
3 14226434 1.36281979805494 17.7885
3 14274863 7.8418002045686 17.8545
3 14283662 0.746927412235977 17.9235
3 14327843 0.128167882837471 17.9565
3 14386360 0.240361503701588 17.964
3 14490370 0.274360002532514 17.989
3 14537753 3.22879449517004 18.002
3 14575538 1.29359334808879 18.124
3 14709274 4.60882954713238 18.297
3 14756683 2.80413269264799 18.5155
3 14830146 4.28929956650701 18.7215
3 14852061 1.39584135541014 18.8155
3 14883225 0.980565371024709 18.859
3 14939825 0.0212204293317371 18.9145
3 15057636 0.0959570112589463 18.917
3 15323380 7.146150299677 18.9425
3 15325549 3.52040607474731 18.958
3 15349978 0.982318271119767 19.044
3 15370847 4.06137184115525 19.0645
3 15396331 0.539419964884838 19.168
3 15443604 0.36946722825678 19.1935
3 15470670 1.86997747685125 19.2035
3 15542596 0 19.338
3 15557417 0 19.338
3 15559134 0.454251620455296 19.338
3 15616371 1.52612421324033 19.364
3 15669119 0.692934457957992 19.4445
3 15752821 0.764546503205664 19.5025
3 15790098 0.836222365464048 19.531
3 15847499 1.33321676793286 19.579
3 15893253 2.04252020156842 19.64
3 15926790 2.20380395726534 19.7085
3 15947663 1.34571528362748 19.7545
3 15996336 0.266155647822794 19.82
3 16015122 2.16327685900286 19.825
3 16039853 2.32311407038857 19.8785
3 16094521 3.64256235420771 20.0055
3 16122386 0.878669738318859 20.107
3 16257818 0.0409795757794525 20.226
3 16318824 0 20.2285
3 16476154 1.20929429040333 20.2285
3 16499308 0.859717775406155 20.2565
3 16617370 0.100371374084091 20.358
3 16667185 10.1585347083268 20.363
3 16673682 18.8629117959618 20.429
3 16684974 0.0590279571161827 20.642
3 16820503 1.75988613632866 20.65
3 16872495 0.820092260379348 20.7415
3 16921270 1.51727777577873 20.7815
3 17004643 0.302146832759051 20.908
3 17098968 3.94034403864084 20.9365
3 17134371 2.92365881227717 21.076
3 17180375 1.80861132359235 21.2105
3 17257506 2.81702736540867 21.35
3 17313416 0.541079612968956 21.5075
3 17360544 0.312483947742412 21.533
3 17594156 0.407370496191794 21.606
3 17731623 0.311448586856876 21.662
3 17959590 0.31860497645429 21.733
3 18023933 0 21.7535
3 18024788 2.19235947284565 21.7535
3 18105751 0.464844476319449 21.931
3 18143398 0.848067434210558 21.9485
3 18182310 0.272743178847484 21.9815
3 18376632 0.565070673627897 22.0345
3 18439456 0.896538395464705 22.07
3 18532592 1.91630342370548 22.1535
3 18606693 0.344918286624613 22.2955
3 19009687 1.19180218311427 22.4345
3 19054577 0.847581775945452 22.488
3 19102360 0 22.5285
3 19154932 0.510855683269453 22.5285
3 19209742 0.869436834593757 22.5565
3 19270701 1.08928571428571 22.6095
3 19298701 1.52558285088402 22.64
3 19337047 0.287852619458867 22.6985
3 19397842 0.268447897421313 22.716
3 19651150 0.890776486682111 22.784
3 19776883 4.70194131654351 22.896
3 19801660 0.100675870678492 23.0125
3 19950653 0 23.0275
3 19953317 0 23.0275
3 19988363 0.69699657838046 23.0275
3 20035709 0.353921449662223 23.0605
3 20085155 0.124587304553685 23.078
3 20165420 1.06336044525388 23.088
3 20253819 0.0464341656399574 23.182
3 20415338 0.469153178512858 23.1895
3 20436653 3.09043591411831 23.1995
3 20458171 0.340493221325793 23.266
3 20650539 0.629265018458464 23.3315
3 20686295 0.495432355357967 23.354
3 20727673 1.04212232714921 23.3745
3 20805399 0.167265027124527 23.4555
3 21095358 0.138359608481826 23.504
3 21221840 0.346716593856195 23.5215
3 21265103 0.160251003677345 23.5365
3 21442949 1.19787278854246 23.565
3 21480933 0.191179000898571 23.6105
3 21533240 0.301151906040617 23.6205
3 21692628 0.563870518621622 23.6685
3 21764453 0.799738860780145 23.709
3 21856358 0.464832129196819 23.7825
3 21894006 0.174600514023903 23.8
3 21965598 0.519433591544517 23.8125
3 22009877 1.23762376237687 23.8355
3 22011897 2.15963012531932 23.838
3 22044773 3.4005979073244 23.909
3 22071533 1.02732166205364 24
3 22130424 1.14159010329194 24.0605
3 22221525 0.165314759301717 24.1645
3 22402997 1.35147730450181 24.1945
3 22445913 0.807698917339729 24.2525
3 22562293 2.19414272820649 24.3465
3 22594424 3.94966794826982 24.417
3 22637339 0.285783045544795 24.5865
3 22770307 0.587766865116962 24.6245
3 22796678 0.33493357150833 24.64
3 22886248 0.520665938162859 24.67
3 22964033 0.713332061796672 24.7105
3 23095108 1.47034047571641 24.804
3 23160399 0.494104167661242 24.9
3 23369869 1.27281862334618 25.0035
3 23489289 0.461102694157172 25.1555
3 23565194 3.83231659627714 25.1905
3 23603552 2.69724770642212 25.3375
3 23630802 4.80057682820387 25.411
3 23657153 1.21661901575519 25.5375
3 23690031 1.79394705532419 25.5775
3 23743823 0.0718390804597728 25.674
3 23848223 0.266590836384327 25.6815
3 23932622 0.361313783538064 25.704
3 23975521 0.999691271813137 25.7195
3 24043542 1.20828704572012 25.7875
3 24182168 1.58860413247489 25.955
3 24229694 3.31448841591841 26.0305
3 24274799 0.546408276264045 26.18
3 24315977 2.29519774011296 26.2025
3 24375449 0.417780146799299 26.339
3 24514278 0.962196373588815 26.397
3 24561046 0.763994999305406 26.442
3 24575444 1.3014095990718 26.453
3 24639221 2.07200587803083 26.536
3 24673246 0.165493501621843 26.6065
3 24718565 1.10835434800291 26.614
3 24816909 0.146216293025699 26.723
3 25059700 1.79862854573388 26.7585
3 25113074 0.285466337809429 26.8545
3 25156862 0.210724470730379 26.867
3 25228045 0.679878981541271 26.882
3 25257462 2.00132371017043 26.902
3 25289191 1.87586445366533 26.9655
3 25347031 1.07411385606874 27.074
3 25422442 0.690584888183119 27.155
3 25543354 1.63371391441569 27.2385
3 25597219 0.331278181650882 27.3265
3 25651554 1.99249882794191 27.3445
3 25685682 0.71219858235887 27.4125
3 25863301 0.665491155224375 27.539
3 25951206 2.5212788784779 27.5975
3 26007130 0.986209919417415 27.7385
3 26066448 2.32503679914357 27.797
3 26126232 1.84172830122486 27.936
3 26160439 2.76651942256025 27.999
3 26204357 0.463277534128129 28.1205
3 26301491 0.985340062484903 28.1655
3 26322296 2.42976852805826 28.186
3 26380532 3.04359983652751 28.3275
3 26427023 3.03108197845034 28.469
3 26473706 2.33816652451402 28.6105
3 26541708 2.82001796825607 28.7695
3 26601814 1.51102303690859 28.939
3 26621999 0.885666910012853 28.9695
3 26798702 0.464059790440371 29.126
3 26962474 2.46263100624244 29.202
3 26979935 0.394861535221664 29.245
3 26998929 0.559848286158115 29.2525
3 27098063 0.945533339899573 29.308
3 27148828 3.69559266356417 29.356
3 27170746 1.04415274462997 29.437
3 27187506 0.516306686171605 29.4545
3 27245611 1.33793103448278 29.4845
3 27281861 1.59848633131074 29.533
3 27343169 1.97663292541669 29.631
3 27382883 1.40732416041473 29.7095
3 27481652 2.17168221845685 29.8485
3 27523555 2.2157292427563 29.9395
3 27544090 0 29.985
3 27548481 0.624570607707188 29.985
3 27580503 2.94504210680042 30.005
3 27601046 2.82136097500577 30.0655
3 27657579 0.757908173441307 30.225
3 27707717 0.0635938135937558 30.263
3 27747029 0.192541704533191 30.2655
3 27811950 0 30.278
3 27844885 0.698111291632815 30.278
3 27884277 2.42881962911748 30.3055
3 27912480 0.443537656347062 30.374
3 27968845 0.318026978542136 30.399
3 28415348 0.0623646168110085 30.541
3 28655869 0.171189883819139 30.556
3 28743491 0.532106241381362 30.571
3 28810207 0.180446062666919 30.6065
3 28934898 0.0885018408382844 30.629
3 29076138 0.650233492936054 30.6415
3 29126889 0.930153898190463 30.6745
3 29197845 4.10975462347382 30.7405
3 29214391 0.311924888486901 30.8085
3 29246450 2.26773957571323 30.8185
3 29294295 2.26800057372347 30.927
3 29350071 1.86953062848051 31.0535
3 29438061 2.14003793121126 31.218
3 29477079 0.329349769455129 31.3015
3 29530214 0.537380363380306 31.319
3 29638145 1.26409292791259 31.377
3 29682050 0 31.4325
3 29730191 0.254303599373985 31.4325
3 29781311 0.070647412891776 31.4455
3 29816698 0.264927654371297 31.448
3 29939373 0 31.4805
3 29948113 0.490148024703537 31.4805
3 29968515 1.56257512380397 31.4905
3 29989314 1.39426012619581 31.523
3 30038444 1.56901369737506 31.5915
3 30082102 0.0990474465568181 31.66
3 30258785 0.38229639986019 31.6775
3 30350337 0.603684712616288 31.7125
3 30417425 2.59979529170936 31.753
3 30441850 1.3451754764163 31.8165
3 30499835 1.5749778172138 31.8945
3 30522375 1.29058162211775 31.93
3 30539809 0.114712225264225 31.9525
3 30605190 0.369387648925644 31.96
3 30701295 0.551724137930987 31.9955
3 30770170 0.800990315298945 32.0335
3 30811369 1.44993578855794 32.0665
3 30859647 1.03199174406609 32.1365
3 30909066 0.576340403108889 32.1875
3 30939430 0.582450627150316 32.205
3 31013256 0.228025449135372 32.248
3 31280770 1.0253405595431 32.309
3 31314905 1.94491169049629 32.344
3 31343441 1.75263404593529 32.3995
3 31392510 1.1206143603434 32.4855
3 31453191 1.37890852592732 32.5535
3 31504681 0.566419802036267 32.6245
3 31575300 0.223831468071108 32.6645
3 31689225 0.555931547906802 32.69
3 31834027 1.49993583162216 32.7705
3 31896363 0.529324581833701 32.864
3 31919978 0.485625485625504 32.8765
3 31950866 0 32.8915
3 31988458 0 32.8915
3 32005812 1.54581673306764 32.8915
3 32037187 0 32.94
3 32077970 0.175611126720996 32.94
3 32120678 0.369079957482073 32.9475
3 32154546 0.355904155237677 32.96
3 32375111 1.57396597731817 33.0385
3 32423079 0.199435199515019 33.114
3 32485756 0.690576461531414 33.1265
3 32529922 0.259505810673623 33.157
3 32618552 0.311949214667901 33.18
3 32682665 0.927123234196128 33.2
3 32723652 1.55279503105588 33.238
3 32754242 1.29413939730073 33.2855
3 32775878 3.14225053078568 33.3135
3 32811203 1.78637713437264 33.4245
3 32832755 0.675189052934847 33.463
3 32877187 0.815991937849236 33.493
3 33010154 0.0391383305153379 33.6015
3 33074030 0.184758188482956 33.604
3 33141686 0.0939425822936166 33.6165
3 33168298 1.49964139010235 33.619
3 33198972 1.86537857367261 33.665
3 33224436 2.05588533371936 33.7125
3 33258971 3.03768408085577 33.7835
3 33294689 1.65209816466912 33.892
3 33327980 0.849460777071934 33.947
3 33382132 0.15427337241589 33.993
3 33446952 0.308594352723339 34.003
3 33576572 1.07592582753312 34.043
3 33614214 0.197800458896885 34.0835
3 33626853 0.701174641081885 34.086
3 33698875 0.750928780333646 34.1365
3 33749479 0.965312064818218 34.1745
3 33781075 0.82969965590814 34.205
3 33920282 0.0865408939008516 34.3205
3 34070500 0.865324103209599 34.3335
3 34108636 0.42350321862442 34.3665
3 34149958 2.55043426313139 34.384
3 34171719 0.638054939888453 34.4395
3 34231275 2.9289174270588 34.4775
3 34257906 0.551754579562936 34.5555
3 34307747 0.246646295509677 34.583
3 34380726 0.84886397528356 34.601
3 34511489 1.91170586404656 34.712
3 34556475 1.38092703989868 34.798
3 34704926 1.48622762401749 35.003
3 34735204 2.24080576603202 35.048
3 34756848 0.81111185867964 35.0965
3 35024382 8.07403356264942 35.3135
3 35059123 0.441097898882953 35.594
3 35139604 2.66940247218543 35.6295
3 35240001 0.661208794076966 35.8975
3 35354942 0.311238089157716 35.9735
3 35542901 1.15000233503014 36.032
3 35714205 1.03593059570593 36.229
3 35877826 1.02582423190777 36.3985
3 35975796 0.359312732736631 36.499
3 36159480 2.1234939759037 36.565
3 36192680 0.151365315142592 36.6355
3 36242229 2.0072083687403 36.643
3 36276356 0.462534690101775 36.7115
3 36396347 0.974496046330231 36.767
3 36414305 4.45049286449913 36.7845
3 36441493 0.631633971743376 36.9055
3 36510362 0.294658431945714 36.949
3 36680050 2.08432993917857 36.999
3 36709316 2.92358507409392 37.06
3 36731720 2.1842696629213 37.1255
3 36787345 0.655043837549105 37.247
3 36836960 0.0978875858964067 37.2795
3 36888039 0.827717939194523 37.2845
3 36982274 0.681657521796236 37.3625
3 37101102 0.580049734957467 37.4435
3 37275225 1.89307336345187 37.5445
3 37329898 1.24134817935592 37.648
3 37383066 0.130922040289081 37.714
3 37440352 1.37777926525877 37.7215
3 37529989 2.1559699451354 37.845
3 37592142 0.361574179797532 37.979
3 37828608 0.242358960549356 38.0645
3 37902878 0.384970742223583 38.0825
3 38006782 0.349627605945289 38.1225
3 38129770 0 38.1655
3 38168437 0 38.1655
3 38223669 0.111323450284807 38.1655
3 38385360 0.107859794593851 38.1835
3 38872103 0.223170545842556 38.236
3 38963961 0.957075178255062 38.2565
3 38984858 0.0975952529670843 38.2765
3 39010474 0.408892946121215 38.279
3 39115636 0.788146279949482 38.322
3 39137840 1.4419063519768 38.3395
3 39164194 0.913024166351393 38.3775
3 39224981 0.448961656764054 38.433
3 39382010 1.70826336209385 38.5035
3 39433817 0.977531658131886 38.592
3 39635345 0.868204927649511 38.789
3 39699270 0.385030465184254 38.8445
3 39877178 0.26528326357367 38.913
3 39961993 0.0965800987049103 38.9355
3 40065534 0.0907259893668315 38.9455
3 40120645 1.01437266051383 38.9505
3 40190639 4.68811043104566 39.0215
3 40221355 2.50373363788094 39.1655
3 40255504 1.69741591703438 39.251
3 40325316 1.64852148229551 39.3695
3 40383550 2.0418148629067 39.4655
3 40436689 2.05405405405407 39.574
3 40473689 2.07631874298549 39.65
3 40527149 1.65779082557191 39.761
3 40653522 0.132075970098005 39.9705
3 40880664 0.367570414421889 40.0005
3 40971803 0.628746279917868 40.034
3 41043374 6.88599846977804 40.079
3 41064286 0.768194836971969 40.223
3 41222449 1.57227527164967 40.3445
3 41283189 1.29459734964332 40.44
3 41332239 0.584195848902674 40.5035
3 41422962 0.951512508424886 40.5565
3 41523854 1.18073047858919 40.6525
3 41549262 0 40.6825
3 41553150 1.32199103345213 40.6825
3 41614043 0.52392268398104 40.763
3 41667486 2.44824482448263 40.791
3 41695261 0.432226832641746 40.859
3 41753101 0.0856413682065423 40.884
3 41811484 0.584507122964194 40.889
3 41898737 0.406408612250074 40.94
3 41954100 1.18181252721291 40.9625
3 41986254 0.711564566274004 41.0005
3 42031928 1.98622059462472 41.033
3 42080261 0.984868427024421 41.129
3 42190428 0.399073797954673 41.2375
3 42304442 4.7497683039848 41.283
3 42308758 0.348788541133808 41.3035
3 42351764 0.244486822160237 41.3185
3 42392666 0.0550588028014983 41.3285
3 42438072 0.124539204941691 41.331
3 42518368 0.0289137675795444 41.341
3 42604832 0 41.3435
3 42621108 0.360334390314225 41.3435
3 42641922 1.1640959547665 41.351
3 42665975 3.08249799990588 41.379
3 42687224 0.71364381244386 41.4445
3 42743975 1.24974495001019 41.485
3 42822391 0.522428713039305 41.583
3 42934368 0.608464964587304 41.6415
3 42975455 1.29668049792597 41.6665
3 42979311 3.83877159309027 41.6715
3 43006924 2.94820122406323 41.7775
3 43047118 0.64569396223212 41.896
3 43094354 0.384006371661292 41.9265
3 43199821 0.308824982705783 41.967
3 43280773 0.0556148780922947 41.992
3 43325725 1.29112377047565 41.9945
3 43376456 0.928485057868355 42.06
3 43422768 0.635345400688345 42.103
3 43541601 1.60466196528864 42.1785
3 43588963 2.72537429653482 42.2545
3 43645469 0.836775004489151 42.4085
3 43784694 0.895637556149554 42.525
3 43820981 3.7372894217636 42.5575
3 43873693 6.25154435384236 42.7545
3 43893928 0.984175183182615 42.881
3 44060565 0.354737784807877 43.045
3 44146544 0.879373417127882 43.0755
3 44189188 1.50139017608894 43.113
3 44270113 5.78330893118599 43.2345
3 44311093 1.43624792610752 43.4715
3 44351476 0.368425422391953 43.5295
3 44544188 0.814374353671179 43.6005
3 44621548 0.0625609969719908 43.6635
3 44661509 0.920962523909639 43.666
3 44746203 3.36967294350855 43.744
3 44761338 0.058605654273471 43.795
3 44803996 4.14215109437519 43.7975
3 44825241 1.30670992327104 43.8855
3 44902917 2.31102439930783 43.987
3 44989026 0.340469473731448 44.186
3 45122665 0.571073867163333 44.2315
3 45162940 0.275234796453272 44.2545
3 45281021 0.407001899342212 44.287
3 45417384 1.59514028494014 44.3425
3 45463148 0.834394624741924 44.4155
3 45508690 0 44.4535
3 45553498 0 44.4535
3 45670724 0.757958564931812 44.4535
3 45840918 1.08043217286914 44.5825
3 45978363 0.156969443281714 44.731
3 46093035 0.364327351697351 44.749
3 46163027 0.610134895278583 44.7745
3 46208099 0.161784373786623 44.802
3 46254457 1.3781500572738 44.8095
3 46366201 0.791230441936242 44.9635
3 46461622 1.10210333619751 45.039
3 46541923 2.80183392766196 45.1275
3 46563516 0.866747060596779 45.188
3 46590052 2.80573998714929 45.211
3 46613397 0.362480193046632 45.2765
3 46709954 0.610500610500634 45.3115
3 46751723 0.279333182649785 45.337
3 46986210 0.490974069718309 45.4025
3 47073791 0.441513286790426 45.4455
3 47182508 0.323647871116238 45.4935
3 47252028 1.04257167680282 45.516
3 47280803 0.178505126667278 45.546
3 47350829 0.527681907641289 45.5585
3 47385888 0.844895507802543 45.577
3 47484125 1.58190302934436 45.66
3 47522054 1.40296180826194 45.72
3 47547714 0.594441967603006 45.756
3 47581359 1.9276393831553 45.776
3 47621823 0.899940793368948 45.854
3 47664048 0.749378263089365 45.892
3 47724765 1.33238351538176 45.9375
3 47762667 1.28848268279279 45.988
3 47791771 1.12440767809809 46.0255
3 47816673 1.15182335810834 46.0535
3 47862687 1.31702512654904 46.1065
3 47906346 0.979947736120683 46.164
3 47981350 1.20291448996438 46.2375
3 48010446 0.456609421374412 46.2725
3 48049867 2.59303246239114 46.2905
3 48075127 1.29391173896733 46.356
3 48155117 2.06053328238853 46.4595
3 48191758 0.712062485318361 46.535
3 48259870 1.70367565965987 46.5835
3 48320621 0.175461170442988 46.687
3 48406110 2.98564593301447 46.702
3 48432235 0.829040090010028 46.78
3 48466009 0.474758664345642 46.808
3 48497604 0.720980533525622 46.823
3 48539214 0.50788233382092 46.853
3 48613050 1.6665717053158 46.8905
3 48648152 0.291375291375314 46.949
3 48845492 1.17108262406151 47.0065
3 48893311 0.797312885933395 47.0625
3 48981733 0.204759879664164 47.133
3 49045222 0.406155845690263 47.146
3 49112930 0.146325046458277 47.1735
3 49181271 1.15271029818039 47.1835
3 49233756 0 47.244
3 49339897 0 47.244
3 49389359 2.22287005320312 47.244
3 49416801 0.838695904114289 47.305
3 49449590 1.05139118863072 47.3325
3 49548031 0.839323988543497 47.436
3 49653473 0.152295749643178 47.5245
3 49768381 0.233836080907237 47.542
3 49811146 0.199680511182089 47.552
3 49898786 0.29546558810785 47.5695
3 50051088 0.179311444054836 47.6145
3 50151472 1.41098396750076 47.6325
3 50183719 0.331549140959175 47.678
3 50351115 0.434438835356345 47.7335
3 50466206 1.38339122707812 47.7835
3 50515722 0.385690500557584 47.852
3 50646656 1.79538771088066 47.9025
3 50678961 0.189048912109409 47.9605
3 50853519 0 47.9935
3 50970701 0.381471389645894 47.9935
3 51016576 0.353232073472269 48.011
3 51172281 0.19833096861791 48.066
3 51237828 0.0869072922667324 48.079
3 51439192 0 48.0965
3 51441396 0.40762573686185 48.0965
3 51473288 0.209027603588173 48.1095
3 51557009 1.37252417754123 48.127
3 51604367 0.373495921828375 48.192
3 51653899 0.639409550951744 48.2105
3 51708637 0.36658131901597 48.2455
3 51797294 7.08207948531691 48.278
3 51816568 0.0818277035873451 48.4145
3 51969328 0.901811821933191 48.427
3 52005921 0.173506112372456 48.46
3 52106782 22.9560520500856 48.4775
3 52110855 0.396422681720247 48.571
3 52142387 1.76854205814089 48.5835
3 52169528 1.45949220686229 48.6315
3 52242156 0.623026126902092 48.7375
3 52416306 1.13439023023925 48.846
3 52452008 0.599210885357109 48.8865
3 52506246 0.0177947341822952 48.919
3 52646737 0.441614838258517 48.9215
3 52755429 0.0200062419475263 48.9695
3 52880390 0.146512990818525 48.972
3 52931580 0.353123970055101 48.9795
3 52974058 0.0719340364885001 48.9945
3 53085271 0.534177657776722 49.0025
3 53136752 1.60706201901308 49.03
3 53158842 1.66085708427318 49.0655
3 53183227 3.78362544549141 49.106
3 53203710 0.181966275583599 49.1835
3 53261413 0.433348835242853 49.194
3 53308719 0.306284967533805 49.2145
3 53333206 1.61699587044126 49.222
3 53373404 0.572700727571894 49.287
3 53435391 2.10107091898334 49.3225
3 53499168 0.216390888500996 49.4565
3 53568487 0.353437701407502 49.4715
3 53760883 1.09937753553641 49.5395
3 53793174 0.592252460406745 49.575
3 53861557 1.98077715592307 49.6155
3 53936780 0.666140824158732 49.7645
3 54087649 2.71115568322825 49.865
3 54146480 0.250727108614934 50.0245
3 54186364 0.0282238717507011 50.0345
3 54363519 0.181042088460765 50.0395
