Chromosome Position(bp) Rate(cM/Mb) Map(cM)
26 13628978 0.269265980935963 15.1675
26 13703254 0.354855146309504 15.1875
26 13813158 1.00771015443746 15.2265
26 13855829 1.50511739915683 15.2695
26 13857490 0.190317592482434 15.272
26 13899525 1.24374511902355 15.28
26 13934098 1.40007320644215 15.323
26 13988738 0.835387677212756 15.3995
26 14110837 1.72145154804986 15.5015
26 14150629 0.379918085954154 15.57
26 14204588 0.416780442937007 15.5905
26 14413331 0.677200902934539 15.6775
26 14488641 1.75458734401391 15.7285
26 14610607 0.978977741137636 15.9425
26 14649423 1.22445532849186 15.9805
26 14684949 3.06662949539998 16.024
26 14710058 1.10273846719357 16.101
26 14769909 11.0316775545418 16.167
26 14778022 0 16.2565
26 14778506 0.732160419626272 16.2565
26 14824261 2.37866520287268 16.29
26 14867983 8.08532203077504 16.394
26 14889689 0.684390257669363 16.5695
26 14960555 1.35896153595269 16.618
26 15052537 0.474133165508632 16.743
26 15287703 0.103846307464937 16.8545
26 15412888 0.393719023576836 16.8675
26 15477655 0.908898752906347 16.893
26 15524965 0.478759429225348 16.936
26 15610603 1.00614327867266 16.977
26 15713968 1.32486143030957 17.081
26 15750953 1.36851214554532 17.13
26 15800642 0.229105571847462 17.198
26 15844290 0.0843143237991263 17.208
26 15968824 0.512927805411392 17.2185
26 16116993 1.28158183815462 17.2945
26 16138841 2.80028002800276 17.3225
26 16178837 0.946366659591022 17.4345
26 16235369 0.884992179138867 17.488
26 16283957 0.0635582447755147 17.531
26 16401959 0 17.5385
26 16453314 0.723009786453907 17.5385
26 16530768 0.185691616867558 17.5945
26 16708482 0.229842787533281 17.6275
26 16751990 1.75244612271295 17.6375
26 16799923 2.50017124460581 17.7215
26 16843720 3.16592152145795 17.831
26 16887783 1.98022364878855 17.9705
26 16926415 1.74998349072181 18.047
26 16956701 2.74481100015676 18.1
26 16994955 0.994035785288394 18.205
26 17022620 0.527499135247319 18.2325
26 17080440 7.72896327289607 18.263
26 17089044 0.667628051060155 18.3295
26 17107767 0.515268688398987 18.342
26 17221300 0.845135349706705 18.4005
26 17260347 0.129335989032374 18.4335
26 17299006 0.665411581407433 18.4385
26 17360622 1.78865615438911 18.4795
26 17381867 3.63579863269114 18.5175
26 17414047 0.573156422059764 18.6345
26 17524837 0.796040563458266 18.698
26 17553730 0.0956169203702097 18.721
26 17606022 3.478950149727 18.726
26 17628730 0.525896414342649 18.805
26 17691480 3.41636395087358 18.838
26 17714604 2.05274944015921 18.917
26 17778908 0.391471148576365 19.049
26 17817225 2.64563408272266 19.064
26 17857480 1.38826265454801 19.1705
26 17899619 0.524621776057408 19.229
26 18040673 3.23545405111473 19.303
26 18095843 0.27831120759234 19.4815
26 18203636 0.973333594193249 19.5115
26 18305862 3.34854754084367 19.611
26 18329305 4.45683585005497 19.6895
26 18353874 1.07574075508395 19.799
26 18470073 4.90680598700934 19.924
26 18512565 0.444901947100272 20.1325
26 18627197 0.241303782900852 20.1835
26 18869630 0.696956329951483 20.242
26 18982980 2.03855221189847 20.321
26 19019035 6.67859793094411 20.3945
26 19041944 0.891144952058665 20.5475
26 19130594 2.27563756421928 20.6265
26 19195411 0 20.774
26 19260069 1.88488414858406 20.774
26 19281821 0.59215567888901 20.815
26 19324884 1.06121419715468 20.8405
26 19372471 6.41466208476528 20.891
26 19398661 0.293184843413614 21.059
26 19632302 0.134466437177286 21.1275
26 19688078 0.368186377683833 21.135
26 19860545 2.06723600379558 21.1985
26 19904807 0.175969592454414 21.29
26 19975842 0.0506252214853459 21.3025
26 20035101 0.293586916048491 21.3055
26 20104927 0.969287736876483 21.326
26 20196747 1.38432254715354 21.415
26 20231421 0.426612060322936 21.463
26 20278302 0.0881010695469668 21.483
26 20335055 1.72240955071539 21.488
26 20389920 3.90300531409186 21.5825
26 20489843 0.150323948108197 21.9725
26 20556366 1.90809349658122 21.9825
26 20575233 0.641414171134019 22.0185
26 20745170 0.526597808613986 22.1275
26 20799291 0 22.156
26 20869051 0.955067736342602 22.156
26 20903080 0.381069452980932 22.1885
26 20943755 1.36194923371649 22.204
26 20977163 0.270373988277969 22.2495
26 21034491 0.662391045958791 22.265
26 21115259 0.74088435279943 22.3185
26 21187470 0.785527255415407 22.372
26 21229480 0.247056413222922 22.405
26 21312457 0.517993266087552 22.4255
26 21455316 4.6653507984927 22.4995
26 21477608 0.133115476370703 22.6035
26 21669171 0.459898564428777 22.629
26 21785501 0.253838031029146 22.6825
26 21834745 0.565895372233422 22.695
26 21866553 0.481786577992696 22.713
26 21919481 0.333570539050004 22.7385
26 21964449 0.339452176410729 22.7535
26 22002746 0.292243568246059 22.7665
26 22107111 0.0660153155531483 22.797
26 22144981 0.117027501462904 22.7995
26 22187706 1.06228335010624 22.8045
26 22223478 0.105547580849351 22.8425
26 22247164 0.658205977333032 22.845
26 22344398 0.239903490253089 22.909
26 22417344 0.105806670052459 22.9265
26 22464600 0 22.9315
26 22574917 0.182120336012 22.9315
26 22618844 0.0687020802990266 22.9395
26 22655233 0 22.942
26 22685388 0.421755853971229 22.942
26 22715026 0.9950248756219 22.9545
26 22756231 0.496647628507651 22.9955
26 22776366 0.618880268770831 23.0055
26 22821609 0 23.0335
26 22913408 0.182726276038501 23.0335
26 22954453 0.303159521874129 23.041
26 23104539 2.58838104508644 23.0865
26 23127140 0.202413390424316 23.145
26 23191365 0.978905280573528 23.158
26 23227630 0.19058267476432 23.1935
26 23266983 0 23.201
26 23272244 0 23.201
26 23273267 0.20954898610526 23.201
26 23335305 0.34313321804065 23.214
26 23371734 1.93478554999315 23.2265
26 23408689 0.120567424748716 23.298
26 23553836 0.180212650928123 23.3155
26 23609326 1.42758262675193 23.3255
26 23632442 0.901702963064428 23.3585
26 23720054 0.960417095424315 23.4375
26 23778362 0.269513658256671 23.4935
26 23835873 0.148479569211282 23.509
26 23886385 0.603838688807416 23.5165
26 24025495 0.221870516366657 23.6005
26 24093102 0.552615193026136 23.6155
26 24157342 0.830825592045024 23.651
26 24233772 0.613337298342088 23.7145
26 24287576 2.39548543130261 23.7475
26 24330991 4.0767469294289 23.8515
26 24359813 1.33242302779363 23.969
26 24405219 0.532179586420472 24.0295
26 24477563 0.186418771127468 24.068
26 24517795 0.576523320774311 24.0755
26 24640947 0.775010225829398 24.1465
26 24687398 2.88214751546263 24.1825
26 24734932 2.72424064974411 24.3195
26 24774209 0.753835030629798 24.4265
26 24952630 0.139330100874965 24.561
26 24988516 4.28387480190179 24.566
26 25049092 2.25706533483799 24.8255
26 25090739 0.754212204007298 24.9195
26 25161011 0 24.9725
26 25183416 3.58400135725489 24.9725
26 25206993 1.50140130788738 25.057
26 25311895 0.530773313640867 25.2145
26 25355228 0.2465888541838 25.2375
26 25385643 0.58841989643812 25.245
26 25398389 0.114262208917 25.2525
26 25442148 5.42586970934087 25.2575
26 25470807 2.46964395966248 25.413
26 25509679 0.0324338349766489 25.509
26 25602175 0.0508378070603445 25.512
26 25700527 0 25.517
26 25755158 1.04264534017738 25.517
26 25798797 0.192457541988588 25.5625
26 25905314 1.35120757527399 25.583
26 25952309 0.85900692475523 25.6465
26 26047186 1.73182441700959 25.728
26 26076346 3.29363729159574 25.7785
26 26149821 1.26276312081339 26.0205
26 26242079 0.906935388263181 26.137
26 26326429 0.562126712729828 26.2135
26 26497209 5.20593769600674 26.3095
26 26521124 1.88293787535688 26.434
26 26561752 1.0493058438264 26.5105
26 26605114 8.58629661751953 26.556
26 26616644 0.51773892378204 26.655
26 26675554 1.63156333432216 26.6855
26 26736232 0.688172043010728 26.7845
26 26805982 1.31799664509942 26.8325
26 26835193 0.933717579250756 26.871
26 26921943 4.76142867854724 26.952
26 26961952 3.45640219952871 27.1425
26 27000142 5.98290598290602 27.2745
26 27031147 5.36576899713626 27.46
26 27065718 6.41393834960752 27.6455
26 27091833 0.662935550285378 27.813
26 27398801 0.08789611850741 28.0165
26 27484129 0.347630238934577 28.024
26 27586249 0.38070123310055 28.0595
26 27640097 2.34608758726993 28.08
26 27684213 6.37124381894258 28.1835
26 27689471 0.642806200968434 28.217
26 27796035 0.311481196918425 28.2855
26 27844192 1.30088766452402 28.3005
26 27902998 3.79848060775692 28.377
26 27933010 0.549184759411541 28.491
26 28108725 1.16943282507987 28.5875
26 28197657 0.919963201471907 28.6915
26 28283530 0.574144231736348 28.7705
26 28402838 1.44681906494151 28.839
26 28427029 3.2921810699589 28.874
26 28461049 0.907765112056906 28.986
26 28494648 0.725768407301215 29.0165
26 28522205 1.31547476680218 29.0365
26 28572377 0.227798782978465 29.1025
26 28763335 2.0813669256274 29.146
26 28804654 0.525169719482566 29.232
26 28843689 0.442599014418663 29.2525
26 28953269 1.45678666479903 29.301
26 29024659 0.47438330170777 29.405
26 29066819 0 29.425
26 29071553 0 29.425
26 29105898 0.117719075198922 29.425
26 29148372 0.802061693007599 29.43
26 29186399 0.916460140437809 29.4605
26 29225135 0.847477858148978 29.496
26 29267024 0.879130787610998 29.5315
26 29333567 1.99208443271772 29.59
26 29371467 0.777501062989735 29.6655
26 29453782 0.722640494756643 29.7295
26 29513286 1.11884228407161 29.7725
26 29574510 2.04515443331506 29.841
26 29636608 0.305688586699779 29.968
26 29744561 0.34996833619815 30.001
26 29954580 0.751722094124274 30.0745
26 30092929 0.109760979326201 30.1785
26 30325252 0.282408045185265 30.204
26 30397842 0.844001738142186 30.2245
26 30457676 1.77119019319957 30.275
26 30500585 0.17893104488714 30.351
26 30643098 1.05111750387255 30.3765
26 30679250 0.862141475313248 30.4145
26 30703028 1.68000000000006 30.435
26 30746778 0.701775194717886 30.5085
26 30847950 0.445374782879784 30.5795
26 30892856 1.68721042049134 30.5995
26 30950051 1.50321854768796 30.696
26 31004268 2.08363975094379 30.7775
26 31024665 2.64262397015381 30.82
26 31043964 0.181747685746142 30.871
26 31085230 0.87091688807065 30.8785
26 31175939 1.45641025641026 30.9575
26 31249064 0.403709513703015 31.064
26 31292412 0.569088673173051 31.0815
26 31368850 0.932697717111285 31.125
26 31436396 0.577782829430931 31.188
26 31647548 1.71314741035861 31.31
26 31697748 2.99066911236938 31.396
26 31747904 5.09726586001738 31.546
26 31777822 1.57391630808331 31.6985
26 31847076 0.631547663273626 31.8075
26 31927830 1.828018618869 31.8585
26 32042982 2.24470016821322 32.069
26 32132749 1.23456790123461 32.2705
26 32210509 2.64192548521968 32.3665
26 32258580 1.12729883023789 32.4935
26 32357489 5.33252075874155 32.605
26 32383743 2.34004460219243 32.745
26 32479254 2.13280120095934 32.9685
26 32533877 0.752306250308322 33.085
26 32614961 1.78836682042054 33.146
26 32666125 0.293235476465849 33.2375
26 32725804 0.456779338903598 33.255
26 32875767 2.58028289526455 33.3235
26 32913166 0.631551813026256 33.42
26 33029546 0.952600284733358 33.4935
26 33077310 0.394033211370634 33.539
26 33166135 2.20646329948162 33.574
26 33218028 2.06058690031281 33.6885
26 33306595 0.321566385593838 33.871
26 33362571 0.577113334066198 33.889
26 33380765 5.52587953582611 33.8995
26 33413339 6.84214762939687 34.0795
26 33438185 0.780923809671077 34.2495
26 33502852 2.04024692219169 34.3
26 33560198 2.31412361899012 34.417
26 33566896 0.524133432724582 34.4325
26 33609824 2.81503814915098 34.455
26 33642328 1.75811973720738 34.5465
26 33685556 1.87769164513341 34.6225
26 33743606 2.95797822188541 34.7315
26 33797697 0.553249037724985 34.8915
26 33903436 0.409791279641585 34.95
26 33940040 2.98048264589932 34.965
26 33992045 1.52419861722201 35.12
26 34023865 0.993147283741981 35.1685
26 34033934 6.24062406240619 35.1785
26 34050599 0.928395395158955 35.2825
26 34080220 1.20446022797817 35.31
26 34120487 2.3450674536256 35.3585
26 34158439 1.41804300252206 35.4475
26 34260340 4.58458221979424 35.592
26 34328067 0.463427452104506 35.9025
26 34432722 0.62138818119667 35.951
26 34448815 1.30933995836975 35.961
26 34508387 8.1923245720973 36.039
26 34528894 4.70530930345839 36.207
26 34580219 5.14955768282864 36.4485
26 34618766 0.593033534368021 36.647
26 34708137 0.56334553229985 36.7
26 34829732 3.51553993093363 36.7685
26 34894018 1.74111899378915 36.9945
26 35009461 1.75099625649054 37.1955
26 35034304 4.53030303030313 37.239
26 35067304 2.67534685499852 37.3885
26 35194951 0.277927770542862 37.73
26 35320883 5.56012695427294 37.765
26 35363418 1.73640284546015 38.0015
26 35470536 3.10650020514608 38.1875
26 35487597 0.195618153364698 38.2405
26 35528493 0.694837613876191 38.2485
26 35645067 0.808005705354816 38.3295
26 35776873 2.74231678487004 38.436
26 35829748 0.689042009335381 38.581
26 36054698 2.00628229810525 38.736
26 36104043 1.30616836447724 38.835
26 36184048 1.79580781912388 38.9395
26 36218016 1.13211756176448 39.0005
26 36307671 3.01553076466379 39.102
26 36339672 2.46343998746913 39.1985
26 36409899 5.55678629449125 39.3715
26 36436983 1.38370581575753 39.522
26 36484681 0.891495238487868 39.588
26 36581709 0.929713648196391 39.6745
26 36613977 0.661924520845614 39.7045
26 36664587 0.939156101160485 39.738
26 36694401 2.90462037287215 39.766
26 36724009 0.542422224205768 39.852
26 36869652 0.105977108944522 39.931
26 36916832 1.65036154827735 39.936
26 36975607 3.47878371413839 40.033
26 37010533 1.70103092783502 40.1545
26 37088133 1.84049079754608 40.2865
26 37139478 2.1384457875095 40.381
26 37200036 0.503328347310723 40.5105
26 37341097 2.52005998670404 40.5815
26 37405778 0.572558491699443 40.7445
26 37565587 1.12377406465678 40.836
26 37653683 0.0205922326098408 40.935
26 37775088 4.08896361968814 40.9375
26 37814340 23.1532524807065 41.098
26 37817968 0.669722866791159 41.182
26 37870975 8.44992381216234 41.2175
26 37892632 0.883002207505507 41.4005
26 37944727 0.751468779887974 41.4465
26 38083788 2.26555246053853 41.551
26 38110713 1.08060513887772 41.612
26 38185671 0.276763808270048 41.693
26 38252515 3.30154071900209 41.7115
26 38282501 0.497369468146268 41.8105
26 38327739 0.712822613682944 41.833
26 38388764 11.3626367181774 41.8765
26 38422867 2.02130612811429 42.264
26 38480503 0.605909176088458 42.3805
26 38640593 0.636341942888281 42.4775
26 38728596 0.194104308390047 42.5335
26 39004221 1.14722753346057 42.587
26 39030371 1.85040903778749 42.617
26 39050907 1.16984898313127 42.655
26 39112026 0.228956633361582 42.7265
26 39245239 0.105568751649566 42.757
26 39339964 1.34762029976324 42.767
26 39385600 1.26903553299492 42.8285
26 39481736 0.177515843289104 42.9505
26 39538069 0.598344253933308 42.9605
26 39589043 2.37198611043171 42.991
26 39609490 0.912081655032802 43.0395
26 39704328 0 43.126
26 39761703 28.9293170295262 43.126
26 39765056 0.247549262303149 43.223
26 39805452 0.40613127210803 43.233
26 39843617 0.136117387635102 43.2485
26 39953816 0.711677123326092 43.2635
26 40007211 1.00930042477313 43.3015
26 40087960 0.613732668723089 43.383
26 40275338 0.535404467577536 43.498
26 40422890 0.139134306345987 43.577
26 40494763 0.642849615344007 43.587
26 40542208 0.518041353214182 43.6175
26 40586606 2.3536657794593 43.6405
26 40632067 4.1748526522593 43.7475
26 40668715 0.254528485979732 43.9005
26 40857299 0.681223333691876 43.9485
26 40968863 1.00922383645878 44.0245
26 41011470 3.161874959254 44.0675
26 41042148 4.40520514616442 44.1645
26 41069275 37.02612453349 44.284
26 41074366 0.510156134627522 44.4725
26 41223340 3.80204122877933 44.5485
26 41262924 3.44733738546677 44.699
26 41307016 7.48180102453496 44.851
26 41336688 1.83544527196356 45.073
26 41393350 0.12434275969874 45.177
26 41477794 1.28339231003199 45.1875
26 41612593 0.0838498483994455 45.3605
26 41761669 0.0565969392376354 45.373
26 41805841 3.45888594164449 45.3755
26 41852966 1.63848883322893 45.5385
26 41900876 1.37041515517942 45.617
26 41938091 4.16033434650472 45.668
26 41964411 1.07235411515875 45.7775
26 41997982 3.3932864664171 45.8135
26 42030841 0.111515872425846 45.925
26 42098096 0.622630287711018 45.9325
26 42151900 1.1656275413391 45.966
26 42188790 0.576036866359469 46.009
26 42233058 1.36390887290169 46.0345
26 42299778 4.59831395155104 46.1255
26 42329789 0.726497467443403 46.2635
26 42403430 0.875029830562376 46.317
26 42516569 0.529452955543132 46.416
26 42575120 0.879165469085492 46.447
26 42693414 0.069924202164856 46.551
26 42800673 1.76729949349559 46.5585
26 42883002 0.945759676429467 46.704
26 42982393 0.259215096687179 46.798
26 43020971 1.16788672702756 46.808
26 43104027 0.490201302230409 46.905
26 43197866 0.621554765881017 46.951
26 43357144 0.584542108681555 47.05
26 43426429 1.07793972910904 47.0905
26 43469103 2.0584764651896 47.1365
26 43507238 1.96125328868688 47.215
26 43569953 1.53825575173888 47.338
26 43599857 3.29030094727128 47.384
26 43623715 5.0440583051965 47.4625
26 43648001 0.733013215484666 47.585
26 43742133 1.75735195978097 47.654
26 43787087 2.6099224077123 47.733
26 43808352 3.61659079413254 47.7885
26 43847892 2.37295214230119 47.9315
26 43953246 0.545672814580657 48.1815
26 43962409 0.421543344574446 48.1865
26 44083393 1.18850764778851 48.2375
26 44102745 6.12757934429687 48.2605
26 44112292 0.192648532018011 48.319
26 44125269 1.10586106363732 48.3215
26 44155110 0 48.3545
26 44157805 0 48.3545
26 44158322 2.27169468423237 48.3545
26 44160523 0.450836797079579 48.3595
26 44205994 1.73481415077103 48.38
26 44266231 4.20274551214387 48.4845
26 44289906 1.77728796721718 48.584
26 44354330 0.561736175809679 48.6985
26 44390824 2.25533858627386 48.719
26 44425852 1.04312291644257 48.798
26 44472347 0 48.8465
26 44550619 0.30686513493421 48.8465
26 44666305 0.153310745550234 48.882
26 44731532 0.228426395939005 48.892
26 44810332 0.205653177341598 48.91
26 44897858 0.975640746387876 48.928
26 45008042 1.81794572133492 49.0355
26 45069650 4.66333030027261 49.1475
26 45074046 4.52488687782811 49.168
26 45095483 0.219429696865885 49.265
26 45188907 2.48033271533807 49.2855
26 45228821 0 49.3845
26 45230700 1.25016743313831 49.3845
26 45275494 0.417348871552799 49.4405
26 45306643 4.50649302873128 49.4535
26 45333826 2.37987701073551 49.576
26 45362609 1.96251315452665 49.6445
26 45397768 1.70697466658157 49.7135
26 45429110 0 49.767
26 45489973 6.64667666166894 49.767
26 45509983 3.57990426772852 49.9
26 45534844 4.69477594849741 49.989
26 45574143 2.20025651231715 50.1735
26 45619365 2.84981476204038 50.273
26 45693054 2.05996328778297 50.483
26 45717569 6.13381798068005 50.5335
26 45768190 2.44461771315875 50.844
26 45877205 0.245543518585239 51.1105
26 46251884 0.093689102083627 51.2025
26 46358620 1.09210047324358 51.2125
26 46421801 7.36628002858558 51.2815
26 46439992 1.84457454487097 51.4155
26 46452461 1.16079349200661 51.4385
26 46558423 0.525282053624358 51.5615
26 46602209 2.1963893501902 51.5845
26 46639543 1.74030963950733 51.6665
26 46728033 3.7518228821424 51.8205
26 46765748 2.45925651818613 51.962
26 46895462 1.09782630391824 52.281
26 46995660 0.554639057966913 52.391
26 47101134 0.493296230710871 52.4495
26 47180194 4.34038581207213 52.4885
26 47244474 1.54051319782949 52.7675
26 47287966 0.130956427731548 52.8345
26 47467415 2.55715235513732 52.858
26 47565180 3.07292401313808 53.108
26 47614807 2.22501633322242 53.2605
26 47695930 0.235135571449604 53.441
26 47838401 1.85300306044378 53.4745
26 47880225 0.218827648520484 53.552
26 47951057 1.58890384327795 53.5675
26 48058049 1.21921679450957 53.7375
26 48119974 1.87871373645575 53.813
26 48234414 1.17115510373939 54.028
26 48402624 1.04946983678921 54.225
26 48430257 3.78543814432989 54.254
26 48461297 4.98735264639916 54.3715
26 48503203 0.23462570892285 54.5805
26 48701391 0.48451848091911 54.627
26 48766404 0.914338591698385 54.6585
26 48811792 2.86876907426228 54.7
26 48836367 1.48141755839376 54.7705
26 48905895 0.091745644375515 54.8735
26 49014892 5.88957055214746 54.8835
26 49018967 2.39808153477227 54.9075
26 49046489 0.702600360914703 54.9735
26 49114095 1.10173892296246 55.021
26 49185346 0.795811919920212 55.0995
26 49237494 0.730386961876692 55.141
26 49307320 2.38868419409239 55.192
26 49339346 0.714516002544319 55.2685
26 49454109 3.78024852844999 55.3505
26 49492334 0.3685956505714 55.495
26 49530316 0.80763363345401 55.509
26 49563747 3.00232255140774 55.536
26 49599053 1.55825877148883 55.642
26 49678629 0.603463882686644 55.766
26 49728342 2.14496516333175 55.796
26 49826945 2.17719389396079 56.0075
26 49867364 0.363186938279866 56.0955
26 49959603 9.83606557377087 56.129
26 49960518 0.130499415589592 56.138
26 50136764 0 56.161
26 50327374 0.0709267973775468 56.161
26 50651652 0.293984242444696 56.184
26 50711179 0.491354058395469 56.2015
26 50764094 0.127882688946678 56.2275
26 50787553 0.490121516334626 56.2305
26 50846722 0.154111443399415 56.2595
26 50966765 0.706529822995625 56.278
26 50993657 0.355084537434247 56.297
26 51030268 0.487048926278469 56.31
26 51075438 0.153388936822983 56.332
26 51127593 1.02582514810348 56.34
26 51205579 3.0673376467769 56.42
26 51226444 1.30126536839271 56.484
26 51315588 0.200617816587865 56.6
26 51547372 0.23750712521372 56.6465
26 51705262 1.4662756598241 56.684
26 51748228 0.936099686943747 56.747
26 51845974 0.829567918666991 56.8385
26 51902630 0.185942729639234 56.8855
26 51956410 0 56.8955
