Chromosome Position(bp) Rate(cM/Mb) Map(cM)
13 4779229 1.72776991064017 1.68916307
13 4799708 0.889623717217788 1.72454611
13 4839173 1.58391229811423 1.75965509
13 4861339 1.05788236712065 1.79476407
13 4894527 0.571928910029811 1.82987305
13 4955914 1.09288715953307 1.86498202
13 4988039 1.47331095258078 1.900091
13 5011869 1.06562054208274 1.93519998
13 5044816 1.08077574265045 1.97030896
13 5077301 0.202076867987587 2.00541794
13 5228105 0.27354493554989 2.03589172
13 5339509 0.749686339147335 2.06636551
13 5380158 1.48944281524927 2.09683929
13 5400618 1.27133917396746 2.12731307
13 5424588 1.03322709703669 2.15778685
13 5454082 1.03087578042373 2.18826063
13 5483393 0.72231784279977 2.21847615
13 5525225 0.633858433102289 2.24869166
13 5572835 0.490181747307898 2.27886976
13 5634404 1.41840277777778 2.30905004
13 5655716 0.94112702366127 2.33927879
13 5687836 0.738690395326722 2.36950754
13 5732002 0.496009122006841 2.40213211
13 5797777 0.592449335367182 2.43475668
13 5852845 0.904717007293198 2.46738126
13 5888906 1.62321508532763 2.50000583
13 5909005 0.408624641474931 2.53263041
13 5988846 0.353980860621053 2.56525498
13 6081012 0.580048030571283 2.59787956
13 6138059 0.493379853283235 2.63096949
13 6205127 0.721056416290776 2.66405942
13 6251018 0.877221702525725 2.69714935
13 6289502 1.30157689786791 2.73090874
13 6315439 1.01079326079326 2.76466813
13 6349627 1.04056007226739 2.79922525
13 6382837 0.479651889070871 2.83378238
13 6454883 0.868368831856066 2.8683395
13 6492678 0.956528253424658 2.90115997
13 6539398 1.08705910970567 2.94584859
13 6580508 0.560810603660593 2.9905372
13 6678361 2.29600263201184 3.04541389
13 6708756 2.60639248994189 3.11520093
13 6735600 1.00494096693574 3.18516706
13 6805222 0.663476677352657 3.25513318
13 6910656 1.84465481778387 3.32508624
13 6948578 0.975658242874101 3.3950393
13 7018499 0.350971333319614 3.46325833
13 7212871 0.782682013372811 3.53147737
13 7314869 0.78489065989066 3.61130933
13 7418765 3.45990634587437 3.69285644
13 7449730 0.692656813685558 3.79999266
13 7604404 0.501773519705267 3.90712888
13 7823178 17.2733280881196 4.01690339
13 7829533 0.581752273546308 4.12667514
13 8018225 0.557654803216487 4.23644689
13 8197178 2.59656508264463 4.33624042
13 8235898 5.33060206626291 4.43677984
13 8261161 1.56927110644992 4.57144677
13 8346976 1.4871300491661 4.7061137
13 8429960 0.626897669522992 4.82952151
13 8584821 0.962932728971762 4.92660328
13 8677922 1.9731594155712 5.01625351
13 8727064 2.4189273503207 5.11321835
13 8767133 2.48582496918472 5.21014191
13 8801207 2.00565073639916 5.29484389
13 8851112 0.771618471229408 5.39493588
13 8980654 1.55492189437144 5.49489264
13 9045182 0.991672362566084 5.59522891
13 9116871 1.61567542023898 5.66632045
13 9161310 1.58275242090654 5.73811955
13 9193013 2.09509433962264 5.78829792
13 9220838 1.36634205576323 5.84659424
13 9262837 1.54560178721028 5.90397894
13 9298647 1.25228505034857 5.95932719
13 9350287 1.47126541384174 6.02399488
13 9394241 2.27154940923738 6.08866258
13 9424033 2.05917592843589 6.15633697
13 9460923 0.822268557130942 6.23230014
13 9556843 1.71266855335442 6.3111718
13 9592885 1.32778910303929 6.37290008
13 9636053 1.50583291065865 6.43021823
13 9677456 2.80799891906499 6.49256458
13 9699659 2.09337319382162 6.55491092
13 9729764 1.4028983571524 6.61793145
13 9774686 1.59345995296022 6.68095198
13 9814227 2.35364213672021 6.74395887
13 9840997 1.58627895266868 6.80696575
13 9880717 1.78147636630119 6.86997264
13 9916196 2.27405195365906 6.93317774
13 9943990 1.81898759676537 6.99638284
13 9978739 3.32393474374255 7.05959042
13 10005587 4.62649445431411 7.14883135
13 10026414 2.56411526926588 7.24518731
13 10064759 3.08477155153676 7.34350854
13 10087762 1.6381697000769 7.4144679
13 10134574 2.26644367066049 7.49115367
13 10171047 2.81062582590723 7.57381778
13 10200560 0.855975316540601 7.65676795
13 10297467 0.843939810151696 7.73971813
13 10395756 2.83207644185449 7.8226683
13 10419094 1.03558472487608 7.88876295
13 10491316 2.35084148490188 7.9635548
13 10524234 1.30437641416388 8.04093982
13 10575943 2.88430644616942 8.10838816
13 10605573 0.48491003328979 8.19385046
13 10724228 2.13413691312904 8.25138751
13 10752684 1.60603496152117 8.31211662
13 10790497 0.072530874824571 8.37284573
13 11516574 0.752159079554052 8.42550921
13 11586627 0.41427515573857 8.47819997
13 11728692 0.626859948661689 8.5370544
13 11822579 2.29477131828284 8.59590884
13 11848226 0.806860245126265 8.65476328
13 11921168 1.7572554639914 8.71361771
13 11954660 0.882395338138322 8.77247215
13 12019870 0.753716778224592 8.83001336
13 12096213 0.259496439539823 8.88755457
13 12317954 0.94865025410864 8.94509579
13 12378558 0.615671282166608 9.00258749
13 12471939 0.98679216117342 9.06007919
13 12530162 1.85674574956364 9.11753329
13 12561100 0.89241759032676 9.17497765
13 12616676 1.43208364963146 9.22457486
13 12657513 1.36935547924405 9.28305693
13 12700320 1.36759878672041 9.34167454
13 12748454 1.98163701496132 9.40750248
13 12781673 1.89269387643371 9.47333041
13 12818204 2.3047138700291 9.54247222
13 12843979 0.920704708450265 9.60187572
13 12908119 1.30442908679967 9.66092925
13 12954133 2.03930696534827 9.7209511
13 12982703 2.39745699942392 9.77921403
13 13007005 0.944920480363518 9.83747696
13 13068625 0.970961145194274 9.89570344
13 13132195 0.573297155013882 9.95742748
13 13243127 2.2166184517793 10.0210242
13 13271818 1.25710614745997 10.08462091
13 13322408 1.02080856123662 10.14821762
13 13384642 1.46003442340792 10.21174697
13 13428217 1.06557048660379 10.27536774
13 13488122 1.72288798920378 10.33920114
13 13525172 0.9746984272408 10.40303455
13 13590662 1.56776623534415 10.46686795
13 13640045 0.916038955647027 10.54428869
13 13724346 1.57562587990451 10.62151146
13 13773357 2.3105478674119 10.69873424
13 13806814 2.49714119585231 10.77603793
13 13837771 0.260043798124956 10.85334162
13 14135044 0.323530273417065 10.93064532
13 14373983 1.54967161162908 11.00794901
13 14439302 4.53727195302344 11.10917178
13 14461611 1.09661553128792 11.21039403
13 14553915 3.00567152656115 11.31161627
13 14587592 0.934961676978484 11.41283852
13 14695882 2.46331078779621 11.51408557
13 14736984 2.16471986556826 11.61533263
13 14785782 3.65037421719872 11.72096631
13 14811970 3.27536830917304 11.81656272
13 14845841 1.37454766060709 11.92750294
13 14939797 1.75196817184952 12.05665031
13 15010929 2.33952409586805 12.18127135
13 15069134 4.42014935150007 12.31744312
13 15099666 2.91553959014088 12.45239887
13 15145877 1.28198020140832 12.58712917
13 15262754 0.394920614006193 12.73696298
13 15657408 3.73625659177924 12.89281997
13 15698937 5.13346606707631 13.04798295
13 15728068 6.23563756295405 13.19752584
13 15750505 6.67472925910023 13.33743458
13 15771466 2.66742410651996 13.47734333
13 15821635 2.21382164610339 13.61116497
13 15885665 2.71167436803479 13.75291549
13 15929813 0.726130160597608 13.87263039
13 16087910 1.56066423367567 13.98742891
13 16161619 3.18670981542934 14.1024643
13 16198082 2.53510513491562 14.21866157
13 16242406 3.2672730504859 14.33102753
13 16276158 3.16670563479074 14.44130415
13 16301820 2.20947889648668 14.5225683
13 16344230 2.2786829434366 14.61627209
13 16385352 2.31224697749993 14.70997587
13 16421663 1.46131203415214 14.79393566
13 16479756 0.951067228110934 14.87882793
13 16562400 0.478637842580519 14.95742822
13 16726522 1.21303928371951 15.03598303
13 16785605 2.0216537641647 15.10765344
13 16821257 1.33122857308877 15.1797297
13 16872886 3.12286733700941 15.24845922
13 16903716 2.66418662960238 15.34473699
13 16940409 2.84479781448932 15.44249431
13 16979210 2.78199694013193 15.55287567
13 17019081 2.04706440517139 15.66379658
13 17061236 1.00320617450916 15.75009036
13 17147008 2.56563302156788 15.8361369
13 17180901 2.34120402778526 15.92309408
13 17218043 1.93771557442292 16.01005125
13 17263271 2.52380129589633 16.09768986
13 17297996 3.74717804002052 16.18532846
13 17321384 3.3782867537622 16.27296706
13 17345572 3.39063161360109 16.35468089
13 17366835 1.93105840953585 16.42677594
13 17407188 1.93431798436142 16.50470004
13 17447473 3.40517392064324 16.58262413
13 17470357 2.77912907022362 16.66054823
13 17498396 1.88307181206063 16.73847232
13 17532109 4.71310131195335 16.80195613
13 17543085 1.53107808340728 16.85368696
13 17588165 0.358799589371603 16.92270807
13 17780066 3.28392394122731 16.99156249
13 17800892 0.831469823290635 17.05995313
13 17883174 0.806961465422677 17.12836858
13 17967955 2.13642037686501 17.19678403
13 18001601 0.442618206374281 17.2686664
13 18167455 3.92221513799071 17.34207641
13 18189413 0.436006864814787 17.42820021
13 18386942 0.836325052566 17.51432401
13 18489670 4.25464204150531 17.60023773
13 18509812 1.76682810704318 17.68593444
13 18558540 1.081889530579 17.77202871
13 18626070 1.86339501525538 17.84508883
13 18676544 2.18141361850918 17.93914173
13 18720587 2.55583555127697 18.03521744
13 18755905 1.96324468229605 18.12548421
13 18792716 2.66130980339529 18.197753
13 18822522 1.60793624576761 18.27707606
13 18870958 2.1591922005571 18.35495802
13 18892498 0.7875545052092 18.40146671
13 18952584 0.838014450662322 18.44878773
13 19009052 0.506505210880049 18.49610876
13 19113353 0.731482720449597 18.54893776
13 19195560 1.35318976026006 18.60907114
13 19257085 1.47307052620404 18.69232571
13 19313603 0.931732323377232 18.77558027
13 19418162 2.36256438743561 18.87300153
13 19457766 1.56543717929177 18.96656842
13 19497132 1.97196349388828 19.0281938
13 19539755 3.60018776483723 19.11224455
13 19579166 1.11525512224983 19.25413134
13 19690250 2.93243904827181 19.37801854
13 19710676 2.57511615900878 19.43791618
13 19733920 1.57263340427209 19.49777224
13 19771981 1.41786661614248 19.5576283
13 19814205 1.32352683076653 19.61749622
13 19859787 1.74794421300489 19.67782549
13 19887392 0.910381970337228 19.72607773
13 19947737 0.376873193431779 19.78101487
13 20094078 0.658195768425948 19.83616685
13 20180098 1.66458970138726 19.89278529
13 20214122 1.05851789552378 19.94942113
13 20267627 1.92984092440023 20.00605698
13 20306225 2.4132159160812 20.08054466
13 20337112 1.91488760436737 20.15508216
13 20376037 2.30814727649955 20.22961966
13 20408330 1.56715445103234 20.30415715
13 20455892 1.73976164269177 20.37869465
13 20508586 0.861871488973142 20.47036967
13 20609340 3.02920456572142 20.5572062
13 20631768 0.756716152151172 20.62514541
13 20721626 0.959279812177943 20.69314194
13 20787220 0.67351139931038 20.75606482
13 20884375 1.73424441791348 20.82149951
13 20923742 2.23666622985192 20.889772
13 20954266 0.542289501573894 20.95804449
13 21080704 0.892572675156004 21.02661093
13 21159548 1.01811385190484 21.09698541
13 21246222 3.70633122689877 21.18522904
13 21271383 1.42665911941988 21.27848452
13 21336749 1.63625759932136 21.37173999
13 21393333 0.519993991902723 21.46432605
13 21539802 2.80138474570029 21.5404892
13 21566955 1.98228697950146 21.61655487
13 21608958 0.638983297913966 21.69981726
13 21739301 2.06331866936879 21.78310468
13 21779763 0.827298491785084 21.86659039
13 21880677 2.88786504111143 21.9500761
13 21901839 2.88010425716768 22.01118862
13 21923708 1.65580863337975 22.07417373
13 21963924 1.15530898245839 22.14076409
13 22026290 2.9917526440053 22.21281614
13 22057209 3.81677841238308 22.30531764
13 22081371 1.71746335714812 22.3975386
13 22135679 3.41638887871351 22.49081092
13 22162978 0.377009201560771 22.58407457
13 22437714 1.51423104875191 22.68765293
13 22505137 2.54239985851976 22.78974666
13 22539064 2.19811847587955 22.87600294
13 22585622 2.6224049609059 22.9783429
13 22622712 0.27578084644788 23.07560769
13 22913102 0.310492829144034 23.15569179
13 23171021 2.42552778640174 23.23577341
13 23196789 1.43444234550291 23.29827461
13 23248667 0.624532005222519 23.37269049
13 23364320 0.402313767865697 23.44491983
13 23543854 1.5602911950229 23.51714916
13 23590146 1.2580307810294 23.5893785
13 23647519 0.493554835596609 23.66155587
13 23807096 0.87301075029491 23.74031622
13 23896954 2.75468519688355 23.81876296
13 23925448 1.06055273781182 23.89725517
13 23993075 0.832978834687402 23.9689773
13 24079112 1.62906193527189 24.04064432
13 24139982 0.410879440298977 24.13980521
13 24378395 2.27417859956439 24.23776416
13 24421553 1.71592536141518 24.33591336
13 24464855 1.73498226172918 24.41021633
13 24515029 0.954971708938393 24.49726712
13 24590848 0.562857560328647 24.56967234
13 24679819 1.2438684570852 24.61974991
13 24721448 0.778602992480037 24.67153097
13 24785943 1.89162313261846 24.72174676
13 24829587 2.5672352768981 24.80430496
13 24867164 0.841539073030795 24.90077357
13 24982896 1.42324086526407 24.99816699
13 25026767 2.6490984192549 25.06060575
13 25051945 2.49368777954119 25.12730507
13 25079669 0.299872675092218 25.19644039
13 25323926 10.1039813455393 25.26968683
13 25335505 1.75359871330921 25.34293327
13 25360375 2.05291375291375 25.43029368
13 25381825 1.42710935331668 25.47432827
13 25410649 1.40868463408787 25.51546348
13 25439850 2.02009939745789 25.55659869
13 25462587 0.914589683820453 25.60252985
13 25512780 1.31723009199165 25.64843622
13 25548218 2.0162404975812 25.69511587
13 25571370 1.50328481257246 25.74179552
13 25602422 0.55397753115619 25.78847517
13 25690366 1.96123344470835 25.83719373
13 25715207 1.60665431746936 25.88591229
13 25757315 0.465531345764297 25.95356549
13 25911339 0.55819288507104 26.02526814
13 26030778 1.08513634617847 26.09193805
13 26101077 2.0309989521481 26.16822179
13 26135433 1.66258217324053 26.23799884
13 26176809 1.64675821790774 26.30678958
13 26227491 2.56003045022838 26.39025087
13 26255077 0.781837102970319 26.46087207
13 26345404 1.38647500816727 26.53149326
13 26385197 2.19016433452652 26.5866652
13 26409781 1.91185617103984 26.6405079
13 26440651 1.23246824958586 26.69952695
13 26491359 1.82018348623853 26.76202334
13 26525694 0.928428476126942 26.82451973
13 26588652 2.56312212234159 26.88297213
13 26611457 1.09296814725008 26.94142453
13 26665895 0.776647957185746 27.00092385
13 26742505 0.475952604075668 27.06042316
13 26868423 0.272470607490657 27.12035387
13 27088377 1.56920297444491 27.18028459
13 27126569 0.56692712756922 27.2402153
13 27232535 0.709289410875062 27.30029031
13 27317169 1.76214811353814 27.36031984
13 27351413 2.23933661055663 27.42066256
13 27371552 0.607753328422109 27.46576029
13 27465215 0.336229555643499 27.52268477
13 27634516 0.49855138328694 27.57960926
13 27740134 0.682696036609013 27.63226498
13 27817492 2.5162806639573 27.68507722
13 27837915 1.4398364657784 27.73646767
13 27871914 1.51631495770196 27.785421
13 27904185 0.336770623742455 27.83435366
13 28051297 0.647102829162133 27.88389628
13 28124817 1.19324250137246 27.93147152
13 28164891 0.882017351997667 27.97928903
13 28219755 0.525059349750884 28.02767985
13 28317902 0.815316852763827 28.07921326
13 28379429 1.37338722629691 28.12937681
13 28416787 1.58764349284148 28.18068343
13 28447799 0.882730496453901 28.22991978
13 28504199 0.897976608345643 28.27970566
13 28577986 1.23267308266189 28.34596496
13 28631602 1.07307741807163 28.4120564
13 28717073 2.18935794137227 28.503773
13 28760636 2.41762068965517 28.59914816
13 28789636 0.806875201399438 28.66925958
13 28876528 0.808632878163355 28.73937099
13 28963382 0.412565695174391 28.80960355
13 29135008 1.63700141705578 28.88041008
13 29178055 3.06156319242299 28.95087807
13 29201072 2.22598136905038 29.02134606
13 29222649 0.850928007377947 29.06937641
13 29292045 1.49557196541666 29.12842755
13 29330098 1.7915217111197 29.18533864
13 29361142 3.28228487543716 29.24095483
13 29384303 1.70730944788345 29.31697574
13 29432282 1.51556779943054 29.39889096
13 29486368 2.44905184829573 29.48086222
13 29503032 1.43935011385316 29.52167306
13 29535530 2.049000999001 29.56844871
13 29555550 1.17957786979526 29.60946993
13 29590326 2.30757689422356 29.65049115
13 29611654 0.298798443258471 29.69970747
13 29776357 1.07398651606689 29.74892074
13 29822041 0.613791355889255 29.79798522
13 29912808 1.38851305824327 29.85369726
13 29949911 0.683449491308179 29.90521564
13 30024809 1.9417945477523 29.95640508
13 30052504 0.377577600067402 30.01018332
13 30194933 1.19136137767316 30.06396155
13 30244640 2.70225255972696 30.12318056
13 30266615 0.367086267768351 30.18256276
13 30428912 0.238470987613233 30.24213967
13 30594169 0.921172439688351 30.28154869
13 30636781 0.804713417874223 30.32080179
13 30706412 2.22582823548105 30.37683472
13 30731586 2.52554809052334 30.43286766
13 30754210 1.48383410808424 30.49000598
13 30792717 0.585172118142129 30.5471443
13 30894188 0.571235464771586 30.60652265
13 31020691 1.18513050182916 30.67878582
13 31081648 1.67004740809824 30.751028
13 31133116 2.75896874144204 30.83698182
13 31158677 2.13076713901562 30.90750392
13 31191774 1.23088737546228 30.97802603
13 31241257 1.6105050050613 31.03893374
13 31276821 2.66611746462493 31.09620981
13 31297457 0.978115166491849 31.15122761
13 31353706 0.689731429835123 31.20624542
13 31435100 2.30863787375415 31.26238558
13 31459180 1.29825926566373 31.31797796
13 31493878 1.09101697788757 31.36302544
13 31535167 1.77770323599053 31.40807292
13 31560507 1.80159174532075 31.4531204
13 31585511 0.197908488354083 31.49816788
13 31772744 0.422042582261186 31.53522243
13 31860574 0.152315050705938 31.57229062
13 32103938 0.759005653407351 31.60935881
13 32152935 0.693488233319658 31.64654788
13 32206561 1.10121109827959 31.68373694
13 32240332 0.449122556202866 31.72092601
13 32324269 0.403144048764838 31.75862384
13 32417779 0.837816213271594 31.79632167
13 32476521 1.48479454534484 31.84553695
13 32509667 2.18678517293648 31.89475223
13 32538695 1.45632053735307 31.95822973
13 32589909 1.51252256088905 32.03281375
13 32639220 1.58944740627909 32.10739777
13 32686488 0.464396093460255 32.18252732
13 32848268 2.99298860648554 32.25765688
13 32873370 1.67942966539989 32.33278643
13 32908367 1.70101056735406 32.39156118
13 32947355 1.86504119913383 32.45787985
13 32982914 1.76530948200176 32.52419852
13 33019362 1.16042800014411 32.58854042
13 33074876 1.04660301953819 32.65296079
13 33119916 1.31049128943603 32.70010008
13 33163943 1.20367424666741 32.75779708
13 33208578 1.03694332848961 32.81152276
13 33267073 2.2231906614786 32.87217921
13 33299198 2.08031726033673 32.94359923
13 33334122 0.528209202154409 33.01625185
13 33471329 0.769951555328914 33.08872588
13 33565457 1.62501401376712 33.1611999
13 33610056 3.30305466237942 33.23367393
13 33632448 1.08211006491608 33.3076356
13 33700844 2.29054221341916 33.38164791
13 33733156 1.33186136758999 33.45566021
13 33763048 0.815163215163215 33.49547244
13 33834273 1.54250066365808 33.55353284
13 33871943 0.135754202432046 33.61163871
13 34319303 0.368721426533177 33.6723694
13 34484010 0.71572399906216 33.7331001
13 34556517 0.74375511085739 33.78499464
13 34621330 0.964665754738768 33.8331997
13 34677621 2.31296184587543 33.8875015
13 34704145 2.3055967633176 33.94885003
13 34726390 0.649761515242287 34.00013774
13 34813188 1.19978959745042 34.05653621
13 34845507 0.374642358688067 34.09531175
13 34960147 1.20556219301739 34.13826064
13 35005345 1.23146692190242 34.1927496
13 35049226 0.417186554436926 34.24678738
13 35140111 1.77252115375625 34.28470301
13 35161502 1.17122293269082 34.32261865
13 35193875 0.974629845283646 34.36053428
13 35229941 2.38228882833787 34.39568577
13 35259301 2.33006882854501 34.46563021
13 35288504 1.15524963462354 34.53367472
13 35309715 1.13780976527358 34.55817891
13 35334169 1.26014492753623 34.58600277
13 35356249 0.924231855173559 34.61382663
13 35386354 0.524418408156368 34.64165048
13 35439613 0.64279626857077 34.66958088
13 35483028 0.576277963255433 34.69748755
13 35533049 1.00237906423473 34.72631396
13 35570879 0.380421151897591 34.76423395
13 35670558 1.13631593151219 34.80215394
13 35703907 1.09063897302755 34.84004913
13 35738572 1.25529034753301 34.87785643
13 35774770 1.28697042366107 34.92329571
13 35812300 1.82257273310441 34.97159601
13 35838801 0.888880709632301 35.0198963
13 35893139 1.90657703488372 35.0681966
13 35920659 0.816329704510109 35.12066554
13 35984959 0.463736358167913 35.17315546
13 36101329 0.746299920072761 35.22712009
13 36173895 1.12259955926334 35.28127594
13 36224719 1.2435972885198 35.33833102
13 36270598 1.47340482004459 35.39538609
13 36317693 0.786626378663573 35.46477616
13 36424590 0.78139956154345 35.54886415
13 36521749 1.57649295688263 35.62478462
13 36570662 1.87253521126761 35.70189605
13 36611842 0.819710644087976 35.77900748
13 36705913 1.03056346687076 35.85611892
13 36785616 0.687677907638726 35.93825793
13 36905060 0.899888960960433 36.02039694
13 36996019 1.81535269709544 36.10225022
13 37028795 0.814812525751957 36.16175041
13 37125875 1.14796981885441 36.24085216
13 37193997 1.07347647482319 36.31905381
13 37264836 2.4006361854577 36.39509755
13 37295959 1.0321907034767 36.46981298
13 37369707 1.54767269553214 36.5459345
13 37418970 2.03500341042971 36.62217769
13 37451224 1.36833835027735 36.68781481
13 37504045 1.29816136865745 36.76009208
13 37558814 0.663815253825087 36.83119109
13 37653387 0.67662367297265 36.89397036
13 37745416 1.83989594418825 36.95623924
13 37779244 1.18552404390021 37.01847879
13 37829631 1.89262404156898 37.07821416
13 37861193 2.86613645074741 37.13794953
13 37882065 1.69735353992309 37.19777124
13 37913012 1.22209296914988 37.25029893
13 37955994 2.27291963080515 37.30282662
13 37983405 1.67082361144635 37.36512939
13 38020692 1.87492476224871 37.42742949
13 38053920 0.98658242226324 37.48972959
13 38124350 2.06008646804506 37.55921492
13 38158351 1.06418740074113 37.62926
13 38226355 1.90297437501629 37.70162856
13 38264716 1.47905016613988 37.77462865
13 38314072 1.92193464052288 37.84762875
13 38352322 3.16131566028473 37.92114317
13 38372692 1.19041836594419 37.98553955
13 38416338 1.48470105180269 38.03749611
13 38451896 1.01523982999393 38.09028886
13 38484836 0.845614520630088 38.12373048
13 38528195 2.54732472745518 38.16039543
13 38550118 2.41983707426987 38.21624048
13 38573196 0.901861391353006 38.27208552
13 38633957 0.647407988494476 38.32688327
13 38710442 1.90713493530499 38.37640061
13 38737492 1.90136031402274 38.42798871
13 38767044 1.6317883487251 38.48417725
13 38801478 1.84046518562696 38.5403658
13 38828306 0.417467394854578 38.58974208
13 38959957 1.13328149803998 38.64470158
13 38990824 1.5440161653132 38.67968283
13 39017053 0.806974195476736 38.72018113
13 39067238 0.70250596365246 38.76067942
13 39107901 0.770134496837723 38.78924519
13 39157865 0.941186531789083 38.82772464
13 39198791 1.53879364679188 38.86624378
13 39230523 1.33365077039533 38.91507263
13 39271476 1.62748364069007 38.96968948
13 39305096 1.4047808356203 39.02440542
13 39344085 1.3547453560563 39.07917593
13 39384514 1.903938873907 39.13394644
13 39408988 1.34347249452197 39.18054321
13 39443672 1.91938872183548 39.22713998
13 39467949 1.16240382615928 39.27373675
13 39501612 1.37413078857819 39.31286637
13 39528648 1.97795058065176 39.3500176
13 39548195 0.396497412762541 39.38868051
13 39662796 1.25451461638232 39.43411944
13 39702888 1.67726014606329 39.48441577
13 39732875 0.669812545997662 39.53471209
13 39802172 0.266515464639742 39.58112808
13 39916368 0.870561559243535 39.61156296
13 39957824 1.07298807187075 39.6476527
13 39990939 0.744281524926686 39.68318445
13 40038679 0.807426221577165 39.7187162
13 40080019 0.518589295424532 39.75209505
13 40144384 0.965866651226079 39.7854739
13 40178925 1.33834895952435 39.8188357
13 40200790 0.842477928541802 39.84809844
13 40234544 1.12755749405234 39.87653502
13 40259764 1.27264273758601 39.90497161
13 40281272 0.732748240708533 39.93234342
13 40318645 0.470642478409675 39.95972822
13 40375036 0.860793980280228 39.98626825
13 40405868 1.0521416770762 40.01280828
13 40430685 0.685958229344542 40.03891966
13 40468750 1.23194149563576 40.06503103
13 40489945 0.605711236893384 40.09114241
13 40533053 0.282989511250381 40.11725378
13 40624961 0.550752575111475 40.14326278
13 40676318 0.489705906554976 40.17154776
13 40737081 1.08316593009241 40.20130326
13 40764460 1.33082031951176 40.23095967
13 40786744 0.992611949929023 40.26061607
13 40817740 0.98646958863702 40.29138357
13 40848929 0.792637056883759 40.32215106
13 40887745 1.4041805485829 40.35291856
13 40909656 0.907043913940466 40.38368606
13 40943586 0.688269660969094 40.4144623
13 40989629 1.0112185553529 40.44615263
13 41018688 0.620093694606229 40.4755373
13 41066076 0.556397099199061 40.50492196
13 41118889 1.80841674249318 40.53430662
13 41140869 1.70838526668672 40.57405598
13 41164136 0.287498734250459 40.61380534
13 41302394 1.20182016085142 40.65355469
13 41335468 0.639853901215391 40.69330405
13 41383107 0.452026933633474 40.72378621
13 41433750 0.67133539719275 40.74667816
13 41467021 0.665760650178961 40.76901442
13 41504180 0.313258961923695 40.79375354
13 41583153 0.394500464062672 40.81849267
13 41646722 1.11503272700973 40.8435708
13 41674375 1.20576071441643 40.87440506
13 41701698 0.425058381823577 40.90735046
