Chromosome Position(bp) Rate(cM/Mb) Map(cM)
21 8531678 1.34748932799366 3.01682121
21 8554401 1.03311703420284 3.04744036
21 8593082 0.329284772577455 3.08740212
21 8714442 1.696881210204 3.12736387
21 8739099 1.58924298248946 3.16920431
21 8765426 0.955784273363524 3.21104475
21 8814006 1.77519565804072 3.25747674
21 8847355 2.51542463845303 3.3166775
21 8871764 2.13695414496109 3.37807695
21 8902862 0.71448530834211 3.44453179
21 8995908 0.383644435327903 3.51101225
21 9132412 1.50138295197385 3.56338161
21 9164228 2.145815551862 3.61114983
21 9186489 1.28785679729076 3.65891806
21 9223695 0.828836749271938 3.70683413
21 9278292 0.564233576642336 3.75208659
21 9341312 0.491993913419792 3.78764433
21 9412945 0.621716519890677 3.82288757
21 9465633 1.17525810023935 3.85564488
21 9493626 1.25439432645747 3.88854425
21 9519853 0.821442685449938 3.92144362
21 9562870 0.767890127561553 3.95677946
21 9608887 0.955646906101255 3.9921153
21 9645863 1.68732690287461 4.02745114
21 9666805 1.36565890943834 4.06278698
21 9696111 0.974886122816847 4.10280892
21 9737164 0.53984158793778 4.14283087
21 9820996 1.22328244274809 4.18808643
21 9865536 0.659058194530126 4.242571
21 9948207 2.14837053130555 4.29705557
21 9973522 1.45389900286043 4.35144161
21 10010929 1.10409375763002 4.40582766
21 10060077 2.64544456641054 4.46009212
21 10083763 1.89140623042029 4.5227517
21 10123664 2.26837992185152 4.59822089
21 10156934 1.6785963593406 4.67369008
21 10194180 0.755974036962276 4.73621144
21 10276913 2.49892752032723 4.79875549
21 10296960 1.38971909473445 4.84885148
21 10340925 1.12060158405268 4.90995097
21 10397110 0.637351729116742 4.97291182
21 10496843 1.80344056814645 5.03647659
21 10532186 2.23751645118836 5.10021567
21 10558020 0.805090572689428 5.15801992
21 10638011 2.1576473010535 5.2224204
21 10667152 1.45622704215498 5.28529659
21 10712888 1.46016477086551 5.35189868
21 10755614 1.51038634124986 5.41428604
21 10801299 2.01495108775004 5.4832878
21 10835544 1.36673966497618 5.55228956
21 10887600 2.98423977768956 5.62343615
21 10912790 1.68388323453752 5.69860907
21 10957495 2.62448140013248 5.77388666
21 10986178 2.85824859614509 5.84916426
21 11012534 1.4078444495324 5.92449642
21 11069313 4.05986308505097 6.00443217
21 11096191 0.439201780618467 6.11355277
21 11344644 3.11001225525123 6.22267337
21 11379731 2.98551496027069 6.33179397
21 11406034 2.38555669574141 6.41032198
21 11445014 2.65069410792167 6.50331123
21 11480095 1.21676720359054 6.59630048
21 11556518 0.511271291745016 6.68928974
21 11738396 2.0861945161033 6.78227899
21 11775997 2.6707018127894 6.86072189
21 11809040 2.01201331266527 6.94896969
21 11852908 3.00911239896294 7.03723312
21 11879136 0.683790163134837 7.1161557
21 11993949 0.538859107850068 7.1946634
21 12139642 2.88187357756406 7.27317111
21 12166884 3.7358077563645 7.35167881
21 12187899 2.50568109281246 7.43018651
21 12219231 2.76028408691372 7.50869421
21 12247673 1.61022489810275 7.58720191
21 12296006 1.84548577227839 7.66502929
21 12347244 1.21871214536181 7.75958866
21 12441354 4.46571821604402 7.87428215
21 12468978 3.45731086735271 7.99764288
21 12504350 2.70547250803512 8.11993524
21 12550709 6.16905218631646 8.24535862
21 12571040 1.22080437618019 8.370782
21 12673778 2.2159058929476 8.49620537
21 12727079 5.38167525074546 8.61431529
21 12749213 1.96947852253563 8.73343349
21 12809695 2.07563537547686 8.85255168
21 12867102 2.18758766330985 8.97170791
21 12930555 0.331446765341479 9.11051728
21 13286404 2.04961334607698 9.22846258
21 13343949 2.69471543786698 9.34640787
21 13387718 4.53603913475503 9.46435317
21 13413884 1.31744569379849 9.58304291
21 13503975 1.39465375954686 9.70173265
21 13590129 5.13562158191168 9.82188769
21 13614631 3.32196178343949 9.94772025
21 13653881 1.03257202591191 10.07810745
21 13780155 1.15612061246021 10.20849465
21 13892946 3.26710595545311 10.33889508
21 13932859 4.96229765444334 10.46929551
21 13957075 3.64557152758943 10.5894621
21 13990258 1.00229506023497 10.71043276
21 14110952 0.950201625037617 10.83140342
21 14194027 2.49539272828199 10.91034138
21 14230057 3.62828894269572 11.00025057
21 14254837 1.83987148791618 11.09015975
21 14303704 0.900521829709238 11.18006894
21 14403545 1.976890941073 11.26997813
21 14449025 0.838063961216671 11.35988731
21 14564126 2.58003097628712 11.45634887
21 14601574 1.93349482492843 11.55296554
21 14651525 3.89153034088162 11.64954567
21 14676343 5.72742260487269 11.7461258
21 14698179 3.45328031809145 11.87119016
21 14734395 3.11112216721809 11.99625452
21 14774594 2.36917481245738 12.12131888
21 14827382 1.47952160001889 12.24638324
21 14912081 3.19074857650316 12.37169707
21 14950367 2.29524035527832 12.49385759
21 14979865 2.94511090014672 12.56156276
21 15003039 1.91540810431625 12.62981257
21 15039390 3.28577134298552 12.69943972
21 15059420 3.03451361867704 12.76525329
21 15085120 7.30766015257603 12.84324066
21 15094689 1.12527759003572 12.91316791
21 15156831 3.25871819038643 12.98309517
21 15178051 3.42649026311877 13.05224521
21 15198232 1.82464916668861 13.12139525
21 15236213 0.911256919698623 13.19069686
21 15312264 2.22549450549451 13.25999847
21 15335014 1.34756720342482 13.31062864
21 15381031 3.76120579850791 13.37263946
21 15397518 0.974816468331945 13.43465029
21 15461131 1.02182306221503 13.49666111
21 15515523 1.73727806951738 13.55224004
21 15547515 0.588797108931337 13.60781898
21 15636617 2.60854216388226 13.66028247
21 15656729 1.19348014013376 13.71274596
21 15700687 1.28478718714797 13.76520945
21 15741521 1.06500071050121 13.81767295
21 15790782 0.910379746835443 13.87013644
21 15848057 1.23200151218014 13.92227816
21 15890380 0.764165723735747 13.97441988
21 15959314 0.321939324304503 14.02709738
21 16122938 1.89128654144895 14.07977487
21 16158343 0.921466620546524 14.14673587
21 16230618 2.22902619652924 14.21333465
21 16257759 1.59662807564934 14.27383294
21 16294296 2.02006833184065 14.33216858
21 16324443 1.17052684183213 14.3930671
21 16376470 1.48249609435166 14.45396561
21 16421917 1.12650068884078 14.52134047
21 16482889 2.94491175985486 14.59002582
21 16507141 1.54669791456872 14.66144581
21 16561758 2.41266009712322 14.74592196
21 16596971 1.64516067439329 14.8308793
21 16649344 0.584418363222836 14.9170418
21 16775531 3.37710098465766 14.99078824
21 16797366 1.65889455325999 15.06452751
21 16834636 0.777481678880746 15.12635405
21 16914189 2.78303035770671 15.18820484
21 16936358 1.39963735267452 15.24990228
21 16980478 1.93526950529166 15.31165406
21 17000793 0.732245100198194 15.35096943
21 17073449 0.632395154662506 15.40417161
21 17157406 1.4315681622088 15.4572656
21 17194494 0.435635659681499 15.51035958
21 17336032 2.25251597867156 15.57201814
21 17364351 1.21909221213569 15.6358067
21 17416676 1.91558558558559 15.69959525
21 17449976 1.18360114298438 15.7633838
21 17503870 1.36269252953366 15.82717236
21 17550681 0.784169486538179 15.89096091
21 17632245 0.86305307047727 15.95492064
21 17706354 3.24607680958555 16.01888037
21 17728721 1.79037309200306 16.09148532
21 17769274 3.37205681300319 16.16409028
21 17795606 4.72891230775822 16.25288373
21 17818949 1.84393011689081 16.36327039
21 17874642 1.11381751886712 16.46596392
21 17968986 2.03577165806081 16.57104566
21 18003846 1.87178878514533 16.64201256
21 18041760 2.05047178209008 16.71297946
21 18086696 2.13253666485606 16.80511926
21 18130880 1.49904692890562 16.89934361
21 18194359 0.315085411927538 16.99450121
21 18496366 2.96682085038249 17.08965881
21 18530092 2.76092820884699 17.18971789
21 18564567 0.941668184476164 17.28490043
21 18668884 2.40076251924628 17.38313206
21 18709801 2.78345041208031 17.48136369
21 18745959 1.63131534159981 17.58200781
21 18807654 1.96986620404477 17.68265193
21 18849733 2.05864699262223 17.76554224
21 18881721 2.92340425531915 17.83139384
21 18906161 3.42738449716646 17.90284193
21 18926983 1.92069838347811 17.97420731
21 18961749 2.17432676161453 18.04098229
21 18993907 1.70178380480218 18.11090428
21 19035055 0.786612147695488 18.18092976
21 19124076 1.09112298798635 18.25095524
21 19188253 2.27599839185205 18.32098072
21 19218101 3.06561371841155 18.38891518
21 19240261 1.97339143064633 18.45684965
21 19274686 3.70905287337463 18.52478412
21 19299065 4.47234634097905 18.6152075
21 19319207 4.46769000044109 18.70528923
21 19341878 2.34290162039767 18.8065767
21 19384275 2.79535295775782 18.90590892
21 19409108 1.76320504731861 18.97532589
21 19448733 1.54623103440704 19.04519308
21 19494276 1.15819391022605 19.11561296
21 19547053 2.03414683137491 19.17673858
21 19576924 2.83703962820449 19.23750042
21 19596935 2.24643874643875 19.29427192
21 19622207 1.134118023861 19.35104342
21 19672163 0.430539618368758 19.40769972
21 19803756 3.2125193678339 19.46435603
21 19819891 3.02716884328358 19.51619017
21 19837043 1.00301356102461 19.5681124
21 19888809 1.06178515362189 19.62003462
21 19933399 0.836092365347497 19.66737988
21 20004378 1.25315840621963 19.72672441
21 20051712 0.269516692204296 19.78604161
21 20306891 2.8180659776299 19.85481626
21 20328080 1.71635527450417 19.91452792
21 20362870 2.55694737277275 19.97423958
21 20387059 0.761896549600266 20.0360891
21 20468238 2.44456740840283 20.09793861
21 20493539 1.62792295294211 20.15978812
21 20531386 1.68000109000736 20.22139967
21 20568083 3.1930874541782 20.2830502
21 20594817 1.32942243226906 20.36841459
21 20667605 3.48823148348089 20.46518029
21 20695391 2.29170572988474 20.56210381
21 20731657 1.64785179504773 20.6452144
21 20781210 2.8939603014542 20.72686991
21 20809473 2.65034320726033 20.80866184
21 20831180 0.788775048671609 20.86619236
21 20882031 1.74944282854229 20.90630236
21 20908504 2.01734534860085 20.95261563
21 20938022 0.749902404009621 21.01216405
21 21017431 1.28933602532923 21.07171338
21 21061017 0.921597727224543 21.12791083
21 21108184 0.403183768032001 21.1713802
21 21218682 1.41878297572986 21.21593166
21 21247112 1.34837619912675 21.25626719
21 21278489 1.56232310237089 21.29857519
21 21305694 0.651376990390952 21.34107856
21 21370945 1.22751846924623 21.38358192
21 21406274 1.64625480385759 21.42694941
21 21433856 1.34042804428044 21.47235688
21 21467731 0.81055238232955 21.51776434
21 21523055 1.25089176234533 21.56260733
21 21558939 1.52728140772064 21.60749462
21 21588263 1.04846312155613 21.65228056
21 21633452 1.61089018048333 21.69965989
21 21662873 1.26472691271107 21.74705437
21 21699235 0.996408178301713 21.79304219
21 21731809 0.677879989872563 21.82549923
21 21791054 0.645810217569589 21.86566007
21 21853241 0.480416600140013 21.90582091
21 21934662 1.00225479143179 21.94493681
21 21973690 1.21828397395505 21.9840527
21 22011778 1.01312478306144 22.03045485
21 22057874 1.35923876155172 22.07715536
21 22096180 1.23100025810085 22.12922227
21 22138799 0.411330096528431 22.18168675
21 22243017 1.61169092945129 22.22455482
21 22265342 0.729389166346523 22.26053585
21 22304387 1.64105037513398 22.28901478
21 22323047 1.11732866043614 22.31963697
21 22348727 0.492815630905266 22.3483295
21 22404821 0.96981700904438 22.37597392
21 22433347 0.844438865177002 22.40363897
21 22473177 1.12020281248249 22.4372727
21 22508875 1.44042215978676 22.47726159
21 22536637 1.5251362221069 22.51725048
21 22567469 1.22859980658146 22.56427384
21 22605728 0.89638992053033 22.61127901
21 22655810 1.64473346766807 22.65617192
21 22683105 0.582141897339425 22.70106483
21 22757525 1.36204110559887 22.74438801
21 22792800 0.807984662989372 22.79243429
21 22852264 0.783061594202899 22.84048058
21 22898632 0.539568345323741 22.87678915
21 22980503 1.03916725476359 22.92096459
21 23023013 1.01888628832294 22.96514003
21 23066166 0.536548458741122 23.00910821
21 23148112 0.906621418988241 23.05307639
21 23211467 2.57385257301808 23.11051567
21 23236632 1.26461819844536 23.17528667
21 23291307 0.362331384428783 23.24442986
21 23461146 0.862763091100785 23.30596819
21 23512364 0.591955165525925 23.3501572
21 23617997 0.327641240057108 23.41268677
21 23814117 1.20481836000685 23.47694353
21 23866666 0.421217799988102 23.54025564
21 24001138 0.286964199711029 23.59689774
21 24163092 1.81048624329469 23.64337304
21 24191987 0.455294369680799 23.69568743
21 24294681 1.13166811888857 23.74244349
21 24335997 1.27703829088764 23.78919955
21 24374988 1.00354345768991 23.8389922
21 24424657 0.595327672077108 23.88883717
21 24508384 1.70096232596233 23.93868214
21 24537688 1.88590350696589 23.98852711
21 24566830 3.43117466998278 24.04348636
21 24587738 1.71776452841032 24.11522572
21 24629501 1.91331450796526 24.18696508
21 24667039 1.72919094179036 24.2587866
21 24706517 0.969370367214791 24.32705168
21 24776939 2.62483316172825 24.39531676
21 24803162 0.607032590051458 24.46414825
21 24873122 1.84111549399138 24.50661596
21 24894924 1.11359399137059 24.54675578
21 24932470 0.57806504776865 24.58856669
21 25010136 0.362157487974923 24.63346291
21 25084148 1.00419852539596 24.66026665
21 25113444 0.883238993710692 24.68968532
21 25145244 0.690816083749702 24.71777188
21 25195680 1.02709076437815 24.75261349
21 25229603 0.313359517368618 24.78745509
21 25317952 0.633883037451149 24.81514038
21 25375013 1.38000076274742 24.85131046
21 25401234 0.267488425309989 24.8874957
21 25551562 0.584504687840686 24.92770674
21 25620357 1.42840928058755 24.96791779
21 25650312 1.25697911938266 25.01070596
21 25685560 0.35584576215374 25.05501149
21 25810069 0.94246269936546 25.09931702
21 25856717 0.691961575545477 25.14328059
21 25912723 1.07695115103874 25.1820341
21 25948343 0.353144245905714 25.2203946
21 26056970 0.932359517791172 25.25875511
21 26098114 1.66725931193884 25.29711561
21 26120612 5.29028349890962 25.33462578
21 26128866 1.69141464812957 25.3782914
21 26156774 1.78935054152987 25.42549543
21 26183273 1.78813591281065 25.47291153
21 26209790 2.85273181539622 25.52032763
21 26231003 0.997043218292623 25.58084296
21 26291880 0.508925975460836 25.64154012
21 26429456 2.43420824520648 25.71155631
21 26458297 1.34507797831168 25.78176105
21 26510491 0.999914904480279 25.85196578
21 26581000 1.37014096932493 25.92246923
21 26635409 2.93403652392947 25.99701728
21 26660817 2.82100961174601 26.07156533
21 26687243 0.781326192094009 26.14611338
21 26762300 2.28583996187823 26.20475716
21 26789581 1.97527808240639 26.26711727
21 26821496 0.520840734651388 26.33015863
21 26942533 2.32315005896226 26.39319999
21 26969669 2.13604174431606 26.45624136
21 26999182 0.763786458581149 26.51928272
21 27083250 2.52934688410935 26.58349282
21 27108636 9.35729074238391 26.64770291
21 27115398 0.422914967850602 26.71097673
21 27265012 0.563492416888564 26.77425054
21 27377301 0.723967672996143 26.83752435
21 27418010 1.10818814131258 26.86699614
21 27447052 0.519358541198532 26.89918061
21 27508911 0.881966762807307 26.93130798
21 27545316 0.844948921679909 26.96341587
21 27584961 1.07583884957772 26.99691377
21 27620009 1.0784027479605 27.03461988
21 27654944 0.959769078116543 27.07229386
21 27688202 1.27890895121014 27.10421413
21 27716835 0.734787281351912 27.14083274
21 27770803 0.919477995279745 27.1804879
21 27814021 0.49789845972475 27.22022558
21 27892059 0.386878606466327 27.25908072
21 27993786 0.448904322563806 27.29843696
21 28081905 0.642983696623917 27.33799391
21 28143426 0.543778675238331 27.37755085
21 28216224 1.92370492759257 27.41713706
21 28236802 0.888853960840668 27.45672328
21 28281338 1.22826658419669 27.49630949
21 28313673 0.75644459609315 27.5360258
21 28372288 1.54798729183396 27.58036462
21 28400931 0.141294753111008 27.62470345
21 28714736 0.838594637432307 27.66904228
21 28767733 1.96121089095803 27.71348503
21 28790394 0.229050060360911 27.75792778
21 28917960 0.492139797685227 27.78714676
21 28961852 0.557046979865772 27.80874822
21 29000145 0.647931087524996 27.83007886
21 29032650 0.529315394926277 27.85113991
21 29072936 1.16141141141141 27.87246348
21 29094248 0.48307896483079 27.89721542
21 29145486 0.858788425508292 27.92196737
21 29174308 0.762773497688752 27.94671931
21 29206758 0.809656210133787 27.97147125
21 29237329 0.59747030993531 27.99622319
21 29278757 0.306391088002447 28.02097513
21 29363766 0.228894965642967 28.04702138
21 29477862 0.837265965632213 28.073137
21 29509054 0.703933009665494 28.09925263
21 29553956 1.24349012396939 28.1308602
21 29587674 0.828885073617398 28.17278834
21 29645337 0.978964832148782 28.22058442
21 29694160 1.54556308486609 28.2683805
21 29725150 1.79638590654771 28.31627749
21 29751602 1.41029564614852 28.3637957
21 29786238 0.850382639996488 28.4126423
21 29854579 0.869110182814535 28.47075874
21 29921368 1.71437431702059 28.52880524
21 29955227 2.67269254065135 28.58685174
21 29976690 2.62932575514507 28.64421618
21 29998507 0.71258742127427 28.70158061
21 30079008 0.826169734033347 28.75894505
21 30148340 1.81382085485251 28.81622504
21 30179901 2.3410624463256 28.87347092
21 30204354 2.71655673136241 28.9307168
21 30225427 2.16410116386225 28.98796269
21 30254726 1.12589762693594 29.05136871
21 30317809 1.03604451848096 29.12239362
21 30359230 1.84596507786692 29.16530782
21 30380420 0.91426330922715 29.20442333
21 30414851 0.478702535014219 29.23590217
21 30480610 1.06684150359761 29.26738101
21 30510352 0.56154688547098 29.2991107
21 30571533 0.823663695752483 29.33346636
21 30612710 1.46490657649456 29.3673826
21 30635777 1.21807512436329 29.40117405
21 30669348 0.76420395421436 29.44206634
21 30727008 1.6559487896402 29.48613068
21 30754190 0.600993377483444 29.53114258
21 30829086 0.487909179399123 29.57615449
21 30920519 0.855253774526783 29.62076511
21 30969598 0.452414313429618 29.6627406
21 31062378 0.531240995870106 29.7047161
21 31156085 0.339848443473512 29.7544968
21 31302565 0.583722239159494 29.8042775
21 31387847 1.79255338302546 29.8540582
21 31415618 2.22455089820359 29.9038389
21 31437996 0.324935083622759 29.9536196
21 31590885 0.717944617680765 30.00329829
21 31665927 0.154205473727596 30.05717382
21 32015305 1.04434295280032 30.11104935
21 32070263 0.999939855653569 30.16844436
21 32120143 2.61763727121464 30.21832164
21 32141178 0.94147508759935 30.27338356
21 32199683 1.78908406117082 30.32846496
21 32230482 1.22031217638531 30.38356735
21 32283593 1.49878634372856 30.44837949
21 32321495 1.56150562669771 30.50518653
21 32352419 0.278459053944613 30.55347416
21 32561096 0.187003452568891 30.61158168
21 32872748 0.295518043942336 30.66986127
21 33069961 1.10295230885693 30.72814086
21 33122801 0.530405992058439 30.78642044
21 33209182 2.06942186088528 30.83223725
21 33231322 1.03688867766538 30.87805405
21 33275509 0.744022238943232 30.92387086
21 33323353 0.681166053129042 30.95946756
21 33373608 0.407734451200531 30.9936996
21 33469982 0.645630350130621 31.03299433
21 33530845 1.5167715289304 31.07228906
21 33556752 1.03123289099773 31.11158379
21 33595109 0.770601987142022 31.15113845
21 33646439 1.58966978492044 31.19069311
21 33671453 0.67856412005457 31.23045749
21 33730093 0.89333243564712 31.27024825
21 33774652 1.68498137487301 31.31005416
21 33798276 1.18805440567711 31.34986007
21 33827023 1.33343707449912 31.38401311
21 33852728 0.682402071327153 31.41828893
21 33912593 1.46677285937849 31.45914135
21 33948377 0.723928665020758 31.51162803
21 34020880 1.66900866217517 31.56411471
21 34052050 1.50009158347834 31.61613807
21 34095726 0.549098296922421 31.68165623
21 34215333 0.410043714950766 31.7473318
21 34373860 0.876805159601813 31.81233445
21 34416654 0.472334146756711 31.84985634
21 34504759 0.937746052346961 31.89147183
21 34550989 1.14120248499526 31.93482394
21 34588977 2.13003293840028 31.97817604
21 34609318 1.52854069558982 32.02150321
21 34637208 1.09575468102945 32.06413416
21 34676569 1.68280806167997 32.10726417
21 34706141 0.591140729125833 32.15702865
21 34790324 0.447075124602315 32.20679313
21 34938997 1.42914746543779 32.27326088
21 34984133 1.15363997728563 32.33776696
21 35028158 1.52742331288344 32.38855587
21 35060758 2.44832333562789 32.43834967
21 35081096 1.91346116896591 32.48814347
21 35107119 1.81034046094287 32.53793726
21 35134758 0.778031551683541 32.58797338
21 35177228 0.478699191345793 32.6210159
21 35251920 1.3870887544543 32.65677049
21 35276054 0.545427622862665 32.69024697
21 35340211 0.731780179656868 32.72523971
21 35388414 0.998863492865261 32.76051365
21 35420090 0.280297661233168 32.79215342
21 35532970 0.734754539965631 32.8237932
21 35576032 0.93778713062035 32.85543298
21 35609771 0.970135524621328 32.88707275
21 35642385 0.62516661693027 32.91871253
21 35692650 0.603149821432056 32.95013621
21 35743891 0.584237772581 32.98104171
21 35793922 1.22187224392088 33.01027199
21 35817733 1.66575060116798 33.03936584
21 35835199 0.748154076521919 33.0684597
21 35873933 0.39452976093231 33.09743842
21 35947385 0.761823391782118 33.12641713
21 35985424 0.539008956898214 33.15539585
21 36042475 0.864292483779252 33.18614699
21 36097343 0.949916096553505 33.23356937
21 36159319 0.963983112534576 33.29244119
21 36228009 0.542878693470633 33.35865765
21 36349981 0.638764956398296 33.42487411
21 36448601 1.33233341332693 33.48786941
21 36498605 2.68204508856683 33.55449108
21 36523445 2.4437678820336 33.62111275
21 36550707 2.34577274970578 33.68773442
21 36577048 2.92704879204169 33.74952452
21 36598158 2.0392126991865 33.81131462
21 36630979 1.69749923911941 33.87824345
21 36670407 2.89110151187905 33.94517229
21 36693557 2.70747480153421 34.01210112
21 36715979 1.23752463786253 34.07280764
21 36747942 0.476164698343957 34.11236241
21 36838459 0.647021461523033 34.15546358
21 36898287 0.773852509179927 34.19417345
21 36963647 1.41349244054439 34.24475277
21 36999430 0.773089208479161 34.29533208
21 37064861 0.995488646426841 34.34591657
21 37124710 0.960146638153692 34.40549526
21 37196724 0.968475108943932 34.47463926
21 37258453 0.267236755055698 34.53442275
21 37482161 1.15396641574986 34.59420623
21 37533971 1.06875103209115 34.65399365
21 37588472 1.51152241918665 34.71224211
21 37626832 2.38049058756418 34.77022458
21 37651374 1.93378420887071 34.82864661
21 37676806 0.725876369100945 34.87782645
21 37746012 1.1270526846594 34.92806147
21 37791623 1.37494610365345 34.97946768
21 37826412 1.29102319236016 35.0273009
21 37863062 0.756655268288006 35.07461737
21 37925644 0.537921770900494 35.12196992
21 38018704 1.08193567908706 35.17202904
21 38064972 1.21930288738065 35.22208815
21 38108437 0.722812867255186 35.27508554
21 38181615 0.422279296812685 35.32797985
21 38306987 1.43078752499865 35.38092187
21 38343989 1.17939423590109 35.43386388
21 38388957 0.457636186350732 35.4868991
21 38504846 1.85412587412587 35.53993432
21 38533446 1.66069132440814 35.59296237
21 38559888 1.69465884532263 35.6368744
21 38585800 0.651123416714404 35.68078643
21 38664355 0.649538188784993 35.73193576
21 38734297 1.54258827543072 35.77736534
21 38769471 1.29819508448541 35.83162414
21 38816343 1.32352365415987 35.8924727
21 38862318 0.243234115953926 35.95332126
21 39054791 1.84435842848848 36.00013728
21 39080626 0.86376984990211 36.04778671
21 39135790 0.932273684667666 36.09543613
21 39181843 0.357684969966592 36.13837059
21 39301876 0.409176470588235 36.18130504
21 39408126 0.486639901862384 36.22478021
21 39497796 0.347614071752003 36.26841712
21 39629862 1.77145003243539 36.31432537
21 39659151 0.698272347723407 36.36620906
21 39730288 0.526749451225332 36.41588246
21 39824589 0.34482854308449 36.46555585
21 39968736 1.90719535783366 36.51526137
21 39994586 1.0743352578061 36.5645626
21 40044643 1.19635982596415 36.61834069
21 40088542 1.67545173523694 36.67085919
21 40119921 1.89423679768507 36.72343323
21 40140656 0.316720943467813 36.76271032
21 40267168 0.910431612372104 36.80277911
21 40309683 0.526121235268442 36.84148613
21 40382995 0.57149845825427 36.88005673
21 40450451 1.65547301069266 36.91860784
21 40473738 1.31246221882854 36.95715895
21 40505169 1.08531915479765 36.99841129
21 40541468 0.217389109227481 37.03780734
21 40719729 1.59698464476092 37.07655949
21 40744867 1.41663459183316 37.1167041
21 40773446 0.697949877990132 37.15719008
21 40829589 1.29914174972315 37.19637486
21 40858485 1.26329610424146 37.2339153
21 40888569 0.834028265449438 37.27192042
21 40934137 1.33033464015682 37.30992554
21 40962705 0.550350440222428 37.34793066
21 41031761 1.14251802884615 37.38593578
21 41065041 0.696687370600414 37.42395896
21 41103681 1.2785914342397 37.45087935
21 41137957 0.903546319071875 37.49470392
