Chromosome Position(bp) Rate(cM/Mb) Map(cM)
1 5562248 0.707848943038128 3.38022705
1 5644654 2.51147443266488 3.43855798
1 5668141 2.35368754956384 3.49754469
1 5692100 1.95472979999307 3.55393716
1 5720949 2.31294860752225 3.61032962
1 5745330 2.40313645274013 3.66672209
1 5768796 0.413553160368651 3.72311455
1 5909634 1.74286582502279 3.78135889
1 5945833 1.60980837437167 3.84444839
1 5985024 2.01384688842909 3.90753789
1 6016439 2.67448388265121 3.97080329
1 6038527 2.52123713059064 4.02987738
1 6062518 2.41839171974522 4.09036435
1 6092662 1.06946314618582 4.16326482
1 6160986 3.14834762376664 4.23633496
1 6184195 3.40411948366653 4.3094051
1 6205654 2.70290827740492 4.38245425
1 6232474 1.72970651395848 4.45494634
1 6274384 2.36871665982766 4.52743842
1 6313376 1.84795170610453 4.61979962
1 6375330 3.86744586697294 4.73428758
1 6404933 3.25629284109332 4.84877553
1 6440092 0.890804687135276 4.96326348
1 6568614 5.66000797713222 5.07775143
1 6598700 3.80011598685482 5.24803844
1 6624565 3.61894503405671 5.3463288
1 6656130 4.20304288706773 5.46056128
1 6683341 4.10290808227064 5.57493017
1 6740664 3.34757897641054 5.81012128
1 6813154 1.66547581410054 6.05278723
1 6844784 0.803228495642289 6.10546665
1 6910759 0.884994876854768 6.15845962
1 6963461 0.79317980513729 6.20510016
1 7022169 0.969582448112437 6.25166656
1 7071121 0.785969935576235 6.29912907
1 7131192 1.36444683779094 6.34634332
1 7164618 1.23804356456607 6.39195125
1 7202401 0.878949733803499 6.43872862
1 7260253 1.04677099491449 6.48957776
1 7311182 0.544156302372762 6.54288843
1 7424552 2.48944756063113 6.60457992
1 7449333 1.7070092404778 6.66627141
1 7484829 0.733408561957825 6.7268634
1 7569903 1.34907588699787 6.78925772
1 7616380 2.88177700507846 6.85195899
1 7638237 0.369726639312988 6.91494571
1 7808598 1.32364561005338 6.97793243
1 7856184 1.78316066348167 7.04091916
1 7893442 1.42819983662238 7.10735573
1 7939960 3.12607504376284 7.17379231
1 7966238 2.37703686582688 7.25593971
1 8000850 1.02394722814499 7.33821379
1 8075890 1.80162751749903 7.4150505
1 8122464 0.867497180460852 7.49895915
1 8219111 1.98578255109765 7.58280021
1 8261383 2.28613142670014 7.66674359
1 8298027 3.88244952296428 7.75051671
1 8320562 3.27702449621695 7.83800771
1 8347260 3.35232668566002 7.92549805
1 8374638 0.749252637152283 8.01727838
1 8497403 2.53903746195901 8.10926066
1 8534534 0.778424685270006 8.20353721
1 8645661 1.07964316976469 8.29004166
1 8723345 3.63022301973853 8.37391259
1 8738949 3.41440673955227 8.43055823
1 8760078 1.50154019065063 8.50270099
1 8808124 0.558936097681914 8.57484374
1 8937196 1.00170452183312 8.64698649
1 9009357 1.5356220190779 8.71927086
1 9069741 1.13080777221068 8.81199825
1 9151571 1.09966715976331 8.90453244
1 9259731 0.581773752777363 9.0234725
1 9467212 2.14449573863636 9.14417965
1 9523532 2.25932849444307 9.26495736
1 9592005 3.13866594523101 9.41966039
1 9625272 3.63491989131453 9.52407429
1 9646618 1.68429657794677 9.601665
1 9699218 2.10492052555299 9.69025904
1 9741307 0.4284691898897 9.77885308
1 9948106 1.70870142617934 9.86746054
1 10000063 2.41679005543886 9.95623966
1 10029104 1.07316274205944 10.02642551
1 10108475 0.729533288868367 10.1116031
1 10225421 2.39269546750126 10.1969189
1 10261207 0.6938748817062 10.2825444
1 10391180 3.00282366687222 10.37272982
1 10421991 1.74565430054933 10.46524949
1 10475147 1.91505912285458 10.55804197
1 10523098 2.27086481531944 10.6498711
1 10563465 40.7798853109837 10.74153922
1 10565732 2.33505507026206 10.83398721
1 10605227 1.49450891287295 10.92621003
1 10679165 2.05091220443918 11.03671089
1 10724714 3.679206356174 11.1301274
1 10747495 3.1500748502994 11.2139438
1 10771543 0.556912654403921 11.28969656
1 10894354 1.00147452679727 11.35809132
1 10960816 0.918867429628505 11.42465175
1 11033253 1.11782883246003 11.49121218
1 11092797 0.381072515503078 11.55777261
1 11267601 0.90732391680401 11.62438567
1 11341018 1.11447022803701 11.69099872
1 11400789 0.978516280631084 11.75761178
1 11472285 0.885053198307909 11.82757158
1 11550295 0.719559313348706 11.89661435
1 11647870 0.543908712021443 11.96682491
1 11776956 1.10188968734833 12.03703547
1 11840829 0.460840890354493 12.10741623
1 11993667 3.10492397543047 12.17785031
1 12013529 0.303363607769128 12.23952038
1 12217001 1.94150961205676 12.30124656
1 12248784 0.567227484801357 12.36295325
1 12354879 2.54730158730159 12.42313288
1 12378504 1.47192634397211 12.4833125
1 12430421 1.67767288693743 12.55973092
1 12475971 3.37117724807438 12.63614934
1 12497912 0.298120608753941 12.71011614
1 12779865 3.55071178135429 12.79417195
1 12803538 3.32994887304673 12.87822775
1 12831312 0.777095324118809 12.97071399
1 12950327 1.66720367631523 13.06320023
1 12988191 0.412281811949586 13.12632762
1 13177821 0.359391735658761 13.20450858
1 13395358 0.42742744406945 13.28268954
1 13575805 3.47032620922385 13.35981776
1 13598030 1.14644152446638 13.43694598
1 13665306 0.633603033542175 13.5140742
1 13793473 0.96663492441376 13.59528073
1 13877483 1.12885445735627 13.67648726
1 13949510 0.940677671589922 13.75779519
1 14035835 0.164450054368472 13.838999
1 14533366 1.76842741239427 13.92081829
1 14579710 2.21353139770425 14.002774
1 14616735 2.8320365535248 14.08472971
1 14655035 0.689677885163464 14.19319697
1 14812929 0.437153473532673 14.3020927
1 14967138 2.37226346399357 14.36950545
1 14988287 1.90025513722245 14.41967668
1 15017291 2.05236187459238 14.47479188
1 15049490 1.57538676282424 14.54087612
1 15092475 2.00820521934891 14.60859444
1 15126234 1.76644014102499 14.6763895
1 15165376 1.87935125478045 14.74553162
1 15201199 1.69134530837834 14.81285598
1 15241004 0.443583621821655 14.88018033
1 15408544 2.50827299337544 14.95449822
1 15440999 1.20561669535617 15.03590395
1 15492702 0.783637277867033 15.09823756
1 15574241 3.58033792509686 15.16213494
1 15592825 3.39769112365316 15.22867159
1 15612315 3.55149465415667 15.29489308
1 15630647 5.13049645390071 15.35999933
1 15643337 2.9471403812825 15.42510559
1 15669879 0.20814080584945 15.50332861
1 16044068 1.10290233740555 15.58121279
1 16114873 1.59316092658414 15.65930334
1 16155668 2.1693005139993 15.72429591
1 16186991 0.6327548195242 15.79224466
1 16265007 1.35840353475274 15.84160934
1 16306198 0.985904077245657 15.89756321
1 16362952 1.39658055659553 15.95351707
1 16403017 1.27127899629931 16.00947093
1 16447333 0.478606863657812 16.06580909
1 16604159 2.96814013637432 16.14086687
1 16629677 3.02178336325554 16.21660827
1 16654742 1.49997029408852 16.29234966
1 16705237 1.53763855617362 16.36809106
1 16754495 0.837046614945959 16.44383245
1 16844981 0.825367947669665 16.51957385
1 16942821 2.87893944939205 16.60032788
1 16967412 2.93787062516957 16.67112426
1 16993213 1.4122308426337 16.74692445
1 17041419 1.18027734976888 16.81500225
1 17105670 0.825455129823917 16.89083615
1 17192788 1.14684728720061 16.96274805
1 17235751 2.16485962518848 17.0120205
1 17263605 0.744733267331292 17.07232006
1 17350471 0.677604693061476 17.13701204
1 17441499 1.20772995357008 17.19869331
1 17481344 1.59315577673333 17.2468156
1 17513897 1.93213278916144 17.29867754
1 17537664 1.57549662057845 17.34459839
1 17566811 0.669023191654453 17.39051925
1 17636405 1.29585304759254 17.43707974
1 17672335 0.346838894227546 17.48364023
1 17806576 1.42376092403593 17.53020071
1 17839302 0.493805441037761 17.57679442
1 17933659 2.43970823846867 17.62338812
1 17957377 1.09173220657944 17.68125333
1 18013704 0.45689863366583 17.74274745
1 18150347 0.425739660799315 17.80517988
1 18299875 0.847236784901414 17.86884021
1 18378081 1.07449931079218 17.93509916
1 18439746 0.913652597178748 18.0013581
1 18512267 1.85080205575456 18.06761705
1 18537951 2.12422123331214 18.11515294
1 18561546 1.06753993610224 18.1652738
1 18608496 1.52514778870167 18.21539467
1 18640129 1.14994481661148 18.26363971
1 18679090 4.61639997050365 18.30844317
1 18692651 1.46006017212025 18.37104627
1 18735528 2.77627562145661 18.43364937
1 18758458 2.13594485101934 18.49730951
1 18789066 0.956386930704654 18.56268664
1 18857440 0.410320767029768 18.62807853
1 19016808 1.02334406623735 18.69347041
1 19086376 0.714885364363327 18.76466266
1 19161658 0.802741780318035 18.81848086
1 19232342 1.9831983805668 18.87522234
1 19266922 0.889906135219698 18.94380118
1 19340432 0.857176069435834 19.00921847
1 19417856 1.75999787843428 19.07558397
1 19455564 2.17854559800118 19.14194947
1 19485982 0.393260334436805 19.20821691
1 19650916 0.834651938100214 19.27307931
1 19691110 0.326756298886205 19.30662749
1 19829825 0.416856450191008 19.35195331
1 19938721 0.281523653593312 19.39734747
1 20099965 0.923148882516828 19.44274163
1 20149138 1.72355952926792 19.48813579
1 20175310 1.07645865648491 19.53324528
1 20217215 1.36015417971573 19.57835476
1 20250423 1.08174980205859 19.62352301
1 20285787 1.57558594477773 19.66177763
1 20312624 1.95408120552532 19.70406144
1 20336514 2.57890829523698 19.75074398
1 20362107 0.432212562234763 19.81674549
1 20560750 2.92966393413535 19.90260116
1 20588929 0.973204227580533 19.98515602
1 20667934 2.86117524391152 20.06204445
1 20694788 3.56985550341495 20.13887861
1 20716311 1.04703540623681 20.21571278
1 20799206 1.88600608431117 20.30250711
1 20845226 1.0178403510605 20.38930145
1 20921794 0.927086550569005 20.46723567
1 21005976 0.971031299008239 20.54527952
1 21096522 2.18360859307091 20.63320259
1 21136787 1.95716178773642 20.72112565
1 21178292 3.88483978957437 20.80235726
1 21199202 0.675610129684469 20.88358886
1 21277546 2.83943926365508 20.93651891
1 21310574 1.99821964599938 21.03030027
1 21358879 0.58682111466748 21.12682388
1 21457294 0.700578611071021 21.18457614
1 21533511 0.54143719667972 21.23797196
1 21646634 0.789733075238144 21.29922056
1 21725158 1.63019727247141 21.36123329
1 21764241 0.884866689375406 21.42494582
1 21828827 0.576602935983453 21.48209611
1 21927942 0.401531651795124 21.53924639
1 22070272 2.15806963220301 21.59639667
1 22096754 2.00547426044847 21.65354695
1 22125251 2.07569098899502 21.71069724
1 22152784 1.55654210698333 21.76784752
1 22189500 1.67709340553084 21.8249978
1 22210184 0.751167919973602 21.8596868
1 22267765 0.469488103508163 21.90293932
1 22359893 0.719172180585586 21.94619184
1 22421404 1.15622059592263 21.99042881
1 22459664 1.65409063715226 22.03466578
1 22486408 1.13285871597224 22.07890274
1 22525457 1.1454461396209 22.12313971
1 22568717 1.37411608108483 22.17269192
1 22604778 1.31423721621048 22.22224413
1 22642482 1.28566239427118 22.27179634
1 22681024 0.324900346533662 22.32134854
1 22880716 2.57373339891786 22.38622866
1 22901046 0.738745380101812 22.43855282
1 23001427 0.955719822018085 22.51270913
1 23085031 2.00045003375253 22.59261147
1 23125028 1.62985890707979 22.6726237
1 23156851 0.870497442075673 22.7244907
1 23214124 0.577367718986216 22.77434681
1 23317578 1.4877331938529 22.83407789
1 23357727 2.10155659062861 22.89380896
1 23382846 0.721268998641261 22.94659756
1 23477787 0.372510447290769 23.01507529
1 23661806 1.2330049782862 23.08362396
1 23709011 1.52594185040505 23.14182846
1 23747154 1.27383720930233 23.20003296
1 23797034 0.914122686201208 23.26357233
1 23863105 1.14345290887476 23.32396978
1 23916098 1.46577807397534 23.38456478
1 23946108 1.54522880454062 23.42855249
1 23977117 2.26144922112551 23.47646853
1 23998494 0.429228233238004 23.52481186
1 24099198 1.14767809255768 23.56803643
1 24136861 1.47300332120829 23.611261
1 24168476 0.829015925619074 23.65783023
1 24222791 0.778125053962114 23.70285818
1 24280702 0.847369115623174 23.74792024
1 24333745 1.98144066302239 23.79286694
1 24356429 0.899767786363454 23.83781364
1 24406383 2.46744620114185 23.88276034
1 24424599 1.30156661743839 23.92770704
1 24459132 1.62757097334878 23.97265374
1 24486748 0.824110744407774 24.01760044
1 24541288 0.411193807680857 24.06254715
1 24625263 2.07881329185265 24.09707711
1 24647442 1.55721426641448 24.14318338
1 24677050 1.68227095267632 24.18928965
1 24704457 1.44347390501237 24.23539593
1 24736398 2.05216539813949 24.2815022
1 24758865 1.91168421925533 24.32760847
1 24782983 1.08374155623163 24.37371475
1 24841162 0.8865314042266 24.43676538
1 24912283 0.869336491585645 24.49981601
1 24984897 1.83419471993295 24.5629416
1 25027851 0.60006064709035 24.64172755
1 25169655 2.16658889407373 24.72681861
1 25212515 4.024062373975 24.81967821
1 25234832 2.34319255285 24.90948331
1 25256639 1.89406182815628 24.9605812
1 25283617 1.28132352054051 25.0116791
1 25316771 1.03972307343094 25.05415968
1 25360826 1.16000608580992 25.09996444
1 25400262 1.48488782371347 25.14571073
1 25430304 0.915116523601048 25.19031957
1 25482611 1.65782823912216 25.23818627
1 25511500 1.22591957406507 25.2860794
1 25550567 0.474127092552444 25.33397254
1 25651580 0.714279208852593 25.38186567
1 25717459 0.909208344580264 25.42892164
1 25769325 2.68120309301797 25.47607844
1 25786913 1.45330317302925 25.52323524
1 25819185 0.447904729161892 25.57013588
1 25923897 1.04772965849954 25.61703652
1 25968670 1.4472588159072 25.66394683
1 26001083 0.633915535608068 25.71085714
1 26075055 1.54265223541797 25.75774909
1 26105452 1.18912613480753 25.80464104
1 26144886 1.6229620821773 25.85153298
1 26182731 0.585950917903897 25.91295396
1 26287535 0.306833682573036 25.97436435
1 26459814 0.713383446470263 26.02722577
1 26533913 2.07192411711676 26.08008719
1 26559426 0.602037175576912 26.13294862
1 26646311 0.717540707005583 26.18525629
1 26719210 1.45030082901267 26.23756397
1 26755277 1.07997773241789 26.28987164
1 26803778 0.613097676596243 26.34225207
1 26889213 1.6310135450724 26.3946325
1 26921328 2.3317146195414 26.44701293
1 26948716 0.405019216865178 26.51087363
1 27106390 2.19506410476747 26.57473433
1 27135483 1.79611868935452 26.63859503
1 27171038 0.931814865614148 26.70245572
1 27239572 0.934903768379298 26.76631642
1 27329823 1.78793015765384 26.85069284
1 27377015 1.7939714504206 26.93506926
1 27424091 0.810719995263189 27.0195222
1 27491647 2.03703546038909 27.07429145
1 27515138 1.21182686539615 27.1221437
1 27558480 1.19962454481714 27.17466658
1 27602693 1.49001682557487 27.22770551
1 27638353 0.787723520812722 27.28083916
1 27706076 0.696973696366588 27.33418581
1 27781845 1.61219817454745 27.38699503
1 27814604 0.718462812912579 27.43980945
1 27891862 1.82014624389284 27.49531636
1 27922359 0.599411645364171 27.55082518
1 28011081 0.257734761040297 27.60400591
1 28217099 2.11096555444248 27.65710372
1 28243053 1.8372904091214 27.71189125
1 28272873 0.338523038081212 27.76667879
1 28434475 1.29387565728426 27.82138481
1 28466805 1.88012944401996 27.86321568
1 28489054 1.03788705835649 27.90504655
1 28529358 1.31718998035892 27.94687742
1 28566525 1.06679666341675 27.99583359
1 28612680 1.00458303715066 28.04507196
1 28666138 2.03620990369303 28.09877478
1 28692512 0.44768915268932 28.1524776
1 28812468 1.06651448987694 28.20618042
1 28862848 1.10034609162213 28.25991151
1 28911679 0.49055966401899 28.3136426
1 29021209 2.22489868575541 28.36737369
1 29047612 2.96503555349855 28.42611811
1 29071379 2.03033792637891 28.49658803
1 29096562 1.8563543936093 28.5477176
1 29124102 0.537628563815614 28.59884114
1 29217927 2.21029501145449 28.64928375
1 29239316 0.790238051782129 28.69655931
1 29316022 1.85528316483047 28.75717568
1 29353509 1.48082212482998 28.82672434
1 29386594 1.66259432267337 28.87571745
1 29411641 3.24170948155068 28.91736018
1 29424487 1.55428721134773 28.95900291
1 29451206 0.929169668587896 29.00053197
1 29495622 1.67928059895833 29.0418024
1 29520198 2.00155977612625 29.08307283
1 29541996 1.13734435072015 29.12670288
1 29576850 2.02352271649436 29.16634386
1 29597936 0.9806932058472 29.20901143
1 29641444 0.928231122326887 29.251679
1 29687411 1.39361875305225 29.29434657
1 29718126 1.24742820761988 29.3371512
1 29747969 0.355635315599155 29.37437856
1 29859693 1.2328337832387 29.4141115
1 29891922 0.749877326086136 29.45384444
1 29944908 2.706738048886 29.49357738
1 29963400 0.524644308943089 29.54363033
1 30061800 1.55346264036619 29.59525535
1 30092167 1.24277740896462 29.64242962
1 30132838 0.585933742183742 29.69297475
1 30199366 0.919883896545214 29.73195612
1 30241742 0.406251148657755 29.7709375
1 30323359 1.16159488961426 29.80409469
1 30351850 0.507269279393173 29.83718937
1 30418294 1.06415558993464 29.87089486
1 30449967 0.23865657734986 29.90460035
1 30591635 1.17876241405653 29.9384104
1 30620433 0.876836479124171 29.97235686
1 30659162 0.951874366767984 30.00631574
1 30694694 0.52474633071648 30.04013821
1 30759148 0.486025586092918 30.07396067
1 30840833 0.839381063397759 30.11366132
1 30894021 0.50415905344799 30.15830679
1 30972284 1.44372484449323 30.19776416
1 30999614 1.10418123339393 30.23722154
1 31035369 0.688251423750264 30.27670165
1 31082779 0.817518404842137 30.30933127
1 31129370 1.74622615926964 30.34742074
1 31151496 1.94350896252037 30.3860576
1 31171747 0.501414120824522 30.42541586
1 31250241 0.756840951483568 30.46477411
1 31302244 0.321702099834073 30.50413236
1 31424587 1.50543145654835 30.54349062
1 31450731 1.58382293762575 30.58284887
1 31475581 0.303828427738331 30.62220712
1 31606418 1.38702082704497 30.66195942
1 31639548 1.29943979278357 30.70791143
1 31672750 1.68153783654024 30.75105519
1 31699827 0.80646484827943 30.79658605
1 31755884 0.134856263293073 30.84179449
1 32091115 1.07329931154013 30.88700292
1 32132657 0.657393416082029 30.93158979
1 32206777 0.875731641335891 30.98031589
1 32247439 1.4172736318408 31.01592493
1 32272564 1.10354776322881 31.05153397
1 32304105 0.658602707231207 31.08634057
1 32357222 0.517931845588126 31.12132379
1 32424393 0.712256011473903 31.15611358
1 32469016 0.793277824818892 31.18789658
1 32511532 0.916306269549844 31.22162328
1 32548297 1.49873921698739 31.25531101
1 32570902 0.490294482420467 31.28918969
1 32640244 0.706502797395212 31.32318773
1 32683856 0.530317894700608 31.35399932
1 32741957 0.910094384898416 31.38481091
1 32773212 0.378452535942772 31.41325568
1 32844645 0.751185392816912 31.44028993
1 32882818 1.00755863499944 31.46896465
1 32909807 0.810826092131889 31.49615724
1 32943411 0.51703959374752 31.52340439
1 32993823 0.68044797473975 31.54946942
1 33034361 0.754796732522796 31.57705383
1 33076473 0.528234785787882 31.6088402
1 33136647 0.797173126480464 31.64062656
1 33175064 0.211208353161056 31.67125125
1 33320063 0.94933030646992 31.70187593
1 33342088 0.390790632153548 31.72278479
1 33398878 0.380961387770542 31.74497731
1 33472896 0.862878301049604 31.77317525
1 33505575 1.01519557946779 31.8013732
1 33533083 1.02705454545455 31.82929922
1 33560583 0.641040439420475 31.85754336
1 33610831 0.324777197444809 31.88975433
1 33713837 1.59845726331928 31.9232084
1 33734709 0.959196583900047 31.95657153
1 33772647 1.09539166340155 31.9929612
1 33805826 1.15959415480824 32.02930513
1 33837168 0.463961403907602 32.06564906
1 33916347 1.50771701311446 32.10238515
1 33938765 1.37955000588998 32.13618509
1 33964232 1.44105824446267 32.17131781
1 33988612 1.08146300914381 32.20645052
1 34021093 0.742611306075853 32.24157801
1 34068395 1.26815194248156 32.27670549
1 34100802 1.58214233092677 32.31780238
1 34127950 0.854375326914508 32.36075391
1 34179569 0.841721538314725 32.40485625
1 34231964 0.565722128865913 32.44895859
1 34309921 0.8794967251299 32.49306093
1 34360152 1.2329264021614 32.53723906
1 34400126 2.00410702667534 32.58652443
1 34424718 1.39464049933982 32.6358098
1 34458042 1.10041672586068 32.68228529
1 34500276 0.417988128770675 32.72876077
1 34602877 2.38647959183673 32.77164705
1 34624045 1.29593904722814 32.82216439
1 34663026 0.680032354980356 32.87268174
1 34723604 1.44497173775051 32.91387675
1 34756687 2.06943722943723 32.96168085
1 34779787 1.71820995615166 33.00948496
1 34803049 1.44193592614597 33.04945381
1 34824930 0.771148666364742 33.08100482
1 34866883 0.778347167087694 33.1133573
1 34908448 1.15571880071752 33.14570978
1 34931862 0.568425760286225 33.17276943
1 34978818 1.22357201797011 33.19946056
1 35000632 0.903699333703498 33.22615168
1 35029448 1.21886262578984 33.25219298
1 35050813 0.331660372023509 33.27823427
1 35149839 0.272787700584942 33.31107774
1 35277715 0.871668842638814 33.34596076
1 35316778 1.19218514757887 33.38001089
1 35345339 0.987267655425746 33.41406102
1 35381546 0.817503626441942 33.44980686
1 35424977 0.248845314074572 33.48531148
1 35567873 0.229757740639979 33.52087067
1 35722253 0.681028358581495 33.55634045
1 35774336 0.981152550117083 33.59181023
1 35809354 0.17339039333044 33.62616828
1 36007508 1.26674777863806 33.66052633
1 36034631 0.559121236777868 33.69488438
1 36096081 0.317662973137718 33.72924244
1 36215840 0.486247092205833 33.76728513
1 36294078 1.2301299877126 33.80532783
1 36325004 1.37542933584005 33.84337053
1 36352663 0.969619819334622 33.88141323
1 36393512 1.04240372800408 33.92102139
1 36436645 1.78779794445659 33.96598369
1 36459510 1.9735990586851 34.00686159
1 36486706 1.73669964813088 34.06053534
1 36519957 0.923671203953998 34.11828192
1 36582476 2.09785921625544 34.1760285
1 36610036 1.83560764709856 34.23384541
1 36639642 2.1257178389846 34.28819045
1 36666981 2.15904447003752 34.34630521
1 36693898 2.27868600223103 34.40441997
1 36719895 0.776680826515628 34.46365915
1 36796167 0.304117457343388 34.52289832
1 36991506 0.874065568964675 34.58230457
1 37032440 1.82653504013886 34.61808324
1 37060094 0.316340270427687 34.66859453
1 37219767 0.846448169964255 34.71910583
1 37299219 0.817613733070732 34.78635748
1 37381473 1.86741479634248 34.85360913
1 37412751 1.99110277825124 34.91201812
1 37442086 0.806332877164834 34.97042711
1 37484468 1.20547897882337 35.00460133
1 37513415 0.701526048061744 35.03949621
1 37570425 1.05435085567757 35.07949062
1 37606303 1.04124620898814 35.11731819
1 37642573 0.863167824766463 35.1550846
1 37686035 1.17683041596085 35.19259973
1 37717913 1.03788237258886 35.23011487
1 37753840 1.25294137364663 35.26740283
1 37783673 0.834365634365634 35.30478174
1 37828718 0.534242750031415 35.34236615
1 37900339 0.913699644196098 35.38062876
1 37942216 0.245429375218046 35.41889137
1 38076935 0.211991227504354 35.45195496
1 38262971 0.859353507565337 35.49139258
1 38309499 0.215479012690001 35.5313763
1 38452919 0.210267459305802 35.56228002
1 38630217 0.487719843954534 35.59955982
1 38707374 0.839938377726674 35.63719076
1 38752163 1.51626294788602 35.67481032
1 38776974 0.201672563525249 35.71242989
1 38963514 0.688030067494441 35.75004946
1 39014333 1.42981880790358 35.7850148
1 39038727 0.687270935960591 35.81989362
1 39089477 0.320750032186276 35.85477243
1 39198219 0.68067374160257 35.88965125
1 39249574 0.816614862955637 35.9246076
1 39292042 0.445047342575762 35.95928751
1 39365760 0.479513962907696 35.99209577
1 39436125 1.09050857197586 36.02583631
1 39467448 0.227999679606985 36.05999429
1 39617264 1.28167798581667 36.09415228
1 39643915 0.518176393067608 36.12831026
1 39724349 0.297271463876295 36.16998938
1 39883372 1.42758001952661 36.21726262
1 39921269 1.61442511414163 36.27136361
1 39954780 2.2999406226143 36.3254646
1 39978358 0.96182001110186 36.37969244
1 40036006 1.15121914281387 36.43513938
1 40075624 0.720058660583347 36.48074822
1 40136994 1.73750638933669 36.52493853
1 40162427 1.55476523918331 36.56912884
1 40189561 1.56170291875813 36.61131603
1 40216456 1.12633075004693 36.65331798
1 40253747 1.68337942367039 36.69531994
1 40278698 2.33707865168539 36.73732189
1 40296142 0.329085559988716 36.77809033
1 40420207 1.24082618524138 36.8189181
1 40452500 1.30035593974449 36.85898848
1 40483966 0.72776265940985 36.8999056
1 40540189 0.932528603492637 36.94082271
1 40576723 0.538987971795935 36.97489185
1 40629765 0.856406368460955 37.00348113
1 40669335 1.52744974308122 37.03736865
1 40691521 1.11882201459276 37.07125617
1 40721810 1.2799033123088 37.10514369
1 40748287 2.90986317359445 37.13903122
1 40763708 1.53168629165756 37.18390431
