Chromosome Position(bp) Rate(cM/Mb) Map(cM)
6 4168463 0.49795100355957 0.74836617
6 4201894 0.460755813953488 0.76501358
6 4238358 0.679776859172453 0.78181451
6 4263275 0.460860366713681 0.79875221
6 4300143 0.668278757346767 0.81574277
6 4329918 0.788656208948304 0.83564074
6 4355800 1.05546211239056 0.85605319
6 4378987 3.37651766004415 0.88052665
6 4386235 0.796756756756757 0.90500011
6 4424160 0.551061991621432 0.93521745
6 4485507 0.744945347454267 0.96902334
6 4520821 0.482017433839207 0.99533009
6 4584605 0.969909354265956 1.02607519
6 4616708 0.66097449492641 1.05721196
6 4671403 0.874611708482676 1.09336358
6 4704883 0.432811720534566 1.12264593
6 4781057 0.246790558209267 1.1556149
6 4924462 1.92389081183134 1.19100604
6 4949886 0.432086222889704 1.23991858
6 5063081 0.466495754191009 1.28882848
6 5168008 1.06310088584743 1.33777681
6 5215646 0.108914872888919 1.38842066
6 5680633 1.16459875925555 1.43906452
6 5720609 1.00114545151616 1.48562042
6 5768625 0.933554189982492 1.53369115
6 5826883 1.76695906432749 1.58807789
6 5857663 0.791498093547166 1.64246462
6 5926377 0.423313876206438 1.69685135
6 6012892 1.01591905342606 1.73347406
6 6043233 0.575551562828793 1.76429827
6 6105012 1.16355247226676 1.79985551
6 6135571 0.948211952318729 1.83541276
6 6173070 0.986859581202136 1.87097
6 6208457 0.7925290486565 1.90589201
6 6252521 1.89350260785186 1.94081401
6 6277254 1.13923928974747 1.98764557
6 6318873 1.38199525533775 2.03505993
6 6358918 1.41085781090165 2.09040166
6 6399976 1.83866053007459 2.14832864
6 6431481 1.99977575123337 2.20625562
6 6458237 1.82425559839226 2.25976154
6 6482619 2.28697782011158 2.30424037
6 6504666 0.943789048490911 2.35466111
6 6557645 0.96194462578242 2.40466254
6 6609727 2.44449865820932 2.45476265
6 6630222 1.3040664253779 2.50486276
6 6653707 0.400099917114212 2.53548922
6 6741780 0.739942256720939 2.57072722
6 6784036 1.07226488732217 2.60199386
6 6807865 0.485397311347206 2.62754482
6 6873846 0.717630658727909 2.65957145
6 6916170 1.06954155485846 2.68994402
6 6942629 0.715434205536595 2.71824335
6 6982184 0.676030497974744 2.74654268
6 7024154 0.615332899587942 2.77491565
6 7070264 0.291601620184802 2.80328863
6 7165068 0.996543636588076 2.83093374
6 7197472 1.32541343510197 2.8632257
6 7221841 1.89981793790724 2.89552431
6 7242713 0.520783869024416 2.93517774
6 7299151 0.270418733398093 2.96456949
6 7415478 1.39605489607696 2.99602664
6 7438139 0.864277128182712 3.02766289
6 7474743 0.866454213651468 3.05929914
6 7511457 1.24309607156748 3.09111018
6 7537167 0.351887438429086 3.12306986
6 7627713 0.187325322232574 3.15493155
6 7797311 0.356043490539396 3.18670109
6 7882295 0.774826524516337 3.21695927
6 7925817 0.786812571455237 3.25068158
6 7968676 0.430621643342816 3.2844039
6 8047065 0.567952342487884 3.3181596
6 8106489 1.23161697624348 3.35190949
6 8133892 0.377689992054522 3.38565939
6 8223251 0.297862018201285 3.41940929
6 8342803 1.36905587668593 3.45501922
6 8368753 0.585157870477068 3.49054579
6 8429499 1.70706634001057 3.52609185
6 8450316 0.44686816364505 3.56162817
6 8529854 1.55893178122058 3.59717114
6 8553220 0.47335386534638 3.63359757
6 8630173 0.221641922779594 3.670024
6 8794456 0.436306833902057 3.70643558
6 8881200 0.220856923434123 3.7442827
6 9049173 0.385595859373322 3.78138038
6 9142299 1.482617671346 3.81728978
6 9166519 1.57516339869281 3.85319917
6 9189316 1.29963807455664 3.88910857
6 9216946 0.643639502886639 3.92501797
6 9272547 0.311342018466787 3.96080453
6 9387456 1.09028004438932 3.99658019
6 9418094 0.989921831379118 4.02998386
6 9453914 1.10212156354458 4.06544294
6 9483232 1.42523760233368 4.09775543
6 9504486 0.542419705557338 4.12804787
6 9560592 0.687658170643529 4.15848125
6 9604848 1.17383408678181 4.18891462
6 9630729 1.04771057870529 4.21929444
6 9659863 1.59221106619724 4.24981859
6 9682870 1.03904092035197 4.28645078
6 9717987 0.443925347348955 4.32293867
6 9800181 1.300885907966 4.35942657
6 9828062 1.11147149720021 4.39569621
6 9860743 1.10794833242209 4.43202041
6 9890007 0.456734982332156 4.4644438
6 9960757 1.1598672937402 4.49675806
6 9988186 0.564396021790194 4.52857161
6 10048213 1.60662967705221 4.56245049
6 10069300 0.481434113484248 4.59632937
6 10139671 1.33853082670852 4.63020825
6 10168980 0.340092237807098 4.66943932
6 10284334 0.561908097695033 4.7086704
6 10358565 2.0497487748899 4.75038095
6 10374686 1.00784042776893 4.78342492
6 10407975 1.34140942568519 4.81697505
6 10432822 0.436415995811244 4.85030465
6 10509217 0.940223418354927 4.88364436
6 10546188 1.26083371019659 4.91840494
6 10583779 0.683195433447689 4.96580076
6 10653153 0.402615918174464 5.01319658
6 10778004 0.886402511065263 5.06346359
6 10834713 1.03940597928744 5.1137306
6 10880772 1.60874691219403 5.161605
6 10916396 1.88594184967522 5.218915
6 10955192 2.73252788104089 5.29208183
6 10982092 2.55798196020888 5.36558647
6 11005263 1.92106565730092 5.42485771
6 11039608 1.13037742637359 5.49083636
6 11097977 3.26232489555173 5.55681501
6 11118322 2.57159460715946 5.62318653
6 11144134 1.49358116263249 5.6895647
6 11189703 2.3267127034049 5.75762613
6 11218955 2.84133742845177 5.82568755
6 11247607 2.3388893662113 5.90709782
6 11282524 1.04739508445651 5.98876531
6 11356941 1.94124853520827 6.06670912
6 11394489 1.71952236115805 6.13959874
6 11438874 3.24304064184124 6.21592005
6 11463553 3.83548186131212 6.29595542
6 11484420 2.9072985966105 6.37599078
6 11505013 1.73265034438849 6.43586125
6 11539567 1.62133284086112 6.49573171
6 11577471 1.61954301914899 6.55718644
6 11619092 2.99268394648829 6.62459391
6 11638228 1.34859295890734 6.68186222
6 11680693 1.69849037577483 6.73913054
6 11714410 0.861046885035324 6.79639886
6 11776690 1.01296113074205 6.85002514
6 11847440 2.70244860731074 6.92169221
6 11875946 1.79985223990866 6.99872788
6 11920613 2.90555429900805 7.07912238
6 11951562 2.23921715708002 7.16904604
6 11980891 1.29844497607656 7.23471978
6 12021019 2.00652447632493 7.28682421
6 12047228 0.764845454400688 7.33941281
6 12110025 2.84053923928743 7.38744304
6 12130795 2.72616976865542 7.44644135
6 12153791 0.98960551428256 7.50913211
6 12217190 1.92681790783057 7.57187249
6 12253688 1.20607453394845 7.64219746
6 12311997 2.21219902621223 7.71252244
6 12341983 1.11084273566489 7.77885697
6 12402429 1.49282998732742 7.84600281
6 12447408 1.6424149615535 7.91314866
6 12478100 2.45969552064019 7.96355744
6 12498594 1.7150064061499 8.01396621
6 12523570 1.68122042990724 8.05680058
6 12550413 1.38377334191887 8.10192993
6 12583026 0.555608487933686 8.14705928
6 12656495 0.562599287866338 8.18787946
6 12729515 13.6763157894737 8.2289607
6 12732175 1.85656773710327 8.26533983
6 12753537 0.721182695979488 8.305
6 12808530 0.611414300249746 8.34466016
6 12873396 1.19599354270619 8.38432032
6 12900652 2.19440741120569 8.41691833
6 12929905 0.457960510617991 8.48111182
6 12996961 1.00837328429763 8.51182098
6 13027415 0.385447031474853 8.54253014
6 13108718 0.616942547286791 8.57386862
6 13159525 0.868354710917805 8.60521331
6 13195622 0.819483215231551 8.636558
6 13237535 1.37098527522482 8.67090549
6 13267892 2.1337949623571 8.71252488
6 13289410 1.27336513395086 8.75843954
6 13325468 0.508426717455818 8.80435421
6 13415776 1.7111738717074 8.85026887
6 13451538 1.4849551079835 8.911464
6 13492748 0.446759741612836 8.97265912
6 13631919 1.48115463917526 9.03483471
6 13668294 1.38808162003401 9.08871197
6 13707108 2.46209722480909 9.14258923
6 13728584 2.21720899027172 9.19546533
6 13752432 1.19603610271593 9.24834143
6 13801071 2.08692033293698 9.30651543
6 13826301 0.814617991373999 9.3591685
6 13891221 2.3872178750735 9.4120533
6 13913330 0.886189311331316 9.46483242
6 13961568 1.03542435424354 9.50758005
6 13999508 1.03411603664315 9.54686411
6 14037496 1.04717943353297 9.58614817
6 14075733 0.955717970765262 9.62618958
6 14117601 1.14777066406362 9.66620372
6 14152432 1.8778314496084 9.70618123
6 14173755 0.689259678731516 9.74622241
6 14236444 0.946134139131577 9.78943173
6 14282113 0.998067754604835 9.83264104
6 14329726 0.768602391383115 9.88016247
6 14390444 1.33466796316422 9.92683049
6 14425410 2.31555854217725 9.97349851
6 14450708 1.95204771901763 10.03207785
6 14480717 1.6817855604995 10.0906572
6 14515552 1.89217948717949 10.14924187
6 14546752 1.20304482061109 10.20827817
6 14593717 1.28656430875987 10.26477867
6 14655396 0.965848790224429 10.3441322
6 14737560 0.92359438101556 10.42349069
6 14823483 0.737308048103608 10.50284919
6 14931583 2.18476152441807 10.58255195
6 14966639 1.62482908946795 10.65914066
6 15017104 0.501683772143921 10.74113738
6 15178943 0.755020966674023 10.82232923
6 15292218 1.17255514882299 10.90785421
6 15365157 3.1390134529148 10.99337918
6 15391917 2.57223132755795 11.07737885
6 15426085 2.00654304043918 11.16526662
6 15457416 2.1550459344577 11.22813317
6 15486588 2.59629451008761 11.29099971
6 15511470 1.01708230996914 11.35560043
6 15574986 0.588657795729572 11.42020114
6 15697784 2.65952906548933 11.49248756
6 15724964 1.63806113893358 11.56477398
6 15769093 2.05693419492984 11.6370604
6 15795246 2.31693966915342 11.69085503
6 15819910 0.496053787866227 11.74800045
6 15940532 1.55458662181395 11.80783511
6 15979177 2.73387940841866 11.86791232
6 16001152 2.60440322440843 11.92798953
6 16024226 2.59645864824012 11.9880838
6 16047381 2.71132858302516 12.04820499
6 16069555 1.03499862277923 12.10832618
6 16127643 1.32134861056236 12.16844737
6 16173201 1.28573458657301 12.22864492
6 16222460 1.54798892259 12.29197919
6 16260375 1.45317729898594 12.35067144
6 16300708 1.7324643078833 12.40928219
6 16334539 1.79714197910264 12.46789294
6 16367079 2.81652701531349 12.52637243
6 16387845 2.91987419499775 12.58486044
6 16407876 1.34995153025897 12.64334845
6 16451202 1.98587532255874 12.70183646
6 16480654 0.786393277310924 12.76032447
6 16555029 1.00105988341282 12.81881248
6 16613526 0.63227158786412 12.87737137
6 16706078 2.09772360111617 12.93588904
6 16740123 1.57331906877224 13.00730651
6 16783120 0.503511215147115 13.07495475
6 16918116 1.452135689548 13.14292676
6 16963160 3.2872403855709 13.20833688
6 16983286 3.07834348542313 13.27449588
6 17009389 3.00523599371681 13.35484954
6 17036127 3.98462759099474 13.43520319
6 17056293 2.8275329321841 13.51555684
6 17080889 2.1357412478721 13.58510251
6 17107911 1.41201800743785 13.64281492
6 17148783 1.13061024586149 13.70052734
6 17199828 1.53395529330463 13.75823975
6 17237451 2.37909143375381 13.81595217
6 17261709 0.607988877600128 13.87366458
6 17373915 2.32214582340527 13.94188416
6 17403293 1.03241747950495 14.01010373
6 17472700 2.74831126206923 14.0817603
6 17498903 0.48036563834506 14.15377476
6 17613880 1.74920031670625 14.2090061
6 17645455 0.628153219752974 14.26423744
6 17733381 3.49386386639676 14.31946878
6 17749189 1.60759453039738 14.37470012
6 17780343 2.54352014010508 14.42478353
6 17803183 0.497823814664405 14.48287757
6 17919901 2.76675552170602 14.54098299
6 17940909 2.58195746300614 14.59910677
6 17961926 1.9336849232085 14.65337199
6 17989989 1.60323244196297 14.70763721
6 18024019 2.00455948876283 14.76219511
6 18051873 0.673067650320652 14.81802998
6 18134829 1.57129991838573 14.87386485
6 18170362 2.18353539303872 14.92969755
6 18195932 1.70852841274213 14.98553025
6 18228611 1.67923847333754 15.04136295
6 18261860 1.14016042872602 15.09719565
6 18320079 1.31016995614035 15.16357455
6 18371151 1.58085855364188 15.23048744
6 18413478 0.868267605492934 15.29740034
6 18513461 1.02024938593708 15.38421253
6 18598550 3.34371137206428 15.47102472
6 18624438 4.27537760728842 15.55758633
6 18645293 0.368814010820828 15.64674951
6 18887049 2.88609438725966 15.73591268
6 18917943 1.82261546251632 15.82507586
6 18955466 1.56567725046445 15.89346626
6 19002834 2.79069392146315 15.96762937
6 19021424 1.58090565577767 16.01950871
6 19054240 2.13628493692802 16.07138805
6 19074455 2.04512473503995 16.11457277
6 19098987 1.00927332177891 16.16474364
6 19154954 1.45525697308323 16.22122988
6 19200056 2.11387821225501 16.28686531
6 19231537 1.06464074169457 16.35341263
6 19293665 0.539230836285255 16.41955704
6 19419854 1.91665258295307 16.48760161
6 19455356 0.549863029196195 16.55564618
6 19579105 1.3660946019355 16.62369076
6 19628808 3.30103553891779 16.69158995
6 19649377 3.13584183673469 16.75948914
6 19671329 1.61136207193254 16.82832711
6 19717817 1.90583917753814 16.90323595
6 19757600 2.58412183473011 16.97905601
6 19790891 2.48485023540626 17.06508448
6 19825512 3.69076322450556 17.15111296
6 19848821 1.15346866536162 17.23714143
6 19923403 1.10234380887784 17.3231699
6 20016286 2.71236324141037 17.42555863
6 20054035 1.52056566248155 17.52794736
6 20135992 2.06331524974065 17.65256826
6 20194793 5.89378767256465 17.77389304
6 20215365 3.58178488080116 17.89514036
6 20249216 4.95229342809296 18.01638767
6 20273699 3.7666687379606 18.13763499
6 20305885 1.29361802020978 18.25886854
6 20399602 1.41896701568514 18.3801021
6 20447928 0.92391895039205 18.44867461
6 20512333 3.68255582782376 18.50817932
6 20533962 6.62671318215799 18.58782896
6 20546001 1.68743746020195 18.66760762
6 20600966 3.15058132518003 18.76035726
6 20625823 1.68432566918325 18.83867171
6 20672447 0.817058626215944 18.91720178
6 20779771 2.34867732419831 19.00489174
6 20821807 3.54181487302506 19.10362025
6 20845985 1.17224740459131 19.18925436
6 20921214 1.30025212685962 19.27744172
6 20989037 3.07881204743415 19.36562907
6 21017624 1.50451274038861 19.45364306
6 21077787 1.09702870365812 19.54415925
6 21159031 3.00662704844228 19.6332858
6 21186796 1.14225226334914 19.71676503
6 21251744 2.00183005107755 19.79095163
6 21288355 2.81969316298712 19.86424057
6 21325769 2.72163805919719 19.96973644
6 21362764 1.89788740282725 20.07042384
6 21407401 1.6904994711951 20.15513988
6 21457514 0.540763436741989 20.23985593
6 21614174 0.898439898820055 20.32457197
6 21682567 1.26811375133523 20.38601895
6 21732184 0.759887539311234 20.44893885
6 21822171 1.95684523809524 20.51731886
6 21857115 0.273892345484212 20.58569887
6 22080199 2.15858828516922 20.6467995
6 22108505 2.60166149198624 20.70790014
6 22132339 1.70321457272971 20.76990788
6 22169669 1.50848733577795 20.83348909
6 22210848 13.1499528450173 20.89560686
6 22214029 0.932073356909579 20.93743706
6 22265776 1.18950379796784 20.98566921
6 22306324 1.11622309650544 21.03390136
6 22349534 1.27331766942105 21.08213351
6 22387413 1.32295856798069 21.13036566
6 22427189 0.242182083397113 21.18298777
6 22649307 1.64685892725937 21.23678034
6 22681971 0.471463128188049 21.29057292
6 22796069 1.92130988869172 21.34436549
6 22827064 1.40689378189378 21.40391683
6 22869392 1.75983150119738 21.46346817
6 22904051 0.677295960794314 21.52446251
6 22994242 0.838143087917203 21.5855487
6 23067288 1.67847587415813 21.6467713
6 23099805 1.97077127473603 21.70135015
6 23128407 1.17563142636661 21.75771819
6 23176354 0.843993251842425 21.81408622
6 23243928 2.54033071625949 21.87111854
6 23266727 1.76577307542516 21.92903563
6 23297539 1.59090694601737 21.98344242
6 23339923 1.17804605332122 22.05087135
6 23397161 1.07663786381503 22.11830028
6 23460002 1.56184650894403 22.18595678
6 23503327 2.26705306888234 22.25362339
6 23533175 2.74049527996896 22.32128999
6 23564107 1.73674431567457 22.40605904
6 23607164 1.72603161568466 22.48083792
6 23665616 3.42398194242602 22.58172812
6 23697957 0.533363831831282 22.6924636
6 23807252 2.0315158276391 22.75075806
6 23835936 1.1752506745057 22.80902979
6 23885602 1.63110626154104 22.86739961
6 23921344 0.91466816216296 22.92569892
6 23989103 0.528131905490396 22.9876761
6 24106763 1.24836956521739 23.04981587
6 24156443 1.76478490424568 23.11183527
6 24188452 1.00686523848902 23.16832462
6 24252543 2.05323997932428 23.23285513
6 24273824 1.96742240810037 23.27654995
6 24301082 1.46044136503723 23.33017784
6 24345535 0.401985503674635 23.39509886
6 24503782 1.08436178917224 23.45871146
6 24562446 0.542147514157692 23.52232405
6 24679167 0.760200716170373 23.58560432
6 24764063 1.84310029700708 23.65014217
6 24799079 1.57721351939197 23.71468001
6 24839998 0.42227813985105 23.77921786
6 25007705 0.667621020907892 23.85003731
6 25113885 1.34721958265232 23.92092496
6 25166503 3.27790622398964 23.99181262
6 25188129 0.511131394375283 24.06270027
6 25333843 0.889484331955923 24.13717951
6 25426771 0.70414327339919 24.21983781
6 25553410 0.781388012618297 24.30901014
6 25667530 3.65320885151267 24.39818246
6 25695593 1.17238246388812 24.50070262
6 25782545 4.66365625621643 24.6026434
6 25807680 2.87732730611668 24.71986449
6 25843075 3.22569207691259 24.82170759
6 25865074 1.97235324651877 24.89267004
6 25909383 2.12000582199258 24.98006314
6 25950606 3.23323863636364 25.06745624
6 25978766 2.06210223540869 25.1585041
6 26022919 1.63860192217703 25.24955196
6 26078481 0.405746376381721 25.34059562
6 26331336 1.63530358549365 25.44319086
6 26389738 0.831163402877826 25.5386957
6 26502184 1.80639702847709 25.6321567
6 26550644 0.490876959089711 25.7196948
6 26679658 1.34004399983396 25.78302435
6 26727840 1.83033236726892 25.84759066
6 26760274 1.84908892695842 25.90695614
6 26792379 2.56347698419553 25.96632162
6 26815537 0.262074739996475 26.02568711
6 27042457 0.529544806952557 26.08515708
6 27154761 0.335806560323523 26.14462706
6 27332801 2.64739155027629 26.20441402
6 27355784 1.26203345695573 26.26525882
6 27406476 1.59701939639032 26.32923371
6 27446535 0.319789068824017 26.39320859
6 27660254 0.437675553398987 26.4615539
6 27806577 0.514009615307441 26.52559581
6 27931170 1.9197242206235 26.58963773
6 27964530 0.760286820048911 26.65367964
6 28048764 0.790631055691297 26.71772155
6 28131847 0.444790837822678 26.78340916
6 28285173 0.838420968515263 26.85160726
6 28366514 0.262098385857033 26.91980537
6 28626714 0.365861834124332 26.98800347
6 28814662 1.16551559489095 27.05676689
6 28873303 1.02082068444668 27.12511345
6 28940832 1.81662585248966 27.19404846
6 28978809 1.63424170337047 27.26303804
6 29021266 1.69248219338472 27.3324234
6 29062262 1.06122914197137 27.40180876
6 29128064 2.54283845650752 27.47164
6 29160173 2.9925744385105 27.55328843
6 29187511 0.565387459484862 27.63509923
6 29332210 3.32565198290667 27.71691003
6 29357249 4.50710867843988 27.80018096
6 29386298 6.66351956394783 27.93110776
6 29406846 0.86437928095704 28.06802961
6 29565251 3.86986717267552 28.20495147
6 29591601 1.43361665289419 28.30692283
6 29642427 1.52787811349825 28.37978811
6 29700842 1.13169939290457 28.46903879
6 29785178 1.46241419465555 28.56448184
6 29850442 1.22224925724823 28.65992489
6 29928530 0.990878713988982 28.75536793
6 30017114 3.39486062286478 28.84314373
6 30037311 3.55795598051597 28.91170985
6 30059483 0.915448180745 28.99059674
6 30145040 1.77384428223844 29.06891942
6 30186140 1.10214972485941 29.14182465
6 30252288 3.07331366111134 29.21472987
6 30276349 1.38550176122311 29.28867725
6 30329721 0.882071944836753 29.36262463
6 30426017 0.504887095338417 29.44756468
6 30594522 0.458150725363576 29.53264114
6 30706328 0.442712338343237 29.58386556
6 30820768 1.01139172072907 29.63452979
6 30872560 0.364915408886072 29.68691224
6 31016133 0.454474595319666 29.73930445
6 31126467 0.412285209085826 29.78944846
6 31258805 1.08799952141661 29.84400911
6 31308953 0.740271480626408 29.89856976
6 31380855 1.17073610235156 29.95179652
6 31425251 0.991931910494055 30.00377265
6 31479415 2.57430708695464 30.05750009
6 31502542 3.17292244778735 30.11703638
6 31523083 1.20918367346939 30.18221092
6 31576983 2.21334907450352 30.24738547
6 31600700 1.10491493383743 30.2998791
6 31634556 1.05929659625078 30.33728754
6 31669870 1.20739273069802 30.37469597
6 31700657 0.988301605870467 30.41186753
6 31738269 1.53506405933918 30.44903908
6 31761997 0.936938497710679 30.48546337
6 31802402 1.63021316033364 30.52331988
6 31823982 1.05982957273164 30.55850012
6 31857310 0.712789668122004 30.59382236
6 31922816 2.4059135993983 30.64051454
6 31944089 2.34753692321805 30.69169575
6 31965891 1.13360207313562 30.74287695
6 32011040 1.91570737560463 30.79405815
6 32037709 1.24783235229465 30.84514841
6 32078652 1.50215523737754 30.89623867
6 32111827 1.2670918624584 30.94607311
6 32151495 0.584773614816533 30.99633563
6 32254947 2.61794980259447 31.0568313
6 32283315 1.36567809870952 31.13109737
6 32337636 0.135670434788882 31.20528228
6 32892112 0.210300765121421 31.28050809
6 33249833 0.372391295738951 31.35573669
6 33451849 0.830495336366178 31.43096529
6 33530543 2.48827726809378 31.49631986
6 33555068 0.498989859871296 31.55734497
6 33709997 1.34235038721498 31.63465342
6 33774948 3.07068711492097 31.72184027
6 33804812 0.462879249264447 31.81354354
6 33921391 0.671639796002303 31.86750592
6 34018647 0.916704900321163 31.93282684
6 34086214 1.1532229193752 31.99476622
6 34139287 1.75548544385487 32.0559714
6 34174152 1.17713814915218 32.11717658
6 34211778 1.65909739056039 32.16146771
6 34239830 0.90284971580438 32.20800827
6 34291379 0.631331740025227 32.25454884
6 34351631 0.277029050613956 32.29258773
6 34485191 0.249131968365069 32.32958745
6 34630347 0.16385014430617 32.3657501
6 34845861 0.978632036423841 32.40106233
6 34884517 0.195247581985404 32.43889216
6 35078271 0.539118019795627 32.47672199
6 35140608 1.56020982501819 32.5103285
6 35166725 0.839191220375975 32.5510766
6 35215292 1.40493292662928 32.5918335
6 35245781 1.85184384592106 32.63466873
6 35268912 0.527615667718191 32.67750396
6 35344992 1.2775552187094 32.71764505
6 35381936 2.66058786629626 32.76484341
6 35404254 0.905305686842506 32.82422227
6 35469844 2.11042311661507 32.88360113
6 35504728 1.33447626492325 32.95722117
6 35561016 1.86283238721243 33.03233656
6 35594486 1.21399684249227 33.09468547
6 35640725 1.46999657705574 33.15081994
6 35678704 0.503918653847846 33.20664938
6 35792391 1.21013497372193 33.26393829
6 35825879 0.999505824214613 33.3044632
6 35868374 1.4224602626123 33.34693701
6 35897314 3.37656211205826 33.38810326
6 35909397 0.646467194249141 33.42890264
6 35972831 1.0272238514174 33.46991033
6 36013751 1.85225879880932 33.51194384
6 36036595 1.05981835264641 33.55425675
6 36074911 1.38933533906021 33.59486439
6 36100172 1.41688090812008 33.62996002
6 36125455 1.11365685329686 33.66578287
6 36157622 1.3343639411436 33.70160572
6 36184467 1.93291242951468 33.73742662
6 36205216 1.8440388063819 33.77753299
6 36226965 0.788541318495507 33.81763935
6 36277826 0.921929801771843 33.85774572
6 36316317 0.613615534920717 33.89323171
6 36374148 0.935220324689015 33.9287177
6 36412092 1.10220947307311 33.9642037
6 36441375 0.570651790127816 33.99647972
6 36498019 0.553275251185321 34.02880329
6 36556442 0.621574253853159 34.06112685
6 36614641 1.72312458924045 34.09730214
6 36635943 0.521192156417283 34.13400862
6 36706370 0.979244477643795 34.1707151
6 36743854 1.21786354879426 34.20742158
6 36773960 0.581693632411588 34.24408648
6 36857461 1.30307639327326 34.29265852
6 36892307 2.21269116640037 34.33806518
6 36914212 1.85964912280702 34.38653392
6 36936613 0.495094122535076 34.42819156
6 37030480 0.473749709026447 34.47466459
6 37142174 1.04946442908336 34.52757959
6 37193241 0.893164710385302 34.58117267
6 37255945 1.09569462938304 34.63717728
6 37312270 0.770544290288154 34.69889209
6 37391915 1.53248622623716 34.76026217
6 37412062 1.40257994033363 34.79113709
6 37435861 1.3841817708785 34.82451742
6 37458923 1.60549383584118 34.85643926
6 37480256 1.0874904376535 34.89068912
6 37505093 0.328966954450729 34.91769954
6 37599145 0.899357963505294 34.94864002
6 37634657 1.34323085334567 34.98057773
6 37658434 1.54681647940075 35.01251545
6 37678993 0.5483637241879 35.04431675
6 37736960 0.757625583833762 35.07610369
6 37778924 0.826095952411742 35.1078964
6 37817589 1.39733213429257 35.13983772
6 37837605 0.380398741410692 35.16780719
6 37908478 1.07387372840304 35.1947673
6 37933250 0.34970145398745 35.22136917
6 37999069 1.44693922651934 35.24438568
6 38021694 1.79745311414679 35.27712244
6 38043289 1.45888817385278 35.31593844
6 38063490 1.13301986955862 35.34540903
6 38089862 1.17720425260153 35.37528862
6 38116481 0.987486636213432 35.40662416
6 38157637 0.400658663853326 35.44726483
6 38227779 1.50067422464166 35.47536822
6 38247802 0.793776747503566 35.50541588
6 38281450 0.850117766885225 35.53212493
