Chromosome Position(bp) Rate(cM/Mb) Map(cM)
14 7225645 0.725490645371951 8.53070391
14 7312928 1.2138555995041 8.59402708
14 7346806 1.11413222512227 8.63515055
14 7386269 1.50324808533917 8.67911802
14 7415517 1.68348403764532 8.72308548
14 7442612 2.51960591133005 8.76869961
14 7462912 1.49853509902731 8.81984784
14 7497044 2.71109010712035 8.87099606
14 7519262 1.21299689878771 8.93123137
14 7568920 2.97976707461508 8.99146667
14 7589184 1.60228207509619 9.05184899
14 7626869 1.52278717469741 9.1122313
14 7665948 2.06657959386759 9.17174025
14 7698105 1.96903260252945 9.23819531
14 7728072 1.97337881676198 9.29720108
14 7757973 0.666711862874705 9.35620684
14 7846476 1.46837653593671 9.41521261
14 7894004 3.1849126430846 9.48500164
14 7917242 1.36272040302267 9.55901241
14 7950987 1.91504798640768 9.60499725
14 7972764 1.26545196661393 9.64670142
14 8009426 0.646988162866938 9.69309507
14 8089344 1.04435916615174 9.74480151
14 8150842 2.29193960836515 9.80902786
14 8179389 1.80765299074458 9.87445593
14 8215584 2.27220580566661 9.939884
14 8244349 2.97245450073783 10.00524386
14 8266712 2.60986351545807 10.07171675
14 8289645 2.53995500782473 10.13156849
14 8310093 1.40660016923511 10.18350512
14 8349092 2.42287475077035 10.23836074
14 8371160 2.44064386317907 10.29182827
14 8393525 2.36353002339485 10.34641364
14 8416607 2.17523669604962 10.40096857
14 8441111 1.12263569983285 10.45427008
14 8486579 1.45633070554661 10.50531449
14 8521970 1.71737127648685 10.55685522
14 8551277 1.77974847820041 10.60718585
14 8583640 2.3766911870763 10.66478363
14 8618305 3.55386275356064 10.74717186
14 8641475 1.87984841220921 10.82951461
14 8685278 0.995305361109947 10.91185737
14 8756849 1.81535719590079 10.98309235
14 8790514 1.91908876669285 11.04420613
14 8822339 4.9806162503908 11.1052809
14 8851126 5.32676799583782 11.24865752
14 8878035 1.26508481160171 11.39199551
14 8908927 1.82772329711105 11.43107646
14 8931565 1.59215759152574 11.47245214
14 8958470 1.20562884322279 11.51528926
14 8996524 1.17436711290859 11.56116777
14 9035591 1.67508552296383 11.60704628
14 9063069 1.11642547857794 11.65307477
14 9098173 2.16545130448874 11.69226554
14 9116686 16.4215174628663 11.73235418
14 9119177 2.03516981132075 11.77326062
14 9139052 0.92586344252308 11.81370993
14 9181730 1.38920371984888 11.85322397
14 9209258 1.07086096501258 11.89146608
14 9244242 0.84430444844433 11.92892948
14 9283132 0.785518468641785 11.96176471
14 9324716 0.89662070829954 11.99443017
14 9361706 0.783206854345165 12.02759625
14 9402556 1.39957120736888 12.05958978
14 9427743 1.42954725972994 12.09484057
14 9452923 1.32146371463715 12.13083642
14 9485443 1.38155209608769 12.17381088
14 9519745 0.921910508580832 12.22120136
14 9570789 1.8743993993994 12.268259
14 9597429 0.949539040451552 12.3181926
14 9650579 2.4247370016018 12.36866014
14 9673678 2.42222030013407 12.42466948
14 9696801 1.32416613047178 12.48067882
14 9744980 0.686980186334541 12.54447623
14 9817001 1.64284293387138 12.59395334
14 9852190 0.784406844054872 12.65176365
14 9925889 2.4089056920815 12.70957396
14 9949694 2.80027333073018 12.76691837
14 9970182 1.39208502171645 12.82429008
14 10011395 1.93070498559393 12.8816618
14 10038814 2.28018029510567 12.93460019
14 10062331 2.22686877076412 12.98822289
14 10086411 2.44574686431015 13.0418456
14 10108336 1.21184659540329 13.0954683
14 10152585 0.947922006752815 13.14909101
14 10209154 0.958781425824371 13.20271371
14 10265318 1.53036632847358 13.25656318
14 10300505 1.40529739381829 13.31041264
14 10347547 3.27365689274509 13.37652033
14 10373364 3.4977537437604 13.46103642
14 10397404 1.42277495769882 13.54512282
14 10456504 1.63264275867425 13.62920922
14 10508007 4.1243115656963 13.71329561
14 10528343 2.23592528464243 13.79716805
14 10566461 3.16105618821174 13.88239735
14 10590434 2.63440549331406 13.95817713
14 10618104 2.83303903520307 14.03107093
14 10644721 1.90645080946451 14.10647804
14 10684871 1.26767265509695 14.18302249
14 10724169 1.53759017651573 14.23283959
14 10756744 1.50319388777555 14.28292664
14 10788680 1.54462710788118 14.33093239
14 10817026 2.03063418129703 14.37471616
14 10839354 1.66938549803 14.42005617
14 10868288 1.87058036065832 14.46835833
14 10893686 2.44852592662812 14.51586744
14 10914784 2.45214242039415 14.56752675
14 10936045 2.19922290388548 14.61966146
14 10960495 2.1347491459851 14.67343281
14 10984792 1.80781572312629 14.72530119
14 11010970 0.709545441309222 14.77262609
14 11079652 2.04674042434003 14.82135915
14 11108214 2.1789481531179 14.87981817
14 11135043 2.84652091347324 14.93827718
14 11155580 2.81188687371393 14.9967362
14 11176477 1.37449044297491 15.05549632
14 11198555 1.50749811198619 15.08584192
14 11217093 0.342161783454122 15.11378781
14 11304160 0.989491752490999 15.14357851
14 11328046 0.516252515530668 15.1672137
14 11373762 0.659113403135907 15.19081479
14 11412156 1.23828067235175 15.21612123
14 11432443 0.599745361092118 15.24124213
14 11474856 1.74483126583967 15.26667914
14 11489850 1.20736741822801 15.29284099
14 11511893 1.07306284933049 15.31945531
14 11536762 1.30179085673146 15.34614121
14 11558986 1.41383028598218 15.3750721
14 11580316 0.336969854864797 15.40522916
14 11672437 0.980370682392586 15.43627143
14 11708047 0.546507862257565 15.47118268
14 11763629 1.27947432711343 15.50155844
14 11787370 0.917482179533647 15.5319342
14 11820478 0.428772300839164 15.56230996
14 11909376 1.32987928267392 15.60042726
14 11938038 0.406026971175355 15.63854456
14 12031916 1.89891553079296 15.67666186
14 12052018 1.82138317405019 15.71483372
14 12073259 1.31781390287036 15.75352127
14 12102663 0.487980943628933 15.79227043
14 12185365 1.09363326295274 15.83262736
14 12222307 1.55382977160902 15.87302868
14 12249541 2.02897439175082 15.91534531
14 12273010 1.09738077702081 15.96296366
14 12316458 1.31881171686997 16.0106431
14 12352611 2.37883550366712 16.05832254
14 12372654 2.32512435384765 16.10600197
14 12393160 1.05991019028988 16.15368141
14 12438144 1.86508182734817 16.20136085
14 12463930 1.92435158501441 16.24945423
14 12486138 0.396223983504092 16.29218994
14 12563733 0.15657008481048 16.32293472
14 12811226 2.20110358898266 16.36168464
14 12832792 1.04465626689629 16.40915361
14 12882729 0.640408858603066 16.46132091
14 12970779 0.77315855865738 16.51770861
14 13043711 0.92926347009392 16.57409631
14 13104401 0.465827949676981 16.6304932
14 13245569 0.585089818760955 16.69625319
14 13357962 1.7783107599699 16.76201319
14 13400490 0.159011632454078 16.83764101
14 13975863 2.64519522306788 16.92913171
14 14008185 2.56578748145232 17.01462998
14 14041208 1.97859009477032 17.0993598
14 14072969 1.81797471238182 17.1622018
14 14108085 2.32907697920467 17.22604186
14 14135495 2.22462552243815 17.28988192
14 14168274 1.52230734565119 17.36280336
14 14234844 1.35639169198835 17.46414375
14 14314815 2.87176244302163 17.57261604
14 14352768 2.90170627260423 17.68160755
14 14397837 2.50670432056214 17.81238445
14 14442808 2.66232593767953 17.92511388
14 14479361 2.69924832884919 18.02242943
14 14515414 4.62996912847305 18.11974499
14 14536469 2.84277351801468 18.21722941
14 14560727 1.53016059537799 18.28618907
14 14611787 1.99594902956183 18.36431948
14 14650790 4.64737900259893 18.44216733
14 14671183 1.4026405118808 18.53694167
14 14737761 1.24493414387031 18.63032625
14 14812773 1.34007043331802 18.72371083
14 14858490 1.34861080726318 18.78497438
14 14904200 1.42358876030039 18.84661901
14 14948009 0.411166401273885 18.90898523
14 15098729 1.12325640375349 18.97095659
14 15153931 1.62152643559679 19.03296261
14 15200497 0.611118754906642 19.10847023
14 15324054 3.52841121495327 19.18397784
14 15345454 1.74141786743516 19.25948546
14 15388829 2.15399093164514 19.33501935
14 15423896 2.83880028410925 19.41055323
14 15454870 3.25916453537937 19.49848254
14 15481849 1.96575927353009 19.58641184
14 15529862 2.24701315217027 19.68079357
14 15559743 0.653078494309892 19.74793634
14 15662553 1.48335045368944 19.81507911
14 15709281 2.19461852648645 19.88439297
14 15741354 1.05415939816834 19.95478117
14 15814730 0.979251408739784 20.03213108
14 15895121 1.83925535287167 20.11085375
14 15929822 2.69243019035627 20.17467793
14 15956824 1.84772851409437 20.24737918
14 15998933 2.9868607546447 20.32518511
14 16025038 1.35735771662964 20.40315677
14 16083548 0.677367015301665 20.48257559
14 16203731 2.07594904458599 20.56398358
14 16242981 2.00926359358447 20.64546432
14 16283570 0.646909976441099 20.72701826
14 16409637 0.797728209051851 20.80857219
14 16494592 0.76437630347782 20.87634324
14 16583297 2.13738609185311 20.94414694
14 16616328 3.4558715551422 21.01474707
14 16636757 2.06856138294755 21.0853472
14 16670887 2.13971813911199 21.15594734
14 16703882 2.16298376266634 21.22654747
14 16736646 0.559739039088848 21.29741586
14 16863255 1.76878151050766 21.36828426
14 16903321 1.95352427157703 21.43915265
14 16939598 1.71522486683298 21.51002105
14 16969260 1.67720608385859 21.56089757
14 16998452 0.769669218151996 21.60985846
14 17071612 0.748752739310859 21.66616778
14 17157400 1.02223870874349 21.73040157
14 17212664 2.02619756939519 21.78689455
14 17233811 1.29501786557001 21.82974211
14 17278310 0.611440030557678 21.88736917
14 17372558 1.87598213412447 21.94499624
14 17403231 0.704064625229631 22.00253795
14 17485428 1.23714798164497 22.06041027
14 17528359 1.41633880466107 22.11352231
14 17568264 1.50747771683236 22.17004088
14 17614936 1.03719588956876 22.24039768
14 17683250 3.06118955926401 22.31125279
14 17706620 1.29232206821367 22.38279255
14 17770830 2.11427384167879 22.4657727
14 17799708 1.81746379991224 22.52682889
14 17831614 1.40466766162698 22.58481723
14 17877847 1.53209859668307 22.64975874
14 17921743 2.71552942927301 22.71701212
14 17948621 1.03480640267676 22.78999989
14 18019154 3.16712356078353 22.86298766
14 18039217 1.00226340574206 22.92652919
14 18105047 1.50619976694852 22.99250833
14 18138516 0.719438536792854 23.04291915
14 18209046 1.78477361965322 23.09366069
14 18237825 1.12681092124814 23.14502441
14 18280897 0.808947388299279 23.19355855
14 18333851 0.852192707243952 23.23639567
14 18391223 0.459728720002693 23.28528771
14 18480356 1.35699533644237 23.32626435
14 18510376 0.711683566757565 23.36700119
14 18548147 0.779630337794774 23.3938826
14 18587372 1.45756605284227 23.42446332
14 18607356 0.521446503926072 23.45359148
14 18663519 0.576541459957477 23.48287724
14 18714315 1.22086043021511 23.51216301
14 18738303 0.39720602197206 23.54144877
14 18812033 0.543783956535634 23.57073453
14 18880871 0.940650608393345 23.60816769
14 18929195 0.815243085354653 23.65362357
14 18995612 1.85162423178227 23.70776917
14 19025226 0.507003207452896 23.7626034
14 19149312 0.918477166124716 23.82551532
14 19218814 0.795893840761142 23.88935092
14 19308679 2.32966352887528 23.96087424
14 19339380 0.826718797842523 24.03239757
14 19424294 2.4345680778032 24.10259793
14 19452262 1.75467078984667 24.17068753
14 19491067 2.40258712765537 24.23877714
14 19516346 0.899588053553038 24.29951239
14 19561012 0.42222055304583 24.33969381
14 19654205 0.721958786511308 24.37904139
14 19710934 1.83194469877312 24.4199971
14 19732778 1.14623701959105 24.46001403
14 19770142 0.728144738250722 24.5028418
14 19816847 1.59518282066164 24.53684977
14 19840969 0.463071370807131 24.57532914
14 19923818 1.74090888455078 24.61369457
14 19945845 0.860203234706925 24.65204181
14 19990424 0.234610881943721 24.69038905
14 20153575 1.37643844423015 24.72866602
14 20184685 0.960419258141479 24.77148691
14 20233724 0.935406413716463 24.81858517
14 20284116 0.733329178611492 24.8657224
14 20348300 0.8080620793847 24.91278991
14 20406548 0.817436609934005 24.95985742
14 20464128 1.03519158395141 25.00692492
14 20509565 1.6759675660943 25.05396048
14 20538917 1.3981120809758 25.10315395
14 20574088 1.23071106293953 25.1523266
14 20613761 1.11416047797197 25.20115241
14 20649579 1.68797056086625 25.24105948
14 20673221 0.996927304521609 25.28096655
14 20713251 1.39670581789542 25.32087362
14 20742454 0.341235059760956 25.36166132
14 20893054 1.33380051389862 25.41305149
14 20931583 1.89524800554977 25.46444167
14 20954647 1.31873171026036 25.50815388
14 20987794 1.27310324741517 25.55186609
14 21022129 0.354390971591646 25.59557829
14 21145473 2.45631318563132 25.6392905
14 21168718 1.09570140088275 25.69638724
14 21220828 1.2482949895426 25.75348399
14 21264816 2.06684985131931 25.80839442
14 21291383 1.67625226957172 25.86330485
14 21328835 1.08171167593328 25.926084
14 21399339 1.62691072160059 26.00234853
14 21445722 3.42879861868412 26.07780929
14 21467730 0.591192387795077 26.15327005
14 21596891 0.765881505531247 26.22962907
14 21689908 1.89944448917156 26.30086913
14 21727171 1.90046451682195 26.37164781
14 21764414 3.13139848692651 26.44242648
14 21787017 2.38004567238107 26.51320515
14 21818108 0.771474002556614 26.58720301
14 21914329 0.299767396782322 26.66143482
14 22161961 1.39083739334069 26.73566664
14 22199112 1.52668225249034 26.78733776
14 22238464 1.04287217254077 26.84741547
14 22291692 0.551126013865603 26.90292497
14 22402037 0.614689687143132 26.96373849
14 22490480 1.39274807040924 27.01810377
14 22526498 0.646582927564959 27.06826743
14 22619326 1.15799120234604 27.12828842
14 22671158 1.5303544785718 27.18830941
14 22710032 1.7427551397267 27.24780025
14 22750647 2.46004305564616 27.31858268
14 22781305 0.876813616071429 27.39400309
14 22867321 1.54787070292458 27.4694235
14 22916046 1.07690550304138 27.54484391
14 22986080 0.169514001424978 27.62026432
14 23430999 0.723898670232524 27.69568473
14 23498304 1.17501406865504 27.74440627
14 23539175 0.387343109278834 27.79242985
14 23675496 1.05570891342615 27.84523312
14 23725488 1.68747883508297 27.89800985
14 23749112 1.48466908191217 27.93787483
14 23783063 1.20675125688293 27.98828061
14 23824833 0.411476612710733 28.03868638
14 23937950 1.87597936174279 28.08523134
14 23964115 0.883888858876704 28.13431623
14 24019648 1.08416649360667 28.18340111
14 24053355 0.868206246197526 28.219945
14 24092803 0.478857914681274 28.2541942
14 24172762 1.22571391315687 28.29248315
14 24203438 0.507353933342329 28.33008283
14 24277548 1.87680942397924 28.3676825
14 24297582 1.74688719568853 28.40528217
14 24319106 1.19269989516821 28.44288184
14 24350585 1.48645973552934 28.48042695
14 24375843 1.83477495968333 28.51797205
14 24396306 0.42733243037139 28.55551716
14 24484165 1.33123073106772 28.59306226
14 24512384 1.90797886100743 28.63062849
14 24539443 1.26847006216064 28.68225689
14 24580144 0.239413105596045 28.73388529
14 24767026 2.22349276784571 28.77862763
14 24790463 1.48150390681314 28.83073968
14 24825146 1.50082587151178 28.88212317
14 24859655 0.91520979020979 28.93391494
14 24914567 2.13886143931257 28.98417062
14 24937842 0.781840834760941 29.03395236
14 25002052 1.58357575969998 29.08415438
14 25030583 0.729785565353788 29.12933581
14 25082860 1.19577056778679 29.1674864
14 25117380 0.774339899117987 29.20876416
14 25152867 0.803675834403922 29.23624354
14 25191008 1.21910720731561 29.26689702
14 25215941 1.17085244230909 29.2972935
14 25243415 1.51527728717768 29.32946114
14 25266063 1.11552506036869 29.36377917
14 25300021 0.751499492479469 29.40166023
14 25354206 0.568677759105079 29.44237993
14 25432157 1.09948973242066 29.4867089
14 25472332 0.784662463761447 29.53088074
14 25515794 0.966431802098397 29.56498362
14 25548295 0.602644124440949 29.59639359
14 25588989 0.980054798936256 29.62091721
14 25613807 1.03585259711742 29.64524031
14 25638854 0.666925425658542 29.67118531
14 25677500 1.32300305543431 29.69695947
14 25698119 0.926438771094764 29.72423885
14 25725851 1.22682620963528 29.74993052
14 25744989 0.165137430212529 29.77340953
14 25894192 0.844350776189987 29.79804873
14 25923373 1.02104377104377 29.82268794
14 25953073 0.986312627522104 29.85301295
14 25988361 1.22368530710893 29.88781749
14 26012359 0.897162515637439 29.91718386
14 26047531 1.49372781065089 29.94873865
14 26068656 271.12037037037 29.98029344
14 26068764 0.621686447302964 30.00957423
14 26125048 0.852050845236535 30.04456508
14 26163203 1.12208821502412 30.07707553
14 26192223 1.59427172582619 30.10963865
14 26212648 1.40230390003417 30.14220177
14 26233135 0.741818672544477 30.17093094
14 26277596 0.769563164108619 30.2039128
14 26319946 1.55734819595189 30.23650397
14 26340400 1.09328665568369 30.2683575
14 26369536 1.35589324479632 30.30021103
14 26393029 1.19500300120048 30.33206457
14 26419685 0.604945305378304 30.3639181
14 26472341 0.743665317613936 30.39577163
14 26517805 0.802634685301478 30.4295814
14 26560163 1.31459596478608 30.46357969
14 26589356 0.805604299188419 30.50195621
14 26644064 0.926993942453306 30.54602911
14 26691608 0.647015669933682 30.59010202
14 26759764 0.906375127581063 30.63419976
14 26810712 0.565387205387205 30.68037745
14 26892387 0.943758120733392 30.72655515
14 26940874 1.81293095728486 30.77231499
14 26963208 0.363437986733185 30.81280468
14 27089689 0.334816778714137 30.85877317
14 27226982 0.448980787826104 30.90474167
14 27329365 0.972312117943186 30.95071016
14 27376642 0.960468031759298 30.99667866
14 27424502 1.86153617590254 31.04264715
14 27444695 1.38299566768603 31.08023764
14 27476087 0.217572236967299 31.12365252
14 27675777 1.70822844556325 31.16709989
14 27701201 0.729844207311531 31.21052988
14 27756210 0.862735849056604 31.25067777
14 27802850 0.765458786051539 31.2909158
14 27855587 0.416229313811414 31.33128402
14 27952572 1.04003710001546 31.37165225
14 27991386 2.00631711939356 31.41202047
14 28007216 1.22566459556842 31.44378039
14 28042463 1.95523874179679 31.48698123
14 28064558 0.676951282573609 31.53018206
14 28128375 0.728507936507937 31.57338289
14 28167750 0.63694591842204 31.60206815
14 28205064 0.52382231960148 31.62583547
14 28253443 0.614176438145937 31.6511774
14 28295146 0.213307440719542 31.67679004
14 28422338 0.547662319150453 31.70392118
14 28478462 0.642319145209319 31.73465846
14 28529843 0.703277557983376 31.76766113
14 28584945 1.21899968543567 31.80641272
14 28616735 1.71998151998152 31.84516432
14 28638380 1.20314045499505 31.88239372
14 28670732 1.09855497855046 31.92131758
14 28706164 0.998417781844523 31.96024144
14 28758622 1.19260845844531 32.01261638
14 28808111 1.08353510895884 32.07163774
14 28861801 1.35526775523514 32.12981236
14 28904732 0.421254378428392 32.18799522
14 29010649 1.46709717097171 32.2326137
14 29039917 1.24265582490142 32.27555226
14 29072630 0.740954741811421 32.3162034
14 29127493 0.225926365122166 32.35685454
14 29321450 0.948676771454342 32.40067442
14 29366907 0.917039594254784 32.44379854
14 29413833 1.04299667951235 32.48683158
14 29455092 0.899162775389299 32.52986461
14 29503705 2.03044813877846 32.57357602
14 29525841 1.97970363718006 32.61852188
14 29548111 1.73423018262876 32.66260942
14 29573682 1.18935376513184 32.70695563
14 29628368 1.3932480774586 32.7719964
14 29675051 1.49702852160345 32.83703717
14 29718632 2.28727618930623 32.90227884
14 29751193 1.11374407582938 32.97675477
14 29818291 1.37381689115399 33.05148433
14 29862243 1.31485573780697 33.11186672
14 29894372 0.477065186480309 33.15411145
14 29989315 1.94637101972412 33.1994058
14 30012586 0.970669193628446 33.24470014
14 30056908 1.23206350179288 33.28772231
14 30089537 1.12954880480967 33.32792345
14 30124134 1.15408015594081 33.36700272
14 30157993 0.355553336329289 33.4060783
14 30278155 1.14544456641054 33.44880184
14 30307307 0.798466798440088 33.48219366
14 30344745 0.757129831315536 33.51208651
14 30384227 1.0626355266432 33.54197936
14 30412358 0.649833699267407 33.57187221
14 30458359 1.38249722325065 33.60176506
14 30479967 1.40291490362012 33.63163842
14 30501237 0.857200310246761 33.66147875
14 30536048 1.2640829015544 33.69131908
14 30560173 1.46123622424533 33.72181482
14 30581043 0.433411563900149 33.75231057
14 30651348 0.822007607434784 33.78278152
14 30688417 0.264652237354086 33.81325246
14 30803553 0.889058509232892 33.84372341
14 30837616 0.273961697469717 33.87400693
14 30948157 0.445864373840582 33.90429045
14 31016079 0.703297724105899 33.93457397
14 31059139 0.205947930120318 33.96485748
14 31206249 0.344469875539462 33.99515465
14 31294068 0.79139306736429 34.02540602
14 31332293 1.25841341153958 34.0556574
14 31356332 0.167410105095499 34.08590877
14 31579843 0.55406233299008 34.12332702
14 31656560 0.367154084222972 34.16583319
14 31771588 0.506731138414283 34.20806581
14 31854932 0.494554370056427 34.25029843
14 31936098 0.85674343158389 34.29043897
14 31982951 0.741224263687563 34.33057951
14 32037106 0.800531087276726 34.37072005
14 32085309 0.918849685838569 34.40930789
14 32126689 0.30740995270243 34.44732977
14 32250374 1.18544615576479 34.48535164
14 32282448 0.644418852778295 34.52337352
14 32341495 0.672362306292298 34.56142457
14 32398088 0.243506639224964 34.59947561
14 32554055 0.556224370240187 34.63745416
14 32622335 0.609869287343032 34.67543271
14 32684609 1.16082503966537 34.71341126
