Chromosome Position(bp) Rate(cM/Mb) Map(cM)
9 6390433 1.16344135565453 1.757397
9 6429499 2.13394995070191 1.80284762
9 6450798 0.26202733787235 1.84829823
9 6624257 0.615611671518516 1.89374885
9 6698112 1.80680915302717 1.93921528
9 6723284 0.999872294234085 1.98469666
9 6754606 1.21199189160354 2.01601496
9 6782725 1.5837572544243 2.0500948
9 6810639 0.594387688788375 2.09430397
9 6887577 0.218002316790054 2.14003486
9 7097350 0.189645134422156 2.18576575
9 7456331 1.62293544402251 2.25384508
9 7500045 0.953034891507501 2.3247904
9 7600098 0.547680798004987 2.42014464
9 7780548 0.440217104607611 2.51897344
9 7951157 2.86655069582505 2.59407876
9 7979325 1.45161988599466 2.67482361
9 8034761 3.40045880710154 2.75529594
9 8054813 1.78895447986357 2.82348212
9 8092928 2.627591522158 2.8916683
9 8118878 2.29928894634777 2.95985448
9 8146724 0.929595266136214 3.02387999
9 8216350 3.23151430425882 3.08860367
9 8236379 2.99648148148148 3.15332736
9 8257979 1.2529219695002 3.21805105
9 8311881 2.54158512720157 3.28558629
9 8338453 1.00247892174326 3.35312153
9 8405821 2.47689463955638 3.42065677
9 8435576 3.23288151949818 3.49435663
9 8458373 1.53200304884007 3.5680565
9 8509540 3.39813165326961 3.6464449
9 8532555 1.11440744382223 3.72465248
9 8602734 1.72930907075559 3.80286005
9 8646038 1.65420479302832 3.8777457
9 8691938 2.74221997325333 3.95367324
9 8719605 3.62741249591102 4.02954205
9 8741004 1.84115995813113 4.10716537
9 8783040 4.50724498146633 4.18456062
9 8803813 0.600718690759005 4.27818976
9 8970505 0.539482561065719 4.37832448
9 9157271 4.12111111111111 4.47908124
9 9180671 3.04383137011779 4.57551512
9 9212931 1.09401527538244 4.67370961
9 9302225 2.63350319501739 4.77139908
9 9339314 0.394942507208546 4.86907284
9 9595607 2.5084127050728 4.97029334
9 9643273 2.97957913086789 5.08985884
9 9683428 0.537184470356967 5.20950367
9 9907258 2.3652705137784 5.32974174
9 9952764 0.960778649921507 5.43737538
9 10112014 5.51182663878272 5.59037903
9 10139748 3.14709018214127 5.74324409
9 10184768 3.82665766374072 5.88492562
9 10221793 2.29241568668083 6.02660714
9 10260399 1.38850241795754 6.11510832
9 10337737 0.704065179203482 6.22249258
9 10490301 2.76735306844503 6.32990778
9 10529588 1.42463406821442 6.43862838
9 10601391 4.95698248330591 6.54092174
9 10622057 0.687288243621311 6.64336315
9 10771108 0.606012742470762 6.74580455
9 10940149 1.15428875022608 6.84824595
9 11028613 0.684325030750307 6.95035908
9 11158693 0.413105320162332 7.03937638
9 11465225 2.50626284686536 7.16600671
9 11496361 0.764569289857344 7.24404194
9 11598425 2.1233466530372 7.32207716
9 11630708 3.08774774774775 7.39062489
9 11652908 1.44428954650107 7.45917261
9 11700251 1.96836317577293 7.52755002
9 11734989 0.948183813637329 7.59592742
9 11805604 3.07404177186137 7.66288354
9 11827389 1.39194177173192 7.72985187
9 11875613 1.57629626150667 7.79697721
9 11918197 0.849672788952038 7.86410255
9 11997198 1.89196426054849 7.93122788
9 12032677 1.47450346616765 7.99835322
9 12079703 0.596418384053201 8.06769279
9 12198197 0.768549834158012 8.13836469
9 12290152 3.58293631502188 8.20903659
9 12310722 2.74911410347271 8.28273795
9 12337531 1.52706419084572 8.35643932
9 12384438 2.38399488615609 8.42806944
9 12417290 1.04707262137993 8.50638823
9 12492323 1.38925498648482 8.58495314
9 12548926 1.07715609408411 8.66358885
9 12621882 3.39313471502591 8.74217421
9 12645042 1.75844707988364 8.82075956
9 12689732 0.34068051791629 8.89934492
9 12922202 0.523239143504602 8.97854313
9 13073563 0.630607532446851 9.05774133
9 13199153 0.895525759920478 9.13693953
9 13287682 1.08476169714146 9.21621909
9 13361076 1.44913786751161 9.29583395
9 13415360 0.4371755759949 9.37449938
9 13591056 2.67771523869085 9.45130914
9 13619838 1.44079530780839 9.52837963
9 13684115 3.82505318483294 9.62098982
9 13708088 1.4546925566343 9.71268739
9 13771124 2.22824955770632 9.80438495
9 13809560 1.23347386172007 9.89002968
9 13880720 2.17515426362352 9.97780325
9 13921073 2.94682065399852 10.06557681
9 13950859 2.75027037048481 10.15335038
9 13983222 4.01824107183271 10.24235738
9 14005315 2.66699798198849 10.33113285
9 14038516 3.57231613345705 10.4196797
9 14063303 2.0465202598206 10.50822654
9 14095633 1.75728888189967 10.57439098
9 14127428 3.48137802607076 10.6302639
9 14149982 1.73269926736693 10.70878245
9 14195298 2.67448200654308 10.787301
9 14224642 1.38784941388638 10.86578091
9 14277874 3.0226372869685 10.93965895
9 14301110 3.13334820432746 11.00989266
9 14323525 0.656153364661478 11.08012636
9 14430564 1.71515787931329 11.15036007
9 14471513 1.03364723467862 11.22059378
9 14538413 3.10575972683979 11.28974438
9 14560671 2.73217922606925 11.35887252
9 14587185 3.14223128307452 11.43131331
9 14610239 0.725665401143979 11.5037541
9 14710066 2.62776041942488 11.57619489
9 14728949 2.9304039408867 11.62581509
9 14754324 3.01134442733181 11.70017429
9 14780945 2.12891120113329 11.78033964
9 14821182 1.04670353462247 11.86600098
9 14902011 0.779754519080562 11.95060508
9 15014036 1.98934183557276 12.03795661
9 15057946 2.00541806327196 12.12530814
9 15101504 2.94242848426115 12.21265967
9 15129365 2.95190850887053 12.29463831
9 15149826 0.991523470057279 12.35503726
9 15206217 2.33310321021747 12.41095073
9 15229393 2.13628283626309 12.46502271
9 15254708 0.62246893695352 12.51910313
9 15341628 0.835908290331551 12.57320783
9 15406354 2.16058364159474 12.62731252
9 15430684 1.54603652240611 12.67987978
9 15464581 0.560468001368925 12.73228622
9 15558085 1.96579151964595 12.78469265
9 15591527 2.52198772064467 12.85043309
9 15617587 7.20599567709802 12.91615605
9 15628228 1.86350907686365 12.99283476
9 15669652 1.13808421279345 13.07002895
9 15743940 3.83115823817292 13.15457452
9 15766008 3.31515555729923 13.23912009
9 15791497 2.67540712993238 13.32362019
9 15822998 3.58919977854436 13.40789851
9 15846479 3.73108187379536 13.49217684
9 15870345 1.81893575732816 13.58122289
9 15919300 3.59750723347429 13.67026894
9 15941765 2.09267550405291 13.75108712
9 15975938 4.84603478773585 13.82259971
9 15989506 7.21131573951016 13.88835062
9 16000040 2.58115946945283 13.96431463
9 16029519 1.52830264776463 14.04040487
9 16079108 1.40825726914023 14.11619173
9 16138159 1.12692185929994 14.1993505
9 16210810 0.375099467057179 14.28122282
9 16360357 4.57690184387766 14.33731797
9 16369414 1.19283753558357 14.37877122
9 16408758 1.03887105700055 14.42570251
9 16453933 0.430966876957125 14.4726338
9 16562830 1.38990198990199 14.5195651
9 16596500 1.40690857709768 14.56636285
9 16629763 1.93490373900012 14.61316061
9 16655786 1.59261133603239 14.66351298
9 16687402 1.31470929353033 14.71386536
9 16727064 3.73722194760257 14.76600912
9 16747294 1.39187746235134 14.841613
9 16801612 2.23642616458818 14.91721689
9 16830399 2.4305775623699 14.98159659
9 16862586 0.498647131801264 15.05982954
9 17031856 1.5424509338109 15.14423547
9 17086578 0.997320083954892 15.2286414
9 17170909 0.374400705131344 15.31274686
9 17395548 0.735244548844276 15.39685231
9 17510065 0.89486871700444 15.4810508
9 17595872 1.67501613423685 15.55783679
9 17645456 0.8392683912692 15.64089098
9 17744416 1.14396295071121 15.72394518
9 17789761 1.60136982664791 15.77581802
9 17827430 0.79286549861332 15.8361401
9 17903511 0.36531334027761 15.89646218
9 18068635 1.69634420697413 15.95678426
9 18104195 1.33505964632716 16.01710634
9 18149378 1.23053080956744 16.07742842
9 18200677 0.177019055644657 16.14055376
9 18568547 1.57993108747924 16.20567405
9 18608888 1.95290083060659 16.26940967
9 18640672 0.692439697715815 16.3314808
9 18734491 1.00961191154633 16.39644528
9 18784325 1.73361306418689 16.44675801
9 18819597 1.32163376978698 16.50790609
9 18870767 3.42184224013418 16.57553373
9 18892230 0.482523685005847 16.64897631
9 19044436 1.51329976967449 16.72241889
9 19093497 0.751179314694135 16.79666291
9 19212422 2.28265535568275 16.8859969
9 19251558 3.83935018050542 16.97533089
9 19274826 0.610267445434983 17.06466488
9 19421211 1.80628530794453 17.15399887
9 19471837 1.02080798383586 17.24544347
9 19561418 1.23010868106803 17.33688808
9 19635948 2.32216774193548 17.42856767
9 19655323 1.12966453982985 17.47355938
9 19696699 0.421476777330651 17.52030041
9 19792123 0.471699662225558 17.56051912
9 19877387 1.08594340641538 17.60073784
9 19914423 0.558131167051855 17.64095655
9 19986682 0.69651724137931 17.68128674
9 20044682 0.949781351389477 17.72168451
9 20087216 2.31339280508425 17.76208229
9 20104367 0.453697625461213 17.80175904
9 20192721 0.717592983047989 17.84184455
9 20263863 1.37164776517678 17.89289554
9 20308833 2.09045310711641 17.95457883
9 20338539 1.08480639363429 18.01667799
9 20395846 0.926798504437137 18.07884536
9 20484642 0.555817456082884 18.16114158
9 20632705 1.5425380138915 18.24343779
9 20685975 5.18751204470996 18.32560852
9 20701542 1.94112273109749 18.4063628
9 20743137 1.38434991974318 18.4871037
9 20780517 2.23733419142622 18.53885029
9 20808486 0.667635031176613 18.60142588
9 20907278 0.671497338720347 18.66738328
9 21005539 2.61232084883997 18.73336569
9 21030797 1.30121768008223 18.79934809
9 21081385 0.855666237548276 18.86517441
9 21161394 1.18233654693854 18.93363509
9 21231720 0.753478729279267 19.01678424
9 21342177 1.70021041449613 19.10001162
9 21391128 1.79224459999141 19.183239
9 21437702 1.8392365318938 19.2667115
9 21474010 1.49457263713883 19.33349059
9 21518691 1.56602105081529 19.40026967
9 21565055 1.73265720081136 19.47287709
9 21606960 1.59116284082336 19.54548451
9 21653355 0.567873366217986 19.61930653
9 21796887 2.09126684636119 19.70081479
9 21833987 1.09314493338716 19.77840069
9 21895912 3.04794520547945 19.84609392
9 21917520 2.97806918381189 19.91195434
9 21939635 3.24225865209472 19.97781477
9 21959948 1.14025519832407 20.0436752
9 22017707 2.60873009585677 20.10953563
9 22042953 1.07014607672684 20.17539606
9 22104496 1.94314183186427 20.24125649
9 22133199 0.776278538219786 20.29703036
9 22210201 0.744701747742844 20.35680563
9 22294710 1.55945687917683 20.41973961
9 22332418 1.36664751178026 20.47854356
9 22375923 1.67727375310314 20.53799912
9 22411371 2.43303187789009 20.59745468
9 22435808 1.21133590041359 20.65691024
9 22484891 1.72281141157594 20.71636579
9 22510444 1.34556704526191 20.76038874
9 22545838 1.59694981251803 20.80801362
9 22573574 2.15671859785784 20.8523065
9 22594114 1.58527769825365 20.89660513
9 22622058 1.55336561925142 20.94090376
9 22648695 0.943474097044874 20.98228057
9 22692551 1.06449370702281 21.02365738
9 22732834 1.2297251055093 21.06653849
9 22767902 1.35969226888637 21.10966214
9 22799618 0.547515965618374 21.1527858
9 22878381 1.16262266796075 21.19590945
9 22915473 0.366669301140068 21.23903311
9 23016695 1.1930931744312 21.27614782
9 23053615 0.806029449460283 21.32019648
9 23123837 0.723985485025043 21.37679772
9 23202101 1.17291182469288 21.43345982
9 23244267 1.94965900579493 21.48291646
9 23269634 1.85828249648053 21.53237311
9 23295206 1.0816928910383 21.57989357
9 23339249 2.23680748428592 21.62753439
9 23359772 1.21251580618257 21.67344011
9 23396941 0.927515949783906 21.71850774
9 23445531 0.702036930522224 21.76357537
9 23495950 1.36395514623714 21.79897101
9 23521901 1.019176504463 21.83436665
9 23556631 1.66825722273998 21.86976229
9 23583456 1.40474113762382 21.91451313
9 23615558 2.17812377594986 21.95960785
9 23635982 1.22227717331575 22.00409353
9 23672378 0.328839017755503 22.04857921
9 23807660 0.420336800015379 22.09306489
9 23911698 0.4125367065733 22.13679618
9 24000238 0.376902573813175 22.17332249
9 24097409 0.9156 22.20994697
9 24137409 1.42511381765827 22.24657145
9 24163108 1.55140424450375 22.28319593
9 24186715 0.357715636384947 22.31982042
9 24289098 0.78410550655134 22.3564449
9 24335806 0.832344719438195 22.39306938
9 24379807 0.322686943267223 22.42969386
9 24493304 0.396801664174738 22.46631834
9 24585602 0.499959046604963 22.50294283
9 24658856 1.21697862737289 22.53956731
9 24688988 0.659247806702143 22.57623773
9 24744612 1.41081871345029 22.61290815
9 24770604 0.359136583550428 22.64957857
9 24872710 0.222334052821769 22.68624899
9 25037642 0.759134665148535 22.72291941
9 25085947 1.55341862238414 22.75958983
9 25109553 1.35463093210928 22.79626025
9 25136567 1.61241523213354 22.83285379
9 25159571 1.81175206369365 22.86994563
9 25180044 0.520509493749844 22.90703748
9 25260202 0.711776579399271 22.94876093
9 25326588 1.22357449893832 22.99601291
9 25365206 2.30781094527363 23.04326489
9 25385306 0.751768534238823 23.08965156
9 25470122 1.0779913267975 23.15341385
9 25529385 0.412070925791081 23.21729872
9 25685943 0.546572456683231 23.28181201
9 25785154 0.785053494129399 23.33603841
9 25854227 2.2970479704797 23.3902648
9 25878075 2.39881774911715 23.44504496
9 25904127 1.88740901815107 23.50753887
9 25937238 1.8857573928787 23.57003279
9 25970378 1.695364418782 23.6325267
9 26007094 1.99326381839993 23.69477338
9 26028768 1.29043462502643 23.7379754
9 26061877 0.543949246989661 23.78070034
9 26149990 0.284825018615041 23.82862946
9 26317865 1.35904448289334 23.87644465
9 26353699 0.506202352941177 23.92514439
9 26459949 0.896992164734831 23.97892839
9 26521721 0.498613536921332 24.03433741
9 26632795 0.971154520586379 24.08972063
9 26689823 0.652758547860981 24.14510385
9 26775049 0.876384316073032 24.20073585
9 26838528 1.27520657051547 24.25636786
9 26898919 2.27463119440029 24.33337924
9 26934778 1.25811620245583 24.41494529
9 27001558 1.01108919336781 24.49896237
9 27095343 1.4364594852529 24.59378708
9 27161356 1.85734977214117 24.6886118
9 27217970 3.54177295918367 24.79376361
9 27249330 1.63671955795881 24.90483366
9 27317016 3.30213606618101 25.01561714
9 27349412 4.30521571152608 25.12259288
9 27374260 1.90327143803606 25.22956862
9 27430107 0.726492744103943 25.33586059
9 27576264 3.71426314126198 25.44204259
9 27595250 1.9215585443038 25.51256173
9 27620530 1.62840698106201 25.56113845
9 27647460 1.69548784289277 25.60499129
9 27673124 1.58299055030573 25.64850394
9 27700109 1.51785058014385 25.6912206
9 27738203 1.4366697290989 25.74904112
9 27778476 1.50451722190853 25.80690052
9 27820980 3.13363061694517 25.87084823
9 27841387 1.18946814805075 25.93479595
9 27887020 1.00607146585018 25.98907514
9 27944502 0.702795803262781 26.04690602
9 28026947 1.33478854024557 26.10484755
9 28074592 0.725599051549212 26.16844389
9 28162314 0.417220562229404 26.23209508
9 28260708 2.11579262554538 26.2731469
9 28284086 2.72852939802923 26.32260963
9 28305499 2.66554392353209 26.3810354
9 28327469 2.529580456718 26.43959759
9 28355714 0.525091989002113 26.51104544
9 28478283 1.25781738586617 26.57540569
9 28529451 1.10201583498281 26.63976594
9 28567847 1.4683642519574 26.68207859
9 28596201 2.07243971492727 26.72371243
9 28616687 2.08005487237274 26.76616888
9 28637098 1.27671859024478 26.80862533
9 28670352 2.07913809990206 26.85108179
9 28690772 2.0093592512599 26.89353824
9 28712996 0.355146188424074 26.93819385
9 28842247 1.41550629046049 26.98409668
9 28874995 1.18169308394068 27.03045132
9 28914237 0.137330925479706 27.07682301
9 29298535 2.40786173560126 27.12959902
9 29320464 0.972234095604474 27.1824015
9 29376612 2.02099144792862 27.23699052
9 29403623 0.711769802155974 27.29157954
9 29474032 1.51340822612792 27.34169444
9 29507146 2.02317211258492 27.39180934
9 29531874 0.563676738336543 27.44183839
9 29626893 0.413419879808066 27.49539805
9 29755687 1.29426349052017 27.54864427
9 29796827 0.951806335613264 27.6018905
9 29850776 1.79902209236457 27.65323932
9 29884317 0.445896914834657 27.71358023
9 30019642 0.340348126254992 27.77392114
9 30196934 1.80797003745318 27.83426205
9 30230309 2.33616845891566 27.89460297
9 30256998 0.494849124589279 27.95695311
9 30382996 2.42512640995721 28.01930325
9 30408706 0.720765230731053 28.08165339
9 30497359 0.920181572491243 28.14555183
9 30573582 0.882774130176291 28.21569119
9 30650954 0.935913070883405 28.28399307
9 30723933 0.390915906892624 28.35229495
9 30898656 1.74293476655937 28.42059683
9 30932519 1.41137651531454 28.4796179
9 30974342 2.41878380593345 28.53864635
9 30998746 0.927956595758222 28.59767481
9 31061597 2.37539200912312 28.65599818
9 31086150 1.18225492580881 28.71432156
9 31135482 0.630580272675179 28.77264494
9 31227973 1.81297573028335 28.83096832
9 31253066 1.05333449416681 28.87646139
9 31310496 2.72454172859524 28.93695414
9 31332699 1.81627934906623 28.99744689
9 31366005 2.13939032099459 29.05793963
9 31394479 3.18800648298217 29.11885661
9 31417308 3.36065719360568 29.19163553
9 31439828 0.924210148089213 29.26731784
9 31517754 1.88530766010883 29.33933815
9 31555978 1.46843003412969 29.41140232
9 31588794 2.22030802645868 29.4595901
9 31609052 1.83923542964417 29.50456887
9 31632490 1.14867015814336 29.54767688
9 31671442 0.824117733736094 29.5924197
9 31725734 5.91134892323953 29.63716252
9 31733303 2.08650438351054 29.68190534
9 31754747 2.11863924950251 29.72664816
9 31775853 0.294075866785921 29.7713637
9 31927909 1.4644318208383 29.81607924
9 31970686 1.50890382838961 29.87872289
9 32009658 1.91204541714662 29.93752752
9 32033966 1.74087408740874 29.98400576
9 32063963 0.588289140924395 30.03622679
9 32128416 1.10926803580832 30.07414354
9 32162598 1.6181717309662 30.11206029
9 32186030 1.64000865051903 30.14997704
9 32209150 1.45124960895408 30.18789379
9 32237919 1.15216673090689 30.22964489
9 32274241 1.4475660840676 30.27149341
9 32301933 0.639096911726028 30.31157918
9 32374174 0.56620641700606 30.35774857
9 32454710 0.402708720178117 30.40334882
9 32568343 1.21032029410987 30.4491102
9 32606152 0.641782253201128 30.49487158
9 32677455 1.08181315644002 30.54063296
9 32720871 1.96256959314775 30.58760046
9 32744221 1.7259049353979 30.63342678
9 32773864 2.55559110542313 30.68458812
9 32792617 2.4752152864059 30.73251307
9 32815958 2.18160100417055 30.7902869
9 32840655 1.05569055623981 30.8441661
9 32900737 1.12457005070742 30.90759452
9 32957139 1.03721873364731 30.97102294
9 33018291 2.61200227994463 31.03445136
9 33042853 3.1124183520894 31.09860764
9 33068267 2.33238711966646 31.17770699
9 33102086 1.01867420867072 31.2565857
9 33179519 0.219818456185365 31.3354644
9 33612913 2.86836904715775 31.43073277
9 33638720 2.43851416107604 31.50475716
9 33668979 1.81844304431498 31.57854443
9 33706912 2.11758581312555 31.64752378
9 33736686 2.13172517768684 31.71057253
9 33759901 0.978040622424742 31.76006051
9 33821788 2.24476911246914 31.82058807
9 33846497 1.85326372471763 31.8760538
9 33876953 0.641353998591005 31.93249707
9 33964959 2.08635830007044 31.98894034
9 33986254 1.62644744655582 32.03336944
9 34013198 1.26843759914626 32.07719262
9 34047869 0.269645635874947 32.12117067
9 34217525 2.08365362875876 32.166918
9 34239640 0.759495277749568 32.21299838
9 34279028 1.37730684326711 32.24291359
9 34301678 1.38298532606286 32.27410915
9 34324235 0.206769610379273 32.30530472
9 34474997 1.15186786387318 32.33647755
9 34502060 0.865990583122057 32.36765037
9 34529670 0.929771348576762 32.39156044
9 34555386 0.78645370343819 32.41547051
9 34590259 0.58495073156166 32.4428964
9 34637145 1.05008040431886 32.47032229
9 34663263 1.10803167420814 32.49774818
9 34688015 0.513753893496454 32.52517407
9 34741309 0.710653438603781 32.55255387
9 34779813 0.355232363757941 32.57991715
9 34857579 1.29251288269172 32.60754184
9 34887270 1.94811919386771 32.64591823
9 34906969 1.36491677336748 32.68429462
9 34935085 0.476823000720014 32.722671
9 35015639 1.21353383458647 32.7610815
9 35054209 1.28059917219631 32.8078879
9 35099872 1.6551130465605 32.8663639
9 35139369 0.974319994038304 32.93173607
9 35206464 1.04981532037899 32.99710824
9 35268734 0.476236060973649 33.06248041
9 35405580 1.66008160314017 33.12765172
9 35444304 1.51710009399629 33.19193689
9 35485795 1.62359228175884 33.25488285
9 35513677 2.60609389178089 33.30015181
9 35534616 2.75214013558316 33.35472038
9 35554825 1.02686061572183 33.41033841
9 35605010 0.913672970771876 33.46187101
9 35671316 1.29405328624079 33.52245338
9 35723412 0.228641204420823 33.58986808
9 35971963 0.478998110134729 33.64669731
9 36086786 2.4915645212357 33.7016972
9 36108895 2.08418122162198 33.7567831
9 36139068 1.72413225859516 33.81966942
9 36175542 1.08912242391156 33.88255575
9 36234158 0.755009086517448 33.9463956
9 36321100 0.38430509288261 34.01203734
9 36491907 0.558276885850055 34.07767908
9 36617540 0.527539807300324 34.14781756
9 36750493 2.22061104954884 34.21795605
9 36782078 2.81938530292171 34.28809453
9 36805797 1.87616152844116 34.35496763
9 36828827 0.857489310102751 34.39817556
9 36891503 1.80150602409639 34.45191934
9 36918063 0.700201582363291 34.49976701
9 37003884 0.759560841720037 34.55985888
9 37085859 1.44070369924087 34.62212371
9 37127354 0.839455662604666 34.68190537
9 37195547 1.2197174695843 34.73915047
9 37242480 1.83539796529025 34.79639557
9 37275900 0.582559561749556 34.85773431
9 37391998 1.20714642678661 34.92536851
9 37448026 1.26369062096578 34.9930027
9 37501475 1.3491917438675 35.06054595
9 37549294 0.684538315732467 35.12506324
9 37645312 1.05173577539814 35.19079139
9 37700129 0.66424301179512 35.24844453
9 37786775 0.455515232329967 35.30599861
9 37918764 2.38731689226775 35.36612197
9 37945729 3.08837075417386 35.43049589
9 37966573 2.91153895085026 35.4948698
9 37990154 0.585386025493456 35.56352655
9 38107439 1.2010951331304 35.63218331
9 38164601 0.687121477551429 35.70084007
9 38264496 2.57804580740361 35.76948043
9 38295670 3.40941249913297 35.84984794
9 38324504 4.17427740721738 35.94815528
9 38347892 0.881268203828778 36.04578314
9 38458789 1.78417555133635 36.14351306
9 38513565 1.14476298015599 36.24124298
9 38561388 2.41692994879617 36.29598881
9 38588925 2.5421227986673 36.36254397
9 38620440 1.34073383360715 36.44265919
9 38688003 4.52997709391495 36.53324319
9 38708085 0.724113243868874 36.62421408
9 38833796 0.277081066940601 36.71524312
9 39147253 1.39993534831097 36.80209619
9 39209123 0.949850792118313 36.88871053
9 39300271 1.37184587715952 36.97528727
9 39336969 0.219961786516936 37.02563099
9 39610171 2.00614717049358 37.08572475
9 39637826 3.02970729576234 37.1412051
9 39656138 1.89889447924154 37.19668546
9 39685355 1.35591563408852 37.25216582
9 39726272 0.990368403713106 37.30764618
9 39777873 0.698244611046867 37.35875011
9 39854836 0.854818960993528 37.41248886
9 39917723 0.894880228579023 37.46624625
9 39977921 0.445697928944267 37.52011576
9 40084823 2.29442357700087 37.56776169
9 40105589 1.77584793142005 37.61540761
9 40132419 0.564131708876496 37.66305353
9 40216878 0.659387195881425 37.71069946
9 40289136 0.409614938230212 37.75834538
9 40405455 1.06559696342305 37.8059913
9 40434435 0.646822055306679 37.83687244
9 40493813 0.684323996864087 37.87527894
9 40549937 1.07332197424653 37.91368544
9 40585738 0.729357023583932 37.95211145
9 40639037 0.49517845662992 37.99098561
9 40723035 0.123514707905013 38.03257988
9 41057481 0.178676782269436 38.07388839
9 41288675 0.335515468522835 38.1151969
9 41411796 0.488579973052023 38.15650541
9 41503083 0.293336485794223 38.20110636
9 41655345 0.2068697198755 38.24577075
9 41871249 0.298297743755036 38.29043514
9 42030097 1.05730096394145 38.33781926
9 42074913 0.620879840695907 38.38520338
9 42151245 0.84086796068273 38.43259589
9 42207607 0.53500855582382 38.47998839
9 42292929 1.62670495333812 38.52563669
9 42320789 2.07891319548497 38.57095713
9 42350822 2.46375325392443 38.63339324
