Chromosome Position(bp) Rate(cM/Mb) Map(cM)
19 8699860 1.21300224212886 6.23642156
19 8794859 1.96572336561743 6.35165523
19 8847723 3.85674062394414 6.45557108
19 8883239 4.65799727255017 6.59254667
19 8914037 3.91515544041451 6.73600392
19 8940285 1.46273725062155 6.83876898
19 9022740 1.28821524846142 6.95937938
19 9121045 92.6393562545721 7.08601695
19 9122412 1.97218588425839 7.21265452
19 9186624 1.52927628905086 7.33929208
19 9260438 2.66020265961216 7.45217421
19 9302775 1.69563488275906 7.56479965
19 9365637 1.39207170259092 7.67139112
19 9452440 1.06739299179419 7.79222662
19 9560656 1.05599466369393 7.90773519
19 9670095 0.61545794412432 8.02330238
19 9857869 0.938788087512915 8.13886957
19 9913038 1.65010991811897 8.19066117
19 9944425 2.1244177310293 8.24245278
19 9971045 2.55972282373322 8.29900441
19 9994135 0.714532683728859 8.35810871
19 10076852 2.44905172413793 8.41721302
19 10100052 1.48276312012318 8.47403119
19 10138371 1.40732019452265 8.53084937
19 10196976 0.902297281059174 8.61332489
19 10288519 3.5716074976246 8.69592344
19 10311673 1.27040438951573 8.77862013
19 10386032 1.23634519350811 8.87308585
19 10462928 0.464629276593255 8.96815585
19 10668027 3.43223984358027 9.0634506
19 10691042 0.597137840483553 9.14244399
19 10819756 0.53206734742848 9.21930396
19 10969784 1.97517055974029 9.29912855
19 11009213 0.479721935895548 9.37700739
19 11172197 2.36142587346553 9.45519425
19 11206085 0.305823702350049 9.53521851
19 11467654 0.746342416796962 9.61521247
19 11575102 1.13662520098164 9.69540596
19 11646004 2.1173404558774 9.77599506
19 11684567 4.29410433405002 9.85764635
19 11711078 3.96092689885529 9.97148781
19 11739819 3.62778061301072 10.08532926
19 11773130 1.41323108518494 10.20617436
19 11864672 2.24875491883915 10.33554451
19 11929728 2.61023757603581 10.48183953
19 11982006 3.3500650260104 10.61829794
19 12021990 2.28103128246173 10.75224693
19 12080713 2.28165522501907 10.88619592
19 12127909 0.852830786285533 10.99388108
19 12254199 0.947503905695214 11.10158472
19 12366855 2.21704054765666 11.20832697
19 12414330 1.84258529839119 11.31358131
19 12471453 4.66786746720036 11.41883566
19 12493938 4.90866149097372 11.52379216
19 12515320 0.967015419581105 11.62874867
19 12617398 1.51678500903323 11.72745999
19 12665000 1.57536402118747 11.79966161
19 12710121 2.71100952093094 11.87074311
19 12736589 1.14272746689449 11.94249854
19 12792773 1.16622227059186 12.00670131
19 12847904 2.5036743263735 12.07099664
19 12873623 0.960945544628333 12.13538899
19 12940632 2.37960088691796 12.19978135
19 12967692 1.58402007330693 12.2641737
19 13008343 2.39553571428571 12.32856605
19 13035223 1.7351288562321 12.39295841
19 13072241 1.50497902949929 12.45718986
19 13114920 2.20301127666885 12.52142131
19 13146933 2.0419289633266 12.59194641
19 13181563 1.66753889674682 12.66265804
19 13223983 0.852156304509092 12.73339485
19 13323737 5.560177626853 12.81840111
19 13339050 3.44221944096788 12.90354416
19 13367814 0.94833630251135 13.0025561
19 13472220 2.21407719753487 13.10156803
19 13518465 1.74262710654099 13.20395846
19 13574481 1.09555060187249 13.30157342
19 13630556 1.03482455044955 13.36300621
19 13694620 2.94306685181512 13.42930148
19 13719825 1.28236924142709 13.50348156
19 13777565 2.40277777777778 13.57752568
19 13808381 1.68288914638857 13.65156979
19 13842038 1.35334624488918 13.70821105
19 13893155 0.697488480888862 13.77738958
19 13992338 1.03456107583115 13.84656812
19 14059263 1.94418225743019 13.9158062
19 14094861 0.614926602756142 13.9850155
19 14201677 2.0089922006423 14.05069902
19 14234372 2.08163782721683 14.11638255
19 14265926 1.79872714649387 14.18206607
19 14309136 1.91978831381687 14.25978894
19 14359777 2.36493233953253 14.35700881
19 14401234 2.09161140932533 14.45505229
19 14448739 1.909691379114 14.55441453
19 14501425 3.45935572309801 14.65502891
19 14537900 1.94763092269327 14.78120848
19 14606471 2.31044822685201 14.91475964
19 14664165 0.919958069043939 15.04805821
19 14720448 2.61504299348011 15.09983636
19 14741614 1.32104293427029 15.15518622
19 14788290 2.03434510062686 15.21684734
19 14818600 1.86685646788018 15.27850846
19 14851617 1.03895578947368 15.34014685
19 14910992 2.13748799231508 15.40183449
19 14935976 2.38177138177138 15.45523739
19 14961617 1.49117253135273 15.51630799
19 15002682 4.02782345589686 15.57754293
19 15017885 3.25076255279212 15.63877787
19 15034933 1.20801726392885 15.69419661
19 15080809 2.27361330084564 15.74961536
19 15101740 0.875044029587883 15.79720403
19 15158520 2.37148584793089 15.84688898
19 15179471 1.56925451347762 15.89657394
19 15207332 1.30168512564011 15.94029497
19 15240920 1.83529186602871 15.984016
19 15267045 1.87939231854988 16.03196337
19 15293967 1.51388307103106 16.08256004
19 15327389 1.74689269437923 16.13315671
19 15356353 2.40629639499029 16.18375337
19 15382622 1.11460131170176 16.24696474
19 15440562 0.89149641082275 16.31154496
19 15513002 2.7283481199831 16.37612518
19 15536672 1.99192775183249 16.4407054
19 15569005 2.0889688949434 16.50511044
19 15599836 1.23836178230991 16.56951549
19 15653968 3.09065485900722 16.63655001
19 15671132 0.590141715149783 16.68959849
19 15779589 1.32067101353582 16.75360347
19 15828053 1.93176559065139 16.81760846
19 15862625 1.22489680734563 16.88439334
19 15910109 1.17001846105503 16.9425568
19 15961027 0.544776051062739 17.00213215
19 16070226 1.41360393470976 17.06162099
19 16107230 1.12512101198288 17.11392968
19 16153713 1.80027189745582 17.16622896
19 16179458 1.70428387571245 17.21257671
19 16206653 1.35371973892919 17.25892446
19 16245110 2.54522342818031 17.31098422
19 16265564 1.95076254356053 17.36304398
19 16292251 2.17897204085049 17.41510374
19 16316143 1.2932951622272 17.4671635
19 16364347 1.27085278401303 17.5295054
19 16414688 2.19253910950662 17.59348131
19 16443773 2.0234166772433 17.65725179
19 16475289 2.36067498165811 17.72102228
19 16502549 1.79839588631473 17.78537458
19 16538332 0.414519409540685 17.84972688
19 16698614 0.421675715537166 17.91616645
19 16900665 2.29188593194006 18.00136657
19 16940571 3.6097286087819 18.09282612
19 16962753 2.85641409817352 18.17289748
19 16990785 0.747277747101049 18.25296885
19 17081335 1.32608951016093 18.32063438
19 17132413 2.91416957444512 18.38836811
19 17160212 2.04132417014778 18.46937922
19 17204738 2.18133647335885 18.56027117
19 17235311 2.34970029790747 18.62696143
19 17263172 1.23188814873358 18.69242596
19 17316314 1.27606420646786 18.75789048
19 17367150 1.99799794073905 18.82276038
19 17402114 3.07054634961101 18.89261792
19 17424865 1.41337110699969 18.96247547
19 17476753 1.67836659784354 19.03581283
19 17524702 2.60532742111689 19.11628905
19 17555824 2.25861100185425 19.19737216
19 17591418 2.33603248830913 19.27776524
19 17632048 1.96445406814088 19.37267813
19 17684234 2.39636075949367 19.47519504
19 17720890 2.46675091266498 19.56303579
19 17756500 1.86020608329012 19.65087655
19 17800851 2.68888067289029 19.73337869
19 17822489 2.06230087269705 19.79156061
19 17851365 1.39027408133726 19.85111136
19 17894199 2.88692956108904 19.91066211
19 17914841 0.788859177675995 19.97025379
19 17990383 2.73948420907461 20.02984546
19 18012136 2.45219403355095 20.08943713
19 18036338 1.28193387808772 20.14878533
19 18078926 1.88481110254433 20.20338031
19 18104866 3.70748905217843 20.25227198
19 18118339 1.5378590078329 20.30222321
19 18145915 0.953374398633155 20.34463139
19 18190397 1.02877006815167 20.38703957
19 18234123 0.82452288155752 20.43202367
19 18288774 0.732595263433772 20.47708417
19 18351731 1.2652938111821 20.52320613
19 18388200 1.22345953971789 20.56935034
19 18425916 1.92154576497043 20.61549455
19 18449930 1.34742340207851 20.66163876
19 18487072 2.19365441079802 20.71168485
19 18509891 1.07584680192572 20.76174232
19 18556419 0.527703505644682 20.81179978
19 18650667 1.52267091204115 20.86153514
19 18683330 0.835545326254956 20.9112705
19 18742854 0.750241356423098 20.96100586
19 18809146 0.463316768517897 21.01074122
19 18928274 0.70898791249727 21.06593548
19 19006123 2.02978817299206 21.12112974
19 19033315 1.7053080393005 21.17632401
19 19065681 2.20515974833925 21.23151827
19 19094132 0.895463567175474 21.29425774
19 19164165 1.19699948464431 21.35696989
19 19216556 2.5291582762787 21.41968203
19 19241386 2.45203232985826 21.48248079
19 19266997 1.93567179360725 21.54527954
19 19299440 1.33522761992056 21.60807829
19 19348535 1.21053003733454 21.67363144
19 19419247 0.718104515946703 21.75923058
19 19539554 3.75327837341421 21.84562318
19 19562965 3.09559987337765 21.9334908
19 19591396 4.3485844162261 22.02150217
19 19611635 2.66950771937274 22.10951353
19 19644604 2.28831803645251 22.19752489
19 19683065 1.06095405312422 22.28553625
19 19767358 2.37188358278865 22.37496731
19 19814327 4.53086523865745 22.48637236
19 19838043 2.6995084076082 22.5938263
19 19881575 1.47320348029911 22.71134142
19 19960074 1.66092833829179 22.82698667
19 20029316 4.81301468715511 22.94199251
19 20052874 4.64881261225304 23.05537789
19 20077929 0.668035787835797 23.1718535
19 20252737 1.5770013868807 23.28863137
19 20320515 1.60381123865256 23.39551713
19 20387160 3.74080425576593 23.50240289
19 20415733 2.21565904391569 23.60928865
19 20448136 3.14620740197875 23.68108256
19 20472697 0.701027608596496 23.75835621
19 20584510 0.333790635498494 23.83674057
19 20826509 2.08297979234119 23.91751726
19 20862337 0.510563043032086 23.99214592
19 21008507 2.13213773314204 24.06677458
19 21036387 0.883365437689387 24.12621859
19 21125160 2.54396367702368 24.20463769
19 21154673 3.18606339220905 24.27971798
19 21171205 0.621628621110659 24.33238993
19 21279321 1.76926735184549 24.39959834
19 21317170 0.85260010618381 24.46656314
19 21388744 0.913499045225311 24.52758757
19 21450015 2.32527988443481 24.58355849
19 21477705 2.43536229688269 24.64794568
19 21504106 1.2418000226989 24.71224194
19 21556972 1.81928779271165 24.77789109
19 21593057 2.11140830329108 24.84354025
19 21627453 2.42120353392232 24.9161642
19 21657448 1.74963862387973 24.98878814
19 21698956 2.19946099806202 25.06141209
19 21731980 1.58346231824028 25.13404696
19 21777851 2.76390518657592 25.20668184
19 21799156 0.216120942389884 25.26556681
19 22082266 1.0050694025347 25.32675258
19 22140261 1.473178150065 25.38504202
19 22181030 0.669043110170435 25.44510202
19 22270800 2.51706299178368 25.50516201
19 22293803 1.54668091358354 25.563062
19 22331238 1.45200120373157 25.62096198
19 22371114 2.71525042205965 25.67886196
19 22392438 0.8304896851387 25.73676195
19 22470917 1.13496486991885 25.80193753
19 22525998 1.02707313932526 25.8644529
19 22588126 1.040555745805 25.92826314
19 22649449 1.30893488137304 25.99207337
19 22696993 2.61007423562471 26.05430489
19 22720836 2.67434464976364 26.1165364
19 22744106 1.78279428194918 26.17876792
19 22779013 1.31869808442109 26.24099944
19 22826205 0.75150632590079 26.30323095
19 22901056 1.47832723636077 26.35948216
19 22939053 1.3245326607105 26.41565391
19 22981474 1.40397063196176 26.47184189
19 23025195 2.77081396892843 26.53322523
19 23047788 2.83119290946911 26.59582636
19 23069902 1.23718531399439 26.65843508
19 23120508 2.03197757747556 26.72104379
19 23151905 1.75274436222074 26.78484185
19 23180418 1.21142918122882 26.8348178
19 23217901 0.717447021316497 26.88022595
19 23297886 0.860276700713628 26.93761117
19 23364167 1.85946655416491 26.99463093
19 23385500 0.608564008020347 27.03429929
19 23459811 1.46088211708099 27.079522
19 23490986 0.969763430785938 27.12506521
19 23537949 0.882069259374032 27.17060842
19 23589581 0.714041579128908 27.21615163
19 23653363 0.8021525442816 27.26169484
19 23715522 2.7746016099885 27.31155553
19 23733783 1.61303365063194 27.36222302
19 23765194 1.1744912887352 27.41289052
19 23810308 0.953208483998057 27.46587609
19 23865895 0.821710720327803 27.51886166
19 23930324 1.08879292184538 27.57180399
19 23977794 0.42095961035682 27.62348925
19 24100573 0.512243942758696 27.6751745
19 24200990 0.662730293937341 27.7266128
19 24262976 0.960149585134977 27.76769329
19 24305761 0.753319152057508 27.80877379
19 24360293 2.06714378659727 27.84985428
19 24383348 2.19308821499241 27.89751186
19 24405079 1.57365032194156 27.94516944
19 24435364 2.09338487217781 27.99282703
19 24458130 1.27144735269511 28.04048461
19 24499965 1.81156982832482 28.09367532
19 24531478 2.54709320483648 28.15076367
19 24553891 1.43751416412762 28.20785203
19 24593604 2.07437760255161 28.26494038
19 24616178 2.37674814161522 28.31176765
19 24647926 2.45580290307883 28.38722425
19 24678652 2.23077658455753 28.46268086
19 24710033 2.02642592953085 28.53268455
19 24730581 0.674520422696183 28.57432308
19 24787454 1.47642479435958 28.61268499
19 24814686 1.27869478103234 28.65289125
19 24846129 0.56398602870008 28.69309751
19 24917418 0.873765035309864 28.73330377
19 24974201 1.36391126261099 28.78291844
19 25010578 1.68646854637355 28.8325331
19 25043420 0.625220120106561 28.88791973
19 25132008 1.87774494661205 28.94330636
19 25161790 0.870356247957294 28.99922929
19 25226043 2.19827378562826 29.05515221
19 25250953 1.47320879766963 29.10991162
19 25288372 0.819492168325227 29.16503746
19 25355599 2.55659195322289 29.22012919
19 25377148 1.9436082255671 29.27522092
19 25405450 2.2905601058989 29.33022906
19 25429624 2.35531300401335 29.38560095
19 25456285 0.903497154832419 29.448396
19 25524998 1.30676938620864 29.51047828
19 25572506 1.16954090165261 29.57256056
19 25628115 2.39305882352941 29.63759738
19 25653615 1.73289752324832 29.69862034
19 25675337 0.817633430956856 29.73626223
19 25721091 0.555141833892331 29.77367229
19 25791455 0.845805359969434 29.8127338
19 25846418 1.66041933321143 29.85922157
19 25879232 0.80318709829589 29.91370687
19 25947068 2.06134390335976 29.96819218
19 25973558 2.12041783162473 30.02279705
19 25999310 2.73489433475543 30.07740193
19 26019468 1.997680907345 30.13253147
19 26047065 1.2404873732217 30.187661
19 26091138 0.479715728445858 30.24233329
19 26224813 1.85028029857218 30.30645907
19 26257100 1.13857669632803 30.36619865
19 26302389 2.02350131959281 30.4177635
19 26326260 0.346089361458214 30.46606602
19 26465828 1.49350689505906 30.51436854
19 26498170 0.404574845885821 30.56267106
19 26617562 0.675114410387399 30.61097359
19 26692730 1.16763514295636 30.66172102
19 26735925 0.673678309731324 30.71215667
19 26810848 1.05864339947145 30.7626302
19 26858526 1.33222477366907 30.81310374
19 26896413 1.25237498920459 30.86357727
19 26942729 2.56517725258493 30.9215818
19 26969809 1.68624833110814 30.99104634
19 27011004 1.11473962930274 31.06051089
19 27073319 0.169094657609515 31.12997543
19 27484633 0.637731523931781 31.19952692
19 27593693 0.371649273582975 31.2690784
19 27730529 2.45335588033982 31.31993322
19 27755366 0.76472925622223 31.38086735
19 27838415 0.487188992346104 31.44437737
19 27930133 0.899508817135035 31.48906151
19 27979809 1.11369123252859 31.53374565
19 28011289 0.798543988812569 31.56880434
19 28059915 0.768366350561872 31.60763442
19 28120338 1.06074134199134 31.65406177
19 28149906 1.19962738446138 31.68542585
19 28185868 0.374246817968709 31.72856642
19 28301046 0.675404647373122 31.7716715
19 28364867 0.672035047785348 31.81477658
19 28429008 0.417433324940443 31.85788166
19 28532270 1.07921684484615 31.90098675
19 28572211 1.9112607557052 31.94409183
19 28598941 0.925480008659306 31.99518031
19 28658992 1.20658877692842 32.05075598
19 28705040 2.36936142565435 32.1063167
19 28726588 1.72320985492016 32.1573718
19 28760845 2.13857651496457 32.21640403
19 28789212 2.45911546252532 32.27706944
19 28818832 1.7430874496204 32.34990856
19 28861508 2.1514967462039 32.42429644
19 28896083 3.72693599793264 32.49868433
19 28919301 0.49665750816693 32.5852163
19 29104193 2.1269199676637 32.67704454
19 29142540 1.84052443922914 32.75860505
19 29186854 3.69673208539183 32.84016555
19 29208917 1.46473789127741 32.92172605
19 29264600 2.57623617219779 33.00328655
19 29309618 4.54321766561514 33.1192636
19 29342903 4.8436077643909 33.27048459
19 29372783 4.23937946485184 33.41521202
19 29396440 2.5219108455251 33.51550336
19 29425558 3.01557611209359 33.58893644
19 29454962 3.42143849359469 33.67760618
19 29480878 0.807748954126119 33.76627591
19 29591551 2.9075189683806 33.85567155
19 29622260 1.76955039635315 33.94495806
19 29671837 2.01593943016537 34.03268667
19 29711989 2.02700197880921 34.11363054
19 29751912 2.56600383690125 34.19455412
19 29784751 2.5785281545038 34.278819
19 29817268 2.58043270858339 34.36266456
19 29849761 1.91572071351895 34.44651012
19 29893544 1.98080055379103 34.53038605
19 29942660 0.965802009640973 34.62767515
19 30048251 1.92946767346632 34.72965511
19 30101489 2.0570939554995 34.83237565
19 30156994 2.4186435558447 34.94655444
19 30200033 0.948318979940473 35.05065072
19 30313595 2.88442789800729 35.15834393
19 30350931 2.18932100329364 35.26603713
19 30398295 4.41306553053358 35.36973202
19 30422940 4.59185354691076 35.47849242
19 30444790 1.9218389921647 35.57882416
19 30470826 1.51254812691454 35.62886093
19 30506409 1.14727575034106 35.6826817
19 30553321 1.41371767830638 35.73650247
19 30591724 1.26913366683809 35.79079305
19 30634502 1.44633295148787 35.84508362
19 30672039 1.29483173936893 35.89937419
19 30713968 1.78654028436019 35.95366477
19 30745618 0.478189537066793 36.01020827
19 30863864 0.640227456621415 36.06675178
19 30952848 1.417485202707 36.12372149
19 30999985 0.701602512910611 36.19053732
19 31093900 2.75856150046052 36.25642832
19 31117786 1.67675008853736 36.32231931
19 31151670 1.2089920260892 36.37913467
19 31201959 1.55303144730085 36.43993404
19 31235062 2.87190659739679 36.49134385
19 31252963 0.557636310496747 36.54275365
19 31345344 0.947332610014896 36.59426853
19 31399723 1.23454357819683 36.6457834
19 31453018 0.745970820256171 36.71157852
19 31547330 3.1350652822958 36.78193223
19 31569771 0.340609720114652 36.85228594
19 31759563 1.12669060234244 36.91693053
19 31816939 1.38339389935029 36.98157512
19 31862344 2.40693592562589 37.04438815
19 31888267 4.44408831908832 37.10678317
19 31902307 0.61553645961208 37.16917819
19 32004132 1.39028880706269 37.23185524
19 32049214 0.711001360450892 37.2945323
19 32136685 1.27515941792021 37.35672414
19 32185613 2.9310814619938 37.41911468
19 32206899 1.83854427582142 37.48150523
19 32240834 2.75821701936065 37.54389577
19 32263044 0.792005984824196 37.60515555
19 32356614 2.2192256981901 37.67926352
19 32389986 0.717971184605338 37.75332374
19 32510963 0.814298839367746 37.84018173
19 32617629 1.57537070283928 37.92703972
19 32677785 1.2336514301337 38.02180795
19 32754596 3.12563572790846 38.11656568
19 32779764 1.26102719899114 38.19523137
19 32849546 4.07773090386859 38.28322835
19 32871828 2.39792663476874 38.3740883
19 32911956 4.69178183979789 38.47031197
19 32932143 1.45410301681124 38.56502542
19 32997278 1.12113902239956 38.65973886
19 33052413 0.540571038291933 38.72155256
19 33187115 3.53853630090388 38.79436807
19 33207693 1.34115337518708 38.86718357
19 33259142 2.13249065117285 38.93618412
19 33291499 1.59551197435414 39.00518466
19 33339226 2.02432404487412 39.08133401
19 33377912 1.07564514799241 39.1596466
19 33450686 1.1613381576606 39.23792529
19 33518122 1.0902620357307 39.31624151
19 33581205 1.65352149828541 39.38501865
19 33626697 2.50366495156515 39.46024112
19 33661486 1.69273732951372 39.54734112
19 33716989 1.83111392940182 39.64129279
19 33769030 1.07265471370735 39.73658535
19 33855480 0.620722420827408 39.82931606
19 34005974 1.60906934369306 39.92273115
19 34064148 1.82491651472004 40.01633722
19 34112959 1.01200201946025 40.1054136
19 34200111 2.61808359059606 40.1936119
19 34233799 0.507966823742206 40.2818102
19 34401871 0.524788766326513 40.36718488
19 34459982 0.747689688715953 40.39768077
19 34501102 0.471817149172628 40.42842625
19 34566248 1.31970447485518 40.45916335
19 34590070 0.825047281017643 40.49060088
19 34628669 1.34473439743265 40.52244723
19 34652351 0.985883227044765 40.55429359
19 34684653 1.39638691572393 40.58613994
19 34707459 0.928977994613 40.6179863
19 34746813 0.56764242812992 40.65454543
19 34815409 0.501596974435045 40.69348309
19 34890238 1.08170264272746 40.73101688
19 34924937 1.95407774390244 40.76855068
19 34951177 2.1731761728765 40.81982586
19 34981210 1.89806904622586 40.88509326
19 35015390 0.977342573064176 40.94996971
19 35081770 2.16211883603415 41.01484615
19 35110465 2.46204400419088 41.07688846
19 35131463 2.78546409807356 41.1285866
19 35152019 0.501071020068628 41.1858443
19 35248189 1.38058719166714 41.23403271
19 35283135 1.31433978745087 41.28227848
19 35317480 2.09026930655907 41.32741994
19 35338794 1.2485497295631 41.37197216
19 35374477 1.81447624756481 41.41652439
19 35401169 1.87931788369042 41.46495635
19 35428613 1.65244136870434 41.51653186
19 35459825 1.66174142480211 41.56810738
19 35492040 0.725501347923515 41.62164025
19 35579953 0.677392048788465 41.68542168
19 35683912 0.88628242074928 41.75584231
19 35735962 0.585363011304044 41.80197327
19 35804610 10.3766827533655 41.84215678
19 35808547 1.66937212863706 41.88300977
19 35834667 0.480722465402131 41.92661346
19 35925135 0.491334683772226 41.97010304
19 36005109 0.931587110115458 42.00939705
19 36045730 0.586391089751916 42.04723874
19 36107322 0.961936427716452 42.08335607
19 36144917 1.05708690187367 42.11952013
19 36179128 1.41094768054309 42.15568418
19 36204759 1.75967623252391 42.19184824
19 36225144 1.22930417364463 42.22771951
19 36255597 1.49199824803747 42.26515556
19 36285278 0.634798838656159 42.30943946
19 36362430 1.16368474825956 42.3584151
19 36404517 0.762153750389045 42.40739074
19 36468777 2.16938341601701 42.45636638
19 36491353 0.544968017057569 42.50534202
19 36585153 0.419609271569568 42.55645974
19 36727912 1.33626814952116 42.6163623
19 36773230 1.9151486401012 42.67691952
19 36804850 0.728967153348335 42.73747675
19 36919504 2.63161023947151 42.8210559
19 36949779 1.16491630360009 42.90072766
19 36993389 1.38287432731877 42.95152929
19 37037615 2.01921305434926 43.01268873
19 37068011 1.3971162875231 43.07406443
19 37101024 0.585666011599482 43.12018734
19 37184476 1.63851893173419 43.16906259
19 37213158 0.436443065214781 43.21605903
19 37321431 1.20767048333164 43.26331357
19 37360907 2.02730549077804 43.31098715
19 37384492 1.3599499133115 43.35880086
19 37426020 0.851933103935328 43.41527688
19 37492571 1.85733473104894 43.47197351
19 37523097 0.509892879647133 43.52867013
19 37634187 1.46232743423613 43.5853143
19 37677866 1.22337117237432 43.64918683
19 37730281 0.64014814962713 43.71330962
19 37830450 1.21037545493975 43.7774324
19 37883479 2.42894985808893 43.84161735
19 37909904 1.42826947893027 43.9058023
19 37954850 0.440784352796857 43.96999759
19 38115441 0.833878716145652 44.04078375
19 38201619 0.520733508664481 44.11264598
19 38340404 0.999847816161924 44.18491548
19 38412685 1.11835748792271 44.25718498
19 38456569 1.7828547474324 44.30626253
19 38489966 1.17444119551779 44.36580462
19 38540923 1.73247338091058 44.42565017
19 38567126 2.29670512536055 44.47104599
19 38585154 0.97233260113039 44.5124508
19 38625671 1.38199772907133 44.55184653
19 38654734 0.332343157859897 44.59201131
19 38775588 0.958820720935784 44.63217609
19 38817478 1.06989691270877 44.67234086
19 38855019 0.864023576990922 44.71250564
19 38901505 0.8630581460312 44.75267041
19 38948043 0.699464012251149 44.79283519
19 39005507 0.619775898124161 44.83302892
19 39069585 0.522664053965787 44.87274258
19 39158382 0.543017099311586 44.91915332
19 39243941 1.59648339572101 44.96561377
19 39273060 1.49508296148681 45.0121013
19 39296143 2.90145767624243 45.04661222
19 39319605 0.813560741068545 45.11468612
19 39403214 0.596360133685547 45.18270722
19 39471733 0.997599126955256 45.22356934
19 39512968 0.603583114463046 45.26470486
19 39581121 0.91877195730493 45.30584037
19 39625810 1.42744402725629 45.3468998
