Chromosome Position(bp) Rate(cM/Mb) Map(cM)
12 3508617 0.463293762761253 1.25341027
12 3606080 1.58680067472589 1.29856448
12 3634536 0.762605573256461 1.34371869
12 3693855 0.9160684361876 1.38895576
12 3742192 1.9144033311252 1.43323594
12 3763326 1.76469078778548 1.47369481
12 3786708 1.00576611815484 1.51495644
12 3816364 1.03938478253489 1.54478332
12 3845817 1.11845317535236 1.57539587
12 3876538 1.53963346327911 1.6097557
12 3898855 0.249305207217711 1.64411552
12 4046381 1.22128507388345 1.68089469
12 4076496 0.766380900265499 1.71767385
12 4125837 0.556735030402968 1.75548749
12 4193758 0.639695517338596 1.79330113
12 4257604 1.82819956616052 1.83414308
12 4285264 1.24145042103454 1.88471122
12 4325997 0.698543145311916 1.93527936
12 4398276 1.56378728280732 1.98576912
12 4430563 0.949108636600766 2.03625887
12 4486152 0.810086925259684 2.08901843
12 4564035 1.25148894142998 2.15211084
12 4630861 2.57718899823366 2.2357426
12 4670491 2.87909611592751 2.33787709
12 4702442 2.15484786767882 2.42986688
12 4734848 81.8982229402262 2.49969649
12 4735467 2.07352796295688 2.55039147
12 4765918 1.56553979826226 2.61353257
12 4805970 1.66536481907767 2.67623536
12 4844633 1.02168498865782 2.7406233
12 4907672 0.588417418624192 2.80502919
12 5017164 2.05317006106724 2.86945584
12 5048441 3.08720734580068 2.93367319
12 5069242 1.21830772149497 2.99789054
12 5121952 1.5545899099448 3.0621079
12 5163260 0.271849403044787 3.12632525
12 5400715 0.31019844958269 3.19087725
12 5609433 0.280209126791773 3.25562121
12 5840489 0.629028221614754 3.32036517
12 5944381 2.34174221521482 3.38571617
12 5972288 2.65740824648845 3.45106716
12 5994358 0.337414665155745 3.50971573
12 6211444 0.40708472902173 3.58296378
12 6397732 1.6942204150935 3.65879925
12 6442493 0.577297848692925 3.73463472
12 6573855 3.26160740218248 3.81047019
12 6597956 0.676075781058123 3.88907823
12 6716033 1.35760205721633 3.96890699
12 6778253 1.98453400096915 4.05337713
12 6827781 1.62414766629794 4.15166686
12 6888350 2.73878246062154 4.25003996
12 6923585 1.87865750384488 4.34654118
12 6974952 1.42019931329034 4.4430424
12 7034657 2.1661387354205 4.52783575
12 7075382 3.63929752066116 4.61605197
12 7099582 0.273902820280203 4.70412298
12 7477665 2.58514073700845 4.80768078
12 7521328 0.806037476271422 4.92055615
12 7672517 4.33631749330562 5.04241966
12 7697538 2.46230482933914 5.15091877
12 7741602 2.59678542577788 5.25941787
12 7777501 0.581218769743266 5.35263943
12 7951611 0.529846169251374 5.45383511
12 8111397 0.813428568562343 5.53849754
12 8211080 0.272228291010537 5.61958284
12 8508595 1.60072731584877 5.70057507
12 8559192 0.874916141877124 5.7815673
12 8651610 1.65828547990156 5.86242535
12 8700370 1.8823789365958 5.94328339
12 8743364 1.56457309438828 6.02421449
12 8796877 0.97529943697246 6.1079395
12 8901490 1.0474529676056 6.20996804
12 8998976 2.76913898305085 6.31208053
12 9035851 1.18318661768443 6.41419303
12 9122413 9.81842584603586 6.5166122
12 9132844 1.06848766256446 6.61902785
12 9230190 5.30051813471503 6.72304091
12 9254315 2.54743349071809 6.85091581
12 9307052 0.71355134727518 6.9852598
12 9495358 3.44558244231851 7.11962603
12 9522013 2.94844780692156 7.21146785
12 9554000 2.3099485792917 7.30578013
12 9595423 0.845378403689502 7.40146472
12 9708609 4.0850622406639 7.49714932
12 9734155 2.13903984578471 7.60150584
12 9782918 2.35466171531096 7.70581164
12 9830851 2.68065676808162 7.81867757
12 9874763 3.92925423841721 7.93639068
12 9904786 0.984714583431266 8.0543591
12 10032424 4.79611539342135 8.18004561
12 10058630 1.91133327246721 8.30573213
12 10124348 3.51760247052218 8.43134161
12 10159968 2.7887077110637 8.55663872
12 10199340 4.31286130308167 8.66643564
12 10222347 2.00129081704685 8.7656613
12 10271928 4.02791030534351 8.86488697
12 10297080 4.51729740061162 8.96619686
12 10318008 3.38675933223472 9.06073454
12 10345922 3.56639505055078 9.15527223
12 10372430 3.56720247528488 9.24980991
12 10398932 3.01197967493354 9.34434759
12 10428649 0.97833684603687 9.43385431
12 10541098 2.49467868303066 9.54386721
12 10585260 2.3710897215538 9.65403712
12 10631804 3.16212237206289 9.76439724
12 10665766 3.97503243679209 9.87178973
12 10694283 3.25016486509734 9.98514582
12 10729160 2.27208706786172 10.09850191
12 10779144 2.24546586751771 10.21207037
12 10830532 5.70567961165049 10.32746011
12 10851132 1.01578063794068 10.44499756
12 10967287 0.774893758626145 10.5629857
12 11150596 4.06607597323028 10.70503068
12 11193032 1.31641649887119 10.87757903
12 11324144 3.80937217890849 11.05017739
12 11385069 7.73138925967759 11.28226375
12 11414286 2.1433075379765 11.50815204
12 11470110 2.15794900119672 11.62780012
12 11524425 1.15879431687774 11.7450088
12 11622892 4.07586361597129 11.85911175
12 11645182 3.56340572595531 11.94996291
12 11670645 2.98873480681182 12.04069763
12 11701004 4.32065320891259 12.13143235
12 11722008 2.70157703194501 12.2221836
12 11746738 1.16868725540242 12.28899365
12 11793754 231.510548523207 12.34394046
12 11793991 1.28791705436661 12.39880869
12 11839129 1.38414285714286 12.45694254
12 11881129 2.27112552252217 12.51507638
12 11906726 3.19821403125445 12.57321023
12 11927779 2.90912479035965 12.64054264
12 11959977 1.86631679389313 12.73421064
12 12012377 0.754555696817472 12.83200601
12 12109124 1.17657573512835 12.90500709
12 12171222 1.51275415131061 12.97806976
12 12219520 1.920710401177 13.05113243
12 12257583 0.965094246764112 13.12423995
12 12338859 2.04656070870245 13.2026787
12 12377239 2.42616216216216 13.28122568
12 12409614 2.31613245658007 13.35977267
12 12443527 3.11476654017489 13.43831965
12 12473832 2.51401720654666 13.53271285
12 12517885 1.87511217743265 13.64346311
12 12572486 3.76283582638098 13.74584594
12 12599695 4.08453682278784 13.84822877
12 12624761 4.94627759795159 13.9506116
12 12645460 1.43412024116078 14.05299442
12 12710313 2.73082136080239 14.1460012
12 12739825 3.28049076773567 14.22659342
12 12764521 2.03231377653184 14.30760879
12 12804473 0.64008510182372 14.38880418
12 12935140 0.509512463343109 14.47244249
12 13098820 2.15240282867909 14.55583943
12 13137566 3.33421531337853 14.63923637
12 13161754 1.20210462932431 14.71988483
12 13231505 1.88676974691853 14.80373251
12 13258927 2.23137724550898 14.85547152
12 13283977 1.98007509014535 14.91136745
12 13310878 2.56666506047318 14.96463339
12 13331631 2.04491707616708 15.01789932
12 13357679 0.652553689342987 15.07116526
12 13439306 1.55684807388788 15.12443119
12 13473520 1.41037095028667 15.17769713
12 13516949 1.33734782608696 15.2389484
12 13562949 1.40571167466301 15.30046592
12 13606719 2.86075158439704 15.36199347
12 13629125 2.06138506163887 15.42609192
12 13656705 2.20856965270764 15.48294521
12 13682447 2.5823080186678 15.53979849
12 13710731 1.81297382173262 15.61283694
12 13751490 1.81980495493277 15.68673172
12 13792096 3.27682517235284 15.7606265
12 13814724 1.42265050921748 15.8347741
12 13861266 0.892444946744752 15.90098673
12 13919664 2.53598365043064 15.95310346
12 13940215 0.797225154115614 16.00522019
12 14005588 2.05136581909785 16.05733692
12 14030994 2.28614352050572 16.10945365
12 14056621 2.20278857655502 16.16804053
12 14083373 2.22130498699536 16.22696973
12 14109902 1.25768422857633 16.28589892
12 14156556 1.94526852526323 16.34457471
12 14186758 2.36689227298364 16.40332577
12 14211580 0.649387735804454 16.46207684
12 14317335 1.42433658566901 16.53075252
12 14365608 2.14233121178086 16.59950916
12 14397660 0.728088219700986 16.66817499
12 14491970 1.74831787134264 16.73684082
12 14531206 2.39082779498243 16.8054381
12 14559945 1.37306025994486 16.8741476
12 14610725 1.00290555507609 16.94387159
12 14680247 0.315327680644458 17.01359558
12 14836161 1.18414267998172 17.06275955
12 14897445 2.17683054863965 17.13532843
12 14930782 1.01713736947465 17.20789731
12 15004714 1.20888470588235 17.28309664
12 15057839 4.49186676994578 17.34731817
12 15078495 3.10569377191518 17.44010236
12 15108440 0.647955306344609 17.5331023
12 15205814 2.82476719197708 17.59619588
12 15228150 1.24151908697363 17.65928947
12 15278970 2.63969542297716 17.72238305
12 15302872 1.11664867352176 17.78547663
12 15359375 1.99440003246358 17.84857021
12 15384018 4.52976958525346 17.89771828
12 15394868 1.99310768068734 17.94686635
12 15416051 0.439137715295157 17.98908634
12 15524739 0.939417796760289 18.03681494
12 15575546 0.663436428279269 18.08454354
12 15639112 1.19340933288322 18.12671579
12 15677621 0.882378896882494 18.17267326
12 15729746 1.2187176148593 18.21866711
12 15767379 2.12493763097495 18.26453132
12 15787421 1.54212820696062 18.30711919
12 15815407 0.591967739280718 18.35027712
12 15888313 0.437792272344569 18.39343504
12 15986894 1.23051550002919 18.43659297
12 16021152 1.39055511707445 18.47874845
12 16051560 0.597689668649846 18.5210322
12 16120641 0.817572598659717 18.5623208
12 16171675 1.09488545551412 18.60404488
12 16209215 0.927852273240327 18.64514648
12 16253513 1.57334252028786 18.68624807
12 16279637 4.07852645907776 18.72734966
12 16291391 0.780790905241213 18.77528838
12 16352789 0.59116940901782 18.82322709
12 16443587 2.00541732048121 18.87690434
12 16470353 2.49000345901072 18.93058158
12 16499263 1.82517114270669 19.0025673
12 16539142 3.153246624305 19.07535319
12 16559286 2.04804229779937 19.13887204
12 16594276 1.14363138908736 19.21053328
12 16651659 1.94369576163256 19.27615791
12 16685422 1.7514837415364 19.34178254
12 16709348 0.925393771792714 19.38368827
12 16759250 0.576610436150686 19.42986758
12 16839337 1.41523138216365 19.47604689
12 16871967 0.560747777075944 19.5222262
12 16954291 1.55372570194384 19.56838946
12 16983923 0.502129956696748 19.61442953
12 17069136 1.48662786669438 19.65721719
12 17098002 1.15729228792953 19.7001299
12 17141596 1.12944099935078 19.75058047
12 17186265 1.69714004853623 19.80103104
12 17218818 0.329041172581788 19.85627779
12 17386721 0.95637647791992 19.91152455
12 17444488 1.87918011817019 19.96677131
12 17477322 0.753428508568216 20.02847199
12 17559136 1.52208906818541 20.09011257
12 17609704 1.75288089273514 20.16708193
12 17653614 1.14768045057062 20.24405129
12 17721084 0.822444796125373 20.32148568
12 17815235 1.23971758377227 20.39892007
12 17877696 1.65411317369107 20.47635446
12 17924509 2.13250233717669 20.55378885
12 17956599 1.53029110936271 20.62222086
12 17999813 2.30797163509301 20.68835052
12 18029004 2.31104113363511 20.75572271
12 18054409 0.928260114329028 20.81443486
12 18117735 0.707094866648237 20.87321785
12 18200936 0.31065637744158 20.93204838
12 18394407 0.929818732233175 20.9921512
12 18448581 0.703931394327634 21.04252279
12 18506652 0.416294108661337 21.08340062
12 18604847 0.721639656816015 21.12427845
12 18661493 0.868488144811762 21.16515627
12 18708561 0.280379985596214 21.2060341
12 18854356 0.717522950272946 21.24691193
12 18911327 0.717573331929012 21.28778976
12 18968294 0.769453751458796 21.32866759
12 19021420 0.770265686828717 21.36954542
12 19074490 1.73457604000909 21.41042325
12 19096485 0.784247092584202 21.4485756
12 19149453 0.894795795278304 21.49011545
12 19195877 0.915582984350893 21.5316553
12 19241247 0.593047326718538 21.57319515
12 19311292 2.04426749188618 21.614735
12 19337790 1.79462629207527 21.66890382
12 19367974 0.25343170738554 21.72307263
12 19581716 0.790406022030401 21.77724145
12 19650530 0.553500788739231 21.83163253
12 19774145 2.1795157693533 21.9000535
12 19805535 0.635584803735021 21.96846814
12 19913272 0.92403810466411 22.03694444
12 19986019 1.32369099895634 22.10416549
12 20036802 0.904164312807683 22.17138654
12 20111148 0.867205500043123 22.2386076
12 20192311 0.419792129445601 22.3089924
12 20363379 0.879101945259171 22.38080537
12 20439410 1.11642796405289 22.44764391
12 20499387 1.67007532299097 22.51460425
12 20539481 0.614176695039624 22.5815646
12 20648505 0.830315956549774 22.64852494
12 20729149 1.00299305671615 22.71548528
12 20794968 0.292933579602722 22.78150142
12 21002329 2.00352276503822 22.84224449
12 21032419 1.21272055958588 22.90253099
12 21086316 0.521038452514825 22.96789294
12 21209923 1.820596221292 23.0322967
12 21245279 1.72280063164093 23.09666524
12 21282642 0.7442073418103 23.16103378
12 21368915 0.149486082715214 23.22523862
12 21798848 0.369041808545458 23.2895077
12 21972999 0.915426803543805 23.35377679
12 22044109 0.663990432216765 23.41887239
12 22146118 1.14988795327991 23.48660562
12 22205022 2.14459232458974 23.55433886
12 22235978 1.29340010522419 23.62072729
12 22287297 0.934570491249314 23.68710324
12 22358320 3.25176297747307 23.75347918
12 22378740 1.14235833651808 23.8198804
12 22436306 2.8153456697686 23.88564158
12 22464353 0.481980100998291 23.96460376
12 22643960 1.798142202397 24.05117027
12 22684761 0.834377736582925 24.12453651
12 22772690 1.04599954540289 24.19790276
12 22843082 3.51603067127035 24.27153306
12 22865383 0.884963494189312 24.34994449
12 22957971 1.05696916803347 24.43188156
12 23024428 3.17124153498871 24.50212445
12 23046578 2.88105560791706 24.57236734
12 23067798 1.44447078907436 24.63350323
12 23109974 1.451145729122 24.69442506
12 23151956 0.704638669054358 24.7553469
12 23238511 2.75922909880565 24.81633695
12 23260615 1.72820265790145 24.87732699
12 23295906 3.64356056984415 24.93831704
12 23316824 0.821976750492651 25.01453321
12 23427450 0.752464056781985 25.10546474
12 23553969 0.64954496375135 25.20066551
12 23703078 3.77426210153483 25.2975188
12 23728488 4.0281537176274 25.39342326
12 23752428 4.56535529991005 25.48985732
12 23773551 1.22437215916305 25.58629138
12 23852313 1.06221029519395 25.68272544
12 23938392 2.84790015069121 25.77415962
12 23968918 2.54968299547949 25.86109455
12 24004091 0.194209902238589 25.95077464
12 24562389 3.17533475929561 26.05920127
12 24596518 2.17028477590419 26.16757228
12 24646452 2.0066553315521 26.27594329
12 24708207 1.71182881849954 26.39986425
12 24780598 7.40594424958464 26.52378522
12 24802266 1.00937246594545 26.68425765
12 24961349 1.34967237140123 26.84483194
12 25043912 1.90904329974653 26.95626486
12 25091649 3.001160831305 27.04739721
12 25118354 1.05469788499757 27.12754347
12 25194335 2.0442523545349 27.20768046
12 25233090 0.667602025768722 27.28690553
12 25351761 2.04826908658445 27.3661306
12 25390440 0.986809326889542 27.44535567
12 25470724 1.33938711736837 27.52458074
12 25530246 1.50810585854 27.60430335
12 25583109 1.46327503411125 27.68402596
12 25639542 0.978504816864358 27.76660328
12 25723933 2.32545292341477 27.8491806
12 25753077 0.928205874505809 27.91695311
12 25835535 0.589006378764485 27.99349152
12 25963773 0.198582921442844 28.06902489
12 26344133 0.620904233456638 28.14455825
12 26465783 1.1543600089666 28.22009162
12 26532698 1.5712454994813 28.29733542
12 26581859 0.363410680822603 28.37457922
12 26747820 2.00763668311144 28.43489155
12 26777414 7.88716931216931 28.49430603
12 26784974 0.816980326830679 28.55393311
12 26857611 0.707254626431991 28.61327657
12 26941585 1.32164122308278 28.67266725
12 26986259 1.13686338692597 28.73171048
12 27038194 2.91547277936963 28.79075371
12 27058436 1.52762117440328 28.84976861
12 27113068 0.984787339470162 28.93322558
12 27210947 2.1659622995908 29.02961559
12 27255668 2.37725727016886 29.1264797
12 27289780 2.98443594220126 29.20757315
12 27316701 0.954022988505747 29.28791764
12 27400917 1.9111872635111 29.36826212
12 27442938 0.734909797098393 29.44857174
12 27556737 4.14319173852869 29.53220403
12 27575523 0.883363030722611 29.61003785
12 27663634 2.230702490904 29.68787167
12 27699364 3.16236115785931 29.76757482
12 27723132 1.20687532553625 29.84273772
12 27786489 0.395254324955896 29.91920186
12 27894756 1.13838490721862 29.96199463
12 27933503 0.690282662308287 30.00610343
12 28002030 1.60503658329079 30.05340644
12 28031415 0.631906572661948 30.10057029
12 28105312 0.711091463570898 30.14726672
12 28183354 1.99788905422708 30.2027614
12 28212251 1.3740141658713 30.26049406
12 28252065 0.254457246252099 30.31519877
12 28467052 0.401143512478081 30.36990348
12 28587383 0.401458898770406 30.41817352
12 28763132 1.52146206834653 30.4887292
12 28807699 2.53757247195241 30.55653607
12 28834261 1.03596433699062 30.62393955
12 28890678 1.85707930859176 30.68238528
12 28922150 1.81098751278158 30.74083101
12 28954423 1.7940878533935 30.79927674
12 28987000 2.42746189309299 30.85772246
12 29011077 0.668856286191664 30.91616819
12 29098459 1.37427230709523 30.97461392
12 29126802 2.14469824904453 31.01356508
12 29149304 2.1547419323004 31.06182556
12 29169570 0.95575959933222 31.10549388
12 29216292 0.640537284938294 31.15014931
12 29304290 1.28936338657849 31.2065149
12 29347236 0.79237973520778 31.26188801
12 29397313 0.49928684950487 31.30156769
12 29495469 1.11458357847175 31.35057523
12 29537962 0.58550862388724 31.39793673
12 29624234 1.70265852454972 31.44845018
12 29656658 0.567797307866464 31.50365733
12 29753830 2.48609922047492 31.55883119
12 29776023 1.77188644100456 31.61400505
12 29807161 1.59799455665377 31.66917812
12 29842066 0.782449111107998 31.72495662
12 29913447 0.348085647340346 31.78080814
12 30073919 1.13086767987202 31.83666602
12 30121425 1.96854076408035 31.89038946
12 30141737 0.372867069995692 31.93037443
12 30248515 0.451592916366258 31.97018868
12 30337283 1.45834545983702 32.01027578
12 30364771 0.61430366556332 32.05036287
12 30430027 1.3922766368264 32.09044997
12 30458512 0.315672603982618 32.13010932
12 30584158 0.668306987090903 32.16977201
12 30643496 1.33400612238033 32.20942755
12 30673223 1.5399192295744 32.24908309
12 30698975 1.56089112807998 32.28873863
12 30724381 1.51909595862862 32.32839417
12 30750486 0.812743532417758 32.36804971
12 30781796 0.313073013351059 32.39349684
12 30905157 1.10595343775951 32.43211799
12 30940078 1.52123050259965 32.47073914
12 30965466 1.35044696786663 32.50936029
12 31006856 1.05504067649446 32.56525533
12 31059835 1.17089286912189 32.62115037
12 31119463 0.597635771265167 32.69096837
12 31247454 1.39454989835309 32.7674601
12 31291233 2.12153743268452 32.82851256
12 31319644 2.54950209859271 32.88878802
12 31343946 1.27378991135169 32.95074571
12 31394934 3.07693765397006 33.01569368
12 31416042 0.283323592106168 33.08064165
12 31532386 0.571660666482046 33.11360454
12 31586551 1.06259437199725 33.14456897
12 31615691 0.854536489151874 33.17553339
12 31656251 0.312523098279235 33.21019381
12 31767190 0.597693421597021 33.24486445
12 31825198 0.137656531647781 33.2795351
12 32077064 0.593275154004107 33.31420575
12 32135504 1.28577786018913 33.3488764
12 32162469 0.42371533766345 33.38354705
12 32244222 1.17567200651643 33.41818692
12 32273686 0.278065897947088 33.45282679
12 32422158 1.96369250425894 33.49411223
12 32450334 0.462512643466776 33.54944077
12 32569961 1.76252380808417 33.6047693
12 32603038 2.0084050981743 33.6630682
12 32632068 0.655803900896152 33.72137254
12 32726918 1.41410542982211 33.78357603
12 32769866 2.23946507954003 33.84430931
12 32797085 1.16550669216061 33.90526566
12 32849385 1.92379628459497 33.96622201
12 32881037 0.751480999855512 34.02711394
12 32950247 0.657327747038944 34.07912383
12 33044048 3.48413694210432 34.14078196
12 33066364 2.09958954417801 34.21853434
12 33103396 0.522481334078874 34.29628673
12 33255411 1.91722600619195 34.37571136
12 33295786 1.87987218888726 34.45311945
12 33336784 0.711091519114442 34.53019092
12 33418450 1.77776947971123 34.58826323
12 33458620 3.37499395872602 34.65967656
12 33479311 1.23909031793177 34.72950832
12 33536210 0.397777631192319 34.80001177
12 33702969 1.02324684540154 34.86634492
12 33767795 0.329701626812333 34.93267807
12 33968986 1.40909187421704 34.99901121
12 34016083 0.273709998721444 35.06537554
12 34258544 4.08871911773766 35.13173987
12 34274775 2.06137789650245 35.1981042
12 34306969 1.85388833348481 35.26446852
12 34339978 1.2606928866129 35.32566359
12 34388211 2.26900257472294 35.38647063
12 34415010 2.96417081017841 35.44727768
12 34435524 0.673571652275066 35.50808472
12 34524928 0.752326816165907 35.5683052
12 34604973 0.725138510658278 35.62852569
12 34658218 0.881800105049899 35.6671358
12 34711526 0.190323516269882 35.71414297
12 34966660 1.96403220221607 35.76270109
12 34989764 0.550764752201198 35.80807796
12 35073582 1.00985077538281 35.85424204
12 35104341 0.800711468563916 35.88530408
12 35143134 0.825480347604241 35.91636613
12 35180763 1.46057271829595 35.94742817
12 35202030 0.537553648068669 35.97849022
12 35259814 0.706371947059626 36.00955226
12 35303788 1.06801485109408 36.04061431
12 35329106 0.806603222793087 36.06765461
12 35363362 1.09528787055233 36.09528569
12 35387279 1.15170841588189 36.1214819
12 35424126 1.72029522978476 36.16391854
12 35451630 0.430355453685513 36.21123354
12 35561574 1.10309480122324 36.25854854
12 35602449 1.70944523144071 36.30363728
12 35628568 0.602933267138306 36.34828595
12 35676910 0.602821037827553 36.37743308
12 35725261 1.32540584784685 36.4065802
12 35747252 0.45369677594885 36.43572733
12 35806060 0.290563572011979 36.46240878
12 35897885 0.277101551627443 36.48909022
12 35994171 0.328539621126401 36.51577167
12 36076362 0.335940706104734 36.54277443
12 36156775 0.450023322449524 36.56978811
12 36216803 0.549693848586838 36.59680178
12 36266125 0.402562946061394 36.62391385
12 36341507 0.416949478572704 36.65425968
12 36414288 0.716493022496668 36.68460551
12 36451049 0.612857602057216 36.7109444
12 36482159 0.727496816071649 36.73000993
12 36506500 0.298644430987096 36.74771839
12 36570901 0.251599511599512 36.76695117
12 36652801 0.253989614940267 36.78755705
12 36731568 0.565205059844574 36.80756321
12 36766826 0.23623410031177 36.82749163
12 36851183 0.196918941886778 36.84742004
12 36952382 0.210018126671333 36.86734846
12 37063820 0.13139830807382 36.89075206
12 37248107 0.295719606765586 36.91496687
12 37329992 0.284782993016883 36.93918168
12 37420496 0.0484584516748014 36.96495576
12 37945812 0.125043595298094 36.99041152
12 38149389 0.140244171184274 37.01586729
12 38330901 0.359741103982363 37.04132306
12 38401663 0.155340753759031 37.06677882
12 38565535 0.130724497213472 37.09223459
12 38763631 0.122820400026207 37.11813076
12 38977317 0.141289632654919 37.14437557
12 39153119 0.265466007123792 37.16921418
12 39262892 0.668309325246399 37.19835568
12 39299824 0.304529666851635 37.22303732
12 39397138 1.35455708931347 37.25267221
12 39419016 0.515328568695985 37.2823071
12 39476523 0.60928473036041 37.31194199
12 39525162 0.384632392149722 37.34157688
12 39602051 0.939919219118142 37.37115063
12 39643645 0.842038381184174 37.41024535
12 39690074 1.33613353995052 37.44934008
12 39726857 0.240816326530612 37.4984874
12 39930942 0.400704628010225 37.54763471
12 40049870 0.754988028731045 37.59529
12 40113773 0.329034813608556 37.64353581
12 40272820 0.569457334298798 37.69586778
12 40370873 0.402005817302154 37.75170444
12 40509769 2.34746634656606 37.80754109
12 40533095 0.216614052993441 37.86229846
12 40785881 0.358623493573795 37.91705582
12 40950675 3.04038731507145 37.97615506
12 40978456 0.988028390686718 38.06062049
12 41076939 0.849839334986553 38.15792438
12 41191463 0.425975916440804 38.25525168
12 41375572 0.225425425425425 38.33367807
12 41530417 0.625761988314672 38.368584
12 41585700 0.317603958771906 38.40317804
12 41695431 0.831386047413584 38.43802931
12 41736685 1.0181955265142 38.47232768
12 41776475 0.526366215409118 38.5128412
12 41856843 0.816954979336576 38.55514454
12 41911529 0.546418252889191 38.5998203
12 42005673 1.6027043025828 38.6512627
12 42037770 0.193690250725745 38.7027051
12 42303359 1.09649947753396 38.75414751
12 42341639 0.670179304178442 38.7961211
12 42404270 0.0685459098732373 38.83809469
12 43257202 0.956075607560756 38.8965601
12 43307197 0.405667333824924 38.9443592
12 43440099 0.842445739644046 38.99827293
12 43504096 1.28510933169079 39.05218667
12 43543060 1.17737771018286 39.10225986
12 43571333 0.178952995846527 39.1355481
12 43814503 1.82006775691162 39.17906446
12 43838412 0.306436695589554 39.22258083
12 43980053 0.870028864656831 39.26598488
12 44029941 1.72642297442425 39.30938894
12 44055082 0.754751952046691 39.352793
12 44105798 0.484670527722652 39.39107127
12 44204562 0.345395674340543 39.4389391
12 44330878 1.09626937250745 39.48256856
12 44370496 0.356889169436227 39.52600052
12 44501985 0.875699783533627 39.57292793
12 44555573 0.284049079754601 39.61985535
12 44703903 0.784029038112523 39.66198827
12 44751289 1.63391631613903 39.69914006
12 44773874 1.18174173051766 39.7360419
12 44805980 1.29584343727586 39.77398298
12 44835259 0.59861145144164 39.81192406
12 44896474 0.855048700504136 39.84856851
12 44937336 1.17292198200618 39.88350769
12 44967124 1.29339207048458 39.91844688
12 44995499 1.03609068627451 39.95514661
12 45028139 1.17636009461528 39.98896473
12 45056887 1.17355115010016 40.02278284
12 45085841 1.55346774562246 40.05676232
12 45107714 1.45271483539974 40.0907418
12 45131104 0.896969536983264 40.12472128
12 45168986 0.977858293075684 40.15870076
12 45203762 0.73878633705129 40.1927069
12 45249755 1.86890568963846 40.22668577
12 45270389 1.83992166864013 40.26524911
12 45292347 1.80363534000885 40.30564982
12 45317214 1.51013468013468 40.35050043
12 45346914 0.808898587840641 40.39535104
12 45402361 1.6931160926927 40.44020165
12 45428814 2.15630130371801 40.48498981
12 45449524 0.865831669154856 40.52964709
12 45501101 0.564966614999404 40.57430438
12 45568197 0.774181030961523 40.61221127
12 45617161 1.13504206964697 40.65011815
12 45650558 0.697268133938512 40.68802504
12 45685589 0.59648322576231 40.71245083
12 45729436 0.227465175127548 40.73860527
12 45851547 0.817512354252124 40.76638109
12 45882508 1.16073883949033 40.79169215
12 45904326 0.281575792326939 40.81701684
12 45981062 0.421369788213269 40.83862403
12 46032340 0.267914047291349 40.86023121
12 46112989 0.145737412964364 40.8818384
12 46280880 0.505820541876996 40.9063063
12 46329415 0.36047965056385 40.93085611
12 46402218 0.90932471414173 40.95710022
12 46430991 0.729533794334151 40.9832644
12 46466855 0.925698881051737 41.00942858
