Chromosome Position(bp) Rate(cM/Mb) Map(cM)
22 6303849 0.895908342404198 5.88712916
22 6375507 1.86817402423784 5.95132814
22 6409916 1.78274484396933 6.01560983
22 6446960 1.82169259627055 6.08164943
22 6483212 1.04178826647316 6.14768903
22 6546603 1.12427647259108 6.21372864
22 6605343 1.93851606666862 6.27976824
22 6639482 1.44752116359632 6.34594774
22 6683071 1.85740359140418 6.40904373
22 6717041 2.83108443708609 6.47213973
22 6741201 2.66566862386748 6.54053865
22 6766918 2.40935893968082 6.60909139
22 6803888 2.19808219178082 6.69816491
22 6844038 3.03820658872123 6.78641758
22 6874059 1.97715251885893 6.87762761
22 6920191 2.9407599073948 6.96883764
22 6949563 3.36124332200097 7.05521318
22 6970153 1.97325578080005 7.12442109
22 7005226 1.10943380954308 7.19362901
22 7079353 3.77578845888996 7.27586757
22 7101136 0.38726834498923 7.35811587
22 7311902 2.28776837266663 7.43973895
22 7347580 0.752014827656161 7.52136203
22 7456026 0.801410130788566 7.60291484
22 7549918 2.8673199690969 7.67816114
22 7574511 1.6203125 7.74867721
22 7618031 1.90976053999036 7.81919328
22 7655365 2.73365504358655 7.89049231
22 7687485 0.562531632594225 7.97829771
22 7843574 2.12316786006055 8.06610312
22 7885192 1.12623845467711 8.15446472
22 7989455 0.820137432387681 8.27188971
22 8134399 5.85475304045669 8.39076334
22 8154544 3.87615634232576 8.50870769
22 8175191 2.64620173521425 8.58873905
22 8205389 1.68410499453153 8.66864872
22 8260249 1.10552729390405 8.76103897
22 8318632 1.58959053765336 8.82558343
22 8364033 1.76540794365095 8.89775222
22 8404921 0.939797937714821 8.96993611
22 8481729 0.943692722019584 9.04212
22 8558220 2.18844519517538 9.11430388
22 8596109 2.67753810384913 9.19722152
22 8627077 1.19747559355323 9.28013915
22 8696321 1.3046511942988 9.36305678
22 8770130 0.62232760879708 9.45935159
22 8926591 1.52569727358195 9.5567214
22 8990411 2.08562073289675 9.65409121
22 9019119 1.83119004407571 9.71396532
22 9057689 2.04051362379378 9.78459385
22 9109400 6.22259435141215 9.89011125
22 9129405 2.14911522775973 10.01459473
22 9187273 0.648161634452624 10.13895998
22 9288885 1.73881666362713 10.20482063
22 9327268 1.49711723254324 10.27156115
22 9369415 0.801146204788589 10.33466052
22 9447935 1.0720762478635 10.39756668
22 9516973 2.18417590202925 10.47158057
22 9556495 0.946098793305641 10.55790368
22 9647736 0.881743048840061 10.64422678
22 9748043 2.48067041108987 10.73267211
22 9781515 1.52536052172316 10.81570513
22 9835950 1.69203683092178 10.89873815
22 9885365 1.53322966778431 10.9823502
22 9947102 1.78852447953572 11.07700747
22 10006376 2.32375285438258 11.18302033
22 10051920 2.26187310354233 11.28885357
22 10081251 1.26382081386071 11.35519689
22 10133889 1.39501686574217 11.4217221
22 10195256 2.21291461351769 11.50732989
22 10236047 1.6841586349826 11.59759642
22 10285746 1.62857476362787 11.68129766
22 10345715 2.89692403523863 11.77896177
22 10379428 1.54385077458109 11.87662588
22 10442688 4.06087919038583 11.97428999
22 10467984 1.40161521127687 12.07701442
22 10528781 2.74499651498556 12.16222851
22 10558910 1.866799153461 12.2449324
22 10597656 2.98771775911768 12.31726366
22 10621593 2.63783564473296 12.38878022
22 10648705 0.572749987987122 12.46029678
22 10773571 1.61362606489034 12.53181334
22 10817707 2.56121687196715 12.60303186
22 10839139 0.451638833295056 12.65792417
22 10961055 1.50805214723926 12.71298635
22 10997567 17.4286215363031 12.76804854
22 11000418 2.01194273710418 12.81773774
22 11026124 0.538307815606233 12.86945671
22 11122201 1.26042708968883 12.92117569
22 11163176 2.10532364651316 12.972822
22 11187539 2.31384823238009 13.02411364
22 11209744 0.3301949846403 13.07549294
22 11365346 1.71658147071598 13.12687225
22 11395277 0.255307536975386 13.17825155
22 11596830 1.39203936893906 13.22970998
22 11631375 0.965506163915994 13.27779817
22 11681181 1.27307865406507 13.32588636
22 11718954 1.70908497507714 13.37397456
22 11752658 2.48672047461369 13.4315774
22 11781650 0.858130126289642 13.50367203
22 11862971 2.62360107251107 13.5734563
22 11897283 0.749252874078993 13.66347758
22 12008710 0.597988986971701 13.74696411
22 12149634 1.20875826555933 13.83123488
22 12219351 2.64429382785779 13.91550565
22 12251220 2.11166650004999 13.99977643
22 12291232 0.411458445540786 14.08426839
22 12430483 4.07987330441369 14.14156472
22 12445006 2.44351135564473 14.20081629
22 12469179 1.10105284677502 14.25988323
22 12518094 1.34992605960348 14.31374159
22 12557991 0.762882801212499 14.36759994
22 12628589 1.97502023397837 14.42145829
22 12655771 2.08777319747997 14.47514344
22 12681485 1.18129878178684 14.52882859
22 12733118 2.05373918313748 14.58982274
22 12762817 3.4965034965035 14.6508169
22 12784839 1.87152819964523 14.72781676
22 12825992 0.983870143802202 14.80483533
22 12904294 3.69049085151302 14.88187475
22 12927030 2.0019803397595 14.96578153
22 12968942 0.875970213525748 15.0496883
22 13064153 1.29754033324517 15.13309056
22 13128430 2.68096049374779 15.21649281
22 13159539 2.77985867470475 15.29989507
22 13179776 0.397097688394168 15.35615105
22 13326211 1.89115912275556 15.41430045
22 13356898 1.81371631736527 15.47233421
22 13388962 0.690676959619952 15.53048917
22 13473162 0.873169605050427 15.58864414
22 13538107 2.60968451944241 15.64535238
22 13559915 1.21363074167271 15.70226426
22 13606809 0.749980185464056 15.75917614
22 13682511 0.781351418823334 15.8159516
22 13754613 0.452070293692826 15.87228842
22 13879233 1.97666748535139 15.92862524
22 13907734 1.37268733219429 15.98496206
22 13948704 1.80665742918828 16.04120103
22 13979737 1.54274371415968 16.09726715
22 14013742 1.74575299986517 16.14972843
22 14043410 1.11292182827851 16.20152109
22 14090230 1.00441109074244 16.25362844
22 14142598 1.34294176219777 16.30622764
22 14181765 6.89317602040816 16.35882684
22 14188037 2.50430475837808 16.40206058
22 14209641 1.86321965529886 16.45616314
22 14258727 0.593532393196228 16.54762066
22 14412818 4.0352331199183 16.63907819
22 14438277 1.44051354817584 16.74181081
22 14511571 1.49790970876054 16.84739215
22 14554388 0.750535924557925 16.91152811
22 14653749 2.07383426888234 16.98610239
22 14689735 1.36644367139417 17.06073123
22 14727105 0.743171976160871 17.11179567
22 14797074 0.316630740564831 17.16379417
22 14961300 0.481416785359168 17.21579268
22 15072933 0.984384277401734 17.26953508
22 15123459 0.590289391405512 17.31927175
22 15178471 0.472680276667544 17.35174467
22 15262037 1.26331275785972 17.39124502
22 15293304 0.731644069052382 17.43074538
22 15347292 0.223590811832765 17.47024573
22 15523954 0.831117021276596 17.50974608
22 15571330 1.13803867163791 17.54912144
22 15605929 0.932570697740514 17.5884968
22 15648151 1.74083854528608 17.62787215
22 15669736 0.568827404833148 17.66544799
22 15744263 0.990143641247226 17.70784095
22 15787078 0.478518429870752 17.75023391
22 15870638 0.810204981265153 17.79021867
22 15916008 1.75300862314034 17.82697743
22 15937114 0.459021884769987 17.86397663
22 16017718 1.24588342256794 17.90097582
22 16047415 1.36823271071109 17.93797501
22 16084302 1.08093636889336 17.988445
22 16130993 1.00881844723828 18.038915
22 16181342 0.562637308987941 18.0897082
22 16263274 0.44963569150337 18.13580601
22 16365797 1.59281499119992 18.18190381
22 16394774 1.41285049589813 18.22805922
22 16427442 0.793545724945412 18.27421463
22 16485605 0.807908417791314 18.32037003
22 16542734 1.75982765851985 18.36652544
22 16568961 1.95596897910751 18.41268084
22 16592558 1.64292139644463 18.45883625
22 16615903 1.25019007124152 18.49718981
22 16651416 1.61710774432668 18.54158801
22 16682174 0.739937111604548 18.59132682
22 16749277 0.414965986394558 18.64097921
22 16869964 1.05773840095874 18.69106004
22 16916692 1.72460362003648 18.74048626
22 16945200 0.845216656253446 18.78965166
22 16999618 1.60395452643325 18.83564701
22 17028294 0.480371142205021 18.88164235
22 17129064 0.369086607741448 18.93004949
22 17258833 0.285900422186636 18.97794568
22 17396213 1.06533709558119 19.01722268
22 17432716 0.751226079430714 19.05611022
22 17484711 1.40538984636419 19.09517017
22 17512504 1.66537780676419 19.13423013
22 17533970 1.27981240826263 19.16997902
22 17561903 1.69867104045757 19.20572791
22 17585681 1.13147522522523 19.24611849
22 17624753 0.347757343108412 19.29032769
22 17751879 1.15700078513478 19.33453688
22 17790089 1.68834227902846 19.37874608
22 17815986 1.74878009759219 19.42246924
22 17840988 1.54799079483094 19.4661924
22 17869233 1.18927522709185 19.50991557
22 17905672 1.31080199956531 19.55325204
22 17937879 0.712409595899995 19.59546857
22 17997196 0.486876370199004 19.63772677
22 18079757 1.50966214082728 19.67792392
22 18111427 0.502826977229783 19.7257354
22 18247438 3.24941529500022 19.79412513
22 18270099 1.67612381231203 19.86775992
22 18307672 1.9398029134533 19.93073691
22 18340348 0.999542250297538 19.99412166
22 18405886 1.73040420863404 20.05962992
22 18443713 0.688204186959366 20.12508585
22 18553769 2.77997235559436 20.20082642
22 18581261 3.47330427676382 20.27725311
22 18603287 1.44078873027233 20.35375595
22 18656385 1.71669500482515 20.43025879
22 18699907 1.54557291666667 20.50497265
22 18739075 2.6823201939481 20.56551012
22 18761349 1.20795181209953 20.62525588
22 18810822 1.63043182868169 20.68501639
22 18847619 1.05465355591127 20.74501142
22 18904468 1.78031374566028 20.80496747
22 18935576 0.461928552959722 20.8603494
22 19055469 1.81029782151481 20.91573133
22 19093982 0.590167264847295 20.98545138
22 19212118 1.16607427183685 21.05517142
22 19274295 1.20832986533051 21.12767447
22 19334368 1.12677939780864 21.20026254
22 19403914 1.84147549100512 21.27862567
22 19452386 0.764944673607019 21.36788521
22 19544024 1.59576731552739 21.43798303
22 19588204 1.51712475383166 21.50848358
22 19634920 1.15895809473468 21.57935771
22 19668973 0.685102246293789 21.61882371
22 19726579 1.08671090387374 21.65828971
22 19760035 0.926320244114306 21.69464719
22 19804932 0.666870684243566 21.73623617
22 19868652 0.674527391975309 21.77872939
22 19930860 0.76018202902625 21.82069065
22 19987774 0.764872270838858 21.863956
22 20044339 0.893351228577328 21.90722135
22 20092769 0.554873979775166 21.9504867
22 20170693 1.22596704203605 21.99372476
22 20208256 1.37666550805237 22.03977547
22 20242780 0.700644422588553 22.0873037
22 20310903 1.27274689110086 22.13503347
22 20347974 2.84057796508128 22.18221532
22 20364584 1.26862691261264 22.22939718
22 20404647 0.816675772085998 22.28022171
22 20466881 1.39190197123069 22.33104625
22 20504421 1.12296415824524 22.38329862
22 20577548 1.66224113586445 22.46541739
22 20628540 1.23356910001164 22.55017882
22 20697252 0.540652883387448 22.63494025
22 20817059 3.82708638360176 22.69971435
22 20830719 1.45311485626737 22.75199233
22 20869228 0.542582541428494 22.80794995
22 20980142 1.52796023433339 22.86813026
22 21013940 2.05181529784984 22.91977274
22 21042310 2.1810136765889 22.97798292
22 21070899 1.58913780360374 23.04033589
22 21110136 1.15883980818387 23.10268885
22 21157473 1.5648078858411 23.15754488
22 21196226 1.63996538388728 23.21818541
22 21233203 0.584189462780734 23.27882594
22 21339398 2.62739285109266 23.34086383
22 21363010 1.5504073574249 23.40290172
22 21403024 0.412558112360301 23.46493961
22 21522835 1.55381545531503 23.51436889
22 21555911 1.32803067595927 23.56576291
22 21594508 1.01939025117833 23.61702051
22 21644791 1.51533816062254 23.66827811
22 21678074 1.41446740059317 23.7187133
22 21717860 1.37161519900558 23.77498935
22 21758889 1.5728654324399 23.83126541
22 21795079 0.777544092686887 23.88818776
22 21849283 2.02401190990731 23.93033366
22 21870106 0.953894802906317 23.97247955
22 21911533 0.885403403171663 24.01199676
22 21954728 1.37996253332373 24.05024171
22 21982486 1.01904812578148 24.08854677
22 22020075 0.906257934950717 24.12685182
22 22063396 0.180824163930047 24.16611134
22 22280513 0.456981334828416 24.20537086
22 22366127 0.445827065955604 24.2444946
22 22453883 2.68563760236735 24.28361833
22 22468414 0.129898520997517 24.32264359
22 22764830 0.423626713555404 24.36114739
22 22856963 1.08095383166699 24.40017714
22 22893070 1.03618552048212 24.4392069
22 22930737 0.256196502651893 24.47823665
22 23083081 1.41653004490698 24.5172664
22 23111139 1.27165649776502 24.55701122
22 23141788 0.675884841605613 24.5959863
22 23199934 0.69945861581232 24.63528609
22 23261443 1.96836367945022 24.67830941
22 23286762 0.717048184970433 24.72814661
22 23356265 1.12761047129896 24.7779838
22 23400462 0.967643729752937 24.827821
22 23451704 2.33950385265927 24.87740495
22 23472988 0.979583014010887 24.92719913
22 23523877 0.896860906292505 24.97704944
22 23579753 1.07510941388484 25.02716247
22 23626365 1.3822750593038 25.07727549
22 23662619 0.723381834978925 25.12738851
22 23731895 0.931397018221977 25.17750153
22 23777170 1.1938113976729 25.21967024
22 23812493 0.59940867933647 25.26183895
22 23882844 1.41552986191981 25.30400765
22 23906888 1.34531538029975 25.33804306
22 23931842 0.708163923846402 25.37161454
22 23978327 1.00338332114119 25.40453395
22 24011135 0.674100012286522 25.43745337
22 24059969 1.59800970873786 25.47037278
22 24080569 0.816246970814456 25.50329219
22 24118533 0.296937323051415 25.53428029
22 24246395 1.33126040710912 25.57224716
22 24275822 0.75964708163661 25.61142239
22 24327392 1.16005330174711 25.65059762
22 24361162 1.16022432038527 25.68977286
22 24392724 1.00191452387264 25.7263914
22 24426675 0.8823774006601 25.76040726
22 24465154 0.37650735492214 25.79436054
22 24557949 1.68611553496453 25.82929873
22 24578670 1.25735055961421 25.86423691
22 24606457 0.835257835472997 25.8991751
22 24648286 0.260641869209077 25.93411329
22 24782332 0.344393186657204 25.96905147
22 24883780 0.965618263224808 26.00398966
22 24919962 1.32125704345195 26.03892785
22 24946405 1.70912826533607 26.07386604
22 24966847 0.538452054372284 26.10880422
22 25031733 0.257159481281334 26.14374241
22 25157196 0.673851695072593 26.17600655
22 25211058 0.808299403201517 26.21230106
22 25264845 0.694626851363658 26.25577718
22 25327434 0.395347420985324 26.29925329
22 25442381 1.0907343412527 26.34469737
22 25488681 1.15960477941176 26.39519867
22 25532201 0.307693245698538 26.4456645
22 25696215 0.298655058540979 26.49613032
22 25862765 2.04182947394398 26.54587133
22 25887078 0.700232738557021 26.59551384
22 25957973 1.01865094903448 26.64515636
22 26006496 1.16875931049159 26.69458433
22 26048787 1.1381597126278 26.74401229
22 26092215 1.00733675715334 26.79344025
22 26141283 1.29780309194467 26.84286821
22 26179382 2.39617155318633 26.89231353
22 26200017 1.23083420281214 26.94175885
22 26240271 0.331717669427131 26.99130492
22 26389642 0.492016364466864 27.04085433
22 26490348 0.956212127060095 27.09040373
22 26542166 1.05230060822652 27.13995313
22 26600368 0.296719290186882 27.20119868
22 26807183 1.14300680984809 27.26256421
22 26866362 1.35936495176849 27.33020623
22 26916122 7.66863852290042 27.39784826
22 26927279 2.4543602983362 27.48340773
22 26962139 2.45428989415106 27.56896721
22 26997000 39.0719572368421 27.65452668
22 26999432 0.581440321159307 27.74954994
22 27162840 3.28431677555394 27.84456183
22 27191769 1.7722258394568 27.93957372
22 27245524 2.73138757635127 28.03483987
22 27280232 2.54825489159175 28.12964106
22 27310488 0.778707975756067 28.20674083
22 27439015 2.97341396622547 28.30682547
22 27474071 1.84976309204806 28.4110611
22 27530422 0.931812953895698 28.51529673
22 27652146 2.27695412239519 28.628721
22 27676428 2.13257359924027 28.68400974
22 27702753 1.62046004842615 28.74015006
22 27739097 0.674911148183071 28.79904416
22 27808032 0.418227294324366 28.84556906
22 27919579 0.633307993049522 28.89222155
22 27993243 0.984895789384862 28.93887403
22 28040647 1.04762103767474 28.98556197
22 28088504 0.596921098689145 29.03569757
22 28172495 0.620724946695096 29.08583317
22 28254570 0.752046384720327 29.13677889
22 28313210 0.479513564078578 29.18087936
22 28404075 0.887007874015748 29.22445056
22 28449795 1.7442939553549 29.26500425
22 28473717 1.07582802089824 29.30673165
22 28515443 1.2058452198673 29.35162134
22 28552670 1.09133785525004 29.39651103
22 28593803 0.86218122626153 29.44140073
22 28669366 0.203504539394324 29.50654974
22 28984386 0.469846422774379 29.57065763
22 29120539 1.00999527037679 29.6346291
22 29183969 1.89517986400526 29.6986929
22 29220441 1.03445346844497 29.76781426
22 29287546 0.96949966202701 29.83723118
22 29360037 1.59921709642914 29.90751114
22 29403976 2.687305669648 29.97777951
22 29430027 0.939893068192477 30.0477864
22 29483332 1.70452148470724 30.0978873
22 29512725 1.3283466779042 30.1479882
22 29541201 0.863220401024932 30.18581469
22 29590375 0.338490412904535 30.2282625
22 29688945 0.643306747986551 30.26162782
22 29740101 0.313209373369528 30.29453719
22 29872348 1.16355794852073 30.33595774
22 29908751 0.301481923516833 30.37831441
22 30069623 0.160965574450436 30.42681453
22 30370998 0.17250195576417 30.47532563
22 30652218 0.462445738485971 30.52383672
22 30746668 1.41742657796528 30.56751434
22 30777483 0.439952703566407 30.61119196
22 30871359 1.26050625190607 30.65249262
22 30904149 1.78340334113573 30.69382432
22 30935336 1.87033608258991 30.74944331
22 30970982 1.52016781813622 30.81611286
22 31014839 1.16829635860232 30.88278241
22 31071905 0.938485692866943 30.94945196
22 31142604 1.32400774250195 31.01580199
22 31192717 0.713586611754992 31.08215202
22 31292028 1.97854527834608 31.15301882
22 31329176 2.03400705806866 31.22651771
22 31363463 1.51641661230702 31.2962575
22 31409453 0.49217009566243 31.36599729
22 31531549 1.18557686791226 31.42608974
22 31583840 1.09072905713284 31.48808444
22 31640900 2.65970085470085 31.55032111
22 31664300 1.04906786232006 31.61255778
22 31723626 0.319054557066872 31.67479445
22 31924040 0.457123981174934 31.7387377
22 32058754 1.85317484201023 31.80031857
22 32091984 2.22574854873205 31.86189945
22 32118168 2.6186109238031 31.9201784
22 32140413 1.04806991988347 31.97842929
22 32181603 1.62585933368588 32.0215996
22 32208077 1.18797279400211 32.06464223
22 32252626 0.312279417840154 32.11756547
22 32422064 1.5020723329359 32.1704778
22 32457290 2.00755304209208 32.22339013
22 32483637 1.01880255372158 32.27628297
22 32535013 1.44583294183971 32.32862493
22 32577585 0.466353373628098 32.3901767
22 32711432 0.628654828980672 32.45259704
22 32814549 1.40320371483931 32.51742172
22 32874417 1.07256312629932 32.60142828
22 32960039 4.08991716397969 32.69326376
22 32982493 0.976195775439043 32.78509924
22 33076846 1.53190996933403 32.87720658
22 33128695 1.78750984584224 32.95663477
22 33173130 3.61596169981738 33.03606295
22 33193391 1.82532326780776 33.10932557
22 33233528 0.98470805027641 33.18258819
22 33306246 2.1011760636458 33.25419453
22 33329374 0.874261326329613 33.30279006
22 33393340 0.765970763731449 33.3587129
22 33465237 0.300121566297243 33.41378413
22 33648676 0.253839025986898 33.4688383
22 33865593 0.839902414295672 33.52390074
22 33928717 0.671112870895098 33.57691853
22 34009535 0.576178394979303 33.63115679
22 34099403 1.81048951048951 33.68293656
22 34128003 2.4627824019025 33.73471633
22 34149028 1.12384425055346 33.7864961
22 34195102 1.84640828359819 33.83827587
22 34222916 0.933565293030336 33.88963143
22 34268901 1.1988578680203 33.93256163
22 34300421 0.0880576188227212 33.9703493
22 34766241 0.421871625304687 34.01136792
22 34863472 0.297528034468252 34.05238654
22 35001338 0.252325710252956 34.09340517
22 35172791 1.06573533397393 34.13666741
22 35213378 1.6416182777335 34.17992202
22 35239727 1.38261147514783 34.22317662
22 35271012 1.84055465646609 34.26643122
22 35298200 1.70499367672694 34.31647251
22 35327457 0.907772379028589 34.36635572
22 35382408 1.26968451749735 34.41623894
22 35412584 0.496040918703585 34.45455315
22 35514249 1.36474191514278 34.50498341
22 35547552 1.01153871806843 34.55043349
22 35592531 0.707644451357026 34.59593115
22 35656826 1.22968845448992 34.64142882
22 35692840 1.21386301369863 34.6857152
22 35729340 0.217306645347668 34.73002108
22 35933227 0.147764700982553 34.77432695
22 36221354 0.372253335313699 34.81690195
22 36335811 0.607514910536779 34.85950905
22 36411261 2.06824479827157 34.90534636
22 36432552 0.625413197635344 34.94938185
22 36505459 0.880726313653885 34.99497927
22 36554749 0.796716349285413 35.03839039
22 36606947 1.32047374103004 35.07997787
22 36638441 1.39901096683038 35.12156534
22 36668167 0.509257671866964 35.16315282
22 36749829 0.647157457681252 35.2047403
22 36812449 0.471917832147474 35.24526495
22 36898322 0.689691985861646 35.28578961
22 36967637 0.429679399444237 35.33359587
22 37088192 0.751777644600658 35.38539562
22 37149931 0.682779922779923 35.43180915
22 37221156 0.745531197301855 35.48044002
22 37286386 0.929153295482597 35.5290709
22 37339049 0.703095812111826 35.57800323
22 37401682 0.615824581521207 35.62204061
22 37473191 1.70487804878049 35.66607799
22 37499021 1.20103092783505 35.71011536
22 37535687 0.786582868944398 35.75415274
22 37591854 2.09506704980843 35.79833234
22 37612734 1.51501446576436 35.84207693
22 37642805 1.81530669219111 35.88763503
22 37667879 1.61573959035888 35.93315203
22 37696050 1.46291457904282 35.97866902
22 37728583 0.54799010756065 36.02626237
22 37830479 0.714704564368478 36.08210015
22 37908584 1.67598402738163 36.1379218
22 37941891 1.85999384888767 36.19374345
22 37971154 1.59578398029788 36.24817212
22 38005262 2.15406750661067 36.30260079
22 38030978 1.85873830365228 36.35799508
22 38060795 1.26939990838296 36.41341689
22 38104455 0.907413574901752 36.46883871
22 38164507 1.48738260514496 36.52333053
22 38201242 0.453183706984498 36.57796955
22 38321809 0.600967391304348 36.63260856
22 38413809 0.665672182502051 36.68789706
22 38507660 1.38881681950347 36.7503707
22 38552370 1.83058691743065 36.81246471
22 38586293 1.94034765538423 36.87456326
22 38617876 2.69127723120169 36.93584564
22 38640644 1.8251273344652 36.99712112
22 38674217 0.946401872196581 37.05839661
22 38735749 2.49652875316024 37.11663036
22 38760668 0.869755476952759 37.17884093
22 38832195 0.93588079245922 37.24105149
22 38885346 1.03893147308841 37.29079497
22 38933225 0.741967721726679 37.34053845
22 39000267 1.26593215151729 37.39028193
22 39042744 1.4370122928915 37.44405498
22 39080164 1.09261626977785 37.49782804
22 39130220 2.31158088235294 37.55251986
22 39155244 2.01385801611559 37.61036466
22 39184036 1.51059417040359 37.66834743
22 39219716 2.63841271212056 37.72224539
22 39242875 2.37145851121633 37.7833483
22 39268641 1.31864692168207 37.84445121
22 39314965 2.02080852190022 37.90553596
22 39345193 1.12944678648029 37.96662071
22 39399277 1.18404733559587 38.02770546
22 39455556 1.25994566965722 38.09434199
22 39511510 1.56649170783345 38.16484079
22 39556854 2.32168144634633 38.23587152
22 39585948 2.04298027419448 38.30341803
22 39620522 1.35159869806625 38.37405214
22 39672752 2.52501082719792 38.44464597
22 39700460 2.69803394387498 38.51460917
22 39736166 1.25605976034108 38.61094474
22 39820369 16.3283351368063 38.71670894
22 39826838 1.58643385465757 38.82233672
22 39889435 1.77162480602333 38.92164282
22 39959031 3.32224177057039 39.04494072
22 39998250 5.58582697419189 39.17523591
22 40021576 2.88929936963935 39.3055311
22 40060284 2.44821140283796 39.41737002
22 40107360 4.47329818023233 39.53262202
22 40132583 3.59927533579768 39.64545187
22 40159906 4.29154874384987 39.7437952
22 40182873 1.78089743887971 39.84235912
22 40225862 0.302037155481058 39.91891769
22 40497908 1.77795920790903 40.00108604
22 40531591 0.79347654606647 40.06097341
