Chromosome Position(bp) Rate(cM/Mb) Map(cM)
1 7202401 1.2380541513379 6.438728624
1 7260253 0.878951462352209 6.48957776
1 7311182 1.04676510436097 6.542888434
1 7424552 0.544160712710594 6.604579924
1 7449333 2.48946773737944 6.666271414
1 7484829 1.7070092404778 6.726863397
1 7569903 0.733412088299598 6.789257722
1 7616380 1.34908234180347 6.851958991
1 7638237 2.88176327949856 6.914945713
1 7808598 0.36972487834657 6.977932434
1 7856184 1.32363930567814 7.040919156
1 7893442 1.78314992753234 7.107355733
1 7939960 1.42819123780042 7.173792311
1 7966238 3.12609026562143 7.255939713
1 8000850 2.37703975499827 7.338213786
1 8075890 1.02394323027719 7.415050499
1 8122464 1.8016210761369 7.49895915
1 8219111 0.867498215154118 7.582800215
1 8261383 1.98579201362604 7.666743589
1 8298027 2.28613415565986 7.75051671
1 8320562 3.88244952296428 7.838007707
1 8347260 3.27703573301371 7.925498054
1 8374638 3.35233764336328 8.017278378
1 8497403 0.749255080845518 8.109260665
1 8534534 2.53902399612184 8.203537209
1 8645661 0.778429184626598 8.290041664
1 8723345 1.07964188249833 8.373912595
1 8738949 3.63019738528582 8.430558232
1 8760078 3.41439727388897 8.502700986
1 8808124 1.50153602797319 8.574843741
1 8937196 0.558934548159167 8.646986495
1 9009357 1.00171006499356 8.71927086
1 9069741 1.53562864334923 8.811998249
1 9151571 1.13081021630209 8.90453244
1 9259731 1.09966808431953 9.023472505
1 9467212 0.581774234749206 9.144179649
1 9523532 2.14449041193182 9.26495736
1 9592005 2.25932849444307 9.419660392
1 9625272 3.13866293924911 9.524074292
1 9646618 3.63490583715919 9.601664997
1 9699218 1.68429657794677 9.690259039
1 9741307 2.10492052555299 9.77885308
1 9948106 0.428471607696362 9.867460541
1 10000063 1.70870335084782 9.956239663
1 10029104 2.41678316862367 10.02642551
1 10108475 1.0731577024354 10.1116031
1 10225421 0.729531578677338 10.1969189
1 10261207 2.39270943944559 10.2825444
1 10391180 0.693877959268463 10.37272982
1 10421991 3.0028139300899 10.46524949
1 10475147 1.74566370682519 10.55804197
1 10523098 1.91506120831682 10.6498711
1 10563465 2.27086729259048 10.74153922
1 10565732 40.7798853109837 10.83398721
1 10605227 2.33505000632991 10.92621003
1 10679165 1.49450756038843 11.03671089
1 10724714 2.05090122724978 11.1301274
1 10747495 3.67922391466573 11.2139438
1 10771543 3.15006653359947 11.28969656
1 10894354 0.556911025885303 11.35809132
1 10960816 1.00148054527399 11.42465175
1 11033253 0.918872951668346 11.49121218
1 11092797 1.11783555018138 11.55777261
1 11267601 0.381073087572367 11.62438567
1 11341018 0.907325278886362 11.69099872
1 11400789 1.11447190108916 11.75761178
1 11472285 0.978513483271791 11.82757158
1 11550295 0.885050634534034 11.89661435
1 11647870 0.719555213937996 11.96682491
1 11776956 0.543905613312055 12.03703547
1 11840829 1.10188655613483 12.10741623
1 11993667 0.460841544642039 12.17785031
1 12013529 3.10492901017017 12.23952038
1 12217001 0.303364590705355 12.30124656
1 12248784 1.94150017304849 12.36295325
1 12354879 0.56722371459541 12.42313288
1 12378504 2.54728465608466 12.4833125
1 12430421 1.47193404857754 12.55973092
1 12475971 1.67768166849616 12.63614934
1 12497912 3.37116813271957 12.71011614
1 12779865 0.29811989941586 12.79417195
1 12803538 3.55070333291091 12.87822775
1 12831312 3.32995607402607 12.97071399
1 12950327 0.777097004579255 13.06320023
1 12988191 1.66721424043947 13.12632762
1 13177821 0.412281811949586 13.20450858
1 13395358 0.359391735658761 13.28268954
1 13575805 0.427428552428137 13.35981776
1 13598030 3.47033520809899 13.43694598
1 13665306 1.14644449729473 13.5140742
1 13793473 0.63359913238197 13.59528073
1 13877483 0.96662897274134 13.67648726
1 13949510 1.12885306898802 13.75779519
1 14035835 0.940675354763973 13.838999
1 14533366 0.164450657345974 13.92081829
1 14579710 1.76842093906439 14.002774
1 14616735 2.2135232950709 14.08472971
1 14655035 2.83204438642298 14.19319697
1 14812929 0.689675985154597 14.3020927
1 14967138 0.437152176591509 14.36950545
1 14988287 2.37227292070547 14.41967668
1 15017291 1.90026203282306 14.47479188
1 15049490 2.0523680859654 14.54087612
1 15092475 1.57539374200302 14.60859444
1 15126234 2.00820818152196 14.6763895
1 15165376 1.76644269582546 14.74553162
1 15201199 1.87936242079111 14.81285598
1 15241004 1.69135535736717 14.88018033
1 15408544 0.443583024949266 14.95449822
1 15440999 2.50826374980743 15.03590395
1 15492702 1.20560895886119 15.09823756
1 15574241 0.783642183495015 15.16213494
1 15592825 3.58032178217822 15.22867159
1 15612315 3.39771677783479 15.29489308
1 15630647 3.5515110189832 15.35999933
1 15643337 5.13052009456265 15.42510559
1 15669879 2.9471403812825 15.50332861
1 16044068 0.208141340338706 15.58121279
1 16114873 1.102896688087 15.65930334
1 16155668 1.59315112146096 15.72429591
1 16186991 2.16929093637263 15.79224466
1 16265007 0.632750974159147 15.84160934
1 16306198 1.35840110703795 15.89756321
1 16362952 0.985902315255312 15.95351707
1 16403017 1.39657806065144 16.00947093
1 16447333 1.271283509342 16.06580909
1 16604159 0.478605588359073 16.14086687
1 16629677 2.96815581158398 16.21660827
1 16654742 3.02179932176342 16.29234966
1 16705237 1.49997821566492 16.36809106
1 16754495 1.53764667668196 16.44383245
1 16844981 0.837051035519307 16.51957385
1 16942821 0.825367947669665 16.60032788
1 16967412 2.87895571550567 16.67112426
1 16993213 2.9378783768071 16.74692445
1 17041419 1.41222669377256 16.81500225
1 17105670 1.18027579337287 16.89083615
1 17192788 0.825453981955509 16.96274805
1 17235751 1.14685659753742 17.0120205
1 17263605 2.16484526459395 17.07232006
1 17350471 0.744733267331292 17.13701204
1 17441499 0.677607988750714 17.19869331
1 17481344 1.20773748274564 17.2468156
1 17513897 1.59315270481983 17.29867754
1 17537664 1.93212858164682 17.34459839
1 17566811 1.57549318969362 17.39051925
1 17636405 0.669030376181855 17.43707974
1 17672335 1.29586696354022 17.48364023
1 17806576 0.346842618872029 17.53020071
1 17839302 1.42375175701277 17.57679442
1 17933659 0.493802261623409 17.62338812
1 17957377 2.43971667088287 17.68125333
1 18013704 1.09173398192696 17.74274745
1 18150347 0.456901561002027 17.80517988
1 18299875 0.425741667112514 17.86884021
1 18378081 0.847235506227144 17.93509916
1 18439746 1.07449768912673 18.0013581
1 18512267 0.913651218267812 18.06761705
1 18537951 1.85079816228002 18.11515294
1 18561546 2.12421699512609 18.1652738
1 18608496 1.06753780617678 18.21539467
1 18640129 1.52514778870167 18.26363971
1 18679090 1.14995764995765 18.30844317
1 18692651 4.61640734459111 18.37104627
1 18735528 1.46006250437297 18.43364937
1 18758458 2.7762799825556 18.49730951
1 18789066 2.13594811813905 18.56268664
1 18857440 0.956385468160412 18.62807853
1 19016808 0.410320139551227 18.69347041
1 19086376 1.02334837856486 18.76466266
1 19161658 0.714888021040886 18.81848086
1 19232342 0.802748854054666 18.87522234
1 19266922 1.98319259687681 18.94380118
1 19340432 0.889910216297102 19.00921847
1 19417856 0.857169611489977 19.07558397
1 19455564 1.75998461864856 19.14194947
1 19485982 2.17855874810967 19.20821691
1 19650916 0.393262759649314 19.27307931
1 19691110 0.834656913967259 19.30662749
1 19829825 0.326754857081065 19.35195331
1 19938721 0.41685828680576 19.39734747
1 20099965 0.281524893949542 19.44274163
1 20149138 0.923152949789519 19.48813579
1 20175310 1.72357863365429 19.53324528
1 20217215 1.07647058823529 19.57835476
1 20250423 1.36016321368345 19.62352301
1 20285787 1.08173849112091 19.66177763
1 20312624 1.57557849237992 19.70406144
1 20336514 1.95406027626622 19.75074398
1 20362107 2.57888875864494 19.81674549
1 20560750 0.432211051987737 19.90260116
1 20588929 2.92966038539338 19.98515602
1 20667934 0.973209290551231 20.06204445
1 20694788 2.86118269159157 20.13887861
1 20716311 3.56986479579984 20.21571278
1 20799206 1.04703902527294 20.30250711
1 20845226 1.88601260321599 20.38930145
1 20921794 1.01784296311775 20.46723567
1 21005976 0.927085362666603 20.54527952
1 21096522 0.971032403419256 20.63320259
1 21136787 2.18361107661741 20.72112565
1 21178292 1.95715215034333 20.80235726
1 21199202 3.88482065997131 20.88358886
1 21277546 0.675611406106403 20.93651891
1 21310574 2.83945137459126 21.03030027
1 21358879 1.9982113652831 21.12682388
1 21457294 0.586824162983285 21.18457614
1 21533511 0.700575986984531 21.23797196
1 21646634 0.541433660705604 21.29922056
1 21725158 0.78972925475014 21.36123329
1 21764241 1.63018447918532 21.42494582
1 21828827 0.884871334344904 21.48209611
1 21927942 0.576605962770519 21.53924639
1 22070272 0.401533759572824 21.59639667
1 22096754 2.15808096065252 21.65354695
1 22125251 2.00548478787241 21.71069724
1 22152784 2.07570188501071 21.76784752
1 22189500 1.55655027780804 21.8249978
1 22210184 1.67709340553084 21.8596868
1 22267765 0.751159236553724 21.90293932
1 22359893 0.469482676276485 21.94619184
1 22421404 0.719172180585586 21.99042881
1 22459664 1.15622059592263 22.03466578
1 22486408 1.65409063715226 22.07890274
1 22525457 1.13285871597224 22.12313971
1 22568717 1.1454507628294 22.17269192
1 22604778 1.37412162724273 22.22224413
1 22642482 1.31424252068746 22.27179634
1 22681024 1.28566758341549 22.32134854
1 22880716 0.324900847304849 22.38622866
1 22901046 2.57374323659616 22.43855282
1 23001427 0.738748368715195 22.51270913
1 23085031 0.955723410363141 22.59261147
1 23125028 2.00045503412756 22.6726237
1 23156851 1.62985890707979 22.7244907
1 23214124 0.870499188099104 22.77434681
1 23317578 0.577368685599397 22.83407789
1 23357727 1.48773568457496 22.89380896
1 23382846 2.1015406664278 22.94659756
1 23477787 0.721265838784087 23.01507529
1 23661806 0.372508817024329 23.08362396
1 23709011 1.23301557038449 23.14182846
1 23747154 1.52595495897019 23.20003296
1 23797034 1.27384522854852 23.26357233
1 23863105 0.914128740294532 23.32396978
1 23916098 1.14345290887476 23.38456478
1 23946108 1.46576807730756 23.42855249
1 23977117 1.54522880454062 23.47646853
1 23998494 2.26146325490013 23.52481186
1 24099198 0.429224261201144 23.56803643
1 24136861 1.1476674720548 23.611261
1 24168476 1.47300964731931 23.65783023
1 24222791 0.829014084507042 23.70285818
1 24280702 0.778126780749771 23.74792024
1 24333745 0.847363459834474 23.79286694
1 24356429 1.98142743784165 23.83781364
1 24406383 0.899761780838371 23.88276034
1 24424599 2.46742973210365 23.92770704
1 24459132 1.30155793009585 23.97265374
1 24486748 1.62756011008111 24.01760044
1 24541288 0.824105243857719 24.06254715
1 24625263 0.411193807680857 24.09707711
1 24647442 2.07882681816132 24.14318338
1 24677050 1.55722439881113 24.18928965
1 24704457 1.68228189878498 24.23539593
1 24736398 1.44348329732945 24.2815022
1 24758865 2.05217875105711 24.32760847
1 24782983 1.91169665809769 24.37371475
1 24841162 1.08373468089861 24.43676538
1 24912283 0.886525780008718 24.49981601
1 24984897 0.869330983006032 24.5629416
1 25027851 1.83419239186106 24.64172755
1 25169655 0.600061352289075 24.72681861
1 25212515 2.16657956136258 24.81967821
1 25234832 4.024066854864 24.90948331
1 25256639 2.34318796716651 24.9605812
1 25283617 1.89405812143228 25.0116791
1 25316771 1.2813114556313 25.05415968
1 25360826 1.03971853365112 25.09996444
1 25400262 1.16001369307232 25.14571073
1 25430304 1.48488116636709 25.19031957
1 25482611 0.915110788231021 25.23818627
1 25511500 1.6578317006473 25.2860794
1 25550567 1.22592213377019 25.33397254
1 25651580 0.474128082524032 25.38186567
1 25717459 0.714279208852593 25.42892164
1 25769325 0.909204488489569 25.47607844
1 25786913 2.68119172162838 25.52323524
1 25819185 1.45329077838374 25.57013588
1 25923897 0.447900909160364 25.61703652
1 25968670 1.04773635896634 25.66394683
1 26001083 1.44726807145281 25.71085714
1 26075055 0.633914183745201 25.75774909
1 26105452 1.54264894561963 25.80464104
1 26144886 1.18912359892479 25.85153298
1 26182731 1.6229620821773 25.91295396
1 26287535 0.585954734552116 25.97436435
1 26459814 0.306836004388231 26.02722577
1 26533913 0.713388844653774 26.08008719
1 26559426 2.07193979539842 26.13294862
1 26646311 0.602033722736951 26.18525629
1 26719210 0.717536591722795 26.23756397
1 26755277 1.45029251115979 26.28987164
1 26803778 1.07998597967052 26.34225207
1 26889213 0.613102358518172 26.3946325
1 26921328 1.63102600031138 26.44701293
1 26948716 2.33170366583905 26.51087363
1 27106390 0.405017314205259 26.57473433
1 27135483 2.19505379300863 26.63859503
1 27171038 1.79611025172268 26.70245572
1 27239572 0.931810488224823 26.76631642
1 27329823 0.934908200463153 26.85069284
1 27377015 1.78793863366672 26.93506926
1 27424091 1.79396932619594 27.0195222
1 27491647 0.810722955770028 27.07429145
1 27515138 2.03704397428803 27.1221437
1 27558480 1.21182455816529 27.17466658
1 27602693 1.19962228303893 27.22770551
1 27638353 1.49000841278744 27.28083916
1 27706076 0.787717614399835 27.33418581
1 27781845 0.696976335968536 27.38699503
1 27814604 1.61221038493238 27.43980945
1 27891862 0.718461518548241 27.49531636
1 27922359 1.82013968587074 27.55082518
1 28011081 0.59940826401569 27.60400591
1 28217099 0.257733790251337 27.65710372
1 28243053 2.11094628958927 27.71189125
1 28272873 1.83727364185111 27.76667879
1 28434475 0.338523038081212 27.82138481
1 28466805 1.29387256418187 27.86321568
1 28489054 1.88012494943593 27.90504655
1 28529358 1.03788457721318 27.94687742
1 28566525 1.31719536147658 27.99583359
1 28612680 1.06680532986675 28.04507196
1 28666138 1.00457929589584 28.09877478
1 28692512 2.03620232046713 28.1524776
1 28812468 0.447687485411318 28.20618042
1 28862848 1.06651647479158 28.25991151
1 28911679 1.10034813950155 28.3136426
1 29021209 0.490560577010865 28.36737369
1 29047612 2.22491383554899 28.42611811
1 29071379 2.96503134598393 28.49658803
1 29096562 2.03032204264782 28.5477176
1 29124102 1.85633623819898 28.59884114
1 29217927 0.537624300559552 28.64928375
1 29239316 2.21027631025293 28.69655931
1 29316022 0.790243266498057 28.75717568
1 29353509 1.85527516205618 28.82672434
1 29386594 1.48082514734774 28.87571745
1 29411641 1.66258234519104 28.91736018
1 29424487 3.24168612797758 28.95900291
1 29451206 1.55429095400277 29.00053197
1 29495622 0.929178674351585 29.0418024
1 29520198 1.679296875 29.08307283
1 29541996 2.00156436370309 29.12670288
1 29576850 1.13734435072015 29.16634386
1 29597936 2.0235037465617 29.20901143
1 29641444 0.980684012135699 29.251679
1 29687411 0.928222420432049 29.29434657
1 29718126 1.3936057300993 29.3371512
1 29747969 1.24744161109808 29.37437856
1 29859693 0.355634420536322 29.4141115
1 29891922 1.23283068044308 29.45384444
1 29944908 0.749875438795153 29.49357738
1 29963400 2.70673264114212 29.54363033
1 30061800 0.524644308943089 29.59525535
1 30092167 1.55347251951131 29.64242962
1 30132838 1.24277986771901 29.69297475
1 30199366 0.585939754689755 29.73195612
1 30241742 0.919893335850481 29.7709375
1 30323359 0.406253599127633 29.80409469
1 30351850 1.16158435997332 29.83718937
1 30418294 0.507276804527121 29.87089486
1 30449967 1.06417137625107 29.90460035
1 30591635 0.23865728322557 29.9384104
1 30620433 1.17877977637336 29.97235686
1 30659162 0.876833897079708 30.00631574
1 30694694 0.951888438590566 30.04013821
1 30759148 0.524754088186924 30.07396067
1 30840833 0.486020689233029 30.11366132
1 30894021 0.839390464014439 30.15830679
1 30972284 0.504164164419969 30.19776416
1 30999614 1.44373948042444 30.23722154
1 31035369 1.10418403020557 30.27670165
1 31082779 0.688242986711664 30.30933127
1 31129370 0.817529136528514 30.34742074
1 31151496 1.7462216396999 30.3860576
1 31171747 1.94352377660362 30.42541586
1 31250241 0.501417942772696 30.46477411
1 31302244 0.756846720381516 30.50413236
1 31424587 0.321704551956385 30.54349062
1 31450731 1.50544293145655 30.58284887
1 31475581 1.58383501006036 30.62220712
1 31606418 0.303830720667701 30.66195942
1 31639548 1.38702082704497 30.70791143
1 31672750 1.29943376905006 30.75105519
1 31699827 1.68153414336891 30.79658605
1 31755884 0.806471983873557 30.84179449
1 32091115 0.134857456500145 30.88700292
1 32132657 1.07329690433778 30.93158979
1 32206777 0.657394765245548 30.98031589
1 32247439 0.875731641335891 31.01592493
1 32272564 1.4172736318408 31.05153397
1 32304105 1.10353508132272 31.08634057
1 32357222 0.658606472504095 31.12132379
1 32424393 0.517928868112727 31.15611358
1 32469016 0.712256011473903 31.18789658
1 32511532 0.793270768651802 31.22162328
1 32548297 0.916298109615123 31.25531101
1 32570902 1.49872594558726 31.28918969
1 32640244 0.490294482420467 31.32318773
1 32683856 0.706493625607631 31.35399932
1 32741957 0.530311010137519 31.38481091
1 32773212 0.910087985922253 31.41325568
1 32844645 0.378455335769182 31.44028993
1 32882818 0.75117753385901 31.46896465
1 32909807 1.0075438141465 31.49615724
1 32943411 0.810832043804309 31.52340439
1 32993823 0.51703959374752 31.54946942
1 33034361 0.680457842024767 31.57705383
1 33076473 0.75480623100304 31.6088402
1 33136647 0.52824143317712 31.64062656
1 33175064 0.797165317437593 31.67125125
1 33320063 0.21120628418127 31.70187593
1 33342088 0.949325766174801 31.72278479
1 33398878 0.390781827786582 31.74497731
1 33472896 0.380960036747818 31.77317525
1 33505575 0.862875240980446 31.8013732
1 33533083 1.01519557946779 31.82929922
1 33560583 1.02705818181818 31.85754336
1 33610831 0.641040439420475 31.88975433
1 33713837 0.324778168262043 31.9232084
1 33734709 1.59846205442698 31.95657153
1 33772647 0.959188676261268 31.9929612
1 33805826 1.09538864944694 32.02930513
1 33837168 1.15959096420139 32.06564906
1 33916347 0.46396266686874 32.10238515
1 33938765 1.50771255241324 32.13618509
1 33964232 1.37953822593945 32.17131781
1 33988612 1.4410459392945 32.20645052
1 34021093 1.08147840275854 32.24157801
1 34068395 0.742621876453427 32.27670549
1 34100802 1.26814885672848 32.31780238
1 34127950 1.58212391336378 32.36075391
1 34179569 0.854381138727988 32.40485625
1 34231964 0.841727264051913 32.44895859
1 34309921 0.565725977141245 32.49306093
1 34360152 0.879498715932392 32.53723906
1 34400126 1.23293640866563 32.58652443
1 34424718 2.00412329212752 32.6358098
1 34458042 1.39465550354099 32.68228529
1 34500276 1.10042856466354 32.72876077
1 34602877 0.417991052718784 32.77164705
1 34624045 2.38649376417234 32.82216439
1 34663026 1.29594674328519 32.87268174
1 34723604 0.680032354980356 32.91387675
1 34756687 1.44497476045099 32.96168085
1 34779787 2.06944155844156 33.00948496
1 34803049 1.71820135843866 33.04945381
1 34824930 1.44193592614597 33.08100482
1 34866883 0.771160584463566 33.1133573
1 34908448 0.778359196439312 33.14570978
1 34931862 1.1557017169215 33.17276943
1 34978818 0.568427889939518 33.19946056
1 35000632 1.22357660218208 33.22615168
1 35029448 0.903709744586341 33.25219298
1 35050813 1.21887666744676 33.27823427
1 35149839 0.331665421202513 33.31107774
1 35277715 0.272787700584942 33.34596076
1 35316778 0.871671402606047 33.38001089
1 35345339 1.19218864885683 33.41406102
1 35381546 0.987262131632005 33.44980686
1 35424977 0.81749441643066 33.48531148
1 35567873 0.248846713693875 33.52087067
1 35722253 0.22975644513538 33.55634045
1 35774336 0.681024518556919 33.59181023
1 35809354 0.981155405791307 33.62616828
1 36007508 0.173390897988433 33.66052633
1 36034631 1.26675146554585 33.69488438
1 36096081 0.559122864117168 33.72924244
1 36215840 0.317660468106781 33.76728513
1 36294078 0.486243257751988 33.80532783
1 36325004 1.23012028713704 33.84337053
1 36352663 1.37541848946093 33.88141323
1 36393512 0.96962471541531 33.92102139
1 36436645 1.04241068323557 33.96598369
1 36459510 1.78779357095998 34.00686159
1 36486706 1.97358802765113 34.06053534
1 36519957 1.73668761841749 34.11828192
1 36582476 0.923664805899007 34.1760285
1 36610036 2.09785558780842 34.23384541
1 36639642 1.83560764709856 34.28819045
1 36666981 2.12571052342807 34.34630521
1 36693898 2.15903703978898 34.40441997
1 36719895 2.2786936954264 34.46365915
1 36796167 0.77668344870988 34.52289832
1 36991506 0.304118993135011 34.58230457
1 37032440 0.87405824009381 34.61808324
1 37060094 1.82654588847906 34.66859453
1 37219767 0.316342149267566 34.71910583
1 37299219 0.846444394099582 34.78635748
1 37381473 0.817610085831692 34.85360913
1 37412751 1.86741479634248 34.91201812
1 37442086 1.99110277825124 34.97042711
1 37484468 0.806337596149309 35.00460133
1 37513415 1.20547552423394 35.03949621
1 37570425 0.701533064374671 35.07949062
1 37606303 1.0543397067841 35.11731819
1 37642573 1.04125723738627 35.1550846
1 37686035 0.863170125626985 35.19259973
1 37717913 1.17683355292051 35.23011487
1 37753840 1.03788237258886 35.26740283
1 37783673 1.25293802165387 35.30478174
1 37828718 0.834374514374514 35.34236615
1 37900339 0.534237165077282 35.38062876
1 37942216 0.913690092413497 35.41889137
1 38076935 0.245426406074867 35.45195496
1 38262971 0.211989077382872 35.49139258
1 38309499 0.859347059834938 35.5313763
1 38452919 0.21547692093153 35.56228002
1 38630217 0.210266331261492 35.59955982
1 38707374 0.487718547895849 35.63719076
1 38752163 0.839929446962424 35.67481032
1 38776974 1.51624682600459 35.71242989
1 38963514 0.201670419213037 35.75004946
1 39014333 0.688035970798323 35.7850148
1 39038727 1.42981060916619 35.81989362
1 39089477 0.687266995073892 35.85477243
1 39198219 0.320748192970517 35.88965125
1 39249574 0.680681530522831 35.9246076
1 39292042 0.8166125082415 35.95928751
1 39365760 0.445051412138148 35.99209577
1 39436125 0.479506857102253 36.02583631
1 39467448 1.09050857197586 36.05999429
1 39617264 0.227999679606985 36.09415228
1 39643915 1.28167798581667 36.12831026
1 39724349 0.518177636322948 36.16998938
1 39883372 0.297272721556001 36.21726262
1 39921269 1.42758001952661 36.27136361
1 39954780 1.61442511414163 36.3254646
1 39978358 2.29993214013063 36.37969244
1 40036006 0.961818276436303 36.43513938
1 40075624 1.15121409460346 36.48074822
1 40136994 0.720063548965292 36.52493853
1 40162427 1.73751818503519 36.56912884
1 40189561 1.55477261000958 36.61131603
1 40216456 1.56170291875813 36.65331798
1 40253747 1.12633075004693 36.69531994
1 40278698 1.68337942367039 36.73732189
1 40296142 2.33710158220592 36.77809033
1 40420207 0.32908394793052 36.8189181
1 40452500 1.24083857182671 36.85898848
1 40483966 1.30035911777792 36.8999056
1 40540189 0.727764438041371 36.94082271
1 40576723 0.932531340668966 36.97489185
1 40629765 0.538993627691264 37.00348113
1 40669335 0.856393732625727 37.03736865
1 40691521 1.52742720634634 37.07125617
1 40721810 1.11880550694972 37.10514369
1 40748287 1.27988442799411 37.13903122
1 40763708 2.90986965825822 37.18390431
1 40795725 1.53168004497611 37.23294407
