Chromosome Position(bp) Rate(cM/Mb) Map(cM)
17 3456928 0.234456253126942 0.874434895
17 3509688 0.586220621683093 0.905363874
17 3529092 1.59893836322408 0.936389662
17 3562861 0.918765731884273 0.967415449
17 3608983 0.672689822644291 0.998441237
17 3640506 0.984227389525109 1.029467024
17 3683364 0.786345606421205 1.063168195
17 3726428 0.77545978079138 1.096562616
17 3772492 0.724956582146579 1.129957038
17 3801647 1.14540902075116 1.163351459
17 3832911 1.100914790174 1.197770439
17 3860072 1.26722138360149 1.232189418
17 3884274 1.4223989752913 1.266614364
17 3899200 2.30637143239984 1.30103931
17 3948856 0.69326768164975 1.335464256
17 4023824 0.547797727030199 1.376531519
17 4072577 0.842354316657437 1.417598783
17 4158034 0.480560983886633 1.458666046
17 4192418 1.19438401582131 1.499733696
17 4223607 1.48623553175799 1.546087899
17 4255060 1.46630210154834 1.592207487
17 4271606 2.80710141423909 1.63865383
17 4307815 1.07253721450468 1.677489349
17 4348135 0.969603174603175 1.716583767
17 4394112 0.85560823890206 1.755922036
17 4424159 1.26859253835657 1.794039422
17 4450679 1.8898604826546 1.844158542
17 4492233 1.43231217211339 1.903676826
17 4556882 0.916643722254018 1.962936944
17 4583985 2.13053536508874 2.020680846
17 4633505 1.14819063004847 2.077539213
17 4672975 1.06621738028883 2.119622795
17 4698367 1.58710223692502 2.15992247
17 4721455 1.7454825017325 2.200222145
17 4748472 1.17171780730651 2.231878425
17 4772384 1.32334392773503 2.263522214
17 4782117 3.2511866844755 2.295166003
17 4825088 0.705168602080473 2.325467795
17 4887075 0.489851097810831 2.35583221
17 4915595 1.41787868162693 2.396270073
17 4948606 1.22498258156372 2.436707935
17 4973061 2.01444285422204 2.48597112
17 5001306 1.74413878562577 2.535234304
17 5077558 0.469830299533127 2.571059765
17 5118720 0.928280938729896 2.609269666
17 5173577 0.692901544014438 2.647280203
17 5210372 1.03303437967115 2.68529074
17 5240403 1.26570876760681 2.723301277
17 5265404 1.52035918563257 2.761311814
17 5342147 0.496189880510274 2.799390962
17 5375823 1.45787801401592 2.848486413
17 5398116 2.30100928542592 2.899782826
17 5411935 2.93896085100224 2.94039631
17 5463192 0.792350313127963 2.981009793
17 5505632 0.976764844486334 3.022463714
17 5529898 1.59003544053408 3.06104751
17 5565848 1.50635883171071 3.115201147
17 5609444 1.24216900633086 3.169354785
17 5679464 0.717679234504427 3.219606657
17 5728528 0.919156611772379 3.264704113
17 5807999 0.567471152999207 3.309801569
17 5843870 1.15369797329319 3.351185838
17 5895955 0.908440049918403 3.3985019
17 5922889 1.76048117620851 3.445918701
17 5999177 0.621549916107383 3.493335501
17 6039807 1.14009844942161 3.53965766
17 6078858 1.18619753655476 3.585979819
17 6118653 0.996987058675713 3.62565489
17 6161304 0.92930763639774 3.665290755
17 6182928 2.50261746207917 3.719407398
17 6204290 2.53387323284337 3.773535974
17 6255886 0.63077176525312 3.806081313
17 6279054 1.40365158839779 3.838601109
17 6307852 0.855156608097785 3.863227928
17 6334590 0.888211534146159 3.886976959
17 6360411 1.04914604391774 3.914066944
17 6391698 0.865854827883786 3.941156929
17 6493219 0.268326750130515 3.968397707
17 6539549 0.61012087200518 3.996664604
17 6570957 1.01373853795211 4.028504084
17 6626902 0.569121458575387 4.060343563
17 6656008 0.963949013949014 4.088400283
17 6684175 1.76959562608727 4.138244465
17 6710298 2.00631244497186 4.190655394
17 6760544 0.733741989412093 4.227523028
17 6802024 1.0006243972999 4.269028948
17 6935282 0.311114529709286 4.3104874
17 6992337 0.726640960476733 4.351945852
17 7132419 0.294528918776145 4.393204006
17 7157393 1.33898454392568 4.426643811
17 7179131 1.62376943601067 4.461941328
17 7199227 1.75644406847134 4.497238846
17 7269721 0.500716373024655 4.532536364
17 7306751 0.797105049959492 4.56205315
17 7329865 1.39052954919097 4.594193854
17 7358303 1.11136507489978 4.625798834
17 7389145 1.17378250437715 4.66200062
17 7412782 1.53157338071667 4.698202406
17 7485862 0.495372194854953 4.734404193
17 7540749 0.759445770401006 4.776087846
17 7571534 1.35402631151535 4.817771499
17 7634132 0.665895076520017 4.859455153
17 7680290 0.925228562762685 4.902161884
17 7713575 1.28045365780382 4.944781794
17 7770098 0.754027564000495 4.987401703
17 7898988 0.398258204670649 5.038733209
17 7934746 1.76442194753622 5.101825395
17 7960219 2.47682644368547 5.164917582
17 8012177 1.21429231302206 5.228009768
17 8041119 2.17995300946721 5.291101955
17 8112725 0.88110214227858 5.354194141
17 8183853 0.881238049713193 5.416874862
17 8345877 0.44612896854787 5.489158437
17 8426486 0.846221885893635 5.557371543
17 8453908 2.46670191816789 5.625013408
17 8535242 0.831655888066491 5.692655273
17 8575364 1.53949703404616 5.754422986
17 8603935 2.20136502047531 5.81731822
17 8631136 1.65190617991986 5.862251745
17 8673626 1.10788891503883 5.909325939
17 8729260 0.846140849121041 5.956400133
17 8759636 1.54971688174875 6.003474327
17 8815320 0.845381078945478 6.050548521
17 8839668 1.93346886807951 6.097624659
17 8880896 1.14184777335791 6.144700798
17 8980561 0.472343350223248 6.191776937
17 9014155 1.26488361016848 6.234269453
17 9038742 1.72685565542767 6.276727663
17 9059606 2.03934528374233 6.319276596
17 9079059 2.18726674548913 6.36182553
17 9132112 1.03265790812961 6.416611119
17 9190436 0.9406093546396 6.47147123
17 9220866 1.48677620768978 6.516713798
17 9246691 1.75639109390126 6.562072596
17 9274132 1.67340111511971 6.607992384
17 9327594 0.986117242153305 6.660712179
17 9392757 0.912451851510827 6.720170229
17 9412806 2.96628759539129 6.779641348
17 9478957 1.10010884189203 6.852414663
17 9553006 1.07490445515807 6.932010247
17 9600753 1.95460238339582 7.025336682
17 9655021 1.75169160462888 7.120397459
17 9721995 1.41936871024577 7.215458236
17 9745679 3.67372909981422 7.302466871
17 9768434 2.29456822676335 7.35467977
17 9796164 1.81280562567616 7.404948822
17 9824459 1.77366319137657 7.455134619
17 9862250 1.30237622714403 7.504352683
17 9888543 1.96696839462975 7.5560702
17 9909189 2.50496464206142 7.607787717
17 9986259 0.761070455430129 7.66644344
17 10050490 0.881916831436534 7.723089859
17 10072268 2.50749380108366 7.777698041
17 10095552 2.35054543892802 7.832428167
17 10129073 1.63258852659527 7.887154174
17 10153057 2.28406020680454 7.941935069
17 10176209 2.36614115411196 7.996715965
17 10226457 0.970410762617418 8.045477153
17 10251168 2.52886164056493 8.107967851
17 10344022 0.672999547676998 8.170458549
17 10402173 0.905372220598098 8.223106837
17 10438603 1.44382102662641 8.275705226
17 10516021 0.678530832622904 8.328235718
17 10548100 1.63753545933477 8.38076621
17 10570622 2.33240831187284 8.433296702
17 10618604 1.08864991038306 8.485532339
17 10740276 0.401725951739102 8.534411138
17 10764004 2.08352157788267 8.583848895
17 10814317 0.974986583984259 8.632903382
17 10841906 1.49047446446047 8.674024087
17 10861891 2.13835876907681 8.716759201
17 10884304 1.90226208004283 8.75939463
17 10928578 0.962989564981705 8.802030058
17 11023970 0.44694942972157 8.844665486
17 11056508 1.31673735324851 8.887509514
17 11085755 1.46490238315041 8.930353542
17 11147051 0.6989689376142 8.97319757
17 11173696 1.60795646462751 9.016041599
17 11222065 0.885773946122516 9.058885627
17 11243091 2.03766764957671 9.101729655
17 11271022 1.53392288138627 9.144573683
17 11317665 0.918551551143794 9.187417711
17 11368599 0.841167000431931 9.230261739
17 11489524 0.391052305147819 9.277549713
17 11566347 0.618588183226378 9.325071496
17 11605402 1.21679170400717 9.372593279
17 11638831 1.42157408238356 9.420115062
17 11674120 1.34664626370824 9.467636845
17 11716513 1.12098223763357 9.515158629
17 11778925 0.756860860091008 9.562395878
17 11817152 1.23520548303555 9.609614069
17 11983121 0.300016870620417 9.659407588
17 12030031 1.44085269665317 9.72699802
17 12058468 2.37684706544291 9.794588452
17 12097681 1.72248234004029 9.862132153
17 12127579 2.25913773496555 9.929675854
17 12175770 1.40516486480878 9.997392181
17 12209651 1.99703078421534 10.06505362
17 12328828 0.567738741535699 10.13271506
17 12353391 2.76795179741888 10.2007043
17 12381500 2.01185029705788 10.25725537
17 12403621 2.55644410288866 10.31380643
17 12449485 1.23301718123147 10.37035749
17 12483820 1.72733362458133 10.42966548
17 12527230 1.41057820778622 10.49089864
17 12552119 3.19777009924063 10.57048799
17 12603055 1.56253533846395 10.65007734
17 12653716 1.57101715323424 10.72966669
17 12726620 1.40636453418194 10.83219628
17 12766647 2.87350038723861 10.94721386
17 12866447 1.13715931863727 11.06070233
17 12914161 2.94605566500398 11.20127039
17 13019765 1.33108689064808 11.34183845
17 13168305 0.748965935101656 11.45308983
17 13208830 2.74525354719309 11.56434121
17 13255420 1.40494741360807 11.62979771
17 13277982 2.85137842389859 11.6941305
17 13457151 0.366352438200805 11.75976952
17 13508172 1.30330648164481 11.82626554
17 13621970 0.602958751471906 11.89488101
17 13682954 1.10321887708251 11.96215967
17 13711340 2.37013668709927 12.02943833
17 13741119 2.25926659726653 12.096717
17 13763190 2.47802093244529 12.15140945
17 13806674 1.2577591757888 12.20610189
17 13842377 1.53018513850377 12.2607341
17 13866124 2.30059375921169 12.31536631
17 13902173 1.51549834946878 12.36999851
17 13941930 1.37458309228564 12.42464782
17 13963421 2.54289237355172 12.47929712
17 13989360 2.10683912255677 12.53394643
17 14062814 0.888464889590764 12.59920772
17 14177281 0.570132003110067 12.66446901
17 14265993 0.741520876544323 12.73025081
17 14355308 0.4634003246935 12.77163938
17 14392807 1.22486466305768 12.81757054
17 14439831 1.06343143926506 12.86757729
17 14477453 1.22542395406943 12.91368021
17 14542938 0.756087653661144 12.96319259
17 14577921 1.39873081210874 13.01212443
17 14608759 1.58340035021726 13.06095336
17 14634889 1.86869115958668 13.10978228
17 14660539 1.90366081871345 13.15861121
17 14723932 0.770256968435001 13.20744013
17 14789634 0.743187421996286 13.25626906
17 14845160 0.915329755429889 13.30709365
17 14903305 0.874100954510276 13.35791824
17 14925409 2.29933948606587 13.40874284
17 14971333 1.72262215834858 13.48785256
17 15006472 2.90359714277583 13.58988201
17 15042863 2.80370146464785 13.69191146
17 15066807 3.09638740394253 13.76605135
17 15093296 2.17067461965344 13.82355035
17 15125170 1.71192194264918 13.87811612
17 15156723 1.72877380914652 13.93266417
17 15245975 0.544917760946533 13.9812992
17 15328825 0.498515389257695 14.0226012
17 15372795 0.999374573572891 14.06654373
17 15392870 2.16584308841843 14.110023
17 15420542 1.55270670714079 14.15298946
17 15456546 1.19338129096767 14.19595593
17 15505653 0.878471501008003 14.23909501
17 15652225 0.294320197582076 14.2822341
17 15686492 1.39438235036624 14.33001541
17 15716306 1.60098946803515 14.37774735
17 15779422 0.850131503897585 14.43140423
17 15802819 3.09247339402487 14.50375885
17 15874012 1.01631621086343 14.57611348
17 16119147 0.330395904297632 14.65710504
17 16144638 3.18581460123181 14.73831469
17 16243208 0.796909810287106 14.81686613
17 16263620 3.84829512051734 14.89541758
17 16370999 0.616490188956872 14.96161568
17 16399921 2.28884931885762 15.02781378
17 16457821 0.962295336787565 15.0835307
17 16489833 1.740500437336 15.13924762
17 16571043 0.837231867996552 15.20723927
17 16646281 0.899288923150536 15.27489997
17 16684234 1.78274971675493 15.34256067
17 16838872 0.450235388455619 15.41218415
17 16867712 2.29420249653259 15.47834898
17 16956817 0.746256663486897 15.54484419
17 17076539 0.423684869948715 15.59556855
17 17105996 1.86269138065655 15.65043784
17 17128570 2.43064144591123 15.70530713
17 17165807 1.62139538630932 15.76568302
17 17224074 1.20139873341686 15.8356849
17 17314187 0.821521866989225 15.90971467
17 17322602 8.41598336304219 15.98053517
17 17411533 0.796353352599206 16.05135568
17 17475831 1.10144172447043 16.12217618
17 17621975 0.484593962119553 16.19299669
17 17642928 3.37996945544791 16.26381719
17 17664227 3.35943002018874 16.33536966
17 17758544 0.849544620800068 16.41549613
17 17832155 1.30344377878306 16.51144394
17 17879472 2.02776591922565 16.60739174
17 17937729 1.64420069691196 16.70317791
17 17963653 3.71403332819009 16.79946048
17 18009376 1.67268333223979 16.8759406
17 18058991 1.54442003426383 16.95256705
17 18091531 2.35483712354026 17.02919349
17 18163970 0.79847733955466 17.08703441
17 18185064 2.74205461268607 17.14487534
17 18226415 1.72684578365699 17.2162821
17 18266121 1.79838815292399 17.28768886
17 18377317 0.542184970682399 17.34797763
17 18432297 1.07465623863223 17.40706222
17 18454906 2.80794816223628 17.47054712
17 18493638 1.63908137973768 17.53403202
17 18547026 1.1891230239005 17.59751692
17 18570672 2.68480504102174 17.66100182
17 18600409 2.1348791068366 17.72448671
17 18626728 2.12544549564953 17.78042635
17 18654936 1.983111174135 17.83636598
17 18697980 1.30614022860329 17.89258751
17 18798920 0.556979393699227 17.94880905
17 18873882 0.75 18.00503058
17 18896564 2.69235517150163 18.06609856
17 18947034 1.20998613037448 18.12716654
17 18958079 5.52901765504753 18.18823452
17 18980582 2.71377149713372 18.2493025
17 19002547 2.78024129296608 18.31037048
17 19033632 2.51735563776741 18.38862244
17 19072228 2.02746398590528 18.4668744
17 19128075 1.40188729922825 18.54516557
17 19154736 2.93654401560332 18.62345674
17 19195231 1.37550314853686 18.67915775
17 19218048 2.7846254985318 18.74269459
17 19245806 2.36150299012897 18.8082452
17 19315457 0.941129344876599 18.87379582
17 19461407 0.588305584104145 18.95965906
17 19486397 3.44219287715086 19.04567942
17 19509217 3.76951796669588 19.13169977
17 19581434 1.43178199039007 19.23509877
17 19622410 2.61789584146818 19.34236964
17 19661267 2.922953393211 19.45594688
17 19786181 1.06096034071441 19.58847569
17 19961407 0.7096658030201 19.71282761
17 19994141 2.22247204741248 19.78557801
17 20021889 2.62182499639614 19.85832841
17 20140903 0.694354445695464 19.94096632
17 20177540 2.25725086661026 20.02366522
17 20198373 3.96961071377142 20.10636411
17 20250310 1.39004178138899 20.17855874
17 20279742 2.45292878499592 20.25075337
17 20319856 1.53316797128185 20.31225483
17 20429914 0.558809900234422 20.3737563
17 20466166 1.73864062672404 20.43678546
17 20556748 0.695824777549623 20.49981463
17 20577806 2.99312375344287 20.5628438
17 20625888 1.24511875545942 20.62271162
17 20682264 0.822353483751951 20.66907264
17 20718145 1.39005323151529 20.71894912
17 20740534 2.2277234356157 20.7688256
17 20793776 0.936788625521205 20.81870208
17 21041506 0.201614661122997 20.86864805
17 21154523 0.391099569091376 20.91284898
17 21178737 2.22408936978607 20.96670312
17 21213619 1.53455650478757 21.02023148
17 21349506 0.393918476381111 21.07375984
17 21388687 1.64677522268446 21.13828213
17 21433656 1.59930396495363 21.2102012
17 21573140 0.52429741045568 21.2833323
17 21587674 5.62784505297922 21.3651274
17 21658460 1.15541632526206 21.44691469
17 21693083 2.362224532825 21.52870197
17 21719223 2.13389058913542 21.58448183
17 21788850 1.10598905596967 21.66148853
17 22041316 0.303766051666363 21.73817917
17 22081471 2.08313286016685 21.82182732
17 22104392 3.64941320186728 21.90547547
17 22196315 1.0242637859948 21.9996289
17 22266342 1.43125937138532 22.09985567
17 22396100 0.772413261610074 22.20008244
17 22502475 0.882588954171563 22.29396788
17 22537395 1.7942067583047 22.3566216
17 22558343 2.99091560053466 22.41927531
17 22650436 0.680330752608776 22.48192903
17 22962786 0.164629742276293 22.53335111
17 22998749 1.4298612462809 22.5847732
17 23043010 1.08663609046339 22.63286878
17 23106971 0.821419302387392 22.68540755
17 23265033 0.330321013273273 22.73761876
17 23291308 1.99530352045671 22.79004531
17 23332276 1.27989162272994 22.84247991
17 23369293 1.41650052678499 22.8949145
17 24018808 0.0790665342601787 22.9462694
17 24079505 0.846086297510585 22.9976243
17 24115311 1.33856336926772 23.04555286
17 24159740 1.0793850863175 23.09350886
17 24212388 1.05790723294332 23.14920558
17 24328037 0.481641864607563 23.20490703
17 24409489 0.748848401512547 23.26590227
17 24434754 2.42790817336236 23.32724338
17 24485459 1.20976432304506 23.38858449
17 24523000 1.6339761860366 23.4499256
17 24547291 2.76140545881191 23.51700291
17 24564857 3.82022088124787 23.58410893
17 24619419 1.22990359590924 23.65121496
17 24684161 1.30227055080164 23.73552653
17 24804523 0.711483690865888 23.82116211
17 24825791 4.02617077299229 23.90679075
17 24913539 0.975846742945708 23.99241939
17 25016349 0.772190448399961 24.07180834
17 25073037 1.40596951735817 24.15150992
17 25200987 0.622912075029308 24.2312115
17 25229484 2.79684177281819 24.31091308
17 25251827 3.49492010920646 24.38900004
17 25320212 1.16364846091979 24.46857619
17 25427517 0.819951540002796 24.55656114
17 25590852 0.40702176508403 24.62304203
17 25619746 2.30085484875753 24.68952291
17 25645239 2.61188953830463 24.75610782
17 25776770 0.506229710106363 24.82269272
17 25897305 0.561723980586552 24.89040009
17 25977762 0.84251339224679 24.95818618
17 25997818 3.33016055045872 25.02497588
17 26022250 2.73784381139489 25.09186687
17 26099078 0.826538501587963 25.15536822
17 26135183 1.82834787425564 25.22138068
17 26292050 0.510210560538545 25.30141591
17 26314514 3.55221688034188 25.38121292
17 26440318 0.633750914120378 25.46094133
17 26535067 0.84478991862711 25.54098436
17 26566646 2.4823173628044 25.61937344
17 26603052 1.63276383013789 25.67881585
17 26678194 0.664029437598147 25.72871235
17 26708389 1.87296903460838 25.78526664
17 26778898 0.802086258491824 25.84182092
17 26883751 0.539367495446005 25.89837521
17 26915562 1.73653138851341 25.95361601
17 27043000 0.434440276840503 26.00898024
17 27075560 1.70037469287469 26.06434448
17 27100624 2.20891318225343 26.11970872
17 27207378 0.515875751728272 26.1747805
17 27285137 0.763169536645276 26.2341238
17 27306023 2.83196878291679 26.29327231
17 27335687 1.99394889428263 26.35242083
17 27393358 1.20193684867611 26.42173768
17 27535448 0.486958265887818 26.49092955
17 27561861 2.42910309317382 26.55508947
17 27587562 2.25570211275826 26.61306332
17 27656476 1.00540673883391 26.68234991
17 27752440 0.722046809220124 26.75164042
17 27817126 1.07118232693318 26.82093093
17 27837317 3.22576395423704 26.88606236
17 27887755 1.29131607121615 26.9511938
17 27921241 2.55168129964761 27.03663941
17 27956888 2.37284764496311 27.12122428
17 28015501 1.30231518605088 27.19755692
17 28059789 1.7405075867052 27.2746405
17 28083470 3.25709218360711 27.35177174
17 28148532 1.10536872521595 27.42368924
17 28196339 1.16942288786161 27.47959584
17 28234462 1.63289877501771 27.54184681
17 28254674 2.57579160894518 27.59390874
17 28276580 2.37660458321921 27.64597068
17 28334332 0.724658886272337 27.68782117
17 28397814 0.65743990422482 27.72955677
17 28503696 0.397505713907935 27.77164544
17 28599062 0.508879474865256 27.82017519
17 28637922 1.29795676788471 27.87061376
17 28709448 0.747065402790594 27.92404832
17 28946786 0.193435522335235 27.96995797
17 29018531 0.639262666387902 28.01582187
17 29056641 1.20346103384938 28.06168578
17 29101808 0.954832067660017 28.10481268
17 29190534 0.472385771927056 28.14672554
17 29215232 1.70145760790347 28.18874818
17 29252141 1.1382020645371 28.23075813
17 29348965 0.433878996942907 28.27276807
17 29469741 0.348207425316288 28.31482319
17 29514431 0.648845379279481 28.3438201
17 29524233 2.64794939808202 28.36977529
17 29582177 0.47186248791937 28.39711691
17 29652601 0.387268544814268 28.42438991
17 29762505 0.248261209783083 28.45167485
17 29808252 0.596430367018602 28.47895978
17 29890267 0.36159604950314 28.50861607
17 29923252 0.89908443231772 28.53827235
17 29949936 1.11138884724929 28.56792864
17 29993817 0.784168546751441 28.6023387
17 30025926 1.0794138715002 28.63699762
17 30066912 0.848806909676475 28.6717868
17 30095378 1.22213166584698 28.70657598
17 30127374 0.96753344168021 28.7375332
17 30306098 0.203168572771424 28.77384432
17 30396438 0.397640026566305 28.8097671
17 30431496 0.967359803753779 28.84368082
17 30487913 0.614288246450538 28.87833711
17 30521783 1.14479185119575 28.91711117
17 30542756 2.06779669098365 28.96047907
17 30566646 1.81531603181247 29.00384697
17 30594067 1.58155793005361 29.04721487
17 30667519 0.590425039481566 29.09058277
17 30716214 0.927815997535681 29.13576272
17 30774964 0.769021276595745 29.18094268
17 30798193 1.94498256489733 29.22612263
17 30845853 0.938113722198909 29.27083315
17 30883464 0.973034484592273 29.30742992
17 30925948 0.944974578664909 29.3475762
17 30957015 1.29051726912801 29.38766867
17 31007492 0.721984270063593 29.42411223
17 31040363 1.10474582458702 29.46042635
17 31062695 1.62610155830199 29.49674048
17 31170793 0.335936835094081 29.53305461
17 31247040 0.476269230264797 29.56936874
17 31284971 0.697922543565949 29.59584161
17 31333768 0.656519868024674 29.62787778
17 31401368 0.461807692307692 29.65909598
17 31548442 0.212261854576608 29.69031418
17 31576989 1.09357200406347 29.72153238
17 31620341 0.720109798855877 29.75275058
17 31665453 0.711019241000177 29.78482612
17 31705802 0.796572405759746 29.81696702
17 31735811 1.07104202072712 29.84910791
17 31840890 0.332006395188382 29.88399477
17 31877178 0.954646164021164 29.91863696
17 31986086 0.318086825577552 29.95327915
17 32030137 0.78641120519398 29.98792133
17 32120758 0.383195947959082 30.02264697
17 32236369 0.317225869510687 30.05932176
17 32280188 0.834268239804651 30.09587855
17 32314614 1.10542322663103 30.1339338
17 32366239 0.737148668280872 30.17198906
17 32403842 1.01202829561471 30.21004432
17 32429584 1.93414653096108 30.25983315
17 32457614 1.77626828398145 30.30962199
17 32489547 1.80871825384399 30.36737979
17 32522083 1.76899127120728 30.42493568
17 32550404 2.03226934077187 30.48249157
17 32581905 1.78825751563442 30.53882343
17 32602592 2.6308502924542 30.59324781
17 32662719 0.906175262361335 30.64773336
17 32737127 0.73234329641974 30.70222561
17 32777788 1.32022330980546 30.75590724
17 32812968 1.04057418988061 30.79251467
17 32849877 1.10148202335474 30.83316927
17 32889380 1.03848062172493 30.87419241
17 32918946 1.51965771494284 30.91912259
17 32956112 1.2089059893451 30.96405277
17 32976232 2.65589960238569 31.01748942
17 33039443 0.834209235734287 31.07022058
17 33065821 1.51396239290318 31.11015589
17 33099147 1.19322450939207 31.14992129
17 33131575 1.23042740841248 31.18982163
17 33194083 0.687875151980547 31.23281932
17 33274983 0.461248454882571 31.27013428
17 33351903 0.65526911076443 31.32053758
17 33394326 1.18811258043986 31.37094089
17 33433050 1.47032847846297 31.42787787
17 33463604 1.29341166459383 31.46739678
17 33487976 1.6214877728541 31.50691568
17 33534690 0.845975510553581 31.54643458
17 33562176 1.4790293240195 31.58708716
17 33585301 1.75819675675676 31.62774545
17 33618200 1.16193197361622 31.66597184
17 33714773 0.51931078044588 31.71612326
17 33765195 0.994797905676094 31.766283
17 33921232 0.30676442125906 31.81414959
17 33982893 0.960921814437002 31.87340096
17 34015241 1.83168665759862 31.93265233
17 34035563 2.91562838303317 31.9919037
17 34102580 0.686307951713744 32.037898
17 34169704 0.685213932423574 32.0838923
17 34196158 1.71501096242534 32.1292612
17 34228544 1.40088000988081 32.17463009
17 34263272 1.11384761575674 32.2133118
17 34291517 1.36950610727562 32.25199352
17 34356508 0.595408595036236 32.29068967
17 34596477 0.170480353712355 32.33159964
17 34651540 0.742967146722845 32.3725096
17 34776062 0.288433369203835 32.40842594
17 34831565 0.604270039457327 32.44196477
17 34852551 1.59815114838464 32.47550359
17 34902455 0.782658704713049 32.51456142
17 34984608 0.580233223375896 32.56222931
17 35036343 0.921385908959119 32.6098972
17 35062323 1.834792147806 32.65756509
17 35480774 0.113850128210949 32.70520578
17 35573989 0.511084052995762 32.75284647
17 35594781 2.29129953828396 32.80048715
17 35617651 1.65959772627897 32.83844211
17 35685333 0.657272243728022 32.88292759
17 35755305 0.643784656719831 32.92797453
17 35778610 1.93292855610384 32.97302148
17 35799086 1.78374682555187 33.00954547
17 35827456 1.57935142756433 33.05435163
17 35886985 0.752838112516589 33.09916735
17 36066970 0.248996860849515 33.14398306
17 36119264 0.857496079856198 33.18882491
17 36317694 0.245149422970317 33.2374699
17 36370648 1.00997091815538 33.2909519
17 36403303 1.6329474812433 33.34427577
17 36434167 1.72770541731467 33.39759963
17 36474778 1.31477185984093 33.45099386
17 36520470 1.40029764510199 33.51497627
17 36874346 0.192560953554352 33.58311899
17 36937384 0.947676004949396 33.64285858
17 36984760 1.25629010469436 33.70237661
17 37096974 0.530397276632149 33.76189464
17 37164261 0.884912390209104 33.82143772
17 37263698 0.702307994006255 33.89127317
17 37332357 0.854757570019954 33.94996
17 37366170 1.71402123443646 34.00791616
17 37409588 1.35017273941683 34.06653796
17 37433291 2.47318061004936 34.12515976
17 37465171 1.83882685069009 34.18378156
17 37504063 1.50729713051527 34.24240336
17 37538529 2.0215951952649 34.31207961
17 38058826 0.133916397749747 34.38175587
17 38838094 0.105135717108877 34.46368475
17 38895764 1.38071787757933 34.54331079
17 38930483 2.32518793744059 34.62403903
17 38959187 2.55722895763657 34.69744177
17 39068599 0.580482031221438 34.76095344
17 39113262 1.34045854510445 34.82082232
17 39137153 2.50591854673308 34.88069119
17 39184080 0.901314808106207 34.92298719
17 39220916 1.14822456292757 34.9652832
17 39276948 0.749891133637921 35.0073011
17 39402744 0.334016184934338 35.049319
17 39425142 1.87596660416109 35.09133691
17 39481329 0.747822450032926 35.13335481
17 39516840 1.18323618033849 35.17537271
17 39581884 0.645991943914888 35.21739061
17 39618403 1.15057641227854 35.25940852
17 39639307 1.6950966322235 35.29484279
17 39685293 1.11217109555082 35.34598709
17 39793014 0.482065706779551 35.39791573
17 39821925 2.07133271073294 35.45779999
17 39843444 2.42756168966959 35.51003864
17 39954504 0.524737979470556 35.56831608
17 40060385 0.552483448399618 35.62681362
