Chromosome Position(bp) Rate(cM/Mb) Map(cM)
15 5183069 2.74561117894451 1.775228914
15 5234380 1.18324920582331 1.835942653
15 5296961 0.9701618702162 1.896656392
15 5487639 0.330989416712993 1.95976877
15 5525921 1.70965205579646 2.025217711
15 5550484 2.69564385457802 2.091430842
15 5643728 0.697832568315388 2.156499585
15 5758635 0.566272724899266 2.221568328
15 5847288 0.607317293267007 2.275408824
15 5970185 0.438034288876051 2.329241925
15 5988431 2.19531404143374 2.369297666
15 6021999 1.1455880600572 2.407752758
15 6049666 1.67806773412369 2.454179834
15 6088503 1.22945902103664 2.501928316
15 6115939 1.74533095203382 2.549813216
15 6151665 1.46682528130773 2.602217023
15 6214426 0.754462165994806 2.649567864
15 6264844 0.628354952596295 2.681248282
15 6300942 0.87762202892127 2.712928701
15 6365446 0.4911385340444 2.744609119
15 6560688 0.226145501480214 2.788762181
15 6617040 0.82901405451448 2.835478732
15 6662238 1.04415239612372 2.882672373
15 6707584 1.03222555462444 2.929479692
15 6784886 0.65261830224315 2.979928441
15 6820697 1.40874870849739 3.03037719
15 7000077 0.281239268591816 3.080825939
15 7037828 1.93566528038992 3.153899247
15 7392071 0.263551008770816 3.247260319
15 7461979 1.37108199347714 3.343109871
15 7512335 1.55564778775121 3.421446023
15 7560264 1.63706315591813 3.499908794
15 7702974 0.497543970289398 3.570913327
15 7748139 1.3173253625595 3.630410371
15 7900510 0.50860334315585 3.707906816
15 7933014 2.38421117400935 3.785403261
15 8027114 0.782969181721573 3.859080703
15 8136309 0.683343559686799 3.933698405
15 8239471 0.732927822260135 4.009308703
15 8268976 2.56632435180478 4.085028136
15 8316546 1.66429892789573 4.164198873
15 8433140 0.679028938024255 4.24336961
15 8560773 0.633179506867346 4.324184202
15 8657113 0.838847830599958 4.404998793
15 8695742 1.44021072251417 4.4606327
15 8736290 1.39066291802308 4.517021292
15 8793072 0.993071748089183 4.573409883
15 8838640 1.23701720505618 4.629778319
15 8868170 1.9088520149001 4.686146754
15 8893717 2.48264766900223 4.749570985
15 9059782 0.381923945443049 4.812995215
15 9167107 0.619219194036804 4.879452952
15 9220544 1.38411774613096 4.953416034
15 9269946 1.49716813084491 5.027379116
15 9308875 2.31971024172211 5.117683078
15 9342376 2.78570191934569 5.211006924
15 9385293 2.20985390404735 5.305847249
15 9454892 1.33064842885674 5.398459084
15 9507044 1.5587513422304 5.479751064
15 9537687 2.65287341317756 5.561043044
15 9559415 2.96730486008837 5.625516609
15 9590958 2.3588593348762 5.699922077
15 9621772 2.41466541182579 5.774327544
15 9893942 0.337764632398868 5.866256945
15 10007499 0.810245075160492 5.958265924
15 10063888 1.70898047491532 6.05463358
15 10117115 1.8103687977906 6.150994057
15 10261098 0.53044664995173 6.22736931
15 10288312 1.99068494157419 6.281543767
15 10334122 1.18025540275049 6.33561123
15 10443923 0.51844609794082 6.392537102
15 10601538 0.402665989912128 6.456003305
15 10716741 0.662045259238041 6.532272937
15 10827424 0.664931380609488 6.605869536
15 10879514 1.3898790554809 6.678268301
15 10906064 2.09028625235405 6.733765408
15 10936002 2.21403901396219 6.800049284
15 10974997 1.72195922554174 6.867197099
15 11100934 0.514810579893121 6.932030842
15 11144666 1.46556068782585 6.996122694
15 11185546 1.49124021526419 7.05708464
15 11207429 2.77505369464881 7.117811114
15 11236303 1.07603033871303 7.14888046
15 11310260 0.419015103370878 7.179869595
15 11359896 0.647310419856556 7.211999526
15 11385265 1.26650242421853 7.244129458
15 11413935 1.12226020230206 7.276304668
15 11451408 0.858623542283778 7.308479879
15 11487557 0.969393344214224 7.343522492
15 11550646 0.580494222447653 7.380145326
15 11658518 0.437413786710175 7.427329992
15 11727930 0.679777271941451 7.474514657
15 11784408 0.834285916640108 7.521633465
15 11816949 1.14388617436465 7.558856705
15 11845554 1.6409229155742 7.605795303
15 11905612 0.846808085517333 7.656652919
15 12113084 0.296154179841135 7.718096626
15 12167647 1.12401260927735 7.779426117
15 12207494 1.23050668808191 7.828458096
15 12242974 0.85119503945885 7.858658472
15 12312660 0.41675802887237 7.887700634
15 12382001 0.442250616518366 7.918366718
15 12418794 0.833476476503683 7.949032801
15 12486367 0.453821792727865 7.979698885
15 12522704 0.937534744200127 8.013766066
15 12660663 0.246937133496184 8.047833247
15 12706743 0.739305555555555 8.081900428
15 12749696 0.78993318278118 8.115830407
15 12809065 0.571016860651182 8.14973114
15 12933250 0.272473326086081 8.183568236
15 12957019 1.3838739534688 8.21646155
15 12984746 1.35404840047607 8.254005269
15 13036521 0.72513182037663 8.291548987
15 13120951 0.444921236527301 8.329113694
15 13148806 1.34858014719081 8.3666784
15 13222719 0.654008090592994 8.415018095
15 13252694 1.28778648874062 8.453619456
15 13289071 1.00286444731561 8.490100646
15 13331963 0.846057539867574 8.526389731
15 13363749 1.14166928836595 8.562678815
15 13400749 0.978627027027027 8.598888044
15 13426504 1.38217433508057 8.634485981
15 13462442 1.06887973732539 8.672899345
15 13495165 1.16309629312716 8.710959319
15 13668424 0.219671128195361 8.749019294
15 13695826 1.38894971169988 8.787079269
15 13766200 0.601114047801745 8.829382073
15 13793321 1.56433022381181 8.87180823
15 13896690 0.410434462943436 8.914234388
15 13923819 1.47545062479266 8.954261887
15 13972902 0.928624982173054 8.999841578
15 14002939 1.51745180943503 9.045421269
15 14141812 0.328211387382717 9.09100096
15 14166849 1.59026640571954 9.130816485
15 14195198 1.40447634837208 9.17063201
15 14284398 0.55037668161435 9.219725581
15 14314307 1.64143234477916 9.268819152
15 14399088 0.579063705311332 9.317912723
15 14463666 0.835055281984577 9.371838881
15 14667862 0.283705851240965 9.42977053
15 14718556 1.14277034757565 9.48770218
15 14756326 1.53379931162298 9.545633829
15 14827991 0.806972720295821 9.603465566
15 14869567 1.15112083894555 9.651324538
15 14904676 1.16203537554473 9.692122469
15 14928920 1.78879310344828 9.735489999
15 14956570 1.56783001808318 9.778840477
15 14988617 1.35307829125971 9.822202617
15 15047149 0.74715027677168 9.86593483
15 15110068 0.60141133838745 9.903774989
15 15261403 0.250084250173456 9.941621479
15 15286305 1.51981768532648 9.97946797
15 15398610 0.336254841725658 10.01723106
15 15439890 0.914803779069768 10.05499415
15 15481374 0.79273454825957 10.08787993
15 15514741 1.21207780142057 10.12832338
15 15565246 0.800780120780121 10.16876682
15 15652114 0.465573053368329 10.20921027
15 15691442 1.05257323026851 10.25060589
15 15715403 1.73425566545637 10.29216035
15 15759094 0.951099768831109 10.33371482
15 15784074 1.66351080864692 10.37526928
15 15888675 0.424409900478963 10.41966298
15 15908907 2.11034005535785 10.46235941
15 15958675 1.02393505867224 10.51331862
15 16014401 0.940797832250655 10.56574554
15 16070995 0.955021733752695 10.61979405
15 16102187 1.59016414465247 10.66939444
15 16156326 0.986366574927501 10.72279535
15 16461060 0.216723437489745 10.78883838
15 16524444 0.862104001009719 10.84348201
15 16549253 2.20644524164618 10.89822176
15 16618788 0.787225138419501 10.95296151
15 16678746 0.912967410520698 11.00770126
15 16729438 1.0798488913438 11.06244101
15 16763241 1.29666893470994 11.10627232
15 16783559 2.24946352987499 11.15197695
15 16825516 1.15758276330529 11.20054569
15 16876160 1.0399632730432 11.25321361
15 16942815 0.557851624034206 11.29039718
15 17013445 0.596416536882345 11.33252209
15 17050219 1.20922662750857 11.37699022
15 17079996 1.26341471605602 11.41461094
15 17110054 1.36980504358241 11.45578451
15 17162420 0.869804835198411 11.50133272
15 17193061 1.4897327110734 11.54697962
15 17241267 1.1608803883334 11.60294098
15 17343470 0.547551441738501 11.65890234
15 17366489 2.43102654329033 11.71486214
15 17393312 1.55443462699922 11.75655674
15 17546717 0.546411133926534 11.84037896
15 17843110 0.292510281956726 11.92707693
15 17907803 1.34014499250305 12.0137749
15 17984528 0.541550993809058 12.05532544
15 18066576 0.576079855694228 12.10259166
15 18160360 0.501360573232108 12.14961125
15 18193206 1.43151677525422 12.19663084
15 18238844 1.17794600990403 12.2503899
15 18295305 0.965639999291546 12.30491087
15 18340522 1.19045049428312 12.35873945
15 18637239 0.203043303888891 12.4189858
15 18704622 0.9330172298651 12.48185527
15 18738117 1.66734139423795 12.5377029
15 18772016 1.64747042685625 12.59355053
15 18808548 1.49380269352896 12.64812217
15 18828947 2.74796313544782 12.70417791
15 19085745 0.179888862062789 12.750373
15 19234708 0.339509811161161 12.80094739
15 19344264 0.46147267151046 12.85150446
15 19651010 0.164817471132468 12.90206154
15 19732904 0.572582851002515 12.94895265
15 19775810 1.09988812753461 12.99614449
15 19830351 0.866056727966117 13.04338008
15 20045424 0.21809013683726 13.09028541
15 20149208 0.451951167810067 13.13719073
15 20213507 0.72168774008927 13.18359452
15 20251395 1.22476245777027 13.22999831
15 20296754 1.19581119513217 13.28423906
15 20338935 1.28590597662455 13.33847981
15 20398911 1.0219304388422 13.39977116
15 20426003 1.70176804960874 13.44587542
15 20482335 1.09339806859334 13.50746869
15 20511975 1.95783400809717 13.56549891
15 20543720 1.96484170735549 13.62787282
15 20590362 1.35379700698941 13.69101666
15 20680140 0.704340707077458 13.75425094
15 20745006 0.843961397342213 13.80899536
15 20775708 1.70050159598723 13.86120411
15 20798146 2.40579819948302 13.91518541
15 20830754 1.6555569185476 13.96916977
15 20854352 2.28766844647852 14.02315413
15 20899423 1.20126689001797 14.07729647
15 20899423 Inf 14.11567711
15 20943851 1.14967137841001 14.1667547
15 20973749 1.72475416415814 14.21832137
15 21017067 1.19042199547532 14.26988803
15 21045300 1.59977685686962 14.3150545
15 21093434 0.938349191839448 14.36022098
15 21121388 1.70629248050368 14.4079187
15 21144576 2.05428670001725 14.45555354
15 21174615 1.58576517194314 14.50318839
15 21233012 0.740017466650684 14.54640317
15 21282913 0.897523095729544 14.59119044
15 21373623 0.571430933744901 14.64302495
15 21418237 1.16184381584256 14.69485946
15 21529497 0.465523099047277 14.74665354
15 21710176 0.303402719740534 14.80147205
15 21792771 0.611808220836612 14.85200432
15 21830549 0.942312986394198 14.88760305
15 21881648 0.767036536918531 14.92679781
15 21930451 0.803122758846792 14.96599257
15 21955334 1.57516376642688 15.00518733
15 21980185 1.57719206470565 15.0443821
15 22050691 0.531400164525005 15.08184897
15 22109125 0.705661087722901 15.12308354
15 22151201 0.979679627341002 15.16430449
15 22223061 0.564475368772614 15.20486765
15 22248294 1.67018190464867 15.24701139
15 22270507 1.890271462657 15.28899998
15 22295223 1.62545314775854 15.32917472
15 22324066 1.57933294040148 15.37472742
15 22348948 1.83074913592155 15.42028011
15 22447439 0.462506218842331 15.4658328
15 22540957 0.486270022883295 15.5113078
15 22623937 0.610838756326826 15.56199516
15 22685423 0.824594216569626 15.61269619
15 22764183 0.653490350431691 15.66416506
15 22818257 0.95182342715538 15.71563392
15 22853374 1.61243842013839 15.77225797
15 22878308 2.20597978663672 15.82726185
15 22900384 2.24248505163979 15.87676694
15 22921994 2.21538176770014 15.92464134
15 22958286 1.31914471508872 15.97251574
15 22980978 2.10974792878548 16.02039014
15 23004110 2.29813678021788 16.07355064
15 23032442 1.87634123958775 16.12671115
15 23062512 1.64157299634187 16.17607321
15 23091526 1.7013200523885 16.22543526
15 23113951 2.48771460423634 16.28122226
15 23169169 1.01030461081531 16.33700926
15 23200008 1.8089756477188 16.39279626
15 23232680 1.70748653281097 16.44858326
15 23258514 2.47673221336224 16.51256716
15 23285013 2.24000528321823 16.57192507
15 23308080 2.52535656999176 16.6301775
15 23337719 2.15130402510206 16.69393998
15 23402175 1.00090604443341 16.75845441
15 23428524 2.44845724695434 16.82296885
15 23455892 2.3787927506577 16.88807165
15 23551680 0.689448573934105 16.95411254
15 23573103 3.07055501096952 17.01989308
15 23611873 1.70266443126128 17.08590538
15 23635172 2.83326752221125 17.15191769
15 23686981 1.25037348723195 17.21669828
15 23710785 2.75734330364645 17.28233403
15 23738116 2.43025868061908 17.34875544
15 23764520 2.43916830783215 17.41315928
15 23794449 2.15188613050887 17.47756313
15 23833920 1.59161156291961 17.54038562
15 23903030 0.909021849225872 17.60320811
15 23955522 1.21029490208032 17.66673893
15 23994708 1.62126269586077 17.73026975
15 24018156 2.5736736608666 17.7906172
15 24037795 3.16543612200214 17.85278321
15 24087886 1.24106126849135 17.91494922
15 24112335 2.54268068223649 17.97711523
15 24186325 0.873019326936073 18.04170996
15 24231362 1.43425849856784 18.10630469
15 24300165 0.982024039649434 18.17387089
15 24314377 4.56925837320574 18.23880918
15 24340395 2.77184641402106 18.31092709
15 24368580 2.5587333688132 18.383045
15 24406959 1.94828421793168 18.45781816
15 24475807 0.91642749244713 18.52091232
15 24556847 0.822321076011846 18.58755317
15 24596389 1.68531940721258 18.65419402
15 24625723 1.99751823822186 18.71278924
15 24699889 0.928643852978454 18.78166299
15 24778258 0.967812527912823 18.8575095
15 24846855 1.39865591789728 18.95345308
15 24891500 2.21508791578004 19.05234564
15 25030045 0.801203940957812 19.16334846
15 25160849 0.848619308278034 19.27435129
15 25287880 0.845381048720391 19.38174088
15 25312064 3.93323271584519 19.47686219
15 25337766 3.70092988872461 19.57198351
15 25431658 0.939121543901504 19.66015951
15 25478898 1.86655376799323 19.74833552
15 25518817 2.40372754828528 19.84428994
15 25544846 3.84253332821084 19.94430723
15 25588185 2.30778975057108 20.04432453
15 25601317 7.72040054827901 20.14570885
15 25638412 2.73130071438199 20.24702644
15 25733309 1.06765861934518 20.34834403
15 25757737 4.07808252824627 20.44796347
15 25786708 3.05006040523282 20.53632679
15 25812840 3.49535818153987 20.62766747
15 25844439 2.89061995632773 20.71900815
15 25885552 2.29618612117822 20.8134113
15 25911086 2.53115062269915 20.87804168
15 25950233 1.95139346565509 20.9544329
15 25990947 1.79491329763718 21.027511
15 26058866 1.08413404202064 21.10114432
15 26092425 2.13567150391847 21.17281536
15 26130885 1.86352054082163 21.24448641
15 26151739 3.43399827371248 21.31609899
15 26178353 2.10621853159991 21.37215391
15 26207987 2.1416076128771 21.43561834
15 26239401 1.73628636913478 21.49016202
15 26276504 1.54686143977576 21.54755527
15 26369023 0.622339195192339 21.60513343
15 26396207 2.25290612124779 21.66637647
15 26440056 1.62052042235855 21.73743471
15 26487337 1.29876271652461 21.79884155
15 26529130 1.46295791161199 21.85998299
15 26552845 2.55405861269239 21.92055245
15 26580149 2.24089510694404 21.98173783
15 26619119 1.57006415191173 22.04292322
15 26653665 1.77112835060499 22.10410861
15 26710131 1.28795558389119 22.17683429
15 26735731 3.08052734375 22.25569575
15 26781190 1.74466442288656 22.33500641
15 26807979 2.74910224345814 22.40865212
15 26837806 2.52927548865122 22.48409283
15 26863222 2.955925401322 22.55922068
15 26942344 0.892544425065089 22.62984063
15 27016446 0.953009365469218 22.70046057
15 27062919 1.51958986938653 22.77108052
15 27095061 2.38900815132848 22.84786803
15 27122571 2.79125772446383 22.92465554
15 27190144 1.13698074674796 23.00148474
15 27227133 2.09040255211009 23.07880665
15 27338363 0.798180347028679 23.16758828
15 27358447 3.81271659032065 23.24416284
15 27394893 2.10104263842397 23.32073741
15 27430575 1.69487416624629 23.38121388
15 27455007 1.91871725605763 23.42809201
15 27477000 2.97745646342018 23.49357524
15 27497541 3.62462392288594 23.56802866
15 27548457 1.47834276062534 23.64329998
15 27586854 1.97522202255385 23.71914261
15 27686834 0.54123524704941 23.77325532
15 27795197 0.402893053902162 23.81691404
15 27834167 1.29525019245574 23.86738993
15 27877821 1.16007238741009 23.91803171
15 27902210 2.07641969740457 23.96867349
15 28029959 0.398472003694745 24.01957785
15 28069287 1.31422650528885 24.0712637
15 28110146 1.26498201130718 24.12294956
15 28132759 2.20899924822005 24.17290163
15 28176158 1.15496209590083 24.22302586
15 28217846 0.918074745730186 24.26129861
15 28244444 1.42892322731032 24.29930512
15 28279946 1.07054532139034 24.33731163
15 28302223 1.37159402073888 24.36786667
15 28331259 1.18871401019424 24.40238215
15 28375458 0.784839023507319 24.43707125
15 28453282 0.445602898848684 24.47174986
15 28484086 1.26456304376055 24.5107035
15 28536910 0.737422383764955 24.54965714
15 28567382 1.39342018902599 24.59211742
15 28602093 1.2232519950448 24.6345777
15 28682353 0.577542985297782 24.6809313
15 28731036 0.956253723065547 24.72748459
15 28801781 0.658043677998445 24.77403789
15 28839974 0.965231848768099 24.81090302
15 28873609 1.10050542589564 24.84791852
15 28896006 1.49433406259767 24.88138717
15 28957203 0.546899357811657 24.91485582
15 29008677 0.65020398647861 24.94832446
15 29011601 11.1833789329685 24.98102463
15 29040385 1.13342829349639 25.01364924
15 29049517 3.48781208935611 25.04549998
15 29081240 1.00646218831762 25.07742803
15 29122115 0.770236085626911 25.10891145
15 29145292 1.35690555291884 25.14036047
15 29176106 1.02388524696566 25.17191042
15 29240225 0.492053837396092 25.20346038
15 29295061 0.572208038514844 25.23483795
15 29341006 0.781275438023724 25.27073363
15 29369970 1.23932122634995 25.30662932
15 29398705 1.24919784235253 25.342525
15 29422663 1.49827614992904 25.37842069
15 29458564 1.09159633436395 25.41761004
15 29493961 1.10901488826737 25.45686587
15 29519048 1.8265516004305 25.50268859
15 29549270 1.51620342796638 25.5485113
15 29595251 1.17679693786564 25.60262158
15 29661299 0.933181928294574 25.6642564
15 29695545 1.82643228406237 25.7268044
15 29739631 1.30435058748809 25.78430799
15 29779568 1.4398577759972 25.84181157
15 29845633 0.825991069401347 25.89638068
15 29881540 1.52006015540145 25.95096147
15 29933279 0.950443572546821 26.00013645
15 29956312 2.13479355707029 26.04930713
15 30003462 1.04623329798515 26.09863704
15 30044995 1.18772783088147 26.14796696
15 30081820 1.35543788187373 26.19788093
15 30113823 1.37806455644783 26.24198313
15 30156144 1.10416578058174 26.2887125
15 30182678 1.68698650787669 26.33347504
15 30210555 1.60571438820533 26.37823758
15 30243612 1.18774540944429 26.41750092
15 30264219 1.9015674285437 26.45668651
15 30310637 0.850913438752208 26.49618423
15 30341354 1.50596737962692 26.54244304
15 30429077 0.527328066755583 26.58870185
15 30462337 1.24453397474444 26.63009509
15 30506918 1.15466230008299 26.68157108
15 30545892 1.52887566069687 26.74115751
15 30581692 1.66442458100559 26.80074395
15 30625142 1.37137859608746 26.86033039
15 30665656 1.54872142962926 26.92307531
15 30707514 1.16965932438244 26.97203496
15 30737242 1.99698937029063 27.03140146
15 30806412 0.939619777360127 27.09639493
15 30832772 2.46561077389985 27.1613884
15 30853024 2.16602310882876 27.2052547
15 30883953 1.71956092987164 27.25843898
15 30940709 0.937069208541828 27.31162326
15 30973174 1.81676266748806 27.3706045
15 30999449 2.25728639391056 27.42991465
15 31026940 2.11043250518351 27.48793256
15 31071603 1.28887893782325 27.54549779
15 31119240 1.29192224531352 27.60704111
15 31186406 0.891031176488104 27.66688814
15 31214921 2.09879011046817 27.72673517
15 31276237 0.97617913758236 27.78659058
15 31308027 1.57459263919472 27.83664687
15 31335674 1.88361485875502 27.88872322
15 31409461 0.705765243200022 27.94079956
15 31445267 1.4927693682623 27.9942497
15 31486613 1.16636675857399 28.04247433
15 31510220 2.10947176684882 28.09227266
15 31532204 2.40935680494905 28.14523999
15 31567180 1.6003287968893 28.20121307
15 31626657 0.927107957697934 28.25635466
15 31666125 1.24299432451606 28.30541314
15 31693526 1.73508631071859 28.35295624
15 31736591 1.01063044235458 28.39647907
15 31766858 1.68586909835795 28.44750528
15 31809551 1.19182301548263 28.49838779
15 31859593 1.03346588865353 28.55010451
15 31990754 0.388282340024855 28.60103202
15 32083451 0.590738643106034 28.65579175
15 32103523 2.5673375846951 28.70732335
15 32128388 1.83418861854012 28.75293046
15 32178082 0.920046685716585 28.79865125
15 32248223 0.656707204060393 28.84471337
15 32326526 0.711607473532304 28.90043439
15 32408675 0.705324471387357 28.95837605
15 32448502 1.46680392698421 29.01679449
15 32526561 0.716697626154575 29.07273917
15 32564340 1.1702744911194 29.11695102
15 32599454 1.36817793472689 29.16499325
15 32643852 1.08208027388621 29.21303547
15 32684505 1.18176272353824 29.2610777
15 32711968 1.78840257801406 29.31019264
15 32775452 0.923889483964464 29.3688448
15 32798859 2.60302900841629 29.42977395
15 32858415 0.945513466317416 29.48608493
15 32912616 1.0389291710485 29.54239592
15 32944379 1.94563800648553 29.60419521
15 33030957 0.713799117558733 29.6659945
15 33066384 1.74313659073588 29.72774862
15 33113997 1.29700081910403 29.78950273
15 33140066 2.36887107292186 29.85125684
15 33200022 0.926437720995397 29.90680233
15 33221218 3.39979713153425 29.97886446
15 33283643 1.43600320384461 30.06850693
15 33331185 2.08243868579361 30.16751023
15 33413051 1.17041751154325 30.26332762
15 33478597 1.47530284075306 30.36002781
15 33525730 1.99232384953217 30.453932
15 33545948 3.9407112474033 30.53360534
15 33596831 1.60564628657901 30.6153054
15 33634085 2.19305577924518 30.69700546
15 33757310 0.649119091093528 30.77699315
15 33784264 2.74959931735549 30.85110582
15 33804402 3.68024133478995 30.92521849
15 33956411 0.48756060496418 30.9993321
15 34001596 1.61795507358637 31.07243936
15 34025604 3.04667194268577 31.14558388
15 34054485 2.52150202555313 31.21840743
15 34109962 1.34521333165095 31.29303579
15 34144843 1.84641208680944 31.35744048
15 34205212 0.902618893803111 31.41193068
15 34225443 2.56753497108398 31.46387451
15 34249244 2.23343977143818 31.51703262
15 34273013 2.23070806512685 31.57005432
15 34314815 1.27853930433951 31.62349979
15 34344093 1.78033677163741 31.67562448
15 34408231 0.969210140634257 31.73778769
15 34487880 0.822959484739294 31.80333562
15 34545054 1.0526218211075 31.86351818
15 34601265 1.13736279375923 31.92745046
15 34639896 1.65494809867723 31.99138274
15 34663753 2.45773567506392 32.05001698
15 34714850 1.17350333679081 32.10997944
15 34761403 0.954299400683092 32.15440491
15 34795986 1.31252638579649 32.19979603
15 34827594 1.43149835484687 32.2450428
15 34900101 0.67367702428731 32.29388909
15 34942984 1.17156448942471 32.3441293
15 34964821 2.30069148692586 32.39436952
15 35000106 1.4223636105994 32.44455765
15 35027724 2.00824462307191 32.50002131
15 35051291 2.35031187677685 32.55541113
15 35072434 1.31489854798278 32.58321199
15 35099517 1.02650740316804 32.61101285
15 35124174 1.12385935028592 32.6387238
15 35254434 0.235039920159681 32.66934013
15 35337946 0.366018057285181 32.69990702
15 35455210 0.260667382999045 32.73047391
15 35491409 0.845108980911075 32.76106598
15 35558153 0.45834981421551 32.79165805
15 35632101 0.387656190836804 32.82032447
15 35652155 1.42979954123866 32.84899771
15 35676201 1.18992763869251 32.8776107
15 35715096 0.735647255431289 32.90622369
15 35847138 0.240108450341558 32.93792811
15 35894159 0.669275430126965 32.96939813
15 36049146 0.210734448695697 33.00205922
15 36122864 0.492232561925174 33.03834563
15 36219316 0.376212001824742 33.07463204
15 36242730 1.99900486888187 33.12143677
15 36281231 1.20632451105166 33.16788151
15 36378628 0.497043030072795 33.21629202
15 36411602 1.46814156608237 33.26470252
15 36457841 1.09674517182465 33.31541495
15 36487105 1.71637848551121 33.36564309
15 36523434 1.38258966665749 33.41587123
15 36567896 0.741676037965004 33.44884767
15 36609370 1.02304576361094 33.4912775
15 36640030 1.38388127853881 33.53370733
15 36698102 0.735454263672682 33.57641662
15 36724876 1.5951781579144 33.61912591
15 36778352 0.794552696536764 33.66161545
15 36806672 1.5003354519774 33.70410499
15 36913421 0.625311712521897 33.77085641
15 36946673 2.0074401539757 33.83760783
15 36980931 1.96895323720007 33.90506024
15 37004316 2.28362197990165 33.95846277
15 37045407 1.14146406755737 34.00536671
15 37134552 0.52763026529811 34.0524023
15 37170883 1.29421981228152 34.09942262
15 37195610 1.9031544465564 34.14648191
15 37224652 1.66572550099855 34.19485796
15 37282960 0.829723194072855 34.24323748
15 37325197 1.28706347515212 34.29759916
15 37361489 1.49789760828833 34.35196083
15 37427845 0.819243173187052 34.4063225
15 37472272 1.22361852026921 34.46068418
15 37547916 0.71639918565914 34.51487547
15 37547916 Inf 34.55566412
15 37568199 2.48726026721885 34.60611319
15 37623657 0.910580980201233 34.65661221
15 37647584 2.15744974296819 34.70823349
15 37720295 0.601840161736189 34.7519939
15 37749957 1.65291956038028 34.80102281
15 37802256 0.937472991835408 34.85005172
15 37848513 1.05992390340921 34.89908062
15 37935203 0.506196793171069 34.94296282
15 37988924 0.819392788667374 34.98698143
15 38013431 1.7867792875505 35.03077008
15 38070759 0.761530142338822 35.07442709
15 38214166 0.315830468526641 35.11971943
15 38319207 0.370808541426681 35.15866952
15 38345972 1.57112647113768 35.2007207
15 38424818 0.540368566572813 35.2433266
15 38482034 0.74465009787472 35.2859325
15 38529009 0.90699095263438 35.32853839
15 38562899 1.2571820596046 35.37114429
15 38605428 1.00288509017376 35.41379598
15 38644079 1.10350831802541 35.45644767
15 38754878 0.422940640258486 35.5033091
15 38812131 0.818496847326778 35.55017053
15 38868218 0.918917039599194 35.60170979
15 38931967 0.803523192520667 35.65293355
15 38971671 1.30318103969373 35.70467505
15 39030668 0.882292319948472 35.75672761
15 39097150 0.934920730423273 35.81888296
15 39119041 3.15561189529944 35.88796246
15 39186415 0.914244367263336 35.94955876
15 39200751 4.29661690848214 36.01115507
15 39326631 0.488655862726406 36.07266711
15 39452673 0.428473048666318 36.12667274
15 39510190 0.938950223412209 36.18067837
15 39534397 2.22010575453381 36.23442047
