Chromosome Position(bp) Rate(cM/Mb) Map(cM)
6 9860743 1.11147761696399 4.432020406
6 9890007 1.10796200109349 4.4644438
6 9960757 0.456739222614841 4.496758062
6 9988186 1.15984906485836 4.528571609
6 10048213 0.56439435587319 4.562450489
6 10069300 1.60662493479395 4.596329368
6 10139671 0.481432692444331 4.630208248
6 10168980 1.33853423862977 4.669439324
6 10284334 0.340093104703781 4.708670399
6 10358565 0.561902709110749 4.750380949
6 10374686 2.0497487748899 4.783424924
6 10407975 1.00784343176425 4.816975053
6 10432822 1.34139332716223 4.850304655
6 10509217 0.436412068852674 4.883644361
6 10546188 0.940212599064131 4.918404939
6 10583779 1.26082838977415 4.965800762
6 10653153 0.683192550523251 5.013196585
6 10778004 0.402615918174464 5.063463594
6 10834713 0.886402511065263 5.113730604
6 10880772 1.03941466380078 5.161604997
6 10916396 1.60874691219403 5.218915
6 10955192 1.88593669450459 5.292081835
6 10982092 2.73251301115242 5.365586469
6 11005263 2.55799059168789 5.424857709
6 11039608 1.92105692240501 5.490836361
6 11097977 1.13037228665901 5.556815014
6 11118322 3.26230031948882 5.623186531
6 11144134 2.57160235549357 5.689564702
6 11189703 1.49358994052975 5.757626127
6 11218955 2.32672637768358 5.825687551
6 11247607 2.84134789892503 5.907097824
6 11282524 2.33890368588367 5.988765306
6 11356941 1.04739239689856 6.06670912
6 11394489 1.94123788217748 6.139598742
6 11438874 1.71952912019826 6.215920055
6 11463553 3.2430568499534 6.295955419
6 11484420 3.83550103033498 6.375990784
6 11505013 2.90732287670568 6.435861249
6 11539567 1.73266481449326 6.495731714
6 11577471 1.62132492612917 6.557186437
6 11619092 1.61955503231542 6.624593906
6 11638228 2.99269962374582 6.681862225
6 11680693 1.3486000235488 6.739130543
6 11714410 1.69849927336359 6.796398862
6 11776690 0.861051701991008 6.85002514
6 11847440 1.01296254416961 6.921692213
6 11875946 2.70243808321055 6.998727881
6 11920613 1.79986343385497 7.079122376
6 11951562 2.90554460564154 7.169046045
6 11980891 2.23920692829623 7.234719782
6 12021019 1.29845494417863 7.286824211
6 12047228 2.006509214392 7.339412806
6 12110025 0.764848639266207 7.387443045
6 12130795 2.84055368319692 7.446441347
6 12153791 2.72616107149069 7.509132114
6 12217190 0.98961182353034 7.571872487
6 12253688 1.92681790783057 7.642197464
6 12311997 1.20607453394845 7.71252244
6 12341983 2.21218235176416 7.778856965
6 12402429 1.11083942692651 7.846002815
6 12447408 1.49282554080793 7.913148664
6 12478100 1.64240844519745 7.963557436
6 12498594 2.45968576168635 8.013966208
6 12523570 1.71502242152466 8.056800577
6 12550413 1.68123533137131 8.101929931
6 12583026 1.38378560696655 8.147059285
6 12656495 0.555611210170276 8.187879457
6 12729515 0.562602026841961 8.228960704
6 12732175 13.6763533834586 8.265339835
6 12753537 1.85657709952252 8.304999996
6 12808530 0.721186332805994 8.344660156
6 12873396 0.611417383529122 8.384320317
6 12900652 1.19599354270619 8.416918325
6 12929905 2.19442450346973 8.48111182
6 12996961 0.457963493199714 8.511820978
6 13027415 1.00837985157943 8.542530137
6 13108718 0.385453181309423 8.573868624
6 13159525 0.61693664258862 8.605213313
6 13195622 0.868346399977838 8.636558001
6 13237535 0.819495144704507 8.670905485
6 13267892 1.37099845175742 8.71252488
6 13289410 2.13378102054094 8.758439544
6 13325468 1.27335681402185 8.804354209
6 13415776 0.508423395490986 8.850268873
6 13451538 1.71117666797159 8.911463998
6 13492748 1.48495753457899 8.972659123
6 13631919 0.446756867450834 9.034834709
6 13668294 1.48116288659794 9.088711968
6 13707108 1.3880893492039 9.142589228
6 13728584 2.46210188116968 9.19546533
6 13752432 2.21721318349547 9.248341432
6 13801071 1.19603610271593 9.306515432
6 13826301 2.08692429647245 9.359168496
6 13891221 0.814614910659273 9.412053301
6 13913330 2.38722239811841 9.464832419
6 13961568 0.886181019113562 9.507580054
6 13999508 1.03542698998419 9.546864112
6 14037496 1.03411866905339 9.586148169
6 14075733 1.0471898946047 9.626189584
6 14117601 0.955720359224229 9.666203716
6 14152432 1.14775630903505 9.706181234
6 14173755 1.87784082915162 9.746222413
6 14236444 0.689264464260078 9.789431725
6 14282113 0.946140708139 9.832641037
6 14329726 0.99807615567177 9.88016247
6 14390444 0.768602391383115 9.926830488
6 14425410 1.33466796316422 9.973498507
6 14450708 2.3155704008222 10.03207785
6 14480717 1.95205771601853 10.0906572
6 14515552 1.68177694847137 10.14924187
6 14546752 1.8921891025641 10.20827817
6 14593717 1.20303417438518 10.26477867
6 14655396 1.28655620227306 10.3441322
6 14737560 0.965854875614624 10.42349069
6 14823483 0.92360020017923 10.50284919
6 14931583 0.737306197964847 10.58255195
6 14966639 2.18475296668188 10.65914066
6 15017104 1.62482314475379 10.74113738
6 15178943 0.501682536347852 10.82232923
6 15292218 0.755020966674023 10.90785421
6 15365157 1.17255514882299 10.99337918
6 15391917 3.13900224215247 11.07737885
6 15426085 2.57222547412784 11.16526662
6 15457416 2.00652708180396 11.22813317
6 15486588 2.15502879473468 11.29099971
6 15511470 2.596282453179 11.35560043
6 15574986 1.0170775867498 11.42020114
6 15697784 0.588661053111614 11.49248756
6 15724964 2.65954378219279 11.56477398
6 15769093 1.63807020326769 11.6370604
6 15795246 2.05691890031736 11.69085503
6 15819910 2.31695588712293 11.74800045
6 15940532 0.496051300757739 11.80783511
6 15979177 1.5545917971277 11.86791232
6 16001152 2.73388850967008 11.92798953
6 16024226 2.6044162260553 11.9880838
6 16047381 2.59646728568344 12.04820499
6 16069555 2.71133760259764 12.10832618
6 16127643 1.03500206583115 12.16844737
6 16173201 1.32133983054568 12.22864492
6 16222460 1.28574067683063 12.29197919
6 16260375 1.54799419754714 12.35067144
6 16300708 1.45317234026727 12.40928219
6 16334539 1.73245839614555 12.46789294
6 16367079 1.79715734480639 12.52637243
6 16387845 2.81652701531349 12.58486044
6 16407876 2.91987419499775 12.64334845
6 16451202 1.34995153025897 12.70183646
6 16480654 1.98587532255874 12.76032447
6 16555029 0.786393277310924 12.81881248
6 16613526 1.00105817392345 12.87737137
6 16706078 0.632268346443081 12.93588904
6 16740123 2.09773828756058 13.00730651
6 16783120 1.57332372025955 13.07495475
6 16918116 0.503511215147115 13.14292676
6 16963160 1.4521379095995 13.20833688
6 16983286 3.2872403855709 13.27449588
6 17009389 3.07833199249128 13.35484954
6 17036127 3.00522477373027 13.43520319
6 17056293 3.9846127144699 13.51555684
6 17080889 2.82752073507887 13.58510251
6 17107911 2.13575605062542 13.64281492
6 17148783 1.41202779408886 13.70052734
6 17199828 1.13061808208444 13.75823975
6 17237451 1.53396592509901 13.81595217
6 17261709 2.37910792315937 13.87366458
6 17373915 0.607985312728375 13.94188416
6 17403293 2.32213220777453 14.01010373
6 17472700 1.03241171639748 14.0817603
6 17498903 2.74833034385376 14.15377476
6 17613880 0.480368247562556 14.2090061
6 17645455 1.7492098178939 14.26423744
6 17733381 0.628156631713031 14.31946878
6 17749189 3.49388284412956 14.37470012
6 17780343 1.60760736984015 14.42478353
6 17803183 2.54352014010508 14.48287757
6 17919901 0.497827241727925 14.54098299
6 17940909 2.76674600152323 14.59910677
6 17961926 2.58196697911215 14.65337199
6 17989989 1.93369205003029 14.70763721
6 18024019 1.60322950337937 14.76219511
6 18051873 2.0045558986142 14.81802998
6 18134829 0.673066444862337 14.87386485
6 18170362 1.57129147552979 14.92969755
6 18195932 2.1835236605397 14.98553025
6 18228611 1.70851923253466 15.04136295
6 18261860 1.67922945050979 15.09719565
6 18320079 1.1401587110737 15.16357455
6 18371151 1.3101679981203 15.23048744
6 18413478 1.58085619108371 15.29740034
6 18513461 0.868269605832992 15.38421253
6 18598550 1.02025173641716 15.47102472
6 18624438 3.34369592088999 15.55758633
6 18645293 4.27538719731479 15.64674951
6 18887049 0.368814838101226 15.73591268
6 18917943 2.88610086100861 15.82507586
6 18955466 1.82262612264478 15.89346626
6 19002834 1.56567936159433 15.96762937
6 19021424 2.7907100591716 16.01950871
6 19054240 1.58091479765968 16.07138805
6 19074455 2.13627009646302 16.11457277
6 19098987 2.04512065873145 16.16474364
6 19154954 1.00927689531331 16.22122988
6 19200056 1.45526584186954 16.28686531
6 19231537 2.11388774181252 16.35341263
6 19293665 1.06464718001545 16.41955704
6 19419854 0.539227666436853 16.48760161
6 19455356 1.9166413159822 16.55564618
6 19579105 0.549859796846843 16.62369076
6 19628808 1.36609862583747 16.69158995
6 19649377 3.30104526228791 16.75948914
6 19671329 3.13584183673469 16.82832711
6 19717817 1.61135776974703 16.90323595
6 19757600 1.90584169117462 16.97905601
6 19790891 2.58413685380433 17.06508448
6 19825512 2.48486467750787 17.15111296
6 19848821 3.69078467544725 17.23714143
6 19923403 1.15347536939208 17.3231699
6 20016286 1.102340579008 17.42555863
6 20054035 2.71235529417998 17.52794736
6 20135992 1.52056444232951 17.65256826
6 20194793 2.06331184843795 17.77389304
6 20215365 5.8938022554929 17.89514036
6 20249216 3.58179374316859 18.01638767
6 20273699 4.95230568149328 18.13763499
6 20305885 3.76665631019698 18.25886854
6 20399602 1.29361375204072 18.3801021
6 20447928 1.41895666928775 18.44867461
6 20512333 0.923914292368605 18.50817932
6 20533962 3.68253733413473 18.58782896
6 20546001 6.62668826314478 18.66760762
6 20600966 1.68743018284363 18.76035726
6 20625823 3.15060144023816 18.83867171
6 20672447 1.68432781400137 18.91720178
6 20779771 0.817058626215944 19.00489174
6 20821807 2.34866542963174 19.10362025
6 20845985 3.54181900901646 19.18925436
6 20921214 1.17225272168977 19.27744172
6 20989037 1.30025802456394 19.36562907
6 21017624 3.07881204743415 19.45364306
6 21077787 1.50451606469092 19.54415925
6 21159031 1.09702254935749 19.6332858
6 21186796 3.00663425175581 19.71676503
6 21251744 1.14224610457597 19.79095163
6 21288355 2.00182731965803 19.86424057
6 21325769 2.81969049019084 19.96973644
6 21362764 2.72164887146912 20.07042384
6 21407401 1.89788740282725 20.15513988
6 21457514 1.6904994711951 20.23985593
6 21614174 0.540763436741989 20.32457197
6 21682567 0.898439898820055 20.38601895
6 21732184 1.26811173589697 20.44893885
6 21822171 0.759887539311234 20.51731886
6 21857115 1.95684523809524 20.58569887
6 22080199 0.273890552437647 20.6467995
6 22108505 2.15857415388963 20.70790013
6 22132339 2.60164890492574 20.76990787
6 22169669 1.70321993035092 20.83348909
6 22210848 1.50848247893344 20.89560686
6 22214029 13.1500157183276 20.93743705
6 22265776 0.932075289388757 20.9856692
6 22306324 1.18950626418072 21.03390135
6 22349534 1.11622541078454 21.0821335
6 22387413 1.27332030940627 21.13036565
6 22427189 1.32296108205953 21.18298776
6 22649307 0.242180282552517 21.23678034
6 22681971 1.64684668136174 21.29057291
6 22796069 0.471459622429841 21.34436549
6 22827064 1.92131956767221 21.40391683
6 22869392 1.40690086940087 21.46346817
6 22904051 1.75984015695779 21.5244625
6 22994242 0.677298178310474 21.58554869
6 23067288 0.838137611915779 21.6467713
6 23099805 1.67846972352923 21.70135014
6 23128407 1.97077127473603 21.75771818
6 23176354 1.17563142636661 21.81408622
6 23243928 0.843997691419777 21.87111853
6 23266727 2.54033510241677 21.92903562
6 23297539 1.76576658444762 21.98344241
6 23339923 1.59090458663647 22.05087134
6 23397161 1.17804430623013 22.11830027
6 23460002 1.07662990722617 22.18595677
6 23503327 1.56183727639931 22.25362338
6 23533175 2.26703966764942 22.32128998
6 23564107 2.74049851286693 22.40605903
6 23607164 1.73674199317184 22.48083791
6 23665616 1.72603503729556 22.58172811
6 23697957 3.42399740267772 22.69246359
6 23807252 0.533368406605975 22.75075805
6 23835936 2.03150536884674 22.80902978
6 23885602 1.17524664760601 22.8673996
6 23921344 1.6311146550277 22.9256989
6 23989103 0.914671113800381 22.98767609
6 24106763 0.528130205677375 23.04981586
6 24156443 1.24837761674718 23.11183526
6 24188452 1.7647942766097 23.16832461
6 24252543 1.00685743708165 23.23285512
6 24273824 2.05323058126968 23.27654994
6 24301082 1.96741873945264 23.33017783
6 24345535 1.46044136503723 23.39509885
6 24503782 0.401982975980587 23.45871144
6 24562446 1.08435497068049 23.52232404
6 24679167 0.54215008438927 23.5856043
6 24764063 0.760198360346777 23.65014215
6 24799079 1.84309458533242 23.71468
6 24839998 1.57720863168699 23.77921784
6 25007705 0.42228052496318 23.85003729
6 25113885 0.667618195517046 23.92092494
6 25166503 1.34721388118134 23.9918126
6 25188129 3.27789235179876 24.06270025
6 25333843 0.511132766926994 24.13717949
6 25426771 0.889487560261708 24.2198378
6 25553410 0.704145642337668 24.30901012
6 25667530 0.781390641430074 24.39818244
6 25695593 3.65321597833446 24.5007026
6 25782545 1.17238016376852 24.60264338
6 25807680 4.66366023473245 24.71986447
6 25843075 2.87733013137449 24.82170757
6 25865074 3.22571025955725 24.89267002
6 25909383 1.9723555033966 24.98006312
6 25950606 2.12000824782282 25.06745622
6 25978766 3.23323508522727 25.15850408
6 26022919 2.06209997055693 25.24955194
6 26078481 1.63859652280335 25.34059559
6 26331336 0.405747167348876 25.44319084
6 26389738 1.63530016095339 25.53869568
6 26502184 0.831163402877826 25.63215667
6 26550644 1.80639909203467 25.71969478
6 26679658 0.490873083541321 25.78302433
6 26727840 1.34005022622556 25.84759063
6 26760274 1.83034778319048 25.90695612
6 26792379 1.84910450085656 25.9663216
6 26815537 2.56349857500648 26.02568708
6 27042457 0.262074739996475 26.08515706
6 27154761 0.529544806952557 26.14462703
6 27332801 0.335806560323523 26.204414
6 27355784 2.64738284819214 26.2652588
6 27406476 1.26203148425787 26.32923368
6 27446535 1.59701690007239 26.39320857
6 27660254 0.319790472536368 26.46155387
6 27806577 0.437674869979429 26.52559579
6 27931170 0.514008812694132 26.5896377
6 27964530 1.91972122302158 26.65367961
6 28048764 0.760285632879835 26.71772153
6 28131847 0.790626241228651 26.78340913
6 28285173 0.444791490027784 26.85160724
6 28366514 0.838422197907574 26.91980534
6 28626714 0.262098770176787 26.98800344
6 28814662 0.365863962372571 27.05676686
6 28873303 1.16550877372487 27.12511342
6 28940832 1.02082068444668 27.19404843
6 28978809 1.81661531979883 27.26303801
6 29021266 1.63425112466731 27.33242337
6 29062262 1.69249195043419 27.40180873
6 29128064 1.06123218139266 27.47163997
6 29160173 2.54285091407394 27.5532884
6 29187511 2.99256712268637 27.6350992
6 29332210 0.565386077305303 27.71691
6 29357249 3.32564798913695 27.80018093
6 29386298 4.50710179352129 27.93110772
6 29406846 6.66351469729414 28.06802958
6 29565251 0.864378649663836 28.20495144
6 29591601 3.86988235294118 28.3069228
6 29642427 1.43362255538504 28.37978807
6 29700842 1.52787297783104 28.46903875
6 29785178 1.13169939290457 28.5644818
6 29850442 1.46241419465555 28.65992485
6 29928530 1.22224925724823 28.7553679
6 30017114 0.99087645624492 28.84314369
6 30037311 3.39486557409516 28.91170982
6 30059483 3.55795147032293 28.99059671
6 30145040 0.915444674310693 29.06891938
6 30186140 1.77384914841849 29.14182461
6 30252288 1.10215274838242 29.21472984
6 30276349 3.07333028552429 29.28867722
6 30329721 1.38550925578955 29.3626246
6 30426017 0.882071944836753 29.44756464
6 30594522 0.504890062609418 29.5326411
6 30706328 0.458154302989106 29.58386552
6 30820768 0.442714085983922 29.63452975
6 30872560 1.01140137472969 29.68691221
6 31016133 0.364916801905651 29.73930441
6 31126467 0.454474595319666 29.78944842
6 31258805 0.412282942163249 29.84400907
6 31308953 1.08799353912419 29.89856973
6 31380855 0.740268699062613 29.95179648
6 31425251 1.17073835480674 30.00377261
6 31479415 0.991939295473008 30.05750005
6 31502542 2.57432005880572 30.11703634
6 31523083 3.17289810622657 30.18221088
6 31576983 1.20917439703154 30.24738543
6 31600700 2.21333220896403 30.29987906
6 31634556 1.10492674858223 30.3372875
6 31669870 1.05930792320326 30.37469593
6 31700657 1.20737973820119 30.41186749
6 31738269 0.988290970966713 30.44903904
6 31761997 1.5350767026298 30.48546333
6 31802402 0.936926123004579 30.52331983
6 31823982 1.63022242817424 30.55850008
6 31857310 1.05983557369179 30.59382232
6 31922816 0.71279272127744 30.6405145
6 31944089 2.40592300098717 30.6916957
6 31965891 2.34754609668838 30.74287691
6 32011040 1.13360650291258 30.79405811
6 32037709 1.91571862462035 30.84514837
6 32078652 1.2478396795545 30.89623862
6 32111827 1.50216729464959 30.94607306
6 32151495 1.26707925784007 30.99633558
6 32254947 0.58477071492093 31.05683125
6 32283315 2.61795332769318 31.13109732
6 32337636 1.36567625780085 31.20528223
6 32892112 0.135670074087968 31.28050805
6 33249833 0.210299646931547 31.35573665
6 33451849 0.372389315697767 31.43096524
6 33530543 0.830490253386535 31.49631981
6 33555068 2.48828134556575 31.55734492
6 33709997 0.498993087156052 31.63465338
6 33774948 1.34234730797062 31.72184022
6 33804812 3.07069046343423 31.81354332
6 33921391 0.462880964839294 31.86750551
6 34018647 0.671636711359711 31.93282625
6 34086214 0.916707860346027 31.99476545
6 34139287 1.1532229193752 32.05597045
6 34174152 1.75548544385487 32.11717545
6 34211778 1.17713814915218 32.1614664
6 34239830 1.65907600171111 32.20800679
6 34291379 0.902838076393334 32.25454717
6 34351631 0.631326760937396 32.29258588
6 34485191 0.277025306978137 32.32958542
6 34630347 0.249128523795089 32.3657479
6 34845861 0.16385014430617 32.40105994
6 34884517 0.978621688741722 32.43888959
6 35078271 0.195245517511897 32.47671924
6 35140608 0.539106790509649 32.51032558
6 35166725 1.5602059960945 32.55107349
6 35215292 0.839185043342187 32.59183021
6 35245781 1.40493292662928 32.63466526
6 35268912 1.85184384592106 32.67750031
6 35344992 0.527614353312303 32.71764122
6 35381936 1.27756063230836 32.7648394
6 35404254 2.66057442423156 32.82421808
6 35469844 0.905301112974539 32.88359676
6 35504728 2.11042024997133 32.95721663
6 35561016 1.33447981807845 33.03233183
6 35594486 1.86282342396176 33.09468056
6 35640725 1.21400333052185 33.15081485
6 35678704 1.47000447615788 33.20664412
6 35792391 0.503916015023705 33.26393284
6 35825879 1.21012601528906 33.30445758
6 35868374 0.999496411342511 33.3469312
6 35897314 1.42246371803732 33.38809727
6 35909397 3.37657866423901 33.42889647
6 35972831 0.646459312040861 33.46990399
6 36013751 1.02720674486804 33.51193731
6 36036595 1.8522456662581 33.55425004
6 36074911 1.05980530326756 33.5948575
6 36100172 1.38931554570286 33.62995295
6 36125455 1.41686904243958 33.66577562
6 36157622 1.11364752696863 33.70159829
6 36184467 1.33435276587819 33.73741901
6 36205216 1.93292206853342 33.7775252
6 36226965 1.844048002207 33.81763138
6 36277826 0.788545250781542 33.85773757
6 36316317 0.921924605751994 33.89322338
6 36374148 0.613612076567931 33.92870919
6 36412092 0.935215053763441 33.96419501
6 36441375 1.10220264317181 33.99647085
6 36498019 0.570641197655533 34.02879424
6 36556442 0.553264981257382 34.06111762
6 36614641 0.62157597209574 34.09729273
6 36635943 1.72313867242512 34.13399903
6 36706370 0.521196416147216 34.17070533
6 36743854 0.979252481058585 34.20741163
6 36773960 1.21785358400319 34.24407635
6 36857461 0.58169243482114 34.29264821
6 36892307 1.30306204442404 34.33805469
6 36914212 2.21267290572929 34.38652325
6 36936613 1.85962680237489 34.42818071
6 37030480 0.495091991860824 34.47465356
6 37142174 0.473747918419969 34.52756838
6 37193241 1.0494624708716 34.58116128
6 37255945 0.89315514161776 34.63716571
6 37312270 1.09568752774079 34.69888034
6 37391915 0.770543034716555 34.76025024
6 37412062 1.53247133568273 34.79112498
6 37435861 1.40258414219085 34.82450513
6 37458923 1.3841687624664 34.85642679
6 37480256 1.60547977312145 34.89067647
6 37505093 1.08749849015582 34.91768671
6 37599145 0.328970144175562 34.94862701
6 37634657 0.899343883757603 34.98056454
6 37658434 1.34320982462043 35.01250208
6 37678993 1.54682134345056 35.0443032
6 37736960 0.548360273948971 35.07608996
6 37778924 0.757613668859022 35.10788249
6 37817589 0.826098538730118 35.13982363
6 37837605 1.39734712230216 35.16779292
6 37908478 0.380397330436132 35.19475286
6 37933250 1.07386161795576 35.22135454
6 37999069 0.34969081876054 35.24437087
6 38021694 1.44692154696133 35.27710745
6 38043289 1.79744385274369 35.31592327
6 38063490 1.45885847235285 35.34539368
6 38089862 1.13299711815562 35.37527309
6 38116481 1.17718171231076 35.40660846
6 38157637 0.987474487316552 35.44724894
6 38227779 0.400661515211999 35.47535215
6 38247802 1.50064925335864 35.50539963
6 38281450 0.793773775558726 35.5321085
