Chromosome Position(bp) Rate(cM/Mb) Map(cM)
28 11509963 0.562535596309375 12.76381566
28 11569792 0.99052299052299 12.82307762
28 11628039 1.01742579016945 12.88233958
28 11652396 2.43288992897319 12.94159752
28 11807107 0.455786595652539 13.01211275
28 11841933 2.44718026761615 13.09733827
28 11869873 3.05030422333572 13.1825638
28 12009848 0.615562779067691 13.26872716
28 12034389 3.63019029379406 13.35781569
28 12155565 0.797130619924738 13.45440879
28 12176438 4.6646720643894 13.5517745
28 12268726 1.06342428051318 13.64991576
28 12292268 4.14277461558066 13.74744494
28 12499570 0.473010390637813 13.84550098
28 12558709 1.50575254907929 13.93454971
28 12623710 1.36995892370887 14.02359843
28 12694614 1.23671584113731 14.11128652
28 12790614 1.05988958333333 14.21303588
28 12833134 2.3881632173095 14.31458061
28 12922752 1.13359146600013 14.41617081
28 13064735 0.715509603262362 14.51776101
28 13175694 0.915565208770807 14.61935122
28 13196581 3.8629721836549 14.70003707
28 13258455 1.30597181368588 14.7808428
28 13329050 1.14991429987959 14.86202099
28 13354073 2.41585741118171 14.92247296
28 13399155 1.19533073066856 14.97636087
28 13426426 1.91476660188479 15.02857844
28 13493463 0.836035323776422 15.08462375
28 13563736 0.974593371565181 15.15311131
28 13596158 2.14339337486892 15.22260436
28 13617250 3.2947610468424 15.29209741
28 13678085 0.923322100764363 15.34826771
28 13704345 1.62829398324448 15.39102671
28 13855148 0.342109241858584 15.4426178
28 13896523 1.24691480362538 15.4942089
28 13959161 0.830562917079089 15.54623372
28 13991928 1.58771935178686 15.59825854
28 14029566 1.13697061480419 15.64105182
28 14105718 0.615634520432819 15.68793363
28 14143326 1.20373058923633 15.73320351
28 14206430 0.717385585699797 15.77847339
28 14238023 1.43482416991106 15.82380378
28 14273906 1.44132876292395 15.87552301
28 14342309 0.756095492887739 15.92724224
28 14382030 1.6560257798142 15.99302119
28 14415424 1.98308977660658 16.05924448
28 14471314 1.16825192342101 16.12453811
28 14501993 2.12828319045601 16.18983174
28 14526540 3.08893958528537 16.26565592
28 14551529 3.03430309336108 16.34148011
28 14879350 0.241680368249746 16.42070803
28 14913834 2.06467637165062 16.49190634
28 14982914 1.03066444701795 16.56310465
28 15006805 2.76328324473651 16.62912229
28 15050630 1.49800798630918 16.69477249
28 15107279 1.15889424349944 16.76042268
28 15156693 1.29866434613672 16.82459486
28 15181870 2.54884219724352 16.88876704
28 15271424 0.71708131406749 16.95298452
28 15292254 1.93770523283725 16.99334695
28 15317330 1.60779231137342 17.03366391
28 15347206 1.60970344088901 17.08175545
28 15383786 1.36352925095681 17.13163337
28 15412429 1.51279195614984 17.17496422
28 15435287 1.89565578790795 17.21829508
28 15472249 1.1709620691521 17.26157616
28 15518778 0.852165316254379 17.30122658
28 15552135 1.47515663878646 17.35043339
28 15601752 0.991732672269585 17.3996402
28 15620196 2.6671220993277 17.44883264
28 15659141 1.26312491975863 17.49802509
28 15691073 1.540536139296 17.54721754
28 15732280 1.19235566772636 17.59635098
28 15769071 1.33547334946047 17.64548442
28 15828893 0.821326602253352 17.69461786
28 15845682 2.64889510989338 17.73909018
28 15877217 1.40801331853496 17.7834919
28 15913942 1.33903880190606 17.8326681
28 15942493 2.19410528527897 17.89531198
28 15972475 2.08962377426456 17.95796311
28 15998881 2.37518745739605 18.02068228
28 16046032 1.42357744268414 18.08780542
28 16074091 2.38853843686518 18.15482546
28 16124447 1.31052903328302 18.22081842
28 16164092 1.18679783074789 18.26786902
28 16284837 0.436456167957265 18.32056893
28 16335486 1.02898576477324 18.37268602
28 16387453 0.995412473300364 18.42441459
28 16407912 1.99234566694364 18.46517594
28 16451288 0.973381593507931 18.50739732
28 16485524 1.2332457062741 18.5496187
28 16509045 1.94497257769653 18.59536641
28 16610725 0.449918371361133 18.64111412
28 16636373 1.79145742358079 18.68706147
28 16661840 1.99317940864648 18.73782173
28 16691439 2.15853576134329 18.8017122
28 16716613 2.6220108047986 18.86771868
28 16762978 1.42350264207915 18.93371937
28 16805894 1.29865318296207 18.98945237
28 16881632 0.618657741160316 19.03630831
28 16937585 0.837415330724 19.08316426
28 16978000 1.16615365582086 19.13029432
28 17079212 0.465657234320041 19.17742438
28 17104146 1.94385577925724 19.22589249
28 17137068 1.46944900066825 19.27426965
28 17211239 0.654381092340672 19.32280578
28 17238599 1.77398026315789 19.37134191
28 17282823 1.24597503617945 19.42644389
28 17348746 0.831013455091546 19.48122674
28 17397965 1.11304374326988 19.5360096
28 17475241 0.708925151405352 19.59079245
28 17512798 1.46554304124398 19.64583387
28 17776649 0.208854239703469 19.70094025
28 17810117 1.64558682920999 19.75601471
28 17925523 0.377814844982063 19.79961684
28 17961688 1.41981197290198 19.85096429
28 18019904 0.882016971279373 19.90231175
28 18061206 1.24344099559343 19.9536683
28 18086730 1.69538865381602 19.99694144
28 18107994 2.39015237020316 20.04776565
28 18176410 0.753892364359214 20.09934394
28 18207928 1.63659813439939 20.15092624
28 18230525 2.18543611983892 20.20031052
28 18297080 0.742007362331906 20.2496948
28 18369569 0.690326808205383 20.29973588
28 18458637 0.48348116046167 20.34279856
28 18485866 2.01082301957472 20.39755126
28 18547285 0.969587586903075 20.45710233
28 18585274 1.56758798599595 20.51665339
28 18606185 2.44974893596672 20.56788007
28 18655367 1.25594323126347 20.6296499
28 18680920 2.41732086252103 20.69141973
28 18703012 2.79602571066449 20.75318956
28 18889728 0.330822211272735 20.81495938
28 19050844 0.383403882916656 20.87673183
28 19127485 0.785065434949962 20.93690007
28 19159875 1.85761654831738 20.9970683
28 19357672 0.304191671258917 21.05723653
28 19534804 0.385225707382065 21.12547233
28 19620469 0.903721473180412 21.20288962
28 19655416 2.21527742009328 21.28030692
28 19756973 0.758794568567406 21.35736777
28 19811322 1.8069348102081 21.45557287
28 19890618 1.28797165052462 21.5577039
28 19935115 2.35129109827629 21.66232929
28 19968429 3.1416551599928 21.76699041
28 20016672 2.16945670874531 21.87165153
28 20079211 1.82748365020227 21.98594057
28 20117381 2.84694524495677 22.09460845
28 20214922 1.09985749582227 22.20188969
28 20259003 1.41743154647127 22.26437149
28 20320874 1.29811381745891 22.34468706
28 20339954 4.42165618448637 22.42905225
28 20399070 1.56282732255227 22.52144036
28 20471303 1.23748148353246 22.61082735
28 20593123 0.733762928911509 22.70021435
28 20699554 0.828668339111725 22.78841036
28 20762645 1.37701890919466 22.87528789
28 20821252 1.48237411913253 22.96216542
28 20892675 0.889786203323859 23.02571665
28 20915530 2.43352876832203 23.08133499
28 20968839 1.04612166801103 23.13710269
28 21003675 1.61486106326788 23.19335802
28 21039059 1.86474395206873 23.25934016
28 21156526 0.561707543395166 23.3253223
28 21193284 1.75761194841939 23.38992863
28 21407562 0.314965605428462 23.45741886
28 21511225 0.775645119280746 23.53782458
28 21584896 1.01290059860732 23.61244601
28 21650951 1.22074029218076 23.69308205
28 21700738 1.26097173961074 23.75586207
28 21757902 1.17317892379819 23.82292566
28 21793880 1.71344432708878 23.88457196
28 21818337 1.84612585353886 23.92972269
28 21844481 1.70406594247246 23.9742738
28 22012671 0.270793150603484 24.01981855
28 22052447 1.14717668946098 24.06544869
28 22091224 1.17673105191222 24.11107883
28 22162782 0.63703149892395 24.1566635
28 22187795 1.96056850437772 24.20570322
28 22219573 1.54319655107307 24.25474294
28 22315137 0.482592817378929 24.30086141
28 22345213 1.8034678813672 24.35510251
28 22372439 1.99225372805407 24.40934361
28 22397037 2.21638751117977 24.46386235
28 22450452 1.01106617991201 24.51786847
28 22495019 1.52649942782777 24.58589996
28 22620494 0.529217772464634 24.65230352
28 22652495 2.43616136995719 24.73026308
28 22680705 2.87835873803616 24.81146156
28 22800299 0.677937856414201 24.89253884
28 22904705 0.808910407447848 24.97699391
28 22933760 2.53682670796765 25.05070143
28 22970021 2.02338600700477 25.1240714
28 23007384 1.96370741107513 25.19744137
28 23135163 0.580735488617065 25.27164715
28 23173525 1.93435691569783 25.34585292
28 23205858 1.95297374199734 25.40899839
28 23240826 1.92671585449554 25.47637179
28 23277390 2.0551252598184 25.55151539
28 23309876 2.25965338915225 25.6249225
28 23355384 1.17664146963171 25.67846907
28 23385512 1.77800053106745 25.73203662
28 23472814 0.692751597901537 25.79251526
28 23521364 1.24569721936148 25.85299391
28 23567245 1.41446132385955 25.91789079
28 23619224 1.24852151830547 25.98278768
28 23684348 0.996512806338677 26.04768456
28 23796890 0.576391924792522 26.11255288
28 23822036 2.93299133062913 26.1863059
28 23916217 0.783098501820962 26.26005893
28 24026409 0.66931356178307 26.33381195
28 24117421 0.819590823188151 26.40840457
28 24143228 2.92030456852792 26.48376887
28 24237549 0.799019306411085 26.55913317
28 24274916 1.81142719511869 26.62682082
28 24309236 1.47763111888112 26.6775331
28 24394927 0.682747313020037 26.7360384
28 24461119 0.867406937394247 26.79345384
28 24527896 0.859808017730656 26.85086928
28 24568402 1.38964597837357 26.90715829
28 24599075 1.98640498157989 26.96808728
28 24692077 0.653442936711038 27.02885874
28 24720022 2.17468241188048 27.0896302
28 24747891 2.27852452545839 27.15313036
28 24865497 0.622880635341734 27.22638489
28 24885866 4.18898816829496 27.31171036
28 24905998 4.23830220544407 27.39703583
28 24934653 3.5040097714186 27.49744324
28 25020441 1.17037581013662 27.59784749
28 25088790 1.46899296258906 27.69825173
28 25139537 1.09333753719432 27.75373532
28 25196334 0.950696339595401 27.80773205
28 25264493 0.700387329626315 27.85546972
28 25408853 0.328882654474924 27.90294727
28 25452349 1.0576190914107 27.94894947
28 25569713 0.390329232132511 27.99476009
28 25614526 0.991930912904738 28.03921154
28 25714994 0.500831110403313 28.08952904
28 25781265 0.794032080397157 28.14215037
28 25829465 1.23460165975104 28.20165814
28 25878246 1.2025153235891 28.260318
28 25927745 1.36523970181216 28.32789597
28 25992114 1.04985319020025 28.39547394
28 26054541 1.08251237445336 28.46305191
28 26144415 0.752496828893785 28.53068183
28 26204010 1.29701820622535 28.60797763
28 26246142 1.83212285198899 28.68516859
28 26311842 1.17490106544901 28.76235954
28 26344300 2.37818103395157 28.83955049
28 26372666 3.15081435521399 28.92892648
28 26414679 2.33229714612144 29.02691323
28 26472060 1.17001272198114 29.09404969
28 26509128 1.7222941620805 29.15789166
28 26531061 2.47628231432089 29.21220398
28 26577052 1.32256311017373 29.27302999
28 26598192 2.86151844843898 29.3335225
28 26627985 2.01170409156513 29.39345718
28 26661955 1.78093023255814 29.45395543
28 26683350 3.20678663239075 29.52256467
28 26705231 3.64565604862666 29.60233526
28 26728689 3.39569443260295 29.68199148
28 26752831 3.53889487200729 29.76742751
28 26770398 4.86343712643024 29.85286353
28 26814555 1.65788889643771 29.92607095
28 26836952 3.30660802786087 30.00012906
28 26892434 1.40280271078909 30.07795935
28 26913043 3.36728613712456 30.14735576
28 26943553 1.77672566371681 30.20156367
28 26976598 1.52993796338327 30.25212049
28 27009355 1.60906065879049 30.3048285
28 27070779 1.01494692628289 30.36717061
28 27092595 2.91154198753209 30.43068884
28 27132994 1.57227159088096 30.49420708
28 27154525 2.77413961265153 30.55393712
28 27175799 1.96829933251857 30.59581073
28 27198797 2.34314723019393 30.64969842
28 27276992 0.689145086002941 30.70358612
28 27313106 1.44728360192723 30.7558533
28 27318024 10.4968279788532 30.80747673
28 27356520 1.30467061512884 30.85770136
28 27377014 2.45069776519957 30.90792599
28 27405261 1.7814139554643 30.95824563
28 27459868 0.96077242844324 31.0107105
28 27523623 0.906995529762371 31.06853599
28 27603662 0.722466547558065 31.12636148
28 27626991 2.19150413648249 31.17748706
28 27665624 1.4154556984961 31.23217039
28 27704605 1.37454144326723 31.28575137
28 27743768 1.36931542527386 31.33937783
28 27784145 1.14423805631919 31.38557874
28 27852678 0.674282462463339 31.43178938
28 27905643 0.946111583120929 31.48190018
28 27940668 1.43071520342612 31.53201098
28 27989609 1.02373878751967 31.58211375
28 28026235 1.36473270354393 31.63209849
28 28046028 2.59516495730814 31.68346463
28 28079932 1.57587895233601 31.73689326
28 28112701 1.7999816900119 31.79587688
28 28137616 2.37112582781457 31.85495352
28 28158131 2.87967828418231 31.91403016
28 28182950 1.77205366856038 31.95801079
28 28225761 1.03231879657097 32.00220536
28 28247560 1.80718840313776 32.04160028
28 28290955 0.912434612282521 32.08119537
28 28331950 0.986025125015246 32.12161745
28 28421164 0.455954222431457 32.16229495
28 28447250 1.42131794832477 32.19937141
28 28501081 0.688757407441809 32.23644786
28 28582844 0.451402223499627 32.27335584
28 28725060 0.315584744332565 32.31823701
28 28794085 0.650216588192684 32.36311817
28 28923986 0.347800247881079 32.40829776
28 28955288 1.43576448789215 32.45324011
28 28980024 1.78075274902975 32.49728878
28 29022445 1.09112703613776 32.54357553
28 29070489 0.995895429189909 32.59142235
28 29204719 0.358878790136333 32.63959463
28 29381935 0.271828164499819 32.68776691
28 29654854 0.184768008090312 32.73819365
28 29683311 1.75414836419862 32.78811144
28 29707116 1.9372106700273 32.83422676
28 29742137 1.31678992604437 32.88034209
28 29768733 1.73034290870808 32.92636224
28 29810167 1.18911521938505 32.97563207
28 29893519 0.591105192436894 33.02490189
28 30024224 0.376954209861903 33.07417172
28 30309735 0.241745852173822 33.14319284
28 30584400 0.251402253654452 33.21224427
28 30633568 1.39299341034819 33.28073496
28 30662876 2.37703016241299 33.35040093
28 30691657 2.42055522740697 33.42006689
28 30877496 0.396273656229317 33.49371001
28 30945941 1.06785155964643 33.56679914
28 30985033 1.86966898598179 33.63988827
28 31013656 2.55350941550501 33.7129774
28 31187143 0.553496803795097 33.80900193
28 31247886 1.62312365210806 33.90759533
28 31452518 0.483122385550647 34.00645762
28 31516271 1.5548178124951 34.10558189
28 31580236 1.20813413585555 34.18286019
28 31735099 0.494113506776958 34.25938008
28 31774035 1.96612903225806 34.3359333
28 31819370 1.68992169405537 34.41254591
28 31874157 1.39379049774582 34.48890752
28 31960964 0.841462094070755 34.56195231
28 32015018 1.28682428682429 34.63151031
28 32101505 0.804259599708627 34.70106831
28 32197439 0.831148497925657 34.78080373
28 32239338 1.92431322943268 34.86143048
28 32404457 0.488295108376383 34.94205723
28 32428639 3.334165908527 35.02268398
28 32517618 0.912952494408793 35.1039176
28 32739154 0.414899609995667 35.19583282
28 32795227 1.6392060349901 35.28774804
28 32895540 1.09190733005692 35.39728052
28 32922685 4.0350893350525 35.506813
28 33039670 1.02676753429927 35.62692938
28 33061971 5.06697905923501 35.73992804
28 33128127 1.85831217123163 35.86286656
28 33158395 3.44945156601031 35.96727451
28 33204671 2.23977007520097 36.07092216
28 33248298 2.50578082380177 36.18024184
28 33369552 1.03175482870668 36.30534619
28 33431597 2.0163494238053 36.43045055
28 33505106 1.92964126841611 36.57229657
28 33528392 5.70725328523576 36.70519569
28 33566261 3.5094430800919 36.83809481
28 33646177 1.90789203663847 36.99056587
28 33696133 2.94408079109616 37.13764038
28 33742917 2.43732686388509 37.25166827
28 33768551 4.31036904111727 37.36216029
28 33823084 2.05279922248914 37.47410557
28 33873630 2.04908598108653 37.57767865
28 33894944 5.49151731256451 37.69472481
28 33943879 2.15813221620517 37.80033305
28 33988464 2.36869350678479 37.9059413
28 34010065 4.83039211147632 38.0102826
28 34031243 4.82229672301445 38.11240922
28 34063778 3.11887505763024 38.2138818
28 34083770 5.084318727491 38.3155275
28 34112212 3.64154067927713 38.41910016
28 34175912 1.62673155416013 38.522723
28 34232516 1.92234471062116 38.6315354
28 34264570 3.3371404504898 38.73850411
28 34306061 2.33015593743221 38.83518466
28 34333090 3.58473491435125 38.93207642
28 34399673 1.45772794857546 39.02913634
28 34419726 4.83676756595023 39.12612805
28 34503680 1.17273745146151 39.22458403
28 34523399 4.84473350575587 39.3201173
28 34549510 3.73744015931983 39.41770564
28 34632517 1.17566349825918 39.51529399
28 34655892 4.56251550802139 39.6219428
28 34688257 3.29518924764406 39.72859161
28 34729665 2.57556027820711 39.83524042
28 34787641 1.73796570994894 39.93600072
28 34836515 2.06128411834513 40.03674396
28 34851742 5.09509424049386 40.11432696
28 34875430 3.37307497467072 40.1942284
28 34912784 2.53129517588478 40.28878238
28 34951758 2.45510596808129 40.38446764
28 34982582 3.29652219050091 40.48607961
28 35047236 1.57517554984997 40.58792106
28 35093950 2.18010446547074 40.6897625
28 35132199 2.41667756019765 40.78219804
28 35132199 Inf 40.85254623
28 35155098 3.56875846106817 40.93426726
28 35188027 1.33054754168059 40.97808083
28 35212761 2.41975418452333 41.03793108
28 35305216 0.748952463360554 41.10717543
28 35466741 0.426934530258474 41.17613605
28 35512077 1.42788733015705 41.24087075
28 35574954 1.02954498465258 41.30560546
28 35606594 2.52215233881163 41.38540634
28 35669704 1.27234511170971 41.46570408
28 35694087 3.24928023623016 41.54493128
28 35786515 0.857177478686112 41.62415849
28 35807366 3.86867776125845 41.70482429
28 35855123 1.70232426659966 41.78612224
28 35882006 2.26763754045307 41.8470831
28 35905622 1.99606622628726 41.89422216
28 35956186 1.01146863381062 41.94536603
28 35979341 2.20876268624487 41.9965099
28 36015224 1.4228186049104 42.04756486
28 36040495 1.83822959123106 42.09401877
28 36082353 1.10979741029194 42.14047267
28 36097359 3.1771224843396 42.18814858
28 36110502 4.06924598645667 42.24163066
28 36154735 1.41658716343002 42.30429059
28 36205983 1.28072315017171 42.36992508
28 36299478 0.695319535804054 42.43493403
28 36321546 2.94584466195396 42.49994298
28 36426205 0.621149638349306 42.56495193
28 36571753 0.447353450408113 42.63006333
28 36628219 1.12575355080934 42.69363012
28 36693866 0.968408305025363 42.75720326
28 36739218 1.4017705944611 42.8207764
28 36848109 0.593285028147413 42.88537984
28 36998725 0.375090959791788 42.94187459
28 37068693 0.807436256574434 42.99836934
28 37093475 2.27561940117827 43.05476371
28 37128017 1.63263273695791 43.11115809
28 37155974 2.01718353185249 43.16755247
28 37195142 1.47329197303922 43.22525839
28 37277245 0.718072421226995 43.28421428
28 37311281 1.73216300387825 43.34317017
28 37387476 0.892205525296936 43.41115173
28 37420793 2.04044781943152 43.47913329
28 37446774 2.26129479234825 43.53788401
28 37478671 1.841887951845 43.59663473
28 37512932 1.71479816701205 43.65538545
28 37536501 2.39218889218889 43.71176692
28 37566137 2.31220475097854 43.78029142
28 37590673 2.79340153244213 43.84883028
28 37660639 0.982314266929652 43.91755892
28 37709725 1.26777288839995 43.97978877
28 37747210 1.72229158329999 44.04434886
28 37788627 1.55878262549195 44.10890894
28 37810646 2.93070529996821 44.17344016
28 37859804 1.32818869766874 44.2387313
28 37890065 2.15759888965996 44.30402244
28 37921033 2.11339770085249 44.36947017
28 38098897 0.37057133540233 44.4353815
28 38121144 2.94323729042118 44.50085973
28 38157735 1.78946188953568 44.56633795
28 38229473 0.913879673255457 44.6318979
28 38284300 1.21525708136502 44.69852676
28 38623185 0.273653894388952 44.79126397
28 38734169 0.835532148778202 44.88399469
28 38780035 2.03794531897266 44.97746713
28 38832174 2.12412781219433 45.08821699
28 38905161 1.31206516228918 45.18398073
28 38936504 3.24692913888268 45.28574924
28 38996008 1.65659787577306 45.38432341
28 39042278 2.13049492111519 45.48290141
28 39085541 2.64382497746342 45.59728124
28 39167717 1.3928628796729 45.71174118
28 39213609 2.61303059356751 45.83165837
28 39321451 1.14230170063612 45.95484643
28 39341830 4.17602433878012 46.03994962
28 39384586 1.94896388810927 46.12327956
28 39435158 1.55350589258878 46.20184346
28 39457322 3.54466251579137 46.28040736
