Chromosome Position(bp) Rate(cM/Mb) Map(cM)
21 5656594 1.06194712324926 4.673308504
21 5726608 0.977016025366355 4.741713274
21 5778152 1.77193659785814 4.833045933
21 5797940 4.07034061047099 4.913589883
21 5869478 1.6167659146188 5.029250089
21 5896308 1.96371226239284 5.081936532
21 5946554 1.04856904032162 5.134622976
21 6025218 0.743791314959829 5.19313256
21 6058264 1.1641772075289 5.231603939
21 6095419 1.15090028259992 5.274365682
21 6196735 0.422062655454222 5.317127426
21 6367707 0.250109374634443 5.359889169
21 6400456 1.30574063330178 5.402650913
21 6421765 2.04009573419682 5.446123274
21 6484385 0.793203449377196 5.495793711
21 6508620 2.04953166907365 5.545464148
21 6715111 0.283209437699464 5.60394432
21 6755148 1.14652196718036 5.649847646
21 6837816 0.65524628635022 5.704015558
21 6885750 1.13005173780615 5.758183471
21 7064922 0.30232346572009 5.812351383
21 7099307 1.56891377053948 5.866298438
21 7126983 1.8955773955774 5.918760431
21 7153080 2.08372226692723 5.973139375
21 7185130 1.46033697347894 6.019943212
21 7307183 0.448107789239101 6.074636133
21 7342404 1.0949405184407 6.113201004
21 7409739 0.64506126085988 6.156636171
21 7466252 0.781245023268982 6.200786664
21 7507717 1.0890847702882 6.245945544
21 7536537 1.43388619014573 6.287270146
21 7569063 1.56997786386276 6.338335255
21 7598057 1.69494723046147 6.387478601
21 7674101 0.6416614065541 6.436273096
21 7709935 1.35841100630686 6.484950413
21 7823464 0.430563996864237 6.533831879
21 7844296 2.34646217357911 6.582713345
21 7872837 1.50270137696647 6.625601915
21 7907745 1.22431820786066 6.668340427
21 7941167 1.58672431332655 6.721371908
21 7973582 1.63727595249113 6.774444243
21 8017217 1.24406096023834 6.828728808
21 8044281 1.77008202778599 6.876634344
21 8068219 1.21649260589857 6.905754706
21 8096480 1.11395208945189 6.937236114
21 8125084 1.10318137323451 6.968791516
21 8183222 0.522405311500224 6.999163085
21 8307199 0.289356896843769 7.035036712
21 8330459 1.5422871883061 7.070910339
21 8388652 0.616459024281271 7.106783966
21 8459775 0.504388172602393 7.142657593
21 8531678 0.49891659596957 7.17853122
21 8554401 1.57873520221802 7.214404847
21 8593082 1.18270468705566 7.260153014
21 8714442 0.376962755438365 7.305901181
21 8739099 1.93049032729042 7.353501244
21 8765426 1.8080335776959 7.401101308
21 8814006 1.09913956360642 7.454497539
21 8847355 2.07529461153258 7.523706545
21 8871764 3.00234749477652 7.596990884
21 8902862 2.45172358351019 7.673234626
21 8995908 0.819921329235002 7.749525007
21 9132412 0.446183262028952 7.810430836
21 9164228 1.73510183555444 7.865634859
21 9186489 2.47985265711334 7.920838881
21 9223695 1.48605063699403 7.976128843
21 9278292 0.960547282817737 8.02857183
21 9341312 0.641050460171374 8.06897085
21 9412945 0.559581477810506 8.109055363
21 9465633 0.726347555420589 8.147325149
21 9493626 1.37219304826207 8.185736995
21 9519853 1.46458992641171 8.224148841
21 9562870 0.969181951321571 8.265840141
21 9608887 0.905997783427864 8.307531442
21 9645863 1.12752325832973 8.349222743
21 9666805 1.99079839556871 8.390914044
21 9696111 1.60877294751928 8.438060746
21 9737164 1.14843494994276 8.485207448
21 9820996 0.622443696917645 8.537388167
21 9865536 1.40961158509205 8.600172287
21 9948207 0.759445271014019 8.662956407
21 9973522 2.47393640134308 8.725584131
21 10010929 1.67422407570775 8.788211855
21 10060077 1.27231423455685 8.850743521
21 10083763 2.99819302541586 8.921758727
21 10123664 2.09509536101852 9.005355147
21 10156934 2.5126660655245 9.088951566
21 10194180 1.84526660581002 9.157680391
21 10276913 0.831004556827384 9.226431912
21 10296960 2.78134384197137 9.282189556
21 10340925 1.59100875696577 9.35213826
21 10397110 1.28522381418528 9.424348545
21 10496843 0.732105722278484 9.497363647
21 10532186 2.06825962708316 9.570462115
21 10558020 2.49657041108617 9.6349585
21 10638011 0.895004437999275 9.706550846
21 10667152 2.4219553206822 9.777129043
21 10712888 1.71926491166696 9.855761354
21 10755614 1.85063895520292 9.934831745
21 10801299 1.79697493706906 10.0169265
21 10835544 2.397278434808 10.09902125
21 10887600 1.54275395727678 10.17933083
21 10912790 3.30168717745137 10.26250031
21 10957495 1.86274913320658 10.34577447
21 10986178 2.90325977059582 10.42904862
21 11012534 3.16165958415541 10.51237735
21 11069313 1.54515577942549 10.60010978
21 11096191 4.22398988019942 10.71364222
21 11344644 0.456957251472109 10.82717466
21 11379731 3.23573973266452 10.9407071
21 11406034 3.3015131353838 11.02754679
21 11445014 2.58916110826065 11.12847233
21 11480095 2.87692768165104 11.22939788
21 11556518 1.32061683001191 11.33032342
21 11738396 0.554907685371513 11.43124896
21 11775997 2.62843009494428 11.53008053
21 11809040 2.8677329540296 11.62483907
21 11852908 2.16044041214553 11.71961324
21 11879136 3.2419627878603 11.8046434
21 11993949 0.736989713708378 11.8892594
21 12139642 0.580782879067628 11.9738754
21 12166884 3.10608619044123 12.0584914
21 12187899 4.02645729241018 12.1431074
21 12219231 2.70062555853441 12.2277234
21 12247673 2.97503691723507 12.3123394
21 12296006 1.73652990710281 12.3962711
21 12347244 2.04935985011125 12.50127618
21 12441354 1.34544362979492 12.62789583
21 12468978 4.74325224442514 12.75892339
21 12504350 3.65212880244261 12.88810654
21 12550709 2.80363899135012 13.0180804
21 12571040 6.39289262702277 13.14805426
21 12673778 1.26510054702252 13.27802812
21 12727079 2.35702519652539 13.40365995
21 12749213 5.75605855245324 13.53106455
21 12809695 2.10648788069178 13.65846916
21 12867102 2.21998362569025 13.7859118
21 12930555 2.36734433360125 13.93612686
21 13286404 0.354847702255732 14.06239909
21 13343949 2.19432096620036 14.18867133
21 13387718 2.88496881354383 14.31494356
21 13413884 4.78798440724605 14.44022596
21 13503975 1.39062059473199 14.56550837
21 13590129 1.91807228915663 14.73075793
21 13614631 5.39471471716595 14.86293922
21 13653881 3.48077707006369 14.99955971
21 13780155 1.08193689912413 15.13618019
21 13892946 1.21138831999007 15.2728139
21 13932859 3.42328815173001 15.40944762
21 13957075 5.1807400066072 15.53490442
21 13990258 3.83905312961456 15.66229568
21 14110952 1.05548991664872 15.78968695
21 14194027 1.0229214565152 15.87466619
21 14230057 2.6674632250902 15.97077486
21 14254837 3.8784786117837 16.06688352
21 14303704 1.96674033601408 16.16299219
21 14403545 0.962617561923458 16.25910085
21 14449025 2.11320800351803 16.35520952
21 14564126 0.900222413358702 16.45882597
21 14601574 2.77108523819697 16.56259753
21 14651525 2.07673520049649 16.66633255
21 14676343 4.17982915625756 16.77006757
21 14698179 6.08302802711119 16.90289653
21 14734395 3.6676883145571 17.03572549
21 14774594 3.30428617627304 17.16855445
21 14827382 2.51627263772069 17.30138342
21 14912081 1.56878003282211 17.43425756
21 14950367 4.28238259415974 17.59821289
21 14979865 2.4553122245576 17.67063965
21 15003039 3.1142012600328 17.74280814
21 15039390 1.99908668262221 17.81547695
21 15059420 3.48383924113829 17.88525824
21 15085120 3.12069649805447 17.96546014
21 15094689 7.5750026126032 18.03794533
21 15156831 1.16644459463809 18.11043052
21 15178051 3.39719132893497 18.18251888
21 15198232 3.57209256231108 18.25460724
21 15236213 1.90022642900398 18.32677973
21 15312264 0.949001328056173 18.39895223
21 15335014 2.31578461538462 18.45163635
21 15381031 1.37599582762892 18.5149555
21 15397518 3.8405531630982 18.57827466
21 15461131 0.995381447188468 18.64159382
21 15515523 1.05756912781291 18.69911708
21 15547515 1.79805263815954 18.75664035
21 15636617 0.607912280307962 18.81080651
21 15656729 2.69322792362768 18.86497267
21 15700687 1.23222621593339 18.91913883
21 15741521 1.32649752657099 18.97330499
21 15790782 1.09957572927874 19.02747115
21 15848057 0.939670013094719 19.08129071
21 15890380 1.27163953405949 19.13511027
21 15959314 0.787193547451185 19.18937466
21 16122938 0.331640835085318 19.24363904
21 16158343 1.94204773337099 19.31239727
21 16230618 0.946606710480802 19.38081329
21 16257759 2.2904425039608 19.44297815
21 16294296 1.64494074499822 19.50307938
21 16324443 2.08640660762265 19.56597831
21 16376470 1.20896649816441 19.62887724
21 16421917 1.53832376174445 19.6987894
21 16482889 1.17080463163419 19.77017574
21 16507141 3.06117433613723 19.84441536
21 16561758 1.58553380815497 19.93101247
21 16596971 2.47257830914719 20.0180794
21 16649344 1.68797471979837 20.10648365
21 16775531 0.607778138794012 20.18317735
21 16797366 3.51209068010076 20.25986387
21 16834636 1.6881191306681 20.3227801
21 16914189 0.791176951214913 20.38572059
21 16936358 2.83220262528756 20.44850773
21 16980478 1.42433136899365 20.51134921
21 17000793 1.96642382476003 20.55129713
21 17073449 0.753520700286281 20.60604492
21 17157406 0.65080457853425 20.66068452
21 17194494 1.47324201898188 20.71532411
21 17336032 0.447015642442312 20.77859382
21 17364351 2.32276563437975 20.84437218
21 17416676 1.25711227902532 20.91015055
21 17449976 1.97532732732733 20.97592891
21 17503870 1.22051434296953 21.04170728
21 17550681 1.40519108756489 21.10748564
21 17632245 0.807894414202344 21.17338078
21 17706354 0.88916460888691 21.23927591
21 17728721 3.33195332409353 21.31380171
21 17769274 1.83773826843883 21.38832752
21 17795606 3.45020127601398 21.47917821
21 17818949 4.8244141712719 21.59179449
21 17874642 1.87901711166574 21.69644261
21 17968986 1.13549245315017 21.80356947
21 18003846 2.10086632243259 21.87680571
21 18041760 1.9316400274305 21.95004196
21 18086696 2.1032268114652 22.04455259
21 18130880 2.19258781459352 22.14142987
21 18194359 1.51799492745632 22.23779067
21 18496366 0.319068101070505 22.33415147
21 18530092 2.9893969044654 22.43497183
21 18564567 2.85472371283539 22.53338839
21 18668884 0.963871660419682 22.63393655
21 18709801 2.45736979739473 22.73448471
21 18745959 2.8413795010786 22.83722328
21 18807654 1.6652662290299 22.93996185
21 18849733 1.97990208892797 23.02327416
21 18881721 2.09916843816431 23.09042234
21 18906161 2.9425736497545 23.16233889
21 18926983 3.44989914513495 23.23417273
21 18961749 1.95571247770811 23.302165
21 18993907 2.21727097456309 23.37346802
21 19035055 1.74238116068825 23.44516354
21 19124076 0.805377382864717 23.51685907
21 19188253 1.11715256244449 23.5885546
21 19218101 2.30783637094613 23.65743893
21 19240261 3.10849729241877 23.72632326
21 19274686 2.00099636891794 23.79520759
21 19299065 3.81923376676648 23.88831669
21 19319207 4.60176248634694 23.98100543
21 19341878 4.55657888932998 24.08430762
21 19384275 2.38676085572092 24.18549909
21 19409108 2.85369065356582 24.25636483
21 19448733 1.77722902208202 24.32678752
21 19494276 1.55532793184463 24.3976218
21 19547053 1.16025730905508 24.45885672
21 19576924 2.0377992032406 24.51972787
21 19596935 2.80329318874619 24.57582453
21 19622207 2.21971747388414 24.63192119
21 19672163 1.12061614220514 24.68790265
21 19803756 0.425413965788454 24.74388412
21 19819891 3.17032537960954 24.79503733
21 19837043 2.98748250932836 24.84627863
21 19888809 0.989864003399915 24.89751993
21 19933399 1.06011213276519 24.94479028
21 20004378 0.829131151467335 25.00364116
21 20051712 1.2427324967254 25.06246471
21 20306891 0.266178643226911 25.13038796
21 20328080 2.82238425598188 25.19019149
21 20362870 1.71898534061512 25.24999502
21 20387059 2.56915540121543 25.31214036
21 20468238 0.765534189876692 25.37428571
21 20493539 2.45623888383858 25.43643105
21 20531386 1.63572806299046 25.49833844
21 20568083 1.68805079434286 25.5602848
21 20594817 3.15317573127852 25.64458182
21 20667605 1.30495548716821 25.73956695
21 20695391 3.42410206578853 25.83470909
21 20731657 2.40734020845971 25.92201366
21 20781210 1.63637721227776 26.00310109
21 20809473 2.8738562785267 26.08432493
21 20831180 2.64392131570461 26.14171651
21 20882031 0.796088572496116 26.18219837
21 20908504 1.76335133910022 26.22887957
21 20938022 2.02968697066197 26.28879184
21 21017431 0.75448878590588 26.34870503
21 21061017 1.29430551094388 26.40511861
21 21108184 0.921869103398563 26.44860037
21 21218682 0.39947419862803 26.49274144
21 21247112 1.41291241646148 26.53291052
21 21278489 1.34809573891704 26.57520967
21 21305694 1.56201065980518 26.6177042
21 21370945 0.651246724188135 26.66019872
21 21406274 1.22768547085963 26.70357166
21 21433856 1.64433326082228 26.74892566
21 21467731 1.33886346863469 26.79427967
21 21523055 0.812302075048803 26.8392195
21 21558939 1.25359770371196 26.88420362
21 21588263 1.53058245805484 26.92908641
21 21633452 1.08437894177787 26.97808845
21 21662873 1.66606165663981 27.02710565
21 21699235 1.3100764534404 27.07474267
21 21731809 1.01158285749371 27.10769395
21 21791054 0.688144147185416 27.14846309
21 21853241 0.655588788653577 27.18923224
21 21934662 0.4864101398902 27.22883622
21 21973690 1.01475863482628 27.2684402
21 22011778 1.22599506406217 27.31513594
21 22057874 1.01948325234294 27.36213005
21 22096180 1.37212708191928 27.41469077
21 22138799 1.24259837161829 27.46764906
21 22243017 0.416785967875031 27.51108564
21 22265342 1.62355207166853 27.54733146
21 22304387 0.734076066077603 27.57599349
21 22323047 1.62100214362272 27.60624143
21 22348727 1.09970794392523 27.63448188
21 22404821 0.489191357364424 27.66192263
21 22433347 0.96267966066045 27.689384
21 22473177 0.83513683153402 27.72264755
21 22508875 1.10891366463107 27.76223359
21 22536637 1.42590591455947 27.80181964
21 22567469 1.52108199273482 27.84871769
21 22605728 1.22532998771531 27.89559755
21 22655810 0.898196956990535 27.94058108
21 22683105 1.64804909324052 27.98556461
21 22757525 0.583308250470304 28.02897442
21 22792800 1.36828065201984 28.07724051
21 22852264 0.811686062155254 28.12550659
21 22898632 0.787920548654244 28.16204092
21 22980503 0.540922915318 28.2063268
21 23023013 1.04177605269348 28.25061268
21 23066166 1.02144926192849 28.2946913
21 23148112 0.537898128035535 28.33876992
21 23211467 0.919660642411807 28.39703501
21 23236632 2.60860719252931 28.46268065
21 23291307 1.27554092363969 28.53242083
21 23461146 0.360843504730951 28.59370608
21 23512364 0.860795032996212 28.63779431
21 23617997 0.592774985089887 28.70041091
21 23814117 0.327699877625943 28.76467944
21 23866666 1.19843955165655 28.82765627
21 24001138 0.423432387411506 28.88459605
21 24163092 0.288741247514726 28.93135886
21 24191987 1.81984080290708 28.98394314
21 24294681 0.458187430619121 29.03099625
21 24335997 1.13885903766095 29.07804936
21 24374988 1.2854376651022 29.12816987
21 24424657 1.01069278624494 29.17836999
21 24508384 0.599568836814886 29.22857011
21 24537688 1.71308012558013 29.27877023
21 24566830 1.91013657264429 29.33443544
21 24587738 3.4612540654295 29.40680332
21 24629501 1.7328233125015 29.4791712
21 24667039 1.92999627044595 29.55161937
21 24706517 1.75588175692791 29.62093809
21 24776939 0.984333020930959 29.69025681
21 24803162 2.65377340502612 29.75984667
21 24873122 0.607582904516867 29.80235321
21 24894924 1.84289056049904 29.84253187
21 24932470 1.11462739040111 29.88438162
21 25010136 0.5785684855664 29.92931667
21 25084148 0.362198021942388 29.9561237
21 25113444 1.0029150737302 29.98550508
21 25145244 0.881078616352201 30.01352341
21 25195680 0.688849234673646 30.04826624
21 25229603 1.0241664947086 30.08300907
21 25317952 0.312887525608666 30.1106524
21 25375013 0.633146983053224 30.1467804
21 25401234 1.37840662064757 30.18292356
21 25551562 0.268661859400777 30.22331098
21 25620357 0.58706882767643 30.2636984
21 25650312 1.41697880153564 30.30614399
21 25685560 1.24857013163867 30.35015359
21 25810069 0.353465211350184 30.3941632
21 25856717 0.936108729205968 30.43783083
21 25912723 0.684358818697997 30.47615906
21 25948343 1.06502807411567 30.51409537
21 26056970 0.349234536533274 30.55203168
21 26098114 0.922037235076803 30.58996798
21 26120612 1.67117077073518 30.62756594
21 26128866 5.31215168403199 30.67141239
21 26156774 1.68340260857102 30.71839283
21 26183273 1.78091626099098 30.76558533
21 26209790 1.77970735754422 30.81277783
21 26231003 2.87159760524207 30.87369301
21 26291880 1.00361384430902 30.93479002
21 26429456 0.512183811129848 31.00525423
21 26458297 2.44973475260913 31.07590698
21 26510491 1.35365750852588 31.14655974
21 26581000 1.00693103008127 31.21755746
21 26635409 1.38134499807017 31.29271507
21 26660817 2.95802896725441 31.36787268
21 26687243 2.84407780216453 31.44303029
21 26762300 0.789013682934303 31.50225126
21 26789581 2.31069242329827 31.56528922
21 26821496 1.98537991540028 31.62865258
21 26942533 0.523504382957278 31.69201595
21 26969669 2.33503095518868 31.75537931
21 26999182 2.14696574390946 31.81874267
21 27083250 0.767617880763192 31.88327477
21 27108636 2.54203497991019 31.94780686
21 27115398 9.40070984915705 32.01137446
21 27265012 0.424877351050035 32.07494206
21 27377301 0.566107098647241 32.13850966
21 27418010 0.725810017440861 32.16805668
21 27447052 1.10878727360375 32.20025809
21 27508911 0.522072778415429 32.23255301
21 27545316 0.886565032275786 32.26482843
21 27584961 0.844812712826334 32.29832108
21 27620009 1.07686601232595 32.3360631
21 27654944 1.07943037068842 32.37377298
21 27688202 0.963446388838776 32.40581532
21 27716835 1.28269130024797 32.44254264
21 27770803 0.735637785354284 32.48224351
21 27814021 0.920528483502244 32.52202689
21 27892059 0.49915041390092 32.56097954
21 27993786 0.387391744571254 32.60038772
21 28081905 0.449493298834531 32.63999661
21 28143426 0.643827310999496 32.6796055
21 28216224 0.544495727904613 32.71924366
21 28236802 1.92624161726115 32.75888181
21 28281338 0.89002604634453 32.79851997
21 28313673 1.22988402659657 32.83828822
21 28372288 0.756030026443743 32.88260295
21 28400931 1.54713891701288 32.92691768
21 28714736 0.141217316486353 32.97123241
21 28767733 0.838134234013246 33.01565105
21 28790394 1.96013415118486 33.0600697
21 28917960 0.229881786682972 33.0893948
21 28961852 0.493477171238494 33.11105455
21 29000145 0.558559005562374 33.13244348
21 29032650 0.649540070758345 33.15355676
21 29072936 0.530601201409919 33.17493255
21 29094248 1.18363832582583 33.20015822
21 29145486 0.492324056364417 33.22538389
21 29174308 0.875223787384637 33.25060957
21 29206758 0.777371340523883 33.27583524
21 29237329 0.825151287167577 33.30106091
21 29278757 0.608904605580767 33.32628658
21 29363766 0.307220411956381 33.35240311
21 29477862 0.229507607628664 33.37858902
21 29509054 0.839506924852526 33.40477492
21 29553956 0.709202262705448 33.43661952
21 29587674 1.25104395278486 33.47880226
21 29645337 0.83369058148206 33.52687535
21 29694160 0.984640435860148 33.57494844
21 29725150 1.55375605033882 33.62309937
21 29751602 1.80188643580826 33.67076286
21 29786238 1.41661277283751 33.71982863
21 29854579 0.85457631582798 33.77823124
21 29921368 0.873387833325847 33.83656392
21 29955227 1.72281225080481 33.8948966
21 29976690 2.68519312304897 33.95252894
21 29998507 2.6416235046065 34.01016127
21 30079008 0.715920299126719 34.0677936
21 30148340 0.830033750649051 34.12534149
21 30179901 1.82230601058268 34.18285527
21 30204354 2.35201406780354 34.24036905
21 30225427 2.72926493617425 34.29788283
21 30254726 2.16221714051674 34.36123361
21 30317809 1.12458190003646 34.43217565
21 30359230 1.04197146375027 34.47533511
21 30380420 1.85470976875885 34.51463639
21 30414851 0.914806424443089 34.54613411
21 30480610 0.4789869067352 34.57763182
21 30510352 1.06666666666667 34.60935661
21 30571533 0.561736486817803 34.64372418
21 30612710 0.823957549117226 34.67765232
21 30635777 1.4608878484415 34.71135063
21 30669348 1.21834023413065 34.75225156
21 30727008 0.765794311481096 34.79640728
21 30754190 1.6593076300493 34.84151056
21 30829086 0.602212401196326 34.88661384
21 30920519 0.488728358470137 34.93129972
21 30969598 0.855109109802563 34.97326767
21 31062378 0.452337788316448 35.01523561
21 31156085 0.530175974046763 35.06491678
21 31302565 0.339167121791371 35.11459794
21 31387847 0.58255200393987 35.1642791
21 31415618 1.7889597061683 35.21396026
21 31437996 2.22009116096166 35.26364143
21 31590885 0.32428166839995 35.31322057
21 31665927 0.716770608459263 35.36700844
21 32015305 0.153953311313248 35.4207963
21 32070263 1.04336402343608 35.47813754
21 32120143 1.00145148356055 35.52808992
21 32141178 2.61586403613026 35.58311465
21 32199683 0.940846081531493 35.63815886
21 32230482 1.78788921718238 35.69322407
21 32283593 1.22931407806293 35.75851415
21 32321495 1.5097013350219 35.81573486
21 32352419 1.56237550122882 35.86404975
21 32561096 0.278310978210344 35.92212687
21 32872748 0.186909116578748 35.98037751
21 33069961 0.295368966548858 36.03862815
21 33122801 1.10239591218774 36.09687878
21 33209182 0.530519442933052 36.14270559
21 33231322 2.06986449864499 36.1885324
21 33275509 1.03711046235318 36.2343592
21 33323353 0.744034779700694 36.26995683
21 33373608 0.682107253009651 36.30423613
21 33469982 0.408285429680204 36.34358426
21 33530845 0.646502801373577 36.38293239
21 33556752 1.51882116802409 36.42228052
21 33595109 1.03261725369554 36.46188857
21 33646439 0.771636469900643 36.50149663
21 33671453 1.59182058047493 36.54131441
21 33730093 0.679469645293315 36.58115855
21 33774652 0.894528602526987 36.62101786
21 33798276 1.68723755502878 36.66087717
21 33827023 1.19566563467492 36.695249
21 33852728 1.34194125656487 36.72974361
21 33912593 0.68419443748434 36.77070293
21 33948377 1.46855857366421 36.82325387
21 34020880 0.724810007861744 36.87580481
21 34052050 1.67108116778954 36.92789242
21 34095726 1.50091812437036 36.99344652
21 34215333 0.549395102293344 37.05915802
21 34373860 0.409539069054483 37.12408101
21 34416654 0.871771743702388 37.16138762
21 34504759 0.47024005448045 37.20281814
21 34550989 0.936253515033528 37.24610118
21 34588977 1.13938612193324 37.28938423
21 34609318 2.12664569096898 37.33264234
21 34637208 1.52894227321621 37.37528455
21 34676569 1.09572419399914 37.41841335
21 34706141 1.68295008792101 37.46818155
21 34790324 0.591190620434054 37.51794975
21 34938997 0.44762936108103 37.58450018
21 34984133 1.42807958170861 37.64895802
21 35028158 1.15403747870528 37.69976453
21 35060758 1.52795705521472 37.74957592
21 35081096 2.44917887697905 37.79938732
21 35107119 1.91412980824655 37.84919871
21 35134758 1.81098086037845 37.89925242
21 35177228 0.772128561337415 37.93204472
21 35251920 0.475224923686606 37.96754021
21 35276054 1.382841634209 38.00091374
21 35340211 0.543625792976604 38.03579111
21 35388414 0.728904839947721 38.07092648
21 35420090 0.993941785578987 38.10241058
21 35532970 0.27891654854713 38.13389468
21 35576032 0.731134178626167 38.16537879
21 35609771 0.933166365333887 38.19686289
21 35642385 0.965355368859999 38.228347
21 35692650 0.622180443648662 38.25962092
21 35743891 0.60234772935735 38.29048578
21 35793922 0.583430273230597 38.31967541
21 35817733 1.22015875015749 38.34872863
21 35835199 1.66341463414634 38.37778184
21 35873933 0.745337429648371 38.40665171
21 35947385 0.393044437183467 38.43552158
21 35985424 0.758955282736139 38.46439145
21 36042475 0.536849485548018 38.49501924
21 36097343 0.863488736604214 38.54239712
21 36159319 0.9512650058087 38.60135275
21 36228009 0.97083272674334 38.66803925
21 36349981 0.546736136162398 38.73472575
21 36448601 0.640914621780572 38.79793272
21 36498605 1.3347972162227 38.86467788
21 36523445 2.68700483091787 38.93142303
21 36550707 2.44828699288387 38.99816819
21 36577048 2.35035875631145 39.06007894
21 36598158 2.93277119848413 39.12198969
21 36630979 2.04888638371774 39.18923621
21 36670407 1.70555189205641 39.25648273
21 36693557 2.90481641468683 39.32372924
21 36715979 2.72344126304522 39.38479424
21 36747942 1.23997747395426 39.42442763
21 36838459 0.476620966227339 39.4675699
21 36898287 0.647569699806111 39.50631275
21 36963647 0.774446144430845 39.55693052
21 36999430 1.41457675432468 39.60754828
21 37064861 0.776463755712124 39.65835311
21 37124710 0.996389246269779 39.717986
21 37196724 0.960307717943733 39.7871416
21 37258453 0.966830825057914 39.8468231
21 37482161 0.266783038603894 39.90650459
21 37533971 1.15200540436209 39.96619002
21 37588472 1.06594007449405 40.02428486
21 37626832 1.50753128258603 40.08211371
21 37651374 2.37423192893815 40.14038212
21 37676806 1.93048128342246 40.1894781
21 37746012 0.724665491431379 40.23962926
21 37791623 1.12834403981496 40.29109413
21 37826412 1.37612751156975 40.33896822
21 37863062 1.29155525238745 40.38630375
21 37925644 0.756952478348407 40.43367534
21 38018704 0.537662798194713 40.48371023
21 38064972 1.0814148007262 40.53374511
21 38108437 1.21778672495111 40.58667626
21 38181615 0.721912323375878 40.63950433
21 38306987 0.421760839740931 40.69238134
21 38343989 1.42903086319658 40.74525834
21 38388957 1.17795321117239 40.79822855
21 38504846 0.457077030606874 40.85119876
21 38533446 1.85185314685315 40.90416179
21 38559888 1.659027305045 40.94802981
21 38585800 1.6929607903674 40.99189783
21 38664355 0.650337979759404 41.04298508
21 38734297 0.648628863915816 41.08835147
21 38769471 1.53523056803321 41.14235164
21 38816343 1.29305342208568 41.20295969
21 38862318 1.31828167482327 41.26356774
21 39054791 0.242811199492916 41.31030237
21 39080626 1.84560479969034 41.35798357
21 39135790 0.864353563918498 41.40566478
21 39181843 0.934021670683777 41.4486793
21 39301876 0.358355618871477 41.49169382
21 39408126 0.409931294117647 41.53524905
21 39497796 0.48753206200513 41.57896603
21 39629862 0.348645374282556 41.62501027
21 39659151 1.77493256854109 41.6769963
21 39730288 0.699716040878868 41.72677202
21 39824589 0.527838517088896 41.77654774
21 39968736 0.345680451206061 41.82637658
21 39994586 1.90678916827853 41.87566703
21 40044643 1.0741215014883 41.92943435
21 40088542 1.19369006127702 41.98183615
21 40119921 1.67173268746614 42.03429349
21 40140656 1.88861345551001 42.07345388
21 40267168 0.315796920450234 42.11340597
21 40309683 0.909076796424791 42.1520554
21 40382995 0.525330096027935 42.19056841
21 40450451 0.570646050759013 42.22906194
21 40473738 1.65300382187487 42.26755546
21 40505169 1.30877477649454 42.30869157
21 40541468 1.08161657345932 42.34795319
21 40719729 0.216763621880277 42.38659366
21 40744867 1.5925252605617 42.42662659
21 40773446 1.42342279295987 42.46730661
21 40829589 0.699458525550826 42.5065763
21 40858485 1.30209371539313 42.54420164
21 40888569 1.26612152639277 42.58229166
21 40934137 0.835893609550562 42.62038169
21 40962705 1.33330999719966 42.65847172
21 41031761 0.551581325301205 42.69656175
21 41065041 1.14507512019231 42.73466982
21 41103681 0.697572463768116 42.76162401
21 41137957 1.26762457696347 42.80507313
