Chromosome Position(bp) Rate(cM/Mb) Map(cM)
3 3366523 0.6251010193175 1.406175837
3 3393392 1.77737541404593 1.453932171
3 3441041 1.05628239837142 1.504262944
3 3506427 0.631281925794513 1.545539953
3 3535851 1.40283442088091 1.586816963
3 3596795 0.651146954581255 1.62650051
3 3639255 0.934609043805935 1.666184056
3 3686060 0.847847452195278 1.705867603
3 3705887 2.26034700156352 1.750683497
3 3727681 2.10831880334037 1.796632222
3 3781801 1.05774575018477 1.853877412
3 3818448 1.60469069773788 1.91268456
3 3924620 0.580946012131259 1.974364738
3 3961144 1.68875807688095 2.036044915
3 4058747 0.63101748921652 2.097634149
3 4139924 0.758702588171526 2.159223382
3 4163600 2.60133468491299 2.220812616
3 4183793 3.18405388005745 2.285108214
3 4210623 2.07079761461051 2.340667731
3 4233590 1.54971480820307 2.37626008
3 4289116 0.702442099196773 2.415263924
3 4313521 1.59658676500717 2.454228603
3 4343859 1.34041795767684 2.494894173
3 4363949 2.0241712294674 2.535559743
3 4400504 1.19795923950212 2.57935112
3 4428969 1.52845951168101 2.622858764
3 4475775 0.930126479511174 2.666394283
3 4522436 0.933139024024346 2.709935485
3 4558586 1.204459197787 2.753476687
3 4583155 1.74742561764826 2.796409176
3 4620406 1.20163753993181 2.841171405
3 4692598 0.61984568927305 2.885919274
3 4732707 1.11565733376549 2.930667143
3 4780672 0.996981132075472 2.97848734
3 4813605 1.47060395348131 3.026918745
3 4874925 0.809094911937378 3.076532458
3 4919754 1.03776573200384 3.123054503
3 5021596 0.456805640109189 3.169576547
3 5121673 0.489677947980055 3.218582074
3 5190148 0.568245345016429 3.257492641
3 5225270 1.08529981208359 3.295610545
3 5268058 0.890854912592316 3.333728449
3 5309746 0.91790443293034 3.371994048
3 5337632 1.37221544861221 3.410259648
3 5380397 0.882871507073541 3.44801567
3 5424330 0.859399540208954 3.485771692
3 5462305 0.994233048057933 3.523527714
3 5497852 1.05910766028076 3.561175816
3 5509107 3.85192358951577 3.604529223
3 5631085 0.355668235255538 3.647912944
3 5674271 1.16558838512481 3.698250063
3 5710768 1.37928596870976 3.748589829
3 5758661 1.12608314367444 3.80252131
3 5785874 1.92385257046265 3.85487515
3 5812298 1.92092037541629 3.905633545
3 5836564 2.16224758921948 3.958102685
3 5866987 1.72465240114387 4.010571825
3 5949598 0.565607485685926 4.057297197
3 5973344 2.16996546786827 4.108825216
3 6053616 0.641917480566075 4.160353234
3 6083582 1.69836815057065 4.211246544
3 6110142 2.2249171686747 4.270340387
3 6147833 1.57043856623597 4.329531753
3 6183004 1.65622529925222 4.387782858
3 6207469 2.30246474555487 4.444112678
3 6215551 6.96210096510765 4.500380412
3 6450474 0.258617930130298 4.561135733
3 6487437 1.8712036360685 4.630301009
3 6517775 2.28272133957413 4.699554251
3 6553299 1.94947641031415 4.768807494
3 6620341 1.12315861698637 4.844106337
3 6670533 1.50021517373287 4.919405181
3 6721678 1.53334050249291 4.99782789
3 6751228 2.62947546531303 5.075528882
3 6771969 3.74625138614339 5.153229875
3 6819357 1.74653709799949 5.235994797
3 6906499 0.974769915769663 5.320938199
3 6979040 1.17102328338457 5.405885416
3 7005694 3.18703384107451 5.490832634
3 7057469 1.64723322066634 5.5761181
3 7111169 1.19313407821229 5.640189362
3 7152486 1.92538180410001 5.719740387
3 7238069 1.03539838519332 5.808352904
3 7260204 4.0032753557714 5.896965421
3 7375986 0.777697742308822 5.987008788
3 7396296 4.49891186607582 6.078381717
3 7421637 3.72917011956908 6.172882624
3 7450558 3.16943397531206 6.264545816
3 7491382 2.4673353909465 6.365272296
3 7508866 6.60723518645619 6.480793176
3 7548010 2.95117770284079 6.596314056
3 7746150 0.58255021701827 6.711740549
3 7869618 0.934869763825445 6.827167043
3 7909195 1.70785809940117 6.89475893
3 7931685 3.91598043574922 6.982829304
3 7986987 1.59253553216882 7.070899677
3 8025174 2.31400214732762 7.159264489
3 8134690 0.771340260783812 7.243738603
3 8231671 0.871037625926728 7.328212716
3 8328060 1.11473715880443 7.435661158
3 8372368 2.24163356504469 7.534983457
3 8480602 1.07725206497034 7.651578736
3 8553069 1.62132556887963 7.769071373
3 8630204 1.42742723795942 7.879175983
3 8660956 2.96042208636837 7.970214933
3 8779061 0.698965327462851 8.052766194
3 9227789 0.18396734770284 8.135317454
3 9343606 0.71277359973061 8.217868715
3 9461667 0.67431073766951 8.297478475
3 9493837 2.4989182468138 8.377868637
3 9541201 1.6760282070771 8.457252018
3 9568463 2.91187000220087 8.536635399
3 9604758 2.18717178674749 8.616018781
3 9633445 2.767225572559 8.695402162
3 9670644 1.67033253582086 8.757536884
3 9692696 2.81743152548522 8.819666842
3 9863664 0.333766552805203 8.876730213
3 9883868 2.50746386854088 8.927390966
3 9904428 3.09931420233463 8.991112893
3 9943837 1.61693775533508 9.05483482
3 10026656 0.781542882671851 9.119561399
3 10079949 1.39872966430863 9.194103946
3 10123769 1.7011068005477 9.268646493
3 10178076 1.38790027068334 9.344019197
3 10235585 1.26110174059712 9.416543848
3 10304351 1.054659279295 9.489068498
3 10397843 0.696817909553759 9.554215353
3 10454359 1.14542076580084 9.618949998
3 10497963 1.48460233006146 9.683684642
3 10519087 3.05858738875213 9.748294239
3 10539225 4.10630151951534 9.830986971
3 10592171 1.56743852226797 9.913976526
3 10625242 2.50943727132533 9.99696608
3 10836096 0.449742475836361 10.09179613
3 10917860 1.17006139621349 10.18746503
3 10988321 1.35805764891216 10.2831551
3 11012613 3.49297711180636 10.36800652
3 11117776 0.74648878407805 10.44650956
3 11301191 0.428007523921162 10.52501259
3 11421830 0.690030587123567 10.60825718
3 11445314 2.36078180889116 10.66369777
3 11556988 0.498797392410051 10.71940045
3 11579163 2.51195941375423 10.77510313
3 11622558 0.834218227906441 10.81130406
3 11652408 1.38512227805695 10.85264995
3 11802737 0.275036087514718 10.89399585
3 12252715 0.0914855837396495 10.9351623
3 12276352 1.73435715192283 10.97615729
3 12303837 1.23873021648172 11.01020379
3 12399292 0.391784610549474 11.04760158
3 12437857 0.969734214961753 11.08499936
3 12671675 0.180337698551865 11.12716555
3 12695538 1.88986296777438 11.17226331
3 12784219 0.508539596982443 11.21736107
3 12877045 0.464630599185573 11.26049083
3 13006362 0.376664321009612 11.30919995
3 13040372 1.31895030873273 11.35405742
3 13068988 1.56238467989936 11.39876658
3 13108364 1.13544290938643 11.44347574
3 13181604 0.625279901693064 11.48927121
3 13224940 1.05675419974155 11.53506668
3 13326282 0.451890627775256 11.58086214
3 13457326 0.352469399590977 11.6270511
3 13623576 0.277828571428571 11.67324005
3 13646233 2.1626561327625 11.72223933
3 13692707 1.10606790893833 11.7736427
3 13768233 0.798765987871726 11.83397034
3 13831224 0.975560000635011 11.89542181
3 13927203 0.640259848508528 11.95687329
3 14037138 0.593528903442944 12.0221229
3 14092136 1.17835557656642 12.08693009
3 14172051 0.607364074328975 12.1354676
3 14226434 0.892530754095949 12.18400606
3 14274863 0.895886762064052 12.227393
3 14537753 0.209148312982616 12.28237603
3 14575538 1.39138811697764 12.3349496
3 14621139 1.15062608276134 12.3874193
3 14642715 2.43185483870968 12.43988901
3 14672999 1.73108572183331 12.49231324
3 14709274 1.44518814610613 12.54473747
3 14736555 1.92163776987647 12.5971617
3 14756683 2.39552861685215 12.64537886
3 14830146 0.65841035623375 12.69374769
3 14864207 1.42059833827545 12.74213472
3 14883225 2.53486170995899 12.79034269
3 14937102 0.894778848117007 12.83855066
3 15089971 0.315354977137287 12.88675862
3 15325549 0.209450373124825 12.93610051
3 15349978 2.36476319128904 12.99386931
3 15370847 2.65325123388758 13.04923996
3 15411210 1.37181824938681 13.10461062
3 15443604 1.72464962647404 13.16047894
3 15470670 2.06415059484224 13.21634725
3 15545177 0.749882561370073 13.27221878
3 15736278 0.374912742476491 13.34386502
3 15762364 2.78160315878249 13.41642589
3 15847499 0.852303987784108 13.48898675
3 15893253 1.5824911483149 13.56139209
3 15926790 2.55226764469094 13.6469875
3 15947663 4.10077133138504 13.73258291
3 16015122 1.31172712314146 13.82107069
3 16039853 3.18836682705916 13.89992224
3 16094521 1.2226531060218 13.96676229
3 16122386 2.86049524493092 14.04646997
3 16185636 1.0843162055336 14.11505298
3 16221976 1.42531095211888 14.1668488
3 16265230 1.19748000184954 14.21864462
3 16342358 0.671556373820143 14.27044044
3 16386777 1.16560030617529 14.32221528
3 16476154 0.579285498506327 14.37399011
3 16499308 2.2361060723849 14.42576494
3 16667185 0.307023594655611 14.47730716
3 16673682 7.93323072187163 14.52884938
3 16712006 1.34490658595136 14.5803916
3 16820503 0.47497073651806 14.63192449
3 16921270 0.511374755624361 14.68345423
3 17098968 0.289984693131043 14.73498397
3 17180375 0.542121684867395 14.77911643
3 17218644 1.48928636755599 14.83610996
3 17257506 1.46656116514847 14.89310349
3 17638435 0.149617120250755 14.95009703
3 18024788 0.160895347001317 15.01225944
3 18182310 0.396065946344003 15.07464857
3 18260669 0.796195714595643 15.1370377
3 18281811 2.95095544413963 15.19942683
3 18335481 1.16619154089808 15.26201636
3 18439456 0.601966818946862 15.32460588
3 18470703 2.44814542196051 15.4011031
3 18532592 1.1189823716654 15.47035579
3 18564914 2.40309386795372 15.54802861
3 18606693 2.05870892074966 15.63403937
3 18664769 1.48100420139128 15.72005012
3 18733089 1.25967798594848 15.80611132
3 18782030 1.75846835986187 15.89217252
3 19009687 0.414618922326131 15.9865634
3 19054577 1.98149476498106 16.07551267
3 19154932 0.92417617458024 16.16825834
3 19209742 1.68999087757708 16.26088674
3 19270701 1.51227218294263 16.3530733
3 19298701 1.83020357142857 16.40431904
3 19337047 1.33640275387263 16.45556478
3 19366741 1.67970970566444 16.50544209
3 19397842 1.60372013761615 16.55531941
3 19494950 0.468823371915805 16.60084596
3 19624969 0.37420223198148 16.64949938
3 19651150 1.8583476566976 16.69815281
3 19776883 0.491589320226194 16.75996178
3 19818435 1.48896082017713 16.82183111
3 19953317 0.458692041932949 16.88370043
3 19988363 1.07179421331964 16.92126255
3 20165420 0.230835832528508 16.96213369
3 20357488 0.235565008226253 17.0073782
3 20436653 0.571712246573612 17.0526378
3 20458171 2.10545125011618 17.09794287
3 20531867 0.615587006079027 17.14330921
3 20607264 0.601010650291126 17.18862366
3 20682293 0.603595942902078 17.23391082
3 20727673 0.671901718818863 17.26440171
3 20805399 0.454333170367702 17.29971518
3 21131274 0.106952052167242 17.33456818
3 21144762 2.60880041518387 17.36975571
3 21163145 1.86577272480009 17.40405421
3 21201543 0.893236626907651 17.4383527
3 21265103 0.536154814348647 17.47243065
3 21301568 0.900614287673111 17.50527155
3 21383804 0.373768179386157 17.5360087
3 21442949 0.398236537323527 17.55956236
3 21480933 0.769647746419545 17.58879664
3 21533240 0.558653717475672 17.61801818
3 21576250 0.627012322715647 17.64498598
3 21611078 0.774313770529459 17.67195378
3 21672229 0.441003417769129 17.69892159
3 21692628 1.30952497671454 17.72563462
3 21764453 0.428079359554473 17.75638139
3 21819709 0.672479006804691 17.79353985
3 21879109 0.62716835016835 17.83079369
3 21965598 0.430734544277307 17.86804753
3 22011897 0.683161623361196 17.89967719
3 22044773 1.30153303321572 17.94246634
3 22071533 1.59992526158445 17.9852803
3 22130424 0.749571241785672 18.02942331
3 22221525 0.480140722933887 18.07316457
3 22335937 0.382313918120477 18.11690584
3 22382100 0.947540237852826 18.16064711
3 22402997 1.40485715652965 18.19000438
3 22445913 0.818359120141672 18.22512506
3 22519009 0.479726660829594 18.26019116
3 22539105 1.73477806528662 18.29505325
3 22562293 1.73150336380887 18.33520338
3 22594424 1.24957517662071 18.37535352
3 22832038 0.181068876413006 18.418378
3 22854890 1.87188429896727 18.46115425
3 22886248 1.38251163977294 18.50450704
3 22964033 0.558656553320049 18.54796214
3 23095108 0.331812321190158 18.59145447
3 23135057 1.08662294425392 18.63486394
3 23160399 1.77186488832768 18.67976654
3 23369869 0.267788227431136 18.73586016
3 23411337 1.2932261020546 18.78948767
3 23488372 0.706677484260401 18.84392658
3 23565194 0.708636848819349 18.89836548
3 23603552 1.65489337296001 18.9618439
3 23630802 2.48008073394495 19.02942608
3 23657153 2.56469204204774 19.09700826
3 23690031 2.05622300626559 19.16461273
3 23891532 0.335504538439015 19.23221721
3 23975521 0.804920882496517 19.29982168
3 24043542 0.96758942091413 19.36563812
3 24108239 1.02378317387205 19.43187379
3 24182168 0.87531956336485 19.49658534
3 24229694 1.40342549341413 19.56328455
3 24315977 0.852151640531739 19.63681076
3 24507405 0.459706521512005 19.72481146
3 24575444 1.29338614618087 19.81281217
3 24639221 1.22362293616821 19.89085113
3 24692765 1.46357201553862 19.96921665
3 24718565 3.03742248062015 20.04758217
3 24927806 0.455735730569057 20.14294081
3 25013373 1.03652108873748 20.23163284
3 25059700 1.85638180758521 20.31763347
3 25228045 0.405333095726039 20.38586923
3 25257462 2.31960431043274 20.45410499
3 25289191 2.14815783667938 20.52226392
3 25347031 1.23417358229599 20.59364854
3 25422442 0.94660725888796 20.66503317
3 25458993 1.98222483652978 20.73748546
3 25495186 2.00183184593706 20.80993775
3 25543354 1.50699011792061 20.88252645
3 25651554 0.670875231053604 20.95511516
3 25685682 2.13456399437412 21.02796361
3 25918108 0.325923089499454 21.10371662
3 25951206 2.51644208109251 21.18700577
3 26066448 0.817760018048975 21.2812461
3 26099667 2.85008579427436 21.37592307
3 26126232 3.77829098437794 21.4762934
3 26160439 3.21752857602245 21.58635536
3 26215802 1.98800643028738 21.69641733
3 26242958 4.05295330681986 21.8064793
3 26301491 1.41166692293236 21.88910844
3 26322296 3.98714251381879 21.97206097
3 26355969 2.32614260683634 22.05038919
3 26380532 3.09673492651549 22.12645429
3 26427023 1.64121227764514 22.20275591
3 26473706 1.63323051217788 22.27899997
3 26541708 1.12120378812388 22.35524403
3 26621999 0.9513855849348 22.43163172
3 26681173 1.11310203805725 22.49749838
3 26741809 1.08626393561581 22.56336503
3 26798702 1.12425430193521 22.62732722
3 26833141 1.85683672580505 22.69127479
3 26855881 2.80992084432718 22.75517238
3 26898406 1.50258906525573 22.81906997
3 26962474 0.97386058562777 22.88146327
3 26998929 1.71650802359073 22.94403859
3 27053628 1.14348891204592 23.00658631
3 27098063 1.53653201305277 23.07486214
3 27148828 1.34790111297154 23.14328831
3 27239287 0.808754242253397 23.21644741
3 27281861 1.71839855310753 23.28960651
3 27343169 1.19466790630913 23.36284925
3 27382883 1.8442539154958 23.43609199
3 27435965 1.44583663011944 23.51283989
3 27481652 1.76794930724276 23.5936122
3 27523555 1.92760184235019 23.67438451
3 27580503 1.40576842031327 23.75444026
3 27601046 4.02430024825975 23.83711142
3 27657579 1.59015442308032 23.92700759
3 27844885 0.479942981004346 24.01690376
3 27884277 2.28209281072299 24.10679994
3 27912480 3.18746941814701 24.19669611
3 27942832 3.02396876647338 24.28847959
3 27968845 2.40947218698343 24.35115724
3 28047336 0.718779223095641 24.4075749
3 28082378 1.87694480908624 24.47334678
3 28188891 0.617501150094355 24.53911865
3 28240037 1.30555859695773 24.60589273
3 28351585 0.599869114641231 24.67280696
3 28743491 0.170740432654769 24.73972119
3 28867744 0.52942383684901 24.80550367
3 29008513 0.451917680739367 24.86911969
3 29043673 1.80223265073948 24.93248617
3 29076138 1.77282612043739 24.99004097
3 29099387 2.61157899264485 25.0507576
3 29126889 2.25254163333576 25.11270704
3 29197845 0.875128248492023 25.17480262
3 29246450 1.27755580701574 25.2368982
3 29294295 1.24365137422928 25.29640069
3 29350071 1.06681189041882 25.35590317
3 29394296 1.33707405313737 25.41503531
3 29482927 0.667171757060171 25.47416745
3 29530214 1.25020407300104 25.53328588
3 29592827 0.944187309344705 25.5924043
3 29706025 0.500764147776462 25.64908985
3 29733839 2.00783777953549 25.70493581
3 29781311 1.17639871924503 25.76078178
3 29816698 1.57815016814084 25.81662774
3 29968515 0.487748407622335 25.89067627
3 29989314 3.55363719409587 25.96458838
3 30038444 1.64473844901282 26.04539433
3 30167683 0.597343681086978 26.12259441
3 30197941 2.43922268490978 26.19640041
3 30235042 1.98932643324978 26.27020641
3 30258785 3.10853725308512 26.34401241
3 30327669 1.07145345798734 26.41781841
3 30350337 2.72963649197106 26.47969379
3 30417425 1.13576645599809 26.55589008
3 30441850 2.91820675537359 26.6271673
3 30499835 1.22923514702078 26.69844453
3 30576355 0.955384213277574 26.7715505
3 30605190 2.54039188486215 26.84480268
3 30635680 2.40249918005904 26.91805487
3 30672120 2.01083699231614 26.99132979
3 30701295 1.68061011139674 27.04036158
3 30770170 0.799657350272232 27.09543803
3 30811369 1.33610281802956 27.15048416
3 30836010 2.178689988231 27.2041693
3 30859647 1.44665989761814 27.23836396
3 30881148 2.53885865773685 27.292952
3 30909066 1.95176230388996 27.3474413
3 30939430 1.79453629297853 27.4019306
3 30976806 1.45786868578767 27.4564199
3 31013256 1.49490534979424 27.5109092
3 31113066 0.545930267508266 27.5653985
3 31149250 0.841645478664603 27.59585263
3 31178568 0.983003615526298 27.62467236
3 31224707 0.626370315784911 27.65357245
3 31280770 0.503809999464888 27.68181756
3 31314905 0.82745276109565 27.71006266
3 31343441 1.04038057190917 27.73975094
3 31371171 1.08825099170573 27.76992817
3 31392510 1.4178968086602 27.80018465
3 31422738 1.21235609368797 27.83683179
3 31453191 1.21509867664926 27.87383522
3 31504681 0.716100213633715 27.91070725
3 31526308 1.70490590465622 27.94757928
3 31575300 0.7560173089484 27.98461804
3 31596173 1.87168591002731 28.02368572
3 31621166 1.56314568079062 28.06275341
3 31689225 0.57402694720757 28.10182109
3 31771719 0.473582321138507 28.14088877
3 31834027 0.664760544392373 28.18230871
3 31874226 1.03037140227369 28.22372865
3 31896363 1.87107105750553 28.26514859
3 31919978 1.45120897734491 28.29941887
3 31976577 0.534069506528384 28.32964669
3 32005812 1.10653668547973 28.36199633
3 32120678 0.325893649992165 28.39943047
3 32154546 1.20294082910122 28.44017165
3 32350034 0.220788999836307 28.48333323
3 32375111 1.72116281851896 28.52649481
3 32423079 0.902643428952635 28.5697928
3 32503613 0.537636277845382 28.6130908
3 32529922 1.64620472081797 28.65640081
3 32682665 0.278063806524685 28.69887308
3 32723652 0.923468416815088 28.73672328
3 32754242 1.85734880679961 28.79353956
3 32775878 2.57750046219264 28.84930634
3 32811203 1.71267657466384 28.9098066
3 32832755 2.52750092798812 28.96427931
3 32877187 1.1245318689233 29.01424451
3 32906616 1.68484488089979 29.06382784
3 32959331 0.60645926206962 29.09579733
3 33046125 0.375982210751895 29.12843037
3 33074030 1.16943200143343 29.16106342
3 33141686 0.481185704150408 29.19361851
3 33168298 1.37449646775891 29.23019657
3 33198972 1.20019886548869 29.26701152
3 33224436 1.52037386113729 29.30572636
3 33258971 1.00390328652092 29.34039612
3 33294689 0.946763536592194 29.37421257
3 33327980 1.0157850470097 29.40802902
3 33375145 0.716789992579243 29.44183637
3 33404596 1.14792027435401 29.47564373
3 33446952 0.79817263197658 29.50945109
3 33486180 0.861818089120016 29.54325844
3 33576572 0.420883485264183 29.58130296
3 33626853 0.756498478550546 29.61934045
3 33698875 0.56661159090278 29.66014899
3 33749479 0.806428345585329 29.70095753
3 33781075 1.38492530700089 29.74471566
3 33811360 1.67188377084365 29.79534868
3 33833858 2.18939016801493 29.84460561
3 33860700 1.83506817673795 29.89386255
3 33882913 2.21748075451312 29.94311948
3 34025174 0.3468624570332 29.99246447
3 34070500 1.16338304725764 30.04519593
3 34114561 1.01412587095164 30.08987934
3 34149958 1.84972737802639 30.15535411
3 34171719 2.90304673498461 30.21852735
3 34231275 1.11927093827658 30.2851866
3 34307747 0.741810074275552 30.34191429
3 34325695 1.64493536884333 30.37143754
3 34380726 0.536677509040359 30.40097142
3 34446265 0.51698683226781 30.4348542
3 34466917 1.61573213248112 30.46822229
3 34511489 0.75535089293727 30.50188981
3 34556475 0.750918063397501 30.5356706
3 34704926 0.275869478817926 30.57662368
3 34735204 1.35256952242552 30.61757675
3 34756848 1.89212252818333 30.65852983
3 34932689 0.265984042401943 30.70530076
3 34999359 0.701156442177891 30.7520469
3 35024382 1.6837749270671 30.79417995
3 35096212 0.704559376305165 30.84478845
3 35139604 1.29710776179941 30.90107256
3 35171112 1.78441665608734 30.95729596
3 35308462 0.413220968329086 31.0140519
3 35542901 0.242092399302164 31.07080783
3 35668422 0.423105297121597 31.12391639
3 35714205 1.16000698949392 31.17702495
3 35743758 1.80013873380029 31.23022446
3 35877826 0.398314288271623 31.28362562
3 35918054 1.66101968777966 31.35044513
3 36159480 0.315230339731429 31.42654995
3 36242229 0.919706582556889 31.50265478
3 36276356 2.230046590676 31.57875961
3 36323169 1.60105739858586 31.65370994
3 36402532 0.673854314983052 31.70718909
3 36414305 3.33129193918288 31.74640835
3 36441493 1.78913491246138 31.79505135
3 36709316 0.181623684298959 31.84369436
3 36731720 2.16924656311373 31.89229417
3 36888039 0.310901425930309 31.94089398
3 36942129 0.981589942688112 31.99398817
3 36982274 1.49163781292814 32.05386997
3 37059611 0.776332156664986 32.11390916
3 37101102 1.44704152707816 32.17394834
3 37170438 0.960284700588439 32.24053068
3 37275225 0.635406109536488 32.30711302
3 37329898 1.25968028094306 32.37598354
3 37440352 0.623522009162185 32.44485406
3 37481305 1.74084926623202 32.5161471
3 37503626 2.92361005331302 32.58140503
3 37529989 2.45056708265372 32.64600929
3 37612449 0.78623575066699 32.71084228
3 37656931 1.44461355154894 32.77510157
3 38058592 0.164963987043801 32.84136116
3 38112146 1.23724838480786 32.90762075
3 38385360 0.34781233758153 33.002648
3 38536710 0.62786389164189 33.09767525
3 38634859 1.28554340849117 33.22385007
3 38681860 2.84453947788345 33.35754626
3 38963961 0.474170952956565 33.49131032
3 38984858 2.43764655213667 33.54224977
3 39010474 1.98636789506558 33.59313259
3 39115636 0.485874175082254 33.64422806
3 39137840 2.8021978021978 33.70644806
3 39164194 2.51377020566138 33.77269596
3 39224981 0.906486584302565 33.82779854
3 39252683 1.97598729333622 33.88253738
3 39316327 0.860494312111118 33.93730269
3 39382010 0.834785256459053 33.99213389
3 39403219 2.74158611910038 34.0502802
3 39433817 1.90053271455651 34.1084327
3 39458322 2.30091409916344 34.16481664
3 39491959 1.67624639533847 34.22120057
3 39524128 1.75274021573565 34.27758451
3 39635345 0.504898531699291 34.33373776
3 39699270 0.819289792725851 34.38611086
3 39836580 0.350851358240478 34.43428627
3 39904161 0.831272103105903 34.49046443
3 39983446 0.708560257299615 34.54664259
3 40004511 2.66689769760266 34.60282074
3 40065534 0.92060698425184 34.6589989
3 40120645 1.01850991635064 34.71512995
3 40190639 0.81298825613624 34.77203424
3 40221355 1.64585558015367 34.82258836
3 40255504 1.48039766903862 34.87314249
3 40255612 396.159259259259 34.91592772
3 40325316 0.743767932973717 34.96777129
3 40383550 0.89679396915891 35.01999518
3 40436692 0.972061646155583 35.07165246
3 40473689 1.04924453334054 35.11047133
3 40502990 1.34980034811099 35.15002178
3 40527149 1.77088041723581 35.19280447
3 40607376 0.664440898949232 35.24611054
3 40752957 0.366161106188308 35.29941661
3 40828044 0.70992448759439 35.35272268
3 40931091 0.520266480343921 35.40633461
3 40971803 1.19992139909609 35.45518582
3 41043374 0.722612510653757 35.50690396
3 41064286 2.99053175210406 35.56944196
3 41141556 0.877077779215737 35.63721377
3 41222449 0.80816881559591 35.70258898
3 41246025 2.66522310824567 35.76542427
3 41283189 1.68200947153159 35.82793443
3 41422962 0.412723487368805 35.88562202
3 41484676 0.929626989013838 35.94299299
3 41553150 0.800100768174782 35.99777911
3 41589561 1.50465793304221 36.05256523
3 41667486 0.703061918511389 36.10735135
3 41695261 1.55546354635464 36.15055437
3 41811484 0.359995870008518 36.19239422
3 41898737 0.485934007999725 36.2347934
3 41930219 1.34677593545518 36.27719258
3 41954100 1.7754365395084 36.31959175
3 41986254 1.30622628599863 36.36159219
3 42031928 0.627175198143364 36.3902378
3 42080261 0.85543210642832 36.43158337
3 42140021 0.698775100401606 36.47334213
3 42190428 0.855379213204515 36.51645928
3 42229337 1.24470945025572 36.56488965
3 42253810 1.98380255792097 36.61343928
3 42308758 0.882386984057654 36.66192467
3 42534743 0.214551408279311 36.71041006
3 42641922 0.452377797889512 36.75889545
3 42665975 1.99267035297052 36.80682514
3 42687224 2.24080192009036 36.85443997
3 42743975 0.839012528413596 36.90205479
3 42822391 0.607119720465211 36.94966272
3 42882045 0.927061052066919 37.00496558
3 42979311 0.492102070610491 37.05283036
3 43006924 3.17447216890595 37.14048709
3 43047118 3.20790167686719 37.2694255
3 43199821 0.846615325173703 37.39870624
3 43235617 2.83921946586211 37.50033897
3 43325725 1.29013295156923 37.61659024
3 43422768 1.43791102913142 37.75612941
3 43451847 2.63991540286805 37.83289548
3 43478495 3.11296157310117 37.91584971
3 43541601 1.41668462586759 38.00525098
3 43568347 3.40850968369102 38.09641501
3 43588963 4.02743015133877 38.17944446
3 43645469 1.79889923193997 38.28109304
3 43687614 2.5212409538498 38.38735075
3 43784694 0.715293572311496 38.45679147
3 43820981 1.58692369168022 38.51437614
3 43873693 1.17130254970405 38.57611788
3 43893928 3.13605633802817 38.63957594
3 44017413 0.464491233753087 38.69693362
3 44078326 0.799573161722457 38.74563799
3 44189188 0.439324565676246 38.79434237
3 44209622 2.38048840168347 38.84298522
3 44270113 0.804164255839712 38.89162989
3 44383061 0.427624216453589 38.93992924
3 44454674 0.674800664683787 38.98825376
3 44490132 1.13546449320323 39.02851502
3 44563542 0.604457158425283 39.07288826
3 44661509 0.431548378535629 39.11516581
3 44746203 0.603392211963067 39.16626946
3 44803996 0.900391050819303 39.21830575
3 44825241 2.44240527182867 39.27019462
3 44902917 0.72399196663062 39.32643137
3 45281021 0.177734432854453 39.39363348
3 45354223 0.918036392448294 39.46083559
3 45417384 1.07051344975539 39.52845033
3 45670724 0.266893108076103 39.59606507
3 45717503 1.5137925137348 39.66687881
3 45802558 0.842714714008583 39.73855589
