Chromosome Position(bp) Rate(cM/Mb) Map(cM)
5 13068223 2.60371669875179 13.51231934
5 13156303 1.06952543142598 13.60652313
5 13197225 2.3003201212062 13.70065682
5 13236807 2.21566368551362 13.78835718
5 13284414 2.27034679773983 13.8964416
5 13586508 0.357784001006309 14.00452602
5 13927153 0.346158317309809 14.12244313
5 13970721 2.65551322071245 14.23813857
5 14115146 0.801075990998788 14.353834
5 14408725 0.39598268268507 14.47008615
5 14483093 1.51898262693632 14.58304986
5 14600013 0.966313718782073 14.69603124
5 14666609 1.68764190041444 14.80842144
5 14695474 3.73360471158843 14.91619198
5 14727426 3.37417063094642 15.02400352
5 14763500 2.7102428341742 15.12177284
5 14789403 3.77443925414045 15.21954216
5 14819458 3.25301280984861 15.31731147
5 14878496 1.7316101493953 15.41954227
5 14901254 4.49208190526408 15.52177308
5 14949908 2.14097710362971 15.6259402
5 14987063 2.78019109137397 15.72923823
5 15009569 4.58979827601528 15.83253626
5 15031112 4.79835677482245 15.93590723
5 15100774 1.48389365794838 16.0392782
5 15127156 3.91824728981882 16.14264942
5 15148621 3.74540880503145 16.22304467
5 15182481 3.11643827525103 16.3285673
5 15246344 2.1478727901915 16.46573689
5 15293572 2.77643558905734 16.59686237
5 15347803 2.29258542162232 16.72119156
5 15437741 1.3823878671974 16.84552074
5 15483313 2.72819274993417 16.96984993
5 15595819 1.10508950633744 17.09417912
5 15619297 5.29556180253855 17.2185083
5 15704626 1.09871555977452 17.31226065
5 15860012 0.721675054380704 17.4243988
5 15943853 1.33704512112212 17.53649798
5 16082425 0.840197875472678 17.65292584
5 16140959 2.15292137902757 17.77894492
5 16221348 1.56761621614898 17.904964
5 16251125 4.21291600900024 18.030412
5 16441037 0.725772463035511 18.1682449
5 16463520 4.60446114842325 18.27176699
5 16523294 2.02400374744872 18.39274977
5 16584887 1.96422970142711 18.51373255
5 16630098 2.15376567649466 18.61110647
5 16709292 1.2295615829482 18.7084804
5 16866061 0.424451262685863 18.7750212
5 16896235 2.51276264333532 18.85084127
5 16930027 2.6333954782197 18.939829
5 17127925 0.449664473617722 19.02881673
5 17249713 0.681636942884356 19.11183195
5 17275447 3.20615139504158 19.1943391
5 17420535 0.571281567048963 19.27722523
5 17929390 0.164422477916106 19.36089239
5 17956721 3.06295049577403 19.44460591
5 17981596 3.36536683417085 19.52831943
5 18009488 2.83556575362111 19.60740901
5 18229116 0.452310725408418 19.70674913
5 18233029 26.3242269358548 19.80975582
5 18367350 0.766869662971538 19.91276251
5 18519042 0.675775914352767 20.01527235
5 18679362 0.62909119261477 20.11612823
5 18882635 0.500432423391203 20.21785263
5 18954195 1.14983230855226 20.30013459
5 19067128 0.83217925672744 20.39411504
5 19219372 0.617301831270855 20.48809549
5 19295836 1.4444012868801 20.59854021
5 19375992 1.38188532361894 20.70930663
5 19396135 5.49900213473663 20.82007305
5 19431606 3.12215330833639 20.93081896
5 19468540 1.66182379379434 20.99219672
5 19531299 0.985713602829873 21.05405912
5 19866403 0.227664545932009 21.13035042
5 19918600 1.46160315726957 21.20664172
5 20149665 0.3384285807024 21.28484067
5 20306689 0.495577746077033 21.36265823
5 20445109 0.664355584453114 21.45461832
5 20544206 0.939045581601865 21.54767488
5 20837004 0.341619819807512 21.64770045
5 20910258 1.36189286591858 21.74746458
5 20960782 1.74516269495685 21.83563721
5 20991208 2.86444816932886 21.92279096
5 21048868 1.51540409295872 22.01016916
5 21115294 1.31542167223677 22.09754736
5 21253589 0.631824722513468 22.18492556
5 21322764 1.26314709071196 22.27230376
5 21419393 0.969969677839986 22.36603091
5 21459011 2.56627290625473 22.46770148
5 21491988 3.08307608333081 22.56937205
5 21694867 0.503416322044174 22.67150463
5 21803211 0.8500083068744 22.76359791
5 21848046 2.05404929184789 22.8556912
5 21873312 3.64460144067126 22.94777568
5 21920994 1.70202382450401 23.02893159
5 21946378 3.19712811219666 23.1100875
5 21979725 2.53373916694155 23.19458008
5 22002857 3.66432647414837 23.27934324
5 22122354 0.802347339263747 23.37522134
5 22151474 3.29566620879121 23.47119116
5 22254081 0.89859561238512 23.56339338
5 22276787 4.06069761296574 23.6555956
5 22396951 0.795476182550514 23.75118317
5 22444556 2.00793193992228 23.84677074
5 22530712 1.18948651283718 23.94925219
5 22582705 2.03087723347374 24.05484358
5 22622678 2.52714332174218 24.15586107
5 22692597 1.44575437291723 24.25694677
5 22726585 2.95669648111098 24.35743894
5 22788696 1.61794529149426 24.45793112
5 22833184 2.3750764251034 24.56359355
5 22875662 2.48746174490324 24.66925598
5 22899245 4.50481278887334 24.77549299
5 22991485 1.15174544666088 24.88173
5 23015631 3.23702062453408 24.95989109
5 23222610 0.34081283608482 25.03043222
5 23252595 3.24150075037519 25.12762865
5 23304934 1.94221326353197 25.22928211
5 23326993 2.86899224806202 25.29256921
5 23360591 1.88365676528365 25.3558563
5 23412672 1.34389508649988 25.42584773
5 23669019 0.278687092105622 25.49728838
5 23704155 2.03325933515483 25.56872902
5 23767639 1.12533236721064 25.64016966
5 23908264 0.508022044444445 25.71161031
5 23955328 1.56554691483937 25.7852912
5 24011865 1.30323328086032 25.8589721
5 24058133 1.59913114895824 25.93296066
5 24243300 0.533515151187847 26.03175003
5 24267602 4.06731544728829 26.13059396
5 24291926 4.16793290577208 26.23197475
5 24352754 1.66667981850464 26.33335554
5 24373750 4.40993998856925 26.42594661
5 24419864 2.15183892093507 26.52517656
5 24445693 3.61847535715668 26.61863812
5 24468093 4.203875 26.71280488
5 24507769 2.37525960278254 26.80704566
5 24561500 1.75393720570993 26.90128644
5 24772499 0.449765164763814 26.99618648
5 24904494 0.40041137921891 27.04903881
5 24939612 1.28059399738026 27.0940107
5 25042248 0.508181339880744 27.14616838
5 25144238 0.51889400921659 NA
5 25196268 1.48096098404766 27.27614472
5 25270625 1.03627634250978 27.3531991
5 25352084 0.97095471341411 27.43229209
5 25424207 1.10493878513096 27.51198358
5 25481048 0.946244788093102 27.56576911
5 25527614 1.13895116608684 27.61880553
5 25554959 1.93952825013714 27.67184196
5 25584431 1.79955211726384 27.72487838
5 25623553 1.3556668881959 27.77791481
5 25660326 1.64131020041879 27.83827069
5 25684922 2.45435030086193 27.89863791
5 25836877 0.397270244480274 27.95900513
5 25898212 0.915226216678895 28.01514055
5 25924136 2.60987887671656 28.08279904
5 25994018 0.968182078360665 28.15045752
5 26022257 2.39592407663161 28.218116
5 26104722 0.763778572727824 28.28110102
5 26298804 0.346235096505601 28.34829901
5 26346656 1.40428822201789 28.41549699
5 26366699 2.93903108317118 28.47440399
5 26374306 7.59675299066649 28.5321925
5 26400674 2.19161483616505 28.589981
5 26459590 0.980862584017924 28.64776951
5 26499453 1.45153149537165 28.70563195
5 26647535 0.390745667940736 28.76349439
5 26715326 0.853541030520276 28.82135684
5 26750096 1.66414725337935 28.87921928
5 26822206 0.975491610040216 28.94956202
5 26920830 0.71324119889682 29.01990477
5 26964045 2.0022445909985 29.10643173
5 27062257 0.881022685618865 29.19295869
5 27114028 1.56668791408317 29.27406767
5 27324084 0.495206992421069 29.37808888
5 27368637 1.38312347092227 29.43971121
5 27426971 1.30421366612953 29.51579123
5 27458913 2.3481779475299 29.59079672
5 27541235 0.754828599888244 29.65293577
5 27601022 1.03933965577801 29.71507481
5 27670995 0.888042530690409 29.77721386
5 27685526 4.81346775858509 29.84715838
5 27715277 2.27894524553796 29.91495933
5 27744207 2.32830279986173 29.98231718
5 27773400 2.30732709896208 30.04967502
5 27838165 1.04003396896472 30.11703286
5 27870969 1.62036946713815 30.17018747
5 27900978 1.91874104435336 30.22776701
5 27966489 0.876709254934286 30.28520109
5 27997410 1.75271498334465 30.33939677
5 28147914 0.383354595226705 30.39709317
5 28174375 2.20571029061638 30.45545848
5 28281394 0.610199123520123 30.52076138
5 28315192 1.92675306231138 30.58588179
5 28412580 0.66866965129174 30.65100219
5 28440703 2.31555666180706 30.71612259
5 28478220 1.5863901697897 30.77563921
5 28498789 2.89350965044484 30.83515583
5 28532816 1.18369530079055 30.87543339
5 28574685 0.963772719673267 30.91578561
5 28594870 2.20288332920486 30.96025076
5 28682732 0.506079989073775 31.00471591
5 28731276 0.915977257745551 31.04918107
5 28878050 0.319865234987123 31.09612892
5 28929940 0.904758142223935 31.14307677
5 28991507 0.873981191222571 31.19688517
5 29075898 0.637608275764003 31.25069357
5 29099824 2.24895093204046 31.30450197
5 29221848 0.440965711663279 31.35831038
5 29329879 0.496537105090206 31.41195182
5 29377307 1.0475900312052 31.46163696
5 29672171 0.168501749959303 31.51132211
5 29760798 0.560609069470929 31.56100725
5 29791963 1.53008182255736 31.60869225
5 29820580 1.27042666946221 31.64504809
5 29890348 0.52109563123495 31.68140393
5 29913746 1.55379947004017 31.71775978
5 29943484 1.22253682157509 31.75411562
5 29988420 1.00643804521987 31.79934091
5 30016265 1.67793858861555 31.8460631
5 30105777 0.580781347752257 31.89805005
5 30184122 0.667012572595571 31.95030715
5 30204315 1.67457534789283 31.98412184
5 30247421 1.4307660186517 32.04579643
5 30392425 0.490894044302226 32.11697804
5 30469490 0.92365665347434 32.18815966
5 30490039 3.46399338167307 32.25934128
5 30673689 0.378875034032126 32.32892166
5 30713875 1.73145871696611 32.39850204
5 30746125 1.13416124031008 32.43507873
5 30793169 0.703505229147181 32.46817442
5 30907588 0.330304407484771 32.50596749
5 31079915 0.218275139705328 32.54358222
5 31138462 0.72824739098502 32.58621889
5 31442246 0.140352026439839 32.62885556
5 31569741 0.334418604651163 32.67149222
5 31935957 0.0922944382550189 32.70529192
5 32052982 0.426312326425977 32.75518115
5 32143139 0.620548598555853 32.81112794
5 32259633 0.379593798822257 32.85534834
5 32334842 0.486707707854113 32.89195311
5 32428588 0.380903718558659 32.92766133
5 32494404 0.542545885498967 32.96336954
5 32519701 1.41155868284777 32.99907776
5 32649736 0.27469988849156 33.03479838
5 32692339 0.838452691125038 33.07051899
5 32730593 0.933774245830501 33.10623961
5 32758717 1.2713909827905 33.14199621
5 32814326 0.642771853476955 33.17774012
5 32844092 1.20082980581872 33.21348402
5 32884873 0.877303155881415 33.24926132
5 32908352 1.49283615145449 33.28431159
5 32966160 0.632172017713811 33.3208562
5 33004018 0.965307200591685 33.35740082
5 33025760 1.65031735810873 33.39328199
5 33076713 0.742356681647793 33.4311073
5 33164143 0.432635251057989 33.4689326
5 33204845 0.934845953515798 33.50698265
5 33266148 0.633765068593707 33.5458344
5 33288055 1.77348336148263 33.58468615
5 33311326 1.66953289501955 33.6235379
5 33338207 1.55003162084744 33.66520432
5 33441150 0.397010967234295 33.70607386
5 33466762 1.5992698734968 33.74703435
5 33537018 0.583017820542018 33.78799483
5 33560114 1.83935746449602 33.8304766
5 33583787 1.4632703924302 33.86511659
5 33629723 0.754569400905608 33.89977851
5 33682705 0.811420859914688 33.94276919
5 33715094 1.33477415171818 33.98600122
5 33747463 1.33559887546727 34.02923325
5 33776031 1.51330159619154 34.07246528
5 33803338 1.37216098436298 34.10993484
5 33824755 1.74952607741514 34.1474044
5 33897254 0.519012676036911 34.18503231
5 33937384 0.774036880139547 34.21609442
5 33974899 0.925760362521658 34.25082427
5 34148069 0.237455679390195 34.2919445
5 34194944 0.878178133333333 34.33310905
5 34242194 0.871208465608466 34.3742736
5 34269223 1.52297902253136 34.41543816
5 34293370 1.70475007247277 34.45660271
5 34345530 0.789198619631902 34.49776726
5 34678357 0.123681672460467 34.53893181
5 34715103 1.38357644369455 34.58977268
5 34755946 1.24438214626741 34.64059702
5 34808376 1.20986458134656 34.70403027
5 34842293 1.87024795825102 34.76746352
5 34894503 1.21496265083317 34.83089677
5 35004932 0.551880393737152 34.89184035
5 35053489 1.60694235640587 34.96986864
5 35119402 1.28478600579552 35.05455276
5 35476134 0.237388571813014 35.13923689
5 35508495 2.30132875992707 35.21371022
5 35777891 0.232473756106252 35.27633769
5 35816029 1.64135507892391 35.33893572
5 35860531 1.4814997078783 35.40486543
5 35941687 0.777006013110553 35.4679241
5 36193854 0.268275388928766 35.53557434
5 36333541 0.481409150457809 35.60282098
5 36358607 2.27943429346525 35.65995725
5 36380634 2.17585690289191 35.70788485
5 36491423 0.443109875529159 35.75697659
5 36523088 1.55034580767409 35.80606832
5 36575080 0.944216417910448 35.85516006
5 36614641 1.22087662091454 35.90345912
5 36643186 1.69203363110878 35.95175818
5 36720599 0.665025254156279 36.00323973
5 36790030 0.743716783569299 36.05487673
5 36874841 0.617500088431925 36.1072475
5 37038115 0.321387973590406 36.15972182
5 37062356 2.19796625551751 36.21300271
5 37119727 0.928821181433128 36.26629013
5 37157950 1.48409334693771 36.32301664
5 37192474 1.65865484880083 36.38028009
5 37226382 1.70982953875192 36.43825699
5 37302606 0.760612143157011 36.49623389
5 37358956 0.911403726708074 36.54759145
5 37393685 1.60065939128682 36.60318071
5 37455345 0.901545572494324 36.65876997
5 37590897 0.503581651322002 36.72703151
5 37677811 0.784354649423568 36.79520295
5 37711059 2.05039100096246 36.86337439
5 37749836 1.76071124635738 36.9316495
5 37892422 0.473162863114191 36.99911593
5 37916838 2.76125901048493 37.0665348
5 38033300 0.57889182737717 37.13395367
5 38113620 0.839208167330677 37.20135889
5 38135446 2.84207367360029 37.26338997
5 38174231 1.95776202140003 37.33932181
5 38249944 1.00290835127389 37.41525504
5 38300230 1.4805969852444 37.4897083
5 38483708 0.413330208526363 37.56554527
5 38531595 0.877695407939524 37.60757544
5 38604633 0.758989840904734 37.66301053
5 38644433 1.39284170854271 37.71844562
5 38700727 1.09695527054393 37.78019764
5 39085320 0.160570265189434 37.84195187
5 39227971 0.381050255518713 37.89630903
5 39257342 1.84786694358381 37.95058271
5 39328771 0.759827241036554 38.00485638
5 39414718 0.510322640697174 38.04871707
5 39468760 0.809079974834388 38.09244134
5 39494429 1.70338930227122 38.13616561
5 39694480 0.250657082443977 38.18630982
5 39832945 0.362143501968006 38.23645402
5 39866348 1.50118851600156 38.28659823
5 39886350 2.50695930406959 38.33674243
5 39918212 2.58902454334317 38.4192339
5 39966603 1.71933417370999 38.50243417
5 40006859 2.0667801073132 38.58563443
5 40047987 2.02463042209687 38.66890348
5 40140320 0.901851992245459 38.75217418
5 40175513 1.70926320575114 38.81232823
5 40254785 0.98485089312746 38.89039935
5 40280450 2.93072277420612 38.96561631
5 40321842 2.05722120216467 39.05076882
5 40322491 62.6352850539291 39.09141909
5 40347150 1.64849750598159 39.13206936
5 40365546 2.22392911502501 39.17298075
5 40396147 1.35931832293062 39.21457729
5 40421748 1.74020155462677 39.25912816
5 40450373 1.6124576419214 39.30528474
5 40517551 0.687079103277859 39.35144132
5 40592933 0.628030564325701 39.39878355
5 40618209 1.87300996993195 39.44612578
5 40644851 2.01153817280985 39.49971721
5 40689866 1.19052315894702 39.55330865
5 40719223 1.82550669346323 39.60690008
5 40893730 0.307960712177735 39.66064136
5 41014634 0.379694633759015 39.70654794
5 41227136 0.216029025609171 39.75245451
5 41293748 0.453888188314418 39.78268891
5 41337074 0.606395697733463 39.80896164
5 41385866 0.693068535825545 39.84277789
5 41423622 0.76181269202246 39.8715409
5 41451300 1.03901293446058 39.90029866
5 41479355 1.0817679558011 39.93064764
5 41571742 0.328498598287638 39.96099662
5 41682610 0.352078146985605 40.00003085
5 41833540 0.291190618167362 40.04398022
5 41856142 1.94449163790815 40.0879296
5 41937245 0.563341676633417 40.13361832
5 41958597 2.25333458224054 40.18173155
5 41983264 1.45970324725342 40.21773802
5 42010622 1.29119087652606 40.25306244
5 42057068 0.740800068897214 40.2874696
5 42208337 0.227742630677799 40.32191995
5 42304422 0.414674506946974 40.36176394
5 42382038 0.590874304267161 40.40762526
5 42454484 0.633041161692847 40.45348658
5 42517633 0.379432770115125 40.47744739
5 42549970 1.01099669109689 40.51014002
5 42611226 0.533704453441296 40.54283265
5 42642755 0.683386723334073 40.56437915
5 42691938 0.481444808165423 40.58805803
5 42775924 0.28193865644274 40.61173691
5 42806841 0.765161561600414 40.6353934
5 42874271 0.351741064807949 40.65911126
5 42897595 1.01827731092437 40.68286152
5 42980821 0.28537115805157 40.70661179
5 43024524 0.543447818227582 40.73036206
5 43047963 1.04083365331285 40.75475818
5 43088080 0.614303163247501 40.77940217
5 43138338 0.476590791515779 40.80335466
5 43190371 0.441070090135107 40.82630487
5 43221421 0.746837359098229 40.8494942
5 43254214 0.707141768060257 40.87268353
5 43285981 0.702194100796424 40.89499015
5 43313244 0.822862487620585 40.91742386
5 43337891 0.914646812999554 40.93996719
5 43399833 0.513477123760938 40.971773
5 43506809 0.297572352677236 41.0036061
5 43569646 0.443528494358419 41.03147609
5 43622603 0.526955832090186 41.05938206
5 43709428 0.321405125251944 41.08728803
5 43746553 0.644716498316498 41.11122311
5 43778462 0.750104986054091 41.13515818
5 43875897 0.242047518858726 41.15874203
