Chromosome Position(bp) Rate(cM/Mb) Map(cM)
22 3798423 0.669599390676075 2.019702015
22 3834614 1.82214086375066 2.085647069
22 3869741 2.08897714009167 2.159026587
22 3963831 0.779886279094484 2.232406104
22 4003788 1.83646169632355 2.305785622
22 4070555 1.09552024203574 2.37893026
22 4144818 0.984940010503211 2.452074897
22 4183194 1.90599854075464 2.525219535
22 4212969 2.49713182199832 2.599571665
22 4234671 3.42604829048014 2.673923796
22 4283143 0.963917313087968 2.720646839
22 4333541 1.3404718441208 2.788203908
22 4380635 1.68007601817641 2.867325382
22 4400908 3.90326542692251 2.946456265
22 4490844 0.87502112613414 3.025152171
22 4533470 1.84619481067893 3.103848077
22 4579944 1.58930369669062 3.177709383
22 4606768 2.75795929018789 3.251688918
22 4659271 1.40905281602956 3.325668453
22 4691789 2.1234393259118 3.394718461
22 4746499 1.31484189362091 3.466653499
22 4804515 1.239916574738 3.538588538
22 4923253 0.622381209048493 3.61248882
22 4943549 3.76486007094994 3.688900423
22 4971947 2.70207761109937 3.765633991
22 5001038 1.86730603966863 3.819955755
22 5030837 2.20578207322393 3.885685826
22 5061438 2.22780954870756 3.953859071
22 5134078 0.950016519823789 4.022868247
22 5173199 1.77171084583727 4.092179334
22 5204312 2.34689036737055 4.165198108
22 5238796 2.12869156710358 4.238603943
22 5261048 3.0525390976092 4.306529063
22 5304398 1.56093194925029 4.374195465
22 5359208 1.23456303594235 4.441861867
22 5382634 2.88851703235721 4.509528269
22 5476277 0.721398289247461 4.577082208
22 5499054 1.84438688150327 4.619091804
22 5531843 1.71042422763732 4.67517494
22 5553183 2.80188378631678 4.734967175
22 5582039 2.07208899362351 4.794759411
22 5603619 2.77072289156626 4.854551646
22 5623694 2.98432378580324 4.914461938
22 5647094 2.54380341880342 4.973986892
22 5693798 1.25796505652621 5.032738896
22 5733163 1.6839121046615 5.099026137
22 5786344 1.34741354995205 5.17068291
22 5811529 2.17943220170737 5.225571914
22 5837156 2.11622897725056 5.279804513
22 5879481 1.22156881275842 5.331507403
22 5916128 1.41083581193549 5.383210293
22 5942285 1.97663722904003 5.434913183
22 5973740 1.64371006199332 5.486616073
22 5986322 4.10927515498331 5.538318963
22 6017229 1.67198045750154 5.589994826
22 6054177 1.13468117354119 5.631919024
22 6092530 1.3670742836284 5.684350439
22 6143205 1.03466008880118 5.736781854
22 6179148 1.22403527807918 5.780777349
22 6246083 0.743769328452977 5.830561575
22 6303849 0.979254232593567 5.887129164
22 6375507 0.895908342404198 5.951328139
22 6409916 1.86816530558865 6.015609832
22 6446960 1.78273404599935 6.081649433
22 6483212 1.82168156239656 6.147689034
22 6546603 1.04178195642915 6.213728636
22 6605343 1.12426966292135 6.279768237
22 6639482 1.93853071267465 6.345947736
22 6683071 1.44752116359632 6.409043732
22 6717041 1.85740359140418 6.472139727
22 6741201 2.83108029801324 6.540538655
22 6766918 2.66565695843217 6.609091387
22 6803888 2.40934541520151 6.69816491
22 6844038 2.19807471980075 6.786417583
22 6874059 3.03820658872123 6.877627613
22 6920191 1.97715251885893 6.968837643
22 6949563 2.94074288437968 7.055213175
22 6970153 3.3612384652744 7.124421093
22 7005226 1.97325292960397 7.19362901
22 7079353 1.10942841339863 7.275867569
22 7101136 3.77580223109765 7.358115872
22 7311902 0.387268819449057 7.439738952
22 7347580 2.28777117551432 7.521362032
22 7456026 0.75201298342032 7.602914837
22 7549918 0.801413325948963 7.678161141
22 7574511 2.8673240352946 7.74867721
22 7618031 1.62031479779412 7.819193279
22 7655365 1.90976053999036 7.890492306
22 7687485 2.73366749688667 7.978297713
22 7843574 0.56253419523477 8.066103121
22 7885192 2.12315824883464 8.154464719
22 7989455 1.12623845467711 8.271889712
22 8134399 0.820134672701181 8.390763339
22 8154544 5.85477289650037 8.508707692
22 8175191 3.87617571560033 8.58873905
22 8205389 2.64619180078151 8.668648716
22 8260249 1.68411046299672 8.76103897
22 8318632 1.10553585804087 8.825583427
22 8364033 1.58958613246404 8.897752223
22 8404921 1.76540549794561 8.96993611
22 8481729 0.939796635767108 9.042119997
22 8558220 0.943691414676237 9.114303885
22 8596109 2.18843463802159 9.197221518
22 8627077 2.67752518729011 9.280139151
22 8696321 1.19746981687944 9.363056785
22 8770130 1.30464848460215 9.459351591
22 8926591 0.622326330523261 9.556721401
22 8990411 1.5256941397681 9.654091211
22 9019119 2.08562421624634 9.713965321
22 9057689 1.83117708063262 9.784593851
22 9109400 2.04052135909188 9.890111246
22 9129405 6.22261934516371 10.01459473
22 9187273 2.14912041197207 10.13895998
22 9288885 0.648157697909696 10.20482063
22 9327268 1.73880363702681 10.27156115
22 9369415 1.49712672313569 10.33466052
22 9447935 0.801148751910341 10.39756668
22 9516973 1.07207479938585 10.47158057
22 9556495 2.18417843226557 10.55790368
22 9647736 0.946099889304151 10.64422678
22 9748043 0.881746039658249 10.73267211
22 9781515 2.48067041108987 10.81570513
22 9835950 1.52536052172316 10.89873815
22 9885365 1.69203885459881 10.9823502
22 9947102 1.53323452710692 11.07700747
22 10006376 1.78852279245538 11.18302033
22 10051920 2.32375724574038 11.28885357
22 10081251 2.26188333162865 11.35519689
22 10133889 1.26382461339717 11.4217221
22 10195256 1.39501360666156 11.50732989
22 10236047 2.21290235591184 11.59759642
22 10285746 1.68416265920843 11.68129766
22 10345715 1.6285764311561 11.77896177
22 10379428 2.89692700145345 11.87662588
22 10442688 1.54385235535884 11.97428999
22 10467984 4.06089500316256 12.07701442
22 10528781 1.40161685609487 12.16222851
22 10558910 2.74499319592419 12.2449324
22 10597656 1.86680689619574 12.31726366
22 10621593 2.98770104858587 12.38878022
22 10648705 2.63782089111832 12.46029678
22 10773571 0.572746784553041 12.53181334
22 10817707 1.61361473626971 12.60303186
22 10839139 2.56123086972751 12.65792417
22 10961055 0.451640473768824 12.71298635
22 10997567 1.50805762489045 12.76804854
22 11000418 17.4286916871273 12.81773774
22 11026124 2.01194273710418 12.86945671
22 11122201 0.538307815606233 12.92117569
22 11163176 1.26043441122636 12.972822
22 11187539 2.10530722817387 13.02411364
22 11209744 2.31386174285071 13.07549294
22 11365346 0.330196912636084 13.12687225
22 11395277 1.716591493769 13.17825155
22 11596830 0.255309521565047 13.22970998
22 11631375 1.39204515848893 13.27779817
22 11681181 0.965510179496446 13.32588636
22 11718954 1.27308394885235 13.37397456
22 11752658 1.70907904106338 13.4315774
22 11781650 2.48670667770419 13.50367203
22 11862971 0.858133815373643 13.5734563
22 11897283 2.62360981580788 13.66347758
22 12008710 0.749248386836225 13.74696411
22 12149634 0.597987567767023 13.83123488
22 12219351 1.20875539681857 13.91550565
22 12251220 2.64428755216668 13.99977643
22 12291232 2.11166650004999 14.08426839
22 12430483 0.411460599923878 14.14156472
22 12445006 4.07984576189492 14.20081629
22 12469179 2.44350721879783 14.25988323
22 12518094 1.1010610242257 14.31374159
22 12557991 1.34993608541996 14.36759994
22 12628589 0.762888467095385 14.42145829
22 12655771 1.97502759178868 14.47514344
22 12681485 2.08778097534417 14.52882859
22 12733118 1.1813026552786 14.58982274
22 12762817 2.05374591737096 14.6508169
22 12784839 3.49649895558987 14.72781676
22 12825992 1.87151847981921 14.80483533
22 12904294 0.983875252228551 14.88187475
22 12927030 3.69048205489092 14.96578153
22 12968942 2.00197556785646 15.0496883
22 13064153 0.875973364422178 15.13309056
22 13128430 1.29754500054452 15.21649281
22 13159539 2.68097013725931 15.29989507
22 13179776 2.77985867470475 15.35615105
22 13326211 0.397100419981562 15.41430045
22 13356898 1.89115260533777 15.47233421
22 13388962 1.81371631736527 15.53048917
22 13473162 0.690676959619952 15.58864414
22 13538107 0.873172684579259 15.64535238
22 13559915 2.60967993396919 15.70226426
22 13606809 1.21362860920374 15.75917614
22 13682511 0.749986790309371 15.8159516
22 13754613 0.781348644975174 15.87228842
22 13879233 0.452068688813995 15.92862524
22 13907734 1.97666046805375 15.98496206
22 13948704 1.37268733219429 16.04120103
22 13979737 1.80666065156446 16.09726715
22 14013742 1.54275253639171 16.14972843
22 14043410 1.74574288796009 16.20152109
22 14090230 1.11293037163605 16.25362844
22 14142598 1.00441490986862 16.30622764
22 14181765 1.34294686853729 16.35882684
22 14188037 6.89312818877551 16.40206058
22 14209641 2.50428624328828 16.45616314
22 14258727 1.86320946909506 16.54762066
22 14412818 0.593529148360385 16.63907819
22 14438277 4.0352174083821 16.74181081
22 14511571 1.44051764128032 16.84739215
22 14554388 1.49790970876054 16.91152811
22 14653749 0.750538943851209 16.98610239
22 14689735 2.07382871116545 17.06073123
22 14727105 1.36645437516725 17.11179567
22 14797074 0.743164830139062 17.16379417
22 14961300 0.31662769597993 17.21579268
22 15072933 0.481420368529019 17.26953508
22 15123459 0.984378339864624 17.31927175
22 15178471 0.590287573620301 17.35174467
22 15262037 0.472685063303257 17.39124502
22 15293304 1.26332555090031 17.43074538
22 15347292 0.731651478106246 17.47024573
22 15523954 0.223593076043518 17.50974608
22 15571330 0.831125464370145 17.54912144
22 15605929 1.13805023266568 17.5884968
22 15648151 0.932580171474587 17.62787215
22 15669736 1.74082927959231 17.66544799
22 15744263 0.568827404833148 17.70784095
22 15787078 0.990143641247226 17.75023391
22 15870638 0.478516036381044 17.79021867
22 15916008 0.810200573065903 17.82697743
22 15937114 1.75301809911873 17.86397663
22 16017718 0.459024366036425 17.90097582
22 16047415 1.24589015725494 17.93797501
22 16084302 1.36823271071109 17.988445
22 16130993 1.08093636889336 18.038915
22 16181342 1.00882241951181 18.0897082
22 16263274 0.562634867939267 18.13580601
22 16365797 0.449633740721594 18.18190381
22 16394774 1.59282879525141 18.22805922
22 16427442 1.41286274029631 18.27421463
22 16485605 0.793552602169764 18.32037003
22 16542734 0.807915419489226 18.36652544
22 16568961 1.75984290997827 18.41268084
22 16592558 1.95598593041488 18.45883625
22 16615903 1.64290426215464 18.49718981
22 16651416 1.25019570298201 18.54158801
22 16682174 1.61710124195331 18.59132682
22 16749277 0.739943072589899 18.64097921
22 16869964 0.414964329215243 18.69106004
22 16916692 1.05774268104777 18.74048626
22 16945200 1.72461765118563 18.78965166
22 16999618 0.845222169135213 18.83564701
22 17028294 1.6039649881434 18.88164235
22 17129064 0.480372134563858 18.93004949
22 17258833 0.369088148941581 18.97794568
22 17396213 0.285900422186636 19.01722268
22 17432716 1.06532339807687 19.05611022
22 17484711 0.751226079430714 19.09517017
22 17512504 1.40538984636419 19.13423013
22 17533970 1.66537314823442 19.16997902
22 17561903 1.27980882826764 19.20572791
22 17585681 1.69865421818488 19.24611849
22 17624753 1.13148034398034 19.29032769
22 17751879 0.347758916350707 19.33453688
22 17790089 1.15700601936666 19.37874608
22 17815986 1.68835000193073 19.42246924
22 17840988 1.74878809695224 19.4661924
22 17869233 1.54799787573022 19.50991557
22 17905672 1.18928894865391 19.55325204
22 17937879 1.31078647498991 19.59546857
22 17997196 0.71241296761468 19.63772677
22 18079757 0.486877581424644 19.67792392
22 18111427 1.50967792863909 19.7257354
22 18247438 0.502824771525832 19.79412513
22 18270099 3.24940646926437 19.86775992
22 18307672 1.67612381231203 19.93073691
22 18340348 1.93979373240299 19.99412166
22 18405886 0.999546827794562 20.05962992
22 18443713 1.7304015650197 20.12508585
22 18553769 0.688200552446027 20.20082642
22 18581261 2.77996144332897 20.27725311
22 18603287 3.47329519658585 20.35375595
22 18656385 1.44078496365211 20.43025879
22 18699907 1.71669270713662 20.50497265
22 18739075 1.54558568218954 20.56551012
22 18761349 2.68231121486935 20.62525588
22 18810822 1.20794170557678 20.68501639
22 18847619 1.63043182868169 20.74501142
22 18904468 1.05465355591127 20.80496747
22 18935576 1.78031053105311 20.8603494
22 19055469 0.46192771888267 20.91573133
22 19093982 1.81029782151481 20.98545138
22 19212118 0.590167264847295 21.05517142
22 19274295 1.16607427183685 21.12767447
22 19334368 1.20833152997187 21.20026254
22 19403914 1.12678083570586 21.27862567
22 19452386 1.84146517577158 21.36788521
22 19544024 0.76494249110631 21.43798303
22 19588204 1.59575826165686 21.50848358
22 19634920 1.51712689442589 21.57935771
22 19668973 1.15895809473468 21.61882371
22 19726579 0.685102246293789 21.65828971
22 19760035 1.08672584887614 21.69464719
22 19804932 0.926320244114306 21.73623617
22 19868652 0.666873822975518 21.77872939
22 19930860 0.674532214506173 21.82069065
22 19987774 0.760187300137049 21.863956
22 20044339 0.764877574471847 21.90722135
22 20092769 0.893357423084865 21.9504867
22 20170693 0.554875263076844 21.99372476
22 20208256 1.2259590554535 22.03977547
22 20242780 1.37667130112386 22.0873037
22 20310903 0.700641486722546 22.13503347
22 20347974 1.27274419357449 22.18221532
22 20364584 2.84057194461168 22.22939718
22 20404647 1.26861443226918 22.28022171
22 20466881 0.81666773789247 22.33104625
22 20504421 1.3919126265317 22.38329862
22 20577548 1.12296142327731 22.46541739
22 20628540 1.66224898023219 22.55017882
22 20697252 1.23357492141111 22.63494025
22 20817059 0.540653718063218 22.69971435
22 20830719 3.82708638360176 22.75199233
22 20869228 1.45310446908515 22.80794995
22 20980142 0.542585246226806 22.86813026
22 21013940 1.52797502810817 22.91977274
22 21042310 2.05182234755023 22.97798292
22 21070899 2.1810136765889 23.04033589
22 21110136 1.58913780360374 23.10268885
22 21157473 1.15883980818387 23.15754488
22 21196226 1.56479498361417 23.21818541
22 21233203 1.63995186196825 23.27882594
22 21339398 0.584188521116813 23.34086383
22 21363010 2.62738861595799 23.40290172
22 21403024 1.5504048582996 23.46493961
22 21522835 0.412560616304012 23.51436889
22 21555911 1.55381545531503 23.56576291
22 21594508 1.32802031245952 23.61702051
22 21644791 1.01938229620349 23.66827811
22 21678074 1.51534416969624 23.7187133
22 21717860 1.41446991404011 23.77498935
22 21758889 1.37161763630603 23.83126541
22 21795079 1.57287648521691 23.88818776
22 21849283 0.77754224780459 23.93033366
22 21870106 2.02400710752533 23.97247955
22 21911533 0.953899630675646 24.01199676
22 21954728 0.885403403171663 24.05024171
22 21982486 1.37996613588875 24.08854677
22 22020075 1.01905078613424 24.12685182
22 22063396 0.90624639320422 24.16611134
22 22280513 0.18082186102424 24.20537086
22 22366127 0.456977830728619 24.2444946
22 22453883 0.445823647385934 24.28361833
22 22468414 2.68565824788383 24.32264359
22 22764830 0.129897846270107 24.36114739
22 22856963 0.423624542780546 24.40017714
22 22893070 1.08094829257485 24.4392069
22 22930737 1.03618021079459 24.47823665
22 23083081 0.256195189833535 24.5172664
22 23111139 1.41652291681517 24.55701122
22 23141788 1.27165976051421 24.5959863
22 23199934 0.675881401988099 24.63528609
22 23261443 0.699463493147344 24.67830941
22 23286762 1.96837157865634 24.72814661
22 23356265 0.717051062544063 24.7779838
22 23400462 1.12761499649297 24.827821
22 23451704 0.967643729752937 24.87740495
22 23472988 2.33951324938921 24.92719913
22 23523877 0.979588909194521 24.97704944
22 23579753 0.896860906292505 25.02716247
22 23626365 1.07510941388484 25.07727549
22 23662619 1.3822750593038 25.12738851
22 23731895 0.723381834978925 25.17750153
22 23777170 0.931390392048592 25.21967024
22 23812493 1.19380290462305 25.26183895
22 23882844 0.599404415004762 25.30400765
22 23906888 1.41554649808684 25.33804306
22 23931842 1.34533541716759 25.37161454
22 23978327 0.708172528772722 25.40453395
22 24011135 1.00339551328944 25.43745337
22 24059969 0.674108203300979 25.47037278
22 24080569 1.59802912621359 25.50329219
22 24118533 0.816249604888842 25.53428029
22 24246395 0.29693654095822 25.57224716
22 24275822 1.33126720358854 25.61142239
22 24327392 0.759650959860384 25.65059762
22 24361162 1.16005922416346 25.68977286
22 24392724 1.16020847855016 25.7263914
22 24426675 1.0019115784513 25.76040726
22 24465154 0.882385197120507 25.79436054
22 24557949 0.376509510210679 25.82929873
22 24578670 1.68612518700835 25.86423691
22 24606457 1.2573577572246 25.8991751
22 24648286 0.835262616844773 25.93411329
22 24782332 0.260643361234203 25.96905147
22 24883780 0.344395158110559 26.00398966
22 24919962 0.965623790835222 26.03892785
22 24946405 1.32126460689029 26.07386604
22 24966847 1.70913804911457 26.10880422
22 25031733 0.538455136701292 26.14374241
22 25157196 0.257160278329069 26.17600655
22 25211058 0.673842412090156 26.21230106
22 25264845 0.808301262386822 26.25577718
22 25327434 0.694628449088498 26.29925329
22 25442381 0.395348290951482 26.34469737
22 25488681 1.09074082073434 26.39519867
22 25532201 1.15960018382353 26.4456645
22 25696215 0.307692026290439 26.49613032
22 25862765 0.298655058540979 26.54587133
22 25887078 2.04180890881421 26.59551384
22 25957973 0.700225685873475 26.64515636
22 26006496 1.01865094903448 26.69458433
22 26048787 1.16875931049159 26.74401229
22 26092215 1.1381597126278 26.79344025
22 26141283 1.00733675715334 26.84286821
22 26179382 1.29781096616709 26.89231353
22 26200017 2.39618609159196 26.94175885
22 26240271 1.23083668703731 26.99130492
22 26389642 0.331720347323108 27.04085433
22 26490348 0.492020336424841 27.09040373
22 26542166 0.956219846385426 27.13995313
22 26600368 1.05229201745644 27.20119868
22 26807183 0.29671687256727 27.26256421
22 26866362 1.14300680984809 27.33020623
22 26916122 1.35936495176849 27.39784826
22 26927279 7.66868333781482 27.48340773
22 26962139 2.45437464142283 27.56896721
22 26997000 2.45430423682625 27.65452668
22 26999432 39.0720805921053 27.74954994
22 27162840 0.581439709194164 27.84456183
22 27191769 3.28431331881503 27.93957372
22 27245524 1.77222956004093 28.03483987
22 27280232 2.73139333871154 28.12964106
22 27310488 2.54824828133263 28.20674083
22 27439015 0.778704863569522 28.30682547
22 27474071 2.97340255591054 28.4110611
22 27530422 1.84975599368245 28.51529673
22 27652146 0.931815418487726 28.628721
22 27676428 2.27694176756445 28.68400974
22 27702753 2.13258499525166 28.74015006
22 27739097 1.62046279991195 28.79904416
22 27808032 0.674909697541162 28.84556906
22 27919579 0.41823177673985 28.89222155
22 27993243 0.633314780625543 28.93887403
22 28040647 0.98489367985824 28.98556197
22 28088504 1.04761267944083 29.03569757
22 28172495 0.596916336274125 29.08583317
22 28254570 0.620721291501675 29.13677889
22 28313210 0.752054911323329 29.18087936
22 28404075 0.479515765146096 29.22445056
22 28449795 0.887001312335958 29.26500425
22 28473717 1.74431067636485 29.30673165
22 28515443 1.07582083113646 29.35162134
22 28552670 1.2058371612002 29.39651103
22 28593803 1.091330561836 29.44140073
22 28669366 0.86218122626153 29.50654974
22 28984386 0.203504221954162 29.57065763
22 29120539 0.469850095113585 29.6346291
22 29183969 1.00999211729466 29.6986929
22 29220441 1.89519083132266 29.76781426
22 29287546 1.03445197824305 29.83723118
22 29360037 0.96949966202701 29.90751114
22 29403976 1.59922619995903 29.97777951
22 29430027 2.68730183102376 30.0477864
22 29483332 0.939891192195854 30.0978873
22 29512725 1.70451808253666 30.1479882
22 29541201 1.32836423655008 30.18581469
22 29590375 0.863216333834953 30.2282625
22 29688945 0.338493456426905 30.26162782
22 29740101 0.643314567206193 30.29453719
22 29872348 0.313205592565427 30.33595774
22 29908751 1.16354970744169 30.37831441
22 30069623 0.301482545129047 30.42681453
22 30370998 0.160965906262961 30.47532563
22 30652218 0.172502311357656 30.52383672
22 30746668 0.462441503440974 30.56751434
22 30777483 1.41741359727405 30.61119196
22 30871359 0.439949507861434 30.65249262
22 30904149 1.26049710277524 30.69382432
22 30935336 1.78340334113573 30.74944331
22 30970982 1.87032205577063 30.81611286
22 31014839 1.52015641744761 30.88278241
22 31071905 1.16828759681772 30.94945196
22 31142604 0.938485692866943 31.01580199
22 31192717 1.32400774250195 31.08215202
22 31292028 0.713584597879389 31.15301882
22 31329176 1.97854258641111 31.22651771
22 31363463 2.03400122495406 31.2962575
22 31409453 1.51641226353555 31.36599729
22 31531549 0.492173371773031 31.42608974
22 31583840 1.18557113078732 31.48808444
22 31640900 1.09072379950929 31.55032111
22 31664300 2.65968803418803 31.61255778
22 31723626 1.04906280551529 31.67479445
22 31924040 0.319055555001148 31.7387377
22 32058754 0.457123238861588 31.80031857
22 32091984 1.85317183268131 31.86189945
22 32118168 2.22574854873205 31.9201784
22 32140413 2.61860642841088 31.97842929
22 32181603 1.04807720320466 32.0215996
22 32208077 1.62584422452217 32.06464223
22 32252626 1.18797728344071 32.11756547
22 32422064 0.312281188399297 32.1704778
22 32457290 1.50208084937262 32.22339013
22 32483637 2.007545451095 32.27628297
22 32535013 1.01880255372158 32.32862493
22 32577585 1.44582824391619 32.3901767
22 32711432 0.466355614993239 32.45259704
22 32814549 0.628651919664071 32.51742172
22 32874417 1.40319703347364 32.60142828
22 32960039 1.07256896591997 32.69326376
22 32982493 4.08993943172709 32.78509924
22 33076846 0.976198954988183 32.87720658
22 33128695 1.53191382668904 32.95663477
22 33173130 1.78751434679869 33.03606295
22 33193391 3.61594195745521 33.10932557
22 33233528 1.82531330194085 33.18258819
22 33306246 0.984712175802415 33.25419453
22 33329374 2.10115444482878 33.30279006
22 33393340 0.874258199668574 33.3587129
22 33465237 0.765973545488685 33.41378413
22 33648676 0.300122656577936 33.4688383
22 33865593 0.253840870010188 33.52390074
22 33928717 0.839899245928648 33.57691853
22 34009535 0.671116582939444 33.63115679
22 34099403 0.576176169493034 33.68293656
22 34128003 1.81048251748252 33.73471633
22 34149028 2.46277288941736 33.7864961
22 34195102 1.12383990971047 33.83827587
22 34222916 1.84639390235133 33.88963143
22 34268901 0.933569642274655 33.93256163
22 34300421 1.19884835025381 33.9703493
22 34766241 0.0880567601219355 34.01136792
22 34863472 0.4218675113904 34.05238654
22 35001338 0.297525133100257 34.09340517
22 35172791 0.252326876753396 34.13666741
22 35213378 1.06572547860152 34.17992202
22 35239727 1.64160309689172 34.22317662
22 35271012 1.3825986894678 34.26643122
22 35298200 1.84056569074592 34.31647251
22 35327457 1.70500051269782 34.36635572
22 35382408 0.907776018634784 34.41623894
22 35412584 1.26969114528102 34.45455315
22 35514249 0.496043869571632 34.50498341
22 35547552 1.36474491787527 34.55043349
22 35592531 1.0115320482892 34.59593115
22 35656826 0.707639785364336 34.64142882
22 35692840 1.22969956128172 34.6857152
22 35729340 1.2138602739726 34.73002108
22 35933227 0.217306154879909 34.77432695
22 36221354 0.147764700982553 34.81690195
22 36335811 0.372254209004255 34.85950905
22 36411261 0.60751888667992 34.90534636
22 36432552 2.06826828237283 34.94938185
22 36505459 0.625418684076975 34.99497927
22 36554749 0.880728342462974 35.03839039
22 36606947 0.796725928196483 35.07997787
22 36638441 1.32048961706992 35.12156534
22 36668167 1.39902778712238 35.16315282
22 36749829 0.509263794665818 35.2047403
22 36812449 0.647152666879591 35.24526495
22 36898322 0.471914338616329 35.28578961
22 36967637 0.689696313929164 35.33359587
22 37088192 0.429677740450417 35.38539562
22 37149931 0.751769545991999 35.43180915
22 37221156 0.682778518778519 35.48044002
22 37286386 0.745529664264909 35.5290709
22 37339049 0.929158992081727 35.57800323
22 37401682 0.703102198521546 35.62204061
22 37473191 0.615830175222699 35.66607799
22 37499021 1.70489353464963 35.71011536
22 37535687 1.20104183712431 35.75415274
22 37591854 0.786575747324942 35.79833234
22 37612734 2.09504789272031 35.84207693
22 37642805 1.51501779122743 35.88763503
22 37667879 1.81530669219111 35.93315203
22 37696050 1.61573959035888 35.97866902
22 37728583 1.46292380044878 36.02626237
22 37830479 0.547988144775065 36.08210015
22 37908584 0.714700723385187 36.1379218
22 37941891 1.67597502026601 36.19374345
22 37971154 1.8599835970338 36.24817212
22 38005262 1.5957751847074 36.30260079
22 38030978 2.15407917249961 36.35799508
22 38060795 1.85873159606936 36.41341689
22 38104455 1.26939532753092 36.46883871
22 38164507 0.907410244454806 36.52333053
22 38201242 1.48738260514496 36.57796955
22 38321809 0.453183706984498 36.63260856
22 38413809 0.600961956521739 36.68789706
22 38507660 0.66566792042706 36.7503707
22 38552370 1.38881681950347 36.81246471
22 38586293 1.83057512602069 36.87456326
22 38617876 1.94036032042555 36.93584564
22 38640644 2.69129919184821 36.99712112
22 38674217 1.8251422273851 37.05839661
22 38735749 0.946398621855295 37.11663036
22 38760668 2.49651270115173 37.17884093
22 38832195 0.86974988465894 37.24105149
22 38885346 0.935890199619951 37.29079497
22 38933225 1.03894191608012 37.34053845
22 39000267 0.741975179738075 37.39028193
22 39042744 1.26593450573251 37.44405498
22 39080164 1.43701496525922 37.49782804
22 39130220 1.09261227425284 37.55251986
22 39155244 2.31157289002557 37.61036466
22 39184036 2.0138510697416 37.66834743
22 39219716 1.51059417040359 37.72224539
22 39242875 2.63840839414483 37.7833483
22 39268641 2.37145463013273 37.84445121
22 39314965 1.31864260426561 37.90553596
22 39345193 2.02080190551806 37.96662071
22 39399277 1.12944308852896 38.02770546
22 39455556 1.18403845128734 38.09434199
22 39511510 1.25994209529256 38.16484079
22 39556854 1.56648509174312 38.23587152
22 39585948 2.3216642606723 38.30341803
22 39620522 2.04298316654133 38.37405214
22 39672752 1.35159486884932 38.44464597
22 39700460 2.52501804532987 38.51460917
22 39736166 2.69802274127598 38.61094474
22 39820369 1.25606213555336 38.71670894
22 39826838 16.3283042201268 38.82233672
22 39889435 1.58643545217822 38.92164282
22 39959031 1.77162336915915 39.04494072
22 39998250 3.32224687013947 39.17523591
22 40021576 5.58583554831518 39.3055311
22 40060284 2.88929678619407 39.41737002
22 40107360 2.44821140283796 39.53262202
22 40132583 4.47329421559688 39.64545187
22 40159906 3.59928631555832 39.7437952
22 40182873 4.29154438977664 39.84235912
22 40225862 1.78088813417386 39.91891769
22 40497908 0.30203825823574 40.00108604
22 40531591 1.77797108333581 40.06097341
