Chromosome Position(bp) Rate(cM/Mb) Map(cM)
18 6302536 1.72230525049784 11.63370019
18 6323684 4.18116606771326 11.72212352
18 6343744 4.08561814556331 11.80408099
18 6368877 4.04225122349103 11.90567488
18 6411919 2.36034338553041 12.00726877
18 6452454 2.54498581472801 12.11042981
18 6473072 4.80330778931031 12.2094644
18 6494219 5.5305102378588 12.32641807
18 6514592 5.84693957689098 12.4455378
18 6540168 4.65747966843916 12.56465753
18 6572449 3.4737492642731 12.67679361
18 6592522 5.39377771135356 12.7850629
18 6627295 3.11360250769275 12.89333219
18 6661805 2.46005795421617 12.97822883
18 6723849 1.26967958223196 13.05700479
18 6747828 3.28520789023729 13.13578075
18 6788121 1.76018166927258 13.20670373
18 6830147 1.73325560367392 13.27954554
18 6864571 1.89174122705089 13.34466684
18 6904961 1.79623669225056 13.41721681
18 6932170 2.92312837664008 13.49675217
18 6984518 1.57936883930618 13.57942897
18 7032240 1.5470935836721 13.65325939
18 7069164 1.9995233452497 13.7270898
18 7094461 2.60659762027118 13.79302893
18 7150509 1.06546531544391 13.85274616
18 7177258 2.23250214961307 13.9124634
18 7201106 2.50179050654143 13.97212607
18 7246492 1.41867756576918 14.03651414
18 7301014 1.18051979017644 14.10087839
18 7355892 1.17027588468968 14.16510081
18 7393588 1.70265810696095 14.22928426
18 7436396 1.46453466641749 14.29197805
18 7520734 0.704741634850246 14.35141456
18 7571766 1.16710495375451 14.41097431
18 7597218 2.34007936507937 14.47053406
18 7635456 1.74096971598933 14.53710526
18 7670764 1.88544239265889 14.60367646
18 7691780 3.17719832508565 14.67044846
18 7755335 1.05773109904807 14.73767258
18 7785017 2.26481032275453 14.80489671
18 7806089 3.18358959757024 14.87198132
18 7834684 2.34650113656234 14.93907956
18 7879780 1.50831337590917 15.0070985
18 7971807 0.866421810990253 15.0868327
18 8002834 2.56983272633513 15.1665669
18 8027378 3.68219524119948 15.25694265
18 8066080 2.54933078393881 15.35560685
18 8095115 3.26260375408989 15.45033654
18 8129612 2.22029161956112 15.5269299
18 8160360 2.26135358397294 15.59646202
18 8200084 1.2405170677676 15.64574036
18 8228271 1.81608542945329 15.69693031
18 8254519 1.73164050594331 15.74238241
18 8292883 1.39128610155354 15.79575775
18 8315245 2.40772739468742 15.84959932
18 8361676 1.15960457452995 15.90344088
18 8389863 1.54706070174194 15.94704792
18 8418469 2.07553660071314 16.00642067
18 8451702 1.80562693708061 16.06642704
18 8474425 2.64127535976764 16.12644477
18 8543342 0.953281483523659 16.19214211
18 8679350 0.448664049173578 16.25316402
18 8716520 1.63680387409201 16.31400404
18 8755805 1.55107801960036 16.37493814
18 8798158 1.4387198073336 16.43587225
18 8865484 0.926284050738199 16.49823524
18 8910517 1.1293917793618 16.54909517
18 8982256 0.789323798770543 16.60572051
18 9009425 2.19960248812985 16.66548154
18 9031110 2.95904081162094 16.7296483
18 9066898 1.71196490443724 16.79091606
18 9092871 2.32297770761945 16.85125074
18 9121273 2.12431166819238 16.91158542
18 9215353 0.770877976190476 16.98410967
18 9239063 3.06647406157739 17.05681581
18 9276979 2.03922882160566 17.13413525
18 9405878 0.683415697561657 17.22222684
18 9450468 2.0754339538013 17.31477041
18 9488634 2.36725095634858 17.40511892
18 9516917 3.19444542658134 17.49546743
18 9540242 2.99259163987138 17.56526964
18 9583618 1.61253227591295 17.63521485
18 9607032 2.97388741778423 17.70484544
18 9652589 1.67414667339816 17.78111456
18 9691240 1.97327624123567 17.85738369
18 9722609 2.70591348146259 17.94226553
18 9743793 3.86782005287009 18.02420145
18 9788988 1.94818895895564 18.11224985
18 9857978 1.17186113929555 18.19309655
18 9882068 3.35602739726027 18.27394325
18 9905691 3.41419379418363 18.35459677
18 9939659 2.15081547338672 18.42765564
18 9969255 2.74058318691715 18.50876594
18 9993134 3.15393023158424 18.58407866
18 10031640 1.95586921518724 18.65939139
18 10065891 2.19635923038743 18.73461891
18 10107383 1.41828786272052 18.79346655
18 10201072 0.679560033728613 18.85713382
18 10247313 1.37715879846889 18.92081503
18 10279238 1.99802036021926 18.98460186
18 10305903 2.5226101631352 19.05186724
18 10341158 2.43325769394412 19.13765178
18 10488208 0.441177150629038 19.20252684
18 10520412 2.00741212271767 19.26717351
18 10552731 2.00026919149726 19.33182019
18 10606614 1.19939869717722 19.39644737
18 10638780 1.99474289622583 19.4606103
18 10661516 3.03545038705137 19.52962435
18 10743694 0.83716079729368 19.59842055
18 10778069 2.001344 19.66721675
18 10800242 3.10270148378659 19.73601295
18 10822358 3.11790106710074 19.80496848
18 10846983 2.856 19.87529753
18 10884825 1.93960414354421 19.94869601
18 10925959 1.78415179656732 20.02208533
18 10989533 1.16916349451033 20.09641371
18 11033534 1.68073907411195 20.1703679
18 11082461 1.51719296094181 20.2445996
18 11116326 2.24250406023919 20.32054196
18 11143247 1.3051223951562 20.35567712
18 11166506 1.50575691130315 20.39069951
18 11195391 1.35105764237493 20.42972477
18 11240538 0.86440516534875 20.46875004
18 11372442 0.288472677098496 20.50680071
18 11411126 0.984068348671285 20.54486844
18 11499360 0.43144026112383 20.58293616
18 11582091 0.460138279484111 20.62100389
18 11614426 1.17729086129581 20.65907162
18 11637587 1.6461206338241 20.69719745
18 11684396 0.814497212074601 20.73532328
18 11708388 1.58817939313104 20.77342692
18 11734627 1.45217424444529 20.81153056
18 11795082 0.629580679844512 20.8495919
18 11821430 1.52528465158646 20.88978008
18 11845128 1.44105831715757 20.9239303
18 11907285 0.574405135382982 20.9596336
18 11950846 0.917481233213195 20.99960003
18 12004191 0.941953322710657 21.04984855
18 12060184 0.905527476648867 21.10055172
18 12115609 0.781798827244023 21.14388289
18 12226542 0.542893458213516 21.20410765
18 12253256 2.24499887699334 21.26408054
18 12274642 2.80430655569064 21.32405344
18 12313214 1.56872601887379 21.38456236
18 12335767 2.66647452667051 21.44469935
18 12358305 2.7924483095217 21.50763559
18 12414030 1.2731179901301 21.57858013
18 12450149 1.6162712145962 21.63695827
18 12487243 1.82831724807246 21.70477789
18 12578668 0.807642329778507 21.77861656
18 12630081 1.26853908544532 21.843836
18 12677943 1.36265513350884 21.90905545
18 12718603 1.60401869158879 21.9742749
18 12739390 2.49110982825805 22.02605764
18 12902587 0.485281592186131 22.1052541
18 12943257 1.95607573149742 22.18480771
18 13017001 0.79813137339987 22.24366507
18 13066297 1.26109014930217 22.30583181
18 13092610 2.76639303766199 22.37862394
18 13154830 1.16991481838637 22.45141607
18 13195401 1.59717532227453 22.51621503
18 13233803 1.66208009999479 22.58004218
18 13262288 1.36763208706337 22.61899919
18 13303377 1.24082357808659 22.6699834
18 13353068 1.12030548791532 22.72565251
18 13411161 0.706389754359389 22.76668882
18 13442395 1.38646026765704 22.80999357
18 13794268 0.123069118687708 22.85329832
18 13812926 2.31142137420945 22.89642481
18 13856795 0.983566983519114 22.93957293
18 13929188 0.595271642285856 22.98266648
18 13964039 1.22558606639695 23.02537935
18 14014113 0.852060949794304 23.06804546
18 14035643 2.017919182536 23.11149126
18 14069857 1.26982521774712 23.15493706
18 14117250 0.916713438693478 23.19838286
18 14140446 1.87298672184859 23.24182865
18 14164337 1.81850069063664 23.28527445
18 14258295 0.462395964154197 23.32872025
18 14315190 0.76361367431233 23.37216605
18 14357607 1.02425442629135 23.41561185
18 14460321 0.422978367116459 23.45905764
18 14584510 0.349836136855921 23.50250344
18 14935085 0.123927262354703 23.54594924
18 14985993 0.915309970927948 23.59254586
18 15015810 1.54311298923433 23.63855683
18 15045525 1.85542655224634 23.69369086
18 15143758 0.650667291032545 23.75760791
18 15169689 2.03660483591069 23.8104191
18 15216010 1.38528745061635 23.87458696
18 15333913 0.542460327557399 23.93854463
18 15457895 0.58300317788066 24.01082656
18 15537825 1.06655198298511 24.09607607
18 15574419 2.32960321364158 24.18132557
18 15747856 0.46983112023386 24.26281169
18 15772400 1.9750529661017 24.31128741
18 15821257 0.990642077900813 24.35968724
18 15867971 1.27893136961082 24.4194312
18 15913293 1.31927540708707 24.47922339
18 15965072 1.15475772031132 24.53901559
18 16200001 0.254511788668066 24.59880779
18 16294087 0.634349424994154 24.65849119
18 16317150 2.84557949963144 24.7241188
18 16339724 3.33539913174448 24.79941209
18 16373663 2.24282388992015 24.87553132
18 16423290 1.53918633002196 24.9519165
18 16450635 2.81659901261657 25.02893644
18 16531156 0.886224711565927 25.10029613
18 16590766 1.29395235698708 25.17742859
18 16605332 3.57525058355073 25.2295057
18 16629774 2.25214385074871 25.2845526
18 16645364 3.50124438742784 25.339137
18 16671545 2.09503838661625 25.3939872
18 16741656 0.729265022607009 25.44511673
18 16771749 1.69904961286678 25.49624627
18 16803994 1.58593580400062 25.54738474
18 16835736 2.3515468464495 25.62202751
18 16904338 1.08805574181511 25.69667027
18 16926728 2.93678427869585 25.76242487
18 16948160 1.2267030608436 25.78871552
18 16983783 0.738329169356876 25.81501705
18 17033411 0.64333843797856 25.84694465
18 17095391 0.527003872216844 25.87960838
18 17170843 0.401893919312941 25.90993204
18 17231296 0.779132549253139 25.95703293
18 17255531 2.00113884877244 26.00553051
18 17279408 2.03114294090547 26.05402808
18 17316093 1.29242197083277 26.10144054
18 17354603 1.2311737211114 26.14885301
18 17388848 1.39853993283691 26.19674604
18 17431127 1.19788310981811 26.24739134
18 17474962 1.18575111212501 26.29936875
18 17513910 1.56985467803225 26.3605114
18 17594328 0.888246412494715 26.43194239
18 17751116 0.462229252238692 26.50441437
18 17910918 0.453596325452748 26.57689992
18 17994908 0.749958328372425 26.63988888
18 18015282 3.08170707764798 26.70267563
18 18035776 3.06213525910022 26.76543101
18 18050110 4.38283800753453 26.82825459
18 18077073 2.32999295330638 26.89107817
18 18109466 1.98309511314173 26.95531653
18 18134944 2.96500117748646 27.0308588
18 18156426 3.3914439996276 27.10371382
18 18185722 2.45847555980339 27.17573735
18 18212255 2.07531376022312 27.23080166
18 18262335 1.0995267571885 27.28586596
18 18286107 2.21214453979472 27.33845309
18 18319336 1.58256643293509 27.39104022
18 18365905 1.24304795035324 27.44892767
18 18423609 1.00318002218217 27.50681512
18 18487233 0.936043002640513 27.56636996
18 18510710 2.53672956510627 27.62592481
18 18659338 0.541952391204887 27.70647408
18 18682829 3.82820654718828 27.79640247
18 18734232 1.88282395969107 27.89318527
18 18771738 2.18684210526316 27.97520501
18 18798128 3.10798408488064 28.05722474
18 18826600 2.87667884237145 28.13912951
18 18905575 1.03709781576448 28.22103428
18 18945056 1.19756338491933 28.26831525
18 18982123 0.943612917150025 28.30329212
18 19018396 0.966542607449067 28.33835152
18 19044032 1.3869636448744 28.37390777
18 19081883 0.98961718316557 28.41136573
18 19104084 1.687221296338 28.44882369
18 19131940 1.37627082136703 28.48716106
18 19171988 1.09424440671195 28.53098334
18 19218441 1.07213958194304 28.58078748
18 19318313 0.498679309516181 28.63059161
18 19398415 0.791192479588525 28.69396774
18 19428989 2.17152482501472 28.76035989
18 19459289 2.60418811881188 28.83926683
18 19508404 1.60657436628321 28.91817378
18 19604393 0.836470845617727 28.99846579
18 19742684 0.656015937407351 29.0891869
18 19795449 1.50533308064058 29.16861583
18 19823147 2.80633258719041 29.24634567
18 19844264 3.4840223516598 29.31991777
18 19884204 1.32495242864296 29.37283638
18 20050367 0.346903943717916 29.43047897
18 20096688 1.23940761209818 29.48788954
18 20144413 1.35725091671032 29.55266432
18 20281617 0.513866213813008 29.62316878
18 20324150 1.65764230127195 29.69367324
18 20425612 0.771702706431965 29.77197175
18 20581279 0.502987145637804 29.85027025
18 20630998 1.57482049116032 29.92856876
18 20659854 2.70606113113391 30.00665487
18 20783780 0.630102641899198 30.08474097
18 20841496 1.40387760759581 30.16576721
18 20940444 0.849540162509601 30.2498275
18 20971908 2.67336956521739 30.33394236
18 21107644 0.639139211410385 30.42069655
18 21130460 3.8023404628331 30.50745075
18 21144478 6.18877157939792 30.59420494
18 21231877 0.992622341216719 30.68095913
18 21391728 0.596679407698419 30.77633898
18 21429894 2.49907771314783 30.87171883
18 21454669 3.84984056508577 30.96709868
18 21483055 2.848263228352 31.04794948
18 21505378 2.89065985754603 31.11247767
18 21526342 3.13216943331425 31.17814047
18 21555192 2.27600693240901 31.24380327
18 21596766 1.57941982970126 31.30946608
18 21636399 1.19723210455933 31.35691594
18 21698312 1.00827128389837 31.41934106
18 21791294 0.774785442343679 31.49138213
18 21817413 2.6220222826295 31.55986673
18 21851964 1.98213076321959 31.62835134
18 21876857 2.78681958783594 31.69772363
18 21915772 1.4628420917384 31.75465015
18 21986362 0.923255418614535 31.81982272
18 22046440 0.940440760344885 31.87632253
18 22124977 0.854504246406153 31.94343272
18 22180079 1.26160211970527 32.01294955
18 22223573 1.8786453303904 32.09465933
18 22262925 2.10122230128075 32.17734664
18 22302876 1.94406147530725 32.25501385
18 22433834 0.86008033109852 32.36764828
18 22467184 2.94637181409295 32.46590982
18 22522006 1.40764656524753 32.54307982
18 22533858 6.60675835302059 32.62138311
18 22610518 1.03924863031568 32.70105193
18 22652288 1.65198228393584 32.7700552
18 22683964 2.43571789367344 32.84720905
18 22781994 0.777759869427726 32.92345284
18 22812823 2.38246780628629 32.99690194
18 22880098 1.13669862504645 33.07337332
18 22949483 0.803058297903005 33.12909355
18 22970427 3.30440699006875 33.19830109
18 23002641 2.14836716955361 33.26750862
18 23048837 1.52691791497099 33.33804614
18 23084520 1.92084746237704 33.40658778
18 23121882 1.82790268186928 33.47488183
18 23149932 2.43472727272727 33.54317588
18 23178646 2.88508741380511 33.62601824
18 23256421 1.06765541626487 33.70905515
18 23288724 2.4984583475219 33.78976282
18 23351423 1.330791559674 33.87320209
18 23361891 4.89768819258693 33.92447108
18 23393354 1.95177192257572 33.98587972
18 23413668 3.05472580486364 34.04793341
18 23483569 0.86419364529835 34.10834137
18 23542928 1.016223319126 34.16866336
18 23553219 4.96066465843941 34.21971354
18 23586682 1.80967934733885 34.28027083
18 23613111 2.27266260547126 34.34033501
18 23659324 1.29972518555385 34.40039919
18 23687263 2.15328394001217 34.4605598
18 23717174 1.24703620741533 34.49785992
18 23765830 0.841996876027623 34.53882816
18 23803098 1.03295857035526 34.57732445
18 23839825 1.04817436763144 34.61582073
18 23873225 1.13455389221557 34.6537148
18 23889621 2.31117955598927 34.69160887
18 23947747 0.651930289371366 34.72950294
18 24016526 0.548943718286105 34.76725875
18 24083870 0.56093787122832 34.80503455
18 24121305 1.01678642981167 34.8430979
18 24150883 1.42970112921766 34.88538557
18 24203949 0.854726190027513 34.93074242
18 24245645 1.08734650805833 34.97608037
18 24277249 1.43456524490571 35.02141832
18 24391910 0.395409075448496 35.06675627
18 24413895 1.73439163065727 35.10488692
18 24514845 0.404933135215453 35.14576495
18 24542356 1.48111664425139 35.18651193
18 24655887 0.361228210797051 35.22752252
18 24699846 0.934786960576901 35.26861483
18 24779706 0.527345354370148 35.31072867
18 24815706 1.15906666666667 35.35245508
18 24898861 0.501790631952378 35.39418149
18 24940804 0.995813365758291 35.43594893
18 24964554 1.274 35.46620648
18 25008251 0.973458132137218 35.50874371
18 25053569 1.06358841961252 35.55694337
18 25109592 0.868179140710066 35.6055814
18 25145458 1.70230859309653 35.66663643
18 25263618 0.627940081245768 35.74083383
18 25390296 0.577763305388465 35.81402369
18 25452652 1.17537686830457 35.88731548
18 25505844 1.04232591367123 35.9427589
18 25543183 1.0888722247516 35.98341631
18 25571975 1.18862531258683 36.01763922
18 25602368 1.26369887803113 36.05604684
18 25628544 1.45537897310513 36.09414282
18 25661674 1.19226079082403 36.13364241
18 25684259 1.73343812264777 36.17279215
18 25750452 0.40481470850392 36.19958809
18 25825910 0.445901031037133 36.23323487
18 25899472 0.457393763084201 36.26688165
18 25963150 0.503929143503251 36.2989709
18 26026577 0.499120248474624 36.33062865
18 26047608 1.50528743283724 36.3622864
18 26149177 0.311686636670638 36.39394415
18 26197147 0.660195955805712 36.42561376
18 26230993 0.93569698044082 36.45728337
18 26252432 1.54193759037269 36.49034097
18 26273784 1.48778568752342 36.52210817
18 26295597 1.45762160179709 36.55390327
18 26320830 1.45004161217453 36.59049213
18 26379051 0.628448497964652 36.627081
18 26442331 0.619574905183312 36.66628766
18 26476697 1.24608624803585 36.70911066
18 26500840 1.77372323240691 36.75193365
18 26545207 0.981175197782135 36.79546542
18 26572062 1.86346304226401 36.84550874
18 26669601 0.531624273367576 36.89736285
18 26708414 1.43179347125963 36.95293502
18 26736017 2.07002137448828 37.01007381
18 26757520 2.63209319629819 37.06667173
18 26784519 1.27979554798326 37.1012249
18 26815227 1.16191871824932 37.13690505
18 26884007 0.518758359988369 37.17258521
18 26911688 1.26754813771179 37.20767223
18 26964827 0.666149155987128 37.24307075
18 26996637 1.11281043696951 37.27846927
18 27034659 0.940949976329493 37.31424609
18 27057109 1.6766859688196 37.35188773
18 27147855 0.414801754347299 37.38952937
18 27193722 0.820927900233283 37.42718288
18 27285021 0.526016714312314 37.47520768
18 27360956 0.718098373609008 37.52973653
18 27440587 0.819222413381723 37.59497203
18 27466718 2.51629099536948 37.66072519
18 27489227 2.92119596605802 37.72647835
18 27556941 1.05466077915941 37.79789366
18 27873728 0.225962555281625 37.86947571
18 27938774 1.16284475601882 37.94511415
18 28048779 0.711939457297395 38.02343107
18 28122450 1.07289299724451 38.10247216
18 28195018 1.07513504575019 38.18049257
18 28233472 1.39525146928798 38.23414558
18 28333748 0.594297738242451 38.29373939
18 28396317 0.952484457159296 38.35333537
18 28491643 0.51710236451755 38.40262872
18 28517008 1.97210723437808 38.45265122
18 28578825 0.878996069042496 38.50698814
18 28618867 1.40633085260477 38.56330046
18 28643455 2.31751667480072 38.62028351
18 28752167 0.523405879755685 38.67718405
18 28908736 0.363421239198053 38.73408459
18 28989050 0.708475483726374 38.79098514
18 29016392 3.0077975276132 38.87322431
18 29091322 1.09754704390765 38.95546348
18 29138185 2.23220024326227 39.06007112
18 29200440 1.68302626295077 39.16484788
18 29271888 1.21819505094614 39.25188545
18 29298380 2.2757360712668 39.31217429
18 29324758 2.49484039730078 39.37798317
18 29364850 1.74452758655093 39.44792475
18 29467609 0.715328097782189 39.52143112
18 29524292 1.2967979817582 39.5949375
18 29576686 1.57809672863305 39.67762025
18 29605571 1.59780855115112 39.72377296
18 29649247 1.35582928839637 39.78299016
18 29694322 1.42478757626179 39.84721242
18 29781176 0.869220761277546 39.92270768
18 30150881 0.219414668451874 40.00382634
18 30210144 1.36879165752662 40.084945
18 30505094 0.283155789116799 40.16846181
18 30599230 0.887181312144132 40.25197755
18 30708048 0.744397985627378 40.3329814
18 30772769 1.25158603853463 40.41398526
18 30824413 1.56850553791341 40.49498911
18 31114699 0.279723445154089 40.57618891
18 31174767 1.35179796230938 40.6573887
18 31291177 0.696450476763165 40.73846252
18 31481593 0.425771993950088 40.81953633
18 31620559 0.652249471093649 40.91017681
18 31712630 1.15957358994689 41.01693996
18 31819456 0.999411192031902 41.1237031
18 31861920 2.37457375659382 41.22453704
18 31910454 2.29705567231219 41.3360223
18 31970154 1.86742546063652 41.44750756
18 32025427 2.02007851934941 41.55916334
18 32127979 0.695855760979796 41.6305247
18 32192982 0.768101472239743 41.68045357
18 32225426 1.58642584144988 41.73192355
18 32330449 0.509979718728279 41.78548316
18 32401714 0.751555462007998 41.83904277
18 32449261 1.13052137884619 41.89279564
18 32509462 0.892890483546785 41.94654851
18 32640962 0.50026463878327 42.01233335
18 32672874 2.06083604913512 42.0780987
18 32712570 1.67640064490125 42.14464514
18 32771279 1.35449931015688 42.22416647
18 32809799 2.25023104880582 42.31084538
18 32901844 1.00769514911185 42.40359866
18 32963250 1.51049246002019 42.49635195
18 32990370 2.37782817109145 42.5608386
18 33052182 1.19893224616579 42.63494704
18 33146982 0.78173417721519 42.70905549
18 33190572 1.70012388162423 42.78316393
18 33254955 1.15105540282373 42.85727238
18 33332355 0.922926356589147 42.92870683
18 33388109 1.26792517128816 42.99939878
18 33418877 2.50694877795112 43.07653256
18 33442405 3.27838320299218 43.15366635
18 33478747 2.71336470199769 43.25227545
18 33516537 3.01163270706536 43.36608509
18 33540904 4.94529896991833 43.48658719
18 33594599 2.15878759661049 43.60250324
18 33625498 2.61055373960322 43.68316673
18 33654608 2.02326691858468 43.74206398
18 33679712 1.96256771829191 43.79133229
18 33689480 4.20808763308763 43.83243689
18 33731026 1.04254079815145 43.87575028
18 33765822 0.83324520059777 43.90474385
18 33798563 1.1469777954247 43.94229709
18 33821031 1.67140822503116 43.97985034
18 33868226 0.85357982837165 44.02013504
18 33903606 1.13862916902205 44.06041974
18 33930881 1.47385517873511 44.10061918
18 33969016 1.06647436737905 44.14128918
18 34008640 0.966674237835655 44.17959265
18 34041314 1.03698047377119 44.21347498
18 34095028 0.634221990542503 44.2475416
18 34130165 0.969536386145658 44.28160822
18 34201812 0.646282468212207 44.32791243
18 34226197 1.89888045929875 44.37421664
18 34260554 1.23019472014437 44.4164824
18 34308555 1.00236036749234 44.46459668
18 34337518 1.86676103994752 44.51866366
18 34385627 1.1238437714357 44.57273065
18 34435590 1.21389027880632 44.63338028
18 34507746 0.837556128388492 44.69381496
18 34546471 1.57188637830859 44.75468622
18 34674118 0.429823654296615 44.80955191
18 34697262 1.76304009678534 44.85035574
18 34758872 0.659586106151599 44.89099284
18 34821089 0.505466351640227 44.92244141
18 34849808 1.09504509209931 44.95388999
18 34873378 1.3342638947815 44.98533856
18 34908512 0.895104457220926 45.01678713
18 34965639 0.550503264655942 45.0482357
18 35011221 0.689934623316221 45.07968427
18 35044109 0.956233276575043 45.11113285
18 35099049 0.572417182380779 45.14258142
18 35193051 0.334552456330716 45.17402999
18 35235480 0.748992434419854 45.20580898
18 35269352 1.15885982522437 45.24506184
18 35299173 1.25779819590222 45.28257063
18 35379129 0.596514332883086 45.33026549
18 35406541 1.82688238727565 45.38034399
18 35428152 2.12115126555921 45.42618423
18 35460994 0.989613909018939 45.45868513
18 35515593 0.704359054195132 45.49714247
18 35639256 0.368103636495961 45.54266332
18 35671033 1.41200868552727 45.58753271
18 35707562 1.22832270251033 45.6324021
18 35751599 1.02076208642732 45.6773534
18 35797523 0.978819353714833 45.72230469
18 35846274 0.688929457857275 45.75589068
18 36020935 0.217892946908583 45.79394813
18 36053069 0.960201033173586 45.82480323
18 36081428 1.08801791318453 45.85565833
18 36182361 0.314991132731614 45.88745138
18 36467776 0.111392183312019 45.91924442
18 36657423 0.167643042072904 45.95103747
18 36724747 0.472238726160062 45.98283052
18 36768945 0.719331191456627 46.01462357
18 36812511 0.729766331542946 46.04641662
18 36858873 0.73502653034813 46.08049397
18 36889474 1.21410084637757 46.11764666
18 36928076 0.962455313196208 46.15479934
18 36958987 1.14172624632008 46.19009125
18 37009256 0.702037040720921 46.22538195
18 37040733 1.12115830606475 46.26067264
18 37062814 1.5741904805036 46.29543233
18 37094127 1.24756810270495 46.33449747
18 37170970 0.508375518915191 46.3735626
18 37203157 1.21369186317457 46.41262774
18 37295096 0.399820533179608 46.44938682
18 37335435 1.12690944247502 46.49484523
18 37380323 1.2434615041882 46.55066176
18 37436509 0.991766632257146 46.60638511
18 37470560 1.7030836098793 46.66437681
18 37527412 1.02004678815169 46.7223685
18 37566458 1.16604261640117 46.76789776
18 37619245 0.900212173451797 46.81541727
18 37657605 1.2294968717414 46.86258077
18 37700680 1.10203598374927 46.91005094
18 37743151 1.11824303642485 46.95754385
18 37801690 0.944939271255061 47.01285967
18 37832231 1.86902851903998 47.06994165
18 37851682 2.93465631587065 47.12702364
18 37902039 1.39233671584884 47.19713758
18 37962101 1.07320602044554 47.26159648
18 37993917 2.28717312044254 47.33436516
18 38020276 2.76067756743427 47.40713385
18 38194872 0.489806753877523 47.49265214
18 38230069 2.58165184532773 47.58351857
18 38267153 2.45024538884694 47.67438348
18 38345788 1.32023399249698 47.77820005
