Chromosome Position(bp) Rate(cM/Mb) Map(cM)
23 4861885 0.823026645411068 1.890172587
23 4892090 1.19646085085251 1.926311643
23 4927125 1.03151420008563 1.9624507
23 5028804 0.355423440435095 1.998589757
23 5050206 1.8586019998131 2.038367516
23 5076225 1.72641915523271 2.08328724
23 5123820 0.943790314108625 2.128206964
23 5242519 0.513288233262285 2.189133758
23 5288106 1.40181850088841 2.253038488
23 5309103 3.98319759965709 2.336673657
23 5404043 0.936989677691173 2.425631447
23 5559252 0.573156195839159 2.51459044
23 5598967 2.1101372277477 2.598394531
23 5622223 3.46772445820433 2.679039913
23 5673892 1.65418723025412 2.764510125
23 5694573 4.7717276727431 2.863194261
23 5832438 0.733897653501614 2.964373074
23 5972410 0.722850284342583 3.065551887
23 6007449 2.87941151288564 3.16644359
23 6164394 0.642847494345153 3.267335294
23 6198736 3.17273892027255 3.37629345
23 6375168 0.705388478280584 3.500746527
23 6493652 1.05682117416698 3.625962889
23 6581320 1.38622644522517 3.747490568
23 6654285 1.66556157061605 3.869018248
23 6678565 5.00525947281713 3.990545928
23 6714566 1.99053637398961 4.062207235
23 6756584 2.07417297348755 4.149359793
23 6787175 2.86660782583113 4.237052186
23 6821090 2.99308270676692 4.338562576
23 7059438 0.425891553526776 4.440072967
23 7132492 1.38822788622115 4.541488527
23 7191863 1.88684711391083 4.653512564
23 7251160 1.9041992006341 4.766425816
23 7272716 3.14884950825756 4.83430237
23 7287056 5.41258019525802 4.911918815
23 7318640 2.49154318642351 4.990611759
23 7336341 4.45527936274787 5.069474631
23 7357126 3.79422179456339 5.148337503
23 7391808 2.27388558906637 5.227200374
23 7409444 4.47169993195736 5.306063246
23 7456211 1.68629375414288 5.384926118
23 7515034 1.3406813661323 5.46378899
23 7547790 2.4075863963854 5.542651862
23 7604788 0.873311344257693 5.592428826
23 7685379 0.685751510714596 5.647694238
23 7778991 0.788773875144212 5.721532907
23 7858920 0.925636502395876 5.795518114
23 7898021 1.9041149842715 5.86997093
23 7930555 1.51205815454601 5.9191642
23 7998177 0.798163319629706 5.973137596
23 8026147 2.37139435109045 6.039465452
23 8179991 0.465287564025896 6.11104718
23 8343317 0.438274983774782 6.182628908
23 8401434 1.38901182098181 6.263354138
23 8567435 0.507712001734929 6.347634792
23 8682465 0.732888811614361 6.431939001
23 8743380 1.17149142247394 6.503300394
23 8788555 1.58588599889319 6.574942833
23 8877255 0.887676437429538 6.653679783
23 8905160 2.84871170041211 6.733173072
23 8976928 1.11892068888641 6.813475791
23 9024246 1.69427067923412 6.893645272
23 9057337 1.49839835604847 6.943228785
23 9078841 2.11254650297619 6.988656954
23 9134219 0.851979125284409 7.035837869
23 9163290 1.69932922844071 7.08523906
23 9205114 0.891009946442234 7.122504637
23 9278450 0.508148794589288 7.159770214
23 9352925 0.500377307821417 7.197035791
23 9381367 1.32914703607341 7.234839352
23 9403324 1.97006421642301 7.278096089
23 9434630 1.38173832492174 7.321352825
23 9488369 0.804940545972199 7.364609561
23 9513586 1.71636594360947 7.407891152
23 9558515 0.77359389258608 7.442647956
23 9626162 0.548123346194214 7.479726828
23 9708403 0.450856628688854 7.516805701
23 9747124 0.957591487823145 7.553884574
23 9767204 1.84300298804781 7.590892034
23 9790965 1.55748916291402 7.627899493
23 9825229 1.08006946065842 7.664906953
23 9863969 0.955278781621063 7.701914412
23 9887661 1.56202515617086 7.738921872
23 9976641 0.41582378062486 7.775921854
23 10048506 0.517659500452237 7.813123413
23 10137524 0.417910984295311 7.850324972
23 10168582 1.12607701719364 7.885298648
23 10189044 1.70920242400547 7.920272324
23 10262341 0.59075132679373 7.963572666
23 10296740 1.37978138899387 8.011035748
23 10328877 1.47771727292529 8.058525164
23 10413064 0.564094218822384 8.106014579
23 10473130 0.813580061931875 8.154883118
23 10548475 0.648596456301015 8.203751657
23 10615240 0.826663671085149 8.258943824
23 10653322 1.48346725487107 8.315437268
23 10688138 1.95960477941176 8.383662822
23 10710493 3.02577946768061 8.45130415
23 10845241 0.43247617775403 8.509579453
23 10894437 1.23160216277746 8.570169311
23 10959451 0.931951579659766 8.630759169
23 10982104 2.83682514457246 8.695021808
23 11032252 1.28145888171014 8.759284447
23 11082802 1.27126805143422 8.823547086
23 11186811 0.616894691805517 8.887709687
23 11267252 0.797635534118174 8.951872288
23 11326784 1.08840959483975 9.016667461
23 11452261 0.399893207520103 9.066844857
23 11493234 1.22513118395041 9.117042156
23 11520514 1.4233284457478 9.155870604
23 11559244 1.00254066615027 9.194699051
23 11579610 2.44079347932829 9.244408264
23 11605889 1.96549335971688 9.296059451
23 11616125 3.55465025400547 9.332444822
23 11647219 1.51947964237473 9.379691473
23 11708957 0.765154361981276 9.426930559
23 11785830 0.691177656654482 9.480063416
23 11835160 1.11620920332455 9.535125992
23 11923215 0.617327806484584 9.589484751
23 11945083 2.3846853850375 9.641633044
23 11991841 1.11543479190727 9.693788581
23 12043699 1.00573681977708 9.745944118
23 12073751 1.55492146945295 9.792672633
23 12141901 0.600344827586207 9.833586096
23 12208427 0.466175630580525 9.864598871
23 12238680 1.04931742306548 9.896343854
23 12266490 0.923843941028407 9.922035907
23 12354181 0.336748355019329 9.951565745
23 12395172 0.720397160352272 9.981095582
23 12458170 0.468741864821105 10.01062542
23 12530480 0.498493984234546 10.04667156
23 12559044 1.28998389581291 10.08351862
23 12589847 1.28466707788202 10.12309018
23 12743005 0.267066689301244 10.16399361
23 12840028 0.367134596951238 10.19961413
23 12915512 0.457936781304647 10.23418102
23 13002524 0.430245253528249 10.27161755
23 13031302 1.18636458405727 10.30575872
23 13065602 1.17106705539359 10.34592632
23 13086890 1.88686583990981 10.38609392
23 13127899 0.979482552610403 10.42626151
23 13191913 0.706184584622114 10.47146718
23 13272195 0.563086370543833 10.51667285
23 13376879 0.431704940583088 10.56186543
23 13428504 0.878051331719128 10.6071948
23 13489143 0.74752881808737 10.65252417
23 13521803 1.38202388242498 10.69766104
23 13671955 0.301516463317172 10.74293432
23 13718596 0.971846658519328 10.78826217
23 13750249 1.52911256436989 10.83666321
23 13774493 1.99641148325359 10.88506424
23 13797670 3.00000862924451 10.95459549
23 13824635 2.57857222325236 11.02412674
23 13850106 3.15524321777708 11.10449389
23 13870700 3.90245702631834 11.18486104
23 14007398 0.587917891995494 11.26522819
23 14056765 1.64930216541414 11.34664928
23 14094944 2.06080567851437 11.42532874
23 14117386 2.4961678994742 11.48134778
23 14164329 1.14192105319217 11.53495296
23 14185501 2.00499244284905 11.57740267
23 14208471 1.86366565084893 11.62021109
23 14239531 1.35128461043142 11.66218201
23 14306746 0.545946589302983 11.69887778
23 14329178 1.62023002853067 11.73522282
23 14365537 1.08724112324321 11.7747538
23 14387143 1.94771359807461 11.81683611
23 14416017 1.45744614532105 11.85891841
23 14487014 0.592733495781512 11.90100072
23 14532017 1.24446370241984 11.95700528
23 14571804 1.40761052605122 12.01300983
23 14614884 1.25804549675023 12.06720644
23 14650466 1.82869990444607 12.13227525
23 14686951 1.87386049061258 12.200643
23 14792349 0.602740089944781 12.26417065
23 14835189 1.4896335200747 12.32798659
23 14855262 3.17919095302147 12.39180254
23 14882196 2.38865003341501 12.45613849
23 14918518 1.6216728153736 12.51504092
23 14974356 1.28357570113543 12.58671321
23 14997995 3.03099115867845 12.65836278
23 15027449 2.02381000882732 12.7179721
23 15054976 2.30336760271733 12.78137692
23 15116055 1.03807855400383 12.84478174
23 15139892 2.64798422620296 12.90790173
23 15247942 0.5856492364646 12.97118109
23 15306345 1.0402616303957 13.03193549
23 15338295 1.90154616588419 13.09268989
23 15367501 2.08020269807574 13.15344428
23 15398690 1.82793933758697 13.21045589
23 15457463 1.14082657002365 13.27750572
23 15552957 0.699163298217689 13.34427166
23 15576268 2.88590365063704 13.41154492
23 15601546 2.84429939077459 13.4834431
23 15647330 1.45193298969072 13.54991839
23 15716298 0.858196554924023 13.60910654
23 15759615 1.3663942562966 13.66829469
23 15852245 0.601599913634891 13.72402093
23 15898280 1.57841207776692 13.79668312
23 15976456 0.925946582071224 13.86906995
23 16012451 2.2627503819975 13.95051768
23 16043022 2.66421445160446 14.03196541
23 16077496 2.35680512850264 14.11321387
23 16163342 1.0468466789367 14.20308148
23 16272106 0.811716192857931 14.29136694
23 16345242 0.860085320498797 14.35427015
23 16397927 1.55479168643827 14.43618431
23 16529913 0.550711439092025 14.50887054
23 16629137 0.73473957913408 14.58177439
23 16652921 2.80137907837201 14.64840243
23 16698471 1.46274423710209 14.71503047
23 16725736 2.43371355217312 14.78138567
23 16804416 0.847656329435689 14.84807929
23 16878781 0.896841255967189 14.91477291
23 16899729 3.18376933358793 14.98146653
23 16978668 0.844875156766617 15.04816015
23 17018464 1.11415720172882 15.09249911
23 17040345 2.1072482976098 15.13860783
23 17072679 1.41576977794272 15.18438529
23 17141855 0.630250375852897 15.22798348
23 17162713 1.68973055901812 15.26322788
23 17189049 1.5218370291616 15.30330702
23 17227354 0.996016185876518 15.34145937
23 17250591 2.14329732753798 15.39126319
23 17302126 0.967484234015717 15.44112248
23 17324459 2.23253929163122 15.49098177
23 17384397 0.83184790950649 15.54084106
23 17447199 0.713671539122958 15.5856611
23 17478753 1.48704126259745 15.63258321
23 17541820 0.676404458750218 15.67524203
23 17597920 0.765957219251337 15.71821221
23 17632937 1.24838792586458 15.76192705
23 17696083 0.692281379659836 15.80564189
23 17718607 2.24908098028769 15.85630019
23 17754853 1.38813662197208 15.90661463
23 17807855 0.949292479529074 15.95692907
23 17871309 0.792927159832319 16.0072435
23 17914611 1.00872015149416 16.05092315
23 17944024 1.49670213851018 16.09494563
23 17979580 1.24850939363258 16.13933759
23 18016297 1.26707519677534 16.18586079
23 18060025 1.06392242956458 16.23238398
23 18098455 1.22594587561801 16.27949711
23 18129728 1.54500047964698 16.32781389
23 18161337 1.52857730393242 16.37613067
23 18214067 1.09168215437133 16.4336951
23 18281282 0.856421929628803 16.49125952
23 18478489 0.291898360605861 16.54882395
23 18712418 0.246076373600537 16.60638837
23 18732494 2.86732416816099 16.6639528
23 18781612 1.30243902439024 16.72792596
23 18918321 0.581835870352354 16.80746821
23 18988433 1.13390860337745 16.88696883
23 19018350 2.65737206270682 16.96646945
23 19042504 3.16937567276642 17.04302252
23 19086371 1.69092712061458 17.11719839
23 19107197 3.94514549121291 17.19936001
23 19156130 1.85026056035804 17.28989885
23 19180701 2.94340075698995 17.36222111
23 19204806 3.68527276498652 17.45105456
23 19228140 3.8070412273935 17.53988802
23 19250498 4.17331156632973 17.63319489
23 19274046 3.96241294377442 17.72650175
23 19325757 2.22423082129528 17.84151892
23 19366522 2.68751134551699 17.95107536
23 19392431 3.70103438959435 18.04696543
23 19495776 0.933829406357347 18.14347204
23 19544271 1.99093308588514 18.24002238
23 19685262 0.664067209963757 18.33364986
23 19711944 3.46738625290458 18.42616664
23 19767163 1.72221880149948 18.52126586
23 19785406 3.30439072520967 18.58154788
23 19826206 1.85879901960784 18.65738684
23 19852165 2.71429947224469 18.72784731
23 19894093 1.68051182980347 18.79830778
23 19933485 1.51695014216084 18.8580635
23 20002004 0.870462207562866 18.91770667
23 20033957 1.86659155634839 18.97734985
23 20068182 1.76120379839299 19.03762708
23 20107743 1.50225221809358 19.09705771
23 20152875 1.53643312948684 19.16640005
23 20174725 3.17356064073227 19.2357424
23 20201294 2.61166020550265 19.30513158
23 20223241 3.16167129903859 19.37452075
23 20274918 1.29831066044856 19.44161358
23 20328040 1.45259402883928 19.51877825
23 20355611 3.25116245330238 19.60841605
23 20381933 3.40543271787858 19.69805385
23 20409619 3.4722206169183 19.79418575
23 20698783 0.33244767675091 19.89031764
23 20845269 0.656253157298308 19.98644954
23 20950801 0.96340541257628 20.08811964
23 21048010 1.00689956691253 20.18599938
23 21145130 0.898603789126853 20.27327178
23 21226858 1.0724953504307 20.36092472
23 21249255 4.36693753627718 20.45873102
23 21294986 2.21473180118519 20.56001291
23 21318379 3.42190826315565 20.64006164
23 21334247 3.45192840937736 20.69483686
23 21366692 2.00438280166436 20.75986908
23 21453135 0.755885381118193 20.82521008
23 21820476 0.154324728249773 20.88189992
23 21864497 1.28923695508962 20.93865342
23 21895807 2.06819865857554 21.00340875
23 21918928 2.83221313957009 21.0688923
23 21956033 1.76481875757984 21.13437586
23 22032364 0.857591280082797 21.19983668
23 22060630 1.99660015566405 21.25627262
23 22086819 2.20845011264271 21.3141097
23 22123017 1.59905519641969 21.37199225
23 22228662 0.547681385773108 21.42985207
23 22275114 1.02421639541893 21.47742899
23 22315325 1.2788117679242 21.52885128
23 22362944 1.07986937986938 21.58027357
23 22523064 0.384817012240819 21.6418905
23 22583782 1.00911920682499 21.70316224
23 22684187 0.733586972760321 21.77681805
23 22757910 0.991469419312833 21.84991215
23 22791270 2.19107014388489 21.92300625
23 22848303 1.28251889257097 21.9961522
23 22963662 0.634071897294533 22.06929815
23 23041117 0.849105932476922 22.13506564
23 23129727 0.742213068502427 22.20083314
23 23196063 0.921805656054028 22.26198206
23 23255515 1.11080367355177 22.32802159
23 23277585 2.99227458087902 22.39406113
23 23316590 1.63186001794642 22.45771183
23 23376539 1.06361907621478 22.52147476
23 23486989 0.577301041195111 22.58523769
23 23563209 0.813783783783784 22.6472643
23 23604963 1.60641615174594 22.71433864
23 23629185 2.76914788209066 22.78141297
23 23690810 1.08861987829615 22.84849917
23 23724729 1.97783543146909 22.91558537
23 23786806 1.08069333247419 22.98267157
23 23836949 1.51970963045689 23.05887442
23 23890370 1.42977293573688 23.13525428
23 23954846 1.27297288913704 23.21733046
23 23972136 4.74703296703297 23.29940665
23 24025634 1.53475457026431 23.38151291
23 24060064 2.16157420853906 23.45593594
23 24092668 1.80553919764446 23.51480372
23 24187660 0.619713239009601 23.57367151
23 24211654 2.31462865716429 23.62920867
23 24273540 0.896579194001874 23.68469432
23 24315857 1.10596923222346 23.73149567
23 24326691 4.31985416282075 23.77829701
23 24346450 2.36860671086593 23.82509836
23 24376529 1.55904119152897 23.87199272
23 24416257 1.03893475634313 23.91326751
23 24439671 1.76282565986162 23.9545423
23 24468262 1.63774614389143 24.00136708
23 24510616 1.10920574207867 24.04834639
23 24537071 1.77125307125307 24.09520488
23 24616578 0.568002817361993 24.14036505
23 24697169 0.398930401657753 24.17251525
23 24823737 0.254015232918273 24.20466545
23 24863032 0.818175340374093 24.23681565
23 24895534 0.989176050704572 24.26896585
23 24922231 1.21797580252463 24.30148213
23 24954311 1.01951995012469 24.3341883
23 24982721 1.15122140091517 24.36689447
23 25055861 0.44717254580257 24.39960064
23 25120522 0.505426764200987 24.432282
23 25151067 1.19688656081192 24.46884092
23 25186010 1.046243882895 24.50539983
23 25207610 1.89614814814815 24.54635667
23 25235841 1.45178704261273 24.58734206
23 25283674 0.803731733322183 24.62578694
23 25307991 1.5809886087922 24.66423182
23 25328784 2.15873130380416 24.70911831
23 25354656 1.88528138528139 24.7578943
23 25423812 0.68829313436289 24.80549394
23 25439689 2.85195565912956 24.8507744
23 25467937 1.60296304163127 24.89605485
23 25495626 1.61108382390119 24.94066414
23 25692139 0.225654282413886 24.98500815
23 25730370 1.1598964191363 25.02935216
23 25744292 3.18517454388737 25.07369617
23 25758656 3.06491924255082 25.11772063
23 25803615 0.979214395337975 25.16174509
23 25893540 0.592100083402836 25.21498968
23 25984486 0.585452906120115 25.26823426
23 26610200 0.0850979840630064 25.32148121
23 26934192 0.260686066322625 25.40594139
23 27009758 1.15957441177249 25.49356582
23 27192391 0.231889636593606 25.5359165
23 27255816 0.665578242018132 25.57813076
23 27323525 0.62346659971348 25.62034503
23 27370651 0.89577515596486 25.66255929
23 27405086 1.22591258893568 25.70477355
23 27444839 1.06294367720675 25.74702874
23 27494111 0.846350868647508 25.78873011
23 27495679 20.3990433673469 25.82071583
23 27526681 1.11902135346107 25.85540777
23 27565479 0.968882416619413 25.89299845
23 27603651 1.00038771874673 25.93118528
23 27626367 1.68105300228914 25.9693721
23 27667731 0.949589014602069 26.00865087
23 27727500 0.639311348692466 26.04686185
23 27765742 0.999189372940746 26.08507284
23 27800153 1.45748161924966 26.13522628
23 27826972 2.20589507438756 26.19438618
23 27988980 0.36533751419683 26.25357377
23 28016941 2.95994420800401 26.33633679
23 28054885 2.03489616276618 26.41354885
23 28085043 2.04283772133431 26.47515674
23 28120282 0.948959959136184 26.50859715
23 28141195 1.69334863482045 26.54401012
23 28189617 0.729738548593615 26.57934556
23 28217498 1.26247265162656 26.61454458
23 28284087 0.501618886002193 26.64794692
23 28345983 0.540534121752617 26.68140382
23 28389889 0.697018630711065 26.71200714
23 28419662 0.822906660397004 26.73650757
23 28443982 0.789025493421053 26.75569671
23 28475821 0.663142686642168 26.77681047
23 28501615 0.818554702644026 26.79792424
23 28504980 6.25426448736999 26.81896979
23 28721230 0.0978917919075144 26.84013891
23 28770375 0.431889307152304 26.86136412
23 28800699 0.699947236512333 26.88258934
23 28830632 0.795052283433 26.90638764
23 28851988 1.2665948679528 26.93343707
23 28877219 1.20688042487416 26.96388789
23 28938903 0.49365799883276 26.99433871
23 28991960 0.75210245584937 27.03424304
23 29018391 1.50312511823238 27.07397211
23 29101822 0.524414186573336 27.11772456
23 29137447 1.22709333333333 27.1614398
23 29351313 0.1482180430737 27.19313856
23 29392824 0.717807328178073 27.22293545
23 29414179 1.00437836572231 27.24438391
23 29441575 0.749671484888305 27.26492193
23 29486756 0.45402270866072 27.28543516
23 29517641 0.664180022664724 27.30594838
23 29559656 0.553821254313935 27.32921718
23 29613111 0.435296978767187 NA
23 29663663 0.54144247507517 27.37985699
23 29697395 0.811425352780742 27.407228
23 29734356 0.740537323124374 27.434599
23 30013004 0.0982278717234647 27.46197001
23 30037610 1.09652117369747 27.48895104
23 30062750 1.11499204455052 27.51698194
23 30151901 0.31416585343967 27.5449901
23 30176828 0.87057808801701 27.56669096
23 30347149 0.101207132414676 27.5839287
23 30377501 0.567926331049025 27.60116643
23 30419716 0.404375222077461 27.61823708
23 30478885 0.288507495479052 27.63530773
23 30500739 0.713585613617644 27.65090245
23 30535269 0.451627570228787 27.66649717
23 30578676 0.359266938512222 27.68209189
23 30599886 0.735252239509665 27.69768661
23 30626306 0.590261165783497 27.71328133
23 30809325 0.0852080931487988 27.72887605
23 30830954 0.721008830736511 27.74447077
23 30855857 0.64272176043047 27.7604765
23 30897381 0.389439842019073 27.77664758
23 30919391 0.992180826896865 27.79848545
23 30946459 0.908438007979902 27.82307503
23 30970645 1.01668733978335 27.84766461
23 31008541 0.65067025543593 27.87232241
23 31041670 0.74429653777657 27.8969802
23 31082961 0.594918989610327 27.92154501
23 31135724 0.304668043894396 27.93762018
23 31236964 0.157940537337021 27.95361009
23 31299918 0.253993392000508 27.96959999
23 31327246 0.585110509367681 27.9855899
23 31349934 0.704337094499295 28.00156992
23 31384047 0.468111863512444 28.01753857
23 31465366 0.196371081789004 28.03350722
23 31528664 0.252793137223925 28.04950855
23 31555581 0.59446817996062 28.06550988
23 31599258 0.366355289969549 28.0815112
23 31647026 0.334979484173505 28.09751253
23 31696746 0.403018905872888 28.11755059
23 31725204 0.704128891700049 28.13758866
23 31799205 0.382327265847759 28.16588121
23 31914133 0.246770151747181 28.19424198
23 32057953 0.235234320678626 28.2280734
23 32103167 0.800064139425842 28.2642475
23 32155859 0.727455780763683 28.30257858
23 32184203 1.60424075642111 28.34804914
23 32263249 0.575242263998178 28.3935197
23 32348856 0.596325066875372 28.44456933
23 32393438 1.29359831322058 28.50224049
23 32429400 1.6118986708192 28.56020763
23 32525100 0.586181818181818 28.61630526
23 32566114 1.19966840591018 28.66550846
23 32609555 1.13264427614466 28.71471166
23 32648027 1.32266063630692 28.76559707
23 32814887 0.304958647968357 28.81648247
23 32855021 1.2641675387452 28.86721854
23 32915731 0.834595618514248 28.91788687
23 32969917 0.935081017236925 28.9685552
23 33044409 0.762322128550717 29.02534209
23 33109906 0.871652136739087 29.08243268
23 33131069 2.59398005953787 29.13732906
23 33181852 1.09317488135793 29.19284373
23 33208610 2.55672696016145 29.26125658
23 33230735 3.76027570621469 29.3444527
23 33251638 2.37616610055973 29.39412173
23 33317917 0.756711778994855 29.44427581
23 33383920 0.825477629804706 29.4987598
23 33502681 0.45877013497697 29.5532438
23 33529680 1.86078373273084 29.60348306
23 33609998 0.626419980577206 29.65379585
23 33678216 0.751525990207863 29.70506344
23 33763897 0.737732986309684 29.76827316
23 33880496 0.542926611720512 29.83157785
23 33906058 2.33845160785541 29.89135333
23 33993842 0.680938439806799 29.95112882
23 34016531 2.89444664815549 30.01680091
23 34039074 3.09240118883911 30.0865129
23 34109165 0.991852020944201 30.15603284
23 34196486 0.794585494898135 30.22541683
23 34255293 1.194264288265 30.29564789
23 34301731 1.47346784960593 30.36407284
23 34342027 1.70092068691682 30.43261313
23 34422240 0.784531185718026 30.49554274
23 34465969 1.51912460838345 30.56197258
23 34518765 1.14482347147511 30.62241465
23 34574208 1.03027974676695 30.67953645
23 34614057 1.4373635473914 30.73681394
23 34750192 0.47566900503177 30.80156914
23 34809192 1.09768644067797 30.86633266
23 34986273 0.365728113123373 30.93109618
23 35235071 0.26021873166183 30.99583809
23 35297329 1.05257316328825 31.0613692
23 35333652 1.77740274757041 31.12592982
23 35410244 0.84291570921245 31.19049045
23 35474287 1.30371000733882 31.27398395
23 35534272 1.54680670167542 31.36676919
23 35579146 1.90942639390293 31.45245276
23 35677717 0.86925769242475 31.53813633
23 35765336 0.978199933804312 31.6238452
23 35795834 2.81126959144862 31.70958331
23 35833673 2.24557731441106 31.79455369
23 35869265 2.48639862890537 31.88304954
23 35932741 1.63052019660974 31.98654843
23 35971000 2.70521707310698 32.09004731
23 36042297 1.45604303126359 32.19385883
23 36075197 3.65247416413374 32.3140252
23 36140036 2.00064158916701 32.44374479
23 36198431 2.22188886034763 32.57349195
23 36239516 1.93131799926981 32.65284015
23 36297913 1.65851156737504 32.7496923
23 36340613 2.26819906323185 32.84654445
23 36367944 3.69778273755077 32.94760855
23 36461818 1.20854975818651 33.06105997
23 36736355 0.429736975343943 33.17903869
23 36786202 2.37891347523422 33.29762038
23 36821816 3.07363115628685 33.40708473
23 36865676 2.49576607387141 33.51654908
23 36895938 2.36415306324764 33.58809303
23 36985657 0.797423065348477 33.65963698
23 37152424 0.429005738545396 33.73118093
23 37230906 0.911597563772585 33.80272489
23 37255663 3.01571272771337 33.87738484
23 37290143 2.3796722737819 33.95943592
23 37394772 0.499619608330386 34.01171057
23 37519026 0.42070838765754 34.06398523
23 37547849 1.7198799569788 34.11355736
23 37644241 0.63371960328658 34.17464285
23 37699196 1.11155490856155 34.23572835
23 37729588 2.01648131087128 34.29701326
23 37785310 1.0998331000323 34.35829817
23 37846383 1.00002947292584 34.41937302
23 37879447 2.06948342608275 34.48779839
23 37917650 2.06470172499542 34.56667617
23 38103066 0.557805151658972 34.67010222
23 38143483 2.69863423806814 34.7791729
23 38192117 2.43919685816507 34.89780075
23 38331199 0.853043528278282 35.01644376
23 38377274 2.49682691264243 35.13148508
23 38403534 4.38085681645088 35.2465264
23 38432760 2.19824471361117 35.3107723
23 38450218 3.31722419521136 35.36868443
23 38602656 0.415347879137748 35.43199922
23 38637301 1.82753066820609 35.49531401
23 38744924 0.591317840981946 35.55895344
23 38765035 3.63474715329919 35.63205186
23 38833157 1.07401720442735 35.70521605
23 38954834 0.607630036900976 35.77915062
23 39038562 0.943047725969807 35.85811008
23 39148251 0.719848845371915 35.93706953
23 39218159 1.1275304686159 36.01589298
23 39300011 0.814204906416459 36.08253732
23 39345547 1.69202389318342 36.15958532
23 39426076 0.956773336313626 36.23663332
23 39476574 1.57090379817022 36.31596087
23 39505270 3.0499303038751 36.40348167
23 39534629 2.98105521305222 36.49100246
23 39600366 1.38282093798013 36.58190499
23 39634338 2.74698575297304 36.67522554
23 39665286 3.01531278273232 36.76854343
23 39707537 2.2786064235166 36.86481684
23 39833806 0.616711148421228 36.9426883
23 39870282 2.134869503235 37.02055977
23 40117537 0.373474752785586 37.11290325
23 40201104 1.11079852094726 37.20572936
23 40374940 0.569663360868865 37.30475739
23 40403310 3.49163553048995 37.40381509
23 40425298 4.50508004366018 37.50287278
23 40457608 3.49519962859796 37.61580267
23 40480107 6.31527623449931 37.75789003
23 40543523 2.62409644253816 37.92429973
23 40588021 3.71368376106791 38.08955121
23 40638301 3.36515115354017 38.25875099
23 40662339 7.35039520758799 38.43543976
23 40748150 2.0582664227197 38.61206163
23 40828980 2.185103303229 38.78868349
23 40853664 5.46554448225571 38.92359498
23 40894938 1.92047293695789 39.00286058
23 40924854 2.93729108169541 39.09073262
23 40992368 1.25203957697663 39.17526282
23 41033989 2.01415871795488 39.25909412
23 41069110 2.2767802739102 39.33905691
23 41092039 3.68393301059793 39.42352582
23 41122414 2.78086913580247 39.50799473
23 41146545 3.50043098089594 39.59246365
23 41172105 3.45823161189358 39.68085605
23 41214245 2.41483863312767 39.78261731
23 41308785 1.08303575206262 39.88500749
23 41330088 4.80637468901094 39.98739767
23 41422330 1.20746297781921 40.0987765
23 41460102 2.9559091390448 40.21042707
23 41492171 2.76491315600736 40.29909508
23 41561358 1.52021622559151 40.40427427
23 41632536 1.48063165584872 40.50966263
23 41668989 2.93470221929608 40.61664133
23 41777832 0.982871659178817 40.72362003
23 41816931 2.73609810992608 40.83059872
23 41840240 5.34165343858595 40.95510734
23 41878582 3.25124667466486 41.0797666
