Chromosome Position(bp) Rate(cM/Mb) Map(cM)
8 4218936 3.0126595067919 5.695872756
8 4318405 0.808651941811017 5.776308538
8 4388296 1.15326579960224 5.856911406
8 4422032 1.72474804363291 5.915097511
8 4454384 1.78668706726014 5.972900436
8 4502855 1.19252542757525 6.030703361
8 4534892 1.81745481786684 6.088929125
8 4589735 1.06168152726875 6.147154889
8 4639175 1.17770631067961 6.205380653
8 4664577 2.29217384457917 6.263606416
8 4708063 1.33872050774962 6.321821983
8 4812710 0.566236968092731 6.38107694
8 4840809 2.10879390725649 6.440331897
8 4869850 2.03789814400331 6.499514449
8 4980893 0.532709851138748 6.558668166
8 5025664 1.32125036295817 6.617821883
8 5049224 2.51076825127334 6.6769756
8 5114851 1.20673198531092 6.756169774
8 5147600 2.448065589789 6.836341507
8 5164202 4.85896879893989 6.917010076
8 5193994 2.70772690655209 6.997678645
8 5221806 2.86287933266216 7.077301071
8 5245787 3.2625995579834 7.155541424
8 5270703 2.10245625301011 7.20792626
8 5299752 2.12653791868911 7.269700037
8 5332706 1.87437336893852 7.33146813
8 5414404 0.91164287987466 7.405947575
8 5496839 0.905765754837144 7.480614346
8 5542923 1.76959031334086 7.562164125
8 5589170 1.76612753259671 7.6438422
8 5613884 2.77955409889132 7.71253612
8 5642542 2.75318584688394 7.791436931
8 5678041 2.2131412152455 7.870001209
8 5703717 1.74599236641221 7.914831338
8 5763855 0.940922544813595 7.971416533
8 5840275 0.740450143941377 8.028001729
8 5904169 0.889391805177325 8.084828487
8 5943216 1.45534356032474 8.141655246
8 6092106 0.396340251192155 8.200666363
8 6134258 1.41744401214652 8.260414499
8 6158385 2.487598955527 8.320432764
8 6189677 1.91800779752013 8.38045103
8 6353485 0.431431920296933 8.451123016
8 6429576 0.928782641836748 8.521795001
8 6458625 1.69665737202658 8.571081164
8 6489658 1.55029806979667 8.619191575
8 6518745 1.65401725856912 8.667301987
8 6603695 0.566337845791642 8.715412398
8 6644405 1.18387865389339 8.763608082
8 6707477 0.682678526128869 8.806665988
8 6775639 0.645834922684194 8.850687339
8 6806893 1.40850451142254 8.894708689
8 6831018 1.82472124352332 8.938730039
8 6859755 1.81423948220065 8.990865844
8 6884117 2.14004597323701 9.04300165
8 7181335 0.175412660067694 9.095137455
8 7210682 1.77652911711589 9.14727326
8 7258490 1.10928924029451 9.200306113
8 7368884 0.607634472888019 9.267385324
8 7505576 0.554567202177157 9.343190203
8 7546980 1.8495555984929 9.419769164
8 7577203 2.53379876253185 9.496348125
8 7618608 1.88385702209878 9.574349225
8 7658792 1.83318484969142 9.648013959
8 7790857 0.650912050884034 9.7339767
8 7848033 1.50347523436407 9.819939442
8 7924908 1.1485606504065 9.908235009
8 8077411 0.637638603830744 10.00547683
8 8118593 2.22384536933612 10.09705922
8 8141623 3.97665653495441 10.1886416
8 8175029 2.7727593845417 10.28126838
8 8206482 2.75430006676629 10.36789941
8 8246905 2.29112386512629 10.46051355
8 8273367 2.9656677499811 10.53899104
8 8309467 2.173891966759 10.61746852
8 8377201 1.56579265952107 10.7235259
8 8468112 0.625341267833375 10.78037631
8 8498542 1.99569175156096 10.84110517
8 8523201 2.46274788109818 10.90183403
8 8618577 0.636731462841805 10.96256289
8 8658263 1.53023484352165 11.02329175
8 8690313 1.890751950078 11.08389039
8 8769062 0.696206935961092 11.13871602
8 8802335 1.82879511916569 11.19956548
8 8837380 1.73632472535312 11.26041493
8 8968611 0.463682361637113 11.32126439
8 9063135 0.644927214252465 11.38222552
8 9103438 1.54101927896186 11.44433319
8 9159630 1.10734802107062 11.50655731
8 9197750 1.79516526757608 11.57498899
8 9242957 1.51374123476453 11.64342067
8 9281650 1.76858088026258 11.71185235
8 9304750 2.92603896103896 11.77944386
8 9342585 1.70642791066473 11.84400654
8 9370164 3.05329054715544 11.92821326
8 9405733 2.36741825747139 12.01241998
8 9433580 2.76483283657126 12.08941227
8 9477100 1.68961397058824 12.16294431
8 9505152 2.62127477541708 12.23647635
8 9543051 1.94020950420855 12.31000838
8 9684395 0.522105642970342 12.38380487
8 9716170 2.3207678992919 12.45754722
8 9749234 2.23309037019114 12.53138213
8 9785301 2.03993401170045 12.60495645
8 9954063 0.437654803806544 12.67881593
8 10016311 1.12670607891017 12.74895117
8 10109654 0.751370750886516 12.81908642
8 10161736 0.980119811067163 12.87013298
8 10287888 0.507402974189866 12.93414288
8 10376259 0.718525308076179 12.99763968
8 10455026 0.836369291708457 13.06351803
8 10587948 0.495616226057387 13.12939638
8 10625662 1.74678633929045 13.19527473
8 10682081 1.00506921427179 13.2519797
8 10702588 2.70931876920076 13.30753971
8 10736676 1.63016310725182 13.36310875
8 10759225 2.57650893609473 13.42120641
8 10814454 1.05194191457387 13.47930406
8 10858147 1.48691094683359 13.5442717
8 10929511 0.910369373914018 13.60923934
8 10977883 1.41320805424626 13.67759899
8 11042880 1.06067972367955 13.74653998
8 11101947 1.27832461442091 13.82204673
8 11133497 2.39132488114105 13.89749304
8 11200861 0.998145893949291 13.96473216
8 11282733 0.949014315028337 14.04242987
8 11343848 1.19810521148654 14.11565206
8 11439463 0.709811222088584 14.1835207
8 11469311 2.27467502010185 14.25141518
8 11489373 2.93419399860433 14.31028099
8 11529894 1.43267688359122 14.3683345
8 11559813 1.90757044018851 14.4254071
8 11609661 1.16063432835821 14.48326243
8 11631891 2.60257759784076 14.54111776
8 11762088 0.547323671052328 14.61237769
8 11787466 2.81152573094806 14.68372856
8 11815542 2.42298048155008 14.75175612
8 11842391 3.41112890610451 14.84334154
8 11867234 3.5120315581854 14.93059089
8 12017909 0.581302804048449 15.01817872
8 12089143 1.34848387006205 15.11423662
8 12159615 1.35567033715518 15.20977343
8 12416753 0.37051544306948 15.30504702
8 12514761 0.932692229205779 15.39645831
8 12535933 3.69050632911392 15.47459366
8 12749771 0.36643393597022 15.55295113
8 12807518 1.3569103156874 15.6313086
8 12992078 0.424563827481578 15.70966607
8 13033715 1.81177078079593 15.78510273
8 13114113 0.962991616706883 15.86252534
8 13265425 0.549912102146558 15.94573367
8 13348241 1.00473700734158 16.028942
8 13406317 1.47098801570356 16.11437106
8 13576600 0.513405918382927 16.20179539
8 13614373 2.61583935615387 16.30060346
8 13746531 0.74765129617579 16.39941153
8 13899041 0.650767162808996 16.49865998
8 14002431 0.96483315601122 16.59841404
8 14053168 1.96610166150935 16.6981681
8 14079597 3.80991713647887 16.79886035
8 14102322 4.32866886688669 16.89722932
8 14371822 0.439123933209648 17.01557325
8 14429462 2.06131852879944 17.13438761
8 14464214 3.36870108195212 17.25145672
8 14525340 1.91504269868796 17.3685156
8 14639815 1.02418606682682 17.48575929
8 14789646 0.78274188919516 17.60303833
8 14820157 3.83096260365114 17.71992481
8 14888814 1.70247025066636 17.83681129
8 14944495 2.06232826278264 17.95164378
8 14993143 2.35366716000658 18.06614495
8 15333923 0.335997417688831 18.18064612
8 15378460 2.57092305274266 18.2951473
8 15451331 1.03844876562693 18.37082009
8 15473403 3.34737223631751 18.44470328
8 15497230 3.10081839929492 18.51858648
8 15533442 2.0700845023749 18.5935484
8 15561949 2.62959623952012 18.66851033
8 15590887 2.59043126684636 18.74347225
8 15685208 0.848982729190742 18.82354916
8 15700226 5.30813690238381 18.90326675
8 15765579 1.22155830642817 18.98309928
8 15805194 2.05267701628171 19.06441605
8 15840176 2.24295923617861 19.14287929
8 15924721 0.958429238866876 19.22390972
8 15967637 1.89667256967098 19.30530728
8 16130775 0.460665203692579 19.38045923
8 16218371 0.849675784282387 19.45488741
8 16278332 1.26753056153166 19.53088979
8 16399613 0.626663698353411 19.60689216
8 16435624 1.78843131265447 19.67129534
8 16441577 8.1592642365194 19.71986746
8 16592732 0.417143329694684 19.78292079
8 16613932 2.97669339622642 19.84602664
8 16659880 1.37962044049795 19.90941748
8 16699848 1.42987139711769 19.9665666
8 16740584 1.40140907305577 20.0236544
8 16797375 1.00522618020461 20.08074219
8 16928735 0.43201431181486 20.13749158
8 16954974 2.48432104882046 20.20267765
8 16982016 3.14469343983433 20.28771643
8 17034771 1.61300350677661 20.37281039
8 17055775 3.92301942487145 20.45520954
8 17138381 0.897196329564439 20.52932337
8 17304615 0.445840201162217 20.6034372
8 17376609 0.891974331194266 20.66765395
8 17436833 1.06805260361318 20.7319764
8 17475905 1.64377559377559 20.796202
8 17515684 1.4871665954398 20.85536005
8 17552424 1.63149972781709 20.91530138
8 17591195 1.54603440715999 20.97524271
8 17674185 0.722271357994939 21.03518404
8 17732099 1.03500535276444 21.09512537
8 17763990 2.33363331347402 21.16954726
8 17834202 1.06004529140318 21.24397512
8 17912950 1.03806445877991 21.32572058
8 18030877 0.770783620375317 21.4166168
8 18058265 3.31599605666715 21.50743526
8 18094906 2.65068911874676 21.60455921
8 18147608 1.97764221471671 21.70878493
8 18280322 0.785340657353407 21.81301066
8 18427622 0.718124915139172 21.91879044
8 18458093 4.12614617176988 22.04451824
8 18521240 1.8130045766228 22.15900406
8 18547817 3.91347781916695 22.26301257
8 18589836 2.67787905471334 22.37553436
8 18638392 2.33641362550457 22.48898127
8 18677218 2.92193118013702 22.60242818
8 18744047 1.41455505843272 22.69696151
8 18768280 3.70886807246317 22.7868385
8 18805955 2.39357133377571 22.87701632
8 18833803 2.41952384372307 22.94439521
8 18860707 2.99070398453762 23.02485714
8 18899170 2.09192990666355 23.10531907
8 18937673 1.7351868685557 23.17212896
8 18992687 1.2089904387974 23.23864037
8 19019514 2.47927088381109 23.30515178
8 19084136 0.88025749744669 23.36203576
8 19143521 0.957733434368948 23.41891073
8 19177257 1.6858845150581 23.4757857
8 19200287 2.46960486322188 23.53266066
8 19325178 0.455397106276673 23.58953563
8 19378082 1.07512853470437 23.64641421
8 19410490 1.75507899284127 23.7032928
8 19488876 0.72562192228204 23.76017138
8 19516277 2.07578555527171 23.81704996
8 19570480 1.33866391159161 23.88960958
8 19640846 1.29777591450416 23.9809289
8 19702064 1.61977686301415 24.08008837
8 19804494 0.968070877672557 24.17924784
8 19829204 2.77204775394577 24.24774518
8 19856570 2.73107505663963 24.32248373
8 19889145 2.29583729854183 24.39727065
8 19936390 1.38008254841782 24.46247262
8 19960286 2.7129812520924 24.52730201
8 20011119 1.27587787460901 24.59215867
8 20059873 1.33532633219838 24.65726112
8 20104322 1.46465612274742 24.72236357
8 20157841 1.22400269063323 24.78787101
8 20258550 0.650462222840064 24.85337844
8 20326622 1.17190768597955 24.93315252
8 20381835 1.44484270008875 25.0129266
8 20429272 1.77653308598773 25.0972
8 20469571 1.81049901982679 25.17016125
8 20498091 2.78541374474053 25.24960122
8 20525748 2.87232888599631 25.3290412
8 20554560 1.60203734555047 25.37519912
8 20598292 1.41663312905881 25.43715136
8 20629187 1.95172034309759 25.49744974
8 20676496 0.978917330740451 25.54376132
8 20721674 1.112056753287 25.59400178
8 20798285 0.655787027972484 25.64424224
8 20874159 0.67167277328202 25.69520471
8 20895380 2.3936760755855 25.74600094
8 20996292 0.503371254162042 25.79679716
8 21027725 1.52363121560144 25.84468943
8 21055315 1.73697716563972 25.89261261
8 21108458 1.09167529119545 25.95062755
8 21145798 1.54233529726834 26.00821836
8 21176481 1.32591011309194 26.04890126
8 21199432 1.54320073199425 26.08431922
8 21227745 1.24283897856109 26.11950777
8 21236045 4.2386265060241 26.1546884
8 21261513 1.387498036752 26.19002522
8 21305627 0.815178854785329 26.22598606
8 21384075 0.458403018560065 26.2619469
8 21502540 0.303556324652851 26.29790774
8 21552229 0.729209684235948 26.33414142
8 21595929 0.829329519450801 26.37038311
8 21613930 2.01331592689295 26.40662481
8 21691570 0.472399536321484 26.44330189
8 21774525 0.506558977759026 26.48532347
8 21838542 0.659188965431057 26.52752279
8 21865496 1.66304073606886 26.57234841
8 21888701 1.93172161172161 26.61717403
8 21911456 1.9959569325423 26.66259206
8 21996089 0.544934009192632 26.70871151
8 22051954 0.824451803454757 26.75476952
8 22098575 1.13336908260226 26.80760828
8 22127764 1.96423995340711 26.86494245
8 22183217 1.03392422411772 26.92227661
8 22197437 4.21638537271449 26.9822336
8 22260477 1.30095019035533 27.06424548
8 22287413 3.14683323433323 27.14900854
8 22329811 1.01182131232605 27.19190772
8 22378915 1.08646138807429 27.24525729
8 22447260 0.863510132416417 27.30427389
8 22515746 0.809274888298338 27.35969793
8 22662945 0.338746866486865 27.40956114
8 22734111 0.862212292386814 27.47092138
8 22847354 0.56527025953039 27.53493432
8 23116886 0.262366991674458 27.60565063
8 23140263 2.65987936861017 27.6678306
8 23213749 0.813605312576545 27.72761918
8 23319628 0.568625506474372 27.78782469
8 23355575 1.6748407377528 27.8480302
8 23444752 0.671278468663445 27.90789278
8 23484378 1.08218089133397 27.95077527
8 23528913 1.03390816211968 27.99682038
8 23589802 0.756213766033274 28.04286549
8 23625097 1.26665816687916 28.08757217
8 23670246 0.990203548251346 28.13227884
8 23702571 0.889754060324826 28.1610401
8 23725744 1.785854226902 28.20242375
8 23814719 0.473998314133183 28.24459779
8 23882301 0.624041904649167 28.28677184
8 23907022 1.70599894826261 28.32894589
8 23943188 1.16612287784107 28.37111994
8 24000813 0.885669414316703 28.4221566
8 24027874 1.44881194338716 28.46136288
8 24054059 0.901535230093565 28.48496961
8 24079806 1.1321668543908 28.51411955
8 24109611 0.962197617849354 28.54279785
8 24139857 0.948168352840045 28.57147615
8 24174876 0.818935435049544 28.60015445
8 24224606 0.576680072390911 28.62883275
8 24247459 1.25966831488207 28.65761991
8 24324828 0.372076671535111 28.68640708
8 24362703 0.817568316831683 28.71737247
8 24402182 0.95557891537273 28.75509781
8 24504020 0.370965651328581 28.7928762
8 24606979 0.366926640701638 28.83065458
8 24643272 1.04092800264514 28.86843297
8 24741844 0.392872215233535 28.90715912
8 24769391 1.34684357643301 28.94426058
8 24849433 0.463495414907174 28.98135972
8 24878922 1.05392180134966 29.0124388
8 24904650 1.14737251243781 29.04195844
8 24947034 0.696479803699509 29.07147809
8 25002536 0.480865554394436 29.09816713
8 25025477 1.16337561570986 29.12485617
8 25084145 0.454915797368242 29.1515452
8 25121036 0.720739475752894 29.17813402
8 25212275 0.294839925908877 29.20503489
8 25242009 1.177856998722 29.24005734
8 25270600 1.22630897834983 29.27511876
8 25326238 0.630883568783925 29.31021985
8 25371956 0.767774180847806 29.34532093
8 25393606 1.62129792147806 29.38042202
8 25418745 1.39628067942241 29.4155231
8 25461573 0.853488372093023 29.45207631
8 25483741 1.64891735835438 29.48862951
8 25551702 0.605720928179397 29.52979493
8 25653708 0.411090524086818 29.57172859
8 25725277 0.585919881512946 29.61366225
8 25753902 1.45631091703057 29.65534914
8 25802651 0.852959035057129 29.69693006
8 25830738 1.56004201231887 29.74074699
8 25858677 1.82602455349154 29.79176424
8 25934698 0.673874324199892 29.84299285
8 25973931 1.62831799760406 29.90687669
8 26032043 1.33840686949339 29.98465421
8 26055303 3.34383061049011 30.06243173
8 26091172 2.43974741420168 30.14994301
8 26116151 3.89104047399816 30.24713728
8 26211730 1.0165643080593 30.34429951
8 26259626 1.74514573242024 30.42788505
8 26307123 1.79417436890751 30.51310291
8 26416098 0.817390227116311 30.60217801
8 26440150 2.38095376683852 30.6594447
8 26481454 1.60368487313577 30.72568327
8 26538011 1.17118305426384 30.79192183
8 26576536 1.7170330953926 30.85807054
8 26632140 0.873537874973024 30.90664278
8 26669899 1.14674647104002 30.9499428
8 26696264 1.5534989569505 30.99090076
8 26763145 0.611323096245571 31.03178661
8 26805930 1.08928596470726 31.07839176
8 26828306 1.32307829817662 31.10799697
8 26865356 1.03608636977058 31.14638397
8 26887536 1.73459873760144 31.18485736
8 26926436 0.989033419023136 31.22333074
8 26964836 1.00717708333333 31.26200635
8 27015096 0.769510545165141 31.30068195
8 27091632 0.505771140378384 31.33939166
8 27142034 0.759604777588191 31.37767725
8 27162073 1.91055441888318 31.41596285
8 27255500 0.409791601999422 31.45424844
8 27285102 1.42127221133707 31.49632098
8 27313786 1.467494073351 31.53841463
8 27383296 0.631396921306287 31.58230304
8 27469550 0.529858325410995 31.62800541
8 27507857 1.24924426345054 31.67586025
8 27546774 1.13318858082586 31.71996057
8 27580857 1.29339553443065 31.7640434
8 27661594 0.476892874394639 31.80254633
8 27700660 0.788465673475657 31.83334856
8 27824273 0.253539676247644 31.86468932
8 27859677 0.897618913117162 31.89646857
8 27927097 0.615609611391279 31.93797293
8 28008977 0.563404982901808 31.98410457
8 28044113 1.12986680327869 32.02380354
8 28084215 0.993853174405266 32.06365904
8 28127979 0.908235079060415 32.10340709
8 28216923 0.446379744558374 32.14310991
8 28251302 1.15485616219204 32.18281272
8 28268194 1.96887875917594 32.21607103
8 28331652 0.525361656528728 32.24940946
8 28356614 1.312723339476 32.28217765
8 28383348 1.15086032767263 32.31294471
8 28411601 1.08898524050543 32.34371176
8 28507660 0.320293777782405 32.37447882
8 28536062 1.08327230476727 32.40524587
8 28566208 1.01941551117893 32.4359772
8 28624142 0.531541063969344 32.46677147
8 28652470 1.08706227054504 32.49756573
8 28675009 1.39103332002307 32.52891826
8 28744432 0.368593981821586 32.5545072
8 28747847 6.7702196193265 32.57762748
8 28780530 0.840767371416333 32.60510624
8 28819278 0.69852895633323 32.63217288
8 28857360 0.666322672128565 32.65754779
8 28903569 0.470440823216257 32.67928639
8 28935823 1.00671234575557 32.71175686
8 28972975 1.16539621016365 32.75505364
8 29018683 0.946963332458213 32.79833743
8 29148793 0.348877103988932 32.84372987
8 29329279 0.251500947441907 32.8891223
8 29374702 0.999326332474737 32.93451474
8 29413608 1.17605510718141 32.98027035
8 29541171 0.358690215814931 33.02602595
8 29578469 0.930682610327632 33.06073851
8 29661558 0.523432704690152 33.10423006
8 29687457 1.80199235491718 33.15089985
8 29717556 1.55054320741553 33.19756964
8 29761433 1.06365065979898 33.24423943
8 29777855 2.84190719766167 33.29090922
8 29865913 0.52998932521747 33.33757901
8 29916141 0.921111730508879 33.38384463
8 29946143 1.5073161789214 33.42906715
8 29974877 1.57383239367996 33.47428967
8 30034680 0.756191160978546 33.51951218
8 30076221 1.21213499915746 33.56986547
8 30135557 0.97270122691115 33.62758166
8 30179619 1.30988606962916 33.68529786
8 30207521 1.95460898860297 33.73983533
8 30229144 2.52219858484022 33.7943728
8 30263136 1.57914803483173 33.84805124
8 30311195 1.02428889490002 33.89727758
8 30349483 1.2856848098621 33.94650392
8 30384128 1.59790445951797 34.00186334
8 30421763 1.47095522784642 34.05722277
8 30484139 0.887604206746184 34.11258792
8 30512647 1.94209344745335 34.16795307
8 30545035 1.72261022600963 34.22374498
8 30666192 0.460492584002575 34.27953688
8 30698583 1.66056620666234 34.33332427
8 30736323 1.45063593004769 34.38807131
8 30843243 0.510169285447063 34.4426186
8 30870747 1.98324970913322 34.49716588
8 31048572 0.307002952340784 34.55175864
8 31069589 2.39115953751725 34.60201363
8 31189727 0.418310609465781 34.65226863
8 31265793 0.660676254831331 34.70252362
8 31333889 0.657255932800752 34.74728009
8 31423383 0.733465930676917 34.81292087
8 31442029 4.28771854553255 34.8928697
8 31507964 1.10053992568439 34.96543375
8 31542848 2.0718782249742 35.03770911
8 31643340 0.772519205508896 35.11534108
8 31692566 0.801915654329013 35.15481615
8 31734737 0.909179293827512 35.19315716
8 31779503 0.888169592994683 35.23291701
8 31818769 1.01947995721489 35.27294793
8 31845307 1.50843695832391 35.31297885
8 31919151 0.5845525702833 35.35614454
8 31962859 0.987592660382539 35.39931024
8 32006900 1.17532299448241 35.45107267
8 32036232 1.76566889404064 35.50286325
8 32071679 1.46107145879764 35.55465383
8 32102776 1.90608418818536 35.61392736
8 32125475 2.60961716375171 35.67316303
8 32197901 0.825427332725817 35.73294546
8 32234457 1.40633001422475 35.78435521
8 32280443 1.2766167964163 35.84306173
8 32364528 0.723329963727181 35.9038829
8 32526176 0.413177397802633 35.97067216
8 32619680 0.61147758384668 36.02784773
8 32662197 1.44918267986923 36.08946258
8 32806816 0.44100360256951 36.1532401
8 32842265 1.64211402296257 36.21145139
8 32974704 0.439532917041053 36.26966268
8 33088946 0.453492585914112 36.32147061
8 33130097 1.44198682899565 36.38080983
8 33168993 1.52417215137803 36.44009399
8 33203967 1.69509349802711 36.49937814
8 33270489 0.890747421905535 36.55863244
8 33585815 0.217561190640797 36.62723513
8 33615088 1.69345130324873 36.6768075
8 33642285 2.26190388645806 36.73832455
8 33664986 2.58292145720453 36.7969594
8 33688162 2.57779599585778 36.85670241
8 33721845 1.61540539738147 36.91111409
8 33792082 0.57202471631761 36.95129143
8 33852925 0.910809789129399 37.00670786
8 33880811 2.12361758588539 37.0659271
8 33971922 0.590423768809474 37.1197212
8 34054421 0.665741402926096 37.17464425
8 34146180 0.598557089767761 37.22956729
8 34184354 1.43875412584482 37.28449033
8 34269330 0.62617444925626 37.33770013
8 34330535 0.855144187566375 37.39003926
8 34372860 1.32146249261666 37.4459702
8 34413649 1.49014440167692 37.50675172
8 34438846 2.41176727388181 37.56752101
8 34462913 2.52500519383388 37.6282903
8 34486671 2.47227881134776 37.68702668
8 34512873 2.24167620792306 37.74576306
8 34579777 0.539032045916537 37.78182648
8 34615024 0.998757341050302 37.8170297
8 34728021 0.32565554837739 37.85382779
8 34748196 1.68815861214374 37.88788639
8 34772824 1.3713943478967 37.92166107
8 34800977 1.04057471672646 37.95095633
8 34823415 1.29906854443355 37.98010487
8 34850109 1.32288529257511 38.01541801
8 34933119 0.425407782194916 38.05073115
8 34964323 1.13168504037944 38.0860443
8 35034999 0.501833720074707 38.12151193
8 35116935 0.480998584260887 38.16092302
8 35172469 0.662242950264703 38.19770006
8 35209487 0.977381273974823 38.23388079
8 35243411 1.1419290178045 38.27261956
8 35275107 1.21560449268046 38.31114933
8 35302796 1.39435154754596 38.34975751
8 35365281 0.627243338401216 38.38895079
8 35445061 0.480932564552519 38.42731964
8 35467225 1.76150965529688 38.46636175
8 35568258 0.386508368552849 38.50541189
8 35600024 1.22930491720708 38.54446203
8 35630155 1.29601075304504 38.58351217
8 35669572 0.990691833472867 38.62256231
8 35864640 0.25677507330777 38.67265094
8 35963599 0.529604179508685 38.72506002
8 35995867 1.55463307301351 38.77522493
8 36032079 1.38531149895062 38.82538985
8 36096463 0.779151652584493 38.87555476
8 36246265 0.3476055059345 38.92762677
8 36292654 1.34315893854146 38.98993456
8 36444694 0.416174690870823 39.05320975
8 36469080 2.5744320511769 39.11598988
8 36489911 2.69676923815467 39.17216625
8 36518158 1.82425390306935 39.22369592
8 36583994 0.739543714684975 39.27238449
8 36655061 0.685108418816047 39.32107305
8 36697683 1.14233494439491 39.36976161
8 36786048 0.550994171900639 39.41845017
8 36817116 1.56716235354706 39.46713873
8 36851180 1.4293271488962 39.51582729
8 36882409 1.80433251144769 39.57217477
8 36910551 2.01648781181153 39.62892272
8 36937655 2.09371310507674 39.68567067
8 36959507 2.59645799011532 39.74240852
8 36994137 1.33907017037251 39.78878049
8 37031942 1.22661023674117 39.83515246
8 37079062 0.984125636672326 39.88152444
8 37140415 0.755822861147784 39.92789641
8 37204895 0.719168734491315 39.97426838
8 37254139 0.800111688733653 40.01366905
8 37311319 0.835255334032879 40.06142895
8 37387863 0.639481866638796 40.11037746
8 37407050 2.23755667900141 40.15330949
8 37433695 1.97738037155189 40.20599677
8 37458257 2.1450736910675 40.25868405
8 37503181 1.17292538509483 40.31137653
8 37557955 0.961998393398328 40.364069
8 37579398 2.45732873198713 40.41676147
8 37615037 1.46497376469598 40.46897169
8 37653863 1.08850254983774 40.51123392
8 37690219 1.45966828033887 40.56430162
8 37738090 1.06733721877546 40.61539616
8 37782872 1.12047474431691 40.6655733
8 37836472 0.936139925373134 40.71575044
8 37960401 0.334363224104124 40.75718771
8 38000774 1.16524409877889 40.80423207
8 38187943 0.275834139200402 40.85585969
8 38227553 1.34709669275436 40.90921821
8 38269180 1.28182429673049 40.96257673
8 38343034 0.722486256668562 41.01593525
8 38677954 0.158247044070226 41.06893534
8 38729117 0.556558450442703 41.09741057
8 38782407 0.534344154625633 41.12588579
8 38823995 0.813268250456862 41.15970795
8 38860344 1.02552477372142 41.19698473
8 38891510 1.07463902971187 41.2304769
8 38914992 1.42629247934588 41.26396906
8 39019428 0.317703665402735 41.29714874
8 39059592 0.658871128373668 41.32361159
8 39225774 0.216557749936816 41.35959961
8 39290623 0.628379774553193 41.40034943
8 39330695 1.01691455380315 41.44109926
8 39417000 0.472160361508603 41.48184908
8 39493445 0.533060370200798 41.5225989
8 39541170 0.824944997380828 41.5619694
8 39584890 0.980667886550778 41.60484424
8 39621719 1.15610524315078 41.6474224
8 39659087 1.14326964247484 41.69014405
8 39680225 2.15166524742171 41.73562592
8 39715676 1.23427265803503 41.77938216
8 39743763 1.79733684622779 41.82986397
8 39768968 2.07270779607221 41.88210657
8 39838479 0.611529110500496 41.92461457
8 39908849 0.830561318743783 41.98306116
8 39978020 0.844958147200416 42.04150775
8 40003790 2.14610399689562 42.09681286
8 40031873 1.96739308478439 42.15206313
8 40056448 2.06251068158698 42.20274937
8 40139026 0.573448133885539 42.25010353
8 40171823 1.44385766990883 42.29745769
8 40219724 0.821177010918352 42.33679293
8 40287413 0.581341133714488 42.37614331
8 40334321 0.838884625223842 42.4154937
8 40356820 1.0517045202009 42.43915604
8 40428191 0.421473707808494 42.46923706
8 40490432 0.483599235230796 42.49933673
8 40518213 1.08012310571974 42.52934359
8 40543188 1.55631631631632 42.56821262
8 40663564 0.271085598458164 42.60084481
8 40706894 0.752139395338103 42.63343499
