Chromosome Position(bp) Rate(cM/Mb) Map(cM)
20 10038684 1.34917171805589 9.684826758
20 10063471 2.63616815266067 9.750169415
20 10102306 1.68973091283636 9.815790164
20 10145630 1.52545471332287 9.881878966
20 10309125 0.40664729808251 9.948363803
20 10370635 1.17229393594537 10.02047161
20 10511918 0.505251870359491 10.09185511
20 10563535 1.38294554119767 10.1632386
20 10624057 1.17654241432867 10.2344453
20 10813129 0.376611555386308 10.30565199
20 10946439 0.673105543470107 10.39538367
20 10983709 2.84703514891333 10.50149269
20 11110107 0.839483219671197 10.60760171
20 11145049 1.81839047564536 10.67113987
20 11193154 1.52953747011745 10.74471829
20 11213830 3.54060263106984 10.81792379
20 11244156 2.3969300270395 10.89061309
20 11274635 2.38788017979593 10.96339333
20 11302898 2.53500689947989 11.0350402
20 11330806 2.5672531173857 11.10668708
20 11381378 0.844888475836431 11.14941483
20 11409646 2.10770836281307 11.20899553
20 11438125 2.17088732048176 11.27082019
20 11471518 1.98750636360914 11.33718898
20 11509548 1.95552195635025 11.41155748
20 11545685 1.58468328859618 11.46882316
20 11581207 1.64883170992624 11.52739292
20 11620497 1.49070501399847 11.58596268
20 11647073 1.84758052378085 11.63506394
20 11680790 1.69657442832992 11.6922673
20 11725238 1.30364470842333 11.75021172
20 11765691 1.35378587496601 11.80497643
20 11786831 2.59057237464522 11.85974115
20 11840080 1.08195083475746 11.91735399
20 11873589 1.70354233191083 11.97443797
20 11948110 0.777170193636693 12.03235345
20 12001911 1.07390940688835 12.0901309
20 12040873 1.49788768543709 12.14849165
20 12087403 1.20880077369439 12.20473719
20 12111883 1.98322712418301 12.25328663
20 12136194 2.08022294434618 12.30385895
20 12166596 1.66721268337609 12.35454557
20 12195219 2.11876462984313 12.41519102
20 12228546 1.81970774447145 12.47583646
20 12265622 1.69157945840975 12.5385535
20 12308594 1.48894861770455 12.6025366
20 12336676 2.27843814543124 12.6665197
20 12386636 1.29127301841473 12.73103169
20 12409400 2.75176155332982 12.79367282
20 12445726 1.72774596707592 12.85643495
20 12481347 1.76194098986553 12.91919709
20 12506758 2.4658809177128 12.9818576
20 12528287 2.91534674160435 13.04462214
20 12549501 2.49209484302819 13.09748948
20 12709041 0.435225648740128 13.16692534
20 12736223 2.55448090648223 13.2363612
20 12770387 2.30605608242595 13.31514529
20 12852838 0.955526312597785 13.39392938
20 12932941 0.526347327815438 13.43609135
20 12981726 0.77895049707902 13.47409247
20 13040341 0.662521538855242 13.51292622
20 13099369 0.657886087958257 13.55175996
20 13157397 0.670986420348797 13.59069595
20 13181648 1.60957486289225 13.62972971
20 13219019 1.2773969120441 13.67746736
20 13313314 0.50625802004348 13.72520501
20 13411239 0.499353586928772 13.7741042
20 13703761 0.206282604385311 13.83444643
20 13738970 1.71382885057798 13.89478866
20 13781933 1.61538300398017 13.96419037
20 13846644 1.08827556365997 14.0346138
20 13890738 1.55499160883567 14.10317957
20 13931338 1.68881280788177 14.17174534
20 13967565 1.571063019295 14.22866022
20 14050805 0.682925276309467 14.28550689
20 14096654 1.08528866496543 14.3352663
20 14120849 2.05659847075842 14.38502572
20 14268880 0.362391661206099 14.43867095
20 14305466 1.46627671787022 14.49231619
20 14390571 0.630341343046824 14.54596143
20 14441811 1.04693989071038 14.59960666
20 14988733 0.0980856502389737 14.6532519
20 15285374 0.166623292127521 14.70267923
20 15323444 0.911646966115051 14.7373856
20 15366439 0.80721944412141 14.77209198
20 15411666 0.767382315873261 14.80679836
20 15450996 0.828538011695907 14.83938471
20 15484111 1.04149781065982 14.87387389
20 15507726 1.46047850942198 14.90836307
20 15535630 1.36625215022936 14.94648693
20 15557271 1.76383254008595 14.98465801
20 15636147 0.545491657791977 15.0276842
20 15680573 1.21732769099176 15.08176524
20 15728161 1.01286879045137 15.12996566
20 15752335 1.23449573922396 15.15980839
20 15774747 1.43338836337676 15.19193348
20 15839035 0.499706010452962 15.22405858
20 15884369 0.708631490713372 15.25618367
20 15971909 0.378087731322824 15.28928145
20 16013737 0.791283350865449 15.32237922
20 16058541 0.990732970270512 15.36676806
20 16083771 2.12135156559651 15.42028978
20 16134026 1.06595363645408 15.47385926
20 16227962 0.492965423266905 15.52016647
20 16257634 1.55833782690752 15.56640548
20 16283139 1.54951186041953 15.6059258
20 16311925 1.37290002084347 15.64544612
20 16333125 1.78544339622642 15.68329756
20 16370404 1.04202365943292 15.7221432
20 16415738 0.863870384259055 15.76130592
20 16462119 0.852974278260495 15.80086769
20 16488000 1.63934160194737 15.84329553
20 16566822 0.590105554286874 15.88980884
20 16594682 1.66953697056712 15.93632215
20 16630787 1.34333471818308 15.98482325
20 16685174 0.891777446816335 16.03332435
20 16728544 1.11830989163016 16.08182545
20 16769004 0.894928324270885 16.11803426
20 16792247 1.55786688465344 16.15424375
20 16825235 0.969670789377956 16.18623128
20 16864177 0.82141389759129 16.21821881
20 16905698 0.770393294959177 16.25020634
20 16928917 1.37764330935872 16.28219387
20 16951836 1.39567607661765 16.3141814
20 16990181 0.834202633980962 16.34616893
20 17088438 0.325549324730045 16.37815646
20 17120684 0.991983501829684 16.410144
20 17158438 0.847261217354452 16.44213153
20 17185825 1.16798115894402 16.47411906
20 17214185 1.12790902679831 16.50610659
20 17251657 0.852799423569599 16.5380627
20 17292371 0.784892174681928 16.57001882
20 17334920 0.785327504759219 16.60343369
20 17380847 0.769982798789383 16.63879665
20 17422991 1.06154375474563 16.68353432
20 17473378 0.811401750451505 16.72441838
20 17627572 0.35770393141108 16.77957413
20 17719780 0.779943171959049 16.85149117
20 17751914 2.12125474575216 16.91965558
20 17823482 0.949362843729041 16.98759956
20 17847390 2.84189392671909 17.05554353
20 17847390 Inf 17.08928848
20 17924323 0.457190022487099 17.12446143
20 17955093 1.31883977900552 17.16504214
20 17995277 0.968567091379654 17.20396302
20 18107855 0.346252376130327 17.24294337
20 18132375 1.58973898858075 17.28192372
20 18153148 1.82041111057623 17.31973909
20 18185240 1.17850866259504 17.35755981
20 18269352 0.371996861327753 17.3888492
20 18296599 1.00474180643741 17.41622536
20 18323646 1.05772174363146 17.44483356
20 18373789 0.580078974133977 17.47392044
20 18412777 0.743131219862522 17.50289365
20 18441526 1.00630282792445 17.53182381
20 18497665 0.515331587666328 17.56075397
20 18534231 0.791177596674506 17.58968413
20 18571733 0.768884326169271 17.61851884
20 18595227 1.22732186941347 17.64735356
20 18626250 0.929462012055572 17.67618828
20 18658022 0.907550673549037 17.70502299
20 18714053 0.514620477949706 17.73385771
20 18738169 1.56988721180959 17.77171706
20 18767430 1.35839855097228 17.81146514
20 18811189 0.917379281976279 17.85160878
20 18843437 1.2448399900769 17.89175243
20 18876587 1.08158371040724 17.92760697
20 18943900 0.592199129440078 17.96746969
20 18968688 1.60178312086493 18.00717473
20 19034335 0.851088397032614 18.06304608
20 19061537 2.01471950591868 18.11785053
20 19087548 2.12317481065703 18.17307646
20 19138824 1.0770321397925 18.22830239
20 19180530 1.32411883182276 18.28352614
20 19223870 1.28484079372404 18.33921113
20 19255271 1.43484602401197 18.38426669
20 19283755 1.18532860553293 18.4180296
20 19328150 0.941128505462327 18.45981097
20 19363888 1.169102915664 18.50159235
20 19461263 0.433907060333761 18.54384405
20 19517625 0.749648699478372 18.58609575
20 19583755 0.642005141388175 18.62855153
20 19684214 0.422618182542132 18.67100731
20 19706770 2.20246054264941 18.72068604
20 19752394 1.22736936699982 18.77668357
20 19787997 1.57359773052833 18.83270839
20 19879554 0.696569350240834 18.89648414
20 19910542 2.05808054730864 18.96025989
20 19983821 0.80207972270364 19.01903553
20 20040369 1.03939308198345 19.07781118
20 20082715 1.38798469749209 19.13658682
20 20247670 0.315549089145525 19.18863826
20 20384162 0.381351287987574 19.24068969
20 20423152 1.34405745062837 19.29309449
20 20480975 0.917212873769953 19.3461305
20 20556225 0.704434551495017 19.39913923
20 20576961 2.55636091820988 19.45214796
20 20647815 0.747843452733791 19.5051357
20 20758517 0.517842496070532 19.56246187
20 20790609 2.11184718933067 19.63023523
20 20918623 0.529421781992595 19.69800858
20 21010356 0.738398395343006 19.7657441
20 21064209 1.31198076244592 19.83639824
20 21098610 2.09622976076277 19.90851068
20 21146255 1.5311071466051 19.98146029
20 21199073 1.35631413533265 20.0530981
20 21307568 0.538337250564542 20.11150504
20 21328279 3.34813867027184 20.18084837
20 21446273 0.584692441988576 20.24983853
20 21474221 2.46852010877344 20.3188287
20 21556674 0.836721526202806 20.38781887
20 21591220 1.99705320442309 20.45680903
20 21635103 1.02244149214958 20.50167688
20 21658212 2.39320611017353 20.55698151
20 21748513 0.638863356994939 20.61467147
20 21780313 1.81603144654088 20.67242129
20 21842803 0.785311249799968 20.7214954
20 21921307 0.74176984612249 20.77972727
20 21950333 2.02077103286708 20.83838221
20 22075470 0.468725476877342 20.89703715
20 22096867 2.74126746740197 20.95569209
20 22147800 1.26548603066774 21.0201471
20 22313712 0.399651622546892 21.08645405
20 22411430 0.64469493849649 21.14945234
20 22523592 0.517875037891621 21.20753825
20 22556737 1.93464172575049 21.27166191
20 22579799 2.5322348451999 21.33006028
20 22622347 0.932372849487637 21.36973092
20 22651571 1.50157404872707 21.41361288
20 22679412 1.57616464925829 21.45749485
20 22716594 1.16871335592491 21.50094995
20 22773662 0.890099530384804 21.55174611
20 22886964 0.448325713579637 21.60254226
20 22964914 0.651748556767158 21.65334607
20 23009076 1.04808432589104 21.69963161
20 23031675 2.13147041904509 21.74780072
20 23064555 1.46499695863747 21.79596984
20 23142234 0.651124499542991 21.84654852
20 23180410 1.32488212489522 21.89712719
20 23266165 0.549480496764037 21.94424789
20 23287834 2.16848031750427 21.99123665
20 23312762 1.88498074454429 22.03822542
20 23571023 0.181999992255896 22.08522893
20 23695033 0.379029916942182 22.13223245
20 23820020 0.376067110979542 22.17923596
20 23841545 2.18367015098722 22.22623947
20 23863171 2.16485711643392 22.27305666
20 23967747 0.452042533659731 22.32032944
20 24007509 0.938406015793974 22.35764233
20 24032164 1.8360454268911 22.40291007
20 24055106 1.97313660535263 22.44817781
20 24084296 1.55079479273724 22.49344556
20 24156101 0.630425457837198 22.5387133
20 24205213 0.921723814953575 22.58398104
20 24243254 1.18997134670487 22.62924879
20 24268879 1.24520585365854 22.66115717
20 24421180 0.337061476943684 22.71249201
20 24479790 0.914091451970653 22.76606689
20 24520116 1.3321975896444 22.81978906
20 24565655 1.17969652385867 22.87351123
20 24648952 0.4645689520631 22.91220839
20 24676265 1.42853220078351 22.95122592
20 24723777 0.982004546219902 22.99788289
20 24747276 1.98548874420188 23.04453986
20 24776258 1.66272513974191 23.09272895
20 24810660 1.4007644904366 23.14091803
20 24840568 1.45656011769426 23.18448086
20 24862047 2.05417384421994 23.22860247
20 24887821 1.71193062776441 23.27272579
20 24945107 0.770228328038264 23.3168491
20 25160596 0.232145956406127 23.36687396
20 25229625 0.72469396920135 23.41689881
20 25287084 0.872091404305679 23.46700834
20 25321745 1.28545916159372 23.51156367
20 25422359 0.442561671337985 23.55609156
20 25456504 1.23135744618539 23.59813624
20 25528151 0.586831269976412 23.64018091
20 25590025 0.679521285192488 23.68222559
20 25635745 0.919612860892389 23.72427027
20 25681663 0.915647458513002 23.76631494
20 25753294 0.640718404042942 23.81221025
20 25842833 0.523557332558997 23.85908901
20 25900387 0.814518539111096 23.90596777
20 25944395 1.06523359389202 23.95284653
20 26011480 0.698797048520534 23.9997253
20 26292282 0.184561007400232 24.0515504
20 26319951 1.87303841844664 24.1033755
20 26352669 1.58399352038633 24.1552006
20 26387100 1.50518718596613 24.20702571
20 26449927 0.824885797507441 24.25885081
20 26549990 0.517924707434316 24.31067591
20 26591866 1.23758477409495 24.36250101
20 26721455 0.399918974604326 24.41432612
20 26904360 0.259465296192012 24.46178365
20 26929602 1.88010062594089 24.50924118
20 27155826 0.205849954027866 24.5558094
20 27231295 0.704982178112868 24.60901369
20 27295488 0.828817783870515 24.66221799
20 27389086 0.48186606551422 24.70731966
20 27410300 2.12603469406995 24.75242133
20 27490668 0.561189777025682 24.797523
20 27519038 1.5897673598872 24.84262467
20 27647354 0.351394214283488 24.88771412
20 27766213 0.379352846650233 24.93280357
20 27821661 0.813185326792671 24.97789302
20 27915774 0.481346891502768 25.02319404
20 27957576 1.08370412898904 25.06849505
20 27984709 1.71191537979582 25.11494442
20 28062228 0.599394987035436 25.16140895
20 28135712 0.630062326492842 25.20770841
20 28173853 1.21390105136205 25.25400782
20 28231492 0.80326515033224 25.30030724
20 28286868 0.712711282866224 25.33977435
20 28317303 1.47706587810087 25.38472882
20 28351867 1.39898159935193 25.43308321
20 28429808 0.620397480145238 25.4814376
20 28451041 2.27732303489851 25.52979199
20 28525969 0.596578048259663 25.57449244
20 28630222 0.432411537317871 25.61957268
20 28654347 2.27103834196891 25.67436146
20 28758795 0.524137369791667 25.72910651
20 28835792 0.711003026091926 25.78385157
20 28873228 1.46902179720056 25.83884583
20 28947927 0.806017483500448 25.89905454
20 29069285 0.496124688936865 25.95926325
20 29159834 1.03827651326906 26.05327814
20 29218244 1.68638589282657 26.1517799
20 29275310 1.15911400834122 26.21792593
20 29312010 1.33793732970027 26.26702828
20 29337360 2.19207100591716 26.32259725
20 29362772 2.19748937509838 26.37843988
20 29447902 0.655968518736051 26.4342825
20 29540609 0.602355809162199 26.49012513
20 29647234 0.523728956623681 26.54596776
20 29679035 1.75600138360429 26.60181039
20 29753049 0.754500499905423 26.657654
20 29779527 2.10905657527004 26.71349762
20 29823354 1.27418258151368 26.76934123
20 29893476 0.747217706283335 26.82173762
20 29936827 1.20152476298125 26.87382489
20 29990492 0.974866300195658 26.92614107
20 30068266 0.673430709491604 26.97851647
20 30105126 1.3434997287032 27.02803789
20 30149974 1.09803112736354 27.07728239
20 30204542 0.902442823632898 27.12652688
20 30342550 0.339507854617124 27.17338172
20 30382405 1.17563166478485 27.22023655
20 30911469 0.0885616862988221 27.26709138
20 31034452 0.357112771683891 27.3110102
20 31069095 1.26480096989291 27.3548267
20 31134096 0.674089629390317 27.3986432
20 31177589 1.00743797852528 27.4424597
20 31275812 0.449087280983069 27.48657038
20 31373420 0.45191685107778 27.53068106
20 31422941 0.805112982371115 27.5705511
20 31448781 1.54295665634675 27.61042114
20 31532284 0.477357699723363 27.65028197
20 31563770 1.19482944800864 27.68790241
20 31645940 0.456785931605209 27.72543646
20 31684103 1.01587925477557 27.76420546
20 31730282 0.839537452088612 27.80297445
20 31826712 0.402042932697293 27.84174345
20 31912365 0.452628629470071 27.88051244
20 32009781 0.385017861542252 27.91801938
20 32053510 0.873587321914519 27.95622049
20 32271969 0.174866222037087 27.9944216
20 32338521 0.570858877268902 28.03241343
20 32488580 0.255316242278037 28.07072594
20 32834984 0.110600628168266 28.10903845
20 32864375 1.25702085672485 28.14598357
20 32914615 0.742549761146497 28.18328926
20 32956533 0.889968509947994 28.22059495
20 32994167 0.991276505287772 28.25790064
20 33034938 0.915005763900812 28.29520632
20 33140149 0.408073300320309 28.33814016
20 33212005 0.595745657982632 28.38094802
20 33244101 1.33374563808574 28.42375587
20 33273352 1.46346791562682 28.46656372
20 33299368 1.64544511070111 28.50937157
20 33323766 1.71841544388884 28.55129745
20 33354454 1.36416188738269 28.59316081
20 33397022 0.983447660214245 28.63502416
20 33419546 1.8586130349849 28.67688752
20 33477656 0.720044742729306 28.71872931
20 33510711 1.4355921948268 28.76618281
20 33537716 1.75721162747639 28.81363632
20 33569466 1.49459842519685 28.86108983
20 33627475 0.811639573169681 28.90817219
20 33695767 0.689427751420371 28.95525455
20 33717400 2.17641566125826 29.00233691
20 33758109 1.15655997445282 29.04941927
20 33836807 0.598266792040459 29.09650163
20 33883574 1.00674407167447 29.143584
20 34035703 0.309489972326118 29.19066636
20 34066849 1.36829448404289 29.23328328
20 34096890 1.41883425984488 29.27590646
20 34145466 0.892352190382082 29.31925333
20 34228714 0.77778204881799 29.38400209
20 34251704 2.68499782514137 29.44573015
20 34300857 1.25583585945924 29.50745821
20 34329841 3.80834598399117 29.61783929
20 34354675 4.44479342836434 29.72822131
20 34372089 6.46772137360744 29.84085016
20 34401000 3.8957109750614 29.95347902
20 34437498 2.73101813798016 30.0531557
20 34460986 2.37486376021798 30.10893653
20 34559156 0.568206172965264 30.16471735
20 34650294 0.617493251991485 30.22099444
20 34710584 0.734451816221595 30.26527451
20 34725923 2.88676576047982 30.30955458
20 34759872 1.30374090547586 30.35381533
20 34800041 1.08905125843312 30.39756146
20 34884887 0.515594135256818 30.4413076
20 34910904 1.68144290271745 30.48505373
20 34965270 0.804659161976235 30.52879986
20 35087221 0.358718665693598 30.572546
20 35154256 0.652585962556873 30.61629213
20 35197328 1.01565053863299 30.66003827
20 35233378 1.21348404993065 30.7037844
20 35318913 0.537860524931315 30.7497903
20 35463200 0.318849931040218 30.7957962
20 35495372 1.42999813502424 30.8418021
20 35540903 1.04084250291011 30.88919268
20 35578136 1.45283216501491 30.94328599
20 35621776 1.2395348304308 30.9973793
20 35666579 1.20735888221771 31.05147261
20 35702462 1.50749101245715 31.10556592
20 35757652 0.925401340822613 31.15663878
20 35895639 0.380071311065535 31.20908373
20 35924145 1.83978460674946 31.26152868
20 35956386 1.62665239911913 31.31397362
20 36050725 0.555794528243886 31.36640671
20 36079997 1.79640953812517 31.41899122
20 36135896 0.940705558238967 31.47157574
20 36224277 0.594714927416526 31.52413723
20 36274138 1.05416056637452 31.57669872
20 36294627 2.56535214017278 31.62926021
20 36319426 2.11950078632203 31.6818217
20 36347598 3.4743326707369 31.77970057
20 36433099 1.19217553011076 31.8816328
20 36496636 1.81277680721469 31.99681117
20 36544539 2.40607477611006 32.11206937
20 36553740 3.62322573633301 32.14540671
20 36572678 1.72381455275108 32.17805236
20 36596742 1.38077626329787 32.21127941
20 36657679 0.545268063737959 32.24450646
20 36694184 0.910204081632653 32.27773351
20 36739131 0.769027966271386 32.31229903
20 36817457 0.44130301560146 32.34686456
20 36894673 0.69956874222959 32.4008825
20 36934725 1.34869419754319 32.45490044
20 37042603 0.417766365709412 32.49996821
20 37095644 0.619241718670463 32.53281343
20 37149353 0.63336126161351 32.5668306
20 37213229 0.504835932118479 32.59907746
20 37240282 1.19198979780431 32.63132433
20 37273408 0.973461933224657 32.6635712
20 37309348 0.897242626599889 32.69581807
20 37350898 0.742469314079423 32.72666771
20 37388845 0.812965451814373 32.75751735
20 37416706 1.11002835504828 32.78844384
20 37443444 1.15664971202035 32.81937033
20 37473672 1.02304816726214 32.85029506
20 37529317 0.556567526282685 32.88126526
20 37571995 0.726163362856741 32.91225649
20 37605919 1.31094210588374 32.9567289
20 37694264 0.506084102099723 33.0014389
20 37749758 0.795471582513425 33.04558281
20 37811427 0.729317809596394 33.09055916
20 37887781 0.624838253398643 33.13826807
20 37911470 1.96758833213728 33.18487831
20 38031579 0.367345494509154 33.22899977
20 38081056 0.891757786446228 33.27312123
20 38164731 0.527296086047206 33.3172427
20 38195707 1.42437693698347 33.36136416
20 38225115 1.2274109085963 33.39745985
20 38257220 1.22689300731973 33.43684929
20 38362221 0.35722421691222 33.47435815
20 38394740 1.14815646237584 33.51169501
20 38418606 0.972186373921059 33.5348972
