Chromosome Position(bp) Rate(cM/Mb) Map(cM)
27 12272545 1.92052932379019 9.63170748
27 12333681 1.17766291546715 9.70370506
27 12380490 1.51231814394668 9.774495209
27 12414458 2.45160445124823 9.857771307
27 12480430 1.10567210331656 9.930714662
27 12504345 3.05011080911562 10.00365802
27 12596985 0.787385578583765 10.07660137
27 12623520 2.46863011117392 10.14210651
27 12656552 1.98308004359409 10.20761165
27 12681097 1.55513546547158 10.24578242
27 12707861 1.47936407114034 10.28537612
27 12732950 1.57812985770656 10.32496983
27 12786490 0.743367575644378 10.36476974
27 12826433 1.03321232756678 10.40603936
27 12892661 0.619162589841155 10.44704523
27 12915060 1.81514799767847 10.48770268
27 12961048 0.884089327650691 10.52836014
27 12976567 2.6250080546427 10.56909762
27 12998392 1.93787399770905 10.61139175
27 13035595 1.13684649087439 10.65368588
27 13114725 0.514813597876911 10.69442303
27 13162684 0.851500239788152 10.7352601
27 13207702 0.933915322759785 10.77730314
27 13292965 0.49309782672437 10.81934618
27 13317649 2.21828309836331 10.8741023
27 13362977 1.24922564419343 10.93072723
27 13420227 0.989081222707423 10.98735215
27 13486135 0.859150634217394 11.04397707
27 13548042 0.913554202271149 11.10053247
27 13589614 1.73664245165015 11.17272812
27 13628042 2.11181950660976 11.25388117
27 13652514 4.20091124550507 11.35668587
27 13703268 2.00160972534185 11.45827554
27 13758001 1.83627975809841 11.55878059
27 13782567 4.06928274851421 11.65874662
27 13806128 4.06040490641314 11.75441385
27 13837107 2.61663062074308 11.83547447
27 13864569 2.38332240914719 11.90092526
27 13894404 2.40524216524217 11.97268564
27 13945896 1.60263147673425 12.05520838
27 14030807 0.861306544499535 12.12834279
27 14058907 2.56579359430605 12.20044158
27 14089412 2.40896574332077 12.27392708
27 14121975 2.25671774713632 12.34741258
27 14228164 0.468077672828636 12.39711728
27 14256008 2.02597327970119 12.45352847
27 14303658 1.18386568730325 12.50993965
27 14413229 0.514983891723175 12.56636697
27 14446950 1.67335784822514 12.62279429
27 14474286 2.06421202809482 12.67922161
27 14534637 0.950178124637537 12.73656581
27 14590321 1.02822175131097 12.79382132
27 14619598 1.8424087167401 12.84776155
27 14643576 2.2648719659688 12.90206864
27 14671975 1.91228916511145 12.95637572
27 14725805 1.01991640349248 13.01127781
27 14747715 2.51588315837517 13.06640076
27 14768460 2.65552181248494 13.12148961
27 14804975 1.5069971244694 13.17651759
27 14850053 1.16342118106393 13.22896232
27 14912668 0.996034496526391 13.29132905
27 14992542 0.780813531311816 13.35369579
27 15017154 3.66123842028279 13.44380616
27 15063562 2.22973194276849 13.5472836
27 15102964 2.82428303131821 13.65856601
27 15128902 4.29264399722415 13.7699086
27 15206040 1.52444320568332 13.8875011
27 15248351 1.83861407199074 13.96529475
27 15278766 2.55490383034687 14.04300212
27 15372253 0.846442820926974 14.12213355
27 15444442 1.09890980620316 14.20146279
27 15470803 2.80963544630325 14.27552762
27 15508490 2.15241329901558 14.35664558
27 15533405 3.25298013245033 14.43769358
27 15557424 3.7552354386111 14.52789055
27 15583605 3.44766433673275 14.61815388
27 15616842 2.71899389234889 14.70852505
27 15679907 1.43298501546024 14.79889622
27 15712136 2.74546836699867 14.88737996
27 15758723 1.89932169918647 14.9758637
27 15783985 2.71221201805083 15.04437961
27 15810792 2.56023053680009 15.11301175
27 15844776 1.97038606403013 15.17997332
27 15875436 2.23477821265493 15.24849158
27 15902582 2.21863257938554 15.30871853
27 15988014 0.757290008427755 15.37341536
27 16044645 1.18504705903127 15.4405258
27 16084760 1.65003614608002 15.50671696
27 16084911 267.007284768212 15.54703505
27 16118966 1.5290970488915 15.59910847
27 16146568 1.88658068255923 15.65118189
27 16173305 2.04991958708905 15.70599058
27 16209993 1.49415067597034 15.760808
27 16234674 2.2210364247802 15.81562543
27 16311260 0.714727234742642 15.87036354
27 16343802 1.7330772540102 15.92676131
27 16390789 1.20028518526401 15.98315907
27 16424372 1.70239704612453 16.04033071
27 16459716 1.61757582616569 16.09750235
27 16488505 1.33966098162493 16.13606989
27 16508793 1.75116324921136 16.17159749
27 16546003 1.01545552270895 16.20938256
27 16579770 0.999810465839429 16.24314316
27 16628800 0.688570263104222 16.27690377
27 16636773 3.88837325975166 16.30790574
27 16663290 1.16913678017875 16.33890771
27 16692516 1.05769178129063 16.36981983
27 16727765 0.876963885500298 16.40073195
27 16749902 1.39639969282197 16.43164407
27 16778234 1.06850204715516 16.46191689
27 16796562 1.68557944129201 16.49281022
27 16818014 1.47331717322394 16.5244158
27 16946270 0.25149934505988 16.55667207
27 17000889 0.764180962668668 16.59841085
27 17051893 0.818343659320838 16.64014962
27 17083748 1.25170930780097 16.68002281
27 17109301 1.48294133761202 16.71791645
27 17149375 0.945590657284025 16.75581008
27 17284586 0.280255304671957 16.79370372
27 17331629 0.802195863359054 16.83144142
27 17355795 1.50089795580568 16.86771217
27 17388361 1.11375974943192 16.90398292
27 17422804 1.0530644833493 16.94025367
27 17449000 1.38458925026722 16.97652441
27 17482755 1.07452821804177 17.01279516
27 17505929 1.56514628462933 17.04906591
27 17576557 0.531967491646372 17.08663767
27 17600565 1.56497000999667 17.12420942
27 17644277 0.859530563689605 17.16178118
27 17689135 0.837571893530697 17.19935293
27 17733811 0.831981377025696 17.23652251
27 17761224 1.14717469813592 17.26797004
27 17809657 0.879394214688332 17.31056178
27 17831106 1.9905590004196 17.35325726
27 17857733 1.69052841101138 17.398271
27 17901873 1.00534435885818 17.44264688
27 17938516 1.4584449963158 17.49608868
27 17962807 2.20006586801696 17.54953048
27 17989233 2.53896541285098 17.61662516
27 18013754 3.009950654541 17.69043218
27 18043230 2.46511059845298 17.7630938
27 18196551 0.473918119500916 17.83575542
27 18223997 1.82177366465059 17.88575577
27 18417234 0.30715753194264 17.94510992
27 18488003 0.84500558153994 18.00491016
27 18527112 1.3639341328083 18.05825226
27 18589158 0.95401637494762 18.11744518
27 18609587 2.89749375887219 18.17663811
27 18656167 1.32133963074281 18.2381861
27 18693403 1.65236598990225 18.29971363
27 18747071 1.2692367891481 18.36783103
27 18776003 2.35138255219135 18.43586124
27 18801411 2.86887988035264 18.50875375
27 18823673 3.24992812864972 18.58110363
27 18847512 3.03493854607995 18.65345351
27 18885916 1.18129621914384 18.69882004
27 18931777 1.14332439327533 18.75125401
27 18966661 1.5030959752322 18.80368797
27 18987481 2.51844380403458 18.85612193
27 19098055 0.474198274458734 18.90855589
27 19160261 0.527698292769186 18.94138193
27 19226515 0.499178917499321 18.97445454
27 19495117 0.135859375581716 19.01094661
27 19543045 0.759971206810215 19.04737047
27 19573053 1.21380631831512 19.08379433
27 19595669 1.63191545808277 19.12070178
27 19645125 0.74775962471692 19.15768301
27 19674493 1.26292903840915 19.19477267
27 19715294 1.09947795397172 19.23963243
27 19744617 1.57948027145926 19.28594752
27 19779380 1.55562811034721 19.34002584
27 19830148 1.06520445950205 19.39410416
27 19880762 1.12928636345675 19.45126186
27 19926072 1.26148090929155 19.50841955
27 19951557 2.30176182067883 19.56707994
27 20001420 1.07495337223994 19.62068029
27 20021925 3.08791026578883 19.6839979
27 20061716 1.78954034831997 19.75520549
27 20072849 4.50975478307734 19.80541258
27 20126660 0.867802122242664 19.85210989
27 20164901 0.774030490834445 19.88170956
27 20199739 0.961498937941328 19.91520624
27 20236320 0.928856510210218 19.94918476
27 20275887 0.88025374680921 19.98401373
27 20377463 0.329081672836103 20.01744057
27 20403248 1.25112662400621 20.04970087
27 20529561 0.30955087758188 20.08880121
27 20634143 0.37404620297948 20.12791974
27 20702172 0.575026826794455 20.16703826
27 20729253 1.44449983383184 20.20615679
27 20779872 0.941739267863846 20.25382673
27 21000723 0.215846430398776 20.30149668
27 21062644 0.828586424637845 20.35280361
27 21167461 0.531875554537909 20.40855319
27 21250084 0.674746741222178 20.46430278
27 21302911 1.05071270373105 20.51980875
27 21492868 0.262227767336818 20.56962076
27 21526564 1.45566239316239 20.61867072
27 21570140 1.12745777492198 20.6678008
27 21653130 0.594745150018074 20.71715866
27 21693284 1.45711261642676 20.77566756
27 21727819 2.03161719994209 20.84582942
27 21798032 1.03976614017347 20.9188345
27 21830414 2.25449632511889 20.99183957
27 21861391 2.3147012299448 21.06354209
27 21896527 2.04936816939891 21.13554865
27 21988370 0.896355737508575 21.21787266
27 22071431 0.873346095038586 21.29041363
27 22251286 0.480733368546885 21.37687597
27 22295540 1.38307271659059 21.4380825
27 22318543 2.88991435899665 21.50455922
27 22397440 0.901100168574217 21.57565333
27 22410377 3.17541933987787 21.61673369
27 22442408 1.34234959882614 21.65973049
27 22507389 0.672752035210292 21.70344663
27 22545304 1.09752340762231 21.74505928
27 22579849 1.29621942393979 21.78983716
27 22606696 1.66789212947443 21.83461505
27 22655335 0.945331935278275 21.88059504
27 22680365 1.83699560527367 21.92657504
27 22725234 1.02483228955404 21.9725582
27 22794223 0.66806592355303 22.01864737
27 22835232 1.12388012387525 22.06473654
27 22872901 1.32174732538692 22.11452545
27 22926624 1.24259069672207 22.18128114
27 23032376 0.631247635978516 22.24803682
27 23109828 0.960686618809069 22.32244393
27 23170025 1.23605993654169 22.39685104
27 23228202 1.27075648452137 22.47077981
27 23270710 2.11235767384963 22.56057196
27 23304183 2.06873898365847 22.62981882
27 23344494 1.98958844980278 22.71002114
27 23369775 3.30079110794668 22.79346844
27 23421937 1.59977186457574 22.87691574
27 23452403 2.69348125779558 22.95897539
27 23477778 2.51343842364532 23.02275394
27 23526240 1.56870950435393 23.09877677
27 23560002 1.5058616195723 23.14961762
27 23586241 2.35855406074927 23.21150367
27 23627544 1.49834394596034 23.27338973
27 23651274 1.71650653181627 23.31412245
27 23679200 1.4585941416601 23.35485518
27 23701544 2.06000716075904 23.40088395
27 23733611 1.01898213116288 23.43355961
27 23761006 1.50821317758715 23.47487713
27 23784649 1.7477054519308 23.5161981
27 23844184 0.694062316284539 23.55751907
27 23858339 2.66587778170258 23.59525455
27 23902771 0.845840835433922 23.63283693
27 23960140 0.646139901340445 23.66990531
27 24025989 0.620531822806724 23.71076673
27 24065544 1.03315383643029 23.7516331
27 24113800 0.952161389257294 23.79758063
27 24152004 1.20268820018846 23.84352815
27 24203304 0.86532358674464 23.88791924
27 24278779 0.683283206359722 23.93949006
27 24331454 0.979037494067394 23.99106089
27 24391267 0.863616605085851 24.04271635
27 24424298 1.56384911144077 24.09437181
27 24452015 1.75687845004871 24.14306722
27 24520977 0.707871001421073 24.19188344
27 24546315 1.49177125266398 24.2296819
27 24594458 0.995313960492699 24.27759933
27 24633391 1.23076567436365 24.32551677
27 24668175 1.37127127414903 24.37321511
27 24689792 2.2065180182264 24.42091345
27 24737164 0.846527484590053 24.46101519
27 24760029 1.75384649026897 24.50111694
27 24812065 0.852815358597894 24.545494
27 24839161 1.89439031591379 24.59682443
27 24870986 1.61467399842891 24.64821148
27 24902707 1.60191040635541 24.69902566
27 24951335 1.20503413671136 24.75762402
27 24976943 2.28828491096532 24.81622238
27 25015613 1.12824928885441 24.85985174
27 25059442 1.14579388076388 24.91007075
27 25097722 1.31188610240334 24.96028976
27 25139894 1.21351844825951 25.01146626
27 25169421 1.53343719307752 25.05674409
27 25201359 1.25864174337779 25.09694263
27 25227473 1.5393467105767 25.13714118
27 25252130 1.67824958429655 25.17852182
27 25381402 0.320104895104895 25.21990247
27 25404371 2.0943793809047 25.26800829
27 25441589 1.26906066956849 25.31524016
27 25523052 0.579588279341542 25.36245513
27 25562534 1.19586140519731 25.40967011
27 25598397 1.2855394138806 25.45577337
27 25633007 1.14036694596937 25.49524152
27 25667949 1.12953179554691 25.53470967
27 25697486 1.33622575075329 25.57417782
27 25724117 1.85679471292854 25.62362612
27 25777617 0.924267289719626 25.67307442
27 25810495 1.50399355191922 25.72252272
27 25851141 1.21358559267825 25.7718501
27 26123169 0.238446042319173 25.83671409
27 26225564 0.633788759216759 25.90161091
27 26249900 2.64574704142012 25.96599786
27 26282229 1.97641127161372 26.0298933
27 26338049 1.14548369759943 26.09383422
27 26360282 2.84001709171052 26.15697636
27 26387552 2.48264759809314 26.22467811
27 26413422 2.61674139930421 26.29237317
27 26440261 2.04491970639741 26.34725681
27 26464248 2.5761912702714 26.40905192
27 26491341 2.18750230686893 26.46831792
27 26530153 1.14956199113676 26.51293467
27 26586255 0.867115254358133 26.56158158
27 26634964 0.88154755794617 26.60452085
27 26680969 0.933361591131399 26.64746013
27 26799144 0.363353501163529 26.69039941
27 26821155 1.95081095815729 26.73333868
27 26867209 0.932368523906718 26.77627796
27 26955830 0.484527369359407 26.81921724
27 26979406 1.82131404818459 26.86215651
27 27001380 1.22806953672522 26.88914208
27 27072014 0.549718265990882 26.92797088
27 27097017 1.5529656441227 26.96679969
27 27209863 0.355460539141839 27.00691202
27 27240389 1.31153770556247 27.04694798
27 27274663 1.16811577288907 27.08698395
27 27347814 0.547676723489768 27.12704701
27 27397686 0.804409287776708 27.16716456
27 27423460 1.55651043687437 27.20728211
27 27449101 1.37412737412737 27.24251611
27 27508468 0.593494702444119 27.27775011
27 27578186 0.505378811784618 27.31298412
27 27608470 1.16587637036059 27.34829154
27 27634033 1.38176661581192 27.38361366
27 27669949 0.935054014923711 27.41719704
27 27699652 1.46565330101337 27.4607313
27 27817050 0.36142183001414 27.50316152
27 27843227 1.62089620659357 27.54559175
27 27885889 0.956877314706296 27.58641403
27 28018313 0.308269649006222 27.6272363
27 28052479 1.19482233799684 27.66805858
27 28079809 1.49652030735456 27.70895851
27 28103467 1.7287978696424 27.74985844
27 28141666 1.150799759156 27.79381788
27 28171930 1.77040378006873 27.84739739
27 28243665 0.746908761413536 27.90097691
27 28341975 0.590617434645509 27.95904047
27 28524504 0.353982106952868 28.0236525
27 28602334 0.883790312218939 28.09243789
27 28636579 1.97525770185429 28.16008056
27 28675116 1.75635622907855 28.22776522
27 28713322 1.75035334764173 28.2946392
27 28738906 2.61389931207004 28.36151318
27 28785940 1.51564825445422 28.4328002
27 28849862 1.07728012264948 28.50166209
27 28946541 0.707333547099163 28.57004637
27 28992372 1.48968820230848 28.63832028
27 29032486 1.6499077628758 28.70450473
27 29065725 1.99116700261741 28.77068918
27 29096224 2.16939899668842 28.83685367
27 29137254 1.62012186205216 28.90332729
27 29184261 1.5626183334397 28.97678132
27 29245816 1.19133782795874 29.05011409
27 29300707 1.24598750250496 29.11850763
27 29327952 2.52382822536245 29.18726937
27 29356039 2.37116459572044 29.2538683
27 29388307 2.35723937027396 29.32993167
27 29427447 2.04278998467041 29.40988646
27 29450651 3.46676866057576 29.49032933
27 29476959 3.05773528964574 29.57077221
27 29546791 1.4620646694925 29.67287108
27 29612242 1.59493514232021 29.77726116
27 29646250 2.52061573747354 29.8629823
27 29729402 1.03633586684626 29.94915571
27 29796386 1.28469933118357 30.03521005
27 29834772 1.95901109779607 30.11040866
27 29896465 1.21891624657579 30.18560727
27 29960827 1.34091855442652 30.27191145
27 30244634 0.337134038272488 30.36759249
27 30334980 1.05356296903017 30.46277768
27 30360171 3.54899368822198 30.55218035
27 30399625 2.26599837785776 30.64158302
27 30609218 0.440067654931224 30.73381817
27 30636386 3.3951082155477 30.82605645
27 30694263 1.51628971784992 30.91381473
27 30756531 1.38698528939423 31.00017952
27 30790005 2.6219842265639 31.08794781
27 30821123 2.39291085545343 31.16241039
27 30939283 0.669322105619499 31.24149752
27 30967912 2.77888155366936 31.32105416
27 31067487 0.798758724579463 31.40059055
27 31093524 3.05474517033452 31.48012695
27 31142292 1.63091371391076 31.55966334
27 31179160 2.14902625583162 31.63889365
27 31242825 1.24448755203016 31.71812397
27 31299640 1.14258206459562 31.78303979
27 31332242 2.2051929329489 31.85493344
27 31374859 1.68661566980313 31.92681194
27 31437266 1.14142163539347 31.99804464
27 31510723 0.970057312441292 32.06930214
27 31556760 1.38453852336164 32.13304215
27 31581243 2.60932892210922 32.19692638
27 31632812 1.23881013787353 32.2608106
27 31666441 1.10081477296381 32.29782993
27 31721245 0.785475512736297 32.34087711
27 31756354 1.30280554843487 32.38661729
27 31779424 1.98952319029042 32.4325156
27 31895394 0.395777356212814 32.47841391
27 31920386 1.83717989756722 32.52432868
27 31942452 2.08079398169129 32.57024345
27 31991288 0.750395200262102 32.60688978
27 32009454 2.00031377298249 32.64322747
27 32045698 1.00258525549056 32.67956516
27 32082412 0.912744457155309 32.7130757
27 32145609 0.531297371710682 32.74665213
27 32215926 0.479232618001337 32.78035036
27 32259950 0.765450663274577 32.81404858
27 32295754 0.942154507876215 32.84778143
27 32360671 0.519631221405795 32.88151428
27 32389608 1.16651346027577 32.91526972
27 32417153 1.22307133781085 32.94895918
27 32444811 1.19903825294671 32.98212213
27 32518429 0.579187155315276 33.02476075
27 32541857 1.81998463377156 33.06739936
27 32568909 1.68045246192518 33.11285894
27 32591185 2.04074340096965 33.15831852
27 32616363 1.80552863611089 33.20377809
27 32693233 0.744010667360479 33.26097017
27 32727582 1.80918221782294 33.3231138
27 32752449 2.68155788796397 33.3897961
27 32828175 0.891081002561868 33.45727405
27 32848879 3.25917697063369 33.524752
27 32942458 0.783884204789536 33.59810707
27 32967390 2.90861543398043 33.67062465
27 33019904 1.43711581673459 33.74609336
27 33046193 2.87073300620031 33.82156207
27 33093002 1.54313913990899 33.89379489
27 33108216 4.68360063099777 33.96505117
27 33162204 0.959968881973772 34.01687797
27 33185367 2.45153909251824 34.07366296
27 33255919 0.80486733189704 34.13044796
27 33285772 1.92073493451244 34.1877877
27 33331781 1.24627138168619 34.24512744
27 33447730 0.497561859093222 34.30281922
27 33571364 0.466633773880971 34.36051099
27 33601640 1.90552913198573 34.41820277
27 33633260 1.82440860215054 34.4758906
27 33640507 8.74325927970195 34.53925303
27 33699275 1.07803736727471 34.60260717
27 33734490 1.79933551043589 34.66597076
27 33799772 1.18071290708005 34.74305003
27 33872186 1.06424586405944 34.82011632
27 33998932 0.486665456898048 34.88179921
27 34061853 1.00109502391888 34.94478912
27 34097763 1.75410470620997 35.00777904
27 34136336 1.65859798304514 35.07175611
27 34218071 0.782903285006423 35.13574672
27 34240114 2.90298961121444 35.19973733
27 34293368 1.20161114658054 35.26372794
27 34381042 0.533006364486621 35.3104587
27 34422117 1.40913937918442 35.36833912
27 34481864 0.973064756389442 35.4264768
27 34510076 1.86736140649369 35.4791588
27 34637620 0.45661418804491 35.53739716
27 34669057 1.8525431816013 35.59563551
27 34757276 0.660157109012798 35.65387387
27 34862104 0.55556149120464 35.71211223
27 34908170 1.27711761385838 35.77094393
27 35019984 0.523471121684226 35.82947534
27 35045715 2.27396914227974 35.88798688
27 35072059 1.25890145763741 35.92115134
27 35098802 1.68929065549864 35.96632804
27 35143952 1.17447397563677 36.0193555
27 35242997 0.535387954969963 36.07238297
27 35282007 1.62063060753653 36.13560374
27 35316815 1.81627212135141 36.19882451
27 35363038 1.36773467754148 36.26204528
27 35396319 1.89960638201977 36.32526605
27 35422422 2.42236141439681 36.38849694
27 35448460 2.38934249942392 36.4507106
27 35482914 1.85855633598421 36.51474526
27 35512633 2.12648137555099 36.57794216
27 35568889 1.1274335182025 36.64136706
27 35599360 1.33317580650455 36.6819903
27 35643351 1.38347389238708 36.74285073
27 35677683 1.99546195968775 36.81135894
27 35710124 2.11177830523104 36.87986714
27 35824524 0.602703671328671 36.94881641
27 35850855 2.42400972238046 37.01264301
27 35881485 2.08379366634019 37.07646961
27 35929590 1.43280324290614 37.1453946
27 35978336 1.41396217125508 37.2143196
27 36072195 0.745992392844586 37.28433772
27 36212144 0.501459102958935 37.35451645
27 36263353 1.2945341639165 37.42080828
27 36297097 1.96455073494547 37.4871001
27 36366267 0.958389475206014 37.55339193
27 36387945 3.04188116984962 37.61933386
27 36428681 1.61876227415554 37.6852758
27 36466414 1.7280470675536 37.75048019
27 36490532 2.36378223733311 37.80748993
27 36517858 2.20664202590939 37.86778866
27 36575886 1.03913110911974 37.92808739
27 36596672 2.90092850957375 37.98838612
27 36655115 0.951927519121195 38.04401961
27 36683349 1.96169866118864 38.0994062
27 36706926 2.37523009712856 38.15540697
27 36747901 1.36670652837096 38.21140774
27 36777137 1.71384936379806 38.26151387
27 36799359 2.56964269642696 38.31861648
27 36906500 0.53296683809186 38.3757191
27 36988399 0.697231956434144 38.43282172
27 37079119 0.678958333333333 38.49441684
27 37168180 0.717513838829566 38.55831934
27 37198606 2.13944981266022 38.62341419
27 37248869 1.29508584843722 38.68850904
27 37273046 2.77267237457087 38.75554397
27 37318035 1.67707661872902 38.83099393
